"","aesthetic","depop_results","date"
"630","Neo-Tokyo",NA,"2024-11-11"
"631","Neo-Tribal",NA,"2024-11-11"
"632","Neo-Vikings",NA,"2024-11-11"
"633","Nerd",NA,"2024-11-11"
"634","Nerdcore",NA,"2024-11-11"
"635","Neubrutalism",NA,"2024-11-11"
"636","Neumorphism",NA,"2024-11-11"
"637","New Age",NA,"2024-11-11"
"638","New Beat",NA,"2024-11-11"
"639","New England",NA,"2024-11-11"
"640","New England Gothic",NA,"2024-11-11"
"641","New Figuration",NA,"2024-11-11"
"642","New Hollywood",NA,"2024-11-11"
"643","New Money",NA,"2024-11-11"
"644","New Romantic",NA,"2024-11-11"
"645","New Spanish Catholic Girl",NA,"2024-11-11"
"646","New Wave",NA,"2024-11-11"
"647","Night Luxe",NA,"2024-11-11"
"648","Nintencore",NA,"2024-11-11"
"649","Normcore",NA,"2024-11-11"
"650","Northern Irish Muralism",NA,"2024-11-11"
"651","Northern Soul",NA,"2024-11-11"
"652","Northerness",NA,"2024-11-11"
"653","Nostalgiacore",NA,"2024-11-11"
"654","Noucentisme",NA,"2024-11-11"
"655","Nouveau Réalisme",NA,"2024-11-11"
"656","Nuclear",NA,"2024-11-11"
"657","Nu-Goth",NA,"2024-11-11"
"658","Nu-Metal",NA,"2024-11-11"
"659","Nu-Punk",NA,"2024-11-11"
"660","Nymphet",NA,"2024-11-11"
"661","Ocean Academia",NA,"2024-11-11"
"662","Ocean Grunge",NA,"2024-11-11"
"663","Oceanpunk",NA,"2024-11-11"
"664","Office Siren",NA,"2024-11-11"
"665","Offlinecore",NA,"2024-11-11"
"666","Olderbrothercore",NA,"2024-11-11"
"667","Old Hollywood",NA,"2024-11-11"
"668","Old Meme",NA,"2024-11-11"
"669","Old Money",NA,"2024-11-11"
"670","Onii Kei",NA,"2024-11-11"
"671","Opium",NA,"2024-11-11"
"672","Oshare Kei",NA,"2024-11-11"
"673","Otaku",NA,"2024-11-11"
"674","OtoMAD",NA,"2024-11-11"
"675","Pachuco",NA,"2024-11-11"
"676","Paninaro",NA,"2024-11-11"
"677","Pale Grunge",NA,"2024-11-11"
"678","Paleocore",NA,"2024-11-11"
"679","Palewave",NA,"2024-11-11"
"680","Paramilitary",NA,"2024-11-11"
"681","Party Animal",NA,"2024-11-11"
"682","Pastel Academia",NA,"2024-11-11"
"683","Pastel Gore",NA,"2024-11-11"
"684","Pastel Goth",NA,"2024-11-11"
"685","Pastel Punk",NA,"2024-11-11"
"686","Paty de SP",NA,"2024-11-11"
"687","PC-98",NA,"2024-11-11"
"688","Peach",NA,"2024-11-11"
"689","Peaky Blinders",NA,"2024-11-11"
"690","Pearly",NA,"2024-11-11"
"691","PEEPS",NA,"2024-11-11"
"692","Peoplehood",NA,"2024-11-11"
"693","Perky Goth",NA,"2024-11-11"
"694","Petcore",NA,"2024-11-11"
"695","Phony Bureaucracy",NA,"2024-11-11"
"696","Photorealism",NA,"2024-11-11"
"697","Picniccore",NA,"2024-11-11"
"698","Pig in Jacuzzicore",NA,"2024-11-11"
"699","Pijo",NA,"2024-11-11"
"700","Pink Paris Design",NA,"2024-11-11"
"701","Pink Parisian",NA,"2024-11-11"
"702","Pink Pilates Princess",NA,"2024-11-11"
"703","Pink Princess",NA,"2024-11-11"
"704","Pin-up",NA,"2024-11-11"
"705","Pirate",NA,"2024-11-11"
"706","Pixelboard",NA,"2024-11-11"
"707","Pixel Cutie",NA,"2024-11-11"
"708","Pixel Medieval Fantasy",NA,"2024-11-11"
"709","Pixel UI",NA,"2024-11-11"
"710","Pixelscape",NA,"2024-11-11"
"711","Pixiecore",NA,"2024-11-11"
"712","Plaguecore",NA,"2024-11-11"
"713","Plakatstil",NA,"2024-11-11"
"714","Plant Mom",NA,"2024-11-11"
"715","Playboy",NA,"2024-11-11"
"716","Poetcore",NA,"2024-11-11"
"717","Pokemón",NA,"2024-11-11"
"718","Pont-Aven School",NA,"2024-11-11"
"719","Politicalwave",NA,"2024-11-11"
"720","Poolcore",NA,"2024-11-11"
"721","Pop Art",NA,"2024-11-11"
"722","Pop Kei",NA,"2024-11-11"
"723","Poppare",NA,"2024-11-11"
"724","Post-Apocalyptic",NA,"2024-11-11"
"725","Post-Impressionism",NA,"2024-11-11"
"726","Post-Punk",NA,"2024-11-11"
"727","Post-Rock",NA,"2024-11-11"
"728","Poster Gal",NA,"2024-11-11"
"729","Powwow Step",NA,"2024-11-11"
"730","Prairie",NA,"2024-11-11"
"731","Precisionism",NA,"2024-11-11"
"732","Prehistoric",NA,"2024-11-11"
"733","Preppy",NA,"2024-11-11"
"734","Pre-Raphaelite",NA,"2024-11-11"
"735","Pretty Preppy",NA,"2024-11-11"
"736","Pride flags",NA,"2024-11-11"
"737","Princecore",NA,"2024-11-11"
"738","Princesscore",NA,"2024-11-11"
"739","Printcore",NA,"2024-11-11"
"740","Prisoncore",NA,"2024-11-11"
"741","Progressive Academia",NA,"2024-11-11"
"742","Proto-Flat Web",NA,"2024-11-11"
"743","Psychedelia",NA,"2024-11-11"
"744","Psychonaut",NA,"2024-11-11"
"745","PSY-OP Girl",NA,"2024-11-11"
"746","Punk",NA,"2024-11-11"
"747","Purism",NA,"2024-11-11"
"748","Quality Tumblr",NA,"2024-11-11"
"749","Queencore",NA,"2024-11-11"
"750","Queer Academia",NA,"2024-11-11"
"751","Queercore",NA,"2024-11-11"
"752","Queer Villainy",NA,"2024-11-11"
"753","R&B",NA,"2024-11-11"
"754","Racaille",NA,"2024-11-11"
"755","Rage HD",NA,"2024-11-11"
"756","Rainbowcore",NA,"2024-11-11"
"757","Rainy Day",NA,"2024-11-11"
"758","Randumb",NA,"2024-11-11"
"759","Rangercore",NA,"2024-11-11"
"760","Ravencore",NA,"2024-11-11"
"761","Raver",NA,"2024-11-11"
"762","Raxet",NA,"2024-11-11"
"763","Raygun Gothic",NA,"2024-11-11"
"764","Real Life Super Hero",NA,"2024-11-11"
"765","Realism",NA,"2024-11-11"
"766","Rebel Academia",NA,"2024-11-11"
"767","Red Academia",NA,"2024-11-11"
"768","Reefwave",NA,"2024-11-11"
"769","Regency",NA,"2024-11-11"
"770","Reggaetonero",NA,"2024-11-11"
"771","Regional Gothic",NA,"2024-11-11"
"772","Renewable Corporate Futurism",NA,"2024-11-11"
"773","Renovador Movement",NA,"2024-11-11"
"774","Retro Fairycore",NA,"2024-11-11"
"775","Retro-Futurism",NA,"2024-11-11"
"776","Revcore",NA,"2024-11-11"
"777","Riot Grrrl",NA,"2024-11-11"
"778","Rivethead",NA,"2024-11-11"
"779","Roaring 20s",NA,"2024-11-11"
"780","Robotcore",NA,"2024-11-11"
"781","Rock",NA,"2024-11-11"
"782","Rockabilly",NA,"2024-11-11"
"783","Rocketpunk",NA,"2024-11-11"
"784","Rockstar GF",NA,"2024-11-11"
"785","Rococo",NA,"2024-11-11"
"786","Roguecore",NA,"2024-11-11"
"787","Rollerwave",NA,"2024-11-11"
"788","Romanesque",NA,"2024-11-11"
"789","Romantic Academia",NA,"2024-11-11"
"790","Romantic Chinese Village",NA,"2024-11-11"
"791","Romantic Goth",NA,"2024-11-11"
"792","Romanticism",NA,"2024-11-11"
"793","Romantic Italian",NA,"2024-11-11"
"794","Rotcore",NA,"2024-11-11"
"795","Royalcore",NA,"2024-11-11"
"796","Rubberhose",NA,"2024-11-11"
"797","Rude Boy",NA,"2024-11-11"
"798","Rustic",NA,"2024-11-11"
"799","Sacricore",NA,"2024-11-11"
"800","Sad Beige",NA,"2024-11-11"
"801","Sadpeople",NA,"2024-11-11"
"802","Saint Patricks Day",NA,"2024-11-11"
"803","Salon Kei",NA,"2024-11-11"
"804","Salvagepunk",NA,"2024-11-11"
"805","Sandalpunk",NA,"2024-11-11"
"806","Sanriocore",NA,"2024-11-11"
"807","Scandi Girl Winter",NA,"2024-11-11"
"808","Scandinavian Design",NA,"2024-11-11"
"809","Scene",NA,"2024-11-11"
"810","Scene Tween",NA,"2024-11-11"
"811","Science Academia",NA,"2024-11-11"
"812","Scottish Highlands",NA,"2024-11-11"
"813","Scoutcore",NA,"2024-11-11"
"814","Scrapbook",NA,"2024-11-11"
"815","Scrapper",NA,"2024-11-11"
"816","Seapunk",NA,"2024-11-11"
"817","Sega Uranus",NA,"2024-11-11"
"818","Seiz Breur",NA,"2024-11-11"
"819","Selkiecore",NA,"2024-11-11"
"820","Shabby Chic",NA,"2024-11-11"
"821","Shamate",NA,"2024-11-11"
"822","Shanzhai",NA,"2024-11-11"
"823","Sharpies",NA,"2024-11-11"
"824","Shibuya Punk",NA,"2024-11-11"
"825","Shiny Suit 97",NA,"2024-11-11"
"826","Shironuri",NA,"2024-11-11"
"827","Shoe Diva",NA,"2024-11-11"
"828","Shoegaze",NA,"2024-11-11"
"829","Shoujo",NA,"2024-11-11"
"830","Siberian Punk",NA,"2024-11-11"
"831","Sigilkore",NA,"2024-11-11"
"832","Sigma",NA,"2024-11-11"
"833","Signalism",NA,"2024-11-11"
"834","SK8",NA,"2024-11-11"
"835","Silicon Dreams",NA,"2024-11-11"
"836","Silkpunk",NA,"2024-11-11"
"837","Simplecore",NA,"2024-11-11"
"838","Silly",NA,"2024-11-11"
"839","Sizz",NA,"2024-11-11"
"840","Skater",NA,"2024-11-11"
"841","Skeuomorphism",NA,"2024-11-11"
"842","Skinhead",NA,"2024-11-11"
"843","Slam Pop",NA,"2024-11-11"
"844","Slimepunk",NA,"2024-11-11"
"845","Sloanie",NA,"2024-11-11"
"846","Sleepycore",NA,"2024-11-11"
"847","Slutcore",NA,"2024-11-11"
"848","Snackwave",NA,"2024-11-11"
"849","Snow Bunny",NA,"2024-11-11"
"850","Snowdrop",NA,"2024-11-11"
"851","Social Science Academia",NA,"2024-11-11"
"852","Socialist Realism",NA,"2024-11-11"
"853","Soft Apocalypse",NA,"2024-11-11"
"854","Soft Colonial Wanderlust",NA,"2024-11-11"
"855","Soft Countriana",NA,"2024-11-11"
"856","Soft Grunge",NA,"2024-11-11"
"857","Softie",NA,"2024-11-11"
"858","Soft Indie",NA,"2024-11-11"
"859","Soft Macabre",NA,"2024-11-11"
"860","Soft Morningcore",NA,"2024-11-11"
"861","Soggy",NA,"2024-11-11"
"862","Solarpunk",NA,"2024-11-11"
"863","So Retro",NA,"2024-11-11"
"864","Sots Art",NA,"2024-11-11"
"865","Southern Belle",NA,"2024-11-11"
"866","Southern Gothic",NA,"2024-11-11"
"867","Soviet Bloc School",NA,"2024-11-11"
"868","Soviet Brutalism",NA,"2024-11-11"
"869","Soviet Nostalgia",NA,"2024-11-11"
"870","Sovietwave",NA,"2024-11-11"
"871","Spacecore",NA,"2024-11-11"
"872","Spanish Golden Age",NA,"2024-11-11"
"873","Sparklecore",NA,"2024-11-11"
"874","Spiritcore",NA,"2024-11-11"
"875","Spriggancore",NA,"2024-11-11"
"876","Spring",NA,"2024-11-11"
"877","Spy Fiction",NA,"2024-11-11"
"878","Stargirl",NA,"2024-11-11"
"879","Starrflesh",NA,"2024-11-11"
"880","Steampunk",NA,"2024-11-11"
"881","Steelpunk",NA,"2024-11-11"
"882","Stellar Scholar",NA,"2024-11-11"
"883","Stilyagi",NA,"2024-11-11"
"884","Stimwave",NA,"2024-11-11"
"885","Stonepunk",NA,"2024-11-11"
"886","Stoner",NA,"2024-11-11"
"887","Strega",NA,"2024-11-11"
"888","Stripcore",NA,"2024-11-11"
"889","Studyblr",NA,"2024-11-11"
"890","Studyplace",NA,"2024-11-11"
"891","Suburban Gothic",NA,"2024-11-11"
"892","Sukeban",NA,"2024-11-11"
"893","Summer",NA,"2024-11-11"
"894","Summer Matsuri",NA,"2024-11-11"
"895","Superflat",NA,"2024-11-11"
"896","Superflat Pop",NA,"2024-11-11"
"897","Suprematism",NA,"2024-11-11"
"898","Surf Crush",NA,"2024-11-11"
"899","Surfer",NA,"2024-11-11"
"900","Surrealism",NA,"2024-11-11"
"901","Surreal Memer",NA,"2024-11-11"
"902","Sweet Lolita",NA,"2024-11-11"
"903","Swenkas",NA,"2024-11-11"
"904","Swordpunk",NA,"2024-11-11"
"905","Synthwave",NA,"2024-11-11"
"906","Tacticool",NA,"2024-11-11"
"907","Taisho Roman",NA,"2024-11-11"
"908","Takenokozoku",NA,"2024-11-11"
"909","Tango",NA,"2024-11-11"
"910","Tavier National Pomo",NA,"2024-11-11"
"911","Teamer",NA,"2024-11-11"
"912","Technical Scene",NA,"2024-11-11"
"913","Technocore",NA,"2024-11-11"
"914","Technoneko2000",NA,"2024-11-11"
"915","Technozen",NA,"2024-11-11"
"916","Techwear",NA,"2024-11-11"
"917","Tecktonik",NA,"2024-11-11"
"918","Teddy Boys",NA,"2024-11-11"
"919","Teenage Dream",NA,"2024-11-11"
"920","Teenagers in the Woods",NA,"2024-11-11"
"921","Teenpunk",NA,"2024-11-11"
"922","Teenqueen",NA,"2024-11-11"
"923","Telstracore",NA,"2024-11-11"
"924","Tendercore",NA,"2024-11-11"
"925","Terrorwave",NA,"2024-11-11"
"926","Teslapunk",NA,"2024-11-11"
"927","TGIF Crush",NA,"2024-11-11"
"928","That Girl",NA,"2024-11-11"
"929","Theatre Academia",NA,"2024-11-11"
"930","Theatre Kid",NA,"2024-11-11"
"931","The Box 96",NA,"2024-11-11"
"932","The WB Crush",NA,"2024-11-11"
"933","Thonkingposting",NA,"2024-11-11"
"934","Thrasher",NA,"2024-11-11"
"935","Thriftcore",NA,"2024-11-11"
"936","Tiki",NA,"2024-11-11"
"937","TikTok Preppy",NA,"2024-11-11"
"938","Tinkercore",NA,"2024-11-11"
"939","Tinycore",NA,"2024-11-11"
"940","Tomato Girl Summer",NA,"2024-11-11"
"941","Tomboy",NA,"2024-11-11"
"942","Total Afternoon Live",NA,"2024-11-11"
"943","Toxiccore",NA,"2024-11-11"
"944","Trad Goth",NA,"2024-11-11"
"945","Trailer Park Princess",NA,"2024-11-11"
"946","Tranquil Spa Graphics",NA,"2024-11-11"
"947","Trap Metal",NA,"2024-11-11"
"948","Trashcore",NA,"2024-11-11"
"949","Trashy Raver",NA,"2024-11-11"
"950","Traumacore",NA,"2024-11-11"
"951","Trenchcore",NA,"2024-11-11"
"952","Trillwave",NA,"2024-11-11"
"953","Tropical",NA,"2024-11-11"
"954","Tropicalcore",NA,"2024-11-11"
"955","Tropical Disco",NA,"2024-11-11"
"956","Tumblewave",NA,"2024-11-11"
"957","Tupinipunk",NA,"2024-11-11"
"958","Tuscan Rustic",NA,"2024-11-11"
"959","Twee",NA,"2024-11-11"
"960","Tweencore",NA,"2024-11-11"
"961","Twilightcore",NA,"2024-11-11"
"962","Ukiyo-e",NA,"2024-11-11"
"963","Ukrainian New Wave",NA,"2024-11-11"
"964","Ultra-Realistic Meme",NA,"2024-11-11"
"965","Ultraviolet Crush",NA,"2024-11-11"
"966","Ulzzang",NA,"2024-11-11"
"967","Unicorncore",NA,"2024-11-11"
"968","Uptown Girl",NA,"2024-11-11"
"969","Urbancore",NA,"2024-11-11"
"970","Urban Fantasy",NA,"2024-11-11"
"971","UrBling",NA,"2024-11-11"
"972","Utopian Scholastic",NA,"2024-11-11"
"973","Vacation Dadcore",NA,"2024-11-11"
"974","Vampire",NA,"2024-11-11"
"975","Vanilla Girl",NA,"2024-11-11"
"976","Vaporwave",NA,"2024-11-11"
"977","VARIOUSXYZ",NA,"2024-11-11"
"978","Vectorcore",NA,"2024-11-11"
"979","Vectorflourish",NA,"2024-11-11"
"980","Vectorheart",NA,"2024-11-11"
"981","Vh1 Sepia Sky",NA,"2024-11-11"
"982","Vibrant Academia",NA,"2024-11-11"
"983","Victorian",NA,"2024-11-11"
"984","Victorian Goth",NA,"2024-11-11"
"985","Victorian Urban Poverty",NA,"2024-11-11"
"986","Viking",NA,"2024-11-11"
"987","Villagecore",NA,"2024-11-11"
"988","Villaincore",NA,"2024-11-11"
"989","Vintage Americana",NA,"2024-11-11"
"990","Vintage British Sportsman",NA,"2024-11-11"
"991","Vintage Hero",NA,"2024-11-11"
"992","Violencecore",NA,"2024-11-11"
"993","Virgos Tears",NA,"2024-11-11"
"994","Visual Kei",NA,"2024-11-11"
"995","Visual Pollution",NA,"2024-11-11"
"996","Voidcore",NA,"2024-11-11"
"997","Void-Meme",NA,"2024-11-11"
"998","Voidpunk",NA,"2024-11-11"
"999","Vorticism",NA,"2024-11-11"
"1000","VSCO",NA,"2024-11-11"
"1001","Vulture Culture",NA,"2024-11-11"
"1002","Wabi-Sabi",NA,"2024-11-11"
"1003","Waif",NA,"2024-11-11"
"1004","Waldorf",NA,"2024-11-11"
"1005","Wanderlust",NA,"2024-11-11"
"1006","Warmcore",NA,"2024-11-11"
"1007","Weathercore",NA,"2024-11-11"
"1008","Webcore",NA,"2024-11-11"
"1009","Web Creep",NA,"2024-11-11"
"1010","Weeaboo",NA,"2024-11-11"
"1011","Weirdcore",NA,"2024-11-11"
"1012","Welwitschia Goth",NA,"2024-11-11"
"1013","Werewolf",NA,"2024-11-11"
"1014","Western",NA,"2024-11-11"
"1015","Wetcore",NA,"2024-11-11"
"1016","Whimsicraft",NA,"2024-11-11"
"1017","Whimsigothic",NA,"2024-11-11"
"1018","Wholesome Meme",NA,"2024-11-11"
"1019","Wild Child",NA,"2024-11-11"
"1020","Wimmelbilderbuch",NA,"2024-11-11"
"1021","Winter",NA,"2024-11-11"
"1022","Winter Academia",NA,"2024-11-11"
"1023","Winter Fairy Coquette",NA,"2024-11-11"
"1024","Witchcore",NA,"2024-11-11"
"1025","Witch House",NA,"2024-11-11"
"1026","Witchy Academia",NA,"2024-11-11"
"1027","Wixa",NA,"2024-11-11"
"1028","Wizardcore",NA,"2024-11-11"
"1029","Wizardposting",NA,"2024-11-11"
"1030","Wonderland",NA,"2024-11-11"
"1031","Wormcore",NA,"2024-11-11"
"1032","Wota",NA,"2024-11-11"
"1033","Writer Academia",NA,"2024-11-11"
"1034","Wuxia",NA,"2024-11-11"
"1035","XO",NA,"2024-11-11"
"1036","Xpiritualism",NA,"2024-11-11"
"1037","Y2K",NA,"2024-11-11"
"1038","Y2K Futurism",NA,"2024-11-11"
"1039","Yakuza",NA,"2024-11-11"
"1040","Yami Kawaii",NA,"2024-11-11"
"1041","Yandere",NA,"2024-11-11"
"1042","Yanki",NA,"2024-11-11"
"1043","Yellow Academia",NA,"2024-11-11"
"1044","Yé-yé",NA,"2024-11-11"
"1045","Yōkai",NA,"2024-11-11"
"1046","Yume Kawaii",NA,"2024-11-11"
"1047","Yuppie",NA,"2024-11-11"
"1048","Zenitism",NA,"2024-11-11"
"1049","Zombie Apocalypse",NA,"2024-11-11"
