"","aesthetic","depop_results","date"
"170","Classic Lolita",NA,"2023-12-05"
"171","Cleancore",NA,"2023-12-05"
"172","Clean Girl",NA,"2023-12-05"
"173","Clockpunk",NA,"2023-12-05"
"174","Clowncore",NA,"2023-12-05"
"175","Club",NA,"2023-12-05"
"176","Club Kids",NA,"2023-12-05"
"177","Cluttercore",NA,"2023-12-05"
"178","Coastal Cowgirl",NA,"2023-12-05"
"179","Coastal Grandmother",NA,"2023-12-05"
"180","Cobsoncore",NA,"2023-12-05"
"181","Coffee House/Cafe",NA,"2023-12-05"
"182","Coffinwood",NA,"2023-12-05"
"183","Comfy/Cozy",NA,"2023-12-05"
"184","Color Pop",NA,"2023-12-05"
"185","Constructivism",NA,"2023-12-05"
"186","Corporate",NA,"2023-12-05"
"187","Corporate Grunge",NA,"2023-12-05"
"188","Corporate Memphis",NA,"2023-12-05"
"189","Corporate Punk",NA,"2023-12-05"
"190","Cottagecore",NA,"2023-12-05"
"191","Cottagegore",NA,"2023-12-05"
"192","Coquette",NA,"2023-12-05"
"193","Coquette Academia",NA,"2023-12-05"
"194","Corporate Hippie",NA,"2023-12-05"
"195","Country",NA,"2023-12-05"
"196","Cozy Childhood Hideaway",NA,"2023-12-05"
"197","C-Pop",NA,"2023-12-05"
"198","Crackhead",NA,"2023-12-05"
"199","Craftcore",NA,"2023-12-05"
"200","Cripplepunk",NA,"2023-12-05"
"201","Crowcore",NA,"2023-12-05"
"202","Crustpunk",NA,"2023-12-05"
"203","Cryptid Academia",NA,"2023-12-05"
"204","Cryptidcore",NA,"2023-12-05"
"205","Cubism",NA,"2023-12-05"
"206","Cuddle Party",NA,"2023-12-05"
"207","Cultcore",NA,"2023-12-05"
"208","Cult Party Kei",NA,"2023-12-05"
"209","Cutecore",NA,"2023-12-05"
"210","Cybercore",NA,"2023-12-05"
"211","Cyberdelic",NA,"2023-12-05"
"212","Cyber Fairy Grunge",NA,"2023-12-05"
"213","Cyberfunk",NA,"2023-12-05"
"214","Cyberghetto",NA,"2023-12-05"
"215","Cyber Glacier",NA,"2023-12-05"
"216","Cybergoth",NA,"2023-12-05"
"217","Cybergrunge",NA,"2023-12-05"
"218","Cyberneticpunk",NA,"2023-12-05"
"219","Cyberparadism",NA,"2023-12-05"
"220","Cyberpop",NA,"2023-12-05"
"221","Cyberprep",NA,"2023-12-05"
"222","Cyberpunk",NA,"2023-12-05"
"223","Cyberspace Webrooms",NA,"2023-12-05"
"224","Cyber Stylin",NA,"2023-12-05"
"225","Cybervillain",NA,"2023-12-05"
"226","Dandy",NA,"2023-12-05"
"227","Danish Pastel",NA,"2023-12-05"
"228","Dank Meme Voyage",NA,"2023-12-05"
"229","Dark Academia",NA,"2023-12-05"
"230","Dark Aero",NA,"2023-12-05"
"231","Darkcore",NA,"2023-12-05"
"232","DarkErrorcore",NA,"2023-12-05"
"233","Darkest Academia",NA,"2023-12-05"
"234","Dark Fantasy",NA,"2023-12-05"
"235","Dark Gatsby",NA,"2023-12-05"
"236","Dark Naturalism",NA,"2023-12-05"
"237","Dark Nautical",NA,"2023-12-05"
"238","Dark Nymphet",NA,"2023-12-05"
"239","Dark Paradise",NA,"2023-12-05"
"240","Dark Royaltycore",NA,"2023-12-05"
"241","Dark Y2K",NA,"2023-12-05"
"242","Dau al Set",NA,"2023-12-05"
"243","Daydreampunk",NA,"2023-12-05"
"244","Dazecore",NA,"2023-12-05"
"245","Dead Inside",NA,"2023-12-05"
"246","Deathcore",NA,"2023-12-05"
"247","Death Metal",NA,"2023-12-05"
"248","Deathrock",NA,"2023-12-05"
"249","Decopunk",NA,"2023-12-05"
"250","Decora",NA,"2023-12-05"
"251","Deep Fried Meme",NA,"2023-12-05"
"252","Delicate Sweet",NA,"2023-12-05"
"253","Denpa",NA,"2023-12-05"
"254","Desertwave",NA,"2023-12-05"
"255","Desi Romantic Academia",NA,"2023-12-05"
"256","De Stijl",NA,"2023-12-05"
"257","Dethereal",NA,"2023-12-05"
"258","Devilcore",NA,"2023-12-05"
"259","Día De Los Muertos",NA,"2023-12-05"
"260","Dieselpunk",NA,"2023-12-05"
"261","Digital Horror",NA,"2023-12-05"
"262","Digital Oddity",NA,"2023-12-05"
"263","Diner",NA,"2023-12-05"
"264","Dionysism",NA,"2023-12-05"
"265","Disco",NA,"2023-12-05"
"266","Dizelaši",NA,"2023-12-05"
"267","Dokukawaii",NA,"2023-12-05"
"268","Dollar Store Vernacular",NA,"2023-12-05"
"269","Dollcore",NA,"2023-12-05"
"270","Dollette",NA,"2023-12-05"
"271","Dolly Kei",NA,"2023-12-05"
"272","Doodlecore",NA,"2023-12-05"
"273","Doomer",NA,"2023-12-05"
"274","Dopamine",NA,"2023-12-05"
"275","DORFic",NA,"2023-12-05"
"276","Downtown Girl",NA,"2023-12-05"
"277","Dracopunk",NA,"2023-12-05"
"278","Dragoncore",NA,"2023-12-05"
"279","Drain",NA,"2023-12-05"
"280","Dreamcore",NA,"2023-12-05"
"281","Dream Punk",NA,"2023-12-05"
"282","Dreamy",NA,"2023-12-05"
"283","Driftcore",NA,"2023-12-05"
"284","Drugcore",NA,"2023-12-05"
"285","Dual Kawaii",NA,"2023-12-05"
"286","Dullcore",NA,"2023-12-05"
"287","Dungeoncore",NA,"2023-12-05"
"288","Dungeonpunk",NA,"2023-12-05"
"289","Dungeon Synth",NA,"2023-12-05"
"290","Dutch Golden Age",NA,"2023-12-05"
"291","Earthcore",NA,"2023-12-05"
"292","E-Boy",NA,"2023-12-05"
"293","Eccentric",NA,"2023-12-05"
"294","Edgy Meme",NA,"2023-12-05"
"295","E-Girl",NA,"2023-12-05"
"296","ElectroPop 08",NA,"2023-12-05"
"297","Electro Swing",NA,"2023-12-05"
"298","Elizabethan England",NA,"2023-12-05"
"299","ElsaGate",NA,"2023-12-05"
"300","Emo",NA,"2023-12-05"
"301","English Major",NA,"2023-12-05"
"302","English Southern Girl",NA,"2023-12-05"
"303","Equestrian",NA,"2023-12-05"
"304","Ero-Guro",NA,"2023-12-05"
"305","Erokawa",NA,"2023-12-05"
"306","Eshay",NA,"2023-12-05"
"307","Ethereal",NA,"2023-12-05"
"308","Ethereal Death",NA,"2023-12-05"
"309","Ethno-Chic",NA,"2023-12-05"
"310","Europunk",NA,"2023-12-05"
"311","EXEcore",NA,"2023-12-05"
"312","Expressionism",NA,"2023-12-05"
"313","Factory Pomo",NA,"2023-12-05"
"314","Fairy Academia",NA,"2023-12-05"
"315","Fairycore",NA,"2023-12-05"
"316","Fairy Grunge",NA,"2023-12-05"
"317","Fairy Kei",NA,"2023-12-05"
"318","Fairy Tale",NA,"2023-12-05"
"319","Fanfare",NA,"2023-12-05"
"320","Fantasy",NA,"2023-12-05"
"321","Fantasy Astronomy",NA,"2023-12-05"
"322","FantasY2K",NA,"2023-12-05"
"323","Farmers Daughter",NA,"2023-12-05"
"324","Fashwave",NA,"2023-12-05"
"325","Fauvism",NA,"2023-12-05"
"326","Feísmo",NA,"2023-12-05"
"327","Female Horror Game Protagonist Fashion",NA,"2023-12-05"
"328","Femboy",NA,"2023-12-05"
"329","Femcel Weeaboo",NA,"2023-12-05"
"330","Femme Fatale",NA,"2023-12-05"
"331","Feralcore",NA,"2023-12-05"
"332","Fieldcore",NA,"2023-12-05"
"333","Figuration Narrative",NA,"2023-12-05"
"334","Film Noir",NA,"2023-12-05"
"335","Flamenco",NA,"2023-12-05"
"336","Flapper",NA,"2023-12-05"
"337","Flat Design",NA,"2023-12-05"
"338","Flop TikTok",NA,"2023-12-05"
"339","Floral Academia",NA,"2023-12-05"
"340","Folk Punk",NA,"2023-12-05"
"341","Foodie",NA,"2023-12-05"
"342","Forestpunk",NA,"2023-12-05"
"343","Fotonight Web",NA,"2023-12-05"
"344","French It Girl",NA,"2023-12-05"
"345","French Girly",NA,"2023-12-05"
"346","French Provincial Style",NA,"2023-12-05"
"347","Frogcore",NA,"2023-12-05"
"348","Frutiger Aero",NA,"2023-12-05"
"349","Frutiger Aurora",NA,"2023-12-05"
"350","Frutiger Eco",NA,"2023-12-05"
"351","Frutiger Metro",NA,"2023-12-05"
"352","Funky Seasons",NA,"2023-12-05"
"353","Funwaacore",NA,"2023-12-05"
"354","Furry",NA,"2023-12-05"
"355","Future Funk",NA,"2023-12-05"
"356","Futurism",NA,"2023-12-05"
"357","Gabber",NA,"2023-12-05"
"358","Gachimuchi",NA,"2023-12-05"
"359","Gadgetpunk",NA,"2023-12-05"
"360","Game Night",NA,"2023-12-05"
"361","Gamercore",NA,"2023-12-05"
"362","Gamine",NA,"2023-12-05"
"363","Gangstæxtemism",NA,"2023-12-05"
"364","Gangsta Rap",NA,"2023-12-05"
"365","Galician Sentimentalism",NA,"2023-12-05"
"366","Gardencore",NA,"2023-12-05"
"367","Geek",NA,"2023-12-05"
"368","Gesugao",NA,"2023-12-05"
"369","Gen X Soft Club",NA,"2023-12-05"
"370","Gen Z Maximalism",NA,"2023-12-05"
"371","Ghostcore",NA,"2023-12-05"
"372","Girl Crush",NA,"2023-12-05"
"373","Girl-Next-Door",NA,"2023-12-05"
"374","Girly Girl",NA,"2023-12-05"
"375","Girly (Japanese)",NA,"2023-12-05"
"376","Glam Girl",NA,"2023-12-05"
"377","Glamorous Los Angeles",NA,"2023-12-05"
"378","Glam Rock",NA,"2023-12-05"
"379","Glassmorphism",NA,"2023-12-05"
"380","Glitchcore",NA,"2023-12-05"
"381","Global Village Coffeehouse",NA,"2023-12-05"
"382","Gloomcore",NA,"2023-12-05"
"383","Glowwave",NA,"2023-12-05"
"384","Goblin Academia",NA,"2023-12-05"
"385","Goblincore",NA,"2023-12-05"
"386","Golden Age of Detective Fiction",NA,"2023-12-05"
"387","Golden Hour",NA,"2023-12-05"
"388","Goofcore",NA,"2023-12-05"
"389","Gopnik",NA,"2023-12-05"
"390","Gorecore",NA,"2023-12-05"
"391","Gorpcore",NA,"2023-12-05"
"392","Goth",NA,"2023-12-05"
"393","Gothcore",NA,"2023-12-05"
"394","Gothic",NA,"2023-12-05"
"395","Gothic Lolita",NA,"2023-12-05"
"396","Goth Punk",NA,"2023-12-05"
"397","Grandmillenial",NA,"2023-12-05"
"398","Grandparentcore",NA,"2023-12-05"
"399","Grasscore",NA,"2023-12-05"
"400","Grażynacore",NA,"2023-12-05"
"401","Greaser",NA,"2023-12-05"
"402","Green Academia",NA,"2023-12-05"
"403","Grifes",NA,"2023-12-05"
"404","Grime Art",NA,"2023-12-05"
"405","Grindhouse",NA,"2023-12-05"
"406","Gross-Out Horror",NA,"2023-12-05"
"407","Grotesque",NA,"2023-12-05"
"408","Groundcore",NA,"2023-12-05"
"409","Grunge",NA,"2023-12-05"
"410","Gurokawa",NA,"2023-12-05"
"411","Gyaru",NA,"2023-12-05"
"412","Hackercore",NA,"2023-12-05"
"413","Harajuku Fashion",NA,"2023-12-05"
"414","Hair Metal",NA,"2023-12-05"
"415","Halloween",NA,"2023-12-05"
"416","Hallyu",NA,"2023-12-05"
"417","Happycore",NA,"2023-12-05"
"418","Hatecore",NA,"2023-12-05"
"419","Hauntology",NA,"2023-12-05"
"420","Haussmann Paris",NA,"2023-12-05"
"421","Health Goth",NA,"2023-12-05"
"422","Heatwave",NA,"2023-12-05"
"423","Heisei Retro",NA,"2023-12-05"
"424","Heistcore",NA,"2023-12-05"
"425","Hellenic",NA,"2023-12-05"
"426","Helvetica Aqua Aero",NA,"2023-12-05"
"427","Hermaphroditus",NA,"2023-12-05"
"428","Hermitpunk",NA,"2023-12-05"
"429","Heroic Realism",NA,"2023-12-05"
"430","Hexatron",NA,"2023-12-05"
"431","Hideakicore",NA,"2023-12-05"
"432","High School Dream",NA,"2023-12-05"
"433","Hikecore",NA,"2023-12-05"
"434","Hime Lolita",NA,"2023-12-05"
"435","Hi-NRG",NA,"2023-12-05"
"436","Hip-Hop",NA,"2023-12-05"
"437","Hipness Purgatory",NA,"2023-12-05"
"438","Hippie",NA,"2023-12-05"
"439","Hipster",NA,"2023-12-05"
"440","Historical Americana",NA,"2023-12-05"
"441","Holo",NA,"2023-12-05"
"442","Holosexual",NA,"2023-12-05"
"443","Hollywood Regency",NA,"2023-12-05"
"444","Home 2K",NA,"2023-12-05"
"445","Honeycore",NA,"2023-12-05"
"446","Horror",NA,"2023-12-05"
"447","Horror Academia",NA,"2023-12-05"
"448","Hot Topic",NA,"2023-12-05"
"449","Hydrogen",NA,"2023-12-05"
"450","Hyperpop",NA,"2023-12-05"
"451","Icepunk",NA,"2023-12-05"
"452","Imaginarium",NA,"2023-12-05"
"453","Imperial Aztec",NA,"2023-12-05"
"454","Imperial Romanov",NA,"2023-12-05"
"455","Impressionism",NA,"2023-12-05"
"456","Incel",NA,"2023-12-05"
"457","Indicolite",NA,"2023-12-05"
"458","Indie",NA,"2023-12-05"
"459","Indiecraft",NA,"2023-12-05"
"460","Indie Kid",NA,"2023-12-05"
"461","Indie Sleaze",NA,"2023-12-05"
"462","Inkyglow",NA,"2023-12-05"
"463","Internet Academia",NA,"2023-12-05"
"464","Internet Awesomesauce",NA,"2023-12-05"
"465","I-Spy",NA,"2023-12-05"
"466","Italian Mafia",NA,"2023-12-05"
"467","Italian Renaissance",NA,"2023-12-05"
"468","Italo Disco",NA,"2023-12-05"
"469","Itasha",NA,"2023-12-05"
"470","Jamcore",NA,"2023-12-05"
"471","Japanese New Left",NA,"2023-12-05"
"472","Jejemon",NA,"2023-12-05"
"473","Jersey Shore",NA,"2023-12-05"
"474","Jirai Kei",NA,"2023-12-05"
"475","Jock",NA,"2023-12-05"
"476","Joyride",NA,"2023-12-05"
"477","Juggalo",NA,"2023-12-05"
"478","Junglecore",NA,"2023-12-05"
"479","Jungle Grunge",NA,"2023-12-05"
"480","Karasu Zoku",NA,"2023-12-05"
"481","Kawaii",NA,"2023-12-05"
"482","Kawaii Gamer",NA,"2023-12-05"
"483","Key West Kitten",NA,"2023-12-05"
"484","Kidcore",NA,"2023-12-05"
"485","Kid Science",NA,"2023-12-05"
"486","Kimoicore",NA,"2023-12-05"
"487","Kinderwhore",NA,"2023-12-05"
"488","Kingcore",NA,"2023-12-05"
"489","King Gas",NA,"2023-12-05"
"490","Kitschy",NA,"2023-12-05"
"491","Kiwiana",NA,"2023-12-05"
"492","Knightcore",NA,"2023-12-05"
"493","Kogal",NA,"2023-12-05"
"494","Korean Cozy Beige",NA,"2023-12-05"
"495","Krushclub",NA,"2023-12-05"
"496","Kuromicore",NA,"2023-12-05"
"497","Labcore",NA,"2023-12-05"
"498","Laborwave",NA,"2023-12-05"
"499","Lagenlook",NA,"2023-12-05"
"500","Larme Kei",NA,"2023-12-05"
"501","Larpercore",NA,"2023-12-05"
"502","La Sape",NA,"2023-12-05"
"503","Late 2000s Elementary School",NA,"2023-12-05"
"504","Libertywave",NA,"2023-12-05"
"505","Lichencore",NA,"2023-12-05"
"506","Light Academia",NA,"2023-12-05"
"507","Lightcore",NA,"2023-12-05"
"508","Ligne Claire",NA,"2023-12-05"
"509","Lilac Femme",NA,"2023-12-05"
"510","Lil Girl",NA,"2023-12-05"
"511","Liminal Space",NA,"2023-12-05"
"512","Lit Kid",NA,"2023-12-05"
"513","Lobotomy-Chic",NA,"2023-12-05"
"514","Lo-Fi",NA,"2023-12-05"
"515","Lolailo",NA,"2023-12-05"
"516","LOLcore",NA,"2023-12-05"
"517","Lolita",NA,"2023-12-05"
"518","Long Island",NA,"2023-12-05"
"519","Lounge",NA,"2023-12-05"
"520","Lovecore",NA,"2023-12-05"
"521","Low Poly",NA,"2023-12-05"
"522","Lunarpunk",NA,"2023-12-05"
"523","Luxury",NA,"2023-12-05"
"524","Macaute",NA,"2023-12-05"
"525","Mad Scientist",NA,"2023-12-05"
"526","Magewave",NA,"2023-12-05"
"527","Magical Girls",NA,"2023-12-05"
"528","Maid",NA,"2023-12-05"
"529","Mallgoth",NA,"2023-12-05"
"530","Mall Ninja",NA,"2023-12-05"
"531","Mallsoft",NA,"2023-12-05"
"532","Manguebeat",NA,"2023-12-05"
"533","Maximalism",NA,"2023-12-05"
"534","McBling",NA,"2023-12-05"
"535","Meatcore",NA,"2023-12-05"
"536","Medicalcore",NA,"2023-12-05"
"537","Medieval",NA,"2023-12-05"
"538","Medieval Fantasy",NA,"2023-12-05"
"539","Melodycore",NA,"2023-12-05"
"540","Memphis Design",NA,"2023-12-05"
"541","Mermaid",NA,"2023-12-05"
"542","Messy French It Girl",NA,"2023-12-05"
"543","Metal",NA,"2023-12-05"
"544","Metalcore",NA,"2023-12-05"
"545","Metalheart",NA,"2023-12-05"
"546","Metrosexual",NA,"2023-12-05"
"547","Miami Metro",NA,"2023-12-05"
"548","Mid-Century Modern",NA,"2023-12-05"
"549","Midwest Emo",NA,"2023-12-05"
"550","Midwest Gothic",NA,"2023-12-05"
"551","Military",NA,"2023-12-05"
"552","Milipili",NA,"2023-12-05"
"553","Milk",NA,"2023-12-05"
"554","Mind Murder",NA,"2023-12-05"
"555","Miniaturecore",NA,"2023-12-05"
"556","Minimalism",NA,"2023-12-05"
"557","Minivan Rock",NA,"2023-12-05"
"558","Minivoid",NA,"2023-12-05"
"559","Miscellaneous Academia",NA,"2023-12-05"
"560","Mizuiro",NA,"2023-12-05"
"561","MLG",NA,"2023-12-05"
"562","Mod",NA,"2023-12-05"
"563","Modernism",NA,"2023-12-05"
"564","Modernisme",NA,"2023-12-05"
"565","Moe",NA,"2023-12-05"
"566","Moe Swag",NA,"2023-12-05"
"567","Monstercore",NA,"2023-12-05"
"568","Monumentality",NA,"2023-12-05"
"569","Mori Kei",NA,"2023-12-05"
"570","Morute",NA,"2023-12-05"
"571","Mothcore",NA,"2023-12-05"
"572","Motomami",NA,"2023-12-05"
"573","Mosscore",NA,"2023-12-05"
"574","Mote Kei",NA,"2023-12-05"
"575","Movida Madrileña",NA,"2023-12-05"
"576","MS Paint",NA,"2023-12-05"
"577","MTV Green Sky",NA,"2023-12-05"
"578","MTV 2 Overcast",NA,"2023-12-05"
"579","Mulchcore",NA,"2023-12-05"
"580","Mushroomcore",NA,"2023-12-05"
"581","Musica Metro",NA,"2023-12-05"
"582","Musical Academia",NA,"2023-12-05"
"583","Mythpunk",NA,"2023-12-05"
"584","Nanchatte Seifuku",NA,"2023-12-05"
"585","Nanopunk",NA,"2023-12-05"
"586","NATOwave",NA,"2023-12-05"
"587","Naturecore",NA,"2023-12-05"
"588","Nautical",NA,"2023-12-05"
"589","Nautical Fantasy",NA,"2023-12-05"
"590","Nazi Chic",NA,"2023-12-05"
"591","Necrotrap",NA,"2023-12-05"
"592","Neko",NA,"2023-12-05"
"593","Neo Baroque",NA,"2023-12-05"
"594","Neoclassicism",NA,"2023-12-05"
"595","Neo-Breton Style",NA,"2023-12-05"
"596","Neo-Celtic",NA,"2023-12-05"
"597","Neo-Pop",NA,"2023-12-05"
"598","Neo-Romanism",NA,"2023-12-05"
"599","Neo-Tokyo",NA,"2023-12-05"
"600","Neo-Tribal",NA,"2023-12-05"
"601","Neo-Vikings",NA,"2023-12-05"
"602","Nerd",NA,"2023-12-05"
"603","Nerdcore",NA,"2023-12-05"
"604","Neubrutalism",NA,"2023-12-05"
"605","Neumorphism",NA,"2023-12-05"
"606","New Age",NA,"2023-12-05"
"607","New England",NA,"2023-12-05"
"608","New England Gothic",NA,"2023-12-05"
"609","New Figuration",NA,"2023-12-05"
"610","New Money",NA,"2023-12-05"
"611","New Romantic",NA,"2023-12-05"
"612","New Spanish Catholic Girl",NA,"2023-12-05"
"613","New Wave",NA,"2023-12-05"
"614","New Wave (Ukrainian)",NA,"2023-12-05"
"615","Night Luxe",NA,"2023-12-05"
"616","Nintencore",NA,"2023-12-05"
"617","Normcore",NA,"2023-12-05"
"618","Northern Irish Muralism",NA,"2023-12-05"
"619","Northerness",NA,"2023-12-05"
"620","Nostalgiacore",NA,"2023-12-05"
"621","Noucentisme",NA,"2023-12-05"
"622","Nouveau Réalisme",NA,"2023-12-05"
"623","Nuclear",NA,"2023-12-05"
"624","Nu-Goth",NA,"2023-12-05"
"625","Nu-Metal",NA,"2023-12-05"
"626","Nu-Punk",NA,"2023-12-05"
"627","Nymphet",NA,"2023-12-05"
"628","Nyxcore",NA,"2023-12-05"
"629","Ocean Academia",NA,"2023-12-05"
"630","Ocean Grunge",NA,"2023-12-05"
"631","Oceanpunk",NA,"2023-12-05"
