"","aesthetic","depop_results","date"
"631","Nu-Punk",NA,"2024-02-21"
"632","Nymphet",NA,"2024-02-21"
"633","Ocean Academia",NA,"2024-02-21"
"634","Ocean Grunge",NA,"2024-02-21"
"635","Oceanpunk",NA,"2024-02-21"
"636","Office Siren",NA,"2024-02-21"
"637","Offlinecore",NA,"2024-02-21"
"638","Olderbrothercore",NA,"2024-02-21"
"639","Old Hollywood",NA,"2024-02-21"
"640","Old Meme",NA,"2024-02-21"
"641","Old Money",NA,"2024-02-21"
"642","Old Web",NA,"2024-02-21"
"643","Old Web Alt Cartoon",NA,"2024-02-21"
"644","Onii Kei",NA,"2024-02-21"
"645","Opium",NA,"2024-02-21"
"646","Oshare Kei",NA,"2024-02-21"
"647","Otaku",NA,"2024-02-21"
"648","OtoMAD",NA,"2024-02-21"
"649","Ouji",NA,"2024-02-21"
"650","Pachuco",NA,"2024-02-21"
"651","Pale Grunge",NA,"2024-02-21"
"652","Paleocore",NA,"2024-02-21"
"653","Palewave",NA,"2024-02-21"
"654","Paramilitary",NA,"2024-02-21"
"655","Party Animal",NA,"2024-02-21"
"656","Party Kei",NA,"2024-02-21"
"657","Pastel Academia",NA,"2024-02-21"
"658","Pastel Gore",NA,"2024-02-21"
"659","Pastel Goth",NA,"2024-02-21"
"660","Pastel Punk",NA,"2024-02-21"
"661","PC Music",NA,"2024-02-21"
"662","Peach",NA,"2024-02-21"
"663","Peaky Blinders",NA,"2024-02-21"
"664","Pearly",NA,"2024-02-21"
"665","Peoplehood",NA,"2024-02-21"
"666","Petcore",NA,"2024-02-21"
"667","Phony Bureaucracy",NA,"2024-02-21"
"668","Photorealism",NA,"2024-02-21"
"669","Pig in Jacuzzicore",NA,"2024-02-21"
"670","Pijo",NA,"2024-02-21"
"671","Pink Parisian",NA,"2024-02-21"
"672","Pink Pilates Princess",NA,"2024-02-21"
"673","Pink Princess",NA,"2024-02-21"
"674","Pin-up",NA,"2024-02-21"
"675","Pirate",NA,"2024-02-21"
"676","Pixel Cutie",NA,"2024-02-21"
"677","Pixel Medieval Fantasy",NA,"2024-02-21"
"678","Pixelscape",NA,"2024-02-21"
"679","Pixiecore",NA,"2024-02-21"
"680","Plaguecore",NA,"2024-02-21"
"681","Plant Mom",NA,"2024-02-21"
"682","Playboy",NA,"2024-02-21"
"683","Poetcore",NA,"2024-02-21"
"684","Pokemón",NA,"2024-02-21"
"685","Pont-Aven School",NA,"2024-02-21"
"686","Politicalwave",NA,"2024-02-21"
"687","Poolcore",NA,"2024-02-21"
"688","Pop Art",NA,"2024-02-21"
"689","Pop Kei",NA,"2024-02-21"
"690","Pop-Punk Emo",NA,"2024-02-21"
"691","Post-Apocalyptic",NA,"2024-02-21"
"692","Post-Impressionism",NA,"2024-02-21"
"693","Post-Punk",NA,"2024-02-21"
"694","Post-rock",NA,"2024-02-21"
"695","Powwow Step",NA,"2024-02-21"
"696","Prairie",NA,"2024-02-21"
"697","Precisionism",NA,"2024-02-21"
"698","Prehistoric",NA,"2024-02-21"
"699","Preppy",NA,"2024-02-21"
"700","Pre-Raphaelite",NA,"2024-02-21"
"701","Pretty Preppy",NA,"2024-02-21"
"702","Pride flags",NA,"2024-02-21"
"703","Princecore",NA,"2024-02-21"
"704","Princesscore",NA,"2024-02-21"
"705","Printcore",NA,"2024-02-21"
"706","Prisoncore",NA,"2024-02-21"
"707","Progressive Academia",NA,"2024-02-21"
"708","Psychedelica",NA,"2024-02-21"
"709","Psychonaut",NA,"2024-02-21"
"710","PSY-OP Girl",NA,"2024-02-21"
"711","Punk",NA,"2024-02-21"
"712","Puppycore",NA,"2024-02-21"
"713","Purism",NA,"2024-02-21"
"714","Quality Tumblr",NA,"2024-02-21"
"715","Queencore",NA,"2024-02-21"
"716","Queer Academia",NA,"2024-02-21"
"717","Queercore",NA,"2024-02-21"
"718","Queer Villainy",NA,"2024-02-21"
"719","R&B",NA,"2024-02-21"
"720","Racaille",NA,"2024-02-21"
"721","Ragecore",NA,"2024-02-21"
"722","Rage HD",NA,"2024-02-21"
"723","Rainbowcore",NA,"2024-02-21"
"724","Rainy Day",NA,"2024-02-21"
"725","Randumb",NA,"2024-02-21"
"726","Rangercore",NA,"2024-02-21"
"727","Ratcore",NA,"2024-02-21"
"728","Ravencore",NA,"2024-02-21"
"729","Raver",NA,"2024-02-21"
"730","Raxet",NA,"2024-02-21"
"731","Raygun Gothic",NA,"2024-02-21"
"732","Real Life Super Hero",NA,"2024-02-21"
"733","Realism",NA,"2024-02-21"
"734","Rebel Academia",NA,"2024-02-21"
"735","Red Academia",NA,"2024-02-21"
"736","Reefwave",NA,"2024-02-21"
"737","Regency",NA,"2024-02-21"
"738","Reggaetonero",NA,"2024-02-21"
"739","Regional Gothic",NA,"2024-02-21"
"740","Renewable Corporate Futurism",NA,"2024-02-21"
"741","Retro Fairycore",NA,"2024-02-21"
"742","Retro-Futurism",NA,"2024-02-21"
"743","Revcore",NA,"2024-02-21"
"744","Revengecore",NA,"2024-02-21"
"745","Riotwave",NA,"2024-02-21"
"746","Rivethead",NA,"2024-02-21"
"747","Roaring 20s",NA,"2024-02-21"
"748","Robotcore",NA,"2024-02-21"
"749","Robotics Kids",NA,"2024-02-21"
"750","Rock",NA,"2024-02-21"
"751","Rockabilly",NA,"2024-02-21"
"752","Rocketpunk",NA,"2024-02-21"
"753","Rockstar GF",NA,"2024-02-21"
"754","Rococo",NA,"2024-02-21"
"755","Roguecore",NA,"2024-02-21"
"756","Rollerwave",NA,"2024-02-21"
"757","Romantic Academia",NA,"2024-02-21"
"758","Romantic Goth",NA,"2024-02-21"
"759","Romanticism",NA,"2024-02-21"
"760","Romantic Italian",NA,"2024-02-21"
"761","Rotcore",NA,"2024-02-21"
"762","Royalcore",NA,"2024-02-21"
"763","Rubberhose",NA,"2024-02-21"
"764","Rustic",NA,"2024-02-21"
"765","Sacricore",NA,"2024-02-21"
"766","Sadpeople",NA,"2024-02-21"
"767","Saint Patricks Day",NA,"2024-02-21"
"768","Salon Kei",NA,"2024-02-21"
"769","Salvagepunk",NA,"2024-02-21"
"770","Sandalpunk",NA,"2024-02-21"
"771","Sanriocore",NA,"2024-02-21"
"772","Scandi Girl Winter",NA,"2024-02-21"
"773","Scene",NA,"2024-02-21"
"774","Scenecore",NA,"2024-02-21"
"775","Schizowave",NA,"2024-02-21"
"776","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-21"
"777","Science Academia",NA,"2024-02-21"
"778","Scottish Highlands",NA,"2024-02-21"
"779","Scoutcore",NA,"2024-02-21"
"780","Scrapbook",NA,"2024-02-21"
"781","Scrapper",NA,"2024-02-21"
"782","Seapunk",NA,"2024-02-21"
"783","Sega Uranus",NA,"2024-02-21"
"784","Seiz Breur",NA,"2024-02-21"
"785","Selkiecore",NA,"2024-02-21"
"786","Sextrance",NA,"2024-02-21"
"787","Shabby Chic",NA,"2024-02-21"
"788","Shamate",NA,"2024-02-21"
"789","Shanzhai",NA,"2024-02-21"
"790","Sharpies",NA,"2024-02-21"
"791","Shibuya Punk",NA,"2024-02-21"
"792","Shiny Suit 97",NA,"2024-02-21"
"793","Shironuri",NA,"2024-02-21"
"794","Shoe Diva",NA,"2024-02-21"
"795","Shoegaze",NA,"2024-02-21"
"796","Shoujo",NA,"2024-02-21"
"797","Sigilkore",NA,"2024-02-21"
"798","Sigma",NA,"2024-02-21"
"799","Signalism",NA,"2024-02-21"
"800","Silicon Dreams",NA,"2024-02-21"
"801","Silkpunk",NA,"2024-02-21"
"802","Simplecore",NA,"2024-02-21"
"803","Silly",NA,"2024-02-21"
"804","Sizz",NA,"2024-02-21"
"805","Skank Wave",NA,"2024-02-21"
"806","Skater",NA,"2024-02-21"
"807","Skeuomorphism",NA,"2024-02-21"
"808","Skinheads",NA,"2024-02-21"
"809","Slam Pop",NA,"2024-02-21"
"810","Slimepunk",NA,"2024-02-21"
"811","Sloanie",NA,"2024-02-21"
"812","Sleepycore",NA,"2024-02-21"
"813","Slutcore",NA,"2024-02-21"
"814","Snackwave",NA,"2024-02-21"
"815","Snow Bunny",NA,"2024-02-21"
"816","Snowdrop",NA,"2024-02-21"
"817","Social Science Academia",NA,"2024-02-21"
"818","Socialist Realism",NA,"2024-02-21"
"819","Soft Apocalypse",NA,"2024-02-21"
"820","Soft Colonial Wanderlust",NA,"2024-02-21"
"821","Soft Countriana",NA,"2024-02-21"
"822","Soft Grunge",NA,"2024-02-21"
"823","Softie",NA,"2024-02-21"
"824","Soft Indie",NA,"2024-02-21"
"825","Soft Macabre",NA,"2024-02-21"
"826","Soft Morningcore",NA,"2024-02-21"
"827","Soggy",NA,"2024-02-21"
"828","Solarpunk",NA,"2024-02-21"
"829","So Retro",NA,"2024-02-21"
"830","Southern Belle",NA,"2024-02-21"
"831","Southern Gothic",NA,"2024-02-21"
"832","Soviet Bloc School",NA,"2024-02-21"
"833","Soviet Brutalism",NA,"2024-02-21"
"834","Soviet Nostalgia",NA,"2024-02-21"
"835","Sovietwave",NA,"2024-02-21"
"836","Spacecore",NA,"2024-02-21"
"837","Spanish Golden Age",NA,"2024-02-21"
"838","Sparklecore",NA,"2024-02-21"
"839","Spiritcore",NA,"2024-02-21"
"840","Spriggancore",NA,"2024-02-21"
"841","Spring",NA,"2024-02-21"
"842","Spy Fiction",NA,"2024-02-21"
"843","Stargirl",NA,"2024-02-21"
"844","Starrflesh",NA,"2024-02-21"
"845","Steampunk",NA,"2024-02-21"
"846","Steelpunk",NA,"2024-02-21"
"847","Stellar Scholar",NA,"2024-02-21"
"848","Stilyagi",NA,"2024-02-21"
"849","Stimwave",NA,"2024-02-21"
"850","Stonepunk",NA,"2024-02-21"
"851","Stoner",NA,"2024-02-21"
"852","Stripcore",NA,"2024-02-21"
"853","Studyblr",NA,"2024-02-21"
"854","Studyplace",NA,"2024-02-21"
"855","Suburban Gothic",NA,"2024-02-21"
"856","Sukeban",NA,"2024-02-21"
"857","Summer",NA,"2024-02-21"
"858","Superflat Pop",NA,"2024-02-21"
"859","Suprematism",NA,"2024-02-21"
"860","Surf Crush",NA,"2024-02-21"
"861","Surrealism",NA,"2024-02-21"
"862","Surreal Memer",NA,"2024-02-21"
"863","Sweet Lolita",NA,"2024-02-21"
"864","Swenkas",NA,"2024-02-21"
"865","Swordpunk",NA,"2024-02-21"
"866","Synthwave",NA,"2024-02-21"
"867","Tacticool",NA,"2024-02-21"
"868","Taisho Roman",NA,"2024-02-21"
"869","Takenokozoku",NA,"2024-02-21"
"870","Tanbi Kei",NA,"2024-02-21"
"871","Tango",NA,"2024-02-21"
"872","Teamer",NA,"2024-02-21"
"873","Technical Scene",NA,"2024-02-21"
"874","Technocore",NA,"2024-02-21"
"875","Technoneko2000",NA,"2024-02-21"
"876","Technozen",NA,"2024-02-21"
"877","Techwear",NA,"2024-02-21"
"878","Teddies",NA,"2024-02-21"
"879","Teenage Dream",NA,"2024-02-21"
"880","Teenagers in the Woods",NA,"2024-02-21"
"881","Teenpunk",NA,"2024-02-21"
"882","Teenqueen",NA,"2024-02-21"
"883","Telstracore",NA,"2024-02-21"
"884","Tendercore",NA,"2024-02-21"
"885","Terrorwave",NA,"2024-02-21"
"886","Teslapunk",NA,"2024-02-21"
"887","TGIF Crush",NA,"2024-02-21"
"888","That Girl",NA,"2024-02-21"
"889","Theatre Academia",NA,"2024-02-21"
"890","Theatre Kid",NA,"2024-02-21"
"891","The Box 96",NA,"2024-02-21"
"892","The WB Crush",NA,"2024-02-21"
"893","Thrasher",NA,"2024-02-21"
"894","Thriftcore",NA,"2024-02-21"
"895","Tiki",NA,"2024-02-21"
"896","Tinkercore",NA,"2024-02-21"
"897","Tinycore",NA,"2024-02-21"
"898","Tomato Girl Summer",NA,"2024-02-21"
"899","Tomboy",NA,"2024-02-21"
"900","Total Afternoon Live",NA,"2024-02-21"
"901","Toxiccore",NA,"2024-02-21"
"902","Trad Goth",NA,"2024-02-21"
"903","Trailer Park Princess",NA,"2024-02-21"
"904","Tranquil Spa Graphics",NA,"2024-02-21"
"905","Trashcore",NA,"2024-02-21"
"906","Trashy Raver",NA,"2024-02-21"
"907","Traumacore",NA,"2024-02-21"
"908","Trenchcore",NA,"2024-02-21"
"909","Trillwave",NA,"2024-02-21"
"910","Triple Chic",NA,"2024-02-21"
"911","Tropical",NA,"2024-02-21"
"912","Tropicalcore",NA,"2024-02-21"
"913","Tropical Disco",NA,"2024-02-21"
"914","Tumblewave",NA,"2024-02-21"
"915","Tupinipunk",NA,"2024-02-21"
"916","Tuscan Rustic",NA,"2024-02-21"
"917","Twee",NA,"2024-02-21"
"918","Tweencore",NA,"2024-02-21"
"919","Twilightcore",NA,"2024-02-21"
"920","Ukiyo-e",NA,"2024-02-21"
"921","Ultraviolet Crush",NA,"2024-02-21"
"922","Ulzzang",NA,"2024-02-21"
"923","Unicorncore",NA,"2024-02-21"
"924","Uptown Girl",NA,"2024-02-21"
"925","Urbancore",NA,"2024-02-21"
"926","Urban Fantasy",NA,"2024-02-21"
"927","UrBling",NA,"2024-02-21"
"928","Utopian Scholastic",NA,"2024-02-21"
"929","Vacation Dadcore",NA,"2024-02-21"
"930","Vampire",NA,"2024-02-21"
"931","Vanilla Girl",NA,"2024-02-21"
"932","Vaporwave",NA,"2024-02-21"
"933","VARIOUSXYZ",NA,"2024-02-21"
"934","Vectorcore",NA,"2024-02-21"
"935","Vectorflourish",NA,"2024-02-21"
"936","Vectorheart",NA,"2024-02-21"
"937","Vh1 Sepia Sky",NA,"2024-02-21"
"938","Vibrant Academia",NA,"2024-02-21"
"939","Victorian",NA,"2024-02-21"
"940","Victorian Goth",NA,"2024-02-21"
"941","Victorian Urban Poverty",NA,"2024-02-21"
"942","Viking",NA,"2024-02-21"
"943","Villagecore",NA,"2024-02-21"
"944","Villaincore",NA,"2024-02-21"
"945","Vintage Americana",NA,"2024-02-21"
"946","Vintage British Sportsman",NA,"2024-02-21"
"947","Vintage Hero",NA,"2024-02-21"
"948","Vintage Parisian",NA,"2024-02-21"
"949","Violencecore",NA,"2024-02-21"
"950","Virgos Tears",NA,"2024-02-21"
"951","Visual Kei",NA,"2024-02-21"
"952","Visual Pollution",NA,"2024-02-21"
"953","Voidcore",NA,"2024-02-21"
"954","Void-Meme",NA,"2024-02-21"
"955","Voidpunk",NA,"2024-02-21"
"956","Vorticism",NA,"2024-02-21"
"957","VSCO",NA,"2024-02-21"
"958","VSCO Preppy",NA,"2024-02-21"
"959","Vulture Culture",NA,"2024-02-21"
"960","Wabi-Sabi",NA,"2024-02-21"
"961","Waif",NA,"2024-02-21"
"962","Waldorf",NA,"2024-02-21"
"963","Wanderlust",NA,"2024-02-21"
"964","Warmcore",NA,"2024-02-21"
"965","Weathercore",NA,"2024-02-21"
"966","Web Creep",NA,"2024-02-21"
"967","Weeaboo",NA,"2024-02-21"
"968","Weirdcore",NA,"2024-02-21"
"969","Welwitschia Goth",NA,"2024-02-21"
"970","Werewolf",NA,"2024-02-21"
"971","Western",NA,"2024-02-21"
"972","Wetcore",NA,"2024-02-21"
"973","Whimsigothic",NA,"2024-02-21"
"974","Wholesome Meme",NA,"2024-02-21"
"975","Wild Child",NA,"2024-02-21"
"976","Wimmelbilderbuch",NA,"2024-02-21"
"977","Winter",NA,"2024-02-21"
"978","Winter Academia",NA,"2024-02-21"
"979","Winter Fairy Coquette",NA,"2024-02-21"
"980","Witchcore",NA,"2024-02-21"
"981","Witch House",NA,"2024-02-21"
"982","Witchy Academia",NA,"2024-02-21"
"983","Wizardcore",NA,"2024-02-21"
"984","Wizardposting",NA,"2024-02-21"
"985","Wonderland",NA,"2024-02-21"
"986","Woodland Goth",NA,"2024-02-21"
"987","Word Cloud",NA,"2024-02-21"
"988","Wormcore",NA,"2024-02-21"
"989","Wota",NA,"2024-02-21"
"990","Writer Academia",NA,"2024-02-21"
"991","Wuxia",NA,"2024-02-21"
"992","XO",NA,"2024-02-21"
"993","Xpiritualism",NA,"2024-02-21"
"994","Y2K",NA,"2024-02-21"
"995","Yakuza",NA,"2024-02-21"
"996","Yami Kawaii",NA,"2024-02-21"
"997","Yandere",NA,"2024-02-21"
"998","Yanki",NA,"2024-02-21"
"999","Yellow Academia",NA,"2024-02-21"
"1000","Yé-yé Girl",NA,"2024-02-21"
"1001","Yōkai",NA,"2024-02-21"
"1002","Youthquake",NA,"2024-02-21"
"1003","Yume Kawaii",NA,"2024-02-21"
"1004","Zenitism",NA,"2024-02-21"
"1005","Zombie Apocalypse",NA,"2024-02-21"
