"","aesthetic","depop_results","date"
"631","Nymphet",NA,"2024-02-19"
"632","Ocean Academia",NA,"2024-02-19"
"633","Ocean Grunge",NA,"2024-02-19"
"634","Oceanpunk",NA,"2024-02-19"
"635","Office Siren",NA,"2024-02-19"
"636","Offlinecore",NA,"2024-02-19"
"637","Olderbrothercore",NA,"2024-02-19"
"638","Old Hollywood",NA,"2024-02-19"
"639","Old Meme",NA,"2024-02-19"
"640","Old Money",NA,"2024-02-19"
"641","Old Web",NA,"2024-02-19"
"642","Old Web Alt Cartoon",NA,"2024-02-19"
"643","Onii Kei",NA,"2024-02-19"
"644","Opium",NA,"2024-02-19"
"645","Oshare Kei",NA,"2024-02-19"
"646","Otaku",NA,"2024-02-19"
"647","OtoMAD",NA,"2024-02-19"
"648","Ouji",NA,"2024-02-19"
"649","Pachuco",NA,"2024-02-19"
"650","Pale Grunge",NA,"2024-02-19"
"651","Paleocore",NA,"2024-02-19"
"652","Palewave",NA,"2024-02-19"
"653","Paramilitary",NA,"2024-02-19"
"654","Party Animal",NA,"2024-02-19"
"655","Party Kei",NA,"2024-02-19"
"656","Pastel Academia",NA,"2024-02-19"
"657","Pastel Gore",NA,"2024-02-19"
"658","Pastel Goth",NA,"2024-02-19"
"659","Pastel Punk",NA,"2024-02-19"
"660","PC Music",NA,"2024-02-19"
"661","Peach",NA,"2024-02-19"
"662","Peaky Blinders",NA,"2024-02-19"
"663","Pearly",NA,"2024-02-19"
"664","Peoplehood",NA,"2024-02-19"
"665","Petcore",NA,"2024-02-19"
"666","Phony Bureaucracy",NA,"2024-02-19"
"667","Photorealism",NA,"2024-02-19"
"668","Pig in Jacuzzicore",NA,"2024-02-19"
"669","Pijo",NA,"2024-02-19"
"670","Pink Parisian",NA,"2024-02-19"
"671","Pink Pilates Princess",NA,"2024-02-19"
"672","Pink Princess",NA,"2024-02-19"
"673","Pin-up",NA,"2024-02-19"
"674","Pirate",NA,"2024-02-19"
"675","Pixel Cutie",NA,"2024-02-19"
"676","Pixel Medieval Fantasy",NA,"2024-02-19"
"677","Pixelscape",NA,"2024-02-19"
"678","Pixiecore",NA,"2024-02-19"
"679","Plaguecore",NA,"2024-02-19"
"680","Plant Mom",NA,"2024-02-19"
"681","Playboy",NA,"2024-02-19"
"682","Poetcore",NA,"2024-02-19"
"683","Pokemón",NA,"2024-02-19"
"684","Pont-Aven School",NA,"2024-02-19"
"685","Politicalwave",NA,"2024-02-19"
"686","Poolcore",NA,"2024-02-19"
"687","Pop Art",NA,"2024-02-19"
"688","Pop Kei",NA,"2024-02-19"
"689","Pop-Punk Emo",NA,"2024-02-19"
"690","Post-Apocalyptic",NA,"2024-02-19"
"691","Post-Impressionism",NA,"2024-02-19"
"692","Post-Punk",NA,"2024-02-19"
"693","Post-rock",NA,"2024-02-19"
"694","Powwow Step",NA,"2024-02-19"
"695","Prairie",NA,"2024-02-19"
"696","Prehistoric",NA,"2024-02-19"
"697","Preppy",NA,"2024-02-19"
"698","Pre-Raphaelite",NA,"2024-02-19"
"699","Pretty Preppy",NA,"2024-02-19"
"700","Pride flags",NA,"2024-02-19"
"701","Princecore",NA,"2024-02-19"
"702","Princesscore",NA,"2024-02-19"
"703","Printcore",NA,"2024-02-19"
"704","Prisoncore",NA,"2024-02-19"
"705","Progressive Academia",NA,"2024-02-19"
"706","Psychedelica",NA,"2024-02-19"
"707","Psychonaut",NA,"2024-02-19"
"708","PSY-OP Girl",NA,"2024-02-19"
"709","Punk",NA,"2024-02-19"
"710","Puppycore",NA,"2024-02-19"
"711","Purism",NA,"2024-02-19"
"712","Quality Tumblr",NA,"2024-02-19"
"713","Queencore",NA,"2024-02-19"
"714","Queer Academia",NA,"2024-02-19"
"715","Queercore",NA,"2024-02-19"
"716","Queer Villainy",NA,"2024-02-19"
"717","R&B",NA,"2024-02-19"
"718","Racaille",NA,"2024-02-19"
"719","Ragecore",NA,"2024-02-19"
"720","Rage HD",NA,"2024-02-19"
"721","Rainbowcore",NA,"2024-02-19"
"722","Rainy Day",NA,"2024-02-19"
"723","Randumb",NA,"2024-02-19"
"724","Rangercore",NA,"2024-02-19"
"725","Ratcore",NA,"2024-02-19"
"726","Ravencore",NA,"2024-02-19"
"727","Raver",NA,"2024-02-19"
"728","Raxet",NA,"2024-02-19"
"729","Raygun Gothic",NA,"2024-02-19"
"730","Real Life Super Hero",NA,"2024-02-19"
"731","Realism",NA,"2024-02-19"
"732","Rebel Academia",NA,"2024-02-19"
"733","Red Academia",NA,"2024-02-19"
"734","Reefwave",NA,"2024-02-19"
"735","Regency",NA,"2024-02-19"
"736","Reggaetonero",NA,"2024-02-19"
"737","Regional Gothic",NA,"2024-02-19"
"738","Renewable Corporate Futurism",NA,"2024-02-19"
"739","Retro Fairycore",NA,"2024-02-19"
"740","Retro-Futurism",NA,"2024-02-19"
"741","Revcore",NA,"2024-02-19"
"742","Revengecore",NA,"2024-02-19"
"743","Riotwave",NA,"2024-02-19"
"744","Rivethead",NA,"2024-02-19"
"745","Roaring 20s",NA,"2024-02-19"
"746","Robotcore",NA,"2024-02-19"
"747","Robotics Kids",NA,"2024-02-19"
"748","Rock",NA,"2024-02-19"
"749","Rockabilly",NA,"2024-02-19"
"750","Rocketpunk",NA,"2024-02-19"
"751","Rockstar GF",NA,"2024-02-19"
"752","Rococo",NA,"2024-02-19"
"753","Roguecore",NA,"2024-02-19"
"754","Rollerwave",NA,"2024-02-19"
"755","Romantic Academia",NA,"2024-02-19"
"756","Romantic Goth",NA,"2024-02-19"
"757","Romanticism",NA,"2024-02-19"
"758","Romantic Italian",NA,"2024-02-19"
"759","Rotcore",NA,"2024-02-19"
"760","Royalcore",NA,"2024-02-19"
"761","Rubberhose",NA,"2024-02-19"
"762","Rustic",NA,"2024-02-19"
"763","Sacricore",NA,"2024-02-19"
"764","Sadpeople",NA,"2024-02-19"
"765","Saint Patricks Day",NA,"2024-02-19"
"766","Salon Kei",NA,"2024-02-19"
"767","Salvagepunk",NA,"2024-02-19"
"768","Sandalpunk",NA,"2024-02-19"
"769","Sanriocore",NA,"2024-02-19"
"770","Scandi Girl Winter",NA,"2024-02-19"
"771","Scene",NA,"2024-02-19"
"772","Scenecore",NA,"2024-02-19"
"773","Schizowave",NA,"2024-02-19"
"774","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-19"
"775","Science Academia",NA,"2024-02-19"
"776","Scottish Highlands",NA,"2024-02-19"
"777","Scoutcore",NA,"2024-02-19"
"778","Scrapbook",NA,"2024-02-19"
"779","Scrapper",NA,"2024-02-19"
"780","Seapunk",NA,"2024-02-19"
"781","Sega Uranus",NA,"2024-02-19"
"782","Seiz Breur",NA,"2024-02-19"
"783","Selkiecore",NA,"2024-02-19"
"784","Sextrance",NA,"2024-02-19"
"785","Shabby Chic",NA,"2024-02-19"
"786","Shamate",NA,"2024-02-19"
"787","Shanzhai",NA,"2024-02-19"
"788","Sharpies",NA,"2024-02-19"
"789","Shibuya Punk",NA,"2024-02-19"
"790","Shiny Suit 97",NA,"2024-02-19"
"791","Shironuri",NA,"2024-02-19"
"792","Shoe Diva",NA,"2024-02-19"
"793","Shoegaze",NA,"2024-02-19"
"794","Shoujo",NA,"2024-02-19"
"795","Sigilkore",NA,"2024-02-19"
"796","Sigma",NA,"2024-02-19"
"797","Signalism",NA,"2024-02-19"
"798","Silicon Dreams",NA,"2024-02-19"
"799","Silkpunk",NA,"2024-02-19"
"800","Simplecore",NA,"2024-02-19"
"801","Silly",NA,"2024-02-19"
"802","Sizz",NA,"2024-02-19"
"803","Skank Wave",NA,"2024-02-19"
"804","Skater",NA,"2024-02-19"
"805","Skeuomorphism",NA,"2024-02-19"
"806","Skinheads",NA,"2024-02-19"
"807","Slam Pop",NA,"2024-02-19"
"808","Slimepunk",NA,"2024-02-19"
"809","Sloanie",NA,"2024-02-19"
"810","Sleepycore",NA,"2024-02-19"
"811","Slutcore",NA,"2024-02-19"
"812","Snackwave",NA,"2024-02-19"
"813","Snow Bunny",NA,"2024-02-19"
"814","Snowdrop",NA,"2024-02-19"
"815","Social Science Academia",NA,"2024-02-19"
"816","Socialist Realism",NA,"2024-02-19"
"817","Soft Apocalypse",NA,"2024-02-19"
"818","Soft Colonial Wanderlust",NA,"2024-02-19"
"819","Soft Countriana",NA,"2024-02-19"
"820","Soft Grunge",NA,"2024-02-19"
"821","Softie",NA,"2024-02-19"
"822","Soft Indie",NA,"2024-02-19"
"823","Soft Macabre",NA,"2024-02-19"
"824","Soft Morningcore",NA,"2024-02-19"
"825","Soggy",NA,"2024-02-19"
"826","Solarpunk",NA,"2024-02-19"
"827","So Retro",NA,"2024-02-19"
"828","Southern Belle",NA,"2024-02-19"
"829","Southern Gothic",NA,"2024-02-19"
"830","Soviet Bloc School",NA,"2024-02-19"
"831","Soviet Brutalism",NA,"2024-02-19"
"832","Soviet Nostalgia",NA,"2024-02-19"
"833","Sovietwave",NA,"2024-02-19"
"834","Spacecore",NA,"2024-02-19"
"835","Spanish Golden Age",NA,"2024-02-19"
"836","Sparklecore",NA,"2024-02-19"
"837","Spiritcore",NA,"2024-02-19"
"838","Spriggancore",NA,"2024-02-19"
"839","Spring",NA,"2024-02-19"
"840","Spy Fiction",NA,"2024-02-19"
"841","Stargirl",NA,"2024-02-19"
"842","Starrflesh",NA,"2024-02-19"
"843","Steampunk",NA,"2024-02-19"
"844","Steelpunk",NA,"2024-02-19"
"845","Stellar Scholar",NA,"2024-02-19"
"846","Stilyagi",NA,"2024-02-19"
"847","Stimwave",NA,"2024-02-19"
"848","Stonepunk",NA,"2024-02-19"
"849","Stoner",NA,"2024-02-19"
"850","Stripcore",NA,"2024-02-19"
"851","Studyblr",NA,"2024-02-19"
"852","Studyplace",NA,"2024-02-19"
"853","Suburban Gothic",NA,"2024-02-19"
"854","Sukeban",NA,"2024-02-19"
"855","Summer",NA,"2024-02-19"
"856","Superflat Pop",NA,"2024-02-19"
"857","Suprematism",NA,"2024-02-19"
"858","Surf Crush",NA,"2024-02-19"
"859","Surrealism",NA,"2024-02-19"
"860","Surreal Memer",NA,"2024-02-19"
"861","Sweet Lolita",NA,"2024-02-19"
"862","Swenkas",NA,"2024-02-19"
"863","Swordpunk",NA,"2024-02-19"
"864","Synthwave",NA,"2024-02-19"
"865","Tacticool",NA,"2024-02-19"
"866","Taisho Roman",NA,"2024-02-19"
"867","Takenokozoku",NA,"2024-02-19"
"868","Tanbi Kei",NA,"2024-02-19"
"869","Tango",NA,"2024-02-19"
"870","Teamer",NA,"2024-02-19"
"871","Technical Scene",NA,"2024-02-19"
"872","Technocore",NA,"2024-02-19"
"873","Technoneko2000",NA,"2024-02-19"
"874","Technozen",NA,"2024-02-19"
"875","Techwear",NA,"2024-02-19"
"876","Teddies",NA,"2024-02-19"
"877","Teenage Dream",NA,"2024-02-19"
"878","Teenagers in the Woods",NA,"2024-02-19"
"879","Teenpunk",NA,"2024-02-19"
"880","Teenqueen",NA,"2024-02-19"
"881","Telstracore",NA,"2024-02-19"
"882","Tendercore",NA,"2024-02-19"
"883","Terrorwave",NA,"2024-02-19"
"884","Teslapunk",NA,"2024-02-19"
"885","TGIF Crush",NA,"2024-02-19"
"886","That Girl",NA,"2024-02-19"
"887","Theatre Academia",NA,"2024-02-19"
"888","Theatre Kid",NA,"2024-02-19"
"889","The Box 96",NA,"2024-02-19"
"890","The WB Crush",NA,"2024-02-19"
"891","Thrasher",NA,"2024-02-19"
"892","Thriftcore",NA,"2024-02-19"
"893","Tiki",NA,"2024-02-19"
"894","Tinkercore",NA,"2024-02-19"
"895","Tinycore",NA,"2024-02-19"
"896","Tomato Girl Summer",NA,"2024-02-19"
"897","Tomboy",NA,"2024-02-19"
"898","Total Afternoon Live",NA,"2024-02-19"
"899","Toxiccore",NA,"2024-02-19"
"900","Trad Goth",NA,"2024-02-19"
"901","Trailer Park Princess",NA,"2024-02-19"
"902","Tranquil Spa Graphics",NA,"2024-02-19"
"903","Trashcore",NA,"2024-02-19"
"904","Trashy Raver",NA,"2024-02-19"
"905","Traumacore",NA,"2024-02-19"
"906","Trenchcore",NA,"2024-02-19"
"907","Trillwave",NA,"2024-02-19"
"908","Triple Chic",NA,"2024-02-19"
"909","Tropical",NA,"2024-02-19"
"910","Tropicalcore",NA,"2024-02-19"
"911","Tropical Disco",NA,"2024-02-19"
"912","Tumblewave",NA,"2024-02-19"
"913","Tupinipunk",NA,"2024-02-19"
"914","Tuscan Rustic",NA,"2024-02-19"
"915","Twee",NA,"2024-02-19"
"916","Tweencore",NA,"2024-02-19"
"917","Twilightcore",NA,"2024-02-19"
"918","Ukiyo-e",NA,"2024-02-19"
"919","Ultraviolet Crush",NA,"2024-02-19"
"920","Ulzzang",NA,"2024-02-19"
"921","Unicorncore",NA,"2024-02-19"
"922","Uptown Girl",NA,"2024-02-19"
"923","Urbancore",NA,"2024-02-19"
"924","Urban Fantasy",NA,"2024-02-19"
"925","UrBling",NA,"2024-02-19"
"926","Utopian Scholastic",NA,"2024-02-19"
"927","Vacation Dadcore",NA,"2024-02-19"
"928","Vampire",NA,"2024-02-19"
"929","Vanilla Girl",NA,"2024-02-19"
"930","Vaporwave",NA,"2024-02-19"
"931","VARIOUSXYZ",NA,"2024-02-19"
"932","Vectorcore",NA,"2024-02-19"
"933","Vectorflourish",NA,"2024-02-19"
"934","Vectorheart",NA,"2024-02-19"
"935","Vh1 Sepia Sky",NA,"2024-02-19"
"936","Vibrant Academia",NA,"2024-02-19"
"937","Victorian",NA,"2024-02-19"
"938","Victorian Goth",NA,"2024-02-19"
"939","Victorian Urban Poverty",NA,"2024-02-19"
"940","Viking",NA,"2024-02-19"
"941","Villagecore",NA,"2024-02-19"
"942","Villaincore",NA,"2024-02-19"
"943","Vintage Americana",NA,"2024-02-19"
"944","Vintage British Sportsman",NA,"2024-02-19"
"945","Vintage Hero",NA,"2024-02-19"
"946","Vintage Parisian",NA,"2024-02-19"
"947","Violencecore",NA,"2024-02-19"
"948","Virgos Tears",NA,"2024-02-19"
"949","Visual Kei",NA,"2024-02-19"
"950","Visual Pollution",NA,"2024-02-19"
"951","Voidcore",NA,"2024-02-19"
"952","Void-Meme",NA,"2024-02-19"
"953","Voidpunk",NA,"2024-02-19"
"954","Vorticism",NA,"2024-02-19"
"955","VSCO",NA,"2024-02-19"
"956","VSCO Preppy",NA,"2024-02-19"
"957","Vulture Culture",NA,"2024-02-19"
"958","Wabi-Sabi",NA,"2024-02-19"
"959","Waif",NA,"2024-02-19"
"960","Waldorf",NA,"2024-02-19"
"961","Wanderlust",NA,"2024-02-19"
"962","Warmcore",NA,"2024-02-19"
"963","Weathercore",NA,"2024-02-19"
"964","Web Creep",NA,"2024-02-19"
"965","Weeaboo",NA,"2024-02-19"
"966","Weirdcore",NA,"2024-02-19"
"967","Welwitschia Goth",NA,"2024-02-19"
"968","Werewolf",NA,"2024-02-19"
"969","Western",NA,"2024-02-19"
"970","Wetcore",NA,"2024-02-19"
"971","Whimsigothic",NA,"2024-02-19"
"972","Wholesome Meme",NA,"2024-02-19"
"973","Wild Child",NA,"2024-02-19"
"974","Wimmelbilderbuch",NA,"2024-02-19"
"975","Winter",NA,"2024-02-19"
"976","Winter Academia",NA,"2024-02-19"
"977","Winter Fairy Coquette",NA,"2024-02-19"
"978","Witchcore",NA,"2024-02-19"
"979","Witch House",NA,"2024-02-19"
"980","Witchy Academia",NA,"2024-02-19"
"981","Wizardcore",NA,"2024-02-19"
"982","Wonderland",NA,"2024-02-19"
"983","Woodland Goth",NA,"2024-02-19"
"984","Word Cloud",NA,"2024-02-19"
"985","Wormcore",NA,"2024-02-19"
"986","Wota",NA,"2024-02-19"
"987","Writer Academia",NA,"2024-02-19"
"988","Wuxia",NA,"2024-02-19"
"989","XO",NA,"2024-02-19"
"990","Xpiritualism",NA,"2024-02-19"
"991","Y2K",NA,"2024-02-19"
"992","Yakuza",NA,"2024-02-19"
"993","Yami Kawaii",NA,"2024-02-19"
"994","Yandere",NA,"2024-02-19"
"995","Yanki",NA,"2024-02-19"
"996","Yellow Academia",NA,"2024-02-19"
"997","Yé-yé Girl",NA,"2024-02-19"
"998","Yōkai",NA,"2024-02-19"
"999","Youthquake",NA,"2024-02-19"
"1000","Yume Kawaii",NA,"2024-02-19"
"1001","Zenitism",NA,"2024-02-19"
"1002","Zombie Apocalypse",NA,"2024-02-19"
