"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-18"
"632","Nerdcore",NA,"2024-08-18"
"633","Neubrutalism",NA,"2024-08-18"
"634","Neumorphism",NA,"2024-08-18"
"635","New Age",NA,"2024-08-18"
"636","New England",NA,"2024-08-18"
"637","New England Gothic",NA,"2024-08-18"
"638","New Figuration",NA,"2024-08-18"
"639","New Hollywood",NA,"2024-08-18"
"640","New Money",NA,"2024-08-18"
"641","New Romantic",NA,"2024-08-18"
"642","New Spanish Catholic Girl",NA,"2024-08-18"
"643","New Wave",NA,"2024-08-18"
"644","Night Luxe",NA,"2024-08-18"
"645","Nintencore",NA,"2024-08-18"
"646","Normcore",NA,"2024-08-18"
"647","Northern Irish Muralism",NA,"2024-08-18"
"648","Northerness",NA,"2024-08-18"
"649","Nostalgiacore",NA,"2024-08-18"
"650","Noucentisme",NA,"2024-08-18"
"651","Nouveau Réalisme",NA,"2024-08-18"
"652","Nuclear",NA,"2024-08-18"
"653","Nu-Goth",NA,"2024-08-18"
"654","Nu-Metal",NA,"2024-08-18"
"655","Nu-Punk",NA,"2024-08-18"
"656","Nymphet",NA,"2024-08-18"
"657","Ocean Academia",NA,"2024-08-18"
"658","Ocean Grunge",NA,"2024-08-18"
"659","Oceanpunk",NA,"2024-08-18"
"660","Office Siren",NA,"2024-08-18"
"661","Offlinecore",NA,"2024-08-18"
"662","Olderbrothercore",NA,"2024-08-18"
"663","Old Hollywood",NA,"2024-08-18"
"664","Old Meme",NA,"2024-08-18"
"665","Old Money",NA,"2024-08-18"
"666","Onii Kei",NA,"2024-08-18"
"667","Opium",NA,"2024-08-18"
"668","Oshare Kei",NA,"2024-08-18"
"669","Otaku",NA,"2024-08-18"
"670","OtoMAD",NA,"2024-08-18"
"671","Pachuco",NA,"2024-08-18"
"672","Pale Grunge",NA,"2024-08-18"
"673","Paleocore",NA,"2024-08-18"
"674","Palewave",NA,"2024-08-18"
"675","Paramilitary",NA,"2024-08-18"
"676","Party Animal",NA,"2024-08-18"
"677","Pastel Academia",NA,"2024-08-18"
"678","Pastel Gore",NA,"2024-08-18"
"679","Pastel Goth",NA,"2024-08-18"
"680","Pastel Punk",NA,"2024-08-18"
"681","Peach",NA,"2024-08-18"
"682","Peaky Blinders",NA,"2024-08-18"
"683","Pearly",NA,"2024-08-18"
"684","PEEPS",NA,"2024-08-18"
"685","Peoplehood",NA,"2024-08-18"
"686","Petcore",NA,"2024-08-18"
"687","Phony Bureaucracy",NA,"2024-08-18"
"688","Photorealism",NA,"2024-08-18"
"689","Picniccore",NA,"2024-08-18"
"690","Pig in Jacuzzicore",NA,"2024-08-18"
"691","Pijo",NA,"2024-08-18"
"692","Pink Parisian",NA,"2024-08-18"
"693","Pink Pilates Princess",NA,"2024-08-18"
"694","Pink Princess",NA,"2024-08-18"
"695","Pin-up",NA,"2024-08-18"
"696","Pirate",NA,"2024-08-18"
"697","Pixelboard",NA,"2024-08-18"
"698","Pixel Cutie",NA,"2024-08-18"
"699","Pixel Medieval Fantasy",NA,"2024-08-18"
"700","Pixel UI",NA,"2024-08-18"
"701","Pixelscape",NA,"2024-08-18"
"702","Pixiecore",NA,"2024-08-18"
"703","Plaguecore",NA,"2024-08-18"
"704","Plant Mom",NA,"2024-08-18"
"705","Playboy",NA,"2024-08-18"
"706","Poetcore",NA,"2024-08-18"
"707","Pokemón",NA,"2024-08-18"
"708","Pont-Aven School",NA,"2024-08-18"
"709","Politicalwave",NA,"2024-08-18"
"710","Poolcore",NA,"2024-08-18"
"711","Pop Art",NA,"2024-08-18"
"712","Pop Kei",NA,"2024-08-18"
"713","Poppare",NA,"2024-08-18"
"714","Post-Apocalyptic",NA,"2024-08-18"
"715","Post-Impressionism",NA,"2024-08-18"
"716","Post-Punk",NA,"2024-08-18"
"717","Post-Rock",NA,"2024-08-18"
"718","Poster Gal",NA,"2024-08-18"
"719","Powwow Step",NA,"2024-08-18"
"720","Prairie",NA,"2024-08-18"
"721","Precisionism",NA,"2024-08-18"
"722","Prehistoric",NA,"2024-08-18"
"723","Preppy",NA,"2024-08-18"
"724","Pre-Raphaelite",NA,"2024-08-18"
"725","Pretty Preppy",NA,"2024-08-18"
"726","Pride flags",NA,"2024-08-18"
"727","Princecore",NA,"2024-08-18"
"728","Princesscore",NA,"2024-08-18"
"729","Printcore",NA,"2024-08-18"
"730","Prisoncore",NA,"2024-08-18"
"731","Progressive Academia",NA,"2024-08-18"
"732","Proto-Flat Web",NA,"2024-08-18"
"733","Psychedelica",NA,"2024-08-18"
"734","Psychonaut",NA,"2024-08-18"
"735","PSY-OP Girl",NA,"2024-08-18"
"736","Punk",NA,"2024-08-18"
"737","Purism",NA,"2024-08-18"
"738","Quality Tumblr",NA,"2024-08-18"
"739","Queencore",NA,"2024-08-18"
"740","Queer Academia",NA,"2024-08-18"
"741","Queercore",NA,"2024-08-18"
"742","Queer Villainy",NA,"2024-08-18"
"743","R&B",NA,"2024-08-18"
"744","Racaille",NA,"2024-08-18"
"745","Rage HD",NA,"2024-08-18"
"746","Rainbowcore",NA,"2024-08-18"
"747","Rainy Day",NA,"2024-08-18"
"748","Randumb",NA,"2024-08-18"
"749","Rangercore",NA,"2024-08-18"
"750","Ravencore",NA,"2024-08-18"
"751","Raver",NA,"2024-08-18"
"752","Raxet",NA,"2024-08-18"
"753","Raygun Gothic",NA,"2024-08-18"
"754","Real Life Super Hero",NA,"2024-08-18"
"755","Realism",NA,"2024-08-18"
"756","Rebel Academia",NA,"2024-08-18"
"757","Red Academia",NA,"2024-08-18"
"758","Reefwave",NA,"2024-08-18"
"759","Regency",NA,"2024-08-18"
"760","Reggaetonero",NA,"2024-08-18"
"761","Regional Gothic",NA,"2024-08-18"
"762","Renewable Corporate Futurism",NA,"2024-08-18"
"763","Renovador Movement",NA,"2024-08-18"
"764","Retro Fairycore",NA,"2024-08-18"
"765","Retro-Futurism",NA,"2024-08-18"
"766","Revcore",NA,"2024-08-18"
"767","Revengecore",NA,"2024-08-18"
"768","Riot Grrrl",NA,"2024-08-18"
"769","Rivethead",NA,"2024-08-18"
"770","Roaring 20s",NA,"2024-08-18"
"771","Robotcore",NA,"2024-08-18"
"772","Robotics Kids",NA,"2024-08-18"
"773","Rock",NA,"2024-08-18"
"774","Rockabilly",NA,"2024-08-18"
"775","Rocketpunk",NA,"2024-08-18"
"776","Rockstar GF",NA,"2024-08-18"
"777","Rococo",NA,"2024-08-18"
"778","Roguecore",NA,"2024-08-18"
"779","Rollerwave",NA,"2024-08-18"
"780","Romanesque",NA,"2024-08-18"
"781","Romantic Academia",NA,"2024-08-18"
"782","Romantic Chinese Village",NA,"2024-08-18"
"783","Romantic Goth",NA,"2024-08-18"
"784","Romanticism",NA,"2024-08-18"
"785","Romantic Italian",NA,"2024-08-18"
"786","Rotcore",NA,"2024-08-18"
"787","Royalcore",NA,"2024-08-18"
"788","Rubberhose",NA,"2024-08-18"
"789","Rustic",NA,"2024-08-18"
"790","Sacricore",NA,"2024-08-18"
"791","Sad Beige",NA,"2024-08-18"
"792","Sadpeople",NA,"2024-08-18"
"793","Saint Patricks Day",NA,"2024-08-18"
"794","Salon Kei",NA,"2024-08-18"
"795","Salvagepunk",NA,"2024-08-18"
"796","Sandalpunk",NA,"2024-08-18"
"797","Sanriocore",NA,"2024-08-18"
"798","Scandi Girl Winter",NA,"2024-08-18"
"799","Scandinavian Design",NA,"2024-08-18"
"800","Scene",NA,"2024-08-18"
"801","Scene Tween",NA,"2024-08-18"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-18"
"803","Science Academia",NA,"2024-08-18"
"804","Scottish Highlands",NA,"2024-08-18"
"805","Scoutcore",NA,"2024-08-18"
"806","Scrapbook",NA,"2024-08-18"
"807","Scrapper",NA,"2024-08-18"
"808","Seapunk",NA,"2024-08-18"
"809","Sega Uranus",NA,"2024-08-18"
"810","Seiz Breur",NA,"2024-08-18"
"811","Selkiecore",NA,"2024-08-18"
"812","Sextrance",NA,"2024-08-18"
"813","Shabby Chic",NA,"2024-08-18"
"814","Shamate",NA,"2024-08-18"
"815","Shanzhai",NA,"2024-08-18"
"816","Sharpies",NA,"2024-08-18"
"817","Shibuya Punk",NA,"2024-08-18"
"818","Shiny Suit 97",NA,"2024-08-18"
"819","Shironuri",NA,"2024-08-18"
"820","Shoe Diva",NA,"2024-08-18"
"821","Shoegaze",NA,"2024-08-18"
"822","Shoujo",NA,"2024-08-18"
"823","Sigilkore",NA,"2024-08-18"
"824","Sigma",NA,"2024-08-18"
"825","Signalism",NA,"2024-08-18"
"826","SK8",NA,"2024-08-18"
"827","Silicon Dreams",NA,"2024-08-18"
"828","Silkpunk",NA,"2024-08-18"
"829","Simplecore",NA,"2024-08-18"
"830","Silly",NA,"2024-08-18"
"831","Sizz",NA,"2024-08-18"
"832","Skater",NA,"2024-08-18"
"833","Skeuomorphism",NA,"2024-08-18"
"834","Skinheads",NA,"2024-08-18"
"835","Slam Pop",NA,"2024-08-18"
"836","Slimepunk",NA,"2024-08-18"
"837","Sloanie",NA,"2024-08-18"
"838","Sleepycore",NA,"2024-08-18"
"839","Slutcore",NA,"2024-08-18"
"840","Snackwave",NA,"2024-08-18"
"841","Snow Bunny",NA,"2024-08-18"
"842","Snowdrop",NA,"2024-08-18"
"843","Social Science Academia",NA,"2024-08-18"
"844","Socialist Realism",NA,"2024-08-18"
"845","Soft Apocalypse",NA,"2024-08-18"
"846","Soft Colonial Wanderlust",NA,"2024-08-18"
"847","Soft Countriana",NA,"2024-08-18"
"848","Soft Grunge",NA,"2024-08-18"
"849","Softie",NA,"2024-08-18"
"850","Soft Indie",NA,"2024-08-18"
"851","Soft Macabre",NA,"2024-08-18"
"852","Soft Morningcore",NA,"2024-08-18"
"853","Soggy",NA,"2024-08-18"
"854","Solarpunk",NA,"2024-08-18"
"855","So Retro",NA,"2024-08-18"
"856","Southern Belle",NA,"2024-08-18"
"857","Southern Gothic",NA,"2024-08-18"
"858","Soviet Bloc School",NA,"2024-08-18"
"859","Soviet Brutalism",NA,"2024-08-18"
"860","Soviet Nostalgia",NA,"2024-08-18"
"861","Sovietwave",NA,"2024-08-18"
"862","Spacecore",NA,"2024-08-18"
"863","Spanish Golden Age",NA,"2024-08-18"
"864","Sparklecore",NA,"2024-08-18"
"865","Spiritcore",NA,"2024-08-18"
"866","Spriggancore",NA,"2024-08-18"
"867","Spring",NA,"2024-08-18"
"868","Spy Fiction",NA,"2024-08-18"
"869","Stargirl",NA,"2024-08-18"
"870","Starrflesh",NA,"2024-08-18"
"871","Steampunk",NA,"2024-08-18"
"872","Steelpunk",NA,"2024-08-18"
"873","Stellar Scholar",NA,"2024-08-18"
"874","Stilyagi",NA,"2024-08-18"
"875","Stimwave",NA,"2024-08-18"
"876","Stonepunk",NA,"2024-08-18"
"877","Stoner",NA,"2024-08-18"
"878","Strega",NA,"2024-08-18"
"879","Stripcore",NA,"2024-08-18"
"880","Studyblr",NA,"2024-08-18"
"881","Studyplace",NA,"2024-08-18"
"882","Suburban Gothic",NA,"2024-08-18"
"883","Sukeban",NA,"2024-08-18"
"884","Summer",NA,"2024-08-18"
"885","Superflat",NA,"2024-08-18"
"886","Superflat Pop",NA,"2024-08-18"
"887","Suprematism",NA,"2024-08-18"
"888","Surf Crush",NA,"2024-08-18"
"889","Surfer",NA,"2024-08-18"
"890","Surrealism",NA,"2024-08-18"
"891","Surreal Memer",NA,"2024-08-18"
"892","Sweet Lolita",NA,"2024-08-18"
"893","Swenkas",NA,"2024-08-18"
"894","Swordpunk",NA,"2024-08-18"
"895","Synthwave",NA,"2024-08-18"
"896","Tacticool",NA,"2024-08-18"
"897","Taisho Roman",NA,"2024-08-18"
"898","Takenokozoku",NA,"2024-08-18"
"899","Tango",NA,"2024-08-18"
"900","Teamer",NA,"2024-08-18"
"901","Technical Scene",NA,"2024-08-18"
"902","Technocore",NA,"2024-08-18"
"903","Technoneko2000",NA,"2024-08-18"
"904","Technozen",NA,"2024-08-18"
"905","Techwear",NA,"2024-08-18"
"906","Tecktonik",NA,"2024-08-18"
"907","Teddy Boys",NA,"2024-08-18"
"908","Teenage Dream",NA,"2024-08-18"
"909","Teenagers in the Woods",NA,"2024-08-18"
"910","Teenpunk",NA,"2024-08-18"
"911","Teenqueen",NA,"2024-08-18"
"912","Telstracore",NA,"2024-08-18"
"913","Tendercore",NA,"2024-08-18"
"914","Terrorwave",NA,"2024-08-18"
"915","Teslapunk",NA,"2024-08-18"
"916","TGIF Crush",NA,"2024-08-18"
"917","That Girl",NA,"2024-08-18"
"918","Theatre Academia",NA,"2024-08-18"
"919","Theatre Kid",NA,"2024-08-18"
"920","The Box 96",NA,"2024-08-18"
"921","The WB Crush",NA,"2024-08-18"
"922","Thrasher",NA,"2024-08-18"
"923","Thriftcore",NA,"2024-08-18"
"924","Tiki",NA,"2024-08-18"
"925","Tinkercore",NA,"2024-08-18"
"926","Tinycore",NA,"2024-08-18"
"927","Tomato Girl Summer",NA,"2024-08-18"
"928","Tomboy",NA,"2024-08-18"
"929","Total Afternoon Live",NA,"2024-08-18"
"930","Toxiccore",NA,"2024-08-18"
"931","Trad Goth",NA,"2024-08-18"
"932","Trailer Park Princess",NA,"2024-08-18"
"933","Tranquil Spa Graphics",NA,"2024-08-18"
"934","Trap Metal",NA,"2024-08-18"
"935","Trashcore",NA,"2024-08-18"
"936","Trashy Raver",NA,"2024-08-18"
"937","Traumacore",NA,"2024-08-18"
"938","Trenchcore",NA,"2024-08-18"
"939","Trillwave",NA,"2024-08-18"
"940","Triple Chic",NA,"2024-08-18"
"941","Tropical",NA,"2024-08-18"
"942","Tropicalcore",NA,"2024-08-18"
"943","Tropical Disco",NA,"2024-08-18"
"944","Tumblewave",NA,"2024-08-18"
"945","Tupinipunk",NA,"2024-08-18"
"946","Tuscan Rustic",NA,"2024-08-18"
"947","Twee",NA,"2024-08-18"
"948","Tweencore",NA,"2024-08-18"
"949","Twilightcore",NA,"2024-08-18"
"950","Ukiyo-e",NA,"2024-08-18"
"951","Ukrainian New Wave",NA,"2024-08-18"
"952","Ultra-Realistic Meme",NA,"2024-08-18"
"953","Ultraviolet Crush",NA,"2024-08-18"
"954","Ulzzang",NA,"2024-08-18"
"955","Unicorncore",NA,"2024-08-18"
"956","Uptown Girl",NA,"2024-08-18"
"957","Urbancore",NA,"2024-08-18"
"958","Urban Fantasy",NA,"2024-08-18"
"959","UrBling",NA,"2024-08-18"
"960","Utopian Scholastic",NA,"2024-08-18"
"961","Vacation Dadcore",NA,"2024-08-18"
"962","Vampire",NA,"2024-08-18"
"963","Vanilla Girl",NA,"2024-08-18"
"964","Vaporwave",NA,"2024-08-18"
"965","VARIOUSXYZ",NA,"2024-08-18"
"966","Vectorcore",NA,"2024-08-18"
"967","Vectorflourish",NA,"2024-08-18"
"968","Vectorheart",NA,"2024-08-18"
"969","Vh1 Sepia Sky",NA,"2024-08-18"
"970","Vibrant Academia",NA,"2024-08-18"
"971","Victorian",NA,"2024-08-18"
"972","Victorian Goth",NA,"2024-08-18"
"973","Victorian Urban Poverty",NA,"2024-08-18"
"974","Viking",NA,"2024-08-18"
"975","Villagecore",NA,"2024-08-18"
"976","Villaincore",NA,"2024-08-18"
"977","Vintage Americana",NA,"2024-08-18"
"978","Vintage British Sportsman",NA,"2024-08-18"
"979","Vintage Hero",NA,"2024-08-18"
"980","Violencecore",NA,"2024-08-18"
"981","Virgos Tears",NA,"2024-08-18"
"982","Visual Kei",NA,"2024-08-18"
"983","Visual Pollution",NA,"2024-08-18"
"984","Voidcore",NA,"2024-08-18"
"985","Void-Meme",NA,"2024-08-18"
"986","Voidpunk",NA,"2024-08-18"
"987","Vorticism",NA,"2024-08-18"
"988","VSCO",NA,"2024-08-18"
"989","VSCO Preppy",NA,"2024-08-18"
"990","Vulture Culture",NA,"2024-08-18"
"991","Wabi-Sabi",NA,"2024-08-18"
"992","Waif",NA,"2024-08-18"
"993","Waldorf",NA,"2024-08-18"
"994","Wanderlust",NA,"2024-08-18"
"995","Warmcore",NA,"2024-08-18"
"996","Weathercore",NA,"2024-08-18"
"997","Webcore",NA,"2024-08-18"
"998","Web Creep",NA,"2024-08-18"
"999","Weeaboo",NA,"2024-08-18"
"1000","Weirdcore",NA,"2024-08-18"
"1001","Welwitschia Goth",NA,"2024-08-18"
"1002","Werewolf",NA,"2024-08-18"
"1003","Western",NA,"2024-08-18"
"1004","Wetcore",NA,"2024-08-18"
"1005","Whimsical Coquette",NA,"2024-08-18"
"1006","Whimsicraft",NA,"2024-08-18"
"1007","Whimsigothic",NA,"2024-08-18"
"1008","Wholesome Meme",NA,"2024-08-18"
"1009","Wild Child",NA,"2024-08-18"
"1010","Wimmelbilderbuch",NA,"2024-08-18"
"1011","Winter",NA,"2024-08-18"
"1012","Winter Academia",NA,"2024-08-18"
"1013","Winter Fairy Coquette",NA,"2024-08-18"
"1014","Witchcore",NA,"2024-08-18"
"1015","Witch House",NA,"2024-08-18"
"1016","Witchy Academia",NA,"2024-08-18"
"1017","Wixa",NA,"2024-08-18"
"1018","Wizardcore",NA,"2024-08-18"
"1019","Wizardposting",NA,"2024-08-18"
"1020","Wonderland",NA,"2024-08-18"
"1021","Word Cloud",NA,"2024-08-18"
"1022","Wormcore",NA,"2024-08-18"
"1023","Wota",NA,"2024-08-18"
"1024","Writer Academia",NA,"2024-08-18"
"1025","Wuxia",NA,"2024-08-18"
"1026","XO",NA,"2024-08-18"
"1027","Xpiritualism",NA,"2024-08-18"
"1028","Y2K",NA,"2024-08-18"
"1029","Y2K Futurism",NA,"2024-08-18"
"1030","Yakuza",NA,"2024-08-18"
"1031","Yami Kawaii",NA,"2024-08-18"
"1032","Yandere",NA,"2024-08-18"
"1033","Yanki",NA,"2024-08-18"
"1034","Yellow Academia",NA,"2024-08-18"
"1035","Yé-yé Girl",NA,"2024-08-18"
"1036","Yōkai",NA,"2024-08-18"
"1037","Youthquake",NA,"2024-08-18"
"1038","Yume Kawaii",NA,"2024-08-18"
"1039","Yuppie",NA,"2024-08-18"
"1040","Zenitism",NA,"2024-08-18"
"1041","Zombie Apocalypse",NA,"2024-08-18"
