"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-09-30"
"632","Neo-Tokyo",NA,"2024-09-30"
"633","Neo-Tribal",NA,"2024-09-30"
"634","Neo-Vikings",NA,"2024-09-30"
"635","Nerd",NA,"2024-09-30"
"636","Nerdcore",NA,"2024-09-30"
"637","Neubrutalism",NA,"2024-09-30"
"638","Neumorphism",NA,"2024-09-30"
"639","New Age",NA,"2024-09-30"
"640","New Beat",NA,"2024-09-30"
"641","New England",NA,"2024-09-30"
"642","New England Gothic",NA,"2024-09-30"
"643","New Figuration",NA,"2024-09-30"
"644","New Hollywood",NA,"2024-09-30"
"645","New Money",NA,"2024-09-30"
"646","New Romantic",NA,"2024-09-30"
"647","New Spanish Catholic Girl",NA,"2024-09-30"
"648","New Wave",NA,"2024-09-30"
"649","Night Luxe",NA,"2024-09-30"
"650","Nintencore",NA,"2024-09-30"
"651","Normcore",NA,"2024-09-30"
"652","Northern Irish Muralism",NA,"2024-09-30"
"653","Northern Soul",NA,"2024-09-30"
"654","Northerness",NA,"2024-09-30"
"655","Nostalgiacore",NA,"2024-09-30"
"656","Noucentisme",NA,"2024-09-30"
"657","Nouveau Réalisme",NA,"2024-09-30"
"658","Nuclear",NA,"2024-09-30"
"659","Nu-Goth",NA,"2024-09-30"
"660","Nu-Metal",NA,"2024-09-30"
"661","Nu-Punk",NA,"2024-09-30"
"662","Nymphet",NA,"2024-09-30"
"663","Ocean Academia",NA,"2024-09-30"
"664","Ocean Grunge",NA,"2024-09-30"
"665","Oceanpunk",NA,"2024-09-30"
"666","Office Siren",NA,"2024-09-30"
"667","Offlinecore",NA,"2024-09-30"
"668","Olderbrothercore",NA,"2024-09-30"
"669","Old Hollywood",NA,"2024-09-30"
"670","Old Meme",NA,"2024-09-30"
"671","Old Money",NA,"2024-09-30"
"672","Onii Kei",NA,"2024-09-30"
"673","Opium",NA,"2024-09-30"
"674","Oshare Kei",NA,"2024-09-30"
"675","Otaku",NA,"2024-09-30"
"676","OtoMAD",NA,"2024-09-30"
"677","Pachuco",NA,"2024-09-30"
"678","Pale Grunge",NA,"2024-09-30"
"679","Paleocore",NA,"2024-09-30"
"680","Palewave",NA,"2024-09-30"
"681","Paramilitary",NA,"2024-09-30"
"682","Party Animal",NA,"2024-09-30"
"683","Pastel Academia",NA,"2024-09-30"
"684","Pastel Gore",NA,"2024-09-30"
"685","Pastel Goth",NA,"2024-09-30"
"686","Pastel Punk",NA,"2024-09-30"
"687","Peach",NA,"2024-09-30"
"688","Peaky Blinders",NA,"2024-09-30"
"689","Pearly",NA,"2024-09-30"
"690","PEEPS",NA,"2024-09-30"
"691","Peoplehood",NA,"2024-09-30"
"692","Perky Goth",NA,"2024-09-30"
"693","Petcore",NA,"2024-09-30"
"694","Phony Bureaucracy",NA,"2024-09-30"
"695","Photorealism",NA,"2024-09-30"
"696","Picniccore",NA,"2024-09-30"
"697","Pig in Jacuzzicore",NA,"2024-09-30"
"698","Pijo",NA,"2024-09-30"
"699","Pink Parisian",NA,"2024-09-30"
"700","Pink Pilates Princess",NA,"2024-09-30"
"701","Pink Princess",NA,"2024-09-30"
"702","Pin-up",NA,"2024-09-30"
"703","Pirate",NA,"2024-09-30"
"704","Pixelboard",NA,"2024-09-30"
"705","Pixel Cutie",NA,"2024-09-30"
"706","Pixel Medieval Fantasy",NA,"2024-09-30"
"707","Pixel UI",NA,"2024-09-30"
"708","Pixelscape",NA,"2024-09-30"
"709","Pixiecore",NA,"2024-09-30"
"710","Plaguecore",NA,"2024-09-30"
"711","Plant Mom",NA,"2024-09-30"
"712","Playboy",NA,"2024-09-30"
"713","Poetcore",NA,"2024-09-30"
"714","Pokemón",NA,"2024-09-30"
"715","Pont-Aven School",NA,"2024-09-30"
"716","Politicalwave",NA,"2024-09-30"
"717","Poolcore",NA,"2024-09-30"
"718","Pop Art",NA,"2024-09-30"
"719","Pop Kei",NA,"2024-09-30"
"720","Poppare",NA,"2024-09-30"
"721","Popular Preppy",NA,"2024-09-30"
"722","Post-Apocalyptic",NA,"2024-09-30"
"723","Post-Impressionism",NA,"2024-09-30"
"724","Post-Punk",NA,"2024-09-30"
"725","Post-Rock",NA,"2024-09-30"
"726","Poster Gal",NA,"2024-09-30"
"727","Powwow Step",NA,"2024-09-30"
"728","Prairie",NA,"2024-09-30"
"729","Precisionism",NA,"2024-09-30"
"730","Prehistoric",NA,"2024-09-30"
"731","Preppy",NA,"2024-09-30"
"732","Pre-Raphaelite",NA,"2024-09-30"
"733","Pretty Preppy",NA,"2024-09-30"
"734","Pride flags",NA,"2024-09-30"
"735","Princecore",NA,"2024-09-30"
"736","Princesscore",NA,"2024-09-30"
"737","Printcore",NA,"2024-09-30"
"738","Prisoncore",NA,"2024-09-30"
"739","Progressive Academia",NA,"2024-09-30"
"740","Proto-Flat Web",NA,"2024-09-30"
"741","Psychedelica",NA,"2024-09-30"
"742","Psychonaut",NA,"2024-09-30"
"743","PSY-OP Girl",NA,"2024-09-30"
"744","Punk",NA,"2024-09-30"
"745","Purism",NA,"2024-09-30"
"746","Quality Tumblr",NA,"2024-09-30"
"747","Queencore",NA,"2024-09-30"
"748","Queer Academia",NA,"2024-09-30"
"749","Queercore",NA,"2024-09-30"
"750","Queer Villainy",NA,"2024-09-30"
"751","R&B",NA,"2024-09-30"
"752","Racaille",NA,"2024-09-30"
"753","Rage HD",NA,"2024-09-30"
"754","Rainbowcore",NA,"2024-09-30"
"755","Rainy Day",NA,"2024-09-30"
"756","Randumb",NA,"2024-09-30"
"757","Rangercore",NA,"2024-09-30"
"758","Ravencore",NA,"2024-09-30"
"759","Raver",NA,"2024-09-30"
"760","Raxet",NA,"2024-09-30"
"761","Raygun Gothic",NA,"2024-09-30"
"762","Real Life Super Hero",NA,"2024-09-30"
"763","Realism",NA,"2024-09-30"
"764","Rebel Academia",NA,"2024-09-30"
"765","Red Academia",NA,"2024-09-30"
"766","Reefwave",NA,"2024-09-30"
"767","Regency",NA,"2024-09-30"
"768","Reggaetonero",NA,"2024-09-30"
"769","Regional Gothic",NA,"2024-09-30"
"770","Renewable Corporate Futurism",NA,"2024-09-30"
"771","Renovador Movement",NA,"2024-09-30"
"772","Retro Fairycore",NA,"2024-09-30"
"773","Retro-Futurism",NA,"2024-09-30"
"774","Revcore",NA,"2024-09-30"
"775","Revengecore",NA,"2024-09-30"
"776","Riot Grrrl",NA,"2024-09-30"
"777","Rivethead",NA,"2024-09-30"
"778","Roaring 20s",NA,"2024-09-30"
"779","Robotcore",NA,"2024-09-30"
"780","Robotics Kids",NA,"2024-09-30"
"781","Rock",NA,"2024-09-30"
"782","Rockabilly",NA,"2024-09-30"
"783","Rocketpunk",NA,"2024-09-30"
"784","Rockstar GF",NA,"2024-09-30"
"785","Rococo",NA,"2024-09-30"
"786","Roguecore",NA,"2024-09-30"
"787","Rollerwave",NA,"2024-09-30"
"788","Romanesque",NA,"2024-09-30"
"789","Romantic Academia",NA,"2024-09-30"
"790","Romantic Chinese Village",NA,"2024-09-30"
"791","Romantic Goth",NA,"2024-09-30"
"792","Romanticism",NA,"2024-09-30"
"793","Romantic Italian",NA,"2024-09-30"
"794","Rotcore",NA,"2024-09-30"
"795","Royalcore",NA,"2024-09-30"
"796","Rubberhose",NA,"2024-09-30"
"797","Rustic",NA,"2024-09-30"
"798","Sacricore",NA,"2024-09-30"
"799","Sad Beige",NA,"2024-09-30"
"800","Sadpeople",NA,"2024-09-30"
"801","Saint Patricks Day",NA,"2024-09-30"
"802","Salon Kei",NA,"2024-09-30"
"803","Salvagepunk",NA,"2024-09-30"
"804","Sandalpunk",NA,"2024-09-30"
"805","Sanriocore",NA,"2024-09-30"
"806","Scandi Girl Winter",NA,"2024-09-30"
"807","Scandinavian Design",NA,"2024-09-30"
"808","Scene",NA,"2024-09-30"
"809","Scene Tween",NA,"2024-09-30"
"810","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-30"
"811","Science Academia",NA,"2024-09-30"
"812","Scottish Highlands",NA,"2024-09-30"
"813","Scoutcore",NA,"2024-09-30"
"814","Scrapbook",NA,"2024-09-30"
"815","Scrapper",NA,"2024-09-30"
"816","Seapunk",NA,"2024-09-30"
"817","Sega Uranus",NA,"2024-09-30"
"818","Seiz Breur",NA,"2024-09-30"
"819","Selkiecore",NA,"2024-09-30"
"820","Shabby Chic",NA,"2024-09-30"
"821","Shamate",NA,"2024-09-30"
"822","Shanzhai",NA,"2024-09-30"
"823","Sharpies",NA,"2024-09-30"
"824","Shibuya Punk",NA,"2024-09-30"
"825","Shiny Suit 97",NA,"2024-09-30"
"826","Shironuri",NA,"2024-09-30"
"827","Shoe Diva",NA,"2024-09-30"
"828","Shoegaze",NA,"2024-09-30"
"829","Shoujo",NA,"2024-09-30"
"830","Sigilkore",NA,"2024-09-30"
"831","Sigma",NA,"2024-09-30"
"832","Signalism",NA,"2024-09-30"
"833","SK8",NA,"2024-09-30"
"834","Silicon Dreams",NA,"2024-09-30"
"835","Silkpunk",NA,"2024-09-30"
"836","Simplecore",NA,"2024-09-30"
"837","Silly",NA,"2024-09-30"
"838","Sizz",NA,"2024-09-30"
"839","Skater",NA,"2024-09-30"
"840","Skeuomorphism",NA,"2024-09-30"
"841","Skinheads",NA,"2024-09-30"
"842","Slam Pop",NA,"2024-09-30"
"843","Slimepunk",NA,"2024-09-30"
"844","Sloanie",NA,"2024-09-30"
"845","Sleepycore",NA,"2024-09-30"
"846","Slutcore",NA,"2024-09-30"
"847","Snackwave",NA,"2024-09-30"
"848","Snow Bunny",NA,"2024-09-30"
"849","Snowdrop",NA,"2024-09-30"
"850","Social Science Academia",NA,"2024-09-30"
"851","Socialist Realism",NA,"2024-09-30"
"852","Soft Apocalypse",NA,"2024-09-30"
"853","Soft Colonial Wanderlust",NA,"2024-09-30"
"854","Soft Countriana",NA,"2024-09-30"
"855","Soft Grunge",NA,"2024-09-30"
"856","Softie",NA,"2024-09-30"
"857","Soft Indie",NA,"2024-09-30"
"858","Soft Macabre",NA,"2024-09-30"
"859","Soft Morningcore",NA,"2024-09-30"
"860","Soggy",NA,"2024-09-30"
"861","Solarpunk",NA,"2024-09-30"
"862","So Retro",NA,"2024-09-30"
"863","Southern Belle",NA,"2024-09-30"
"864","Southern Gothic",NA,"2024-09-30"
"865","Soviet Bloc School",NA,"2024-09-30"
"866","Soviet Brutalism",NA,"2024-09-30"
"867","Soviet Nostalgia",NA,"2024-09-30"
"868","Sovietwave",NA,"2024-09-30"
"869","Spacecore",NA,"2024-09-30"
"870","Spanish Golden Age",NA,"2024-09-30"
"871","Sparklecore",NA,"2024-09-30"
"872","Spiritcore",NA,"2024-09-30"
"873","Spriggancore",NA,"2024-09-30"
"874","Spring",NA,"2024-09-30"
"875","Spy Fiction",NA,"2024-09-30"
"876","Stargirl",NA,"2024-09-30"
"877","Starrflesh",NA,"2024-09-30"
"878","Steampunk",NA,"2024-09-30"
"879","Steelpunk",NA,"2024-09-30"
"880","Stellar Scholar",NA,"2024-09-30"
"881","Stilyagi",NA,"2024-09-30"
"882","Stimwave",NA,"2024-09-30"
"883","Stonepunk",NA,"2024-09-30"
"884","Stoner",NA,"2024-09-30"
"885","Strega",NA,"2024-09-30"
"886","Stripcore",NA,"2024-09-30"
"887","Studyblr",NA,"2024-09-30"
"888","Studyplace",NA,"2024-09-30"
"889","Suburban Gothic",NA,"2024-09-30"
"890","Sukeban",NA,"2024-09-30"
"891","Summer",NA,"2024-09-30"
"892","Superflat",NA,"2024-09-30"
"893","Superflat Pop",NA,"2024-09-30"
"894","Suprematism",NA,"2024-09-30"
"895","Surf Crush",NA,"2024-09-30"
"896","Surfer",NA,"2024-09-30"
"897","Surrealism",NA,"2024-09-30"
"898","Surreal Memer",NA,"2024-09-30"
"899","Sweet Lolita",NA,"2024-09-30"
"900","Swenkas",NA,"2024-09-30"
"901","Swordpunk",NA,"2024-09-30"
"902","Synthwave",NA,"2024-09-30"
"903","Tacticool",NA,"2024-09-30"
"904","Taisho Roman",NA,"2024-09-30"
"905","Takenokozoku",NA,"2024-09-30"
"906","Tango",NA,"2024-09-30"
"907","Teamer",NA,"2024-09-30"
"908","Technical Scene",NA,"2024-09-30"
"909","Technocore",NA,"2024-09-30"
"910","Technoneko2000",NA,"2024-09-30"
"911","Technozen",NA,"2024-09-30"
"912","Techwear",NA,"2024-09-30"
"913","Tecktonik",NA,"2024-09-30"
"914","Teddy Boys",NA,"2024-09-30"
"915","Teenage Dream",NA,"2024-09-30"
"916","Teenagers in the Woods",NA,"2024-09-30"
"917","Teenpunk",NA,"2024-09-30"
"918","Teenqueen",NA,"2024-09-30"
"919","Telstracore",NA,"2024-09-30"
"920","Tendercore",NA,"2024-09-30"
"921","Terrorwave",NA,"2024-09-30"
"922","Teslapunk",NA,"2024-09-30"
"923","TGIF Crush",NA,"2024-09-30"
"924","That Girl",NA,"2024-09-30"
"925","Theatre Academia",NA,"2024-09-30"
"926","Theatre Kid",NA,"2024-09-30"
"927","The Box 96",NA,"2024-09-30"
"928","The WB Crush",NA,"2024-09-30"
"929","Thonkingposting",NA,"2024-09-30"
"930","Thrasher",NA,"2024-09-30"
"931","Thriftcore",NA,"2024-09-30"
"932","Tiki",NA,"2024-09-30"
"933","Tinkercore",NA,"2024-09-30"
"934","Tinycore",NA,"2024-09-30"
"935","Tomato Girl Summer",NA,"2024-09-30"
"936","Tomboy",NA,"2024-09-30"
"937","Total Afternoon Live",NA,"2024-09-30"
"938","Toxiccore",NA,"2024-09-30"
"939","Trad Goth",NA,"2024-09-30"
"940","Trailer Park Princess",NA,"2024-09-30"
"941","Tranquil Spa Graphics",NA,"2024-09-30"
"942","Trap Metal",NA,"2024-09-30"
"943","Trashcore",NA,"2024-09-30"
"944","Trashy Raver",NA,"2024-09-30"
"945","Traumacore",NA,"2024-09-30"
"946","Trenchcore",NA,"2024-09-30"
"947","Trillwave",NA,"2024-09-30"
"948","Triple Chic",NA,"2024-09-30"
"949","Tropical",NA,"2024-09-30"
"950","Tropicalcore",NA,"2024-09-30"
"951","Tropical Disco",NA,"2024-09-30"
"952","Tumblewave",NA,"2024-09-30"
"953","Tupinipunk",NA,"2024-09-30"
"954","Tuscan Rustic",NA,"2024-09-30"
"955","Twee",NA,"2024-09-30"
"956","Tweencore",NA,"2024-09-30"
"957","Twilightcore",NA,"2024-09-30"
"958","Ukiyo-e",NA,"2024-09-30"
"959","Ukrainian New Wave",NA,"2024-09-30"
"960","Ultra-Realistic Meme",NA,"2024-09-30"
"961","Ultraviolet Crush",NA,"2024-09-30"
"962","Ulzzang",NA,"2024-09-30"
"963","Unicorncore",NA,"2024-09-30"
"964","Uptown Girl",NA,"2024-09-30"
"965","Urbancore",NA,"2024-09-30"
"966","Urban Fantasy",NA,"2024-09-30"
"967","UrBling",NA,"2024-09-30"
"968","Utopian Scholastic",NA,"2024-09-30"
"969","Vacation Dadcore",NA,"2024-09-30"
"970","Vampire",NA,"2024-09-30"
"971","Vanilla Girl",NA,"2024-09-30"
"972","Vaporwave",NA,"2024-09-30"
"973","VARIOUSXYZ",NA,"2024-09-30"
"974","Vectorcore",NA,"2024-09-30"
"975","Vectorflourish",NA,"2024-09-30"
"976","Vectorheart",NA,"2024-09-30"
"977","Vh1 Sepia Sky",NA,"2024-09-30"
"978","Vibrant Academia",NA,"2024-09-30"
"979","Victorian",NA,"2024-09-30"
"980","Victorian Goth",NA,"2024-09-30"
"981","Victorian Urban Poverty",NA,"2024-09-30"
"982","Viking",NA,"2024-09-30"
"983","Villagecore",NA,"2024-09-30"
"984","Villaincore",NA,"2024-09-30"
"985","Vintage Americana",NA,"2024-09-30"
"986","Vintage British Sportsman",NA,"2024-09-30"
"987","Vintage Hero",NA,"2024-09-30"
"988","Violencecore",NA,"2024-09-30"
"989","Virgos Tears",NA,"2024-09-30"
"990","Visual Kei",NA,"2024-09-30"
"991","Visual Pollution",NA,"2024-09-30"
"992","Voidcore",NA,"2024-09-30"
"993","Void-Meme",NA,"2024-09-30"
"994","Voidpunk",NA,"2024-09-30"
"995","Vorticism",NA,"2024-09-30"
"996","VSCO",NA,"2024-09-30"
"997","Vulture Culture",NA,"2024-09-30"
"998","Wabi-Sabi",NA,"2024-09-30"
"999","Waif",NA,"2024-09-30"
"1000","Waldorf",NA,"2024-09-30"
"1001","Wanderlust",NA,"2024-09-30"
"1002","Warmcore",NA,"2024-09-30"
"1003","Weathercore",NA,"2024-09-30"
"1004","Webcore",NA,"2024-09-30"
"1005","Web Creep",NA,"2024-09-30"
"1006","Weeaboo",NA,"2024-09-30"
"1007","Weirdcore",NA,"2024-09-30"
"1008","Welwitschia Goth",NA,"2024-09-30"
"1009","Werewolf",NA,"2024-09-30"
"1010","Western",NA,"2024-09-30"
"1011","Wetcore",NA,"2024-09-30"
"1012","Whimsical Coquette",NA,"2024-09-30"
"1013","Whimsicraft",NA,"2024-09-30"
"1014","Whimsigothic",NA,"2024-09-30"
"1015","Wholesome Meme",NA,"2024-09-30"
"1016","Wild Child",NA,"2024-09-30"
"1017","Wimmelbilderbuch",NA,"2024-09-30"
"1018","Winter",NA,"2024-09-30"
"1019","Winter Academia",NA,"2024-09-30"
"1020","Winter Fairy Coquette",NA,"2024-09-30"
"1021","Witchcore",NA,"2024-09-30"
"1022","Witch House",NA,"2024-09-30"
"1023","Witchy Academia",NA,"2024-09-30"
"1024","Wixa",NA,"2024-09-30"
"1025","Wizardcore",NA,"2024-09-30"
"1026","Wizardposting",NA,"2024-09-30"
"1027","Wonderland",NA,"2024-09-30"
"1028","Word Cloud",NA,"2024-09-30"
"1029","Wormcore",NA,"2024-09-30"
"1030","Wota",NA,"2024-09-30"
"1031","Writer Academia",NA,"2024-09-30"
"1032","Wuxia",NA,"2024-09-30"
"1033","XO",NA,"2024-09-30"
"1034","Xpiritualism",NA,"2024-09-30"
"1035","Y2K",NA,"2024-09-30"
"1036","Y2K Futurism",NA,"2024-09-30"
"1037","Yakuza",NA,"2024-09-30"
"1038","Yami Kawaii",NA,"2024-09-30"
"1039","Yandere",NA,"2024-09-30"
"1040","Yanki",NA,"2024-09-30"
"1041","Yellow Academia",NA,"2024-09-30"
"1042","Yé-yé Girl",NA,"2024-09-30"
"1043","Yōkai",NA,"2024-09-30"
"1044","Youthquake",NA,"2024-09-30"
"1045","Yume Kawaii",NA,"2024-09-30"
"1046","Yuppie",NA,"2024-09-30"
"1047","Zenitism",NA,"2024-09-30"
"1048","Zombie Apocalypse",NA,"2024-09-30"
