"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-28"
"632","Neo-Tokyo",NA,"2024-07-28"
"633","Neo-Tribal",NA,"2024-07-28"
"634","Neo-Vikings",NA,"2024-07-28"
"635","Nerd",NA,"2024-07-28"
"636","Nerdcore",NA,"2024-07-28"
"637","Neubrutalism",NA,"2024-07-28"
"638","Neumorphism",NA,"2024-07-28"
"639","New Age",NA,"2024-07-28"
"640","New England",NA,"2024-07-28"
"641","New England Gothic",NA,"2024-07-28"
"642","New Figuration",NA,"2024-07-28"
"643","New Hollywood",NA,"2024-07-28"
"644","New Money",NA,"2024-07-28"
"645","New Romantic",NA,"2024-07-28"
"646","New Spanish Catholic Girl",NA,"2024-07-28"
"647","New Wave",NA,"2024-07-28"
"648","Night Luxe",NA,"2024-07-28"
"649","Nintencore",NA,"2024-07-28"
"650","Normcore",NA,"2024-07-28"
"651","Northern Irish Muralism",NA,"2024-07-28"
"652","Northerness",NA,"2024-07-28"
"653","Nostalgiacore",NA,"2024-07-28"
"654","Noucentisme",NA,"2024-07-28"
"655","Nouveau Réalisme",NA,"2024-07-28"
"656","Nuclear",NA,"2024-07-28"
"657","Nu-Goth",NA,"2024-07-28"
"658","Nu-Metal",NA,"2024-07-28"
"659","Nu-Punk",NA,"2024-07-28"
"660","Nymphet",NA,"2024-07-28"
"661","Ocean Academia",NA,"2024-07-28"
"662","Ocean Grunge",NA,"2024-07-28"
"663","Oceanpunk",NA,"2024-07-28"
"664","Office Siren",NA,"2024-07-28"
"665","Offlinecore",NA,"2024-07-28"
"666","Olderbrothercore",NA,"2024-07-28"
"667","Old Hollywood",NA,"2024-07-28"
"668","Old Meme",NA,"2024-07-28"
"669","Old Money",NA,"2024-07-28"
"670","Onii Kei",NA,"2024-07-28"
"671","Opium",NA,"2024-07-28"
"672","Oshare Kei",NA,"2024-07-28"
"673","Otaku",NA,"2024-07-28"
"674","OtoMAD",NA,"2024-07-28"
"675","Pachuco",NA,"2024-07-28"
"676","Pale Grunge",NA,"2024-07-28"
"677","Paleocore",NA,"2024-07-28"
"678","Palewave",NA,"2024-07-28"
"679","Paramilitary",NA,"2024-07-28"
"680","Party Animal",NA,"2024-07-28"
"681","Pastel Academia",NA,"2024-07-28"
"682","Pastel Gore",NA,"2024-07-28"
"683","Pastel Goth",NA,"2024-07-28"
"684","Pastel Punk",NA,"2024-07-28"
"685","Peach",NA,"2024-07-28"
"686","Peaky Blinders",NA,"2024-07-28"
"687","Pearly",NA,"2024-07-28"
"688","PEEPS",NA,"2024-07-28"
"689","Peoplehood",NA,"2024-07-28"
"690","Petcore",NA,"2024-07-28"
"691","Phony Bureaucracy",NA,"2024-07-28"
"692","Photorealism",NA,"2024-07-28"
"693","Picniccore",NA,"2024-07-28"
"694","Pig in Jacuzzicore",NA,"2024-07-28"
"695","Pijo",NA,"2024-07-28"
"696","Pink Parisian",NA,"2024-07-28"
"697","Pink Pilates Princess",NA,"2024-07-28"
"698","Pink Princess",NA,"2024-07-28"
"699","Pin-up",NA,"2024-07-28"
"700","Pirate",NA,"2024-07-28"
"701","Pixelboard",NA,"2024-07-28"
"702","Pixel Cutie",NA,"2024-07-28"
"703","Pixel Medieval Fantasy",NA,"2024-07-28"
"704","Pixel UI",NA,"2024-07-28"
"705","Pixelscape",NA,"2024-07-28"
"706","Pixiecore",NA,"2024-07-28"
"707","Plaguecore",NA,"2024-07-28"
"708","Plant Mom",NA,"2024-07-28"
"709","Playboy",NA,"2024-07-28"
"710","Poetcore",NA,"2024-07-28"
"711","Pokemón",NA,"2024-07-28"
"712","Pont-Aven School",NA,"2024-07-28"
"713","Politicalwave",NA,"2024-07-28"
"714","Poolcore",NA,"2024-07-28"
"715","Pop Art",NA,"2024-07-28"
"716","Pop Kei",NA,"2024-07-28"
"717","Poppare",NA,"2024-07-28"
"718","Post-Apocalyptic",NA,"2024-07-28"
"719","Post-Impressionism",NA,"2024-07-28"
"720","Post-Punk",NA,"2024-07-28"
"721","Post-Rock",NA,"2024-07-28"
"722","Poster Gal",NA,"2024-07-28"
"723","Powwow Step",NA,"2024-07-28"
"724","Prairie",NA,"2024-07-28"
"725","Precisionism",NA,"2024-07-28"
"726","Prehistoric",NA,"2024-07-28"
"727","Preppy",NA,"2024-07-28"
"728","Pre-Raphaelite",NA,"2024-07-28"
"729","Pretty Preppy",NA,"2024-07-28"
"730","Pride flags",NA,"2024-07-28"
"731","Princecore",NA,"2024-07-28"
"732","Princesscore",NA,"2024-07-28"
"733","Printcore",NA,"2024-07-28"
"734","Prisoncore",NA,"2024-07-28"
"735","Progressive Academia",NA,"2024-07-28"
"736","Proto-Flat Web",NA,"2024-07-28"
"737","Psychedelica",NA,"2024-07-28"
"738","Psychonaut",NA,"2024-07-28"
"739","PSY-OP Girl",NA,"2024-07-28"
"740","Punk",NA,"2024-07-28"
"741","Purism",NA,"2024-07-28"
"742","Quality Tumblr",NA,"2024-07-28"
"743","Queencore",NA,"2024-07-28"
"744","Queer Academia",NA,"2024-07-28"
"745","Queercore",NA,"2024-07-28"
"746","Queer Villainy",NA,"2024-07-28"
"747","R&B",NA,"2024-07-28"
"748","Racaille",NA,"2024-07-28"
"749","Rage HD",NA,"2024-07-28"
"750","Rainbowcore",NA,"2024-07-28"
"751","Rainy Day",NA,"2024-07-28"
"752","Randumb",NA,"2024-07-28"
"753","Rangercore",NA,"2024-07-28"
"754","Ravencore",NA,"2024-07-28"
"755","Raver",NA,"2024-07-28"
"756","Raxet",NA,"2024-07-28"
"757","Raygun Gothic",NA,"2024-07-28"
"758","Real Life Super Hero",NA,"2024-07-28"
"759","Realism",NA,"2024-07-28"
"760","Rebel Academia",NA,"2024-07-28"
"761","Red Academia",NA,"2024-07-28"
"762","Reefwave",NA,"2024-07-28"
"763","Regency",NA,"2024-07-28"
"764","Reggaetonero",NA,"2024-07-28"
"765","Regional Gothic",NA,"2024-07-28"
"766","Renewable Corporate Futurism",NA,"2024-07-28"
"767","Retro Fairycore",NA,"2024-07-28"
"768","Retro-Futurism",NA,"2024-07-28"
"769","Revcore",NA,"2024-07-28"
"770","Revengecore",NA,"2024-07-28"
"771","Riot Grrrl",NA,"2024-07-28"
"772","Riotwave",NA,"2024-07-28"
"773","Rivethead",NA,"2024-07-28"
"774","Roaring 20s",NA,"2024-07-28"
"775","Robotcore",NA,"2024-07-28"
"776","Robotics Kids",NA,"2024-07-28"
"777","Rock",NA,"2024-07-28"
"778","Rockabilly",NA,"2024-07-28"
"779","Rocketpunk",NA,"2024-07-28"
"780","Rockstar GF",NA,"2024-07-28"
"781","Rococo",NA,"2024-07-28"
"782","Roguecore",NA,"2024-07-28"
"783","Rollerwave",NA,"2024-07-28"
"784","Romanesque",NA,"2024-07-28"
"785","Romantic Academia",NA,"2024-07-28"
"786","Romantic Chinese Village",NA,"2024-07-28"
"787","Romantic Goth",NA,"2024-07-28"
"788","Romanticism",NA,"2024-07-28"
"789","Romantic Italian",NA,"2024-07-28"
"790","Rotcore",NA,"2024-07-28"
"791","Royalcore",NA,"2024-07-28"
"792","Rubberhose",NA,"2024-07-28"
"793","Rustic",NA,"2024-07-28"
"794","Sacricore",NA,"2024-07-28"
"795","Sad Beige",NA,"2024-07-28"
"796","Sadpeople",NA,"2024-07-28"
"797","Saint Patricks Day",NA,"2024-07-28"
"798","Salon Kei",NA,"2024-07-28"
"799","Salvagepunk",NA,"2024-07-28"
"800","Sandalpunk",NA,"2024-07-28"
"801","Sanriocore",NA,"2024-07-28"
"802","Scandi Girl Winter",NA,"2024-07-28"
"803","Scandinavian Design",NA,"2024-07-28"
"804","Scene",NA,"2024-07-28"
"805","Scene Tween",NA,"2024-07-28"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-28"
"807","Science Academia",NA,"2024-07-28"
"808","Scottish Highlands",NA,"2024-07-28"
"809","Scoutcore",NA,"2024-07-28"
"810","Scrapbook",NA,"2024-07-28"
"811","Scrapper",NA,"2024-07-28"
"812","Seapunk",NA,"2024-07-28"
"813","Sega Uranus",NA,"2024-07-28"
"814","Seiz Breur",NA,"2024-07-28"
"815","Selkiecore",NA,"2024-07-28"
"816","Sextrance",NA,"2024-07-28"
"817","Shabby Chic",NA,"2024-07-28"
"818","Shamate",NA,"2024-07-28"
"819","Shanzhai",NA,"2024-07-28"
"820","Sharpies",NA,"2024-07-28"
"821","Shibuya Punk",NA,"2024-07-28"
"822","Shiny Suit 97",NA,"2024-07-28"
"823","Shironuri",NA,"2024-07-28"
"824","Shoe Diva",NA,"2024-07-28"
"825","Shoegaze",NA,"2024-07-28"
"826","Shoujo",NA,"2024-07-28"
"827","Sigilkore",NA,"2024-07-28"
"828","Sigma",NA,"2024-07-28"
"829","Signalism",NA,"2024-07-28"
"830","SK8",NA,"2024-07-28"
"831","Silicon Dreams",NA,"2024-07-28"
"832","Silkpunk",NA,"2024-07-28"
"833","Simplecore",NA,"2024-07-28"
"834","Silly",NA,"2024-07-28"
"835","Sizz",NA,"2024-07-28"
"836","Skater",NA,"2024-07-28"
"837","Skeuomorphism",NA,"2024-07-28"
"838","Skinheads",NA,"2024-07-28"
"839","Slam Pop",NA,"2024-07-28"
"840","Slimepunk",NA,"2024-07-28"
"841","Sloanie",NA,"2024-07-28"
"842","Sleepycore",NA,"2024-07-28"
"843","Slutcore",NA,"2024-07-28"
"844","Snackwave",NA,"2024-07-28"
"845","Snow Bunny",NA,"2024-07-28"
"846","Snowdrop",NA,"2024-07-28"
"847","Social Science Academia",NA,"2024-07-28"
"848","Socialist Realism",NA,"2024-07-28"
"849","Soft Apocalypse",NA,"2024-07-28"
"850","Soft Colonial Wanderlust",NA,"2024-07-28"
"851","Soft Countriana",NA,"2024-07-28"
"852","Soft Grunge",NA,"2024-07-28"
"853","Softie",NA,"2024-07-28"
"854","Soft Indie",NA,"2024-07-28"
"855","Soft Macabre",NA,"2024-07-28"
"856","Soft Morningcore",NA,"2024-07-28"
"857","Soggy",NA,"2024-07-28"
"858","Solarpunk",NA,"2024-07-28"
"859","So Retro",NA,"2024-07-28"
"860","Southern Belle",NA,"2024-07-28"
"861","Southern Gothic",NA,"2024-07-28"
"862","Soviet Bloc School",NA,"2024-07-28"
"863","Soviet Brutalism",NA,"2024-07-28"
"864","Soviet Nostalgia",NA,"2024-07-28"
"865","Sovietwave",NA,"2024-07-28"
"866","Spacecore",NA,"2024-07-28"
"867","Spanish Golden Age",NA,"2024-07-28"
"868","Sparklecore",NA,"2024-07-28"
"869","Spiritcore",NA,"2024-07-28"
"870","Spriggancore",NA,"2024-07-28"
"871","Spring",NA,"2024-07-28"
"872","Spy Fiction",NA,"2024-07-28"
"873","Stargirl",NA,"2024-07-28"
"874","Starrflesh",NA,"2024-07-28"
"875","Steampunk",NA,"2024-07-28"
"876","Steelpunk",NA,"2024-07-28"
"877","Stellar Scholar",NA,"2024-07-28"
"878","Stilyagi",NA,"2024-07-28"
"879","Stimwave",NA,"2024-07-28"
"880","Stonepunk",NA,"2024-07-28"
"881","Stoner",NA,"2024-07-28"
"882","Strega",NA,"2024-07-28"
"883","Stripcore",NA,"2024-07-28"
"884","Studyblr",NA,"2024-07-28"
"885","Studyplace",NA,"2024-07-28"
"886","Suburban Gothic",NA,"2024-07-28"
"887","Sukeban",NA,"2024-07-28"
"888","Summer",NA,"2024-07-28"
"889","Superflat Pop",NA,"2024-07-28"
"890","Suprematism",NA,"2024-07-28"
"891","Surf Crush",NA,"2024-07-28"
"892","Surfer",NA,"2024-07-28"
"893","Surrealism",NA,"2024-07-28"
"894","Surreal Memer",NA,"2024-07-28"
"895","Sweet Lolita",NA,"2024-07-28"
"896","Swenkas",NA,"2024-07-28"
"897","Swordpunk",NA,"2024-07-28"
"898","Synthwave",NA,"2024-07-28"
"899","Tacticool",NA,"2024-07-28"
"900","Taisho Roman",NA,"2024-07-28"
"901","Takenokozoku",NA,"2024-07-28"
"902","Tango",NA,"2024-07-28"
"903","Teamer",NA,"2024-07-28"
"904","Technical Scene",NA,"2024-07-28"
"905","Technocore",NA,"2024-07-28"
"906","Technoneko2000",NA,"2024-07-28"
"907","Technozen",NA,"2024-07-28"
"908","Techwear",NA,"2024-07-28"
"909","Tecktonik",NA,"2024-07-28"
"910","Teddy Boys",NA,"2024-07-28"
"911","Teenage Dream",NA,"2024-07-28"
"912","Teenagers in the Woods",NA,"2024-07-28"
"913","Teenpunk",NA,"2024-07-28"
"914","Teenqueen",NA,"2024-07-28"
"915","Telstracore",NA,"2024-07-28"
"916","Tendercore",NA,"2024-07-28"
"917","Terrorwave",NA,"2024-07-28"
"918","Teslapunk",NA,"2024-07-28"
"919","TGIF Crush",NA,"2024-07-28"
"920","That Girl",NA,"2024-07-28"
"921","Theatre Academia",NA,"2024-07-28"
"922","Theatre Kid",NA,"2024-07-28"
"923","The Box 96",NA,"2024-07-28"
"924","The WB Crush",NA,"2024-07-28"
"925","Thrasher",NA,"2024-07-28"
"926","Thriftcore",NA,"2024-07-28"
"927","Tiki",NA,"2024-07-28"
"928","Tinkercore",NA,"2024-07-28"
"929","Tinycore",NA,"2024-07-28"
"930","Tomato Girl Summer",NA,"2024-07-28"
"931","Tomboy",NA,"2024-07-28"
"932","Total Afternoon Live",NA,"2024-07-28"
"933","Toxiccore",NA,"2024-07-28"
"934","Trad Goth",NA,"2024-07-28"
"935","Trailer Park Princess",NA,"2024-07-28"
"936","Tranquil Spa Graphics",NA,"2024-07-28"
"937","Trap Metal",NA,"2024-07-28"
"938","Trashcore",NA,"2024-07-28"
"939","Trashy Raver",NA,"2024-07-28"
"940","Traumacore",NA,"2024-07-28"
"941","Trenchcore",NA,"2024-07-28"
"942","Trillwave",NA,"2024-07-28"
"943","Triple Chic",NA,"2024-07-28"
"944","Tropical",NA,"2024-07-28"
"945","Tropicalcore",NA,"2024-07-28"
"946","Tropical Disco",NA,"2024-07-28"
"947","Tumblewave",NA,"2024-07-28"
"948","Tupinipunk",NA,"2024-07-28"
"949","Tuscan Rustic",NA,"2024-07-28"
"950","Twee",NA,"2024-07-28"
"951","Tweencore",NA,"2024-07-28"
"952","Twilightcore",NA,"2024-07-28"
"953","Ukiyo-e",NA,"2024-07-28"
"954","Ukrainian New Wave",NA,"2024-07-28"
"955","Ultra-Realistic Meme",NA,"2024-07-28"
"956","Ultraviolet Crush",NA,"2024-07-28"
"957","Ulzzang",NA,"2024-07-28"
"958","Unicorncore",NA,"2024-07-28"
"959","Uptown Girl",NA,"2024-07-28"
"960","Urbancore",NA,"2024-07-28"
"961","Urban Fantasy",NA,"2024-07-28"
"962","UrBling",NA,"2024-07-28"
"963","Utopian Scholastic",NA,"2024-07-28"
"964","Vacation Dadcore",NA,"2024-07-28"
"965","Vampire",NA,"2024-07-28"
"966","Vanilla Girl",NA,"2024-07-28"
"967","Vaporwave",NA,"2024-07-28"
"968","VARIOUSXYZ",NA,"2024-07-28"
"969","Vectorcore",NA,"2024-07-28"
"970","Vectorflourish",NA,"2024-07-28"
"971","Vectorheart",NA,"2024-07-28"
"972","Vh1 Sepia Sky",NA,"2024-07-28"
"973","Vibrant Academia",NA,"2024-07-28"
"974","Victorian",NA,"2024-07-28"
"975","Victorian Goth",NA,"2024-07-28"
"976","Victorian Urban Poverty",NA,"2024-07-28"
"977","Viking",NA,"2024-07-28"
"978","Villagecore",NA,"2024-07-28"
"979","Villaincore",NA,"2024-07-28"
"980","Vintage Americana",NA,"2024-07-28"
"981","Vintage British Sportsman",NA,"2024-07-28"
"982","Vintage Hero",NA,"2024-07-28"
"983","Violencecore",NA,"2024-07-28"
"984","Virgos Tears",NA,"2024-07-28"
"985","Visual Kei",NA,"2024-07-28"
"986","Visual Pollution",NA,"2024-07-28"
"987","Voidcore",NA,"2024-07-28"
"988","Void-Meme",NA,"2024-07-28"
"989","Voidpunk",NA,"2024-07-28"
"990","Vorticism",NA,"2024-07-28"
"991","VSCO",NA,"2024-07-28"
"992","VSCO Preppy",NA,"2024-07-28"
"993","Vulture Culture",NA,"2024-07-28"
"994","Wabi-Sabi",NA,"2024-07-28"
"995","Waif",NA,"2024-07-28"
"996","Waldorf",NA,"2024-07-28"
"997","Wanderlust",NA,"2024-07-28"
"998","Warmcore",NA,"2024-07-28"
"999","Weathercore",NA,"2024-07-28"
"1000","Webcore",NA,"2024-07-28"
"1001","Web Creep",NA,"2024-07-28"
"1002","Weeaboo",NA,"2024-07-28"
"1003","Weirdcore",NA,"2024-07-28"
"1004","Welwitschia Goth",NA,"2024-07-28"
"1005","Werewolf",NA,"2024-07-28"
"1006","Western",NA,"2024-07-28"
"1007","Wetcore",NA,"2024-07-28"
"1008","Whimsical Coquette",NA,"2024-07-28"
"1009","Whimsigothic",NA,"2024-07-28"
"1010","Wholesome Meme",NA,"2024-07-28"
"1011","Wild Child",NA,"2024-07-28"
"1012","Wimmelbilderbuch",NA,"2024-07-28"
"1013","Winter",NA,"2024-07-28"
"1014","Winter Academia",NA,"2024-07-28"
"1015","Winter Fairy Coquette",NA,"2024-07-28"
"1016","Witchcore",NA,"2024-07-28"
"1017","Witch House",NA,"2024-07-28"
"1018","Witchy Academia",NA,"2024-07-28"
"1019","Wixa",NA,"2024-07-28"
"1020","Wizardcore",NA,"2024-07-28"
"1021","Wizardposting",NA,"2024-07-28"
"1022","Wonderland",NA,"2024-07-28"
"1023","Word Cloud",NA,"2024-07-28"
"1024","Wormcore",NA,"2024-07-28"
"1025","Wota",NA,"2024-07-28"
"1026","Writer Academia",NA,"2024-07-28"
"1027","Wuxia",NA,"2024-07-28"
"1028","XO",NA,"2024-07-28"
"1029","Xpiritualism",NA,"2024-07-28"
"1030","Y2K",NA,"2024-07-28"
"1031","Y2K Futurism",NA,"2024-07-28"
"1032","Yakuza",NA,"2024-07-28"
"1033","Yami Kawaii",NA,"2024-07-28"
"1034","Yandere",NA,"2024-07-28"
"1035","Yanki",NA,"2024-07-28"
"1036","Yellow Academia",NA,"2024-07-28"
"1037","Yé-yé Girl",NA,"2024-07-28"
"1038","Yōkai",NA,"2024-07-28"
"1039","Youthquake",NA,"2024-07-28"
"1040","Yume Kawaii",NA,"2024-07-28"
"1041","Yuppie",NA,"2024-07-28"
"1042","Zenitism",NA,"2024-07-28"
"1043","Zombie Apocalypse",NA,"2024-07-28"
