"","aesthetic","depop_results","date"
"635","Punk",NA,"2023-08-19"
"636","Purism",NA,"2023-08-19"
"637","Quality Tumblr",NA,"2023-08-19"
"638","Queencore",NA,"2023-08-19"
"639","Queer Academia",NA,"2023-08-19"
"640","Queercore",NA,"2023-08-19"
"641","Queer Villainy",NA,"2023-08-19"
"642","R&B",NA,"2023-08-19"
"643","Racaille",NA,"2023-08-19"
"644","Ragecore",NA,"2023-08-19"
"645","Rainbowcore",NA,"2023-08-19"
"646","Rainy Day",NA,"2023-08-19"
"647","Randumb",NA,"2023-08-19"
"648","Rangercore",NA,"2023-08-19"
"649","Ratcore",NA,"2023-08-19"
"650","Ravencore",NA,"2023-08-19"
"651","Raver",NA,"2023-08-19"
"652","Rawring Musical.ly",NA,"2023-08-19"
"653","Raxet",NA,"2023-08-19"
"654","Raygun Gothic",NA,"2023-08-19"
"655","Real Life Super Hero",NA,"2023-08-19"
"656","Realism",NA,"2023-08-19"
"657","Rebel Academia",NA,"2023-08-19"
"658","Red Academia",NA,"2023-08-19"
"659","Reefwave",NA,"2023-08-19"
"660","Regency",NA,"2023-08-19"
"661","Reggaetonero",NA,"2023-08-19"
"662","Regional Gothic",NA,"2023-08-19"
"663","Renewable Corporate Futurism",NA,"2023-08-19"
"664","Retro Fairycore",NA,"2023-08-19"
"665","Retro-Futurism",NA,"2023-08-19"
"666","Revengecore",NA,"2023-08-19"
"667","Rivethead",NA,"2023-08-19"
"668","Roaring 20s",NA,"2023-08-19"
"669","Robotcore",NA,"2023-08-19"
"670","Robotics Kids",NA,"2023-08-19"
"671","Rock",NA,"2023-08-19"
"672","Rockabilly",NA,"2023-08-19"
"673","Rocketpunk",NA,"2023-08-19"
"674","Rockstar GF",NA,"2023-08-19"
"675","Rococo",NA,"2023-08-19"
"676","Roguecore",NA,"2023-08-19"
"677","Rollerwave",NA,"2023-08-19"
"678","Romantic Academia",NA,"2023-08-19"
"679","Romantic Goth",NA,"2023-08-19"
"680","Romanticism",NA,"2023-08-19"
"681","Romantic Italian",NA,"2023-08-19"
"682","Rotcore",NA,"2023-08-19"
"683","Royalcore",NA,"2023-08-19"
"684","Rubberhose",NA,"2023-08-19"
"685","Rusticcore",NA,"2023-08-19"
"686","Sacricore",NA,"2023-08-19"
"687","Sad people",NA,"2023-08-19"
"688","Salon Kei",NA,"2023-08-19"
"689","Salvagepunk",NA,"2023-08-19"
"690","Sandalpunk",NA,"2023-08-19"
"691","Sanriocore",NA,"2023-08-19"
"692","Scandi Girl Winter",NA,"2023-08-19"
"693","Scene",NA,"2023-08-19"
"694","Schizowave",NA,"2023-08-19"
"695","Science Academia",NA,"2023-08-19"
"696","Scoutcore",NA,"2023-08-19"
"697","Scrapbook",NA,"2023-08-19"
"698","Scrapper",NA,"2023-08-19"
"699","Seapunk",NA,"2023-08-19"
"700","Sega Uranus",NA,"2023-08-19"
"701","Selkiecore",NA,"2023-08-19"
"702","Shabby Chic",NA,"2023-08-19"
"703","Shamate",NA,"2023-08-19"
"704","Shanzhai",NA,"2023-08-19"
"705","Sharpies",NA,"2023-08-19"
"706","Shibuya Punk",NA,"2023-08-19"
"707","Shiny Suit 97",NA,"2023-08-19"
"708","Shironuri",NA,"2023-08-19"
"709","Shoegaze",NA,"2023-08-19"
"710","Sigilkore",NA,"2023-08-19"
"711","Sigma Male",NA,"2023-08-19"
"712","Silicon Dreams",NA,"2023-08-19"
"713","Silkpunk",NA,"2023-08-19"
"714","Sizz",NA,"2023-08-19"
"715","Skank Wave",NA,"2023-08-19"
"716","Skater",NA,"2023-08-19"
"717","Skeuomorphism",NA,"2023-08-19"
"718","Skinheads",NA,"2023-08-19"
"719","Slimepunk",NA,"2023-08-19"
"720","Sloanie",NA,"2023-08-19"
"721","Sleepycore",NA,"2023-08-19"
"722","Slutcore",NA,"2023-08-19"
"723","Smilecore",NA,"2023-08-19"
"724","Snow Bunny",NA,"2023-08-19"
"725","Snowdrop",NA,"2023-08-19"
"726","Social Science Academia",NA,"2023-08-19"
"727","Soft Apocalypse",NA,"2023-08-19"
"728","Soft Colonial Wanderlust",NA,"2023-08-19"
"729","Soft Countriana",NA,"2023-08-19"
"730","Soft Grunge",NA,"2023-08-19"
"731","Softie",NA,"2023-08-19"
"732","Soft Indie",NA,"2023-08-19"
"733","Soft Macabre",NA,"2023-08-19"
"734","Soft Morningcore",NA,"2023-08-19"
"735","Soggy",NA,"2023-08-19"
"736","Solarpunk",NA,"2023-08-19"
"737","Southern Belle",NA,"2023-08-19"
"738","Southern Gothic",NA,"2023-08-19"
"739","Soviet Bloc School",NA,"2023-08-19"
"740","Soviet Brutalism",NA,"2023-08-19"
"741","Soviet Nostalgia",NA,"2023-08-19"
"742","Sovietwave",NA,"2023-08-19"
"743","Spacecore",NA,"2023-08-19"
"744","Space Cowboy",NA,"2023-08-19"
"745","Sparklecore",NA,"2023-08-19"
"746","Spiritcore",NA,"2023-08-19"
"747","Spriggancore",NA,"2023-08-19"
"748","Spring",NA,"2023-08-19"
"749","Spy Fiction",NA,"2023-08-19"
"750","Starrflesh",NA,"2023-08-19"
"751","Steampunk",NA,"2023-08-19"
"752","Steelpunk",NA,"2023-08-19"
"753","Stellar Scholar",NA,"2023-08-19"
"754","Stilyagi",NA,"2023-08-19"
"755","Stimwave",NA,"2023-08-19"
"756","Stonepunk",NA,"2023-08-19"
"757","Stoner",NA,"2023-08-19"
"758","Stripcore",NA,"2023-08-19"
"759","Studyblr",NA,"2023-08-19"
"760","Studyplace",NA,"2023-08-19"
"761","Suburban Gothic",NA,"2023-08-19"
"762","Sukeban",NA,"2023-08-19"
"763","Summer",NA,"2023-08-19"
"764","Superflat Pop",NA,"2023-08-19"
"765","Suprematism",NA,"2023-08-19"
"766","Surf Crush",NA,"2023-08-19"
"767","Surrealism",NA,"2023-08-19"
"768","Surreal Memer",NA,"2023-08-19"
"769","Sweet Lolita",NA,"2023-08-19"
"770","Swenkas",NA,"2023-08-19"
"771","Swordpunk",NA,"2023-08-19"
"772","Synthwave",NA,"2023-08-19"
"773","Tacticool",NA,"2023-08-19"
"774","Taisho Roman",NA,"2023-08-19"
"775","Takenokozoku",NA,"2023-08-19"
"776","Tanbi Kei",NA,"2023-08-19"
"777","Tango",NA,"2023-08-19"
"778","Technical Scene",NA,"2023-08-19"
"779","Technocore",NA,"2023-08-19"
"780","Technoneko2000",NA,"2023-08-19"
"781","Technozen",NA,"2023-08-19"
"782","Techwear",NA,"2023-08-19"
"783","Teddies",NA,"2023-08-19"
"784","Teenage Dream",NA,"2023-08-19"
"785","Teenagers in the Woods",NA,"2023-08-19"
"786","Teenqueen",NA,"2023-08-19"
"787","Telstracore",NA,"2023-08-19"
"788","TenderCore",NA,"2023-08-19"
"789","Terrorwave",NA,"2023-08-19"
"790","Teslapunk",NA,"2023-08-19"
"791","TGIF Crush",NA,"2023-08-19"
"792","That Girl",NA,"2023-08-19"
"793","Theatre Academia",NA,"2023-08-19"
"794","Theatre Kids",NA,"2023-08-19"
"795","The WB Crush",NA,"2023-08-19"
"796","Thrasher",NA,"2023-08-19"
"797","Thriftcore",NA,"2023-08-19"
"798","Tiki",NA,"2023-08-19"
"799","Tinkercore",NA,"2023-08-19"
"800","Tinycore",NA,"2023-08-19"
"801","Tomato Girl Summer",NA,"2023-08-19"
"802","Tomboy",NA,"2023-08-19"
"803","Toxic Core",NA,"2023-08-19"
"804","Toycore",NA,"2023-08-19"
"805","Trad Goth",NA,"2023-08-19"
"806","Trailer Park Princess",NA,"2023-08-19"
"807","Tranquil Serenity",NA,"2023-08-19"
"808","Trashcore",NA,"2023-08-19"
"809","Trashy Raver",NA,"2023-08-19"
"810","Traumacore",NA,"2023-08-19"
"811","Trenchcore",NA,"2023-08-19"
"812","Trendercore",NA,"2023-08-19"
"813","Trillwave",NA,"2023-08-19"
"814","Tropical",NA,"2023-08-19"
"815","Tumblewave",NA,"2023-08-19"
"816","Tupinipunk",NA,"2023-08-19"
"817","Twee",NA,"2023-08-19"
"818","Tweencore",NA,"2023-08-19"
"819","Ukiyo-e",NA,"2023-08-19"
"820","Ultraviolet Crush",NA,"2023-08-19"
"821","Ulzzang",NA,"2023-08-19"
"822","Unicorncore",NA,"2023-08-19"
"823","Uptown Girl",NA,"2023-08-19"
"824","Urbancore",NA,"2023-08-19"
"825","Urban Fantasy",NA,"2023-08-19"
"826","UrBling",NA,"2023-08-19"
"827","Utopian Scholastic",NA,"2023-08-19"
"828","Vacation Dadcore",NA,"2023-08-19"
"829","Vampire",NA,"2023-08-19"
"830","Vanilla Girl",NA,"2023-08-19"
"831","Vaporwave",NA,"2023-08-19"
"832","VARIOUSXYZ",NA,"2023-08-19"
"833","Vectorbloom",NA,"2023-08-19"
"834","Vectorcore",NA,"2023-08-19"
"835","Vectorheart",NA,"2023-08-19"
"836","Vh1 Sepia Sky",NA,"2023-08-19"
"837","Vibrant Academia",NA,"2023-08-19"
"838","Victorian",NA,"2023-08-19"
"839","Victorian Goth",NA,"2023-08-19"
"840","Victorian Urban Poverty",NA,"2023-08-19"
"841","Viking",NA,"2023-08-19"
"842","Villagecore",NA,"2023-08-19"
"843","Villaincore",NA,"2023-08-19"
"844","Vintage Americana",NA,"2023-08-19"
"845","Vintage British Sportsman",NA,"2023-08-19"
"846","Vintage Hero",NA,"2023-08-19"
"847","Vintage Parisian",NA,"2023-08-19"
"848","Virgos Tears",NA,"2023-08-19"
"849","Visual Kei",NA,"2023-08-19"
"850","Voidcore",NA,"2023-08-19"
"851","Voidpunk",NA,"2023-08-19"
"852","Vorticism",NA,"2023-08-19"
"853","VSCO",NA,"2023-08-19"
"854","VSCO Preppy",NA,"2023-08-19"
"855","Vulture Culture",NA,"2023-08-19"
"856","Wabi-Sabi",NA,"2023-08-19"
"857","Waif",NA,"2023-08-19"
"858","Waldorf",NA,"2023-08-19"
"859","Wanderlust",NA,"2023-08-19"
"860","Warmcore",NA,"2023-08-19"
"861","Weathercore",NA,"2023-08-19"
"862","Web Creep",NA,"2023-08-19"
"863","Weeaboo",NA,"2023-08-19"
"864","Weirdcore",NA,"2023-08-19"
"865","Welwitschia Goth",NA,"2023-08-19"
"866","Werewolf",NA,"2023-08-19"
"867","Western",NA,"2023-08-19"
"868","Wetcore",NA,"2023-08-19"
"869","Whimsigothic",NA,"2023-08-19"
"870","Wild Child",NA,"2023-08-19"
"871","Wimmelbilderbuch",NA,"2023-08-19"
"872","Winter",NA,"2023-08-19"
"873","Winter Academia",NA,"2023-08-19"
"874","Winter Fairy Coquette",NA,"2023-08-19"
"875","Witchcore",NA,"2023-08-19"
"876","Witch House",NA,"2023-08-19"
"877","Witchy Academia",NA,"2023-08-19"
"878","Wizardcore",NA,"2023-08-19"
"879","Wonderland",NA,"2023-08-19"
"880","Woodland Goth",NA,"2023-08-19"
"881","Word Cloud",NA,"2023-08-19"
"882","Wormcore",NA,"2023-08-19"
"883","Wota",NA,"2023-08-19"
"884","Writer Academia",NA,"2023-08-19"
"885","Wuxia",NA,"2023-08-19"
"886","XO",NA,"2023-08-19"
"887","Xpiritualism",NA,"2023-08-19"
"888","Y2K",NA,"2023-08-19"
"889","Yakuza",NA,"2023-08-19"
"890","Yami Kawaii",NA,"2023-08-19"
"891","Yandere",NA,"2023-08-19"
"892","Yankeecore",NA,"2023-08-19"
"893","Yanki",NA,"2023-08-19"
"894","Yellow Academia",NA,"2023-08-19"
"895","Yōkai",NA,"2023-08-19"
"896","Youthquake",NA,"2023-08-19"
"897","Yume Kawaii",NA,"2023-08-19"
"898","Zombie Apocalypse",NA,"2023-08-19"
