"","aesthetic","depop_results","date"
"632","New Romantic",NA,"2024-05-15"
"633","New Spanish Catholic Girl",NA,"2024-05-15"
"634","New Wave",NA,"2024-05-15"
"635","Night Luxe",NA,"2024-05-15"
"636","Nintencore",NA,"2024-05-15"
"637","Normcore",NA,"2024-05-15"
"638","Northern Irish Muralism",NA,"2024-05-15"
"639","Northerness",NA,"2024-05-15"
"640","Nostalgiacore",NA,"2024-05-15"
"641","Noucentisme",NA,"2024-05-15"
"642","Nouveau Réalisme",NA,"2024-05-15"
"643","Nuclear",NA,"2024-05-15"
"644","Nu-Goth",NA,"2024-05-15"
"645","Nu-Metal",NA,"2024-05-15"
"646","Nu-Punk",NA,"2024-05-15"
"647","Nymphet",NA,"2024-05-15"
"648","Ocean Academia",NA,"2024-05-15"
"649","Ocean Grunge",NA,"2024-05-15"
"650","Oceanpunk",NA,"2024-05-15"
"651","Office Siren",NA,"2024-05-15"
"652","Offlinecore",NA,"2024-05-15"
"653","Olderbrothercore",NA,"2024-05-15"
"654","Old Hollywood",NA,"2024-05-15"
"655","Old Meme",NA,"2024-05-15"
"656","Old Money",NA,"2024-05-15"
"657","Onii Kei",NA,"2024-05-15"
"658","Opium",NA,"2024-05-15"
"659","Oshare Kei",NA,"2024-05-15"
"660","Otaku",NA,"2024-05-15"
"661","OtoMAD",NA,"2024-05-15"
"662","Pachuco",NA,"2024-05-15"
"663","Pale Grunge",NA,"2024-05-15"
"664","Paleocore",NA,"2024-05-15"
"665","Palewave",NA,"2024-05-15"
"666","Paramilitary",NA,"2024-05-15"
"667","Party Animal",NA,"2024-05-15"
"668","Party Kei",NA,"2024-05-15"
"669","Pastel Academia",NA,"2024-05-15"
"670","Pastel Gore",NA,"2024-05-15"
"671","Pastel Goth",NA,"2024-05-15"
"672","Pastel Punk",NA,"2024-05-15"
"673","Peach",NA,"2024-05-15"
"674","Peaky Blinders",NA,"2024-05-15"
"675","Pearly",NA,"2024-05-15"
"676","PEEPS",NA,"2024-05-15"
"677","Peoplehood",NA,"2024-05-15"
"678","Petcore",NA,"2024-05-15"
"679","Phony Bureaucracy",NA,"2024-05-15"
"680","Photorealism",NA,"2024-05-15"
"681","Picniccore",NA,"2024-05-15"
"682","Pig in Jacuzzicore",NA,"2024-05-15"
"683","Pijo",NA,"2024-05-15"
"684","Pink Parisian",NA,"2024-05-15"
"685","Pink Pilates Princess",NA,"2024-05-15"
"686","Pink Princess",NA,"2024-05-15"
"687","Pin-up",NA,"2024-05-15"
"688","Pirate",NA,"2024-05-15"
"689","Pixelboard",NA,"2024-05-15"
"690","Pixel Cutie",NA,"2024-05-15"
"691","Pixel Medieval Fantasy",NA,"2024-05-15"
"692","Pixel UI",NA,"2024-05-15"
"693","Pixelscape",NA,"2024-05-15"
"694","Pixiecore",NA,"2024-05-15"
"695","Plaguecore",NA,"2024-05-15"
"696","Plant Mom",NA,"2024-05-15"
"697","Playboy",NA,"2024-05-15"
"698","Poetcore",NA,"2024-05-15"
"699","Pokemón",NA,"2024-05-15"
"700","Pont-Aven School",NA,"2024-05-15"
"701","Politicalwave",NA,"2024-05-15"
"702","Poolcore",NA,"2024-05-15"
"703","Pop Art",NA,"2024-05-15"
"704","Pop Kei",NA,"2024-05-15"
"705","Poppare",NA,"2024-05-15"
"706","Post-Apocalyptic",NA,"2024-05-15"
"707","Post-Impressionism",NA,"2024-05-15"
"708","Post-Punk",NA,"2024-05-15"
"709","Post-Rock",NA,"2024-05-15"
"710","Poster Gal",NA,"2024-05-15"
"711","Powwow Step",NA,"2024-05-15"
"712","Prairie",NA,"2024-05-15"
"713","Precisionism",NA,"2024-05-15"
"714","Prehistoric",NA,"2024-05-15"
"715","Preppy",NA,"2024-05-15"
"716","Pre-Raphaelite",NA,"2024-05-15"
"717","Pretty Preppy",NA,"2024-05-15"
"718","Pride flags",NA,"2024-05-15"
"719","Princecore",NA,"2024-05-15"
"720","Princesscore",NA,"2024-05-15"
"721","Printcore",NA,"2024-05-15"
"722","Prisoncore",NA,"2024-05-15"
"723","Progressive Academia",NA,"2024-05-15"
"724","Proto-Flat Web",NA,"2024-05-15"
"725","Psychedelica",NA,"2024-05-15"
"726","Psychonaut",NA,"2024-05-15"
"727","PSY-OP Girl",NA,"2024-05-15"
"728","Punk",NA,"2024-05-15"
"729","Purism",NA,"2024-05-15"
"730","Quality Tumblr",NA,"2024-05-15"
"731","Queencore",NA,"2024-05-15"
"732","Queer Academia",NA,"2024-05-15"
"733","Queercore",NA,"2024-05-15"
"734","Queer Villainy",NA,"2024-05-15"
"735","R&B",NA,"2024-05-15"
"736","Racaille",NA,"2024-05-15"
"737","Rage HD",NA,"2024-05-15"
"738","Rainbowcore",NA,"2024-05-15"
"739","Rainy Day",NA,"2024-05-15"
"740","Randumb",NA,"2024-05-15"
"741","Rangercore",NA,"2024-05-15"
"742","Ravencore",NA,"2024-05-15"
"743","Raver",NA,"2024-05-15"
"744","Raxet",NA,"2024-05-15"
"745","Raygun Gothic",NA,"2024-05-15"
"746","Real Life Super Hero",NA,"2024-05-15"
"747","Realism",NA,"2024-05-15"
"748","Rebel Academia",NA,"2024-05-15"
"749","Red Academia",NA,"2024-05-15"
"750","Reefwave",NA,"2024-05-15"
"751","Regency",NA,"2024-05-15"
"752","Reggaetonero",NA,"2024-05-15"
"753","Regional Gothic",NA,"2024-05-15"
"754","Renewable Corporate Futurism",NA,"2024-05-15"
"755","Retro Fairycore",NA,"2024-05-15"
"756","Retro-Futurism",NA,"2024-05-15"
"757","Revcore",NA,"2024-05-15"
"758","Revengecore",NA,"2024-05-15"
"759","Riotwave",NA,"2024-05-15"
"760","Rivethead",NA,"2024-05-15"
"761","Roaring 20s",NA,"2024-05-15"
"762","Robotcore",NA,"2024-05-15"
"763","Robotics Kids",NA,"2024-05-15"
"764","Rock",NA,"2024-05-15"
"765","Rockabilly",NA,"2024-05-15"
"766","Rocketpunk",NA,"2024-05-15"
"767","Rockstar GF",NA,"2024-05-15"
"768","Rococo",NA,"2024-05-15"
"769","Roguecore",NA,"2024-05-15"
"770","Rollerwave",NA,"2024-05-15"
"771","Romanesque",NA,"2024-05-15"
"772","Romantic Academia",NA,"2024-05-15"
"773","Romantic Chinese Village",NA,"2024-05-15"
"774","Romantic Goth",NA,"2024-05-15"
"775","Romanticism",NA,"2024-05-15"
"776","Romantic Italian",NA,"2024-05-15"
"777","Rotcore",NA,"2024-05-15"
"778","Royalcore",NA,"2024-05-15"
"779","Rubberhose",NA,"2024-05-15"
"780","Rustic",NA,"2024-05-15"
"781","Sacricore",NA,"2024-05-15"
"782","Sad Beige",NA,"2024-05-15"
"783","Sadpeople",NA,"2024-05-15"
"784","Saint Patricks Day",NA,"2024-05-15"
"785","Salon Kei",NA,"2024-05-15"
"786","Salvagepunk",NA,"2024-05-15"
"787","Sandalpunk",NA,"2024-05-15"
"788","Sanriocore",NA,"2024-05-15"
"789","Scandi Girl Winter",NA,"2024-05-15"
"790","Scandinavian Design",NA,"2024-05-15"
"791","Scene",NA,"2024-05-15"
"792","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-15"
"793","Science Academia",NA,"2024-05-15"
"794","Scottish Highlands",NA,"2024-05-15"
"795","Scoutcore",NA,"2024-05-15"
"796","Scrapbook",NA,"2024-05-15"
"797","Scrapper",NA,"2024-05-15"
"798","Seapunk",NA,"2024-05-15"
"799","Sega Uranus",NA,"2024-05-15"
"800","Seiz Breur",NA,"2024-05-15"
"801","Selkiecore",NA,"2024-05-15"
"802","Sextrance",NA,"2024-05-15"
"803","Shabby Chic",NA,"2024-05-15"
"804","Shamate",NA,"2024-05-15"
"805","Shanzhai",NA,"2024-05-15"
"806","Sharpies",NA,"2024-05-15"
"807","Shibuya Punk",NA,"2024-05-15"
"808","Shiny Suit 97",NA,"2024-05-15"
"809","Shironuri",NA,"2024-05-15"
"810","Shoe Diva",NA,"2024-05-15"
"811","Shoegaze",NA,"2024-05-15"
"812","Shoujo",NA,"2024-05-15"
"813","Sigilkore",NA,"2024-05-15"
"814","Sigma",NA,"2024-05-15"
"815","Signalism",NA,"2024-05-15"
"816","SK8",NA,"2024-05-15"
"817","Silicon Dreams",NA,"2024-05-15"
"818","Silkpunk",NA,"2024-05-15"
"819","Simplecore",NA,"2024-05-15"
"820","Silly",NA,"2024-05-15"
"821","Sizz",NA,"2024-05-15"
"822","Skater",NA,"2024-05-15"
"823","Skeuomorphism",NA,"2024-05-15"
"824","Skinheads",NA,"2024-05-15"
"825","Slam Pop",NA,"2024-05-15"
"826","Slimepunk",NA,"2024-05-15"
"827","Sloanie",NA,"2024-05-15"
"828","Sleepycore",NA,"2024-05-15"
"829","Slutcore",NA,"2024-05-15"
"830","Snackwave",NA,"2024-05-15"
"831","Snow Bunny",NA,"2024-05-15"
"832","Snowdrop",NA,"2024-05-15"
"833","Social Science Academia",NA,"2024-05-15"
"834","Socialist Realism",NA,"2024-05-15"
"835","Soft Apocalypse",NA,"2024-05-15"
"836","Soft Colonial Wanderlust",NA,"2024-05-15"
"837","Soft Countriana",NA,"2024-05-15"
"838","Soft Grunge",NA,"2024-05-15"
"839","Softie",NA,"2024-05-15"
"840","Soft Indie",NA,"2024-05-15"
"841","Soft Macabre",NA,"2024-05-15"
"842","Soft Morningcore",NA,"2024-05-15"
"843","Soggy",NA,"2024-05-15"
"844","Solarcore",NA,"2024-05-15"
"845","Solarpunk",NA,"2024-05-15"
"846","So Retro",NA,"2024-05-15"
"847","Southern Belle",NA,"2024-05-15"
"848","Southern Gothic",NA,"2024-05-15"
"849","Soviet Bloc School",NA,"2024-05-15"
"850","Soviet Brutalism",NA,"2024-05-15"
"851","Soviet Nostalgia",NA,"2024-05-15"
"852","Sovietwave",NA,"2024-05-15"
"853","Spacecore",NA,"2024-05-15"
"854","Spanish Golden Age",NA,"2024-05-15"
"855","Sparklecore",NA,"2024-05-15"
"856","Spiritcore",NA,"2024-05-15"
"857","Spriggancore",NA,"2024-05-15"
"858","Spring",NA,"2024-05-15"
"859","Spy Fiction",NA,"2024-05-15"
"860","Stargirl",NA,"2024-05-15"
"861","Starrflesh",NA,"2024-05-15"
"862","Steampunk",NA,"2024-05-15"
"863","Steelpunk",NA,"2024-05-15"
"864","Stellar Scholar",NA,"2024-05-15"
"865","Stilyagi",NA,"2024-05-15"
"866","Stimwave",NA,"2024-05-15"
"867","Stonepunk",NA,"2024-05-15"
"868","Stoner",NA,"2024-05-15"
"869","Strega",NA,"2024-05-15"
"870","Stripcore",NA,"2024-05-15"
"871","Studyblr",NA,"2024-05-15"
"872","Studyplace",NA,"2024-05-15"
"873","Suburban Gothic",NA,"2024-05-15"
"874","Sukeban",NA,"2024-05-15"
"875","Summer",NA,"2024-05-15"
"876","Superflat Pop",NA,"2024-05-15"
"877","Suprematism",NA,"2024-05-15"
"878","Surf Crush",NA,"2024-05-15"
"879","Surfer",NA,"2024-05-15"
"880","Surrealism",NA,"2024-05-15"
"881","Surreal Memer",NA,"2024-05-15"
"882","Sweet Lolita",NA,"2024-05-15"
"883","Swenkas",NA,"2024-05-15"
"884","Swordpunk",NA,"2024-05-15"
"885","Synthwave",NA,"2024-05-15"
"886","Tacticool",NA,"2024-05-15"
"887","Taisho Roman",NA,"2024-05-15"
"888","Takenokozoku",NA,"2024-05-15"
"889","Tango",NA,"2024-05-15"
"890","Teamer",NA,"2024-05-15"
"891","Technical Scene",NA,"2024-05-15"
"892","Technocore",NA,"2024-05-15"
"893","Technoneko2000",NA,"2024-05-15"
"894","Technozen",NA,"2024-05-15"
"895","Techwear",NA,"2024-05-15"
"896","Tecktonik",NA,"2024-05-15"
"897","Teddy Boys",NA,"2024-05-15"
"898","Teenage Dream",NA,"2024-05-15"
"899","Teenagers in the Woods",NA,"2024-05-15"
"900","Teenpunk",NA,"2024-05-15"
"901","Teenqueen",NA,"2024-05-15"
"902","Telstracore",NA,"2024-05-15"
"903","Tendercore",NA,"2024-05-15"
"904","Terrorwave",NA,"2024-05-15"
"905","Teslapunk",NA,"2024-05-15"
"906","TGIF Crush",NA,"2024-05-15"
"907","That Girl",NA,"2024-05-15"
"908","Theatre Academia",NA,"2024-05-15"
"909","Theatre Kid",NA,"2024-05-15"
"910","The Box 96",NA,"2024-05-15"
"911","The WB Crush",NA,"2024-05-15"
"912","Thrasher",NA,"2024-05-15"
"913","Thriftcore",NA,"2024-05-15"
"914","Tiki",NA,"2024-05-15"
"915","Tinkercore",NA,"2024-05-15"
"916","Tinycore",NA,"2024-05-15"
"917","Tomato Girl Summer",NA,"2024-05-15"
"918","Tomboy",NA,"2024-05-15"
"919","Total Afternoon Live",NA,"2024-05-15"
"920","Toxiccore",NA,"2024-05-15"
"921","Trad Goth",NA,"2024-05-15"
"922","Trailer Park Princess",NA,"2024-05-15"
"923","Tranquil Spa Graphics",NA,"2024-05-15"
"924","Trap Metal",NA,"2024-05-15"
"925","Trashcore",NA,"2024-05-15"
"926","Trashy Raver",NA,"2024-05-15"
"927","Traumacore",NA,"2024-05-15"
"928","Trenchcore",NA,"2024-05-15"
"929","Trillwave",NA,"2024-05-15"
"930","Triple Chic",NA,"2024-05-15"
"931","Tropical",NA,"2024-05-15"
"932","Tropicalcore",NA,"2024-05-15"
"933","Tropical Disco",NA,"2024-05-15"
"934","Tumblewave",NA,"2024-05-15"
"935","Tupinipunk",NA,"2024-05-15"
"936","Tuscan Rustic",NA,"2024-05-15"
"937","Twee",NA,"2024-05-15"
"938","Tweencore",NA,"2024-05-15"
"939","Twilightcore",NA,"2024-05-15"
"940","Ukiyo-e",NA,"2024-05-15"
"941","Ukrainian New Wave",NA,"2024-05-15"
"942","Ultra-Realistic Meme",NA,"2024-05-15"
"943","Ultraviolet Crush",NA,"2024-05-15"
"944","Ulzzang",NA,"2024-05-15"
"945","Unicorncore",NA,"2024-05-15"
"946","Uptown Girl",NA,"2024-05-15"
"947","Urbancore",NA,"2024-05-15"
"948","Urban Fantasy",NA,"2024-05-15"
"949","UrBling",NA,"2024-05-15"
"950","Utopian Scholastic",NA,"2024-05-15"
"951","Vacation Dadcore",NA,"2024-05-15"
"952","Vampire",NA,"2024-05-15"
"953","Vanilla Girl",NA,"2024-05-15"
"954","Vaporwave",NA,"2024-05-15"
"955","VARIOUSXYZ",NA,"2024-05-15"
"956","Vectorcore",NA,"2024-05-15"
"957","Vectorflourish",NA,"2024-05-15"
"958","Vectorheart",NA,"2024-05-15"
"959","Vh1 Sepia Sky",NA,"2024-05-15"
"960","Vibrant Academia",NA,"2024-05-15"
"961","Victorian",NA,"2024-05-15"
"962","Victorian Goth",NA,"2024-05-15"
"963","Victorian Urban Poverty",NA,"2024-05-15"
"964","Viking",NA,"2024-05-15"
"965","Villagecore",NA,"2024-05-15"
"966","Villaincore",NA,"2024-05-15"
"967","Vintage Americana",NA,"2024-05-15"
"968","Vintage British Sportsman",NA,"2024-05-15"
"969","Vintage Hero",NA,"2024-05-15"
"970","Violencecore",NA,"2024-05-15"
"971","Virgos Tears",NA,"2024-05-15"
"972","Visual Kei",NA,"2024-05-15"
"973","Visual Pollution",NA,"2024-05-15"
"974","Voidcore",NA,"2024-05-15"
"975","Void-Meme",NA,"2024-05-15"
"976","Voidpunk",NA,"2024-05-15"
"977","Vorticism",NA,"2024-05-15"
"978","VSCO",NA,"2024-05-15"
"979","VSCO Preppy",NA,"2024-05-15"
"980","Vulture Culture",NA,"2024-05-15"
"981","Wabi-Sabi",NA,"2024-05-15"
"982","Waif",NA,"2024-05-15"
"983","Waldorf",NA,"2024-05-15"
"984","Wanderlust",NA,"2024-05-15"
"985","Warmcore",NA,"2024-05-15"
"986","Weathercore",NA,"2024-05-15"
"987","Webcore",NA,"2024-05-15"
"988","Web Creep",NA,"2024-05-15"
"989","Weeaboo",NA,"2024-05-15"
"990","Weirdcore",NA,"2024-05-15"
"991","Welwitschia Goth",NA,"2024-05-15"
"992","Werewolf",NA,"2024-05-15"
"993","Western",NA,"2024-05-15"
"994","Wetcore",NA,"2024-05-15"
"995","Whimsigothic",NA,"2024-05-15"
"996","Wholesome Meme",NA,"2024-05-15"
"997","Wild Child",NA,"2024-05-15"
"998","Wimmelbilderbuch",NA,"2024-05-15"
"999","Winter",NA,"2024-05-15"
"1000","Winter Academia",NA,"2024-05-15"
"1001","Winter Fairy Coquette",NA,"2024-05-15"
"1002","Witchcore",NA,"2024-05-15"
"1003","Witch House",NA,"2024-05-15"
"1004","Witchy Academia",NA,"2024-05-15"
"1005","Wixa",NA,"2024-05-15"
"1006","Wizardcore",NA,"2024-05-15"
"1007","Wizardposting",NA,"2024-05-15"
"1008","Wonderland",NA,"2024-05-15"
"1009","Word Cloud",NA,"2024-05-15"
"1010","Wormcore",NA,"2024-05-15"
"1011","Wota",NA,"2024-05-15"
"1012","Writer Academia",NA,"2024-05-15"
"1013","Wuxia",NA,"2024-05-15"
"1014","XO",NA,"2024-05-15"
"1015","Xpiritualism",NA,"2024-05-15"
"1016","Y2K",NA,"2024-05-15"
"1017","Yakuza",NA,"2024-05-15"
"1018","Yami Kawaii",NA,"2024-05-15"
"1019","Yandere",NA,"2024-05-15"
"1020","Yanki",NA,"2024-05-15"
"1021","Yellow Academia",NA,"2024-05-15"
"1022","Yé-yé Girl",NA,"2024-05-15"
"1023","Yōkai",NA,"2024-05-15"
"1024","Youthquake",NA,"2024-05-15"
"1025","Yume Kawaii",NA,"2024-05-15"
"1026","Zenitism",NA,"2024-05-15"
"1027","Zombie Apocalypse",NA,"2024-05-15"
