"","aesthetic","depop_results","date"
"632","Old Web",NA,"2023-12-01"
"633","Old Web Alt Cartoon",NA,"2023-12-01"
"634","Onii Kei",NA,"2023-12-01"
"635","Opium",NA,"2023-12-01"
"636","Oshare Kei",NA,"2023-12-01"
"637","Otaku",NA,"2023-12-01"
"638","Otherkin",NA,"2023-12-01"
"639","Ouji",NA,"2023-12-01"
"640","Pachuco",NA,"2023-12-01"
"641","Pale Grunge",NA,"2023-12-01"
"642","Paleocore",NA,"2023-12-01"
"643","Palewave",NA,"2023-12-01"
"644","Paramilitary",NA,"2023-12-01"
"645","Party Animal",NA,"2023-12-01"
"646","Party Kei",NA,"2023-12-01"
"647","Pastel Academia",NA,"2023-12-01"
"648","Pastel Gore",NA,"2023-12-01"
"649","Pastel Goth",NA,"2023-12-01"
"650","Pastel Punk",NA,"2023-12-01"
"651","PC Music",NA,"2023-12-01"
"652","Peach",NA,"2023-12-01"
"653","Peaky Blinders",NA,"2023-12-01"
"654","Pearly",NA,"2023-12-01"
"655","Peoplehood",NA,"2023-12-01"
"656","Petcore",NA,"2023-12-01"
"657","Phony Bureaucracy",NA,"2023-12-01"
"658","Photorealism",NA,"2023-12-01"
"659","Pig in Jacuzzicore",NA,"2023-12-01"
"660","Pijo",NA,"2023-12-01"
"661","Pink Parisian",NA,"2023-12-01"
"662","Pink Pilates Princess",NA,"2023-12-01"
"663","Pink Princess",NA,"2023-12-01"
"664","Pin-up",NA,"2023-12-01"
"665","Pirate",NA,"2023-12-01"
"666","Pixel Cutie",NA,"2023-12-01"
"667","Pixel Medieval Fantasy",NA,"2023-12-01"
"668","Pixelscape",NA,"2023-12-01"
"669","Pixiecore",NA,"2023-12-01"
"670","Plaguecore",NA,"2023-12-01"
"671","Plant Mom",NA,"2023-12-01"
"672","Playboy",NA,"2023-12-01"
"673","Poetcore",NA,"2023-12-01"
"674","Pokemón",NA,"2023-12-01"
"675","Pont-Aven School",NA,"2023-12-01"
"676","Poolcore",NA,"2023-12-01"
"677","Pop Art",NA,"2023-12-01"
"678","Pop Kei",NA,"2023-12-01"
"679","Pop-Punk Emo",NA,"2023-12-01"
"680","Post-Apocalyptic",NA,"2023-12-01"
"681","Post-Impressionism",NA,"2023-12-01"
"682","Post-Punk",NA,"2023-12-01"
"683","Post-rock",NA,"2023-12-01"
"684","Powwow Step",NA,"2023-12-01"
"685","Prairiecore",NA,"2023-12-01"
"686","Prehistoricore",NA,"2023-12-01"
"687","Preppy",NA,"2023-12-01"
"688","Pre-Raphaelite",NA,"2023-12-01"
"689","Pretty Preppy",NA,"2023-12-01"
"690","Pride flags",NA,"2023-12-01"
"691","Princecore",NA,"2023-12-01"
"692","Princesscore",NA,"2023-12-01"
"693","Printcore",NA,"2023-12-01"
"694","Prisoncore",NA,"2023-12-01"
"695","Progressive Academia",NA,"2023-12-01"
"696","Psychedelica",NA,"2023-12-01"
"697","Psychonaut",NA,"2023-12-01"
"698","PSY-OP Girl",NA,"2023-12-01"
"699","Punk",NA,"2023-12-01"
"700","Puppycore",NA,"2023-12-01"
"701","Purism",NA,"2023-12-01"
"702","Quality Tumblr",NA,"2023-12-01"
"703","Queencore",NA,"2023-12-01"
"704","Queer Academia",NA,"2023-12-01"
"705","Queercore",NA,"2023-12-01"
"706","Queer Villainy",NA,"2023-12-01"
"707","R&B",NA,"2023-12-01"
"708","Racaille",NA,"2023-12-01"
"709","Ragecore",NA,"2023-12-01"
"710","Rainbowcore",NA,"2023-12-01"
"711","Rainy Day",NA,"2023-12-01"
"712","Randumb",NA,"2023-12-01"
"713","Rangercore",NA,"2023-12-01"
"714","Ratcore",NA,"2023-12-01"
"715","Ravencore",NA,"2023-12-01"
"716","Raver",NA,"2023-12-01"
"717","Raxet",NA,"2023-12-01"
"718","Raygun Gothic",NA,"2023-12-01"
"719","Real Life Super Hero",NA,"2023-12-01"
"720","Realism",NA,"2023-12-01"
"721","Rebel Academia",NA,"2023-12-01"
"722","Red Academia",NA,"2023-12-01"
"723","Reefwave",NA,"2023-12-01"
"724","Regency",NA,"2023-12-01"
"725","Reggaetonero",NA,"2023-12-01"
"726","Regional Gothic",NA,"2023-12-01"
"727","Renewable Corporate Futurism",NA,"2023-12-01"
"728","Retro Fairycore",NA,"2023-12-01"
"729","Retro-Futurism",NA,"2023-12-01"
"730","Revcore",NA,"2023-12-01"
"731","Revengecore",NA,"2023-12-01"
"732","Riotwave",NA,"2023-12-01"
"733","Rivethead",NA,"2023-12-01"
"734","Roaring 20s",NA,"2023-12-01"
"735","Robotcore",NA,"2023-12-01"
"736","Robotics Kids",NA,"2023-12-01"
"737","Rock",NA,"2023-12-01"
"738","Rockabilly",NA,"2023-12-01"
"739","Rocketpunk",NA,"2023-12-01"
"740","Rockstar GF",NA,"2023-12-01"
"741","Rococo",NA,"2023-12-01"
"742","Roguecore",NA,"2023-12-01"
"743","Rollerwave",NA,"2023-12-01"
"744","Romantic Academia",NA,"2023-12-01"
"745","Romantic Goth",NA,"2023-12-01"
"746","Romanticism",NA,"2023-12-01"
"747","Romantic Italian",NA,"2023-12-01"
"748","Rotcore",NA,"2023-12-01"
"749","Royalcore",NA,"2023-12-01"
"750","Rubberhose",NA,"2023-12-01"
"751","Rustic",NA,"2023-12-01"
"752","Sacricore",NA,"2023-12-01"
"753","Sadpeople",NA,"2023-12-01"
"754","Salon Kei",NA,"2023-12-01"
"755","Salvagepunk",NA,"2023-12-01"
"756","Sandalpunk",NA,"2023-12-01"
"757","Sanriocore",NA,"2023-12-01"
"758","Scandi Girl Winter",NA,"2023-12-01"
"759","Scene",NA,"2023-12-01"
"760","Schizowave",NA,"2023-12-01"
"761","Science Academia",NA,"2023-12-01"
"762","Scottish Highlands",NA,"2023-12-01"
"763","Scoutcore",NA,"2023-12-01"
"764","Scrapbook",NA,"2023-12-01"
"765","Scrapper",NA,"2023-12-01"
"766","Seapunk",NA,"2023-12-01"
"767","Sega Uranus",NA,"2023-12-01"
"768","Seiz Breur",NA,"2023-12-01"
"769","Selkiecore",NA,"2023-12-01"
"770","Sextrance",NA,"2023-12-01"
"771","Shabby Chic",NA,"2023-12-01"
"772","Shamate",NA,"2023-12-01"
"773","Shanzhai",NA,"2023-12-01"
"774","Sharpies",NA,"2023-12-01"
"775","Shibuya Punk",NA,"2023-12-01"
"776","Shiny Suit 97",NA,"2023-12-01"
"777","Shironuri",NA,"2023-12-01"
"778","Shoe Diva",NA,"2023-12-01"
"779","Shoegaze",NA,"2023-12-01"
"780","Sigilkore",NA,"2023-12-01"
"781","Sigma",NA,"2023-12-01"
"782","Signalism",NA,"2023-12-01"
"783","Silicon Dreams",NA,"2023-12-01"
"784","Silkpunk",NA,"2023-12-01"
"785","Silly",NA,"2023-12-01"
"786","Sizz",NA,"2023-12-01"
"787","Skank Wave",NA,"2023-12-01"
"788","Skater",NA,"2023-12-01"
"789","Skeuomorphism",NA,"2023-12-01"
"790","Skinheads",NA,"2023-12-01"
"791","Slimepunk",NA,"2023-12-01"
"792","Sloanie",NA,"2023-12-01"
"793","Sleepycore",NA,"2023-12-01"
"794","Slutcore",NA,"2023-12-01"
"795","Smilecore",NA,"2023-12-01"
"796","Snackwave",NA,"2023-12-01"
"797","Snow Bunny",NA,"2023-12-01"
"798","Snowdrop",NA,"2023-12-01"
"799","Social Science Academia",NA,"2023-12-01"
"800","Socialist Realism",NA,"2023-12-01"
"801","Soft Apocalypse",NA,"2023-12-01"
"802","Soft Colonial Wanderlust",NA,"2023-12-01"
"803","Soft Countriana",NA,"2023-12-01"
"804","Soft Grunge",NA,"2023-12-01"
"805","Softie",NA,"2023-12-01"
"806","Soft Indie",NA,"2023-12-01"
"807","Soft Macabre",NA,"2023-12-01"
"808","Soft Morningcore",NA,"2023-12-01"
"809","Soggy",NA,"2023-12-01"
"810","Solarpunk",NA,"2023-12-01"
"811","So Retro",NA,"2023-12-01"
"812","Southern Belle",NA,"2023-12-01"
"813","Southern Gothic",NA,"2023-12-01"
"814","Soviet Bloc School",NA,"2023-12-01"
"815","Soviet Brutalism",NA,"2023-12-01"
"816","Soviet Nostalgia",NA,"2023-12-01"
"817","Sovietwave",NA,"2023-12-01"
"818","Spacecore",NA,"2023-12-01"
"819","Spanish Golden Age",NA,"2023-12-01"
"820","Sparklecore",NA,"2023-12-01"
"821","Spiritcore",NA,"2023-12-01"
"822","Spriggancore",NA,"2023-12-01"
"823","Spring",NA,"2023-12-01"
"824","Spy Fiction",NA,"2023-12-01"
"825","Stargirl",NA,"2023-12-01"
"826","Starrflesh",NA,"2023-12-01"
"827","Steampunk",NA,"2023-12-01"
"828","Steelpunk",NA,"2023-12-01"
"829","Stellar Scholar",NA,"2023-12-01"
"830","Stilyagi",NA,"2023-12-01"
"831","Stimwave",NA,"2023-12-01"
"832","Stonepunk",NA,"2023-12-01"
"833","Stoner",NA,"2023-12-01"
"834","Stripcore",NA,"2023-12-01"
"835","Studyblr",NA,"2023-12-01"
"836","Studyplace",NA,"2023-12-01"
"837","Suburban Gothic",NA,"2023-12-01"
"838","Sukeban",NA,"2023-12-01"
"839","Summer",NA,"2023-12-01"
"840","Superflat Pop",NA,"2023-12-01"
"841","Suprematism",NA,"2023-12-01"
"842","Surf Crush",NA,"2023-12-01"
"843","Surrealism",NA,"2023-12-01"
"844","Surreal Memer",NA,"2023-12-01"
"845","Sweet Lolita",NA,"2023-12-01"
"846","Swenkas",NA,"2023-12-01"
"847","Swordpunk",NA,"2023-12-01"
"848","Synthwave",NA,"2023-12-01"
"849","Tacticool",NA,"2023-12-01"
"850","Taisho Roman",NA,"2023-12-01"
"851","Takenokozoku",NA,"2023-12-01"
"852","Tanbi Kei",NA,"2023-12-01"
"853","Tango",NA,"2023-12-01"
"854","Technical Scene",NA,"2023-12-01"
"855","Technocore",NA,"2023-12-01"
"856","Technoneko2000",NA,"2023-12-01"
"857","Technozen",NA,"2023-12-01"
"858","Techwear",NA,"2023-12-01"
"859","Teddies",NA,"2023-12-01"
"860","Teenage Dream",NA,"2023-12-01"
"861","Teenagers in the Woods",NA,"2023-12-01"
"862","Teenpunk",NA,"2023-12-01"
"863","Teenqueen",NA,"2023-12-01"
"864","Telstracore",NA,"2023-12-01"
"865","Tendercore",NA,"2023-12-01"
"866","Terrorwave",NA,"2023-12-01"
"867","Teslapunk",NA,"2023-12-01"
"868","TGIF Crush",NA,"2023-12-01"
"869","That Girl",NA,"2023-12-01"
"870","Theatre Academia",NA,"2023-12-01"
"871","Theatre Kids",NA,"2023-12-01"
"872","The WB Crush",NA,"2023-12-01"
"873","Thrasher",NA,"2023-12-01"
"874","Thriftcore",NA,"2023-12-01"
"875","Tiki",NA,"2023-12-01"
"876","Tinkercore",NA,"2023-12-01"
"877","Tinycore",NA,"2023-12-01"
"878","Tomato Girl Summer",NA,"2023-12-01"
"879","Tomboy",NA,"2023-12-01"
"880","Total Afternoon Live",NA,"2023-12-01"
"881","Toxiccore",NA,"2023-12-01"
"882","Trad Goth",NA,"2023-12-01"
"883","Trailer Park Princess",NA,"2023-12-01"
"884","Trashcore",NA,"2023-12-01"
"885","Trashy Raver",NA,"2023-12-01"
"886","Traumacore",NA,"2023-12-01"
"887","Trenchcore",NA,"2023-12-01"
"888","Trendercore",NA,"2023-12-01"
"889","Trillwave",NA,"2023-12-01"
"890","Tropical",NA,"2023-12-01"
"891","Tropicalcore",NA,"2023-12-01"
"892","Tropical Disco",NA,"2023-12-01"
"893","Tumblewave",NA,"2023-12-01"
"894","Tupinipunk",NA,"2023-12-01"
"895","Tuscan Rustic",NA,"2023-12-01"
"896","Twee",NA,"2023-12-01"
"897","Tweencore",NA,"2023-12-01"
"898","Ukiyo-e",NA,"2023-12-01"
"899","Ultraviolet Crush",NA,"2023-12-01"
"900","Ulzzang",NA,"2023-12-01"
"901","Unicorncore",NA,"2023-12-01"
"902","Uptown Girl",NA,"2023-12-01"
"903","Urbancore",NA,"2023-12-01"
"904","Urban Fantasy",NA,"2023-12-01"
"905","UrBling",NA,"2023-12-01"
"906","Utopian Scholastic",NA,"2023-12-01"
"907","Vacation Dadcore",NA,"2023-12-01"
"908","Vampire",NA,"2023-12-01"
"909","Vanilla Girl",NA,"2023-12-01"
"910","Vaporwave",NA,"2023-12-01"
"911","VARIOUSXYZ",NA,"2023-12-01"
"912","Vectorbloom",NA,"2023-12-01"
"913","Vectorcore",NA,"2023-12-01"
"914","Vectorheart",NA,"2023-12-01"
"915","Vh1 Sepia Sky",NA,"2023-12-01"
"916","Vibrant Academia",NA,"2023-12-01"
"917","Victorian",NA,"2023-12-01"
"918","Victorian Goth",NA,"2023-12-01"
"919","Victorian Urban Poverty",NA,"2023-12-01"
"920","Viking",NA,"2023-12-01"
"921","Villagecore",NA,"2023-12-01"
"922","Villaincore",NA,"2023-12-01"
"923","Vintage Americana",NA,"2023-12-01"
"924","Vintage British Sportsman",NA,"2023-12-01"
"925","Vintage Hero",NA,"2023-12-01"
"926","Vintage Parisian",NA,"2023-12-01"
"927","Violencecore",NA,"2023-12-01"
"928","Virgos Tears",NA,"2023-12-01"
"929","Visual Kei",NA,"2023-12-01"
"930","Visual Pollution",NA,"2023-12-01"
"931","Voidcore",NA,"2023-12-01"
"932","Void-Meme",NA,"2023-12-01"
"933","Voidpunk",NA,"2023-12-01"
"934","Vorticism",NA,"2023-12-01"
"935","VSCO",NA,"2023-12-01"
"936","VSCO Preppy",NA,"2023-12-01"
"937","Vulture Culture",NA,"2023-12-01"
"938","Wabi-Sabi",NA,"2023-12-01"
"939","Waif",NA,"2023-12-01"
"940","Waldorf",NA,"2023-12-01"
"941","Wanderlust",NA,"2023-12-01"
"942","Warmcore",NA,"2023-12-01"
"943","Weathercore",NA,"2023-12-01"
"944","Web Creep",NA,"2023-12-01"
"945","Weeaboo",NA,"2023-12-01"
"946","Weirdcore",NA,"2023-12-01"
"947","Welwitschia Goth",NA,"2023-12-01"
"948","Werewolf",NA,"2023-12-01"
"949","Western",NA,"2023-12-01"
"950","Wetcore",NA,"2023-12-01"
"951","Whimsigothic",NA,"2023-12-01"
"952","Wholesome Meme",NA,"2023-12-01"
"953","Wimmelbilderbuch",NA,"2023-12-01"
"954","Winter",NA,"2023-12-01"
"955","Winter Academia",NA,"2023-12-01"
"956","Winter Fairy Coquette",NA,"2023-12-01"
"957","Wild Child",NA,"2023-12-01"
"958","Witchcore",NA,"2023-12-01"
"959","Witch House",NA,"2023-12-01"
"960","Witchy Academia",NA,"2023-12-01"
"961","Wizardcore",NA,"2023-12-01"
"962","Wonderland",NA,"2023-12-01"
"963","Woodland Goth",NA,"2023-12-01"
"964","Word Cloud",NA,"2023-12-01"
"965","Wormcore",NA,"2023-12-01"
"966","Wota",NA,"2023-12-01"
"967","Writer Academia",NA,"2023-12-01"
"968","Wuxia",NA,"2023-12-01"
"969","XO",NA,"2023-12-01"
"970","Xpiritualism",NA,"2023-12-01"
"971","Y2K",NA,"2023-12-01"
"972","Yakuza",NA,"2023-12-01"
"973","Yami Kawaii",NA,"2023-12-01"
"974","Yandere",NA,"2023-12-01"
"975","Yanki",NA,"2023-12-01"
"976","Yellow Academia",NA,"2023-12-01"
"977","Yé-yé Girl",NA,"2023-12-01"
"978","Yōkai",NA,"2023-12-01"
"979","Youthquake",NA,"2023-12-01"
"980","Yume Kawaii",NA,"2023-12-01"
"981","Zenitism",NA,"2023-12-01"
"982","Zen Tranquility",NA,"2023-12-01"
"983","Zombie Apocalypse",NA,"2023-12-01"
