"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-01-10"
"633","Nu-Punk",NA,"2024-01-10"
"634","Nymphet",NA,"2024-01-10"
"635","Ocean Academia",NA,"2024-01-10"
"636","Ocean Grunge",NA,"2024-01-10"
"637","Oceanpunk",NA,"2024-01-10"
"638","Offlinecore",NA,"2024-01-10"
"639","Olderbrothercore",NA,"2024-01-10"
"640","Old Hollywood",NA,"2024-01-10"
"641","Old Meme",NA,"2024-01-10"
"642","Old Money",NA,"2024-01-10"
"643","Old Web",NA,"2024-01-10"
"644","Old Web Alt Cartoon",NA,"2024-01-10"
"645","Onii Kei",NA,"2024-01-10"
"646","Opium",NA,"2024-01-10"
"647","Oshare Kei",NA,"2024-01-10"
"648","Otaku",NA,"2024-01-10"
"649","Otherkin",NA,"2024-01-10"
"650","OtoMAD",NA,"2024-01-10"
"651","Ouji",NA,"2024-01-10"
"652","Pachuco",NA,"2024-01-10"
"653","Pale Grunge",NA,"2024-01-10"
"654","Paleocore",NA,"2024-01-10"
"655","Palewave",NA,"2024-01-10"
"656","Paramilitary",NA,"2024-01-10"
"657","Party Animal",NA,"2024-01-10"
"658","Party Kei",NA,"2024-01-10"
"659","Pastel Academia",NA,"2024-01-10"
"660","Pastel Gore",NA,"2024-01-10"
"661","Pastel Goth",NA,"2024-01-10"
"662","Pastel Punk",NA,"2024-01-10"
"663","PC Music",NA,"2024-01-10"
"664","Peach",NA,"2024-01-10"
"665","Peaky Blinders",NA,"2024-01-10"
"666","Pearly",NA,"2024-01-10"
"667","Peoplehood",NA,"2024-01-10"
"668","Petcore",NA,"2024-01-10"
"669","Phony Bureaucracy",NA,"2024-01-10"
"670","Photorealism",NA,"2024-01-10"
"671","Pig in Jacuzzicore",NA,"2024-01-10"
"672","Pijo",NA,"2024-01-10"
"673","Pink Parisian",NA,"2024-01-10"
"674","Pink Pilates Princess",NA,"2024-01-10"
"675","Pink Princess",NA,"2024-01-10"
"676","Pin-up",NA,"2024-01-10"
"677","Pirate",NA,"2024-01-10"
"678","Pixel Cutie",NA,"2024-01-10"
"679","Pixel Medieval Fantasy",NA,"2024-01-10"
"680","Pixelscape",NA,"2024-01-10"
"681","Pixiecore",NA,"2024-01-10"
"682","Plaguecore",NA,"2024-01-10"
"683","Plant Mom",NA,"2024-01-10"
"684","Playboy",NA,"2024-01-10"
"685","Poetcore",NA,"2024-01-10"
"686","Pokemón",NA,"2024-01-10"
"687","Pont-Aven School",NA,"2024-01-10"
"688","Poolcore",NA,"2024-01-10"
"689","Pop Art",NA,"2024-01-10"
"690","Pop Kei",NA,"2024-01-10"
"691","Pop-Punk Emo",NA,"2024-01-10"
"692","Post-Apocalyptic",NA,"2024-01-10"
"693","Post-Impressionism",NA,"2024-01-10"
"694","Post-Punk",NA,"2024-01-10"
"695","Post-rock",NA,"2024-01-10"
"696","Powwow Step",NA,"2024-01-10"
"697","Prairie",NA,"2024-01-10"
"698","Prehistoric",NA,"2024-01-10"
"699","Preppy",NA,"2024-01-10"
"700","Pre-Raphaelite",NA,"2024-01-10"
"701","Pretty Preppy",NA,"2024-01-10"
"702","Pride flags",NA,"2024-01-10"
"703","Princecore",NA,"2024-01-10"
"704","Princesscore",NA,"2024-01-10"
"705","Printcore",NA,"2024-01-10"
"706","Prisoncore",NA,"2024-01-10"
"707","Progressive Academia",NA,"2024-01-10"
"708","Psychedelica",NA,"2024-01-10"
"709","Psychonaut",NA,"2024-01-10"
"710","PSY-OP Girl",NA,"2024-01-10"
"711","Punk",NA,"2024-01-10"
"712","Puppycore",NA,"2024-01-10"
"713","Purism",NA,"2024-01-10"
"714","Quality Tumblr",NA,"2024-01-10"
"715","Queencore",NA,"2024-01-10"
"716","Queer Academia",NA,"2024-01-10"
"717","Queercore",NA,"2024-01-10"
"718","Queer Villainy",NA,"2024-01-10"
"719","R&B",NA,"2024-01-10"
"720","Racaille",NA,"2024-01-10"
"721","Ragecore",NA,"2024-01-10"
"722","Rage HD",NA,"2024-01-10"
"723","Rainbowcore",NA,"2024-01-10"
"724","Rainy Day",NA,"2024-01-10"
"725","Randumb",NA,"2024-01-10"
"726","Rangercore",NA,"2024-01-10"
"727","Ratcore",NA,"2024-01-10"
"728","Ravencore",NA,"2024-01-10"
"729","Raver",NA,"2024-01-10"
"730","Raxet",NA,"2024-01-10"
"731","Raygun Gothic",NA,"2024-01-10"
"732","Real Life Super Hero",NA,"2024-01-10"
"733","Realism",NA,"2024-01-10"
"734","Rebel Academia",NA,"2024-01-10"
"735","Red Academia",NA,"2024-01-10"
"736","Reefwave",NA,"2024-01-10"
"737","Regency",NA,"2024-01-10"
"738","Reggaetonero",NA,"2024-01-10"
"739","Regional Gothic",NA,"2024-01-10"
"740","Renewable Corporate Futurism",NA,"2024-01-10"
"741","Retro Fairycore",NA,"2024-01-10"
"742","Retro-Futurism",NA,"2024-01-10"
"743","Revcore",NA,"2024-01-10"
"744","Revengecore",NA,"2024-01-10"
"745","Riotwave",NA,"2024-01-10"
"746","Rivethead",NA,"2024-01-10"
"747","Roaring 20s",NA,"2024-01-10"
"748","Robotcore",NA,"2024-01-10"
"749","Robotics Kids",NA,"2024-01-10"
"750","Rock",NA,"2024-01-10"
"751","Rockabilly",NA,"2024-01-10"
"752","Rocketpunk",NA,"2024-01-10"
"753","Rockstar GF",NA,"2024-01-10"
"754","Rococo",NA,"2024-01-10"
"755","Roguecore",NA,"2024-01-10"
"756","Rollerwave",NA,"2024-01-10"
"757","Romantic Academia",NA,"2024-01-10"
"758","Romantic Goth",NA,"2024-01-10"
"759","Romanticism",NA,"2024-01-10"
"760","Romantic Italian",NA,"2024-01-10"
"761","Rotcore",NA,"2024-01-10"
"762","Royalcore",NA,"2024-01-10"
"763","Rubberhose",NA,"2024-01-10"
"764","Rustic",NA,"2024-01-10"
"765","Sacricore",NA,"2024-01-10"
"766","Sadpeople",NA,"2024-01-10"
"767","Salon Kei",NA,"2024-01-10"
"768","Salvagepunk",NA,"2024-01-10"
"769","Sandalpunk",NA,"2024-01-10"
"770","Sanriocore",NA,"2024-01-10"
"771","Scandi Girl Winter",NA,"2024-01-10"
"772","Scene",NA,"2024-01-10"
"773","Schizowave",NA,"2024-01-10"
"774","Science Academia",NA,"2024-01-10"
"775","Scottish Highlands",NA,"2024-01-10"
"776","Scoutcore",NA,"2024-01-10"
"777","Scrapbook",NA,"2024-01-10"
"778","Scrapper",NA,"2024-01-10"
"779","Seapunk",NA,"2024-01-10"
"780","Sega Uranus",NA,"2024-01-10"
"781","Seiz Breur",NA,"2024-01-10"
"782","Selkiecore",NA,"2024-01-10"
"783","Sextrance",NA,"2024-01-10"
"784","Shabby Chic",NA,"2024-01-10"
"785","Shamate",NA,"2024-01-10"
"786","Shanzhai",NA,"2024-01-10"
"787","Sharpies",NA,"2024-01-10"
"788","Shibuya Punk",NA,"2024-01-10"
"789","Shiny Suit 97",NA,"2024-01-10"
"790","Shironuri",NA,"2024-01-10"
"791","Shoe Diva",NA,"2024-01-10"
"792","Shoegaze",NA,"2024-01-10"
"793","Shoujo",NA,"2024-01-10"
"794","Sigilkore",NA,"2024-01-10"
"795","Sigma",NA,"2024-01-10"
"796","Signalism",NA,"2024-01-10"
"797","Silicon Dreams",NA,"2024-01-10"
"798","Silkpunk",NA,"2024-01-10"
"799","Simplecore",NA,"2024-01-10"
"800","Silly",NA,"2024-01-10"
"801","Sizz",NA,"2024-01-10"
"802","Skank Wave",NA,"2024-01-10"
"803","Skater",NA,"2024-01-10"
"804","Skeuomorphism",NA,"2024-01-10"
"805","Skinheads",NA,"2024-01-10"
"806","Slam Pop",NA,"2024-01-10"
"807","Slimepunk",NA,"2024-01-10"
"808","Sloanie",NA,"2024-01-10"
"809","Sleepycore",NA,"2024-01-10"
"810","Slutcore",NA,"2024-01-10"
"811","Smilecore",NA,"2024-01-10"
"812","Snackwave",NA,"2024-01-10"
"813","Snow Bunny",NA,"2024-01-10"
"814","Snowdrop",NA,"2024-01-10"
"815","Social Science Academia",NA,"2024-01-10"
"816","Socialist Realism",NA,"2024-01-10"
"817","Soft Apocalypse",NA,"2024-01-10"
"818","Soft Colonial Wanderlust",NA,"2024-01-10"
"819","Soft Countriana",NA,"2024-01-10"
"820","Soft Grunge",NA,"2024-01-10"
"821","Softie",NA,"2024-01-10"
"822","Soft Indie",NA,"2024-01-10"
"823","Soft Macabre",NA,"2024-01-10"
"824","Soft Morningcore",NA,"2024-01-10"
"825","Soggy",NA,"2024-01-10"
"826","Solarpunk",NA,"2024-01-10"
"827","So Retro",NA,"2024-01-10"
"828","Southern Belle",NA,"2024-01-10"
"829","Southern Gothic",NA,"2024-01-10"
"830","Soviet Bloc School",NA,"2024-01-10"
"831","Soviet Brutalism",NA,"2024-01-10"
"832","Soviet Nostalgia",NA,"2024-01-10"
"833","Sovietwave",NA,"2024-01-10"
"834","Spacecore",NA,"2024-01-10"
"835","Spanish Golden Age",NA,"2024-01-10"
"836","Sparklecore",NA,"2024-01-10"
"837","Spiritcore",NA,"2024-01-10"
"838","Spriggancore",NA,"2024-01-10"
"839","Spring",NA,"2024-01-10"
"840","Spy Fiction",NA,"2024-01-10"
"841","Stargirl",NA,"2024-01-10"
"842","Starrflesh",NA,"2024-01-10"
"843","Steampunk",NA,"2024-01-10"
"844","Steelpunk",NA,"2024-01-10"
"845","Stellar Scholar",NA,"2024-01-10"
"846","Stilyagi",NA,"2024-01-10"
"847","Stimwave",NA,"2024-01-10"
"848","Stonepunk",NA,"2024-01-10"
"849","Stoner",NA,"2024-01-10"
"850","Stripcore",NA,"2024-01-10"
"851","Studyblr",NA,"2024-01-10"
"852","Studyplace",NA,"2024-01-10"
"853","Suburban Gothic",NA,"2024-01-10"
"854","Sukeban",NA,"2024-01-10"
"855","Summer",NA,"2024-01-10"
"856","Superflat Pop",NA,"2024-01-10"
"857","Suprematism",NA,"2024-01-10"
"858","Surf Crush",NA,"2024-01-10"
"859","Surrealism",NA,"2024-01-10"
"860","Surreal Memer",NA,"2024-01-10"
"861","Sweet Lolita",NA,"2024-01-10"
"862","Swenkas",NA,"2024-01-10"
"863","Swordpunk",NA,"2024-01-10"
"864","Synthwave",NA,"2024-01-10"
"865","Tacticool",NA,"2024-01-10"
"866","Taisho Roman",NA,"2024-01-10"
"867","Takenokozoku",NA,"2024-01-10"
"868","Tanbi Kei",NA,"2024-01-10"
"869","Tango",NA,"2024-01-10"
"870","Technical Scene",NA,"2024-01-10"
"871","Technocore",NA,"2024-01-10"
"872","Technoneko2000",NA,"2024-01-10"
"873","Technozen",NA,"2024-01-10"
"874","Techwear",NA,"2024-01-10"
"875","Teddies",NA,"2024-01-10"
"876","Teenage Dream",NA,"2024-01-10"
"877","Teenagers in the Woods",NA,"2024-01-10"
"878","Teenpunk",NA,"2024-01-10"
"879","Teenqueen",NA,"2024-01-10"
"880","Telstracore",NA,"2024-01-10"
"881","Tendercore",NA,"2024-01-10"
"882","Terrorwave",NA,"2024-01-10"
"883","Teslapunk",NA,"2024-01-10"
"884","TGIF Crush",NA,"2024-01-10"
"885","That Girl",NA,"2024-01-10"
"886","Theatre Academia",NA,"2024-01-10"
"887","Theatre Kids",NA,"2024-01-10"
"888","The WB Crush",NA,"2024-01-10"
"889","Thrasher",NA,"2024-01-10"
"890","Thriftcore",NA,"2024-01-10"
"891","Tiki",NA,"2024-01-10"
"892","Tinkercore",NA,"2024-01-10"
"893","Tinycore",NA,"2024-01-10"
"894","Tomato Girl Summer",NA,"2024-01-10"
"895","Tomboy",NA,"2024-01-10"
"896","Total Afternoon Live",NA,"2024-01-10"
"897","Toxiccore",NA,"2024-01-10"
"898","Trad Goth",NA,"2024-01-10"
"899","Trailer Park Princess",NA,"2024-01-10"
"900","Trashcore",NA,"2024-01-10"
"901","Trashy Raver",NA,"2024-01-10"
"902","Traumacore",NA,"2024-01-10"
"903","Trenchcore",NA,"2024-01-10"
"904","Trillwave",NA,"2024-01-10"
"905","Tropical",NA,"2024-01-10"
"906","Tropicalcore",NA,"2024-01-10"
"907","Tropical Disco",NA,"2024-01-10"
"908","Tumblewave",NA,"2024-01-10"
"909","Tupinipunk",NA,"2024-01-10"
"910","Tuscan Rustic",NA,"2024-01-10"
"911","Twee",NA,"2024-01-10"
"912","Tweencore",NA,"2024-01-10"
"913","Twilight core",NA,"2024-01-10"
"914","Ukiyo-e",NA,"2024-01-10"
"915","Ultraviolet Crush",NA,"2024-01-10"
"916","Ulzzang",NA,"2024-01-10"
"917","Unicorncore",NA,"2024-01-10"
"918","Uptown Girl",NA,"2024-01-10"
"919","Urbancore",NA,"2024-01-10"
"920","Urban Fantasy",NA,"2024-01-10"
"921","UrBling",NA,"2024-01-10"
"922","Utopian Scholastic",NA,"2024-01-10"
"923","Vacation Dadcore",NA,"2024-01-10"
"924","Vampire",NA,"2024-01-10"
"925","Vanilla Girl",NA,"2024-01-10"
"926","Vaporwave",NA,"2024-01-10"
"927","VARIOUSXYZ",NA,"2024-01-10"
"928","Vectorcore",NA,"2024-01-10"
"929","Vectorflourish",NA,"2024-01-10"
"930","Vectorheart",NA,"2024-01-10"
"931","Vh1 Sepia Sky",NA,"2024-01-10"
"932","Vibrant Academia",NA,"2024-01-10"
"933","Victorian",NA,"2024-01-10"
"934","Victorian Goth",NA,"2024-01-10"
"935","Victorian Urban Poverty",NA,"2024-01-10"
"936","Viking",NA,"2024-01-10"
"937","Villagecore",NA,"2024-01-10"
"938","Villaincore",NA,"2024-01-10"
"939","Vintage Americana",NA,"2024-01-10"
"940","Vintage British Sportsman",NA,"2024-01-10"
"941","Vintage Hero",NA,"2024-01-10"
"942","Vintage Parisian",NA,"2024-01-10"
"943","Violencecore",NA,"2024-01-10"
"944","Virgos Tears",NA,"2024-01-10"
"945","Visual Kei",NA,"2024-01-10"
"946","Visual Pollution",NA,"2024-01-10"
"947","Voidcore",NA,"2024-01-10"
"948","Void-Meme",NA,"2024-01-10"
"949","Voidpunk",NA,"2024-01-10"
"950","Vorticism",NA,"2024-01-10"
"951","VSCO",NA,"2024-01-10"
"952","VSCO Preppy",NA,"2024-01-10"
"953","Vulture Culture",NA,"2024-01-10"
"954","Wabi-Sabi",NA,"2024-01-10"
"955","Waif",NA,"2024-01-10"
"956","Waldorf",NA,"2024-01-10"
"957","Wanderlust",NA,"2024-01-10"
"958","Warmcore",NA,"2024-01-10"
"959","Weathercore",NA,"2024-01-10"
"960","Web Creep",NA,"2024-01-10"
"961","Weeaboo",NA,"2024-01-10"
"962","Weirdcore",NA,"2024-01-10"
"963","Welwitschia Goth",NA,"2024-01-10"
"964","Werewolf",NA,"2024-01-10"
"965","Western",NA,"2024-01-10"
"966","Wetcore",NA,"2024-01-10"
"967","Whimsigothic",NA,"2024-01-10"
"968","Wholesome Meme",NA,"2024-01-10"
"969","Wimmelbilderbuch",NA,"2024-01-10"
"970","Winter",NA,"2024-01-10"
"971","Winter Academia",NA,"2024-01-10"
"972","Winter Fairy Coquette",NA,"2024-01-10"
"973","Wild Child",NA,"2024-01-10"
"974","Witchcore",NA,"2024-01-10"
"975","Witch House",NA,"2024-01-10"
"976","Witchy Academia",NA,"2024-01-10"
"977","Wizardcore",NA,"2024-01-10"
"978","Wonderland",NA,"2024-01-10"
"979","Woodland Goth",NA,"2024-01-10"
"980","Word Cloud",NA,"2024-01-10"
"981","Wormcore",NA,"2024-01-10"
"982","Wota",NA,"2024-01-10"
"983","Writer Academia",NA,"2024-01-10"
"984","Wuxia",NA,"2024-01-10"
"985","XO",NA,"2024-01-10"
"986","Xpiritualism",NA,"2024-01-10"
"987","Y2K",NA,"2024-01-10"
"988","Yakuza",NA,"2024-01-10"
"989","Yami Kawaii",NA,"2024-01-10"
"990","Yandere",NA,"2024-01-10"
"991","Yanki",NA,"2024-01-10"
"992","Yellow Academia",NA,"2024-01-10"
"993","Yé-yé Girl",NA,"2024-01-10"
"994","Yōkai",NA,"2024-01-10"
"995","Youthquake",NA,"2024-01-10"
"996","Yume Kawaii",NA,"2024-01-10"
"997","Zenitism",NA,"2024-01-10"
"998","Zen Tranquility",NA,"2024-01-10"
"999","Zombie Apocalypse",NA,"2024-01-10"
