"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-11"
"633","Nymphet",NA,"2024-01-11"
"634","Ocean Academia",NA,"2024-01-11"
"635","Ocean Grunge",NA,"2024-01-11"
"636","Oceanpunk",NA,"2024-01-11"
"637","Offlinecore",NA,"2024-01-11"
"638","Olderbrothercore",NA,"2024-01-11"
"639","Old Hollywood",NA,"2024-01-11"
"640","Old Meme",NA,"2024-01-11"
"641","Old Money",NA,"2024-01-11"
"642","Old Web",NA,"2024-01-11"
"643","Old Web Alt Cartoon",NA,"2024-01-11"
"644","Onii Kei",NA,"2024-01-11"
"645","Opium",NA,"2024-01-11"
"646","Oshare Kei",NA,"2024-01-11"
"647","Otaku",NA,"2024-01-11"
"648","Otherkin",NA,"2024-01-11"
"649","OtoMAD",NA,"2024-01-11"
"650","Ouji",NA,"2024-01-11"
"651","Pachuco",NA,"2024-01-11"
"652","Pale Grunge",NA,"2024-01-11"
"653","Paleocore",NA,"2024-01-11"
"654","Palewave",NA,"2024-01-11"
"655","Paramilitary",NA,"2024-01-11"
"656","Party Animal",NA,"2024-01-11"
"657","Party Kei",NA,"2024-01-11"
"658","Pastel Academia",NA,"2024-01-11"
"659","Pastel Gore",NA,"2024-01-11"
"660","Pastel Goth",NA,"2024-01-11"
"661","Pastel Punk",NA,"2024-01-11"
"662","PC Music",NA,"2024-01-11"
"663","Peach",NA,"2024-01-11"
"664","Peaky Blinders",NA,"2024-01-11"
"665","Pearly",NA,"2024-01-11"
"666","Peoplehood",NA,"2024-01-11"
"667","Petcore",NA,"2024-01-11"
"668","Phony Bureaucracy",NA,"2024-01-11"
"669","Photorealism",NA,"2024-01-11"
"670","Pig in Jacuzzicore",NA,"2024-01-11"
"671","Pijo",NA,"2024-01-11"
"672","Pink Parisian",NA,"2024-01-11"
"673","Pink Pilates Princess",NA,"2024-01-11"
"674","Pink Princess",NA,"2024-01-11"
"675","Pin-up",NA,"2024-01-11"
"676","Pirate",NA,"2024-01-11"
"677","Pixel Cutie",NA,"2024-01-11"
"678","Pixel Medieval Fantasy",NA,"2024-01-11"
"679","Pixelscape",NA,"2024-01-11"
"680","Pixiecore",NA,"2024-01-11"
"681","Plaguecore",NA,"2024-01-11"
"682","Plant Mom",NA,"2024-01-11"
"683","Playboy",NA,"2024-01-11"
"684","Poetcore",NA,"2024-01-11"
"685","Pokemón",NA,"2024-01-11"
"686","Pont-Aven School",NA,"2024-01-11"
"687","Poolcore",NA,"2024-01-11"
"688","Pop Art",NA,"2024-01-11"
"689","Pop Kei",NA,"2024-01-11"
"690","Pop-Punk Emo",NA,"2024-01-11"
"691","Post-Apocalyptic",NA,"2024-01-11"
"692","Post-Impressionism",NA,"2024-01-11"
"693","Post-Punk",NA,"2024-01-11"
"694","Post-rock",NA,"2024-01-11"
"695","Powwow Step",NA,"2024-01-11"
"696","Prairie",NA,"2024-01-11"
"697","Prehistoric",NA,"2024-01-11"
"698","Preppy",NA,"2024-01-11"
"699","Pre-Raphaelite",NA,"2024-01-11"
"700","Pretty Preppy",NA,"2024-01-11"
"701","Pride flags",NA,"2024-01-11"
"702","Princecore",NA,"2024-01-11"
"703","Princesscore",NA,"2024-01-11"
"704","Printcore",NA,"2024-01-11"
"705","Prisoncore",NA,"2024-01-11"
"706","Progressive Academia",NA,"2024-01-11"
"707","Psychedelica",NA,"2024-01-11"
"708","Psychonaut",NA,"2024-01-11"
"709","PSY-OP Girl",NA,"2024-01-11"
"710","Punk",NA,"2024-01-11"
"711","Puppycore",NA,"2024-01-11"
"712","Purism",NA,"2024-01-11"
"713","Quality Tumblr",NA,"2024-01-11"
"714","Queencore",NA,"2024-01-11"
"715","Queer Academia",NA,"2024-01-11"
"716","Queercore",NA,"2024-01-11"
"717","Queer Villainy",NA,"2024-01-11"
"718","R&B",NA,"2024-01-11"
"719","Racaille",NA,"2024-01-11"
"720","Ragecore",NA,"2024-01-11"
"721","Rage HD",NA,"2024-01-11"
"722","Rainbowcore",NA,"2024-01-11"
"723","Rainy Day",NA,"2024-01-11"
"724","Randumb",NA,"2024-01-11"
"725","Rangercore",NA,"2024-01-11"
"726","Ratcore",NA,"2024-01-11"
"727","Ravencore",NA,"2024-01-11"
"728","Raver",NA,"2024-01-11"
"729","Raxet",NA,"2024-01-11"
"730","Raygun Gothic",NA,"2024-01-11"
"731","Real Life Super Hero",NA,"2024-01-11"
"732","Realism",NA,"2024-01-11"
"733","Rebel Academia",NA,"2024-01-11"
"734","Red Academia",NA,"2024-01-11"
"735","Reefwave",NA,"2024-01-11"
"736","Regency",NA,"2024-01-11"
"737","Reggaetonero",NA,"2024-01-11"
"738","Regional Gothic",NA,"2024-01-11"
"739","Renewable Corporate Futurism",NA,"2024-01-11"
"740","Retro Fairycore",NA,"2024-01-11"
"741","Retro-Futurism",NA,"2024-01-11"
"742","Revcore",NA,"2024-01-11"
"743","Revengecore",NA,"2024-01-11"
"744","Riotwave",NA,"2024-01-11"
"745","Rivethead",NA,"2024-01-11"
"746","Roaring 20s",NA,"2024-01-11"
"747","Robotcore",NA,"2024-01-11"
"748","Robotics Kids",NA,"2024-01-11"
"749","Rock",NA,"2024-01-11"
"750","Rockabilly",NA,"2024-01-11"
"751","Rocketpunk",NA,"2024-01-11"
"752","Rockstar GF",NA,"2024-01-11"
"753","Rococo",NA,"2024-01-11"
"754","Roguecore",NA,"2024-01-11"
"755","Rollerwave",NA,"2024-01-11"
"756","Romantic Academia",NA,"2024-01-11"
"757","Romantic Goth",NA,"2024-01-11"
"758","Romanticism",NA,"2024-01-11"
"759","Romantic Italian",NA,"2024-01-11"
"760","Rotcore",NA,"2024-01-11"
"761","Royalcore",NA,"2024-01-11"
"762","Rubberhose",NA,"2024-01-11"
"763","Rustic",NA,"2024-01-11"
"764","Sacricore",NA,"2024-01-11"
"765","Sadpeople",NA,"2024-01-11"
"766","Salon Kei",NA,"2024-01-11"
"767","Salvagepunk",NA,"2024-01-11"
"768","Sandalpunk",NA,"2024-01-11"
"769","Sanriocore",NA,"2024-01-11"
"770","Scandi Girl Winter",NA,"2024-01-11"
"771","Scene",NA,"2024-01-11"
"772","Schizowave",NA,"2024-01-11"
"773","Science Academia",NA,"2024-01-11"
"774","Scottish Highlands",NA,"2024-01-11"
"775","Scoutcore",NA,"2024-01-11"
"776","Scrapbook",NA,"2024-01-11"
"777","Scrapper",NA,"2024-01-11"
"778","Seapunk",NA,"2024-01-11"
"779","Sega Uranus",NA,"2024-01-11"
"780","Seiz Breur",NA,"2024-01-11"
"781","Selkiecore",NA,"2024-01-11"
"782","Sextrance",NA,"2024-01-11"
"783","Shabby Chic",NA,"2024-01-11"
"784","Shamate",NA,"2024-01-11"
"785","Shanzhai",NA,"2024-01-11"
"786","Sharpies",NA,"2024-01-11"
"787","Shibuya Punk",NA,"2024-01-11"
"788","Shiny Suit 97",NA,"2024-01-11"
"789","Shironuri",NA,"2024-01-11"
"790","Shoe Diva",NA,"2024-01-11"
"791","Shoegaze",NA,"2024-01-11"
"792","Shoujo",NA,"2024-01-11"
"793","Sigilkore",NA,"2024-01-11"
"794","Sigma",NA,"2024-01-11"
"795","Signalism",NA,"2024-01-11"
"796","Silicon Dreams",NA,"2024-01-11"
"797","Silkpunk",NA,"2024-01-11"
"798","Simplecore",NA,"2024-01-11"
"799","Silly",NA,"2024-01-11"
"800","Sizz",NA,"2024-01-11"
"801","Skank Wave",NA,"2024-01-11"
"802","Skater",NA,"2024-01-11"
"803","Skeuomorphism",NA,"2024-01-11"
"804","Skinheads",NA,"2024-01-11"
"805","Slam Pop",NA,"2024-01-11"
"806","Slimepunk",NA,"2024-01-11"
"807","Sloanie",NA,"2024-01-11"
"808","Sleepycore",NA,"2024-01-11"
"809","Slutcore",NA,"2024-01-11"
"810","Smilecore",NA,"2024-01-11"
"811","Snackwave",NA,"2024-01-11"
"812","Snow Bunny",NA,"2024-01-11"
"813","Snowdrop",NA,"2024-01-11"
"814","Social Science Academia",NA,"2024-01-11"
"815","Socialist Realism",NA,"2024-01-11"
"816","Soft Apocalypse",NA,"2024-01-11"
"817","Soft Colonial Wanderlust",NA,"2024-01-11"
"818","Soft Countriana",NA,"2024-01-11"
"819","Soft Grunge",NA,"2024-01-11"
"820","Softie",NA,"2024-01-11"
"821","Soft Indie",NA,"2024-01-11"
"822","Soft Macabre",NA,"2024-01-11"
"823","Soft Morningcore",NA,"2024-01-11"
"824","Soggy",NA,"2024-01-11"
"825","Solarpunk",NA,"2024-01-11"
"826","So Retro",NA,"2024-01-11"
"827","Southern Belle",NA,"2024-01-11"
"828","Southern Gothic",NA,"2024-01-11"
"829","Soviet Bloc School",NA,"2024-01-11"
"830","Soviet Brutalism",NA,"2024-01-11"
"831","Soviet Nostalgia",NA,"2024-01-11"
"832","Sovietwave",NA,"2024-01-11"
"833","Spacecore",NA,"2024-01-11"
"834","Spanish Golden Age",NA,"2024-01-11"
"835","Sparklecore",NA,"2024-01-11"
"836","Spiritcore",NA,"2024-01-11"
"837","Spriggancore",NA,"2024-01-11"
"838","Spring",NA,"2024-01-11"
"839","Spy Fiction",NA,"2024-01-11"
"840","Stargirl",NA,"2024-01-11"
"841","Starrflesh",NA,"2024-01-11"
"842","Steampunk",NA,"2024-01-11"
"843","Steelpunk",NA,"2024-01-11"
"844","Stellar Scholar",NA,"2024-01-11"
"845","Stilyagi",NA,"2024-01-11"
"846","Stimwave",NA,"2024-01-11"
"847","Stonepunk",NA,"2024-01-11"
"848","Stoner",NA,"2024-01-11"
"849","Stripcore",NA,"2024-01-11"
"850","Studyblr",NA,"2024-01-11"
"851","Studyplace",NA,"2024-01-11"
"852","Suburban Gothic",NA,"2024-01-11"
"853","Sukeban",NA,"2024-01-11"
"854","Summer",NA,"2024-01-11"
"855","Superflat Pop",NA,"2024-01-11"
"856","Suprematism",NA,"2024-01-11"
"857","Surf Crush",NA,"2024-01-11"
"858","Surrealism",NA,"2024-01-11"
"859","Surreal Memer",NA,"2024-01-11"
"860","Sweet Lolita",NA,"2024-01-11"
"861","Swenkas",NA,"2024-01-11"
"862","Swordpunk",NA,"2024-01-11"
"863","Synthwave",NA,"2024-01-11"
"864","Tacticool",NA,"2024-01-11"
"865","Taisho Roman",NA,"2024-01-11"
"866","Takenokozoku",NA,"2024-01-11"
"867","Tanbi Kei",NA,"2024-01-11"
"868","Tango",NA,"2024-01-11"
"869","Technical Scene",NA,"2024-01-11"
"870","Technocore",NA,"2024-01-11"
"871","Technoneko2000",NA,"2024-01-11"
"872","Technozen",NA,"2024-01-11"
"873","Techwear",NA,"2024-01-11"
"874","Teddies",NA,"2024-01-11"
"875","Teenage Dream",NA,"2024-01-11"
"876","Teenagers in the Woods",NA,"2024-01-11"
"877","Teenpunk",NA,"2024-01-11"
"878","Teenqueen",NA,"2024-01-11"
"879","Telstracore",NA,"2024-01-11"
"880","Tendercore",NA,"2024-01-11"
"881","Terrorwave",NA,"2024-01-11"
"882","Teslapunk",NA,"2024-01-11"
"883","TGIF Crush",NA,"2024-01-11"
"884","That Girl",NA,"2024-01-11"
"885","Theatre Academia",NA,"2024-01-11"
"886","Theatre Kids",NA,"2024-01-11"
"887","The WB Crush",NA,"2024-01-11"
"888","Thrasher",NA,"2024-01-11"
"889","Thriftcore",NA,"2024-01-11"
"890","Tiki",NA,"2024-01-11"
"891","Tinkercore",NA,"2024-01-11"
"892","Tinycore",NA,"2024-01-11"
"893","Tomato Girl Summer",NA,"2024-01-11"
"894","Tomboy",NA,"2024-01-11"
"895","Total Afternoon Live",NA,"2024-01-11"
"896","Toxiccore",NA,"2024-01-11"
"897","Trad Goth",NA,"2024-01-11"
"898","Trailer Park Princess",NA,"2024-01-11"
"899","Trashcore",NA,"2024-01-11"
"900","Trashy Raver",NA,"2024-01-11"
"901","Traumacore",NA,"2024-01-11"
"902","Trenchcore",NA,"2024-01-11"
"903","Trillwave",NA,"2024-01-11"
"904","Tropical",NA,"2024-01-11"
"905","Tropicalcore",NA,"2024-01-11"
"906","Tropical Disco",NA,"2024-01-11"
"907","Tumblewave",NA,"2024-01-11"
"908","Tupinipunk",NA,"2024-01-11"
"909","Tuscan Rustic",NA,"2024-01-11"
"910","Twee",NA,"2024-01-11"
"911","Tweencore",NA,"2024-01-11"
"912","Ukiyo-e",NA,"2024-01-11"
"913","Ultraviolet Crush",NA,"2024-01-11"
"914","Ulzzang",NA,"2024-01-11"
"915","Unicorncore",NA,"2024-01-11"
"916","Uptown Girl",NA,"2024-01-11"
"917","Urbancore",NA,"2024-01-11"
"918","Urban Fantasy",NA,"2024-01-11"
"919","UrBling",NA,"2024-01-11"
"920","Utopian Scholastic",NA,"2024-01-11"
"921","Vacation Dadcore",NA,"2024-01-11"
"922","Vampire",NA,"2024-01-11"
"923","Vanilla Girl",NA,"2024-01-11"
"924","Vaporwave",NA,"2024-01-11"
"925","VARIOUSXYZ",NA,"2024-01-11"
"926","Vectorcore",NA,"2024-01-11"
"927","Vectorflourish",NA,"2024-01-11"
"928","Vectorheart",NA,"2024-01-11"
"929","Vh1 Sepia Sky",NA,"2024-01-11"
"930","Vibrant Academia",NA,"2024-01-11"
"931","Victorian",NA,"2024-01-11"
"932","Victorian Goth",NA,"2024-01-11"
"933","Victorian Urban Poverty",NA,"2024-01-11"
"934","Viking",NA,"2024-01-11"
"935","Villagecore",NA,"2024-01-11"
"936","Villaincore",NA,"2024-01-11"
"937","Vintage Americana",NA,"2024-01-11"
"938","Vintage British Sportsman",NA,"2024-01-11"
"939","Vintage Hero",NA,"2024-01-11"
"940","Vintage Parisian",NA,"2024-01-11"
"941","Violencecore",NA,"2024-01-11"
"942","Virgos Tears",NA,"2024-01-11"
"943","Visual Kei",NA,"2024-01-11"
"944","Visual Pollution",NA,"2024-01-11"
"945","Voidcore",NA,"2024-01-11"
"946","Void-Meme",NA,"2024-01-11"
"947","Voidpunk",NA,"2024-01-11"
"948","Vorticism",NA,"2024-01-11"
"949","VSCO",NA,"2024-01-11"
"950","VSCO Preppy",NA,"2024-01-11"
"951","Vulture Culture",NA,"2024-01-11"
"952","Wabi-Sabi",NA,"2024-01-11"
"953","Waif",NA,"2024-01-11"
"954","Waldorf",NA,"2024-01-11"
"955","Wanderlust",NA,"2024-01-11"
"956","Warmcore",NA,"2024-01-11"
"957","Weathercore",NA,"2024-01-11"
"958","Web Creep",NA,"2024-01-11"
"959","Weeaboo",NA,"2024-01-11"
"960","Weirdcore",NA,"2024-01-11"
"961","Welwitschia Goth",NA,"2024-01-11"
"962","Werewolf",NA,"2024-01-11"
"963","Western",NA,"2024-01-11"
"964","Wetcore",NA,"2024-01-11"
"965","Whimsigothic",NA,"2024-01-11"
"966","Wholesome Meme",NA,"2024-01-11"
"967","Wild Child",NA,"2024-01-11"
"968","Wimmelbilderbuch",NA,"2024-01-11"
"969","Winter",NA,"2024-01-11"
"970","Winter Academia",NA,"2024-01-11"
"971","Winter Fairy Coquette",NA,"2024-01-11"
"972","Witchcore",NA,"2024-01-11"
"973","Witch House",NA,"2024-01-11"
"974","Witchy Academia",NA,"2024-01-11"
"975","Wizardcore",NA,"2024-01-11"
"976","Wonderland",NA,"2024-01-11"
"977","Woodland Goth",NA,"2024-01-11"
"978","Word Cloud",NA,"2024-01-11"
"979","Wormcore",NA,"2024-01-11"
"980","Wota",NA,"2024-01-11"
"981","Writer Academia",NA,"2024-01-11"
"982","Wuxia",NA,"2024-01-11"
"983","XO",NA,"2024-01-11"
"984","Xpiritualism",NA,"2024-01-11"
"985","Y2K",NA,"2024-01-11"
"986","Yakuza",NA,"2024-01-11"
"987","Yami Kawaii",NA,"2024-01-11"
"988","Yandere",NA,"2024-01-11"
"989","Yanki",NA,"2024-01-11"
"990","Yellow Academia",NA,"2024-01-11"
"991","Yé-yé Girl",NA,"2024-01-11"
"992","Yōkai",NA,"2024-01-11"
"993","Youthquake",NA,"2024-01-11"
"994","Yume Kawaii",NA,"2024-01-11"
"995","Zenitism",NA,"2024-01-11"
"996","Zen Tranquility",NA,"2024-01-11"
"997","Zombie Apocalypse",NA,"2024-01-11"
