"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-22"
"632","Nerdcore",NA,"2024-08-22"
"633","Neubrutalism",NA,"2024-08-22"
"634","Neumorphism",NA,"2024-08-22"
"635","New Age",NA,"2024-08-22"
"636","New England",NA,"2024-08-22"
"637","New England Gothic",NA,"2024-08-22"
"638","New Figuration",NA,"2024-08-22"
"639","New Hollywood",NA,"2024-08-22"
"640","New Money",NA,"2024-08-22"
"641","New Romantic",NA,"2024-08-22"
"642","New Spanish Catholic Girl",NA,"2024-08-22"
"643","New Wave",NA,"2024-08-22"
"644","Night Luxe",NA,"2024-08-22"
"645","Nintencore",NA,"2024-08-22"
"646","Normcore",NA,"2024-08-22"
"647","Northern Irish Muralism",NA,"2024-08-22"
"648","Northerness",NA,"2024-08-22"
"649","Nostalgiacore",NA,"2024-08-22"
"650","Noucentisme",NA,"2024-08-22"
"651","Nouveau Réalisme",NA,"2024-08-22"
"652","Nuclear",NA,"2024-08-22"
"653","Nu-Goth",NA,"2024-08-22"
"654","Nu-Metal",NA,"2024-08-22"
"655","Nu-Punk",NA,"2024-08-22"
"656","Nymphet",NA,"2024-08-22"
"657","Ocean Academia",NA,"2024-08-22"
"658","Ocean Grunge",NA,"2024-08-22"
"659","Oceanpunk",NA,"2024-08-22"
"660","Office Siren",NA,"2024-08-22"
"661","Offlinecore",NA,"2024-08-22"
"662","Olderbrothercore",NA,"2024-08-22"
"663","Old Hollywood",NA,"2024-08-22"
"664","Old Meme",NA,"2024-08-22"
"665","Old Money",NA,"2024-08-22"
"666","Onii Kei",NA,"2024-08-22"
"667","Opium",NA,"2024-08-22"
"668","Oshare Kei",NA,"2024-08-22"
"669","Otaku",NA,"2024-08-22"
"670","OtoMAD",NA,"2024-08-22"
"671","Pachuco",NA,"2024-08-22"
"672","Pale Grunge",NA,"2024-08-22"
"673","Paleocore",NA,"2024-08-22"
"674","Palewave",NA,"2024-08-22"
"675","Paramilitary",NA,"2024-08-22"
"676","Party Animal",NA,"2024-08-22"
"677","Pastel Academia",NA,"2024-08-22"
"678","Pastel Gore",NA,"2024-08-22"
"679","Pastel Goth",NA,"2024-08-22"
"680","Pastel Punk",NA,"2024-08-22"
"681","Peach",NA,"2024-08-22"
"682","Peaky Blinders",NA,"2024-08-22"
"683","Pearly",NA,"2024-08-22"
"684","PEEPS",NA,"2024-08-22"
"685","Peoplehood",NA,"2024-08-22"
"686","Petcore",NA,"2024-08-22"
"687","Phony Bureaucracy",NA,"2024-08-22"
"688","Photorealism",NA,"2024-08-22"
"689","Picniccore",NA,"2024-08-22"
"690","Pig in Jacuzzicore",NA,"2024-08-22"
"691","Pijo",NA,"2024-08-22"
"692","Pink Parisian",NA,"2024-08-22"
"693","Pink Pilates Princess",NA,"2024-08-22"
"694","Pink Princess",NA,"2024-08-22"
"695","Pin-up",NA,"2024-08-22"
"696","Pirate",NA,"2024-08-22"
"697","Pixelboard",NA,"2024-08-22"
"698","Pixel Cutie",NA,"2024-08-22"
"699","Pixel Medieval Fantasy",NA,"2024-08-22"
"700","Pixel UI",NA,"2024-08-22"
"701","Pixelscape",NA,"2024-08-22"
"702","Pixiecore",NA,"2024-08-22"
"703","Plaguecore",NA,"2024-08-22"
"704","Plant Mom",NA,"2024-08-22"
"705","Playboy",NA,"2024-08-22"
"706","Poetcore",NA,"2024-08-22"
"707","Pokemón",NA,"2024-08-22"
"708","Pont-Aven School",NA,"2024-08-22"
"709","Politicalwave",NA,"2024-08-22"
"710","Poolcore",NA,"2024-08-22"
"711","Pop Art",NA,"2024-08-22"
"712","Pop Kei",NA,"2024-08-22"
"713","Poppare",NA,"2024-08-22"
"714","Post-Apocalyptic",NA,"2024-08-22"
"715","Post-Impressionism",NA,"2024-08-22"
"716","Post-Punk",NA,"2024-08-22"
"717","Post-Rock",NA,"2024-08-22"
"718","Poster Gal",NA,"2024-08-22"
"719","Powwow Step",NA,"2024-08-22"
"720","Prairie",NA,"2024-08-22"
"721","Precisionism",NA,"2024-08-22"
"722","Prehistoric",NA,"2024-08-22"
"723","Preppy",NA,"2024-08-22"
"724","Pre-Raphaelite",NA,"2024-08-22"
"725","Pretty Preppy",NA,"2024-08-22"
"726","Pride flags",NA,"2024-08-22"
"727","Princecore",NA,"2024-08-22"
"728","Princesscore",NA,"2024-08-22"
"729","Printcore",NA,"2024-08-22"
"730","Prisoncore",NA,"2024-08-22"
"731","Progressive Academia",NA,"2024-08-22"
"732","Proto-Flat Web",NA,"2024-08-22"
"733","Psychedelica",NA,"2024-08-22"
"734","Psychonaut",NA,"2024-08-22"
"735","PSY-OP Girl",NA,"2024-08-22"
"736","Punk",NA,"2024-08-22"
"737","Purism",NA,"2024-08-22"
"738","Quality Tumblr",NA,"2024-08-22"
"739","Queencore",NA,"2024-08-22"
"740","Queer Academia",NA,"2024-08-22"
"741","Queercore",NA,"2024-08-22"
"742","Queer Villainy",NA,"2024-08-22"
"743","R&B",NA,"2024-08-22"
"744","Racaille",NA,"2024-08-22"
"745","Rage HD",NA,"2024-08-22"
"746","Rainbowcore",NA,"2024-08-22"
"747","Rainy Day",NA,"2024-08-22"
"748","Randumb",NA,"2024-08-22"
"749","Rangercore",NA,"2024-08-22"
"750","Ravencore",NA,"2024-08-22"
"751","Raver",NA,"2024-08-22"
"752","Raxet",NA,"2024-08-22"
"753","Raygun Gothic",NA,"2024-08-22"
"754","Real Life Super Hero",NA,"2024-08-22"
"755","Realism",NA,"2024-08-22"
"756","Rebel Academia",NA,"2024-08-22"
"757","Red Academia",NA,"2024-08-22"
"758","Reefwave",NA,"2024-08-22"
"759","Regency",NA,"2024-08-22"
"760","Reggaetonero",NA,"2024-08-22"
"761","Regional Gothic",NA,"2024-08-22"
"762","Renewable Corporate Futurism",NA,"2024-08-22"
"763","Renovador Movement",NA,"2024-08-22"
"764","Retro Fairycore",NA,"2024-08-22"
"765","Retro-Futurism",NA,"2024-08-22"
"766","Revcore",NA,"2024-08-22"
"767","Revengecore",NA,"2024-08-22"
"768","Riot Grrrl",NA,"2024-08-22"
"769","Rivethead",NA,"2024-08-22"
"770","Roaring 20s",NA,"2024-08-22"
"771","Robotcore",NA,"2024-08-22"
"772","Robotics Kids",NA,"2024-08-22"
"773","Rock",NA,"2024-08-22"
"774","Rockabilly",NA,"2024-08-22"
"775","Rocketpunk",NA,"2024-08-22"
"776","Rockstar GF",NA,"2024-08-22"
"777","Rococo",NA,"2024-08-22"
"778","Roguecore",NA,"2024-08-22"
"779","Rollerwave",NA,"2024-08-22"
"780","Romanesque",NA,"2024-08-22"
"781","Romantic Academia",NA,"2024-08-22"
"782","Romantic Chinese Village",NA,"2024-08-22"
"783","Romantic Goth",NA,"2024-08-22"
"784","Romanticism",NA,"2024-08-22"
"785","Romantic Italian",NA,"2024-08-22"
"786","Rotcore",NA,"2024-08-22"
"787","Royalcore",NA,"2024-08-22"
"788","Rubberhose",NA,"2024-08-22"
"789","Rustic",NA,"2024-08-22"
"790","Sacricore",NA,"2024-08-22"
"791","Sad Beige",NA,"2024-08-22"
"792","Sadpeople",NA,"2024-08-22"
"793","Saint Patricks Day",NA,"2024-08-22"
"794","Salon Kei",NA,"2024-08-22"
"795","Salvagepunk",NA,"2024-08-22"
"796","Sandalpunk",NA,"2024-08-22"
"797","Sanriocore",NA,"2024-08-22"
"798","Scandi Girl Winter",NA,"2024-08-22"
"799","Scandinavian Design",NA,"2024-08-22"
"800","Scene",NA,"2024-08-22"
"801","Scene Tween",NA,"2024-08-22"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-22"
"803","Science Academia",NA,"2024-08-22"
"804","Scottish Highlands",NA,"2024-08-22"
"805","Scoutcore",NA,"2024-08-22"
"806","Scrapbook",NA,"2024-08-22"
"807","Scrapper",NA,"2024-08-22"
"808","Seapunk",NA,"2024-08-22"
"809","Sega Uranus",NA,"2024-08-22"
"810","Seiz Breur",NA,"2024-08-22"
"811","Selkiecore",NA,"2024-08-22"
"812","Sextrance",NA,"2024-08-22"
"813","Shabby Chic",NA,"2024-08-22"
"814","Shamate",NA,"2024-08-22"
"815","Shanzhai",NA,"2024-08-22"
"816","Sharpies",NA,"2024-08-22"
"817","Shibuya Punk",NA,"2024-08-22"
"818","Shiny Suit 97",NA,"2024-08-22"
"819","Shironuri",NA,"2024-08-22"
"820","Shoe Diva",NA,"2024-08-22"
"821","Shoegaze",NA,"2024-08-22"
"822","Shoujo",NA,"2024-08-22"
"823","Sigilkore",NA,"2024-08-22"
"824","Sigma",NA,"2024-08-22"
"825","Signalism",NA,"2024-08-22"
"826","SK8",NA,"2024-08-22"
"827","Silicon Dreams",NA,"2024-08-22"
"828","Silkpunk",NA,"2024-08-22"
"829","Simplecore",NA,"2024-08-22"
"830","Silly",NA,"2024-08-22"
"831","Sizz",NA,"2024-08-22"
"832","Skater",NA,"2024-08-22"
"833","Skeuomorphism",NA,"2024-08-22"
"834","Skinheads",NA,"2024-08-22"
"835","Slam Pop",NA,"2024-08-22"
"836","Slimepunk",NA,"2024-08-22"
"837","Sloanie",NA,"2024-08-22"
"838","Sleepycore",NA,"2024-08-22"
"839","Slutcore",NA,"2024-08-22"
"840","Snackwave",NA,"2024-08-22"
"841","Snow Bunny",NA,"2024-08-22"
"842","Snowdrop",NA,"2024-08-22"
"843","Social Science Academia",NA,"2024-08-22"
"844","Socialist Realism",NA,"2024-08-22"
"845","Soft Apocalypse",NA,"2024-08-22"
"846","Soft Colonial Wanderlust",NA,"2024-08-22"
"847","Soft Countriana",NA,"2024-08-22"
"848","Soft Grunge",NA,"2024-08-22"
"849","Softie",NA,"2024-08-22"
"850","Soft Indie",NA,"2024-08-22"
"851","Soft Macabre",NA,"2024-08-22"
"852","Soft Morningcore",NA,"2024-08-22"
"853","Soggy",NA,"2024-08-22"
"854","Solarpunk",NA,"2024-08-22"
"855","So Retro",NA,"2024-08-22"
"856","Southern Belle",NA,"2024-08-22"
"857","Southern Gothic",NA,"2024-08-22"
"858","Soviet Bloc School",NA,"2024-08-22"
"859","Soviet Brutalism",NA,"2024-08-22"
"860","Soviet Nostalgia",NA,"2024-08-22"
"861","Sovietwave",NA,"2024-08-22"
"862","Spacecore",NA,"2024-08-22"
"863","Spanish Golden Age",NA,"2024-08-22"
"864","Sparklecore",NA,"2024-08-22"
"865","Spiritcore",NA,"2024-08-22"
"866","Spriggancore",NA,"2024-08-22"
"867","Spring",NA,"2024-08-22"
"868","Spy Fiction",NA,"2024-08-22"
"869","Stargirl",NA,"2024-08-22"
"870","Starrflesh",NA,"2024-08-22"
"871","Steampunk",NA,"2024-08-22"
"872","Steelpunk",NA,"2024-08-22"
"873","Stellar Scholar",NA,"2024-08-22"
"874","Stilyagi",NA,"2024-08-22"
"875","Stimwave",NA,"2024-08-22"
"876","Stonepunk",NA,"2024-08-22"
"877","Stoner",NA,"2024-08-22"
"878","Strega",NA,"2024-08-22"
"879","Stripcore",NA,"2024-08-22"
"880","Studyblr",NA,"2024-08-22"
"881","Studyplace",NA,"2024-08-22"
"882","Suburban Gothic",NA,"2024-08-22"
"883","Sukeban",NA,"2024-08-22"
"884","Summer",NA,"2024-08-22"
"885","Superflat",NA,"2024-08-22"
"886","Superflat Pop",NA,"2024-08-22"
"887","Suprematism",NA,"2024-08-22"
"888","Surf Crush",NA,"2024-08-22"
"889","Surfer",NA,"2024-08-22"
"890","Surrealism",NA,"2024-08-22"
"891","Surreal Memer",NA,"2024-08-22"
"892","Sweet Lolita",NA,"2024-08-22"
"893","Swenkas",NA,"2024-08-22"
"894","Swordpunk",NA,"2024-08-22"
"895","Synthwave",NA,"2024-08-22"
"896","Tacticool",NA,"2024-08-22"
"897","Taisho Roman",NA,"2024-08-22"
"898","Takenokozoku",NA,"2024-08-22"
"899","Tango",NA,"2024-08-22"
"900","Teamer",NA,"2024-08-22"
"901","Technical Scene",NA,"2024-08-22"
"902","Technocore",NA,"2024-08-22"
"903","Technoneko2000",NA,"2024-08-22"
"904","Technozen",NA,"2024-08-22"
"905","Techwear",NA,"2024-08-22"
"906","Tecktonik",NA,"2024-08-22"
"907","Teddy Boys",NA,"2024-08-22"
"908","Teenage Dream",NA,"2024-08-22"
"909","Teenagers in the Woods",NA,"2024-08-22"
"910","Teenpunk",NA,"2024-08-22"
"911","Teenqueen",NA,"2024-08-22"
"912","Telstracore",NA,"2024-08-22"
"913","Tendercore",NA,"2024-08-22"
"914","Terrorwave",NA,"2024-08-22"
"915","Teslapunk",NA,"2024-08-22"
"916","TGIF Crush",NA,"2024-08-22"
"917","That Girl",NA,"2024-08-22"
"918","Theatre Academia",NA,"2024-08-22"
"919","Theatre Kid",NA,"2024-08-22"
"920","The Box 96",NA,"2024-08-22"
"921","The WB Crush",NA,"2024-08-22"
"922","Thrasher",NA,"2024-08-22"
"923","Thriftcore",NA,"2024-08-22"
"924","Tiki",NA,"2024-08-22"
"925","Tinkercore",NA,"2024-08-22"
"926","Tinycore",NA,"2024-08-22"
"927","Tomato Girl Summer",NA,"2024-08-22"
"928","Tomboy",NA,"2024-08-22"
"929","Total Afternoon Live",NA,"2024-08-22"
"930","Toxiccore",NA,"2024-08-22"
"931","Trad Goth",NA,"2024-08-22"
"932","Trailer Park Princess",NA,"2024-08-22"
"933","Tranquil Spa Graphics",NA,"2024-08-22"
"934","Trap Metal",NA,"2024-08-22"
"935","Trashcore",NA,"2024-08-22"
"936","Trashy Raver",NA,"2024-08-22"
"937","Traumacore",NA,"2024-08-22"
"938","Trenchcore",NA,"2024-08-22"
"939","Trillwave",NA,"2024-08-22"
"940","Triple Chic",NA,"2024-08-22"
"941","Tropical",NA,"2024-08-22"
"942","Tropicalcore",NA,"2024-08-22"
"943","Tropical Disco",NA,"2024-08-22"
"944","Tumblewave",NA,"2024-08-22"
"945","Tupinipunk",NA,"2024-08-22"
"946","Tuscan Rustic",NA,"2024-08-22"
"947","Twee",NA,"2024-08-22"
"948","Tweencore",NA,"2024-08-22"
"949","Twilightcore",NA,"2024-08-22"
"950","Ukiyo-e",NA,"2024-08-22"
"951","Ukrainian New Wave",NA,"2024-08-22"
"952","Ultra-Realistic Meme",NA,"2024-08-22"
"953","Ultraviolet Crush",NA,"2024-08-22"
"954","Ulzzang",NA,"2024-08-22"
"955","Unicorncore",NA,"2024-08-22"
"956","Uptown Girl",NA,"2024-08-22"
"957","Urbancore",NA,"2024-08-22"
"958","Urban Fantasy",NA,"2024-08-22"
"959","UrBling",NA,"2024-08-22"
"960","Utopian Scholastic",NA,"2024-08-22"
"961","Vacation Dadcore",NA,"2024-08-22"
"962","Vampire",NA,"2024-08-22"
"963","Vanilla Girl",NA,"2024-08-22"
"964","Vaporwave",NA,"2024-08-22"
"965","VARIOUSXYZ",NA,"2024-08-22"
"966","Vectorcore",NA,"2024-08-22"
"967","Vectorflourish",NA,"2024-08-22"
"968","Vectorheart",NA,"2024-08-22"
"969","Vh1 Sepia Sky",NA,"2024-08-22"
"970","Vibrant Academia",NA,"2024-08-22"
"971","Victorian",NA,"2024-08-22"
"972","Victorian Goth",NA,"2024-08-22"
"973","Victorian Urban Poverty",NA,"2024-08-22"
"974","Viking",NA,"2024-08-22"
"975","Villagecore",NA,"2024-08-22"
"976","Villaincore",NA,"2024-08-22"
"977","Vintage Americana",NA,"2024-08-22"
"978","Vintage British Sportsman",NA,"2024-08-22"
"979","Vintage Hero",NA,"2024-08-22"
"980","Violencecore",NA,"2024-08-22"
"981","Virgos Tears",NA,"2024-08-22"
"982","Visual Kei",NA,"2024-08-22"
"983","Visual Pollution",NA,"2024-08-22"
"984","Voidcore",NA,"2024-08-22"
"985","Void-Meme",NA,"2024-08-22"
"986","Voidpunk",NA,"2024-08-22"
"987","Vorticism",NA,"2024-08-22"
"988","VSCO",NA,"2024-08-22"
"989","VSCO Preppy",NA,"2024-08-22"
"990","Vulture Culture",NA,"2024-08-22"
"991","Wabi-Sabi",NA,"2024-08-22"
"992","Waif",NA,"2024-08-22"
"993","Waldorf",NA,"2024-08-22"
"994","Wanderlust",NA,"2024-08-22"
"995","Warmcore",NA,"2024-08-22"
"996","Weathercore",NA,"2024-08-22"
"997","Webcore",NA,"2024-08-22"
"998","Web Creep",NA,"2024-08-22"
"999","Weeaboo",NA,"2024-08-22"
"1000","Weirdcore",NA,"2024-08-22"
"1001","Welwitschia Goth",NA,"2024-08-22"
"1002","Werewolf",NA,"2024-08-22"
"1003","Western",NA,"2024-08-22"
"1004","Wetcore",NA,"2024-08-22"
"1005","Whimsical Coquette",NA,"2024-08-22"
"1006","Whimsicraft",NA,"2024-08-22"
"1007","Whimsigothic",NA,"2024-08-22"
"1008","Wholesome Meme",NA,"2024-08-22"
"1009","Wild Child",NA,"2024-08-22"
"1010","Wimmelbilderbuch",NA,"2024-08-22"
"1011","Winter",NA,"2024-08-22"
"1012","Winter Academia",NA,"2024-08-22"
"1013","Winter Fairy Coquette",NA,"2024-08-22"
"1014","Witchcore",NA,"2024-08-22"
"1015","Witch House",NA,"2024-08-22"
"1016","Witchy Academia",NA,"2024-08-22"
"1017","Wixa",NA,"2024-08-22"
"1018","Wizardcore",NA,"2024-08-22"
"1019","Wizardposting",NA,"2024-08-22"
"1020","Wonderland",NA,"2024-08-22"
"1021","Word Cloud",NA,"2024-08-22"
"1022","Wormcore",NA,"2024-08-22"
"1023","Wota",NA,"2024-08-22"
"1024","Writer Academia",NA,"2024-08-22"
"1025","Wuxia",NA,"2024-08-22"
"1026","XO",NA,"2024-08-22"
"1027","Xpiritualism",NA,"2024-08-22"
"1028","Y2K",NA,"2024-08-22"
"1029","Y2K Futurism",NA,"2024-08-22"
"1030","Yakuza",NA,"2024-08-22"
"1031","Yami Kawaii",NA,"2024-08-22"
"1032","Yandere",NA,"2024-08-22"
"1033","Yanki",NA,"2024-08-22"
"1034","Yellow Academia",NA,"2024-08-22"
"1035","Yé-yé Girl",NA,"2024-08-22"
"1036","Yōkai",NA,"2024-08-22"
"1037","Youthquake",NA,"2024-08-22"
"1038","Yume Kawaii",NA,"2024-08-22"
"1039","Yuppie",NA,"2024-08-22"
"1040","Zenitism",NA,"2024-08-22"
"1041","Zombie Apocalypse",NA,"2024-08-22"
