"","aesthetic","depop_results","date"
"632","Night Luxe",NA,"2024-04-23"
"633","Nintencore",NA,"2024-04-23"
"634","Normcore",NA,"2024-04-23"
"635","Northern Irish Muralism",NA,"2024-04-23"
"636","Northerness",NA,"2024-04-23"
"637","Nostalgiacore",NA,"2024-04-23"
"638","Noucentisme",NA,"2024-04-23"
"639","Nouveau Réalisme",NA,"2024-04-23"
"640","Nuclear",NA,"2024-04-23"
"641","Nu-Goth",NA,"2024-04-23"
"642","Nu-Metal",NA,"2024-04-23"
"643","Nu-Punk",NA,"2024-04-23"
"644","Nymphet",NA,"2024-04-23"
"645","Ocean Academia",NA,"2024-04-23"
"646","Ocean Grunge",NA,"2024-04-23"
"647","Oceanpunk",NA,"2024-04-23"
"648","Office Siren",NA,"2024-04-23"
"649","Offlinecore",NA,"2024-04-23"
"650","Olderbrothercore",NA,"2024-04-23"
"651","Old Hollywood",NA,"2024-04-23"
"652","Old Meme",NA,"2024-04-23"
"653","Old Money",NA,"2024-04-23"
"654","Old Web",NA,"2024-04-23"
"655","Onii Kei",NA,"2024-04-23"
"656","Opium",NA,"2024-04-23"
"657","Oshare Kei",NA,"2024-04-23"
"658","Otaku",NA,"2024-04-23"
"659","OtoMAD",NA,"2024-04-23"
"660","Pachuco",NA,"2024-04-23"
"661","Pale Grunge",NA,"2024-04-23"
"662","Paleocore",NA,"2024-04-23"
"663","Palewave",NA,"2024-04-23"
"664","Paramilitary",NA,"2024-04-23"
"665","Party Animal",NA,"2024-04-23"
"666","Party Kei",NA,"2024-04-23"
"667","Pastel Academia",NA,"2024-04-23"
"668","Pastel Gore",NA,"2024-04-23"
"669","Pastel Goth",NA,"2024-04-23"
"670","Pastel Punk",NA,"2024-04-23"
"671","Peach",NA,"2024-04-23"
"672","Peaky Blinders",NA,"2024-04-23"
"673","Pearly",NA,"2024-04-23"
"674","PEEPS",NA,"2024-04-23"
"675","Peoplehood",NA,"2024-04-23"
"676","Petcore",NA,"2024-04-23"
"677","Phony Bureaucracy",NA,"2024-04-23"
"678","Photorealism",NA,"2024-04-23"
"679","Picniccore",NA,"2024-04-23"
"680","Pig in Jacuzzicore",NA,"2024-04-23"
"681","Pijo",NA,"2024-04-23"
"682","Pink Parisian",NA,"2024-04-23"
"683","Pink Pilates Princess",NA,"2024-04-23"
"684","Pink Princess",NA,"2024-04-23"
"685","Pin-up",NA,"2024-04-23"
"686","Pirate",NA,"2024-04-23"
"687","Pixelboard",NA,"2024-04-23"
"688","Pixel Cutie",NA,"2024-04-23"
"689","Pixel Medieval Fantasy",NA,"2024-04-23"
"690","Pixelscape",NA,"2024-04-23"
"691","Pixiecore",NA,"2024-04-23"
"692","Plaguecore",NA,"2024-04-23"
"693","Plant Mom",NA,"2024-04-23"
"694","Playboy",NA,"2024-04-23"
"695","Poetcore",NA,"2024-04-23"
"696","Pokemón",NA,"2024-04-23"
"697","Pont-Aven School",NA,"2024-04-23"
"698","Politicalwave",NA,"2024-04-23"
"699","Poolcore",NA,"2024-04-23"
"700","Pop Art",NA,"2024-04-23"
"701","Pop Kei",NA,"2024-04-23"
"702","Poppare",NA,"2024-04-23"
"703","Post-Apocalyptic",NA,"2024-04-23"
"704","Post-Impressionism",NA,"2024-04-23"
"705","Post-Punk",NA,"2024-04-23"
"706","Post-Rock",NA,"2024-04-23"
"707","Poster Gal",NA,"2024-04-23"
"708","Powwow Step",NA,"2024-04-23"
"709","Prairie",NA,"2024-04-23"
"710","Precisionism",NA,"2024-04-23"
"711","Prehistoric",NA,"2024-04-23"
"712","Preppy",NA,"2024-04-23"
"713","Pre-Raphaelite",NA,"2024-04-23"
"714","Pretty Preppy",NA,"2024-04-23"
"715","Pride flags",NA,"2024-04-23"
"716","Princecore",NA,"2024-04-23"
"717","Princesscore",NA,"2024-04-23"
"718","Printcore",NA,"2024-04-23"
"719","Prisoncore",NA,"2024-04-23"
"720","Progressive Academia",NA,"2024-04-23"
"721","Psychedelica",NA,"2024-04-23"
"722","Psychonaut",NA,"2024-04-23"
"723","PSY-OP Girl",NA,"2024-04-23"
"724","Punk",NA,"2024-04-23"
"725","Purism",NA,"2024-04-23"
"726","Quality Tumblr",NA,"2024-04-23"
"727","Queencore",NA,"2024-04-23"
"728","Queer Academia",NA,"2024-04-23"
"729","Queercore",NA,"2024-04-23"
"730","Queer Villainy",NA,"2024-04-23"
"731","R&B",NA,"2024-04-23"
"732","Racaille",NA,"2024-04-23"
"733","Rage HD",NA,"2024-04-23"
"734","Rainbowcore",NA,"2024-04-23"
"735","Rainy Day",NA,"2024-04-23"
"736","Randumb",NA,"2024-04-23"
"737","Rangercore",NA,"2024-04-23"
"738","Ravencore",NA,"2024-04-23"
"739","Raver",NA,"2024-04-23"
"740","Raxet",NA,"2024-04-23"
"741","Raygun Gothic",NA,"2024-04-23"
"742","Real Life Super Hero",NA,"2024-04-23"
"743","Realism",NA,"2024-04-23"
"744","Rebel Academia",NA,"2024-04-23"
"745","Red Academia",NA,"2024-04-23"
"746","Reefwave",NA,"2024-04-23"
"747","Regency",NA,"2024-04-23"
"748","Reggaetonero",NA,"2024-04-23"
"749","Regional Gothic",NA,"2024-04-23"
"750","Renewable Corporate Futurism",NA,"2024-04-23"
"751","Retro Fairycore",NA,"2024-04-23"
"752","Retro-Futurism",NA,"2024-04-23"
"753","Revcore",NA,"2024-04-23"
"754","Revengecore",NA,"2024-04-23"
"755","Riotwave",NA,"2024-04-23"
"756","Rivethead",NA,"2024-04-23"
"757","Roaring 20s",NA,"2024-04-23"
"758","Robotcore",NA,"2024-04-23"
"759","Robotics Kids",NA,"2024-04-23"
"760","Rock",NA,"2024-04-23"
"761","Rockabilly",NA,"2024-04-23"
"762","Rocketpunk",NA,"2024-04-23"
"763","Rockstar GF",NA,"2024-04-23"
"764","Rococo",NA,"2024-04-23"
"765","Roguecore",NA,"2024-04-23"
"766","Rollerwave",NA,"2024-04-23"
"767","Romantic Academia",NA,"2024-04-23"
"768","Romantic Chinese Village",NA,"2024-04-23"
"769","Romantic Goth",NA,"2024-04-23"
"770","Romanticism",NA,"2024-04-23"
"771","Romantic Italian",NA,"2024-04-23"
"772","Rotcore",NA,"2024-04-23"
"773","Royalcore",NA,"2024-04-23"
"774","Rubberhose",NA,"2024-04-23"
"775","Rustic",NA,"2024-04-23"
"776","Sacricore",NA,"2024-04-23"
"777","Sad Beige",NA,"2024-04-23"
"778","Sadpeople",NA,"2024-04-23"
"779","Saint Patricks Day",NA,"2024-04-23"
"780","Salon Kei",NA,"2024-04-23"
"781","Salvagepunk",NA,"2024-04-23"
"782","Sandalpunk",NA,"2024-04-23"
"783","Sanriocore",NA,"2024-04-23"
"784","Scandi Girl Winter",NA,"2024-04-23"
"785","Scandinavian Design",NA,"2024-04-23"
"786","Scene",NA,"2024-04-23"
"787","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-23"
"788","Science Academia",NA,"2024-04-23"
"789","Scottish Highlands",NA,"2024-04-23"
"790","Scoutcore",NA,"2024-04-23"
"791","Scrapbook",NA,"2024-04-23"
"792","Scrapper",NA,"2024-04-23"
"793","Seapunk",NA,"2024-04-23"
"794","Sega Uranus",NA,"2024-04-23"
"795","Seiz Breur",NA,"2024-04-23"
"796","Selkiecore",NA,"2024-04-23"
"797","Sextrance",NA,"2024-04-23"
"798","Shabby Chic",NA,"2024-04-23"
"799","Shamate",NA,"2024-04-23"
"800","Shanzhai",NA,"2024-04-23"
"801","Sharpies",NA,"2024-04-23"
"802","Shibuya Punk",NA,"2024-04-23"
"803","Shiny Suit 97",NA,"2024-04-23"
"804","Shironuri",NA,"2024-04-23"
"805","Shoe Diva",NA,"2024-04-23"
"806","Shoegaze",NA,"2024-04-23"
"807","Shoujo",NA,"2024-04-23"
"808","Sigilkore",NA,"2024-04-23"
"809","Sigma",NA,"2024-04-23"
"810","Signalism",NA,"2024-04-23"
"811","SK8",NA,"2024-04-23"
"812","Silicon Dreams",NA,"2024-04-23"
"813","Silkpunk",NA,"2024-04-23"
"814","Simplecore",NA,"2024-04-23"
"815","Silly",NA,"2024-04-23"
"816","Sizz",NA,"2024-04-23"
"817","Skater",NA,"2024-04-23"
"818","Skeuomorphism",NA,"2024-04-23"
"819","Skinheads",NA,"2024-04-23"
"820","Slam Pop",NA,"2024-04-23"
"821","Slimepunk",NA,"2024-04-23"
"822","Sloanie",NA,"2024-04-23"
"823","Sleepycore",NA,"2024-04-23"
"824","Slutcore",NA,"2024-04-23"
"825","Snackwave",NA,"2024-04-23"
"826","Snow Bunny",NA,"2024-04-23"
"827","Snowdrop",NA,"2024-04-23"
"828","Social Science Academia",NA,"2024-04-23"
"829","Socialist Realism",NA,"2024-04-23"
"830","Soft Apocalypse",NA,"2024-04-23"
"831","Soft Colonial Wanderlust",NA,"2024-04-23"
"832","Soft Countriana",NA,"2024-04-23"
"833","Soft Grunge",NA,"2024-04-23"
"834","Softie",NA,"2024-04-23"
"835","Soft Indie",NA,"2024-04-23"
"836","Soft Macabre",NA,"2024-04-23"
"837","Soft Morningcore",NA,"2024-04-23"
"838","Soggy",NA,"2024-04-23"
"839","Solarcore",NA,"2024-04-23"
"840","Solarpunk",NA,"2024-04-23"
"841","So Retro",NA,"2024-04-23"
"842","Southern Belle",NA,"2024-04-23"
"843","Southern Gothic",NA,"2024-04-23"
"844","Soviet Bloc School",NA,"2024-04-23"
"845","Soviet Brutalism",NA,"2024-04-23"
"846","Soviet Nostalgia",NA,"2024-04-23"
"847","Sovietwave",NA,"2024-04-23"
"848","Spacecore",NA,"2024-04-23"
"849","Spanish Golden Age",NA,"2024-04-23"
"850","Sparklecore",NA,"2024-04-23"
"851","Spiritcore",NA,"2024-04-23"
"852","Spriggancore",NA,"2024-04-23"
"853","Spring",NA,"2024-04-23"
"854","Spy Fiction",NA,"2024-04-23"
"855","Stargirl",NA,"2024-04-23"
"856","Starrflesh",NA,"2024-04-23"
"857","Steampunk",NA,"2024-04-23"
"858","Steelpunk",NA,"2024-04-23"
"859","Stellar Scholar",NA,"2024-04-23"
"860","Stilyagi",NA,"2024-04-23"
"861","Stimwave",NA,"2024-04-23"
"862","Stonepunk",NA,"2024-04-23"
"863","Stoner",NA,"2024-04-23"
"864","Strega",NA,"2024-04-23"
"865","Stripcore",NA,"2024-04-23"
"866","Studyblr",NA,"2024-04-23"
"867","Studyplace",NA,"2024-04-23"
"868","Suburban Gothic",NA,"2024-04-23"
"869","Sukeban",NA,"2024-04-23"
"870","Summer",NA,"2024-04-23"
"871","Superflat Pop",NA,"2024-04-23"
"872","Suprematism",NA,"2024-04-23"
"873","Surf Crush",NA,"2024-04-23"
"874","Surrealism",NA,"2024-04-23"
"875","Surreal Memer",NA,"2024-04-23"
"876","Sweet Lolita",NA,"2024-04-23"
"877","Swenkas",NA,"2024-04-23"
"878","Swordpunk",NA,"2024-04-23"
"879","Synthwave",NA,"2024-04-23"
"880","Tacticool",NA,"2024-04-23"
"881","Taisho Roman",NA,"2024-04-23"
"882","Takenokozoku",NA,"2024-04-23"
"883","Tango",NA,"2024-04-23"
"884","Teamer",NA,"2024-04-23"
"885","Technical Scene",NA,"2024-04-23"
"886","Technocore",NA,"2024-04-23"
"887","Technoneko2000",NA,"2024-04-23"
"888","Technozen",NA,"2024-04-23"
"889","Techwear",NA,"2024-04-23"
"890","Tecktonik",NA,"2024-04-23"
"891","Teddy Boys",NA,"2024-04-23"
"892","Teenage Dream",NA,"2024-04-23"
"893","Teenagers in the Woods",NA,"2024-04-23"
"894","Teenpunk",NA,"2024-04-23"
"895","Teenqueen",NA,"2024-04-23"
"896","Telstracore",NA,"2024-04-23"
"897","Tendercore",NA,"2024-04-23"
"898","Terrorwave",NA,"2024-04-23"
"899","Teslapunk",NA,"2024-04-23"
"900","TGIF Crush",NA,"2024-04-23"
"901","That Girl",NA,"2024-04-23"
"902","Theatre Academia",NA,"2024-04-23"
"903","Theatre Kid",NA,"2024-04-23"
"904","The Box 96",NA,"2024-04-23"
"905","The WB Crush",NA,"2024-04-23"
"906","Thrasher",NA,"2024-04-23"
"907","Thriftcore",NA,"2024-04-23"
"908","Tiki",NA,"2024-04-23"
"909","Tinkercore",NA,"2024-04-23"
"910","Tinycore",NA,"2024-04-23"
"911","Tomato Girl Summer",NA,"2024-04-23"
"912","Tomboy",NA,"2024-04-23"
"913","Total Afternoon Live",NA,"2024-04-23"
"914","Toxiccore",NA,"2024-04-23"
"915","Trad Goth",NA,"2024-04-23"
"916","Trailer Park Princess",NA,"2024-04-23"
"917","Tranquil Spa Graphics",NA,"2024-04-23"
"918","Trap Metal",NA,"2024-04-23"
"919","Trashcore",NA,"2024-04-23"
"920","Trashy Raver",NA,"2024-04-23"
"921","Traumacore",NA,"2024-04-23"
"922","Trenchcore",NA,"2024-04-23"
"923","Trillwave",NA,"2024-04-23"
"924","Triple Chic",NA,"2024-04-23"
"925","Tropical",NA,"2024-04-23"
"926","Tropicalcore",NA,"2024-04-23"
"927","Tropical Disco",NA,"2024-04-23"
"928","Tumblewave",NA,"2024-04-23"
"929","Tupinipunk",NA,"2024-04-23"
"930","Tuscan Rustic",NA,"2024-04-23"
"931","Twee",NA,"2024-04-23"
"932","Tweencore",NA,"2024-04-23"
"933","Twilightcore",NA,"2024-04-23"
"934","Ukiyo-e",NA,"2024-04-23"
"935","Ukrainian New Wave",NA,"2024-04-23"
"936","Ultra-Realistic Meme",NA,"2024-04-23"
"937","Ultraviolet Crush",NA,"2024-04-23"
"938","Ulzzang",NA,"2024-04-23"
"939","Unicorncore",NA,"2024-04-23"
"940","Uptown Girl",NA,"2024-04-23"
"941","Urbancore",NA,"2024-04-23"
"942","Urban Fantasy",NA,"2024-04-23"
"943","UrBling",NA,"2024-04-23"
"944","Utopian Scholastic",NA,"2024-04-23"
"945","Vacation Dadcore",NA,"2024-04-23"
"946","Vampire",NA,"2024-04-23"
"947","Vanilla Girl",NA,"2024-04-23"
"948","Vaporwave",NA,"2024-04-23"
"949","VARIOUSXYZ",NA,"2024-04-23"
"950","Vectorcore",NA,"2024-04-23"
"951","Vectorflourish",NA,"2024-04-23"
"952","Vectorheart",NA,"2024-04-23"
"953","Vh1 Sepia Sky",NA,"2024-04-23"
"954","Vibrant Academia",NA,"2024-04-23"
"955","Victorian",NA,"2024-04-23"
"956","Victorian Goth",NA,"2024-04-23"
"957","Victorian Urban Poverty",NA,"2024-04-23"
"958","Viking",NA,"2024-04-23"
"959","Villagecore",NA,"2024-04-23"
"960","Villaincore",NA,"2024-04-23"
"961","Vintage Americana",NA,"2024-04-23"
"962","Vintage British Sportsman",NA,"2024-04-23"
"963","Vintage Hero",NA,"2024-04-23"
"964","Violencecore",NA,"2024-04-23"
"965","Virgos Tears",NA,"2024-04-23"
"966","Visual Kei",NA,"2024-04-23"
"967","Visual Pollution",NA,"2024-04-23"
"968","Voidcore",NA,"2024-04-23"
"969","Void-Meme",NA,"2024-04-23"
"970","Voidpunk",NA,"2024-04-23"
"971","Vorticism",NA,"2024-04-23"
"972","VSCO",NA,"2024-04-23"
"973","VSCO Preppy",NA,"2024-04-23"
"974","Vulture Culture",NA,"2024-04-23"
"975","Wabi-Sabi",NA,"2024-04-23"
"976","Waif",NA,"2024-04-23"
"977","Waldorf",NA,"2024-04-23"
"978","Wanderlust",NA,"2024-04-23"
"979","Warmcore",NA,"2024-04-23"
"980","Weathercore",NA,"2024-04-23"
"981","Web Creep",NA,"2024-04-23"
"982","Weeaboo",NA,"2024-04-23"
"983","Weirdcore",NA,"2024-04-23"
"984","Welwitschia Goth",NA,"2024-04-23"
"985","Werewolf",NA,"2024-04-23"
"986","Western",NA,"2024-04-23"
"987","Wetcore",NA,"2024-04-23"
"988","Whimsigothic",NA,"2024-04-23"
"989","Wholesome Meme",NA,"2024-04-23"
"990","Wild Child",NA,"2024-04-23"
"991","Wimmelbilderbuch",NA,"2024-04-23"
"992","Winter",NA,"2024-04-23"
"993","Winter Academia",NA,"2024-04-23"
"994","Winter Fairy Coquette",NA,"2024-04-23"
"995","Witchcore",NA,"2024-04-23"
"996","Witch House",NA,"2024-04-23"
"997","Witchy Academia",NA,"2024-04-23"
"998","Wixa",NA,"2024-04-23"
"999","Wizardcore",NA,"2024-04-23"
"1000","Wizardposting",NA,"2024-04-23"
"1001","Wonderland",NA,"2024-04-23"
"1002","Word Cloud",NA,"2024-04-23"
"1003","Wormcore",NA,"2024-04-23"
"1004","Wota",NA,"2024-04-23"
"1005","Writer Academia",NA,"2024-04-23"
"1006","Wuxia",NA,"2024-04-23"
"1007","XO",NA,"2024-04-23"
"1008","Xpiritualism",NA,"2024-04-23"
"1009","Y2K",NA,"2024-04-23"
"1010","Yakuza",NA,"2024-04-23"
"1011","Yami Kawaii",NA,"2024-04-23"
"1012","Yandere",NA,"2024-04-23"
"1013","Yanki",NA,"2024-04-23"
"1014","Yellow Academia",NA,"2024-04-23"
"1015","Yé-yé Girl",NA,"2024-04-23"
"1016","Yōkai",NA,"2024-04-23"
"1017","Youthquake",NA,"2024-04-23"
"1018","Yume Kawaii",NA,"2024-04-23"
"1019","Zenitism",NA,"2024-04-23"
"1020","Zombie Apocalypse",NA,"2024-04-23"
