"","aesthetic","depop_results","date"
"147","Cagole",NA,"2024-05-30"
"148","Camp",NA,"2024-05-30"
"149","Campcore",NA,"2024-05-30"
"150","Candyland",NA,"2024-05-30"
"151","Cani",NA,"2024-05-30"
"152","Captchacore",NA,"2024-05-30"
"153","Caricaturism",NA,"2024-05-30"
"154","Cartelcore",NA,"2024-05-30"
"155","Cartooncore",NA,"2024-05-30"
"156","Casino",NA,"2024-05-30"
"157","Cassette Futurism",NA,"2024-05-30"
"158","Catholic Horror",NA,"2024-05-30"
"159","Cayetana",NA,"2024-05-30"
"160","Changelingcore",NA,"2024-05-30"
"161","Chaotic Academia",NA,"2024-05-30"
"162","Chav",NA,"2024-05-30"
"163","Cheiron Crush",NA,"2024-05-30"
"164","Cherry Emoji Twitter",NA,"2024-05-30"
"165","Chicano Lowrider",NA,"2024-05-30"
"166","Chicha",NA,"2024-05-30"
"167","Chic Modernist",NA,"2024-05-30"
"168","Chinese New Year",NA,"2024-05-30"
"169","Choco Girl",NA,"2024-05-30"
"170","Cholo",NA,"2024-05-30"
"171","Chonga",NA,"2024-05-30"
"172","Choni",NA,"2024-05-30"
"173","Christian Hardcore",NA,"2024-05-30"
"174","Christmas",NA,"2024-05-30"
"175","Chromecore",NA,"2024-05-30"
"176","Chunyu",NA,"2024-05-30"
"177","Cinnamon Girl",NA,"2024-05-30"
"178","City Pop",NA,"2024-05-30"
"179","Classic Academia",NA,"2024-05-30"
"180","Classicism",NA,"2024-05-30"
"181","Classic Lolita",NA,"2024-05-30"
"182","Cleancore",NA,"2024-05-30"
"183","Clean Girl",NA,"2024-05-30"
"184","Clockpunk",NA,"2024-05-30"
"185","Clowncore",NA,"2024-05-30"
"186","Club",NA,"2024-05-30"
"187","Club Kids",NA,"2024-05-30"
"188","Cluttercore",NA,"2024-05-30"
"189","Coastal Cowgirl",NA,"2024-05-30"
"190","Coastal Grandmother",NA,"2024-05-30"
"191","Cobsoncore",NA,"2024-05-30"
"192","Cocalar",NA,"2024-05-30"
"193","Coconut Girl",NA,"2024-05-30"
"194","Coffee House/Cafe",NA,"2024-05-30"
"195","Coffinwood",NA,"2024-05-30"
"196","Comfy/Cozy",NA,"2024-05-30"
"197","Communist Chic",NA,"2024-05-30"
"198","Color Pop",NA,"2024-05-30"
"199","Constructivism",NA,"2024-05-30"
"200","Corporate",NA,"2024-05-30"
"201","Corporate Grunge",NA,"2024-05-30"
"202","Corporate Memphis",NA,"2024-05-30"
"203","Corporate Punk",NA,"2024-05-30"
"204","Cottagecore",NA,"2024-05-30"
"205","Cottagegore",NA,"2024-05-30"
"206","Coquette",NA,"2024-05-30"
"207","Coquette Academia",NA,"2024-05-30"
"208","Corporate Hippie",NA,"2024-05-30"
"209","Country",NA,"2024-05-30"
"210","Cozy Childhood Hideaway",NA,"2024-05-30"
"211","C-Pop",NA,"2024-05-30"
"212","Crackhead",NA,"2024-05-30"
"213","Craftcore",NA,"2024-05-30"
"214","Cripplepunk",NA,"2024-05-30"
"215","Crowcore",NA,"2024-05-30"
"216","Crustpunk",NA,"2024-05-30"
"217","Cryptid Academia",NA,"2024-05-30"
"218","Cryptidcore",NA,"2024-05-30"
"219","Cubism",NA,"2024-05-30"
"220","Cuddle Party",NA,"2024-05-30"
"221","Cultcore",NA,"2024-05-30"
"222","Cult Party Kei",NA,"2024-05-30"
"223","Cutecore",NA,"2024-05-30"
"224","Cybercore",NA,"2024-05-30"
"225","Cyberdelic",NA,"2024-05-30"
"226","Cyberghetto",NA,"2024-05-30"
"227","Cyber Grunge",NA,"2024-05-30"
"228","Cybergoth",NA,"2024-05-30"
"229","Cyberneticpunk",NA,"2024-05-30"
"230","Cyberparadism",NA,"2024-05-30"
"231","Cyberpop",NA,"2024-05-30"
"232","Cyberprep",NA,"2024-05-30"
"233","Cyberpunk",NA,"2024-05-30"
"234","Cyberspace Webrooms",NA,"2024-05-30"
"235","Cyber Stylin",NA,"2024-05-30"
"236","Cybervillain",NA,"2024-05-30"
"237","Dandy",NA,"2024-05-30"
"238","Danish Pastel",NA,"2024-05-30"
"239","Dank Meme Voyage",NA,"2024-05-30"
"240","Dark Academia",NA,"2024-05-30"
"241","Dark Aero",NA,"2024-05-30"
"242","Darkcore",NA,"2024-05-30"
"243","DarkErrorcore",NA,"2024-05-30"
"244","Darkest Academia",NA,"2024-05-30"
"245","Dark Fantasy",NA,"2024-05-30"
"246","Dark Gatsby",NA,"2024-05-30"
"247","Dark Naturalism",NA,"2024-05-30"
"248","Dark Nautical",NA,"2024-05-30"
"249","Dark Nymphet",NA,"2024-05-30"
"250","Dark Paradise",NA,"2024-05-30"
"251","Dark Royaltycore",NA,"2024-05-30"
"252","Dark Y2K",NA,"2024-05-30"
"253","Dau al Set",NA,"2024-05-30"
"254","Daydreampunk",NA,"2024-05-30"
"255","Dazecore",NA,"2024-05-30"
"256","Dead Inside",NA,"2024-05-30"
"257","Deathcore",NA,"2024-05-30"
"258","Death Metal",NA,"2024-05-30"
"259","Deathrock",NA,"2024-05-30"
"260","Decopunk",NA,"2024-05-30"
"261","Decora",NA,"2024-05-30"
"262","Deep Fried Meme",NA,"2024-05-30"
"263","Deep TikTok",NA,"2024-05-30"
"264","Delicate Sweet",NA,"2024-05-30"
"265","Denpa",NA,"2024-05-30"
"266","Desertwave",NA,"2024-05-30"
"267","Desi Romantic Academia",NA,"2024-05-30"
"268","De Stijl",NA,"2024-05-30"
"269","Dethereal",NA,"2024-05-30"
"270","Devilcore",NA,"2024-05-30"
"271","Día De Los Muertos",NA,"2024-05-30"
"272","Dieselpunk",NA,"2024-05-30"
"273","Digital Horror",NA,"2024-05-30"
"274","Digital Oddity",NA,"2024-05-30"
"275","Diner",NA,"2024-05-30"
"276","Dionysism",NA,"2024-05-30"
"277","Disco",NA,"2024-05-30"
"278","Disco Polo",NA,"2024-05-30"
"279","Dizelaši",NA,"2024-05-30"
"280","Dokukawaii",NA,"2024-05-30"
"281","Dollar Store Vernacular",NA,"2024-05-30"
"282","Dollcore",NA,"2024-05-30"
"283","Dollette",NA,"2024-05-30"
"284","Dolly Girl",NA,"2024-05-30"
"285","Dolly Kei",NA,"2024-05-30"
"286","Doodlecore",NA,"2024-05-30"
"287","Doomer",NA,"2024-05-30"
"288","Dopamine",NA,"2024-05-30"
"289","DORFic",NA,"2024-05-30"
"290","Downtown Girl",NA,"2024-05-30"
"291","Dracopunk",NA,"2024-05-30"
"292","Dragoncore",NA,"2024-05-30"
"293","Drain",NA,"2024-05-30"
"294","Dreamcore",NA,"2024-05-30"
"295","Dream Punk",NA,"2024-05-30"
"296","Dreamy",NA,"2024-05-30"
"297","Dresiarz",NA,"2024-05-30"
"298","Driftcore",NA,"2024-05-30"
"299","Drugcore",NA,"2024-05-30"
"300","Dual Kawaii",NA,"2024-05-30"
"301","Dullcore",NA,"2024-05-30"
"302","Dungeoncore",NA,"2024-05-30"
"303","Dungeonpunk",NA,"2024-05-30"
"304","Dungeon Synth",NA,"2024-05-30"
"305","Dutch Golden Age",NA,"2024-05-30"
"306","Earthcore",NA,"2024-05-30"
"307","Earthy Black Girl",NA,"2024-05-30"
"308","E-Boy",NA,"2024-05-30"
"309","Eccentric",NA,"2024-05-30"
"310","Edgy Meme",NA,"2024-05-30"
"311","E-Girl",NA,"2024-05-30"
"312","ElectroPop 08",NA,"2024-05-30"
"313","Electro-Eclectic",NA,"2024-05-30"
"314","Electro Swing",NA,"2024-05-30"
"315","Elizabethan England",NA,"2024-05-30"
"316","ElsaGate",NA,"2024-05-30"
"317","Emo",NA,"2024-05-30"
"318","English Major",NA,"2024-05-30"
"319","English Southern Girl",NA,"2024-05-30"
"320","Equestrian",NA,"2024-05-30"
"321","Ero-Guro",NA,"2024-05-30"
"322","Erokawa",NA,"2024-05-30"
"323","Eshay",NA,"2024-05-30"
"324","Españolada",NA,"2024-05-30"
"325","Ethereal",NA,"2024-05-30"
"326","Ethereal Death",NA,"2024-05-30"
"327","Ethno-Chic",NA,"2024-05-30"
"328","Europunk",NA,"2024-05-30"
"329","EXEcore",NA,"2024-05-30"
"330","Expressionism",NA,"2024-05-30"
"331","Factory Pomo",NA,"2024-05-30"
"332","Fairy Academia",NA,"2024-05-30"
"333","Fairycore",NA,"2024-05-30"
"334","Fairy Grunge",NA,"2024-05-30"
"335","Fairy Kei",NA,"2024-05-30"
"336","Fairy Tale",NA,"2024-05-30"
"337","Fanfare",NA,"2024-05-30"
"338","Fantasy",NA,"2024-05-30"
"339","Fantasy Astronomy",NA,"2024-05-30"
"340","FantasY2K",NA,"2024-05-30"
"341","Farmers Daughter",NA,"2024-05-30"
"342","Fauvism",NA,"2024-05-30"
"343","Feísmo",NA,"2024-05-30"
"344","Female Horror Game Protagonist Fashion",NA,"2024-05-30"
"345","Femboy",NA,"2024-05-30"
"346","Femcel Weeaboo",NA,"2024-05-30"
"347","Femme Fatale",NA,"2024-05-30"
"348","Feralcore",NA,"2024-05-30"
"349","Fieldcore",NA,"2024-05-30"
"350","Figuration Narrative",NA,"2024-05-30"
"351","Film Noir",NA,"2024-05-30"
"352","Flamenco",NA,"2024-05-30"
"353","Flapper",NA,"2024-05-30"
"354","Flat Design",NA,"2024-05-30"
"355","Flop TikTok",NA,"2024-05-30"
"356","Floral Academia",NA,"2024-05-30"
"357","Folk Punk",NA,"2024-05-30"
"358","Foodie",NA,"2024-05-30"
"359","Forestpunk",NA,"2024-05-30"
"360","Fotonight Web",NA,"2024-05-30"
"361","Four Colors",NA,"2024-05-30"
"362","Freedomcore",NA,"2024-05-30"
"363","French It Girl",NA,"2024-05-30"
"364","French Girly",NA,"2024-05-30"
"365","French Provincial Style",NA,"2024-05-30"
"366","Frutiger Aero",NA,"2024-05-30"
"367","Frutiger Aurora",NA,"2024-05-30"
"368","Frutiger Eco",NA,"2024-05-30"
"369","Frutiger Metro",NA,"2024-05-30"
"370","Funwaacore",NA,"2024-05-30"
"371","Furry",NA,"2024-05-30"
"372","Future Funk",NA,"2024-05-30"
"373","Gabber",NA,"2024-05-30"
"374","Gachimuchi",NA,"2024-05-30"
"375","Gadgetpunk",NA,"2024-05-30"
"376","Game Night",NA,"2024-05-30"
"377","Gamercore",NA,"2024-05-30"
"378","Gamine",NA,"2024-05-30"
"379","Gangstæxtemism",NA,"2024-05-30"
"380","Gangsta Rap",NA,"2024-05-30"
"381","Galician Sentimentalism",NA,"2024-05-30"
"382","Gardencore",NA,"2024-05-30"
"383","Geek",NA,"2024-05-30"
"384","Gesugao",NA,"2024-05-30"
"385","Gen X Soft Club",NA,"2024-05-30"
"386","Gen Z Maximalism",NA,"2024-05-30"
"387","Ghostcore",NA,"2024-05-30"
"388","Girl Crush",NA,"2024-05-30"
"389","Girl-Next-Door",NA,"2024-05-30"
"390","Girly Girl",NA,"2024-05-30"
"391","Girly (Japanese)",NA,"2024-05-30"
"392","Glam Girl",NA,"2024-05-30"
"393","Glamorous Los Angeles",NA,"2024-05-30"
"394","Glam Rock",NA,"2024-05-30"
"395","Glassmorphism",NA,"2024-05-30"
"396","Glitchcore",NA,"2024-05-30"
"397","Global Village Coffeehouse",NA,"2024-05-30"
"398","Gloomcore",NA,"2024-05-30"
"399","Glowwave",NA,"2024-05-30"
"400","Goblin Academia",NA,"2024-05-30"
"401","Goblincore",NA,"2024-05-30"
"402","Golden Age of Detective Fiction",NA,"2024-05-30"
"403","Golden Hour",NA,"2024-05-30"
"404","Goofcore",NA,"2024-05-30"
"405","Googie",NA,"2024-05-30"
"406","Gopnik",NA,"2024-05-30"
"407","Gorecore",NA,"2024-05-30"
"408","Gorpcore",NA,"2024-05-30"
"409","Goth",NA,"2024-05-30"
"410","Gothcore",NA,"2024-05-30"
"411","Gothic",NA,"2024-05-30"
"412","Gothic Lolita",NA,"2024-05-30"
"413","Goth Punk",NA,"2024-05-30"
"414","Grandmillenial",NA,"2024-05-30"
"415","Grandparentcore",NA,"2024-05-30"
"416","Grasscore",NA,"2024-05-30"
"417","Grażynacore",NA,"2024-05-30"
"418","Greaser",NA,"2024-05-30"
"419","Green Academia",NA,"2024-05-30"
"420","Grifes",NA,"2024-05-30"
"421","Grime Art",NA,"2024-05-30"
"422","Grindhouse",NA,"2024-05-30"
"423","Gross-Out Horror",NA,"2024-05-30"
"424","Grotesque",NA,"2024-05-30"
"425","Groundcore",NA,"2024-05-30"
"426","Grunge",NA,"2024-05-30"
"427","Gurokawa",NA,"2024-05-30"
"428","Gyaru",NA,"2024-05-30"
"429","Hacker",NA,"2024-05-30"
"430","Harajuku Fashion",NA,"2024-05-30"
"431","Hair Metal",NA,"2024-05-30"
"432","Halloween",NA,"2024-05-30"
"433","Hallyu",NA,"2024-05-30"
"434","Happycore",NA,"2024-05-30"
"435","Hatecore",NA,"2024-05-30"
"436","Hauntology",NA,"2024-05-30"
"437","Haute Couture",NA,"2024-05-30"
"438","Haussmann Paris",NA,"2024-05-30"
"439","Health Goth",NA,"2024-05-30"
"440","Heatwave",NA,"2024-05-30"
"441","Heisei Retro",NA,"2024-05-30"
"442","Heistcore",NA,"2024-05-30"
"443","Hellenic",NA,"2024-05-30"
"444","Helvetica Aqua Aero",NA,"2024-05-30"
"445","Hermaphroditus",NA,"2024-05-30"
"446","Hermitpunk",NA,"2024-05-30"
"447","Heroic Realism",NA,"2024-05-30"
"448","Heroin Chic",NA,"2024-05-30"
"449","Hexatron",NA,"2024-05-30"
"450","HexD",NA,"2024-05-30"
"451","High School Dream",NA,"2024-05-30"
"452","Hikecore",NA,"2024-05-30"
"453","Hime Lolita",NA,"2024-05-30"
"454","Hi-NRG",NA,"2024-05-30"
"455","Hip-Hop",NA,"2024-05-30"
"456","Hipness Purgatory",NA,"2024-05-30"
"457","Hippie",NA,"2024-05-30"
"458","Hipster",NA,"2024-05-30"
"459","Historical Americana",NA,"2024-05-30"
"460","Himbocore",NA,"2024-05-30"
"461","Holo",NA,"2024-05-30"
"462","Holosexual",NA,"2024-05-30"
"463","Hollywood Regency",NA,"2024-05-30"
"464","Home 2K",NA,"2024-05-30"
"465","Honeycore",NA,"2024-05-30"
"466","Horror",NA,"2024-05-30"
"467","Horror Academia",NA,"2024-05-30"
"468","Hot Topic",NA,"2024-05-30"
"469","Hydrogen",NA,"2024-05-30"
"470","Hypebeast",NA,"2024-05-30"
"471","Hyperborean",NA,"2024-05-30"
"472","Hyperpop",NA,"2024-05-30"
"473","Icepunk",NA,"2024-05-30"
"474","Imaginarium",NA,"2024-05-30"
"475","Imperial Aztec",NA,"2024-05-30"
"476","Imperial Romanov",NA,"2024-05-30"
"477","Impressionism",NA,"2024-05-30"
"478","Incel",NA,"2024-05-30"
"479","Indicolite",NA,"2024-05-30"
"480","Indie",NA,"2024-05-30"
"481","Indiecraft",NA,"2024-05-30"
"482","Indie Kid",NA,"2024-05-30"
"483","Indie Sleaze",NA,"2024-05-30"
"484","Internet Academia",NA,"2024-05-30"
"485","Internet Awesomesauce",NA,"2024-05-30"
"486","Isocore",NA,"2024-05-30"
"487","I-Spy",NA,"2024-05-30"
"488","Italian Futurism",NA,"2024-05-30"
"489","Italian Mafia",NA,"2024-05-30"
"490","Italian Renaissance",NA,"2024-05-30"
"491","Italo Disco",NA,"2024-05-30"
"492","Itasha",NA,"2024-05-30"
"493","Japanese New Left",NA,"2024-05-30"
"494","Jejemon",NA,"2024-05-30"
"495","Jersey Shore",NA,"2024-05-30"
"496","Jirai Kei",NA,"2024-05-30"
"497","Jock",NA,"2024-05-30"
"498","Joyride",NA,"2024-05-30"
"499","Juggalo",NA,"2024-05-30"
"500","Junglecore",NA,"2024-05-30"
"501","Jungle Grunge",NA,"2024-05-30"
"502","Karasu Zoku",NA,"2024-05-30"
"503","Kawaii",NA,"2024-05-30"
"504","Kawaii Gamer",NA,"2024-05-30"
"505","Kidcore",NA,"2024-05-30"
"506","Kid Science",NA,"2024-05-30"
"507","Kimoicore",NA,"2024-05-30"
"508","Kinderwhore",NA,"2024-05-30"
"509","Kingcore",NA,"2024-05-30"
"510","King Gas",NA,"2024-05-30"
"511","Kitschy",NA,"2024-05-30"
"512","Kiwiana",NA,"2024-05-30"
"513","Knightcore",NA,"2024-05-30"
"514","Kogal",NA,"2024-05-30"
"515","Korean Cozy Beige",NA,"2024-05-30"
"516","Krushclub",NA,"2024-05-30"
"517","Kuromicore",NA,"2024-05-30"
"518","Labcore",NA,"2024-05-30"
"519","Lagenlook",NA,"2024-05-30"
"520","Larme Kei",NA,"2024-05-30"
"521","Larpercore",NA,"2024-05-30"
"522","La Sape",NA,"2024-05-30"
"523","Las Movidas",NA,"2024-05-30"
"524","Late 2000s Elementary School",NA,"2024-05-30"
"525","Lichencore",NA,"2024-05-30"
"526","Light Academia",NA,"2024-05-30"
"527","Lightcore",NA,"2024-05-30"
"528","Ligne Claire",NA,"2024-05-30"
"529","Lilac Femme",NA,"2024-05-30"
"530","Lil Girl",NA,"2024-05-30"
"531","Liminal Space",NA,"2024-05-30"
"532","Lit Kid",NA,"2024-05-30"
"533","Lobotomy Chic",NA,"2024-05-30"
"534","Lo-Fi",NA,"2024-05-30"
"535","Lolailo",NA,"2024-05-30"
"536","LOLcore",NA,"2024-05-30"
"537","Lolita",NA,"2024-05-30"
"538","Long Island",NA,"2024-05-30"
"539","Lounge",NA,"2024-05-30"
"540","Lovecore",NA,"2024-05-30"
"541","Low Poly",NA,"2024-05-30"
"542","Lunarpunk",NA,"2024-05-30"
"543","Luxury",NA,"2024-05-30"
"544","Mad Scientist",NA,"2024-05-30"
"545","Magical Girl",NA,"2024-05-30"
"546","Maid",NA,"2024-05-30"
"547","Major League Gaming",NA,"2024-05-30"
"548","Mallgoth",NA,"2024-05-30"
"549","Mall Ninja",NA,"2024-05-30"
"550","Mallsoft",NA,"2024-05-30"
"551","Manguebeat",NA,"2024-05-30"
"552","Manly Men",NA,"2024-05-30"
"553","Mary Sue",NA,"2024-05-30"
"554","Maximalism",NA,"2024-05-30"
"555","McBling",NA,"2024-05-30"
"556","Meatcore",NA,"2024-05-30"
"557","Med-Tech Visions",NA,"2024-05-30"
"558","Medicalcore",NA,"2024-05-30"
"559","Medieval",NA,"2024-05-30"
"560","Medieval Fantasy",NA,"2024-05-30"
"561","Melodycore",NA,"2024-05-30"
"562","Memphis Design",NA,"2024-05-30"
"563","Memphis Lite",NA,"2024-05-30"
"564","Memphis Rap",NA,"2024-05-30"
"565","Mermaid",NA,"2024-05-30"
"566","Messy French It Girl",NA,"2024-05-30"
"567","Metal",NA,"2024-05-30"
"568","Metalcore",NA,"2024-05-30"
"569","Metalheart",NA,"2024-05-30"
"570","Metrosexual",NA,"2024-05-30"
"571","Miami Metro",NA,"2024-05-30"
"572","Mid-Century Modern",NA,"2024-05-30"
"573","Midwest Emo",NA,"2024-05-30"
"574","Midwest Gothic",NA,"2024-05-30"
"575","Milipili",NA,"2024-05-30"
"576","Military",NA,"2024-05-30"
"577","Milk",NA,"2024-05-30"
"578","Mind Murder",NA,"2024-05-30"
"579","Miniature",NA,"2024-05-30"
"580","Minimalism",NA,"2024-05-30"
"581","Minivan Rock",NA,"2024-05-30"
"582","Minivoid",NA,"2024-05-30"
"583","Miscellaneous Academia",NA,"2024-05-30"
"584","Mizuiro",NA,"2024-05-30"
"585","Mob Wife",NA,"2024-05-30"
"586","Mod",NA,"2024-05-30"
"587","Modernism",NA,"2024-05-30"
"588","Modernisme",NA,"2024-05-30"
"589","Moe",NA,"2024-05-30"
"590","Moe Swag",NA,"2024-05-30"
"591","Monstercore",NA,"2024-05-30"
"592","Monumentality",NA,"2024-05-30"
"593","Mori Kei",NA,"2024-05-30"
"594","Morute",NA,"2024-05-30"
"595","Mothcore",NA,"2024-05-30"
"596","Motomami",NA,"2024-05-30"
"597","Mossy",NA,"2024-05-30"
"598","Mote Kei",NA,"2024-05-30"
"599","MS Paint",NA,"2024-05-30"
"600","MTV Green Sky",NA,"2024-05-30"
"601","MTV 2 Overcast",NA,"2024-05-30"
"602","Mudéjar",NA,"2024-05-30"
"603","Mulchcore",NA,"2024-05-30"
"604","Musical Academia",NA,"2024-05-30"
"605","Mythpunk",NA,"2024-05-30"
"606","Nanchatte Seifuku",NA,"2024-05-30"
"607","Nanopunk",NA,"2024-05-30"
"608","Naturecore",NA,"2024-05-30"
"609","Nautical",NA,"2024-05-30"
"610","Nautical Fantasy",NA,"2024-05-30"
"611","Nazi Chic",NA,"2024-05-30"
"612","Neon Noir",NA,"2024-05-30"
"613","Necrotrap",NA,"2024-05-30"
"614","Neko",NA,"2024-05-30"
"615","Neo Baroque",NA,"2024-05-30"
"616","Neoclassicism",NA,"2024-05-30"
"617","Neo-Breton Style",NA,"2024-05-30"
"618","Neo-Celtic",NA,"2024-05-30"
"619","Neo-Pop",NA,"2024-05-30"
"620","Neo-Romanism",NA,"2024-05-30"
"621","Neo-Tokyo",NA,"2024-05-30"
"622","Neo-Tribal",NA,"2024-05-30"
"623","Neo-Vikings",NA,"2024-05-30"
"624","Nerd",NA,"2024-05-30"
"625","Nerdcore",NA,"2024-05-30"
"626","Neubrutalism",NA,"2024-05-30"
"627","Neumorphism",NA,"2024-05-30"
"628","New Age",NA,"2024-05-30"
"629","New England",NA,"2024-05-30"
"630","New England Gothic",NA,"2024-05-30"
"631","New Figuration",NA,"2024-05-30"
