"","aesthetic","depop_results","date"
"210","Dracopunk",NA,"2023-04-24"
"211","Dragoncore",NA,"2023-04-24"
"212","Drain",NA,"2023-04-24"
"213","Dreamcore",NA,"2023-04-24"
"214","Dream Punk",NA,"2023-04-24"
"215","Dreamy",NA,"2023-04-24"
"216","Driftcore",NA,"2023-04-24"
"217","Drugcore",NA,"2023-04-24"
"218","Dual Kawaii",NA,"2023-04-24"
"219","Dullcore",NA,"2023-04-24"
"220","Dungeon Synth",NA,"2023-04-24"
"221","Earthcore",NA,"2023-04-24"
"222","E-Boy",NA,"2023-04-24"
"223","E-Girl",NA,"2023-04-24"
"224","ElectroPop 08",NA,"2023-04-24"
"225","Electro Swing",NA,"2023-04-24"
"226","Elizabethan England",NA,"2023-04-24"
"227","Emo",NA,"2023-04-24"
"228","English Major",NA,"2023-04-24"
"229","Equestrian",NA,"2023-04-24"
"230","Erokawa",NA,"2023-04-24"
"231","Eshay",NA,"2023-04-24"
"232","Ethereal",NA,"2023-04-24"
"233","Europunk",NA,"2023-04-24"
"234","EXEcore",NA,"2023-04-24"
"235","Expressionism",NA,"2023-04-24"
"236","Fairy Academia",NA,"2023-04-24"
"237","Fairycore",NA,"2023-04-24"
"238","Fairy Grunge",NA,"2023-04-24"
"239","Fairy Kei",NA,"2023-04-24"
"240","Fairy Tale",NA,"2023-04-24"
"241","Fanfare",NA,"2023-04-24"
"242","Fantasy",NA,"2023-04-24"
"243","Fantasy Astronomy",NA,"2023-04-24"
"244","FantasY2K",NA,"2023-04-24"
"245","Farmers Daughter",NA,"2023-04-24"
"246","Fashwave",NA,"2023-04-24"
"247","Fauvism",NA,"2023-04-24"
"248","Femboy",NA,"2023-04-24"
"249","Femcel Weeaboo",NA,"2023-04-24"
"250","Femme Fatale",NA,"2023-04-24"
"251","Feralcore",NA,"2023-04-24"
"252","Fieldcore",NA,"2023-04-24"
"253","Film Noir",NA,"2023-04-24"
"254","Flapper",NA,"2023-04-24"
"255","Flat Design",NA,"2023-04-24"
"256","Folk Punk",NA,"2023-04-24"
"257","Foodie",NA,"2023-04-24"
"258","Forestpunk",NA,"2023-04-24"
"259","French Girl",NA,"2023-04-24"
"260","French Girly",NA,"2023-04-24"
"261","Frogcore",NA,"2023-04-24"
"262","Frutiger Aero",NA,"2023-04-24"
"263","Frutiger Eco",NA,"2023-04-24"
"264","Frutiger Metro",NA,"2023-04-24"
"265","Funky Seasons",NA,"2023-04-24"
"266","Furry",NA,"2023-04-24"
"267","Future Funk",NA,"2023-04-24"
"268","Futurism",NA,"2023-04-24"
"269","Gadgetpunk",NA,"2023-04-24"
"270","Game Night",NA,"2023-04-24"
"271","Gamercore",NA,"2023-04-24"
"272","Gamine",NA,"2023-04-24"
"273","Gangstæxtemism",NA,"2023-04-24"
"274","Gangstas with Waifus",NA,"2023-04-24"
"275","Gardencore",NA,"2023-04-24"
"276","Geek",NA,"2023-04-24"
"277","Gen X Soft Club",NA,"2023-04-24"
"278","Ghostcore",NA,"2023-04-24"
"279","Girl-Next-Door",NA,"2023-04-24"
"280","Glam Girl",NA,"2023-04-24"
"281","Glamorous Los Angeles",NA,"2023-04-24"
"282","Glam Rock",NA,"2023-04-24"
"283","Glassmorphism",NA,"2023-04-24"
"284","Glitchcore",NA,"2023-04-24"
"285","Gloomcore",NA,"2023-04-24"
"286","Glowwave",NA,"2023-04-24"
"287","Goblin Academia",NA,"2023-04-24"
"288","Goblincore",NA,"2023-04-24"
"289","Golden Age of Detective Fiction",NA,"2023-04-24"
"290","Golden Hour",NA,"2023-04-24"
"291","GoofCore",NA,"2023-04-24"
"292","Gopnik",NA,"2023-04-24"
"293","Gorecore",NA,"2023-04-24"
"294","Gorpcore",NA,"2023-04-24"
"295","Goth",NA,"2023-04-24"
"296","Gothcore",NA,"2023-04-24"
"297","Gothic",NA,"2023-04-24"
"298","Gothic Lolita",NA,"2023-04-24"
"299","Grandmillenial",NA,"2023-04-24"
"300","Grandparentcore",NA,"2023-04-24"
"301","Greaser",NA,"2023-04-24"
"302","Green Academia",NA,"2023-04-24"
"303","Grey Academia",NA,"2023-04-24"
"304","Grifes",NA,"2023-04-24"
"305","Grindhouse",NA,"2023-04-24"
"306","Groundcore",NA,"2023-04-24"
"307","Grunge",NA,"2023-04-24"
"308","Gurokawa",NA,"2023-04-24"
"309","Gyaru",NA,"2023-04-24"
"310","Halloween",NA,"2023-04-24"
"311","Hallyu",NA,"2023-04-24"
"312","Happycore",NA,"2023-04-24"
"313","Hatecore",NA,"2023-04-24"
"314","Hauntology",NA,"2023-04-24"
"315","Haussmann Paris",NA,"2023-04-24"
"316","Health Goth",NA,"2023-04-24"
"317","Heatwave",NA,"2023-04-24"
"318","Heistcore",NA,"2023-04-24"
"319","Hellenic",NA,"2023-04-24"
"320","Helvetica Aqua Aero",NA,"2023-04-24"
"321","Hermaphroditus",NA,"2023-04-24"
"322","Hermitpunk",NA,"2023-04-24"
"323","Hexatron",NA,"2023-04-24"
"324","High School Dream",NA,"2023-04-24"
"325","Hikecore",NA,"2023-04-24"
"326","Hime Lolita",NA,"2023-04-24"
"327","Hi-NRG",NA,"2023-04-24"
"328","Hip-Hop",NA,"2023-04-24"
"329","Hipness Purgatory",NA,"2023-04-24"
"330","Hippie",NA,"2023-04-24"
"331","Hipster",NA,"2023-04-24"
"332","Historical Americana",NA,"2023-04-24"
"333","Holosexual",NA,"2023-04-24"
"334","Home 2K",NA,"2023-04-24"
"335","Honeycore",NA,"2023-04-24"
"336","Horror",NA,"2023-04-24"
"337","Horror Academia",NA,"2023-04-24"
"338","Hot Topic",NA,"2023-04-24"
"339","Hydrogen",NA,"2023-04-24"
"340","Hyperpop",NA,"2023-04-24"
"341","Icepunk",NA,"2023-04-24"
"342","Imaginarium",NA,"2023-04-24"
"343","Impressionism",NA,"2023-04-24"
"344","Indicolite",NA,"2023-04-24"
"345","Indie",NA,"2023-04-24"
"346","Indiecraft",NA,"2023-04-24"
"347","Indie Kid",NA,"2023-04-24"
"348","Indie Sleaze",NA,"2023-04-24"
"349","Internet Academia",NA,"2023-04-24"
"350","I-Spy",NA,"2023-04-24"
"351","Italian Mafia",NA,"2023-04-24"
"352","Italian Renaissance",NA,"2023-04-24"
"353","Italo Disco",NA,"2023-04-24"
"354","Jamcore",NA,"2023-04-24"
"355","Jersey Shore",NA,"2023-04-24"
"356","Joyride",NA,"2023-04-24"
"357","Juggalo",NA,"2023-04-24"
"358","Junglecore",NA,"2023-04-24"
"359","Jungle Grunge",NA,"2023-04-24"
"360","Karasu Zoku",NA,"2023-04-24"
"361","Kawaii",NA,"2023-04-24"
"362","Kawaii Gamer",NA,"2023-04-24"
"363","Key West Kitten",NA,"2023-04-24"
"364","Kidcore",NA,"2023-04-24"
"365","Kid Science",NA,"2023-04-24"
"366","Kimoicore",NA,"2023-04-24"
"367","Kinderwhore",NA,"2023-04-24"
"368","Kingcore",NA,"2023-04-24"
"369","King Gas",NA,"2023-04-24"
"370","Kiwiana",NA,"2023-04-24"
"371","Knightcore",NA,"2023-04-24"
"372","Kogal",NA,"2023-04-24"
"373","Korean Cozy Beige",NA,"2023-04-24"
"374","Kuromicore",NA,"2023-04-24"
"375","Labcore",NA,"2023-04-24"
"376","Laborwave",NA,"2023-04-24"
"377","Lagenlook",NA,"2023-04-24"
"378","Larme Kei",NA,"2023-04-24"
"379","La Sape",NA,"2023-04-24"
"380","Late 2000s Elementary School",NA,"2023-04-24"
"381","Libertywave",NA,"2023-04-24"
"382","Lichencore",NA,"2023-04-24"
"383","Light Academia",NA,"2023-04-24"
"384","Lightcore",NA,"2023-04-24"
"385","Lightningwave",NA,"2023-04-24"
"386","Lilac Femme",NA,"2023-04-24"
"387","Lil Girl",NA,"2023-04-24"
"388","Liminal Space",NA,"2023-04-24"
"389","Lit Kid",NA,"2023-04-24"
"390","Lobotomy-Chic",NA,"2023-04-24"
"391","Lo-Fi",NA,"2023-04-24"
"392","Lolita",NA,"2023-04-24"
"393","Long Island",NA,"2023-04-24"
"394","Lounge",NA,"2023-04-24"
"395","Lovecore",NA,"2023-04-24"
"396","Lunarpunk",NA,"2023-04-24"
"397","Luxury",NA,"2023-04-24"
"398","Macaute",NA,"2023-04-24"
"399","Mad Scientist",NA,"2023-04-24"
"400","Magepunk",NA,"2023-04-24"
"401","Magewave",NA,"2023-04-24"
"402","Magical Girls",NA,"2023-04-24"
"403","Maidcore",NA,"2023-04-24"
"404","Mallgoth",NA,"2023-04-24"
"405","Mall Ninja",NA,"2023-04-24"
"406","Mallsoft",NA,"2023-04-24"
"407","Maximalism",NA,"2023-04-24"
"408","McBling",NA,"2023-04-24"
"409","Meatcore",NA,"2023-04-24"
"410","Medicalcore",NA,"2023-04-24"
"411","Medieval",NA,"2023-04-24"
"412","Medieval Fantasy",NA,"2023-04-24"
"413","Memphis",NA,"2023-04-24"
"414","Mermaid",NA,"2023-04-24"
"415","Messy French Girl",NA,"2023-04-24"
"416","Metal",NA,"2023-04-24"
"417","Metalcore",NA,"2023-04-24"
"418","Metalheart",NA,"2023-04-24"
"419","Metrosexual",NA,"2023-04-24"
"420","Miami Metro",NA,"2023-04-24"
"421","Midwest Emo",NA,"2023-04-24"
"422","Midwest Gothic",NA,"2023-04-24"
"423","Military",NA,"2023-04-24"
"424","Milk",NA,"2023-04-24"
"425","Mind Murder",NA,"2023-04-24"
"426","Miniaturecore",NA,"2023-04-24"
"427","Minimalism",NA,"2023-04-24"
"428","Minivan Rock",NA,"2023-04-24"
"429","Miscellaneous Academia",NA,"2023-04-24"
"430","Mizuiro",NA,"2023-04-24"
"431","Mod",NA,"2023-04-24"
"432","Modernism",NA,"2023-04-24"
"433","Monumentality",NA,"2023-04-24"
"434","Mori Kei",NA,"2023-04-24"
"435","Morute",NA,"2023-04-24"
"436","Mosscore",NA,"2023-04-24"
"437","Mote Kei",NA,"2023-04-24"
"438","MS Paint",NA,"2023-04-24"
"439","MTV Green Sky",NA,"2023-04-24"
"440","Mulchcore",NA,"2023-04-24"
"441","Mushroomcore",NA,"2023-04-24"
"442","Musical Academia",NA,"2023-04-24"
"443","Mythpunk",NA,"2023-04-24"
"444","Nanchatte Seifuku",NA,"2023-04-24"
"445","Nanopunk",NA,"2023-04-24"
"446","NATOwave",NA,"2023-04-24"
"447","Naturecore",NA,"2023-04-24"
"448","Nautical",NA,"2023-04-24"
"449","Nautical Fantasy",NA,"2023-04-24"
"450","Nazi Chic",NA,"2023-04-24"
"451","Neko",NA,"2023-04-24"
"452","Neoclassicism",NA,"2023-04-24"
"453","Neo-Romanism",NA,"2023-04-24"
"454","Neo-Tokyo",NA,"2023-04-24"
"455","Nerd",NA,"2023-04-24"
"456","Nerdcore",NA,"2023-04-24"
"457","New Age",NA,"2023-04-24"
"458","New England Gothic",NA,"2023-04-24"
"459","New Money",NA,"2023-04-24"
"460","New Romantic",NA,"2023-04-24"
"461","New Wave",NA,"2023-04-24"
"462","Night Luxe",NA,"2023-04-24"
"463","Nintencore",NA,"2023-04-24"
"464","Normcore",NA,"2023-04-24"
"465","Northerness",NA,"2023-04-24"
"466","Nostalgiacore",NA,"2023-04-24"
"467","Nuclear",NA,"2023-04-24"
"468","Nu-Goth",NA,"2023-04-24"
"469","Nu-Metal",NA,"2023-04-24"
"470","Nu-Punk",NA,"2023-04-24"
"471","Nymphet",NA,"2023-04-24"
"472","Ocean Academia",NA,"2023-04-24"
"473","Ocean Grunge",NA,"2023-04-24"
"474","Oceanpunk",NA,"2023-04-24"
"475","Old Hollywood",NA,"2023-04-24"
"476","Old Memecore",NA,"2023-04-24"
"477","Old Money",NA,"2023-04-24"
"478","Old Web",NA,"2023-04-24"
"479","Onii Kei",NA,"2023-04-24"
"480","Oshare Kei",NA,"2023-04-24"
"481","Otaku",NA,"2023-04-24"
"482","Otherkin",NA,"2023-04-24"
"483","Pachuco",NA,"2023-04-24"
"484","Pale Grunge",NA,"2023-04-24"
"485","Paleocore",NA,"2023-04-24"
"486","Palewave",NA,"2023-04-24"
"487","Paramilitary",NA,"2023-04-24"
"488","Party Animal",NA,"2023-04-24"
"489","Party Kei",NA,"2023-04-24"
"490","Pastel Academia",NA,"2023-04-24"
"491","Pastel Gore",NA,"2023-04-24"
"492","Pastel Goth",NA,"2023-04-24"
"493","Pastel Punk",NA,"2023-04-24"
"494","PC Music",NA,"2023-04-24"
"495","Peach",NA,"2023-04-24"
"496","Peaky Blinders",NA,"2023-04-24"
"497","Pearly",NA,"2023-04-24"
"498","Peoplehood",NA,"2023-04-24"
"499","Petcore",NA,"2023-04-24"
"500","Phony Bureaucracy",NA,"2023-04-24"
"501","Photorealism",NA,"2023-04-24"
"502","Pink Parisian",NA,"2023-04-24"
"503","Pink Pilates Princess",NA,"2023-04-24"
"504","Pink Princess",NA,"2023-04-24"
"505","Pin-up",NA,"2023-04-24"
"506","Pinterest Country Girl",NA,"2023-04-24"
"507","Pirate",NA,"2023-04-24"
"508","Pixel Cutie",NA,"2023-04-24"
"509","Pixelscape",NA,"2023-04-24"
"510","Pixiecore",NA,"2023-04-24"
"511","Plaguecore",NA,"2023-04-24"
"512","Plant Mom",NA,"2023-04-24"
"513","Playboy",NA,"2023-04-24"
"514","Poetcore",NA,"2023-04-24"
"515","Pop Art",NA,"2023-04-24"
"516","Pop Kei",NA,"2023-04-24"
"517","Post-Apocalyptic",NA,"2023-04-24"
"518","Post-Impressionism",NA,"2023-04-24"
"519","Post-Punk",NA,"2023-04-24"
"520","Post-rock",NA,"2023-04-24"
"521","Powwow Step",NA,"2023-04-24"
"522","Prairiecore",NA,"2023-04-24"
"523","Prehistoricore",NA,"2023-04-24"
"524","Preppy",NA,"2023-04-24"
"525","Pre-Raphaelite",NA,"2023-04-24"
"526","Pretty Preppy",NA,"2023-04-24"
"527","Pride flags",NA,"2023-04-24"
"528","Princecore",NA,"2023-04-24"
"529","Princesscore",NA,"2023-04-24"
"530","Printcore",NA,"2023-04-24"
"531","Progressive Academia",NA,"2023-04-24"
"532","Psychonaut",NA,"2023-04-24"
"533","Psychedelica",NA,"2023-04-24"
"534","Punk",NA,"2023-04-24"
"535","Purism",NA,"2023-04-24"
"536","Quality Tumblr",NA,"2023-04-24"
"537","Queencore",NA,"2023-04-24"
"538","Queer Academia",NA,"2023-04-24"
"539","Queer Villainy",NA,"2023-04-24"
"540","Queercore",NA,"2023-04-24"
"541","R&B",NA,"2023-04-24"
"542","Racaille",NA,"2023-04-24"
"543","Ragecore",NA,"2023-04-24"
"544","Rainbowcore",NA,"2023-04-24"
"545","Rainy Day",NA,"2023-04-24"
"546","Randumb",NA,"2023-04-24"
"547","Rangercore",NA,"2023-04-24"
"548","Ratcore",NA,"2023-04-24"
"549","Ravencore",NA,"2023-04-24"
"550","Raver",NA,"2023-04-24"
"551","Raxet",NA,"2023-04-24"
"552","Raygun Gothic",NA,"2023-04-24"
"553","Real Life Super Hero",NA,"2023-04-24"
"554","Realism",NA,"2023-04-24"
"555","Rebel Academia",NA,"2023-04-24"
"556","Red Academia",NA,"2023-04-24"
"557","Reefwave",NA,"2023-04-24"
"558","Regency",NA,"2023-04-24"
"559","Regional Gothic",NA,"2023-04-24"
"560","Retro Fairycore",NA,"2023-04-24"
"561","Retro-Futurism",NA,"2023-04-24"
"562","Rivethead",NA,"2023-04-24"
"563","Roaring 20s",NA,"2023-04-24"
"564","Robotics Kid",NA,"2023-04-24"
"565","Rock",NA,"2023-04-24"
"566","Rockabilly",NA,"2023-04-24"
"567","Rocketpunk",NA,"2023-04-24"
"568","Rococo",NA,"2023-04-24"
"569","Roguecore",NA,"2023-04-24"
"570","Rollerwave",NA,"2023-04-24"
"571","Roma",NA,"2023-04-24"
"572","Romantic Academia",NA,"2023-04-24"
"573","Romantic Goth",NA,"2023-04-24"
"574","Romanticism",NA,"2023-04-24"
"575","Romantic Italian",NA,"2023-04-24"
"576","Rotcore",NA,"2023-04-24"
"577","Royalcore",NA,"2023-04-24"
"578","Rusticcore",NA,"2023-04-24"
"579","Sacricore",NA,"2023-04-24"
"580","Sad people",NA,"2023-04-24"
"581","Salon Kei",NA,"2023-04-24"
"582","Salvagepunk",NA,"2023-04-24"
"583","Sandalpunk",NA,"2023-04-24"
"584","Sanriocore",NA,"2023-04-24"
"585","Scene",NA,"2023-04-24"
"586","Schizowave",NA,"2023-04-24"
"587","School",NA,"2023-04-24"
"588","Science Academia",NA,"2023-04-24"
"589","Scoutcore",NA,"2023-04-24"
"590","Scrapbook",NA,"2023-04-24"
"591","Scrapper",NA,"2023-04-24"
"592","Seapunk",NA,"2023-04-24"
"593","Sega Uranus",NA,"2023-04-24"
"594","Selkiecore",NA,"2023-04-24"
"595","Shabby Chic",NA,"2023-04-24"
"596","Shamate",NA,"2023-04-24"
"597","Shanzhai",NA,"2023-04-24"
"598","Sharpies",NA,"2023-04-24"
"599","Shibuya Punk",NA,"2023-04-24"
"600","Shironuri",NA,"2023-04-24"
"601","Shoegaze",NA,"2023-04-24"
"602","Sigilkore",NA,"2023-04-24"
"603","Sigma Male",NA,"2023-04-24"
"604","Silkpunk",NA,"2023-04-24"
"605","Sizz",NA,"2023-04-24"
"606","Skater",NA,"2023-04-24"
"607","Skeuomorphism",NA,"2023-04-24"
"608","Skinheads",NA,"2023-04-24"
"609","Slimepunk",NA,"2023-04-24"
"610","Sloanie",NA,"2023-04-24"
"611","Sleepycore",NA,"2023-04-24"
"612","Slutcore",NA,"2023-04-24"
"613","Smilecore",NA,"2023-04-24"
"614","Snow Bunny",NA,"2023-04-24"
"615","Snowdrop",NA,"2023-04-24"
"616","Social Science Academia",NA,"2023-04-24"
"617","Soft Apocalypse",NA,"2023-04-24"
"618","Soft Colonial Wanderlust",NA,"2023-04-24"
"619","Soft Countriana",NA,"2023-04-24"
"620","Soft Grunge",NA,"2023-04-24"
"621","Softie",NA,"2023-04-24"
"622","Soft Indie",NA,"2023-04-24"
"623","Soft Macabre",NA,"2023-04-24"
"624","Soft Morningcore",NA,"2023-04-24"
"625","Soggy",NA,"2023-04-24"
"626","Solarpunk",NA,"2023-04-24"
"627","Southern Belle",NA,"2023-04-24"
"628","Southern Gothic",NA,"2023-04-24"
"629","Soviet",NA,"2023-04-24"
"630","Soviet Bloc School",NA,"2023-04-24"
"631","Sovietwave",NA,"2023-04-24"
"632","Spacecore",NA,"2023-04-24"
"633","Space Cowboy",NA,"2023-04-24"
"634","Sparklecore",NA,"2023-04-24"
"635","Spiritcore",NA,"2023-04-24"
"636","Spriggancore",NA,"2023-04-24"
"637","Spring",NA,"2023-04-24"
"638","Spy Fiction",NA,"2023-04-24"
