"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-23"
"632","Neo-Breton Style",NA,"2024-10-23"
"633","Neo-Celtic",NA,"2024-10-23"
"634","Neo-Pop",NA,"2024-10-23"
"635","Neo-Romanism",NA,"2024-10-23"
"636","Neo-Tokyo",NA,"2024-10-23"
"637","Neo-Tribal",NA,"2024-10-23"
"638","Neo-Vikings",NA,"2024-10-23"
"639","Nerd",NA,"2024-10-23"
"640","Nerdcore",NA,"2024-10-23"
"641","Neubrutalism",NA,"2024-10-23"
"642","Neumorphism",NA,"2024-10-23"
"643","New Age",NA,"2024-10-23"
"644","New Beat",NA,"2024-10-23"
"645","New England",NA,"2024-10-23"
"646","New England Gothic",NA,"2024-10-23"
"647","New Figuration",NA,"2024-10-23"
"648","New Hollywood",NA,"2024-10-23"
"649","New Money",NA,"2024-10-23"
"650","New Romantic",NA,"2024-10-23"
"651","New Spanish Catholic Girl",NA,"2024-10-23"
"652","New Wave",NA,"2024-10-23"
"653","Night Luxe",NA,"2024-10-23"
"654","Nintencore",NA,"2024-10-23"
"655","Normcore",NA,"2024-10-23"
"656","Northern Irish Muralism",NA,"2024-10-23"
"657","Northern Soul",NA,"2024-10-23"
"658","Northerness",NA,"2024-10-23"
"659","Nostalgiacore",NA,"2024-10-23"
"660","Noucentisme",NA,"2024-10-23"
"661","Nouveau Réalisme",NA,"2024-10-23"
"662","Nuclear",NA,"2024-10-23"
"663","Nu-Goth",NA,"2024-10-23"
"664","Nu-Metal",NA,"2024-10-23"
"665","Nu-Punk",NA,"2024-10-23"
"666","Nymphet",NA,"2024-10-23"
"667","Ocean Academia",NA,"2024-10-23"
"668","Ocean Grunge",NA,"2024-10-23"
"669","Oceanpunk",NA,"2024-10-23"
"670","Office Siren",NA,"2024-10-23"
"671","Offlinecore",NA,"2024-10-23"
"672","Olderbrothercore",NA,"2024-10-23"
"673","Old Hollywood",NA,"2024-10-23"
"674","Old Meme",NA,"2024-10-23"
"675","Old Money",NA,"2024-10-23"
"676","Onii Kei",NA,"2024-10-23"
"677","Opium",NA,"2024-10-23"
"678","Oshare Kei",NA,"2024-10-23"
"679","Otaku",NA,"2024-10-23"
"680","OtoMAD",NA,"2024-10-23"
"681","Pachuco",NA,"2024-10-23"
"682","Pale Grunge",NA,"2024-10-23"
"683","Paleocore",NA,"2024-10-23"
"684","Palewave",NA,"2024-10-23"
"685","Paramilitary",NA,"2024-10-23"
"686","Party Animal",NA,"2024-10-23"
"687","Pastel Academia",NA,"2024-10-23"
"688","Pastel Gore",NA,"2024-10-23"
"689","Pastel Goth",NA,"2024-10-23"
"690","Pastel Punk",NA,"2024-10-23"
"691","PC-98",NA,"2024-10-23"
"692","Peach",NA,"2024-10-23"
"693","Peaky Blinders",NA,"2024-10-23"
"694","Pearly",NA,"2024-10-23"
"695","PEEPS",NA,"2024-10-23"
"696","Peoplehood",NA,"2024-10-23"
"697","Perky Goth",NA,"2024-10-23"
"698","Petcore",NA,"2024-10-23"
"699","Phony Bureaucracy",NA,"2024-10-23"
"700","Photorealism",NA,"2024-10-23"
"701","Picniccore",NA,"2024-10-23"
"702","Pig in Jacuzzicore",NA,"2024-10-23"
"703","Pijo",NA,"2024-10-23"
"704","Pink Parisian",NA,"2024-10-23"
"705","Pink Pilates Princess",NA,"2024-10-23"
"706","Pink Princess",NA,"2024-10-23"
"707","Pin-up",NA,"2024-10-23"
"708","Pirate",NA,"2024-10-23"
"709","Pixelboard",NA,"2024-10-23"
"710","Pixel Cutie",NA,"2024-10-23"
"711","Pixel Medieval Fantasy",NA,"2024-10-23"
"712","Pixel UI",NA,"2024-10-23"
"713","Pixelscape",NA,"2024-10-23"
"714","Pixiecore",NA,"2024-10-23"
"715","Plaguecore",NA,"2024-10-23"
"716","Plant Mom",NA,"2024-10-23"
"717","Playboy",NA,"2024-10-23"
"718","Poetcore",NA,"2024-10-23"
"719","Pokemón",NA,"2024-10-23"
"720","Pont-Aven School",NA,"2024-10-23"
"721","Politicalwave",NA,"2024-10-23"
"722","Poolcore",NA,"2024-10-23"
"723","Pop Art",NA,"2024-10-23"
"724","Pop Kei",NA,"2024-10-23"
"725","Poppare",NA,"2024-10-23"
"726","Post-Apocalyptic",NA,"2024-10-23"
"727","Post-Impressionism",NA,"2024-10-23"
"728","Post-Punk",NA,"2024-10-23"
"729","Post-Rock",NA,"2024-10-23"
"730","Poster Gal",NA,"2024-10-23"
"731","Powwow Step",NA,"2024-10-23"
"732","Prairie",NA,"2024-10-23"
"733","Precisionism",NA,"2024-10-23"
"734","Prehistoric",NA,"2024-10-23"
"735","Preppy",NA,"2024-10-23"
"736","Pre-Raphaelite",NA,"2024-10-23"
"737","Pretty Preppy",NA,"2024-10-23"
"738","Pride flags",NA,"2024-10-23"
"739","Princecore",NA,"2024-10-23"
"740","Princesscore",NA,"2024-10-23"
"741","Printcore",NA,"2024-10-23"
"742","Prisoncore",NA,"2024-10-23"
"743","Progressive Academia",NA,"2024-10-23"
"744","Proto-Flat Web",NA,"2024-10-23"
"745","Psychedelia",NA,"2024-10-23"
"746","Psychonaut",NA,"2024-10-23"
"747","PSY-OP Girl",NA,"2024-10-23"
"748","Punk",NA,"2024-10-23"
"749","Purism",NA,"2024-10-23"
"750","Quality Tumblr",NA,"2024-10-23"
"751","Queencore",NA,"2024-10-23"
"752","Queer Academia",NA,"2024-10-23"
"753","Queercore",NA,"2024-10-23"
"754","Queer Villainy",NA,"2024-10-23"
"755","R&B",NA,"2024-10-23"
"756","Racaille",NA,"2024-10-23"
"757","Rage HD",NA,"2024-10-23"
"758","Rainbowcore",NA,"2024-10-23"
"759","Rainy Day",NA,"2024-10-23"
"760","Randumb",NA,"2024-10-23"
"761","Rangercore",NA,"2024-10-23"
"762","Ravencore",NA,"2024-10-23"
"763","Raver",NA,"2024-10-23"
"764","Raxet",NA,"2024-10-23"
"765","Raygun Gothic",NA,"2024-10-23"
"766","Real Life Super Hero",NA,"2024-10-23"
"767","Realism",NA,"2024-10-23"
"768","Rebel Academia",NA,"2024-10-23"
"769","Red Academia",NA,"2024-10-23"
"770","Reefwave",NA,"2024-10-23"
"771","Regency",NA,"2024-10-23"
"772","Reggaetonero",NA,"2024-10-23"
"773","Regional Gothic",NA,"2024-10-23"
"774","Renewable Corporate Futurism",NA,"2024-10-23"
"775","Renovador Movement",NA,"2024-10-23"
"776","Retro Fairycore",NA,"2024-10-23"
"777","Retro-Futurism",NA,"2024-10-23"
"778","Revcore",NA,"2024-10-23"
"779","Revengecore",NA,"2024-10-23"
"780","Riot Grrrl",NA,"2024-10-23"
"781","Rivethead",NA,"2024-10-23"
"782","Roaring 20s",NA,"2024-10-23"
"783","Robotcore",NA,"2024-10-23"
"784","Robotics Kids",NA,"2024-10-23"
"785","Rock",NA,"2024-10-23"
"786","Rockabilly",NA,"2024-10-23"
"787","Rocketpunk",NA,"2024-10-23"
"788","Rockstar GF",NA,"2024-10-23"
"789","Rococo",NA,"2024-10-23"
"790","Roguecore",NA,"2024-10-23"
"791","Rollerwave",NA,"2024-10-23"
"792","Romanesque",NA,"2024-10-23"
"793","Romantic Academia",NA,"2024-10-23"
"794","Romantic Chinese Village",NA,"2024-10-23"
"795","Romantic Goth",NA,"2024-10-23"
"796","Romanticism",NA,"2024-10-23"
"797","Romantic Italian",NA,"2024-10-23"
"798","Rotcore",NA,"2024-10-23"
"799","Royalcore",NA,"2024-10-23"
"800","Rubberhose",NA,"2024-10-23"
"801","Rustic",NA,"2024-10-23"
"802","Sacricore",NA,"2024-10-23"
"803","Sad Beige",NA,"2024-10-23"
"804","Sadpeople",NA,"2024-10-23"
"805","Saint Patricks Day",NA,"2024-10-23"
"806","Salon Kei",NA,"2024-10-23"
"807","Salvagepunk",NA,"2024-10-23"
"808","Sandalpunk",NA,"2024-10-23"
"809","Sanriocore",NA,"2024-10-23"
"810","Scandi Girl Winter",NA,"2024-10-23"
"811","Scandinavian Design",NA,"2024-10-23"
"812","Scene",NA,"2024-10-23"
"813","Scene Tween",NA,"2024-10-23"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-23"
"815","Science Academia",NA,"2024-10-23"
"816","Scottish Highlands",NA,"2024-10-23"
"817","Scoutcore",NA,"2024-10-23"
"818","Scrapbook",NA,"2024-10-23"
"819","Scrapper",NA,"2024-10-23"
"820","Seapunk",NA,"2024-10-23"
"821","Sega Uranus",NA,"2024-10-23"
"822","Seiz Breur",NA,"2024-10-23"
"823","Selkiecore",NA,"2024-10-23"
"824","Shabby Chic",NA,"2024-10-23"
"825","Shamate",NA,"2024-10-23"
"826","Shanzhai",NA,"2024-10-23"
"827","Sharpies",NA,"2024-10-23"
"828","Shibuya Punk",NA,"2024-10-23"
"829","Shiny Suit 97",NA,"2024-10-23"
"830","Shironuri",NA,"2024-10-23"
"831","Shoe Diva",NA,"2024-10-23"
"832","Shoegaze",NA,"2024-10-23"
"833","Shoujo",NA,"2024-10-23"
"834","Sigilkore",NA,"2024-10-23"
"835","Sigma",NA,"2024-10-23"
"836","Signalism",NA,"2024-10-23"
"837","SK8",NA,"2024-10-23"
"838","Silicon Dreams",NA,"2024-10-23"
"839","Silkpunk",NA,"2024-10-23"
"840","Simplecore",NA,"2024-10-23"
"841","Silly",NA,"2024-10-23"
"842","Sizz",NA,"2024-10-23"
"843","Skater",NA,"2024-10-23"
"844","Skeuomorphism",NA,"2024-10-23"
"845","Skinheads",NA,"2024-10-23"
"846","Slam Pop",NA,"2024-10-23"
"847","Slimepunk",NA,"2024-10-23"
"848","Sloanie",NA,"2024-10-23"
"849","Sleepycore",NA,"2024-10-23"
"850","Slutcore",NA,"2024-10-23"
"851","Snackwave",NA,"2024-10-23"
"852","Snow Bunny",NA,"2024-10-23"
"853","Snowdrop",NA,"2024-10-23"
"854","Social Science Academia",NA,"2024-10-23"
"855","Socialist Realism",NA,"2024-10-23"
"856","Soft Apocalypse",NA,"2024-10-23"
"857","Soft Colonial Wanderlust",NA,"2024-10-23"
"858","Soft Countriana",NA,"2024-10-23"
"859","Soft Grunge",NA,"2024-10-23"
"860","Softie",NA,"2024-10-23"
"861","Soft Indie",NA,"2024-10-23"
"862","Soft Macabre",NA,"2024-10-23"
"863","Soft Morningcore",NA,"2024-10-23"
"864","Soggy",NA,"2024-10-23"
"865","Solarpunk",NA,"2024-10-23"
"866","So Retro",NA,"2024-10-23"
"867","Sots Art",NA,"2024-10-23"
"868","Southern Belle",NA,"2024-10-23"
"869","Southern Gothic",NA,"2024-10-23"
"870","Soviet Bloc School",NA,"2024-10-23"
"871","Soviet Brutalism",NA,"2024-10-23"
"872","Soviet Nostalgia",NA,"2024-10-23"
"873","Sovietwave",NA,"2024-10-23"
"874","Spacecore",NA,"2024-10-23"
"875","Spanish Golden Age",NA,"2024-10-23"
"876","Sparklecore",NA,"2024-10-23"
"877","Spiritcore",NA,"2024-10-23"
"878","Spriggancore",NA,"2024-10-23"
"879","Spring",NA,"2024-10-23"
"880","Spy Fiction",NA,"2024-10-23"
"881","Stargirl",NA,"2024-10-23"
"882","Starrflesh",NA,"2024-10-23"
"883","Steampunk",NA,"2024-10-23"
"884","Steelpunk",NA,"2024-10-23"
"885","Stellar Scholar",NA,"2024-10-23"
"886","Stilyagi",NA,"2024-10-23"
"887","Stimwave",NA,"2024-10-23"
"888","Stonepunk",NA,"2024-10-23"
"889","Stoner",NA,"2024-10-23"
"890","Strega",NA,"2024-10-23"
"891","Stripcore",NA,"2024-10-23"
"892","Studyblr",NA,"2024-10-23"
"893","Studyplace",NA,"2024-10-23"
"894","Suburban Gothic",NA,"2024-10-23"
"895","Sukeban",NA,"2024-10-23"
"896","Summer",NA,"2024-10-23"
"897","Summer Matsuri",NA,"2024-10-23"
"898","Superflat",NA,"2024-10-23"
"899","Superflat Pop",NA,"2024-10-23"
"900","Suprematism",NA,"2024-10-23"
"901","Surf Crush",NA,"2024-10-23"
"902","Surfer",NA,"2024-10-23"
"903","Surrealism",NA,"2024-10-23"
"904","Surreal Memer",NA,"2024-10-23"
"905","Sweet Lolita",NA,"2024-10-23"
"906","Swenkas",NA,"2024-10-23"
"907","Swordpunk",NA,"2024-10-23"
"908","Synthwave",NA,"2024-10-23"
"909","Tacticool",NA,"2024-10-23"
"910","Taisho Roman",NA,"2024-10-23"
"911","Takenokozoku",NA,"2024-10-23"
"912","Tango",NA,"2024-10-23"
"913","Teamer",NA,"2024-10-23"
"914","Technical Scene",NA,"2024-10-23"
"915","Technocore",NA,"2024-10-23"
"916","Technoneko2000",NA,"2024-10-23"
"917","Technozen",NA,"2024-10-23"
"918","Techwear",NA,"2024-10-23"
"919","Tecktonik",NA,"2024-10-23"
"920","Teddy Boys",NA,"2024-10-23"
"921","Teenage Dream",NA,"2024-10-23"
"922","Teenagers in the Woods",NA,"2024-10-23"
"923","Teenpunk",NA,"2024-10-23"
"924","Teenqueen",NA,"2024-10-23"
"925","Telstracore",NA,"2024-10-23"
"926","Tendercore",NA,"2024-10-23"
"927","Terrorwave",NA,"2024-10-23"
"928","Teslapunk",NA,"2024-10-23"
"929","TGIF Crush",NA,"2024-10-23"
"930","That Girl",NA,"2024-10-23"
"931","Theatre Academia",NA,"2024-10-23"
"932","Theatre Kid",NA,"2024-10-23"
"933","The Box 96",NA,"2024-10-23"
"934","The WB Crush",NA,"2024-10-23"
"935","Thonkingposting",NA,"2024-10-23"
"936","Thrasher",NA,"2024-10-23"
"937","Thriftcore",NA,"2024-10-23"
"938","Tiki",NA,"2024-10-23"
"939","TikTok Preppy",NA,"2024-10-23"
"940","Tinkercore",NA,"2024-10-23"
"941","Tinycore",NA,"2024-10-23"
"942","Tomato Girl Summer",NA,"2024-10-23"
"943","Tomboy",NA,"2024-10-23"
"944","Total Afternoon Live",NA,"2024-10-23"
"945","Toxiccore",NA,"2024-10-23"
"946","Trad Goth",NA,"2024-10-23"
"947","Trailer Park Princess",NA,"2024-10-23"
"948","Tranquil Spa Graphics",NA,"2024-10-23"
"949","Trap Metal",NA,"2024-10-23"
"950","Trashcore",NA,"2024-10-23"
"951","Trashy Raver",NA,"2024-10-23"
"952","Traumacore",NA,"2024-10-23"
"953","Trenchcore",NA,"2024-10-23"
"954","Trillwave",NA,"2024-10-23"
"955","Triple Chic",NA,"2024-10-23"
"956","Tropical",NA,"2024-10-23"
"957","Tropicalcore",NA,"2024-10-23"
"958","Tropical Disco",NA,"2024-10-23"
"959","Tumblewave",NA,"2024-10-23"
"960","Tupinipunk",NA,"2024-10-23"
"961","Tuscan Rustic",NA,"2024-10-23"
"962","Twee",NA,"2024-10-23"
"963","Tweencore",NA,"2024-10-23"
"964","Twilightcore",NA,"2024-10-23"
"965","Ukiyo-e",NA,"2024-10-23"
"966","Ukrainian New Wave",NA,"2024-10-23"
"967","Ultra-Realistic Meme",NA,"2024-10-23"
"968","Ultraviolet Crush",NA,"2024-10-23"
"969","Ulzzang",NA,"2024-10-23"
"970","Unicorncore",NA,"2024-10-23"
"971","Uptown Girl",NA,"2024-10-23"
"972","Urbancore",NA,"2024-10-23"
"973","Urban Fantasy",NA,"2024-10-23"
"974","UrBling",NA,"2024-10-23"
"975","Utopian Scholastic",NA,"2024-10-23"
"976","Vacation Dadcore",NA,"2024-10-23"
"977","Vampire",NA,"2024-10-23"
"978","Vanilla Girl",NA,"2024-10-23"
"979","Vaporwave",NA,"2024-10-23"
"980","VARIOUSXYZ",NA,"2024-10-23"
"981","Vectorcore",NA,"2024-10-23"
"982","Vectorflourish",NA,"2024-10-23"
"983","Vectorheart",NA,"2024-10-23"
"984","Vh1 Sepia Sky",NA,"2024-10-23"
"985","Vibrant Academia",NA,"2024-10-23"
"986","Victorian",NA,"2024-10-23"
"987","Victorian Goth",NA,"2024-10-23"
"988","Victorian Urban Poverty",NA,"2024-10-23"
"989","Viking",NA,"2024-10-23"
"990","Villagecore",NA,"2024-10-23"
"991","Villaincore",NA,"2024-10-23"
"992","Vintage Americana",NA,"2024-10-23"
"993","Vintage British Sportsman",NA,"2024-10-23"
"994","Vintage Hero",NA,"2024-10-23"
"995","Violencecore",NA,"2024-10-23"
"996","Virgos Tears",NA,"2024-10-23"
"997","Visual Kei",NA,"2024-10-23"
"998","Visual Pollution",NA,"2024-10-23"
"999","Voidcore",NA,"2024-10-23"
"1000","Void-Meme",NA,"2024-10-23"
"1001","Voidpunk",NA,"2024-10-23"
"1002","Vorticism",NA,"2024-10-23"
"1003","VSCO",NA,"2024-10-23"
"1004","Vulture Culture",NA,"2024-10-23"
"1005","Wabi-Sabi",NA,"2024-10-23"
"1006","Waif",NA,"2024-10-23"
"1007","Waldorf",NA,"2024-10-23"
"1008","Wanderlust",NA,"2024-10-23"
"1009","Warmcore",NA,"2024-10-23"
"1010","Weathercore",NA,"2024-10-23"
"1011","Webcore",NA,"2024-10-23"
"1012","Web Creep",NA,"2024-10-23"
"1013","Weeaboo",NA,"2024-10-23"
"1014","Weirdcore",NA,"2024-10-23"
"1015","Welwitschia Goth",NA,"2024-10-23"
"1016","Werewolf",NA,"2024-10-23"
"1017","Western",NA,"2024-10-23"
"1018","Wetcore",NA,"2024-10-23"
"1019","Whimsicraft",NA,"2024-10-23"
"1020","Whimsigothic",NA,"2024-10-23"
"1021","Wholesome Meme",NA,"2024-10-23"
"1022","Wild Child",NA,"2024-10-23"
"1023","Wimmelbilderbuch",NA,"2024-10-23"
"1024","Winter",NA,"2024-10-23"
"1025","Winter Academia",NA,"2024-10-23"
"1026","Winter Fairy Coquette",NA,"2024-10-23"
"1027","Witchcore",NA,"2024-10-23"
"1028","Witch House",NA,"2024-10-23"
"1029","Witchy Academia",NA,"2024-10-23"
"1030","Wixa",NA,"2024-10-23"
"1031","Wizardcore",NA,"2024-10-23"
"1032","Wizardposting",NA,"2024-10-23"
"1033","Wonderland",NA,"2024-10-23"
"1034","Wormcore",NA,"2024-10-23"
"1035","Wota",NA,"2024-10-23"
"1036","Writer Academia",NA,"2024-10-23"
"1037","Wuxia",NA,"2024-10-23"
"1038","XO",NA,"2024-10-23"
"1039","Xpiritualism",NA,"2024-10-23"
"1040","Y2K",NA,"2024-10-23"
"1041","Y2K Futurism",NA,"2024-10-23"
"1042","Yakuza",NA,"2024-10-23"
"1043","Yami Kawaii",NA,"2024-10-23"
"1044","Yandere",NA,"2024-10-23"
"1045","Yanki",NA,"2024-10-23"
"1046","Yellow Academia",NA,"2024-10-23"
"1047","Yé-yé",NA,"2024-10-23"
"1048","Yōkai",NA,"2024-10-23"
"1049","Youthquake",NA,"2024-10-23"
"1050","Yume Kawaii",NA,"2024-10-23"
"1051","Yuppie",NA,"2024-10-23"
"1052","Zenitism",NA,"2024-10-23"
"1053","Zombie Apocalypse",NA,"2024-10-23"
