"","aesthetic","depop_results","date"
"631","Nuclear",NA,"2024-02-28"
"632","Nu-Goth",NA,"2024-02-28"
"633","Nu-Metal",NA,"2024-02-28"
"634","Nu-Punk",NA,"2024-02-28"
"635","Nymphet",NA,"2024-02-28"
"636","Ocean Academia",NA,"2024-02-28"
"637","Ocean Grunge",NA,"2024-02-28"
"638","Oceanpunk",NA,"2024-02-28"
"639","Office Siren",NA,"2024-02-28"
"640","Offlinecore",NA,"2024-02-28"
"641","Olderbrothercore",NA,"2024-02-28"
"642","Old Hollywood",NA,"2024-02-28"
"643","Old Meme",NA,"2024-02-28"
"644","Old Money",NA,"2024-02-28"
"645","Old Web",NA,"2024-02-28"
"646","Old Web Alt Cartoon",NA,"2024-02-28"
"647","Onii Kei",NA,"2024-02-28"
"648","Opium",NA,"2024-02-28"
"649","Oshare Kei",NA,"2024-02-28"
"650","Otaku",NA,"2024-02-28"
"651","OtoMAD",NA,"2024-02-28"
"652","Ouji",NA,"2024-02-28"
"653","Pachuco",NA,"2024-02-28"
"654","Pale Grunge",NA,"2024-02-28"
"655","Paleocore",NA,"2024-02-28"
"656","Palewave",NA,"2024-02-28"
"657","Paramilitary",NA,"2024-02-28"
"658","Party Animal",NA,"2024-02-28"
"659","Party Kei",NA,"2024-02-28"
"660","Pastel Academia",NA,"2024-02-28"
"661","Pastel Gore",NA,"2024-02-28"
"662","Pastel Goth",NA,"2024-02-28"
"663","Pastel Punk",NA,"2024-02-28"
"664","PC Music",NA,"2024-02-28"
"665","Peach",NA,"2024-02-28"
"666","Peaky Blinders",NA,"2024-02-28"
"667","Pearly",NA,"2024-02-28"
"668","Peoplehood",NA,"2024-02-28"
"669","Petcore",NA,"2024-02-28"
"670","Phony Bureaucracy",NA,"2024-02-28"
"671","Photorealism",NA,"2024-02-28"
"672","Pig in Jacuzzicore",NA,"2024-02-28"
"673","Pijo",NA,"2024-02-28"
"674","Pink Parisian",NA,"2024-02-28"
"675","Pink Pilates Princess",NA,"2024-02-28"
"676","Pink Princess",NA,"2024-02-28"
"677","Pin-up",NA,"2024-02-28"
"678","Pirate",NA,"2024-02-28"
"679","Pixel Cutie",NA,"2024-02-28"
"680","Pixel Medieval Fantasy",NA,"2024-02-28"
"681","Pixelscape",NA,"2024-02-28"
"682","Pixiecore",NA,"2024-02-28"
"683","Plaguecore",NA,"2024-02-28"
"684","Plant Mom",NA,"2024-02-28"
"685","Playboy",NA,"2024-02-28"
"686","Poetcore",NA,"2024-02-28"
"687","Pokemón",NA,"2024-02-28"
"688","Pont-Aven School",NA,"2024-02-28"
"689","Politicalwave",NA,"2024-02-28"
"690","Poolcore",NA,"2024-02-28"
"691","Pop Art",NA,"2024-02-28"
"692","Pop Kei",NA,"2024-02-28"
"693","Post-Apocalyptic",NA,"2024-02-28"
"694","Post-Impressionism",NA,"2024-02-28"
"695","Post-Ironic Meme",NA,"2024-02-28"
"696","Post-Punk",NA,"2024-02-28"
"697","Post-Rock",NA,"2024-02-28"
"698","Powwow Step",NA,"2024-02-28"
"699","Prairie",NA,"2024-02-28"
"700","Precisionism",NA,"2024-02-28"
"701","Prehistoric",NA,"2024-02-28"
"702","Preppy",NA,"2024-02-28"
"703","Pre-Raphaelite",NA,"2024-02-28"
"704","Pretty Preppy",NA,"2024-02-28"
"705","Pride flags",NA,"2024-02-28"
"706","Princecore",NA,"2024-02-28"
"707","Princesscore",NA,"2024-02-28"
"708","Printcore",NA,"2024-02-28"
"709","Prisoncore",NA,"2024-02-28"
"710","Progressive Academia",NA,"2024-02-28"
"711","Psychedelica",NA,"2024-02-28"
"712","Psychonaut",NA,"2024-02-28"
"713","PSY-OP Girl",NA,"2024-02-28"
"714","Punk",NA,"2024-02-28"
"715","Puppycore",NA,"2024-02-28"
"716","Purism",NA,"2024-02-28"
"717","Quality Tumblr",NA,"2024-02-28"
"718","Queencore",NA,"2024-02-28"
"719","Queer Academia",NA,"2024-02-28"
"720","Queercore",NA,"2024-02-28"
"721","Queer Villainy",NA,"2024-02-28"
"722","R&B",NA,"2024-02-28"
"723","Racaille",NA,"2024-02-28"
"724","Ragecore",NA,"2024-02-28"
"725","Rage HD",NA,"2024-02-28"
"726","Rainbowcore",NA,"2024-02-28"
"727","Rainy Day",NA,"2024-02-28"
"728","Randumb",NA,"2024-02-28"
"729","Rangercore",NA,"2024-02-28"
"730","Ratcore",NA,"2024-02-28"
"731","Ravencore",NA,"2024-02-28"
"732","Raver",NA,"2024-02-28"
"733","Raxet",NA,"2024-02-28"
"734","Raygun Gothic",NA,"2024-02-28"
"735","Real Life Super Hero",NA,"2024-02-28"
"736","Realism",NA,"2024-02-28"
"737","Rebel Academia",NA,"2024-02-28"
"738","Red Academia",NA,"2024-02-28"
"739","Reefwave",NA,"2024-02-28"
"740","Regency",NA,"2024-02-28"
"741","Reggaetonero",NA,"2024-02-28"
"742","Regional Gothic",NA,"2024-02-28"
"743","Renewable Corporate Futurism",NA,"2024-02-28"
"744","Retro Fairycore",NA,"2024-02-28"
"745","Retro-Futurism",NA,"2024-02-28"
"746","Revcore",NA,"2024-02-28"
"747","Revengecore",NA,"2024-02-28"
"748","Riotwave",NA,"2024-02-28"
"749","Rivethead",NA,"2024-02-28"
"750","Roaring 20s",NA,"2024-02-28"
"751","Robotcore",NA,"2024-02-28"
"752","Robotics Kids",NA,"2024-02-28"
"753","Rock",NA,"2024-02-28"
"754","Rockabilly",NA,"2024-02-28"
"755","Rocketpunk",NA,"2024-02-28"
"756","Rockstar GF",NA,"2024-02-28"
"757","Rococo",NA,"2024-02-28"
"758","Roguecore",NA,"2024-02-28"
"759","Rollerwave",NA,"2024-02-28"
"760","Romantic Academia",NA,"2024-02-28"
"761","Romantic Chinese Village",NA,"2024-02-28"
"762","Romantic Goth",NA,"2024-02-28"
"763","Romanticism",NA,"2024-02-28"
"764","Romantic Italian",NA,"2024-02-28"
"765","Rotcore",NA,"2024-02-28"
"766","Royalcore",NA,"2024-02-28"
"767","Rubberhose",NA,"2024-02-28"
"768","Rustic",NA,"2024-02-28"
"769","Sacricore",NA,"2024-02-28"
"770","Sad Beige",NA,"2024-02-28"
"771","Sadpeople",NA,"2024-02-28"
"772","Saint Patricks Day",NA,"2024-02-28"
"773","Salon Kei",NA,"2024-02-28"
"774","Salvagepunk",NA,"2024-02-28"
"775","Sandalpunk",NA,"2024-02-28"
"776","Sanriocore",NA,"2024-02-28"
"777","Scandi Girl Winter",NA,"2024-02-28"
"778","Scene",NA,"2024-02-28"
"779","Scenecore",NA,"2024-02-28"
"780","Schizowave",NA,"2024-02-28"
"781","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-28"
"782","Science Academia",NA,"2024-02-28"
"783","Scottish Highlands",NA,"2024-02-28"
"784","Scoutcore",NA,"2024-02-28"
"785","Scrapbook",NA,"2024-02-28"
"786","Scrapper",NA,"2024-02-28"
"787","Seapunk",NA,"2024-02-28"
"788","Sega Uranus",NA,"2024-02-28"
"789","Seiz Breur",NA,"2024-02-28"
"790","Selkiecore",NA,"2024-02-28"
"791","Sextrance",NA,"2024-02-28"
"792","Shabby Chic",NA,"2024-02-28"
"793","Shamate",NA,"2024-02-28"
"794","Shanzhai",NA,"2024-02-28"
"795","Sharpies",NA,"2024-02-28"
"796","Shibuya Punk",NA,"2024-02-28"
"797","Shiny Suit 97",NA,"2024-02-28"
"798","Shironuri",NA,"2024-02-28"
"799","Shoe Diva",NA,"2024-02-28"
"800","Shoegaze",NA,"2024-02-28"
"801","Shoujo",NA,"2024-02-28"
"802","Sigilkore",NA,"2024-02-28"
"803","Sigma",NA,"2024-02-28"
"804","Signalism",NA,"2024-02-28"
"805","Silicon Dreams",NA,"2024-02-28"
"806","Silkpunk",NA,"2024-02-28"
"807","Simplecore",NA,"2024-02-28"
"808","Silly",NA,"2024-02-28"
"809","Sizz",NA,"2024-02-28"
"810","Skank Wave",NA,"2024-02-28"
"811","Skater",NA,"2024-02-28"
"812","Skeuomorphism",NA,"2024-02-28"
"813","Skinheads",NA,"2024-02-28"
"814","Slam Pop",NA,"2024-02-28"
"815","Slimepunk",NA,"2024-02-28"
"816","Sloanie",NA,"2024-02-28"
"817","Sleepycore",NA,"2024-02-28"
"818","Slutcore",NA,"2024-02-28"
"819","Snackwave",NA,"2024-02-28"
"820","Snow Bunny",NA,"2024-02-28"
"821","Snowdrop",NA,"2024-02-28"
"822","Social Science Academia",NA,"2024-02-28"
"823","Socialist Realism",NA,"2024-02-28"
"824","Soft Apocalypse",NA,"2024-02-28"
"825","Soft Colonial Wanderlust",NA,"2024-02-28"
"826","Soft Countriana",NA,"2024-02-28"
"827","Soft Grunge",NA,"2024-02-28"
"828","Softie",NA,"2024-02-28"
"829","Soft Indie",NA,"2024-02-28"
"830","Soft Macabre",NA,"2024-02-28"
"831","Soft Morningcore",NA,"2024-02-28"
"832","Soggy",NA,"2024-02-28"
"833","Solarpunk",NA,"2024-02-28"
"834","So Retro",NA,"2024-02-28"
"835","Southern Belle",NA,"2024-02-28"
"836","Southern Gothic",NA,"2024-02-28"
"837","Soviet Bloc School",NA,"2024-02-28"
"838","Soviet Brutalism",NA,"2024-02-28"
"839","Soviet Nostalgia",NA,"2024-02-28"
"840","Sovietwave",NA,"2024-02-28"
"841","Spacecore",NA,"2024-02-28"
"842","Spanish Golden Age",NA,"2024-02-28"
"843","Sparklecore",NA,"2024-02-28"
"844","Spiritcore",NA,"2024-02-28"
"845","Spriggancore",NA,"2024-02-28"
"846","Spring",NA,"2024-02-28"
"847","Spy Fiction",NA,"2024-02-28"
"848","Stargirl",NA,"2024-02-28"
"849","Starrflesh",NA,"2024-02-28"
"850","Steampunk",NA,"2024-02-28"
"851","Steelpunk",NA,"2024-02-28"
"852","Stellar Scholar",NA,"2024-02-28"
"853","Stilyagi",NA,"2024-02-28"
"854","Stimwave",NA,"2024-02-28"
"855","Stonepunk",NA,"2024-02-28"
"856","Stoner",NA,"2024-02-28"
"857","Stripcore",NA,"2024-02-28"
"858","Studyblr",NA,"2024-02-28"
"859","Studyplace",NA,"2024-02-28"
"860","Suburban Gothic",NA,"2024-02-28"
"861","Sukeban",NA,"2024-02-28"
"862","Summer",NA,"2024-02-28"
"863","Superflat Pop",NA,"2024-02-28"
"864","Suprematism",NA,"2024-02-28"
"865","Surf Crush",NA,"2024-02-28"
"866","Surrealism",NA,"2024-02-28"
"867","Surreal Memer",NA,"2024-02-28"
"868","Sweet Lolita",NA,"2024-02-28"
"869","Swenkas",NA,"2024-02-28"
"870","Swordpunk",NA,"2024-02-28"
"871","Synthwave",NA,"2024-02-28"
"872","Tacticool",NA,"2024-02-28"
"873","Taisho Roman",NA,"2024-02-28"
"874","Takenokozoku",NA,"2024-02-28"
"875","Tanbi Kei",NA,"2024-02-28"
"876","Tango",NA,"2024-02-28"
"877","Teamer",NA,"2024-02-28"
"878","Technical Scene",NA,"2024-02-28"
"879","Technocore",NA,"2024-02-28"
"880","Technoneko2000",NA,"2024-02-28"
"881","Technozen",NA,"2024-02-28"
"882","Techwear",NA,"2024-02-28"
"883","Teddy Boys",NA,"2024-02-28"
"884","Teenage Dream",NA,"2024-02-28"
"885","Teenagers in the Woods",NA,"2024-02-28"
"886","Teenpunk",NA,"2024-02-28"
"887","Teenqueen",NA,"2024-02-28"
"888","Telstracore",NA,"2024-02-28"
"889","Tendercore",NA,"2024-02-28"
"890","Terrorwave",NA,"2024-02-28"
"891","Teslapunk",NA,"2024-02-28"
"892","TGIF Crush",NA,"2024-02-28"
"893","That Girl",NA,"2024-02-28"
"894","Theatre Academia",NA,"2024-02-28"
"895","Theatre Kid",NA,"2024-02-28"
"896","The Box 96",NA,"2024-02-28"
"897","The WB Crush",NA,"2024-02-28"
"898","Thrasher",NA,"2024-02-28"
"899","Thriftcore",NA,"2024-02-28"
"900","Tiki",NA,"2024-02-28"
"901","Tinkercore",NA,"2024-02-28"
"902","Tinycore",NA,"2024-02-28"
"903","Tomato Girl Summer",NA,"2024-02-28"
"904","Tomboy",NA,"2024-02-28"
"905","Total Afternoon Live",NA,"2024-02-28"
"906","Toxiccore",NA,"2024-02-28"
"907","Trad Goth",NA,"2024-02-28"
"908","Trailer Park Princess",NA,"2024-02-28"
"909","Tranquil Spa Graphics",NA,"2024-02-28"
"910","Trashcore",NA,"2024-02-28"
"911","Trashy Raver",NA,"2024-02-28"
"912","Traumacore",NA,"2024-02-28"
"913","Trenchcore",NA,"2024-02-28"
"914","Trillwave",NA,"2024-02-28"
"915","Triple Chic",NA,"2024-02-28"
"916","Tropical",NA,"2024-02-28"
"917","Tropicalcore",NA,"2024-02-28"
"918","Tropical Disco",NA,"2024-02-28"
"919","Tumblewave",NA,"2024-02-28"
"920","Tupinipunk",NA,"2024-02-28"
"921","Tuscan Rustic",NA,"2024-02-28"
"922","Twee",NA,"2024-02-28"
"923","Tweencore",NA,"2024-02-28"
"924","Twilightcore",NA,"2024-02-28"
"925","Ukiyo-e",NA,"2024-02-28"
"926","Ultra-Realistic Meme",NA,"2024-02-28"
"927","Ultraviolet Crush",NA,"2024-02-28"
"928","Ulzzang",NA,"2024-02-28"
"929","Unicorncore",NA,"2024-02-28"
"930","Uptown Girl",NA,"2024-02-28"
"931","Urbancore",NA,"2024-02-28"
"932","Urban Fantasy",NA,"2024-02-28"
"933","UrBling",NA,"2024-02-28"
"934","Utopian Scholastic",NA,"2024-02-28"
"935","Vacation Dadcore",NA,"2024-02-28"
"936","Vampire",NA,"2024-02-28"
"937","Vanilla Girl",NA,"2024-02-28"
"938","Vaporwave",NA,"2024-02-28"
"939","VARIOUSXYZ",NA,"2024-02-28"
"940","Vectorcore",NA,"2024-02-28"
"941","Vectorflourish",NA,"2024-02-28"
"942","Vectorheart",NA,"2024-02-28"
"943","Vh1 Sepia Sky",NA,"2024-02-28"
"944","Vibrant Academia",NA,"2024-02-28"
"945","Victorian",NA,"2024-02-28"
"946","Victorian Goth",NA,"2024-02-28"
"947","Victorian Urban Poverty",NA,"2024-02-28"
"948","Viking",NA,"2024-02-28"
"949","Villagecore",NA,"2024-02-28"
"950","Villaincore",NA,"2024-02-28"
"951","Vintage Americana",NA,"2024-02-28"
"952","Vintage British Sportsman",NA,"2024-02-28"
"953","Vintage Hero",NA,"2024-02-28"
"954","Vintage Parisian",NA,"2024-02-28"
"955","Violencecore",NA,"2024-02-28"
"956","Virgos Tears",NA,"2024-02-28"
"957","Visual Kei",NA,"2024-02-28"
"958","Visual Pollution",NA,"2024-02-28"
"959","Voidcore",NA,"2024-02-28"
"960","Void-Meme",NA,"2024-02-28"
"961","Voidpunk",NA,"2024-02-28"
"962","Vorticism",NA,"2024-02-28"
"963","VSCO",NA,"2024-02-28"
"964","VSCO Preppy",NA,"2024-02-28"
"965","Vulture Culture",NA,"2024-02-28"
"966","Wabi-Sabi",NA,"2024-02-28"
"967","Waif",NA,"2024-02-28"
"968","Waldorf",NA,"2024-02-28"
"969","Wanderlust",NA,"2024-02-28"
"970","Warmcore",NA,"2024-02-28"
"971","Weathercore",NA,"2024-02-28"
"972","Web Creep",NA,"2024-02-28"
"973","Weeaboo",NA,"2024-02-28"
"974","Weirdcore",NA,"2024-02-28"
"975","Welwitschia Goth",NA,"2024-02-28"
"976","Werewolf",NA,"2024-02-28"
"977","Western",NA,"2024-02-28"
"978","Wetcore",NA,"2024-02-28"
"979","Whimsigothic",NA,"2024-02-28"
"980","Wholesome Meme",NA,"2024-02-28"
"981","Wild Child",NA,"2024-02-28"
"982","Wimmelbilderbuch",NA,"2024-02-28"
"983","Winter",NA,"2024-02-28"
"984","Winter Academia",NA,"2024-02-28"
"985","Winter Fairy Coquette",NA,"2024-02-28"
"986","Witchcore",NA,"2024-02-28"
"987","Witch House",NA,"2024-02-28"
"988","Witchy Academia",NA,"2024-02-28"
"989","Wizardcore",NA,"2024-02-28"
"990","Wizardposting",NA,"2024-02-28"
"991","Wonderland",NA,"2024-02-28"
"992","Woodland Goth",NA,"2024-02-28"
"993","Word Cloud",NA,"2024-02-28"
"994","Wormcore",NA,"2024-02-28"
"995","Wota",NA,"2024-02-28"
"996","Writer Academia",NA,"2024-02-28"
"997","Wuxia",NA,"2024-02-28"
"998","XO",NA,"2024-02-28"
"999","Xpiritualism",NA,"2024-02-28"
"1000","Y2K",NA,"2024-02-28"
"1001","Yakuza",NA,"2024-02-28"
"1002","Yami Kawaii",NA,"2024-02-28"
"1003","Yandere",NA,"2024-02-28"
"1004","Yanki",NA,"2024-02-28"
"1005","Yellow Academia",NA,"2024-02-28"
"1006","Yé-yé Girl",NA,"2024-02-28"
"1007","Yōkai",NA,"2024-02-28"
"1008","Youthquake",NA,"2024-02-28"
"1009","Yume Kawaii",NA,"2024-02-28"
"1010","Zenitism",NA,"2024-02-28"
"1011","Zombie Apocalypse",NA,"2024-02-28"
