"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-16"
"632","Neo-Tokyo",NA,"2024-07-16"
"633","Neo-Tribal",NA,"2024-07-16"
"634","Neo-Vikings",NA,"2024-07-16"
"635","Nerd",NA,"2024-07-16"
"636","Nerdcore",NA,"2024-07-16"
"637","Neubrutalism",NA,"2024-07-16"
"638","Neumorphism",NA,"2024-07-16"
"639","New Age",NA,"2024-07-16"
"640","New England",NA,"2024-07-16"
"641","New England Gothic",NA,"2024-07-16"
"642","New Figuration",NA,"2024-07-16"
"643","New Hollywood",NA,"2024-07-16"
"644","New Money",NA,"2024-07-16"
"645","New Romantic",NA,"2024-07-16"
"646","New Spanish Catholic Girl",NA,"2024-07-16"
"647","New Wave",NA,"2024-07-16"
"648","Night Luxe",NA,"2024-07-16"
"649","Nintencore",NA,"2024-07-16"
"650","Normcore",NA,"2024-07-16"
"651","Northern Irish Muralism",NA,"2024-07-16"
"652","Northerness",NA,"2024-07-16"
"653","Nostalgiacore",NA,"2024-07-16"
"654","Noucentisme",NA,"2024-07-16"
"655","Nouveau Réalisme",NA,"2024-07-16"
"656","Nuclear",NA,"2024-07-16"
"657","Nu-Goth",NA,"2024-07-16"
"658","Nu-Metal",NA,"2024-07-16"
"659","Nu-Punk",NA,"2024-07-16"
"660","Nymphet",NA,"2024-07-16"
"661","Ocean Academia",NA,"2024-07-16"
"662","Ocean Grunge",NA,"2024-07-16"
"663","Oceanpunk",NA,"2024-07-16"
"664","Office Siren",NA,"2024-07-16"
"665","Offlinecore",NA,"2024-07-16"
"666","Olderbrothercore",NA,"2024-07-16"
"667","Old Hollywood",NA,"2024-07-16"
"668","Old Meme",NA,"2024-07-16"
"669","Old Money",NA,"2024-07-16"
"670","Onii Kei",NA,"2024-07-16"
"671","Opium",NA,"2024-07-16"
"672","Oshare Kei",NA,"2024-07-16"
"673","Otaku",NA,"2024-07-16"
"674","OtoMAD",NA,"2024-07-16"
"675","Pachuco",NA,"2024-07-16"
"676","Pale Grunge",NA,"2024-07-16"
"677","Paleocore",NA,"2024-07-16"
"678","Palewave",NA,"2024-07-16"
"679","Paramilitary",NA,"2024-07-16"
"680","Party Animal",NA,"2024-07-16"
"681","Pastel Academia",NA,"2024-07-16"
"682","Pastel Gore",NA,"2024-07-16"
"683","Pastel Goth",NA,"2024-07-16"
"684","Pastel Punk",NA,"2024-07-16"
"685","Peach",NA,"2024-07-16"
"686","Peaky Blinders",NA,"2024-07-16"
"687","Pearly",NA,"2024-07-16"
"688","PEEPS",NA,"2024-07-16"
"689","Peoplehood",NA,"2024-07-16"
"690","Petcore",NA,"2024-07-16"
"691","Phony Bureaucracy",NA,"2024-07-16"
"692","Photorealism",NA,"2024-07-16"
"693","Picniccore",NA,"2024-07-16"
"694","Pig in Jacuzzicore",NA,"2024-07-16"
"695","Pijo",NA,"2024-07-16"
"696","Pink Parisian",NA,"2024-07-16"
"697","Pink Pilates Princess",NA,"2024-07-16"
"698","Pink Princess",NA,"2024-07-16"
"699","Pin-up",NA,"2024-07-16"
"700","Pirate",NA,"2024-07-16"
"701","Pixelboard",NA,"2024-07-16"
"702","Pixel Cutie",NA,"2024-07-16"
"703","Pixel Medieval Fantasy",NA,"2024-07-16"
"704","Pixel UI",NA,"2024-07-16"
"705","Pixelscape",NA,"2024-07-16"
"706","Pixiecore",NA,"2024-07-16"
"707","Plaguecore",NA,"2024-07-16"
"708","Plant Mom",NA,"2024-07-16"
"709","Playboy",NA,"2024-07-16"
"710","Poetcore",NA,"2024-07-16"
"711","Pokemón",NA,"2024-07-16"
"712","Pont-Aven School",NA,"2024-07-16"
"713","Politicalwave",NA,"2024-07-16"
"714","Poolcore",NA,"2024-07-16"
"715","Pop Art",NA,"2024-07-16"
"716","Pop Kei",NA,"2024-07-16"
"717","Poppare",NA,"2024-07-16"
"718","Post-Apocalyptic",NA,"2024-07-16"
"719","Post-Impressionism",NA,"2024-07-16"
"720","Post-Punk",NA,"2024-07-16"
"721","Post-Rock",NA,"2024-07-16"
"722","Poster Gal",NA,"2024-07-16"
"723","Powwow Step",NA,"2024-07-16"
"724","Prairie",NA,"2024-07-16"
"725","Precisionism",NA,"2024-07-16"
"726","Prehistoric",NA,"2024-07-16"
"727","Preppy",NA,"2024-07-16"
"728","Pre-Raphaelite",NA,"2024-07-16"
"729","Pretty Preppy",NA,"2024-07-16"
"730","Pride flags",NA,"2024-07-16"
"731","Princecore",NA,"2024-07-16"
"732","Princesscore",NA,"2024-07-16"
"733","Printcore",NA,"2024-07-16"
"734","Prisoncore",NA,"2024-07-16"
"735","Progressive Academia",NA,"2024-07-16"
"736","Proto-Flat Web",NA,"2024-07-16"
"737","Psychedelica",NA,"2024-07-16"
"738","Psychonaut",NA,"2024-07-16"
"739","PSY-OP Girl",NA,"2024-07-16"
"740","Punk",NA,"2024-07-16"
"741","Purism",NA,"2024-07-16"
"742","Quality Tumblr",NA,"2024-07-16"
"743","Queencore",NA,"2024-07-16"
"744","Queer Academia",NA,"2024-07-16"
"745","Queercore",NA,"2024-07-16"
"746","Queer Villainy",NA,"2024-07-16"
"747","R&B",NA,"2024-07-16"
"748","Racaille",NA,"2024-07-16"
"749","Rage HD",NA,"2024-07-16"
"750","Rainbowcore",NA,"2024-07-16"
"751","Rainy Day",NA,"2024-07-16"
"752","Randumb",NA,"2024-07-16"
"753","Rangercore",NA,"2024-07-16"
"754","Ravencore",NA,"2024-07-16"
"755","Raver",NA,"2024-07-16"
"756","Raxet",NA,"2024-07-16"
"757","Raygun Gothic",NA,"2024-07-16"
"758","Real Life Super Hero",NA,"2024-07-16"
"759","Realism",NA,"2024-07-16"
"760","Rebel Academia",NA,"2024-07-16"
"761","Red Academia",NA,"2024-07-16"
"762","Reefwave",NA,"2024-07-16"
"763","Regency",NA,"2024-07-16"
"764","Reggaetonero",NA,"2024-07-16"
"765","Regional Gothic",NA,"2024-07-16"
"766","Renewable Corporate Futurism",NA,"2024-07-16"
"767","Retro Fairycore",NA,"2024-07-16"
"768","Retro-Futurism",NA,"2024-07-16"
"769","Revcore",NA,"2024-07-16"
"770","Revengecore",NA,"2024-07-16"
"771","Riot Grrrl",NA,"2024-07-16"
"772","Riotwave",NA,"2024-07-16"
"773","Rivethead",NA,"2024-07-16"
"774","Roaring 20s",NA,"2024-07-16"
"775","Robotcore",NA,"2024-07-16"
"776","Robotics Kids",NA,"2024-07-16"
"777","Rock",NA,"2024-07-16"
"778","Rockabilly",NA,"2024-07-16"
"779","Rocketpunk",NA,"2024-07-16"
"780","Rockstar GF",NA,"2024-07-16"
"781","Rococo",NA,"2024-07-16"
"782","Roguecore",NA,"2024-07-16"
"783","Rollerwave",NA,"2024-07-16"
"784","Romanesque",NA,"2024-07-16"
"785","Romantic Academia",NA,"2024-07-16"
"786","Romantic Chinese Village",NA,"2024-07-16"
"787","Romantic Goth",NA,"2024-07-16"
"788","Romanticism",NA,"2024-07-16"
"789","Romantic Italian",NA,"2024-07-16"
"790","Rotcore",NA,"2024-07-16"
"791","Royalcore",NA,"2024-07-16"
"792","Rubberhose",NA,"2024-07-16"
"793","Rustic",NA,"2024-07-16"
"794","Sacricore",NA,"2024-07-16"
"795","Sad Beige",NA,"2024-07-16"
"796","Sadpeople",NA,"2024-07-16"
"797","Saint Patricks Day",NA,"2024-07-16"
"798","Salon Kei",NA,"2024-07-16"
"799","Salvagepunk",NA,"2024-07-16"
"800","Sandalpunk",NA,"2024-07-16"
"801","Sanriocore",NA,"2024-07-16"
"802","Scandi Girl Winter",NA,"2024-07-16"
"803","Scandinavian Design",NA,"2024-07-16"
"804","Scene",NA,"2024-07-16"
"805","Scene Tween",NA,"2024-07-16"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-16"
"807","Science Academia",NA,"2024-07-16"
"808","Scottish Highlands",NA,"2024-07-16"
"809","Scoutcore",NA,"2024-07-16"
"810","Scrapbook",NA,"2024-07-16"
"811","Scrapper",NA,"2024-07-16"
"812","Seapunk",NA,"2024-07-16"
"813","Sega Uranus",NA,"2024-07-16"
"814","Seiz Breur",NA,"2024-07-16"
"815","Selkiecore",NA,"2024-07-16"
"816","Sextrance",NA,"2024-07-16"
"817","Shabby Chic",NA,"2024-07-16"
"818","Shamate",NA,"2024-07-16"
"819","Shanzhai",NA,"2024-07-16"
"820","Sharpies",NA,"2024-07-16"
"821","Shibuya Punk",NA,"2024-07-16"
"822","Shiny Suit 97",NA,"2024-07-16"
"823","Shironuri",NA,"2024-07-16"
"824","Shoe Diva",NA,"2024-07-16"
"825","Shoegaze",NA,"2024-07-16"
"826","Shoujo",NA,"2024-07-16"
"827","Sigilkore",NA,"2024-07-16"
"828","Sigma",NA,"2024-07-16"
"829","Signalism",NA,"2024-07-16"
"830","SK8",NA,"2024-07-16"
"831","Silicon Dreams",NA,"2024-07-16"
"832","Silkpunk",NA,"2024-07-16"
"833","Simplecore",NA,"2024-07-16"
"834","Silly",NA,"2024-07-16"
"835","Sizz",NA,"2024-07-16"
"836","Skater",NA,"2024-07-16"
"837","Skeuomorphism",NA,"2024-07-16"
"838","Skinheads",NA,"2024-07-16"
"839","Slam Pop",NA,"2024-07-16"
"840","Slimepunk",NA,"2024-07-16"
"841","Sloanie",NA,"2024-07-16"
"842","Sleepycore",NA,"2024-07-16"
"843","Slutcore",NA,"2024-07-16"
"844","Snackwave",NA,"2024-07-16"
"845","Snow Bunny",NA,"2024-07-16"
"846","Snowdrop",NA,"2024-07-16"
"847","Social Science Academia",NA,"2024-07-16"
"848","Socialist Realism",NA,"2024-07-16"
"849","Soft Apocalypse",NA,"2024-07-16"
"850","Soft Colonial Wanderlust",NA,"2024-07-16"
"851","Soft Countriana",NA,"2024-07-16"
"852","Soft Grunge",NA,"2024-07-16"
"853","Softie",NA,"2024-07-16"
"854","Soft Indie",NA,"2024-07-16"
"855","Soft Macabre",NA,"2024-07-16"
"856","Soft Morningcore",NA,"2024-07-16"
"857","Soggy",NA,"2024-07-16"
"858","Solarpunk",NA,"2024-07-16"
"859","So Retro",NA,"2024-07-16"
"860","Southern Belle",NA,"2024-07-16"
"861","Southern Gothic",NA,"2024-07-16"
"862","Soviet Bloc School",NA,"2024-07-16"
"863","Soviet Brutalism",NA,"2024-07-16"
"864","Soviet Nostalgia",NA,"2024-07-16"
"865","Sovietwave",NA,"2024-07-16"
"866","Spacecore",NA,"2024-07-16"
"867","Spanish Golden Age",NA,"2024-07-16"
"868","Sparklecore",NA,"2024-07-16"
"869","Spiritcore",NA,"2024-07-16"
"870","Spriggancore",NA,"2024-07-16"
"871","Spring",NA,"2024-07-16"
"872","Spy Fiction",NA,"2024-07-16"
"873","Stargirl",NA,"2024-07-16"
"874","Starrflesh",NA,"2024-07-16"
"875","Steampunk",NA,"2024-07-16"
"876","Steelpunk",NA,"2024-07-16"
"877","Stellar Scholar",NA,"2024-07-16"
"878","Stilyagi",NA,"2024-07-16"
"879","Stimwave",NA,"2024-07-16"
"880","Stonepunk",NA,"2024-07-16"
"881","Stoner",NA,"2024-07-16"
"882","Strega",NA,"2024-07-16"
"883","Stripcore",NA,"2024-07-16"
"884","Studyblr",NA,"2024-07-16"
"885","Studyplace",NA,"2024-07-16"
"886","Suburban Gothic",NA,"2024-07-16"
"887","Sukeban",NA,"2024-07-16"
"888","Summer",NA,"2024-07-16"
"889","Superflat Pop",NA,"2024-07-16"
"890","Suprematism",NA,"2024-07-16"
"891","Surf Crush",NA,"2024-07-16"
"892","Surfer",NA,"2024-07-16"
"893","Surrealism",NA,"2024-07-16"
"894","Surreal Memer",NA,"2024-07-16"
"895","Sweet Lolita",NA,"2024-07-16"
"896","Swenkas",NA,"2024-07-16"
"897","Swordpunk",NA,"2024-07-16"
"898","Synthwave",NA,"2024-07-16"
"899","Tacticool",NA,"2024-07-16"
"900","Taisho Roman",NA,"2024-07-16"
"901","Takenokozoku",NA,"2024-07-16"
"902","Tango",NA,"2024-07-16"
"903","Teamer",NA,"2024-07-16"
"904","Technical Scene",NA,"2024-07-16"
"905","Technocore",NA,"2024-07-16"
"906","Technoneko2000",NA,"2024-07-16"
"907","Technozen",NA,"2024-07-16"
"908","Techwear",NA,"2024-07-16"
"909","Tecktonik",NA,"2024-07-16"
"910","Teddy Boys",NA,"2024-07-16"
"911","Teenage Dream",NA,"2024-07-16"
"912","Teenagers in the Woods",NA,"2024-07-16"
"913","Teenpunk",NA,"2024-07-16"
"914","Teenqueen",NA,"2024-07-16"
"915","Telstracore",NA,"2024-07-16"
"916","Tendercore",NA,"2024-07-16"
"917","Terrorwave",NA,"2024-07-16"
"918","Teslapunk",NA,"2024-07-16"
"919","TGIF Crush",NA,"2024-07-16"
"920","That Girl",NA,"2024-07-16"
"921","Theatre Academia",NA,"2024-07-16"
"922","Theatre Kid",NA,"2024-07-16"
"923","The Box 96",NA,"2024-07-16"
"924","The WB Crush",NA,"2024-07-16"
"925","Thrasher",NA,"2024-07-16"
"926","Thriftcore",NA,"2024-07-16"
"927","Tiki",NA,"2024-07-16"
"928","Tinkercore",NA,"2024-07-16"
"929","Tinycore",NA,"2024-07-16"
"930","Tomato Girl Summer",NA,"2024-07-16"
"931","Tomboy",NA,"2024-07-16"
"932","Total Afternoon Live",NA,"2024-07-16"
"933","Toxiccore",NA,"2024-07-16"
"934","Trad Goth",NA,"2024-07-16"
"935","Trailer Park Princess",NA,"2024-07-16"
"936","Tranquil Spa Graphics",NA,"2024-07-16"
"937","Trap Metal",NA,"2024-07-16"
"938","Trashcore",NA,"2024-07-16"
"939","Trashy Raver",NA,"2024-07-16"
"940","Traumacore",NA,"2024-07-16"
"941","Trenchcore",NA,"2024-07-16"
"942","Trillwave",NA,"2024-07-16"
"943","Triple Chic",NA,"2024-07-16"
"944","Tropical",NA,"2024-07-16"
"945","Tropicalcore",NA,"2024-07-16"
"946","Tropical Disco",NA,"2024-07-16"
"947","Tumblewave",NA,"2024-07-16"
"948","Tupinipunk",NA,"2024-07-16"
"949","Tuscan Rustic",NA,"2024-07-16"
"950","Twee",NA,"2024-07-16"
"951","Tweencore",NA,"2024-07-16"
"952","Twilightcore",NA,"2024-07-16"
"953","Ukiyo-e",NA,"2024-07-16"
"954","Ukrainian New Wave",NA,"2024-07-16"
"955","Ultra-Realistic Meme",NA,"2024-07-16"
"956","Ultraviolet Crush",NA,"2024-07-16"
"957","Ulzzang",NA,"2024-07-16"
"958","Unicorncore",NA,"2024-07-16"
"959","Uptown Girl",NA,"2024-07-16"
"960","Urbancore",NA,"2024-07-16"
"961","Urban Fantasy",NA,"2024-07-16"
"962","UrBling",NA,"2024-07-16"
"963","Utopian Scholastic",NA,"2024-07-16"
"964","Vacation Dadcore",NA,"2024-07-16"
"965","Vampire",NA,"2024-07-16"
"966","Vanilla Girl",NA,"2024-07-16"
"967","Vaporwave",NA,"2024-07-16"
"968","VARIOUSXYZ",NA,"2024-07-16"
"969","Vectorcore",NA,"2024-07-16"
"970","Vectorflourish",NA,"2024-07-16"
"971","Vectorheart",NA,"2024-07-16"
"972","Vh1 Sepia Sky",NA,"2024-07-16"
"973","Vibrant Academia",NA,"2024-07-16"
"974","Victorian",NA,"2024-07-16"
"975","Victorian Goth",NA,"2024-07-16"
"976","Victorian Urban Poverty",NA,"2024-07-16"
"977","Viking",NA,"2024-07-16"
"978","Villagecore",NA,"2024-07-16"
"979","Villaincore",NA,"2024-07-16"
"980","Vintage Americana",NA,"2024-07-16"
"981","Vintage British Sportsman",NA,"2024-07-16"
"982","Vintage Hero",NA,"2024-07-16"
"983","Violencecore",NA,"2024-07-16"
"984","Virgos Tears",NA,"2024-07-16"
"985","Visual Kei",NA,"2024-07-16"
"986","Visual Pollution",NA,"2024-07-16"
"987","Voidcore",NA,"2024-07-16"
"988","Void-Meme",NA,"2024-07-16"
"989","Voidpunk",NA,"2024-07-16"
"990","Vorticism",NA,"2024-07-16"
"991","VSCO",NA,"2024-07-16"
"992","VSCO Preppy",NA,"2024-07-16"
"993","Vulture Culture",NA,"2024-07-16"
"994","Wabi-Sabi",NA,"2024-07-16"
"995","Waif",NA,"2024-07-16"
"996","Waldorf",NA,"2024-07-16"
"997","Wanderlust",NA,"2024-07-16"
"998","Warmcore",NA,"2024-07-16"
"999","Weathercore",NA,"2024-07-16"
"1000","Webcore",NA,"2024-07-16"
"1001","Web Creep",NA,"2024-07-16"
"1002","Weeaboo",NA,"2024-07-16"
"1003","Weirdcore",NA,"2024-07-16"
"1004","Welwitschia Goth",NA,"2024-07-16"
"1005","Werewolf",NA,"2024-07-16"
"1006","Western",NA,"2024-07-16"
"1007","Wetcore",NA,"2024-07-16"
"1008","Whimsical Coquette",NA,"2024-07-16"
"1009","Whimsigothic",NA,"2024-07-16"
"1010","Wholesome Meme",NA,"2024-07-16"
"1011","Wild Child",NA,"2024-07-16"
"1012","Wimmelbilderbuch",NA,"2024-07-16"
"1013","Winter",NA,"2024-07-16"
"1014","Winter Academia",NA,"2024-07-16"
"1015","Winter Fairy Coquette",NA,"2024-07-16"
"1016","Witchcore",NA,"2024-07-16"
"1017","Witch House",NA,"2024-07-16"
"1018","Witchy Academia",NA,"2024-07-16"
"1019","Wixa",NA,"2024-07-16"
"1020","Wizardcore",NA,"2024-07-16"
"1021","Wizardposting",NA,"2024-07-16"
"1022","Wonderland",NA,"2024-07-16"
"1023","Word Cloud",NA,"2024-07-16"
"1024","Wormcore",NA,"2024-07-16"
"1025","Wota",NA,"2024-07-16"
"1026","Writer Academia",NA,"2024-07-16"
"1027","Wuxia",NA,"2024-07-16"
"1028","XO",NA,"2024-07-16"
"1029","Xpiritualism",NA,"2024-07-16"
"1030","Y2K",NA,"2024-07-16"
"1031","Y2K Futurism",NA,"2024-07-16"
"1032","Yakuza",NA,"2024-07-16"
"1033","Yami Kawaii",NA,"2024-07-16"
"1034","Yandere",NA,"2024-07-16"
"1035","Yanki",NA,"2024-07-16"
"1036","Yellow Academia",NA,"2024-07-16"
"1037","Yé-yé Girl",NA,"2024-07-16"
"1038","Yōkai",NA,"2024-07-16"
"1039","Youthquake",NA,"2024-07-16"
"1040","Yume Kawaii",NA,"2024-07-16"
"1041","Yuppie",NA,"2024-07-16"
"1042","Zenitism",NA,"2024-07-16"
"1043","Zombie Apocalypse",NA,"2024-07-16"
