"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-29"
"632","Nerdcore",NA,"2024-08-29"
"633","Neubrutalism",NA,"2024-08-29"
"634","Neumorphism",NA,"2024-08-29"
"635","New Age",NA,"2024-08-29"
"636","New Beat",NA,"2024-08-29"
"637","New England",NA,"2024-08-29"
"638","New England Gothic",NA,"2024-08-29"
"639","New Figuration",NA,"2024-08-29"
"640","New Hollywood",NA,"2024-08-29"
"641","New Money",NA,"2024-08-29"
"642","New Romantic",NA,"2024-08-29"
"643","New Spanish Catholic Girl",NA,"2024-08-29"
"644","New Wave",NA,"2024-08-29"
"645","Night Luxe",NA,"2024-08-29"
"646","Nintencore",NA,"2024-08-29"
"647","Normcore",NA,"2024-08-29"
"648","Northern Irish Muralism",NA,"2024-08-29"
"649","Northerness",NA,"2024-08-29"
"650","Nostalgiacore",NA,"2024-08-29"
"651","Noucentisme",NA,"2024-08-29"
"652","Nouveau Réalisme",NA,"2024-08-29"
"653","Nuclear",NA,"2024-08-29"
"654","Nu-Goth",NA,"2024-08-29"
"655","Nu-Metal",NA,"2024-08-29"
"656","Nu-Punk",NA,"2024-08-29"
"657","Nymphet",NA,"2024-08-29"
"658","Ocean Academia",NA,"2024-08-29"
"659","Ocean Grunge",NA,"2024-08-29"
"660","Oceanpunk",NA,"2024-08-29"
"661","Office Siren",NA,"2024-08-29"
"662","Offlinecore",NA,"2024-08-29"
"663","Olderbrothercore",NA,"2024-08-29"
"664","Old Hollywood",NA,"2024-08-29"
"665","Old Meme",NA,"2024-08-29"
"666","Old Money",NA,"2024-08-29"
"667","Onii Kei",NA,"2024-08-29"
"668","Opium",NA,"2024-08-29"
"669","Oshare Kei",NA,"2024-08-29"
"670","Otaku",NA,"2024-08-29"
"671","OtoMAD",NA,"2024-08-29"
"672","Pachuco",NA,"2024-08-29"
"673","Pale Grunge",NA,"2024-08-29"
"674","Paleocore",NA,"2024-08-29"
"675","Palewave",NA,"2024-08-29"
"676","Paramilitary",NA,"2024-08-29"
"677","Party Animal",NA,"2024-08-29"
"678","Pastel Academia",NA,"2024-08-29"
"679","Pastel Gore",NA,"2024-08-29"
"680","Pastel Goth",NA,"2024-08-29"
"681","Pastel Punk",NA,"2024-08-29"
"682","Peach",NA,"2024-08-29"
"683","Peaky Blinders",NA,"2024-08-29"
"684","Pearly",NA,"2024-08-29"
"685","PEEPS",NA,"2024-08-29"
"686","Peoplehood",NA,"2024-08-29"
"687","Petcore",NA,"2024-08-29"
"688","Phony Bureaucracy",NA,"2024-08-29"
"689","Photorealism",NA,"2024-08-29"
"690","Picniccore",NA,"2024-08-29"
"691","Pig in Jacuzzicore",NA,"2024-08-29"
"692","Pijo",NA,"2024-08-29"
"693","Pink Parisian",NA,"2024-08-29"
"694","Pink Pilates Princess",NA,"2024-08-29"
"695","Pink Princess",NA,"2024-08-29"
"696","Pin-up",NA,"2024-08-29"
"697","Pirate",NA,"2024-08-29"
"698","Pixelboard",NA,"2024-08-29"
"699","Pixel Cutie",NA,"2024-08-29"
"700","Pixel Medieval Fantasy",NA,"2024-08-29"
"701","Pixel UI",NA,"2024-08-29"
"702","Pixelscape",NA,"2024-08-29"
"703","Pixiecore",NA,"2024-08-29"
"704","Plaguecore",NA,"2024-08-29"
"705","Plant Mom",NA,"2024-08-29"
"706","Playboy",NA,"2024-08-29"
"707","Poetcore",NA,"2024-08-29"
"708","Pokemón",NA,"2024-08-29"
"709","Pont-Aven School",NA,"2024-08-29"
"710","Politicalwave",NA,"2024-08-29"
"711","Poolcore",NA,"2024-08-29"
"712","Pop Art",NA,"2024-08-29"
"713","Pop Kei",NA,"2024-08-29"
"714","Poppare",NA,"2024-08-29"
"715","Post-Apocalyptic",NA,"2024-08-29"
"716","Post-Impressionism",NA,"2024-08-29"
"717","Post-Punk",NA,"2024-08-29"
"718","Post-Rock",NA,"2024-08-29"
"719","Poster Gal",NA,"2024-08-29"
"720","Powwow Step",NA,"2024-08-29"
"721","Prairie",NA,"2024-08-29"
"722","Precisionism",NA,"2024-08-29"
"723","Prehistoric",NA,"2024-08-29"
"724","Preppy",NA,"2024-08-29"
"725","Pre-Raphaelite",NA,"2024-08-29"
"726","Pretty Preppy",NA,"2024-08-29"
"727","Pride flags",NA,"2024-08-29"
"728","Princecore",NA,"2024-08-29"
"729","Princesscore",NA,"2024-08-29"
"730","Printcore",NA,"2024-08-29"
"731","Prisoncore",NA,"2024-08-29"
"732","Progressive Academia",NA,"2024-08-29"
"733","Proto-Flat Web",NA,"2024-08-29"
"734","Psychedelica",NA,"2024-08-29"
"735","Psychonaut",NA,"2024-08-29"
"736","PSY-OP Girl",NA,"2024-08-29"
"737","Punk",NA,"2024-08-29"
"738","Purism",NA,"2024-08-29"
"739","Quality Tumblr",NA,"2024-08-29"
"740","Queencore",NA,"2024-08-29"
"741","Queer Academia",NA,"2024-08-29"
"742","Queercore",NA,"2024-08-29"
"743","Queer Villainy",NA,"2024-08-29"
"744","R&B",NA,"2024-08-29"
"745","Racaille",NA,"2024-08-29"
"746","Rage HD",NA,"2024-08-29"
"747","Rainbowcore",NA,"2024-08-29"
"748","Rainy Day",NA,"2024-08-29"
"749","Randumb",NA,"2024-08-29"
"750","Rangercore",NA,"2024-08-29"
"751","Ravencore",NA,"2024-08-29"
"752","Raver",NA,"2024-08-29"
"753","Raxet",NA,"2024-08-29"
"754","Raygun Gothic",NA,"2024-08-29"
"755","Real Life Super Hero",NA,"2024-08-29"
"756","Realism",NA,"2024-08-29"
"757","Rebel Academia",NA,"2024-08-29"
"758","Red Academia",NA,"2024-08-29"
"759","Reefwave",NA,"2024-08-29"
"760","Regency",NA,"2024-08-29"
"761","Reggaetonero",NA,"2024-08-29"
"762","Regional Gothic",NA,"2024-08-29"
"763","Renewable Corporate Futurism",NA,"2024-08-29"
"764","Renovador Movement",NA,"2024-08-29"
"765","Retro Fairycore",NA,"2024-08-29"
"766","Retro-Futurism",NA,"2024-08-29"
"767","Revcore",NA,"2024-08-29"
"768","Revengecore",NA,"2024-08-29"
"769","Riot Grrrl",NA,"2024-08-29"
"770","Rivethead",NA,"2024-08-29"
"771","Roaring 20s",NA,"2024-08-29"
"772","Robotcore",NA,"2024-08-29"
"773","Robotics Kids",NA,"2024-08-29"
"774","Rock",NA,"2024-08-29"
"775","Rockabilly",NA,"2024-08-29"
"776","Rocketpunk",NA,"2024-08-29"
"777","Rockstar GF",NA,"2024-08-29"
"778","Rococo",NA,"2024-08-29"
"779","Roguecore",NA,"2024-08-29"
"780","Rollerwave",NA,"2024-08-29"
"781","Romanesque",NA,"2024-08-29"
"782","Romantic Academia",NA,"2024-08-29"
"783","Romantic Chinese Village",NA,"2024-08-29"
"784","Romantic Goth",NA,"2024-08-29"
"785","Romanticism",NA,"2024-08-29"
"786","Romantic Italian",NA,"2024-08-29"
"787","Rotcore",NA,"2024-08-29"
"788","Royalcore",NA,"2024-08-29"
"789","Rubberhose",NA,"2024-08-29"
"790","Rustic",NA,"2024-08-29"
"791","Sacricore",NA,"2024-08-29"
"792","Sad Beige",NA,"2024-08-29"
"793","Sadpeople",NA,"2024-08-29"
"794","Saint Patricks Day",NA,"2024-08-29"
"795","Salon Kei",NA,"2024-08-29"
"796","Salvagepunk",NA,"2024-08-29"
"797","Sandalpunk",NA,"2024-08-29"
"798","Sanriocore",NA,"2024-08-29"
"799","Scandi Girl Winter",NA,"2024-08-29"
"800","Scandinavian Design",NA,"2024-08-29"
"801","Scene",NA,"2024-08-29"
"802","Scene Tween",NA,"2024-08-29"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-29"
"804","Science Academia",NA,"2024-08-29"
"805","Scottish Highlands",NA,"2024-08-29"
"806","Scoutcore",NA,"2024-08-29"
"807","Scrapbook",NA,"2024-08-29"
"808","Scrapper",NA,"2024-08-29"
"809","Seapunk",NA,"2024-08-29"
"810","Sega Uranus",NA,"2024-08-29"
"811","Seiz Breur",NA,"2024-08-29"
"812","Selkiecore",NA,"2024-08-29"
"813","Shabby Chic",NA,"2024-08-29"
"814","Shamate",NA,"2024-08-29"
"815","Shanzhai",NA,"2024-08-29"
"816","Sharpies",NA,"2024-08-29"
"817","Shibuya Punk",NA,"2024-08-29"
"818","Shiny Suit 97",NA,"2024-08-29"
"819","Shironuri",NA,"2024-08-29"
"820","Shoe Diva",NA,"2024-08-29"
"821","Shoegaze",NA,"2024-08-29"
"822","Shoujo",NA,"2024-08-29"
"823","Sigilkore",NA,"2024-08-29"
"824","Sigma",NA,"2024-08-29"
"825","Signalism",NA,"2024-08-29"
"826","SK8",NA,"2024-08-29"
"827","Silicon Dreams",NA,"2024-08-29"
"828","Silkpunk",NA,"2024-08-29"
"829","Simplecore",NA,"2024-08-29"
"830","Silly",NA,"2024-08-29"
"831","Sizz",NA,"2024-08-29"
"832","Skater",NA,"2024-08-29"
"833","Skeuomorphism",NA,"2024-08-29"
"834","Skinheads",NA,"2024-08-29"
"835","Slam Pop",NA,"2024-08-29"
"836","Slimepunk",NA,"2024-08-29"
"837","Sloanie",NA,"2024-08-29"
"838","Sleepycore",NA,"2024-08-29"
"839","Slutcore",NA,"2024-08-29"
"840","Snackwave",NA,"2024-08-29"
"841","Snow Bunny",NA,"2024-08-29"
"842","Snowdrop",NA,"2024-08-29"
"843","Social Science Academia",NA,"2024-08-29"
"844","Socialist Realism",NA,"2024-08-29"
"845","Soft Apocalypse",NA,"2024-08-29"
"846","Soft Colonial Wanderlust",NA,"2024-08-29"
"847","Soft Countriana",NA,"2024-08-29"
"848","Soft Grunge",NA,"2024-08-29"
"849","Softie",NA,"2024-08-29"
"850","Soft Indie",NA,"2024-08-29"
"851","Soft Macabre",NA,"2024-08-29"
"852","Soft Morningcore",NA,"2024-08-29"
"853","Soggy",NA,"2024-08-29"
"854","Solarpunk",NA,"2024-08-29"
"855","So Retro",NA,"2024-08-29"
"856","Southern Belle",NA,"2024-08-29"
"857","Southern Gothic",NA,"2024-08-29"
"858","Soviet Bloc School",NA,"2024-08-29"
"859","Soviet Brutalism",NA,"2024-08-29"
"860","Soviet Nostalgia",NA,"2024-08-29"
"861","Sovietwave",NA,"2024-08-29"
"862","Spacecore",NA,"2024-08-29"
"863","Spanish Golden Age",NA,"2024-08-29"
"864","Sparklecore",NA,"2024-08-29"
"865","Spiritcore",NA,"2024-08-29"
"866","Spriggancore",NA,"2024-08-29"
"867","Spring",NA,"2024-08-29"
"868","Spy Fiction",NA,"2024-08-29"
"869","Stargirl",NA,"2024-08-29"
"870","Starrflesh",NA,"2024-08-29"
"871","Steampunk",NA,"2024-08-29"
"872","Steelpunk",NA,"2024-08-29"
"873","Stellar Scholar",NA,"2024-08-29"
"874","Stilyagi",NA,"2024-08-29"
"875","Stimwave",NA,"2024-08-29"
"876","Stonepunk",NA,"2024-08-29"
"877","Stoner",NA,"2024-08-29"
"878","Strega",NA,"2024-08-29"
"879","Stripcore",NA,"2024-08-29"
"880","Studyblr",NA,"2024-08-29"
"881","Studyplace",NA,"2024-08-29"
"882","Suburban Gothic",NA,"2024-08-29"
"883","Sukeban",NA,"2024-08-29"
"884","Summer",NA,"2024-08-29"
"885","Superflat",NA,"2024-08-29"
"886","Superflat Pop",NA,"2024-08-29"
"887","Suprematism",NA,"2024-08-29"
"888","Surf Crush",NA,"2024-08-29"
"889","Surfer",NA,"2024-08-29"
"890","Surrealism",NA,"2024-08-29"
"891","Surreal Memer",NA,"2024-08-29"
"892","Sweet Lolita",NA,"2024-08-29"
"893","Swenkas",NA,"2024-08-29"
"894","Swordpunk",NA,"2024-08-29"
"895","Synthwave",NA,"2024-08-29"
"896","Tacticool",NA,"2024-08-29"
"897","Taisho Roman",NA,"2024-08-29"
"898","Takenokozoku",NA,"2024-08-29"
"899","Tango",NA,"2024-08-29"
"900","Teamer",NA,"2024-08-29"
"901","Technical Scene",NA,"2024-08-29"
"902","Technocore",NA,"2024-08-29"
"903","Technoneko2000",NA,"2024-08-29"
"904","Technozen",NA,"2024-08-29"
"905","Techwear",NA,"2024-08-29"
"906","Tecktonik",NA,"2024-08-29"
"907","Teddy Boys",NA,"2024-08-29"
"908","Teenage Dream",NA,"2024-08-29"
"909","Teenagers in the Woods",NA,"2024-08-29"
"910","Teenpunk",NA,"2024-08-29"
"911","Teenqueen",NA,"2024-08-29"
"912","Telstracore",NA,"2024-08-29"
"913","Tendercore",NA,"2024-08-29"
"914","Terrorwave",NA,"2024-08-29"
"915","Teslapunk",NA,"2024-08-29"
"916","TGIF Crush",NA,"2024-08-29"
"917","That Girl",NA,"2024-08-29"
"918","Theatre Academia",NA,"2024-08-29"
"919","Theatre Kid",NA,"2024-08-29"
"920","The Box 96",NA,"2024-08-29"
"921","The WB Crush",NA,"2024-08-29"
"922","Thrasher",NA,"2024-08-29"
"923","Thriftcore",NA,"2024-08-29"
"924","Tiki",NA,"2024-08-29"
"925","Tinkercore",NA,"2024-08-29"
"926","Tinycore",NA,"2024-08-29"
"927","Tomato Girl Summer",NA,"2024-08-29"
"928","Tomboy",NA,"2024-08-29"
"929","Total Afternoon Live",NA,"2024-08-29"
"930","Toxiccore",NA,"2024-08-29"
"931","Trad Goth",NA,"2024-08-29"
"932","Trailer Park Princess",NA,"2024-08-29"
"933","Tranquil Spa Graphics",NA,"2024-08-29"
"934","Trap Metal",NA,"2024-08-29"
"935","Trashcore",NA,"2024-08-29"
"936","Trashy Raver",NA,"2024-08-29"
"937","Traumacore",NA,"2024-08-29"
"938","Trenchcore",NA,"2024-08-29"
"939","Trillwave",NA,"2024-08-29"
"940","Triple Chic",NA,"2024-08-29"
"941","Tropical",NA,"2024-08-29"
"942","Tropicalcore",NA,"2024-08-29"
"943","Tropical Disco",NA,"2024-08-29"
"944","Tumblewave",NA,"2024-08-29"
"945","Tupinipunk",NA,"2024-08-29"
"946","Tuscan Rustic",NA,"2024-08-29"
"947","Twee",NA,"2024-08-29"
"948","Tweencore",NA,"2024-08-29"
"949","Twilightcore",NA,"2024-08-29"
"950","Ukiyo-e",NA,"2024-08-29"
"951","Ukrainian New Wave",NA,"2024-08-29"
"952","Ultra-Realistic Meme",NA,"2024-08-29"
"953","Ultraviolet Crush",NA,"2024-08-29"
"954","Ulzzang",NA,"2024-08-29"
"955","Unicorncore",NA,"2024-08-29"
"956","Uptown Girl",NA,"2024-08-29"
"957","Urbancore",NA,"2024-08-29"
"958","Urban Fantasy",NA,"2024-08-29"
"959","UrBling",NA,"2024-08-29"
"960","Utopian Scholastic",NA,"2024-08-29"
"961","Vacation Dadcore",NA,"2024-08-29"
"962","Vampire",NA,"2024-08-29"
"963","Vanilla Girl",NA,"2024-08-29"
"964","Vaporwave",NA,"2024-08-29"
"965","VARIOUSXYZ",NA,"2024-08-29"
"966","Vectorcore",NA,"2024-08-29"
"967","Vectorflourish",NA,"2024-08-29"
"968","Vectorheart",NA,"2024-08-29"
"969","Vh1 Sepia Sky",NA,"2024-08-29"
"970","Vibrant Academia",NA,"2024-08-29"
"971","Victorian",NA,"2024-08-29"
"972","Victorian Goth",NA,"2024-08-29"
"973","Victorian Urban Poverty",NA,"2024-08-29"
"974","Viking",NA,"2024-08-29"
"975","Villagecore",NA,"2024-08-29"
"976","Villaincore",NA,"2024-08-29"
"977","Vintage Americana",NA,"2024-08-29"
"978","Vintage British Sportsman",NA,"2024-08-29"
"979","Vintage Hero",NA,"2024-08-29"
"980","Violencecore",NA,"2024-08-29"
"981","Virgos Tears",NA,"2024-08-29"
"982","Visual Kei",NA,"2024-08-29"
"983","Visual Pollution",NA,"2024-08-29"
"984","Voidcore",NA,"2024-08-29"
"985","Void-Meme",NA,"2024-08-29"
"986","Voidpunk",NA,"2024-08-29"
"987","Vorticism",NA,"2024-08-29"
"988","VSCO",NA,"2024-08-29"
"989","VSCO Preppy",NA,"2024-08-29"
"990","Vulture Culture",NA,"2024-08-29"
"991","Wabi-Sabi",NA,"2024-08-29"
"992","Waif",NA,"2024-08-29"
"993","Waldorf",NA,"2024-08-29"
"994","Wanderlust",NA,"2024-08-29"
"995","Warmcore",NA,"2024-08-29"
"996","Weathercore",NA,"2024-08-29"
"997","Webcore",NA,"2024-08-29"
"998","Web Creep",NA,"2024-08-29"
"999","Weeaboo",NA,"2024-08-29"
"1000","Weirdcore",NA,"2024-08-29"
"1001","Welwitschia Goth",NA,"2024-08-29"
"1002","Werewolf",NA,"2024-08-29"
"1003","Western",NA,"2024-08-29"
"1004","Wetcore",NA,"2024-08-29"
"1005","Whimsical Coquette",NA,"2024-08-29"
"1006","Whimsicraft",NA,"2024-08-29"
"1007","Whimsigothic",NA,"2024-08-29"
"1008","Wholesome Meme",NA,"2024-08-29"
"1009","Wild Child",NA,"2024-08-29"
"1010","Wimmelbilderbuch",NA,"2024-08-29"
"1011","Winter",NA,"2024-08-29"
"1012","Winter Academia",NA,"2024-08-29"
"1013","Winter Fairy Coquette",NA,"2024-08-29"
"1014","Witchcore",NA,"2024-08-29"
"1015","Witch House",NA,"2024-08-29"
"1016","Witchy Academia",NA,"2024-08-29"
"1017","Wixa",NA,"2024-08-29"
"1018","Wizardcore",NA,"2024-08-29"
"1019","Wizardposting",NA,"2024-08-29"
"1020","Wonderland",NA,"2024-08-29"
"1021","Word Cloud",NA,"2024-08-29"
"1022","Wormcore",NA,"2024-08-29"
"1023","Wota",NA,"2024-08-29"
"1024","Writer Academia",NA,"2024-08-29"
"1025","Wuxia",NA,"2024-08-29"
"1026","XO",NA,"2024-08-29"
"1027","Xpiritualism",NA,"2024-08-29"
"1028","Y2K",NA,"2024-08-29"
"1029","Y2K Futurism",NA,"2024-08-29"
"1030","Yakuza",NA,"2024-08-29"
"1031","Yami Kawaii",NA,"2024-08-29"
"1032","Yandere",NA,"2024-08-29"
"1033","Yanki",NA,"2024-08-29"
"1034","Yellow Academia",NA,"2024-08-29"
"1035","Yé-yé Girl",NA,"2024-08-29"
"1036","Yōkai",NA,"2024-08-29"
"1037","Youthquake",NA,"2024-08-29"
"1038","Yume Kawaii",NA,"2024-08-29"
"1039","Yuppie",NA,"2024-08-29"
"1040","Zenitism",NA,"2024-08-29"
"1041","Zombie Apocalypse",NA,"2024-08-29"
