"","aesthetic","depop_results","date"
"58","Anti-Fashion",NA,"2024-03-16"
"59","Antique Grunge",NA,"2024-03-16"
"60","Arabfunny",NA,"2024-03-16"
"61","Arabian Nights",NA,"2024-03-16"
"62","Arcade",NA,"2024-03-16"
"63","Arcadecore",NA,"2024-03-16"
"64","Aristocrat",NA,"2024-03-16"
"65","Art Academia",NA,"2024-03-16"
"66","Artcore",NA,"2024-03-16"
"67","Art Deco",NA,"2024-03-16"
"68","Art Hoe",NA,"2024-03-16"
"69","Artificial Nature",NA,"2024-03-16"
"70","Art Nouveau",NA,"2024-03-16"
"71","Arts and Crafts Movement",NA,"2024-03-16"
"72","Asian Baby Girl",NA,"2024-03-16"
"73","Athlete",NA,"2024-03-16"
"74","Atompunk",NA,"2024-03-16"
"75","Auroracore",NA,"2024-03-16"
"76","Australiana",NA,"2024-03-16"
"77","Australian Outback",NA,"2024-03-16"
"78","Autumn",NA,"2024-03-16"
"79","Autumn Academia",NA,"2024-03-16"
"80","Avant Apocalypse",NA,"2024-03-16"
"81","Avant-garde",NA,"2024-03-16"
"82","Babycore",NA,"2024-03-16"
"83","Babygirl",NA,"2024-03-16"
"84","Back-to-School",NA,"2024-03-16"
"85","Baddie",NA,"2024-03-16"
"86","Bakala",NA,"2024-03-16"
"87","Balkan Violence Tumblr",NA,"2024-03-16"
"88","Ballet Academia",NA,"2024-03-16"
"89","Balletcore",NA,"2024-03-16"
"90","Ballroom culture",NA,"2024-03-16"
"91","Bankara",NA,"2024-03-16"
"92","Barbiecore",NA,"2024-03-16"
"93","Bardcore",NA,"2024-03-16"
"94","Baroque",NA,"2024-03-16"
"95","Basic Girl",NA,"2024-03-16"
"96","Basque Radical Rock",NA,"2024-03-16"
"97","Bastardcore",NA,"2024-03-16"
"98","Bauhaus",NA,"2024-03-16"
"99","BDSM",NA,"2024-03-16"
"100","Beach Bunny",NA,"2024-03-16"
"101","Beach Day",NA,"2024-03-16"
"102","Beach Girl",NA,"2024-03-16"
"103","Beatnik",NA,"2024-03-16"
"104","Belgian New Beat",NA,"2024-03-16"
"105","Biker",NA,"2024-03-16"
"106","Bimbocore",NA,"2024-03-16"
"107","Biopunk",NA,"2024-03-16"
"108","Bizarro Fiction",NA,"2024-03-16"
"109","Black-Holed Meme",NA,"2024-03-16"
"110","Black Metal",NA,"2024-03-16"
"111","Bleak Crush",NA,"2024-03-16"
"112","Blingeecore",NA,"2024-03-16"
"113","Blokecore",NA,"2024-03-16"
"114","Blokette",NA,"2024-03-16"
"115","Bloomcore",NA,"2024-03-16"
"116","Blue Night",NA,"2024-03-16"
"117","B-Movie Horror",NA,"2024-03-16"
"118","Bodikon",NA,"2024-03-16"
"119","Bohemian",NA,"2024-03-16"
"120","Bombardier",NA,"2024-03-16"
"121","Bon Chic, Bon Genre",NA,"2024-03-16"
"122","Bookstore Girl",NA,"2024-03-16"
"123","Bootleg Game",NA,"2024-03-16"
"124","Bosozoku",NA,"2024-03-16"
"125","Boujee",NA,"2024-03-16"
"126","Boy Next Door",NA,"2024-03-16"
"127","Boystyle",NA,"2024-03-16"
"128","BrazilianPopBar",NA,"2024-03-16"
"129","Breakcore",NA,"2024-03-16"
"130","Bright Tertiaries",NA,"2024-03-16"
"131","Britpop",NA,"2024-03-16"
"132","Bro",NA,"2024-03-16"
"133","Bronzepunk",NA,"2024-03-16"
"134","Brutal Industrial",NA,"2024-03-16"
"135","Bubble Bujo",NA,"2024-03-16"
"136","Bubbleglam",NA,"2024-03-16"
"137","Bubble Goth",NA,"2024-03-16"
"138","Bubblegum Bitch",NA,"2024-03-16"
"139","Bubblegum Coquette",NA,"2024-03-16"
"140","Bubblegum Dance",NA,"2024-03-16"
"141","Bubblegum Witch",NA,"2024-03-16"
"142","Buckle Bunny",NA,"2024-03-16"
"143","Burlesque",NA,"2024-03-16"
"144","Busukawaii",NA,"2024-03-16"
"145","Cabincore",NA,"2024-03-16"
"146","Cagole",NA,"2024-03-16"
"147","Camp",NA,"2024-03-16"
"148","Campcore",NA,"2024-03-16"
"149","Candyland",NA,"2024-03-16"
"150","Cani",NA,"2024-03-16"
"151","Captchacore",NA,"2024-03-16"
"152","Caricaturism",NA,"2024-03-16"
"153","Carnivalcore",NA,"2024-03-16"
"154","Cartelcore",NA,"2024-03-16"
"155","Cartooncore",NA,"2024-03-16"
"156","Casino",NA,"2024-03-16"
"157","Cassette Futurism",NA,"2024-03-16"
"158","Catholic Horror",NA,"2024-03-16"
"159","Cayetana",NA,"2024-03-16"
"160","Changelingcore",NA,"2024-03-16"
"161","Chaotic Academia",NA,"2024-03-16"
"162","Chav",NA,"2024-03-16"
"163","Cheiron Crush",NA,"2024-03-16"
"164","Cherry Emoji Twitter",NA,"2024-03-16"
"165","Chicano Lowrider",NA,"2024-03-16"
"166","Chicha",NA,"2024-03-16"
"167","Chic Modernist",NA,"2024-03-16"
"168","Chinese New Year",NA,"2024-03-16"
"169","Choco Girl",NA,"2024-03-16"
"170","Cholo",NA,"2024-03-16"
"171","Chonga",NA,"2024-03-16"
"172","Choni",NA,"2024-03-16"
"173","Christian Hardcore",NA,"2024-03-16"
"174","Christmas",NA,"2024-03-16"
"175","Chromecore",NA,"2024-03-16"
"176","Chunyu",NA,"2024-03-16"
"177","Cinnamon Girl",NA,"2024-03-16"
"178","City Pop",NA,"2024-03-16"
"179","Classic Academia",NA,"2024-03-16"
"180","Classicism",NA,"2024-03-16"
"181","Classic Lolita",NA,"2024-03-16"
"182","Cleancore",NA,"2024-03-16"
"183","Clean Girl",NA,"2024-03-16"
"184","Clockpunk",NA,"2024-03-16"
"185","Clowncore",NA,"2024-03-16"
"186","Club",NA,"2024-03-16"
"187","Club Kids",NA,"2024-03-16"
"188","Cluttercore",NA,"2024-03-16"
"189","Coastal Cowgirl",NA,"2024-03-16"
"190","Coastal Grandmother",NA,"2024-03-16"
"191","Cobsoncore",NA,"2024-03-16"
"192","Cocalar",NA,"2024-03-16"
"193","Coconut Girl",NA,"2024-03-16"
"194","Coffee House/Cafe",NA,"2024-03-16"
"195","Coffinwood",NA,"2024-03-16"
"196","Comfy/Cozy",NA,"2024-03-16"
"197","Communist Chic",NA,"2024-03-16"
"198","Color Pop",NA,"2024-03-16"
"199","Constructivism",NA,"2024-03-16"
"200","Corporate",NA,"2024-03-16"
"201","Corporate Grunge",NA,"2024-03-16"
"202","Corporate Memphis",NA,"2024-03-16"
"203","Corporate Punk",NA,"2024-03-16"
"204","Cottagecore",NA,"2024-03-16"
"205","Cottagegore",NA,"2024-03-16"
"206","Coquette",NA,"2024-03-16"
"207","Coquette Academia",NA,"2024-03-16"
"208","Corporate Hippie",NA,"2024-03-16"
"209","Country",NA,"2024-03-16"
"210","Cozy Childhood Hideaway",NA,"2024-03-16"
"211","C-Pop",NA,"2024-03-16"
"212","Crackhead",NA,"2024-03-16"
"213","Craftcore",NA,"2024-03-16"
"214","Cripplepunk",NA,"2024-03-16"
"215","Crowcore",NA,"2024-03-16"
"216","Crustpunk",NA,"2024-03-16"
"217","Cryptid Academia",NA,"2024-03-16"
"218","Cryptidcore",NA,"2024-03-16"
"219","Cubism",NA,"2024-03-16"
"220","Cuddle Party",NA,"2024-03-16"
"221","Cultcore",NA,"2024-03-16"
"222","Cult Party Kei",NA,"2024-03-16"
"223","Cutecore",NA,"2024-03-16"
"224","Cybercore",NA,"2024-03-16"
"225","Cyberdelic",NA,"2024-03-16"
"226","Cyberfunk",NA,"2024-03-16"
"227","Cyberghetto",NA,"2024-03-16"
"228","Cyber Grunge",NA,"2024-03-16"
"229","Cybergoth",NA,"2024-03-16"
"230","Cybergrunge",NA,"2024-03-16"
"231","Cyberneticpunk",NA,"2024-03-16"
"232","Cyberparadism",NA,"2024-03-16"
"233","Cyberpop",NA,"2024-03-16"
"234","Cyberprep",NA,"2024-03-16"
"235","Cyberpunk",NA,"2024-03-16"
"236","Cyberspace Webrooms",NA,"2024-03-16"
"237","Cyber Stylin",NA,"2024-03-16"
"238","Cybervillain",NA,"2024-03-16"
"239","Dandy",NA,"2024-03-16"
"240","Danish Pastel",NA,"2024-03-16"
"241","Dank Meme Voyage",NA,"2024-03-16"
"242","Dark Academia",NA,"2024-03-16"
"243","Dark Aero",NA,"2024-03-16"
"244","Darkcore",NA,"2024-03-16"
"245","DarkErrorcore",NA,"2024-03-16"
"246","Darkest Academia",NA,"2024-03-16"
"247","Dark Fantasy",NA,"2024-03-16"
"248","Dark Gatsby",NA,"2024-03-16"
"249","Dark Naturalism",NA,"2024-03-16"
"250","Dark Nautical",NA,"2024-03-16"
"251","Dark Nymphet",NA,"2024-03-16"
"252","Dark Paradise",NA,"2024-03-16"
"253","Dark Royaltycore",NA,"2024-03-16"
"254","Dark Y2K",NA,"2024-03-16"
"255","Dau al Set",NA,"2024-03-16"
"256","Daydreampunk",NA,"2024-03-16"
"257","Dazecore",NA,"2024-03-16"
"258","Dead Inside",NA,"2024-03-16"
"259","Deathcore",NA,"2024-03-16"
"260","Death Metal",NA,"2024-03-16"
"261","Deathrock",NA,"2024-03-16"
"262","Decopunk",NA,"2024-03-16"
"263","Decora",NA,"2024-03-16"
"264","Deep Fried Meme",NA,"2024-03-16"
"265","Delicate Sweet",NA,"2024-03-16"
"266","Denpa",NA,"2024-03-16"
"267","Desertwave",NA,"2024-03-16"
"268","Desi Romantic Academia",NA,"2024-03-16"
"269","De Stijl",NA,"2024-03-16"
"270","Dethereal",NA,"2024-03-16"
"271","Devilcore",NA,"2024-03-16"
"272","Día De Los Muertos",NA,"2024-03-16"
"273","Dieselpunk",NA,"2024-03-16"
"274","Digital Horror",NA,"2024-03-16"
"275","Digital Oddity",NA,"2024-03-16"
"276","Diner",NA,"2024-03-16"
"277","Dionysism",NA,"2024-03-16"
"278","Disco",NA,"2024-03-16"
"279","Disco Polo",NA,"2024-03-16"
"280","Dizelaši",NA,"2024-03-16"
"281","Dokukawaii",NA,"2024-03-16"
"282","Dollar Store Vernacular",NA,"2024-03-16"
"283","Dollcore",NA,"2024-03-16"
"284","Dollette",NA,"2024-03-16"
"285","Dolly Kei",NA,"2024-03-16"
"286","Doodlecore",NA,"2024-03-16"
"287","Doomer",NA,"2024-03-16"
"288","Dopamine",NA,"2024-03-16"
"289","DORFic",NA,"2024-03-16"
"290","Downtown Girl",NA,"2024-03-16"
"291","Dracopunk",NA,"2024-03-16"
"292","Dragoncore",NA,"2024-03-16"
"293","Drain",NA,"2024-03-16"
"294","Dreamcore",NA,"2024-03-16"
"295","Dream Punk",NA,"2024-03-16"
"296","Dreamy",NA,"2024-03-16"
"297","Dresiarz",NA,"2024-03-16"
"298","Driftcore",NA,"2024-03-16"
"299","Drugcore",NA,"2024-03-16"
"300","Dual Kawaii",NA,"2024-03-16"
"301","Dullcore",NA,"2024-03-16"
"302","Dungeoncore",NA,"2024-03-16"
"303","Dungeonpunk",NA,"2024-03-16"
"304","Dungeon Synth",NA,"2024-03-16"
"305","Dutch Golden Age",NA,"2024-03-16"
"306","Earthcore",NA,"2024-03-16"
"307","E-Boy",NA,"2024-03-16"
"308","Eccentric",NA,"2024-03-16"
"309","Edgy Meme",NA,"2024-03-16"
"310","E-Girl",NA,"2024-03-16"
"311","ElectroPop 08",NA,"2024-03-16"
"312","Electro-Eclectic",NA,"2024-03-16"
"313","Electro Swing",NA,"2024-03-16"
"314","Elizabethan England",NA,"2024-03-16"
"315","ElsaGate",NA,"2024-03-16"
"316","Emo",NA,"2024-03-16"
"317","English Major",NA,"2024-03-16"
"318","English Southern Girl",NA,"2024-03-16"
"319","Equestrian",NA,"2024-03-16"
"320","Ero-Guro",NA,"2024-03-16"
"321","Erokawa",NA,"2024-03-16"
"322","Eshay",NA,"2024-03-16"
"323","Ethereal",NA,"2024-03-16"
"324","Ethereal Death",NA,"2024-03-16"
"325","Ethno-Chic",NA,"2024-03-16"
"326","Europunk",NA,"2024-03-16"
"327","EXEcore",NA,"2024-03-16"
"328","Expressionism",NA,"2024-03-16"
"329","Factory Pomo",NA,"2024-03-16"
"330","Fairy Academia",NA,"2024-03-16"
"331","Fairycore",NA,"2024-03-16"
"332","Fairy Grunge",NA,"2024-03-16"
"333","Fairy Kei",NA,"2024-03-16"
"334","Fairy Tale",NA,"2024-03-16"
"335","Fanfare",NA,"2024-03-16"
"336","Fantasy",NA,"2024-03-16"
"337","Fantasy Astronomy",NA,"2024-03-16"
"338","FantasY2K",NA,"2024-03-16"
"339","Farmers Daughter",NA,"2024-03-16"
"340","Fauvism",NA,"2024-03-16"
"341","Feísmo",NA,"2024-03-16"
"342","Female Horror Game Protagonist Fashion",NA,"2024-03-16"
"343","Femboy",NA,"2024-03-16"
"344","Femcel Weeaboo",NA,"2024-03-16"
"345","Femme Fatale",NA,"2024-03-16"
"346","Feralcore",NA,"2024-03-16"
"347","Fieldcore",NA,"2024-03-16"
"348","Figuration Narrative",NA,"2024-03-16"
"349","Film Noir",NA,"2024-03-16"
"350","Flamenco",NA,"2024-03-16"
"351","Flapper",NA,"2024-03-16"
"352","Flat Design",NA,"2024-03-16"
"353","Flop TikTok",NA,"2024-03-16"
"354","Floral Academia",NA,"2024-03-16"
"355","Folk Punk",NA,"2024-03-16"
"356","Foodie",NA,"2024-03-16"
"357","Forestpunk",NA,"2024-03-16"
"358","Fotonight Web",NA,"2024-03-16"
"359","Freedomcore",NA,"2024-03-16"
"360","French It Girl",NA,"2024-03-16"
"361","French Girly",NA,"2024-03-16"
"362","French Provincial Style",NA,"2024-03-16"
"363","Frutiger Aero",NA,"2024-03-16"
"364","Frutiger Aurora",NA,"2024-03-16"
"365","Frutiger Eco",NA,"2024-03-16"
"366","Frutiger Metro",NA,"2024-03-16"
"367","Funky Seasons",NA,"2024-03-16"
"368","Funwaacore",NA,"2024-03-16"
"369","Furry",NA,"2024-03-16"
"370","Future Funk",NA,"2024-03-16"
"371","Gabber",NA,"2024-03-16"
"372","Gachimuchi",NA,"2024-03-16"
"373","Gadgetpunk",NA,"2024-03-16"
"374","Game Night",NA,"2024-03-16"
"375","Gamercore",NA,"2024-03-16"
"376","Gamine",NA,"2024-03-16"
"377","Gangstæxtemism",NA,"2024-03-16"
"378","Gangsta Rap",NA,"2024-03-16"
"379","Galician Sentimentalism",NA,"2024-03-16"
"380","Gardencore",NA,"2024-03-16"
"381","Geek",NA,"2024-03-16"
"382","Gesugao",NA,"2024-03-16"
"383","Gen Alpha Brainrot",NA,"2024-03-16"
"384","Gen X Soft Club",NA,"2024-03-16"
"385","Gen Z Maximalism",NA,"2024-03-16"
"386","Ghostcore",NA,"2024-03-16"
"387","Girl Crush",NA,"2024-03-16"
"388","Girl-Next-Door",NA,"2024-03-16"
"389","Girly Girl",NA,"2024-03-16"
"390","Girly (Japanese)",NA,"2024-03-16"
"391","Glam Girl",NA,"2024-03-16"
"392","Glamorous Los Angeles",NA,"2024-03-16"
"393","Glam Rock",NA,"2024-03-16"
"394","Glassmorphism",NA,"2024-03-16"
"395","Glitchcore",NA,"2024-03-16"
"396","Global Village Coffeehouse",NA,"2024-03-16"
"397","Gloomcore",NA,"2024-03-16"
"398","Glowwave",NA,"2024-03-16"
"399","Goblin Academia",NA,"2024-03-16"
"400","Goblincore",NA,"2024-03-16"
"401","Golden Age of Detective Fiction",NA,"2024-03-16"
"402","Golden Hour",NA,"2024-03-16"
"403","Goofcore",NA,"2024-03-16"
"404","Googie",NA,"2024-03-16"
"405","Gopnik",NA,"2024-03-16"
"406","Gorecore",NA,"2024-03-16"
"407","Gorpcore",NA,"2024-03-16"
"408","Goth",NA,"2024-03-16"
"409","Gothcore",NA,"2024-03-16"
"410","Gothic",NA,"2024-03-16"
"411","Gothic Lolita",NA,"2024-03-16"
"412","Goth Punk",NA,"2024-03-16"
"413","Grandmillenial",NA,"2024-03-16"
"414","Grandparentcore",NA,"2024-03-16"
"415","Grasscore",NA,"2024-03-16"
"416","Grażynacore",NA,"2024-03-16"
"417","Greaser",NA,"2024-03-16"
"418","Green Academia",NA,"2024-03-16"
"419","Grifes",NA,"2024-03-16"
"420","Grime Art",NA,"2024-03-16"
"421","Grindhouse",NA,"2024-03-16"
"422","Gross-Out Horror",NA,"2024-03-16"
"423","Grotesque",NA,"2024-03-16"
"424","Groundcore",NA,"2024-03-16"
"425","Grunge",NA,"2024-03-16"
"426","Gurokawa",NA,"2024-03-16"
"427","Gyaru",NA,"2024-03-16"
"428","Hackercore",NA,"2024-03-16"
"429","Harajuku Fashion",NA,"2024-03-16"
"430","Hair Metal",NA,"2024-03-16"
"431","Halloween",NA,"2024-03-16"
"432","Hallyu",NA,"2024-03-16"
"433","Happycore",NA,"2024-03-16"
"434","Hatecore",NA,"2024-03-16"
"435","Hauntology",NA,"2024-03-16"
"436","Haussmann Paris",NA,"2024-03-16"
"437","Health Goth",NA,"2024-03-16"
"438","Heatwave",NA,"2024-03-16"
"439","Heisei Retro",NA,"2024-03-16"
"440","Heistcore",NA,"2024-03-16"
"441","Hellenic",NA,"2024-03-16"
"442","Helvetica Aqua Aero",NA,"2024-03-16"
"443","Hermaphroditus",NA,"2024-03-16"
"444","Hermitpunk",NA,"2024-03-16"
"445","Heroic Realism",NA,"2024-03-16"
"446","Heroin Chic",NA,"2024-03-16"
"447","Hexatron",NA,"2024-03-16"
"448","HexD",NA,"2024-03-16"
"449","Hideakicore",NA,"2024-03-16"
"450","High School Dream",NA,"2024-03-16"
"451","Hikecore",NA,"2024-03-16"
"452","Hime Lolita",NA,"2024-03-16"
"453","Hi-NRG",NA,"2024-03-16"
"454","Hip-Hop",NA,"2024-03-16"
"455","Hipness Purgatory",NA,"2024-03-16"
"456","Hippie",NA,"2024-03-16"
"457","Hipster",NA,"2024-03-16"
"458","Historical Americana",NA,"2024-03-16"
"459","Holo",NA,"2024-03-16"
"460","Holosexual",NA,"2024-03-16"
"461","Hollywood Regency",NA,"2024-03-16"
"462","Home 2K",NA,"2024-03-16"
"463","Honeycore",NA,"2024-03-16"
"464","Horror",NA,"2024-03-16"
"465","Horror Academia",NA,"2024-03-16"
"466","Hot Topic",NA,"2024-03-16"
"467","Hydrogen",NA,"2024-03-16"
"468","Hypebeast",NA,"2024-03-16"
"469","Hyperpop",NA,"2024-03-16"
"470","Icepunk",NA,"2024-03-16"
"471","Imaginarium",NA,"2024-03-16"
"472","Imperial Aztec",NA,"2024-03-16"
"473","Imperial Romanov",NA,"2024-03-16"
"474","Impressionism",NA,"2024-03-16"
"475","Incel",NA,"2024-03-16"
"476","Indicolite",NA,"2024-03-16"
"477","Indie",NA,"2024-03-16"
"478","Indiecraft",NA,"2024-03-16"
"479","Indie Kid",NA,"2024-03-16"
"480","Indie Sleaze",NA,"2024-03-16"
"481","Internet Academia",NA,"2024-03-16"
"482","Internet Awesomesauce",NA,"2024-03-16"
"483","I-Spy",NA,"2024-03-16"
"484","Italian Futurism",NA,"2024-03-16"
"485","Italian Mafia",NA,"2024-03-16"
"486","Italian Renaissance",NA,"2024-03-16"
"487","Italo Disco",NA,"2024-03-16"
"488","Itasha",NA,"2024-03-16"
"489","Japanese New Left",NA,"2024-03-16"
"490","Jejemon",NA,"2024-03-16"
"491","Jersey Shore",NA,"2024-03-16"
"492","Jirai Kei",NA,"2024-03-16"
"493","Jock",NA,"2024-03-16"
"494","Joyride",NA,"2024-03-16"
"495","Juggalo",NA,"2024-03-16"
"496","Junglecore",NA,"2024-03-16"
"497","Jungle Grunge",NA,"2024-03-16"
"498","Karasu Zoku",NA,"2024-03-16"
"499","Kawaii",NA,"2024-03-16"
"500","Kawaii Gamer",NA,"2024-03-16"
"501","Kidcore",NA,"2024-03-16"
"502","Kid Science",NA,"2024-03-16"
"503","Kimoicore",NA,"2024-03-16"
"504","Kinderwhore",NA,"2024-03-16"
"505","Kingcore",NA,"2024-03-16"
"506","King Gas",NA,"2024-03-16"
"507","Kitschy",NA,"2024-03-16"
"508","Kiwiana",NA,"2024-03-16"
"509","Knightcore",NA,"2024-03-16"
"510","Kogal",NA,"2024-03-16"
"511","Korean Cozy Beige",NA,"2024-03-16"
"512","Krushclub",NA,"2024-03-16"
"513","Kuromicore",NA,"2024-03-16"
"514","Labcore",NA,"2024-03-16"
"515","Lagenlook",NA,"2024-03-16"
"516","Larme Kei",NA,"2024-03-16"
"517","Larpercore",NA,"2024-03-16"
"518","La Sape",NA,"2024-03-16"
"519","Las Movidas",NA,"2024-03-16"
"520","Late 2000s Elementary School",NA,"2024-03-16"
"521","Lichencore",NA,"2024-03-16"
"522","Light Academia",NA,"2024-03-16"
"523","Lightcore",NA,"2024-03-16"
"524","Ligne Claire",NA,"2024-03-16"
"525","Lilac Femme",NA,"2024-03-16"
"526","Lil Girl",NA,"2024-03-16"
"527","Liminal Space",NA,"2024-03-16"
"528","Lit Kid",NA,"2024-03-16"
"529","Lobotomy Chic",NA,"2024-03-16"
"530","Lo-Fi",NA,"2024-03-16"
"531","Lolailo",NA,"2024-03-16"
"532","LOLcore",NA,"2024-03-16"
"533","Lolita",NA,"2024-03-16"
"534","Long Island",NA,"2024-03-16"
"535","Lounge",NA,"2024-03-16"
"536","Lovecore",NA,"2024-03-16"
"537","Low Poly",NA,"2024-03-16"
"538","Lunarpunk",NA,"2024-03-16"
"539","Luxury",NA,"2024-03-16"
"540","Mad Scientist",NA,"2024-03-16"
"541","Magical Girl",NA,"2024-03-16"
"542","Maid",NA,"2024-03-16"
"543","Major League Gaming",NA,"2024-03-16"
"544","Mallgoth",NA,"2024-03-16"
"545","Mall Ninja",NA,"2024-03-16"
"546","Mallsoft",NA,"2024-03-16"
"547","Manguebeat",NA,"2024-03-16"
"548","Mary Sue",NA,"2024-03-16"
"549","Maximalism",NA,"2024-03-16"
"550","McBling",NA,"2024-03-16"
"551","Meatcore",NA,"2024-03-16"
"552","Medicalcore",NA,"2024-03-16"
"553","Medieval",NA,"2024-03-16"
"554","Medieval Fantasy",NA,"2024-03-16"
"555","Melodycore",NA,"2024-03-16"
"556","Memphis Design",NA,"2024-03-16"
"557","Memphis Lite",NA,"2024-03-16"
"558","Memphis Rap",NA,"2024-03-16"
"559","Mermaid",NA,"2024-03-16"
"560","Messy French It Girl",NA,"2024-03-16"
"561","Metal",NA,"2024-03-16"
"562","Metalcore",NA,"2024-03-16"
"563","Metalheart",NA,"2024-03-16"
"564","Metrosexual",NA,"2024-03-16"
"565","Miami Metro",NA,"2024-03-16"
"566","Mid-Century Modern",NA,"2024-03-16"
"567","Midwest Emo",NA,"2024-03-16"
"568","Midwest Gothic",NA,"2024-03-16"
"569","Milipili",NA,"2024-03-16"
"570","Military",NA,"2024-03-16"
"571","Milk",NA,"2024-03-16"
"572","Mind Murder",NA,"2024-03-16"
"573","Miniature",NA,"2024-03-16"
"574","Minimalism",NA,"2024-03-16"
"575","Minivan Rock",NA,"2024-03-16"
"576","Minivoid",NA,"2024-03-16"
"577","Miscellaneous Academia",NA,"2024-03-16"
"578","Mizuiro",NA,"2024-03-16"
"579","Mob Wife",NA,"2024-03-16"
"580","Mod",NA,"2024-03-16"
"581","Modernism",NA,"2024-03-16"
"582","Modernisme",NA,"2024-03-16"
"583","Moe",NA,"2024-03-16"
"584","Moe Swag",NA,"2024-03-16"
"585","Monstercore",NA,"2024-03-16"
"586","Monumentality",NA,"2024-03-16"
"587","Mori Kei",NA,"2024-03-16"
"588","Morute",NA,"2024-03-16"
"589","Mothcore",NA,"2024-03-16"
"590","Motomami",NA,"2024-03-16"
"591","Mossy",NA,"2024-03-16"
"592","Mote Kei",NA,"2024-03-16"
"593","MS Paint",NA,"2024-03-16"
"594","MTV Green Sky",NA,"2024-03-16"
"595","MTV 2 Overcast",NA,"2024-03-16"
"596","Mudéjar",NA,"2024-03-16"
"597","Mulchcore",NA,"2024-03-16"
"598","Musical Academia",NA,"2024-03-16"
"599","Mythpunk",NA,"2024-03-16"
"600","Nanchatte Seifuku",NA,"2024-03-16"
"601","Nanopunk",NA,"2024-03-16"
"602","Naturecore",NA,"2024-03-16"
"603","Nautical",NA,"2024-03-16"
"604","Nautical Fantasy",NA,"2024-03-16"
"605","Nazi Chic",NA,"2024-03-16"
"606","Neon Noir",NA,"2024-03-16"
"607","Necrotrap",NA,"2024-03-16"
"608","Neko",NA,"2024-03-16"
"609","Neo Baroque",NA,"2024-03-16"
"610","Neoclassicism",NA,"2024-03-16"
"611","Neo-Breton Style",NA,"2024-03-16"
"612","Neo-Celtic",NA,"2024-03-16"
"613","Neo-Pop",NA,"2024-03-16"
"614","Neo-Romanism",NA,"2024-03-16"
"615","Neo-Tokyo",NA,"2024-03-16"
"616","Neo-Tribal",NA,"2024-03-16"
"617","Neo-Vikings",NA,"2024-03-16"
"618","Nerd",NA,"2024-03-16"
"619","Nerdcore",NA,"2024-03-16"
"620","Neubrutalism",NA,"2024-03-16"
"621","Neumorphism",NA,"2024-03-16"
"622","New Age",NA,"2024-03-16"
"623","New England",NA,"2024-03-16"
"624","New England Gothic",NA,"2024-03-16"
"625","New Figuration",NA,"2024-03-16"
"626","New Money",NA,"2024-03-16"
"627","New Romantic",NA,"2024-03-16"
"628","New Spanish Catholic Girl",NA,"2024-03-16"
"629","New Wave",NA,"2024-03-16"
"630","New Wave (Ukrainian)",NA,"2024-03-16"
