"","aesthetic","depop_results","date"
"632","Northerness",NA,"2024-03-21"
"633","Nostalgiacore",NA,"2024-03-21"
"634","Noucentisme",NA,"2024-03-21"
"635","Nouveau Réalisme",NA,"2024-03-21"
"636","Nuclear",NA,"2024-03-21"
"637","Nu-Goth",NA,"2024-03-21"
"638","Nu-Metal",NA,"2024-03-21"
"639","Nu-Punk",NA,"2024-03-21"
"640","Nymphet",NA,"2024-03-21"
"641","Ocean Academia",NA,"2024-03-21"
"642","Ocean Grunge",NA,"2024-03-21"
"643","Oceanpunk",NA,"2024-03-21"
"644","Office Siren",NA,"2024-03-21"
"645","Offlinecore",NA,"2024-03-21"
"646","Olderbrothercore",NA,"2024-03-21"
"647","Old Hollywood",NA,"2024-03-21"
"648","Old Meme",NA,"2024-03-21"
"649","Old Money",NA,"2024-03-21"
"650","Old Web",NA,"2024-03-21"
"651","Onii Kei",NA,"2024-03-21"
"652","Opium",NA,"2024-03-21"
"653","Oshare Kei",NA,"2024-03-21"
"654","Otaku",NA,"2024-03-21"
"655","OtoMAD",NA,"2024-03-21"
"656","Pachuco",NA,"2024-03-21"
"657","Pale Grunge",NA,"2024-03-21"
"658","Paleocore",NA,"2024-03-21"
"659","Palewave",NA,"2024-03-21"
"660","Paramilitary",NA,"2024-03-21"
"661","Party Animal",NA,"2024-03-21"
"662","Party Kei",NA,"2024-03-21"
"663","Pastel Academia",NA,"2024-03-21"
"664","Pastel Gore",NA,"2024-03-21"
"665","Pastel Goth",NA,"2024-03-21"
"666","Pastel Punk",NA,"2024-03-21"
"667","Peach",NA,"2024-03-21"
"668","Peaky Blinders",NA,"2024-03-21"
"669","Pearly",NA,"2024-03-21"
"670","PEEPS",NA,"2024-03-21"
"671","Peoplehood",NA,"2024-03-21"
"672","Petcore",NA,"2024-03-21"
"673","Phony Bureaucracy",NA,"2024-03-21"
"674","Photorealism",NA,"2024-03-21"
"675","Picniccore",NA,"2024-03-21"
"676","Pig in Jacuzzicore",NA,"2024-03-21"
"677","Pijo",NA,"2024-03-21"
"678","Pink Parisian",NA,"2024-03-21"
"679","Pink Pilates Princess",NA,"2024-03-21"
"680","Pink Princess",NA,"2024-03-21"
"681","Pin-up",NA,"2024-03-21"
"682","Pirate",NA,"2024-03-21"
"683","Pixel Cutie",NA,"2024-03-21"
"684","Pixel Medieval Fantasy",NA,"2024-03-21"
"685","Pixelscape",NA,"2024-03-21"
"686","Pixiecore",NA,"2024-03-21"
"687","Plaguecore",NA,"2024-03-21"
"688","Plant Mom",NA,"2024-03-21"
"689","Playboy",NA,"2024-03-21"
"690","Poetcore",NA,"2024-03-21"
"691","Pokemón",NA,"2024-03-21"
"692","Pont-Aven School",NA,"2024-03-21"
"693","Politicalwave",NA,"2024-03-21"
"694","Poolcore",NA,"2024-03-21"
"695","Pop Art",NA,"2024-03-21"
"696","Pop Kei",NA,"2024-03-21"
"697","Post-Apocalyptic",NA,"2024-03-21"
"698","Post-Impressionism",NA,"2024-03-21"
"699","Post-Punk",NA,"2024-03-21"
"700","Post-Rock",NA,"2024-03-21"
"701","Powwow Step",NA,"2024-03-21"
"702","Prairie",NA,"2024-03-21"
"703","Precisionism",NA,"2024-03-21"
"704","Prehistoric",NA,"2024-03-21"
"705","Preppy",NA,"2024-03-21"
"706","Pre-Raphaelite",NA,"2024-03-21"
"707","Pretty Preppy",NA,"2024-03-21"
"708","Pride flags",NA,"2024-03-21"
"709","Princecore",NA,"2024-03-21"
"710","Princesscore",NA,"2024-03-21"
"711","Printcore",NA,"2024-03-21"
"712","Prisoncore",NA,"2024-03-21"
"713","Progressive Academia",NA,"2024-03-21"
"714","Psychedelica",NA,"2024-03-21"
"715","Psychonaut",NA,"2024-03-21"
"716","PSY-OP Girl",NA,"2024-03-21"
"717","Punk",NA,"2024-03-21"
"718","Purism",NA,"2024-03-21"
"719","Quality Tumblr",NA,"2024-03-21"
"720","Queencore",NA,"2024-03-21"
"721","Queer Academia",NA,"2024-03-21"
"722","Queercore",NA,"2024-03-21"
"723","Queer Villainy",NA,"2024-03-21"
"724","R&B",NA,"2024-03-21"
"725","Racaille",NA,"2024-03-21"
"726","Ragecore",NA,"2024-03-21"
"727","Rage HD",NA,"2024-03-21"
"728","Rainbowcore",NA,"2024-03-21"
"729","Rainy Day",NA,"2024-03-21"
"730","Randumb",NA,"2024-03-21"
"731","Rangercore",NA,"2024-03-21"
"732","Ravencore",NA,"2024-03-21"
"733","Raver",NA,"2024-03-21"
"734","Raxet",NA,"2024-03-21"
"735","Raygun Gothic",NA,"2024-03-21"
"736","Real Life Super Hero",NA,"2024-03-21"
"737","Realism",NA,"2024-03-21"
"738","Rebel Academia",NA,"2024-03-21"
"739","Red Academia",NA,"2024-03-21"
"740","Reefwave",NA,"2024-03-21"
"741","Regency",NA,"2024-03-21"
"742","Reggaetonero",NA,"2024-03-21"
"743","Regional Gothic",NA,"2024-03-21"
"744","Renewable Corporate Futurism",NA,"2024-03-21"
"745","Retro Fairycore",NA,"2024-03-21"
"746","Retro-Futurism",NA,"2024-03-21"
"747","Revcore",NA,"2024-03-21"
"748","Revengecore",NA,"2024-03-21"
"749","Riotwave",NA,"2024-03-21"
"750","Rivethead",NA,"2024-03-21"
"751","Roaring 20s",NA,"2024-03-21"
"752","Robotcore",NA,"2024-03-21"
"753","Robotics Kids",NA,"2024-03-21"
"754","Rock",NA,"2024-03-21"
"755","Rockabilly",NA,"2024-03-21"
"756","Rocketpunk",NA,"2024-03-21"
"757","Rockstar GF",NA,"2024-03-21"
"758","Rococo",NA,"2024-03-21"
"759","Roguecore",NA,"2024-03-21"
"760","Rollerwave",NA,"2024-03-21"
"761","Romantic Academia",NA,"2024-03-21"
"762","Romantic Chinese Village",NA,"2024-03-21"
"763","Romantic Goth",NA,"2024-03-21"
"764","Romanticism",NA,"2024-03-21"
"765","Romantic Italian",NA,"2024-03-21"
"766","Rotcore",NA,"2024-03-21"
"767","Royalcore",NA,"2024-03-21"
"768","Rubberhose",NA,"2024-03-21"
"769","Rustic",NA,"2024-03-21"
"770","Sacricore",NA,"2024-03-21"
"771","Sad Beige",NA,"2024-03-21"
"772","Sadpeople",NA,"2024-03-21"
"773","Saint Patricks Day",NA,"2024-03-21"
"774","Salon Kei",NA,"2024-03-21"
"775","Salvagepunk",NA,"2024-03-21"
"776","Sandalpunk",NA,"2024-03-21"
"777","Sanriocore",NA,"2024-03-21"
"778","Scandi Girl Winter",NA,"2024-03-21"
"779","Scene",NA,"2024-03-21"
"780","Schizowave",NA,"2024-03-21"
"781","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-21"
"782","Science Academia",NA,"2024-03-21"
"783","Scottish Highlands",NA,"2024-03-21"
"784","Scoutcore",NA,"2024-03-21"
"785","Scrapbook",NA,"2024-03-21"
"786","Scrapper",NA,"2024-03-21"
"787","Seapunk",NA,"2024-03-21"
"788","Sega Uranus",NA,"2024-03-21"
"789","Seiz Breur",NA,"2024-03-21"
"790","Selkiecore",NA,"2024-03-21"
"791","Sextrance",NA,"2024-03-21"
"792","Shabby Chic",NA,"2024-03-21"
"793","Shamate",NA,"2024-03-21"
"794","Shanzhai",NA,"2024-03-21"
"795","Sharpies",NA,"2024-03-21"
"796","Shibuya Punk",NA,"2024-03-21"
"797","Shiny Suit 97",NA,"2024-03-21"
"798","Shironuri",NA,"2024-03-21"
"799","Shoe Diva",NA,"2024-03-21"
"800","Shoegaze",NA,"2024-03-21"
"801","Shoujo",NA,"2024-03-21"
"802","Sigilkore",NA,"2024-03-21"
"803","Sigma",NA,"2024-03-21"
"804","Signalism",NA,"2024-03-21"
"805","Silicon Dreams",NA,"2024-03-21"
"806","Silkpunk",NA,"2024-03-21"
"807","Simplecore",NA,"2024-03-21"
"808","Silly",NA,"2024-03-21"
"809","Sizz",NA,"2024-03-21"
"810","Skater",NA,"2024-03-21"
"811","Skeuomorphism",NA,"2024-03-21"
"812","Skinheads",NA,"2024-03-21"
"813","Slam Pop",NA,"2024-03-21"
"814","Slimepunk",NA,"2024-03-21"
"815","Sloanie",NA,"2024-03-21"
"816","Sleepycore",NA,"2024-03-21"
"817","Slutcore",NA,"2024-03-21"
"818","Snackwave",NA,"2024-03-21"
"819","Snow Bunny",NA,"2024-03-21"
"820","Snowdrop",NA,"2024-03-21"
"821","Social Science Academia",NA,"2024-03-21"
"822","Socialist Realism",NA,"2024-03-21"
"823","Soft Apocalypse",NA,"2024-03-21"
"824","Soft Colonial Wanderlust",NA,"2024-03-21"
"825","Soft Countriana",NA,"2024-03-21"
"826","Soft Grunge",NA,"2024-03-21"
"827","Softie",NA,"2024-03-21"
"828","Soft Indie",NA,"2024-03-21"
"829","Soft Macabre",NA,"2024-03-21"
"830","Soft Morningcore",NA,"2024-03-21"
"831","Soggy",NA,"2024-03-21"
"832","Solarpunk",NA,"2024-03-21"
"833","So Retro",NA,"2024-03-21"
"834","Southern Belle",NA,"2024-03-21"
"835","Southern Gothic",NA,"2024-03-21"
"836","Soviet Bloc School",NA,"2024-03-21"
"837","Soviet Brutalism",NA,"2024-03-21"
"838","Soviet Nostalgia",NA,"2024-03-21"
"839","Sovietwave",NA,"2024-03-21"
"840","Spacecore",NA,"2024-03-21"
"841","Spanish Golden Age",NA,"2024-03-21"
"842","Sparklecore",NA,"2024-03-21"
"843","Spiritcore",NA,"2024-03-21"
"844","Spriggancore",NA,"2024-03-21"
"845","Spring",NA,"2024-03-21"
"846","Spy Fiction",NA,"2024-03-21"
"847","Stargirl",NA,"2024-03-21"
"848","Starrflesh",NA,"2024-03-21"
"849","Steampunk",NA,"2024-03-21"
"850","Steelpunk",NA,"2024-03-21"
"851","Stellar Scholar",NA,"2024-03-21"
"852","Stilyagi",NA,"2024-03-21"
"853","Stimwave",NA,"2024-03-21"
"854","Stonepunk",NA,"2024-03-21"
"855","Stoner",NA,"2024-03-21"
"856","Strega",NA,"2024-03-21"
"857","Stripcore",NA,"2024-03-21"
"858","Studyblr",NA,"2024-03-21"
"859","Studyplace",NA,"2024-03-21"
"860","Suburban Gothic",NA,"2024-03-21"
"861","Sukeban",NA,"2024-03-21"
"862","Summer",NA,"2024-03-21"
"863","Superflat Pop",NA,"2024-03-21"
"864","Suprematism",NA,"2024-03-21"
"865","Surf Crush",NA,"2024-03-21"
"866","Surrealism",NA,"2024-03-21"
"867","Surreal Memer",NA,"2024-03-21"
"868","Sweet Lolita",NA,"2024-03-21"
"869","Swenkas",NA,"2024-03-21"
"870","Swordpunk",NA,"2024-03-21"
"871","Synthwave",NA,"2024-03-21"
"872","Tacticool",NA,"2024-03-21"
"873","Taisho Roman",NA,"2024-03-21"
"874","Takenokozoku",NA,"2024-03-21"
"875","Tango",NA,"2024-03-21"
"876","Teamer",NA,"2024-03-21"
"877","Technical Scene",NA,"2024-03-21"
"878","Technocore",NA,"2024-03-21"
"879","Technoneko2000",NA,"2024-03-21"
"880","Technozen",NA,"2024-03-21"
"881","Techwear",NA,"2024-03-21"
"882","Tecktonik",NA,"2024-03-21"
"883","Teddy Boys",NA,"2024-03-21"
"884","Teenage Dream",NA,"2024-03-21"
"885","Teenagers in the Woods",NA,"2024-03-21"
"886","Teenpunk",NA,"2024-03-21"
"887","Teenqueen",NA,"2024-03-21"
"888","Telstracore",NA,"2024-03-21"
"889","Tendercore",NA,"2024-03-21"
"890","Terrorwave",NA,"2024-03-21"
"891","Teslapunk",NA,"2024-03-21"
"892","TGIF Crush",NA,"2024-03-21"
"893","That Girl",NA,"2024-03-21"
"894","Theatre Academia",NA,"2024-03-21"
"895","Theatre Kid",NA,"2024-03-21"
"896","The Box 96",NA,"2024-03-21"
"897","The WB Crush",NA,"2024-03-21"
"898","Thrasher",NA,"2024-03-21"
"899","Thriftcore",NA,"2024-03-21"
"900","Tiki",NA,"2024-03-21"
"901","Tinkercore",NA,"2024-03-21"
"902","Tinycore",NA,"2024-03-21"
"903","Tomato Girl Summer",NA,"2024-03-21"
"904","Tomboy",NA,"2024-03-21"
"905","Total Afternoon Live",NA,"2024-03-21"
"906","Toxiccore",NA,"2024-03-21"
"907","Trad Goth",NA,"2024-03-21"
"908","Trailer Park Princess",NA,"2024-03-21"
"909","Tranquil Spa Graphics",NA,"2024-03-21"
"910","Trashcore",NA,"2024-03-21"
"911","Trashy Raver",NA,"2024-03-21"
"912","Traumacore",NA,"2024-03-21"
"913","Trenchcore",NA,"2024-03-21"
"914","Trillwave",NA,"2024-03-21"
"915","Triple Chic",NA,"2024-03-21"
"916","Tropical",NA,"2024-03-21"
"917","Tropicalcore",NA,"2024-03-21"
"918","Tropical Disco",NA,"2024-03-21"
"919","Tumblewave",NA,"2024-03-21"
"920","Tupinipunk",NA,"2024-03-21"
"921","Tuscan Rustic",NA,"2024-03-21"
"922","Twee",NA,"2024-03-21"
"923","Tweencore",NA,"2024-03-21"
"924","Twilightcore",NA,"2024-03-21"
"925","Ukiyo-e",NA,"2024-03-21"
"926","Ukrainian New Wave",NA,"2024-03-21"
"927","Ultra-Realistic Meme",NA,"2024-03-21"
"928","Ultraviolet Crush",NA,"2024-03-21"
"929","Ulzzang",NA,"2024-03-21"
"930","Unicorncore",NA,"2024-03-21"
"931","Uptown Girl",NA,"2024-03-21"
"932","Urbancore",NA,"2024-03-21"
"933","Urban Fantasy",NA,"2024-03-21"
"934","UrBling",NA,"2024-03-21"
"935","Utopian Scholastic",NA,"2024-03-21"
"936","Vacation Dadcore",NA,"2024-03-21"
"937","Vampire",NA,"2024-03-21"
"938","Vanilla Girl",NA,"2024-03-21"
"939","Vaporwave",NA,"2024-03-21"
"940","VARIOUSXYZ",NA,"2024-03-21"
"941","Vectorcore",NA,"2024-03-21"
"942","Vectorflourish",NA,"2024-03-21"
"943","Vectorheart",NA,"2024-03-21"
"944","Vh1 Sepia Sky",NA,"2024-03-21"
"945","Vibrant Academia",NA,"2024-03-21"
"946","Victorian",NA,"2024-03-21"
"947","Victorian Goth",NA,"2024-03-21"
"948","Victorian Urban Poverty",NA,"2024-03-21"
"949","Viking",NA,"2024-03-21"
"950","Villagecore",NA,"2024-03-21"
"951","Villaincore",NA,"2024-03-21"
"952","Vintage Americana",NA,"2024-03-21"
"953","Vintage British Sportsman",NA,"2024-03-21"
"954","Vintage Hero",NA,"2024-03-21"
"955","Vintage Parisian",NA,"2024-03-21"
"956","Violencecore",NA,"2024-03-21"
"957","Virgos Tears",NA,"2024-03-21"
"958","Visual Kei",NA,"2024-03-21"
"959","Visual Pollution",NA,"2024-03-21"
"960","Voidcore",NA,"2024-03-21"
"961","Void-Meme",NA,"2024-03-21"
"962","Voidpunk",NA,"2024-03-21"
"963","Vorticism",NA,"2024-03-21"
"964","VSCO",NA,"2024-03-21"
"965","VSCO Preppy",NA,"2024-03-21"
"966","Vulture Culture",NA,"2024-03-21"
"967","Wabi-Sabi",NA,"2024-03-21"
"968","Waif",NA,"2024-03-21"
"969","Waldorf",NA,"2024-03-21"
"970","Wanderlust",NA,"2024-03-21"
"971","Warmcore",NA,"2024-03-21"
"972","Weathercore",NA,"2024-03-21"
"973","Web Creep",NA,"2024-03-21"
"974","Weeaboo",NA,"2024-03-21"
"975","Weirdcore",NA,"2024-03-21"
"976","Welwitschia Goth",NA,"2024-03-21"
"977","Werewolf",NA,"2024-03-21"
"978","Western",NA,"2024-03-21"
"979","Wetcore",NA,"2024-03-21"
"980","Whimsigothic",NA,"2024-03-21"
"981","Wholesome Meme",NA,"2024-03-21"
"982","Wild Child",NA,"2024-03-21"
"983","Wimmelbilderbuch",NA,"2024-03-21"
"984","Winter",NA,"2024-03-21"
"985","Winter Academia",NA,"2024-03-21"
"986","Winter Fairy Coquette",NA,"2024-03-21"
"987","Witchcore",NA,"2024-03-21"
"988","Witch House",NA,"2024-03-21"
"989","Witchy Academia",NA,"2024-03-21"
"990","Wizardcore",NA,"2024-03-21"
"991","Wizardposting",NA,"2024-03-21"
"992","Wonderland",NA,"2024-03-21"
"993","Word Cloud",NA,"2024-03-21"
"994","Wormcore",NA,"2024-03-21"
"995","Wota",NA,"2024-03-21"
"996","Writer Academia",NA,"2024-03-21"
"997","Wuxia",NA,"2024-03-21"
"998","XO",NA,"2024-03-21"
"999","Xpiritualism",NA,"2024-03-21"
"1000","Y2K",NA,"2024-03-21"
"1001","Yakuza",NA,"2024-03-21"
"1002","Yami Kawaii",NA,"2024-03-21"
"1003","Yandere",NA,"2024-03-21"
"1004","Yanki",NA,"2024-03-21"
"1005","Yellow Academia",NA,"2024-03-21"
"1006","Yé-yé Girl",NA,"2024-03-21"
"1007","Yōkai",NA,"2024-03-21"
"1008","Youthquake",NA,"2024-03-21"
"1009","Yume Kawaii",NA,"2024-03-21"
"1010","Zenitism",NA,"2024-03-21"
"1011","Zombie Apocalypse",NA,"2024-03-21"
