"","aesthetic","depop_results","date"
"48","Arcade",NA,"2023-08-18"
"49","Arcadecore",NA,"2023-08-18"
"50","Art Academia",NA,"2023-08-18"
"51","Artcore",NA,"2023-08-18"
"52","Art Deco",NA,"2023-08-18"
"53","Art Hoe",NA,"2023-08-18"
"54","Artificial Nature",NA,"2023-08-18"
"55","Art Nouveau",NA,"2023-08-18"
"56","Arts and Crafts Movement",NA,"2023-08-18"
"57","Asian Baby Girl",NA,"2023-08-18"
"58","Athlete",NA,"2023-08-18"
"59","Atompunk",NA,"2023-08-18"
"60","Auroracore",NA,"2023-08-18"
"61","Australiana",NA,"2023-08-18"
"62","Australian Outback",NA,"2023-08-18"
"63","Autumn",NA,"2023-08-18"
"64","Autumn Academia",NA,"2023-08-18"
"65","Avant Apocalypse",NA,"2023-08-18"
"66","Avant-garde",NA,"2023-08-18"
"67","Aztec Empire",NA,"2023-08-18"
"68","Babycore",NA,"2023-08-18"
"69","Babygirl",NA,"2023-08-18"
"70","Back-to-School",NA,"2023-08-18"
"71","Baddie",NA,"2023-08-18"
"72","Bakala",NA,"2023-08-18"
"73","Ballet Academia",NA,"2023-08-18"
"74","Balletcore",NA,"2023-08-18"
"75","Balkan Violence Tumblr",NA,"2023-08-18"
"76","Barbiecore",NA,"2023-08-18"
"77","Bardcore",NA,"2023-08-18"
"78","Baroque",NA,"2023-08-18"
"79","Basic Girl",NA,"2023-08-18"
"80","Bastardcore",NA,"2023-08-18"
"81","Bauhaus",NA,"2023-08-18"
"82","BDSM",NA,"2023-08-18"
"83","Beach Bunny",NA,"2023-08-18"
"84","Beach Day",NA,"2023-08-18"
"85","Beach Girl",NA,"2023-08-18"
"86","Beatnik",NA,"2023-08-18"
"87","Belgian Popcorn",NA,"2023-08-18"
"88","Biker",NA,"2023-08-18"
"89","Bimbocore",NA,"2023-08-18"
"90","Biopunk",NA,"2023-08-18"
"91","Bizarro Fiction",NA,"2023-08-18"
"92","Black-Holed Meme",NA,"2023-08-18"
"93","Black Metal",NA,"2023-08-18"
"94","Bleak Crush",NA,"2023-08-18"
"95","Blokecore",NA,"2023-08-18"
"96","Blokette",NA,"2023-08-18"
"97","Bloomcore",NA,"2023-08-18"
"98","Blue Night",NA,"2023-08-18"
"99","B-Movie Horror",NA,"2023-08-18"
"100","Bodikon",NA,"2023-08-18"
"101","Bohemian",NA,"2023-08-18"
"102","Bombardier",NA,"2023-08-18"
"103","Bookstore Girl",NA,"2023-08-18"
"104","Bosozoku",NA,"2023-08-18"
"105","Boujee",NA,"2023-08-18"
"106","Boy Next Door",NA,"2023-08-18"
"107","BrazilianPopBar",NA,"2023-08-18"
"108","Breakcore",NA,"2023-08-18"
"109","Britpop",NA,"2023-08-18"
"110","Bro",NA,"2023-08-18"
"111","Bronzepunk",NA,"2023-08-18"
"112","Bubble Bujo",NA,"2023-08-18"
"113","Bubble Goth",NA,"2023-08-18"
"114","Bubblegum Bitch",NA,"2023-08-18"
"115","Bubblegum Dance",NA,"2023-08-18"
"116","Bubblegum Witch",NA,"2023-08-18"
"117","Buckle Bunny",NA,"2023-08-18"
"118","Burlesque",NA,"2023-08-18"
"119","Busukawaii",NA,"2023-08-18"
"120","Cabincore",NA,"2023-08-18"
"121","Cagole",NA,"2023-08-18"
"122","Camp",NA,"2023-08-18"
"123","Campcore",NA,"2023-08-18"
"124","Cargopunk",NA,"2023-08-18"
"125","Caricaturism",NA,"2023-08-18"
"126","Carnivalcore",NA,"2023-08-18"
"127","Cartelcore",NA,"2023-08-18"
"128","Cartooncore",NA,"2023-08-18"
"129","Casino",NA,"2023-08-18"
"130","Cassette Futurism",NA,"2023-08-18"
"131","Cayetana",NA,"2023-08-18"
"132","Celtic",NA,"2023-08-18"
"133","Changelingcore",NA,"2023-08-18"
"134","Chaotic Academia",NA,"2023-08-18"
"135","Chav",NA,"2023-08-18"
"136","Cheiron Crush",NA,"2023-08-18"
"137","Cherry Emoji Twitter",NA,"2023-08-18"
"138","Chic Modernist",NA,"2023-08-18"
"139","Chicano Lowrider",NA,"2023-08-18"
"140","Cholo",NA,"2023-08-18"
"141","Choni",NA,"2023-08-18"
"142","Christian Girl Autumn",NA,"2023-08-18"
"143","Christian Hardcore",NA,"2023-08-18"
"144","Christmas",NA,"2023-08-18"
"145","Chromecore",NA,"2023-08-18"
"146","Chunyu",NA,"2023-08-18"
"147","City Pop",NA,"2023-08-18"
"148","Classic Academia",NA,"2023-08-18"
"149","Classicism",NA,"2023-08-18"
"150","Classic Lolita",NA,"2023-08-18"
"151","Cleancore",NA,"2023-08-18"
"152","Clean Girl",NA,"2023-08-18"
"153","Clockpunk",NA,"2023-08-18"
"154","Clowncore",NA,"2023-08-18"
"155","Club",NA,"2023-08-18"
"156","Club Kids",NA,"2023-08-18"
"157","Cluttercore",NA,"2023-08-18"
"158","Coastal Cowgirl",NA,"2023-08-18"
"159","Coastal Grandmother",NA,"2023-08-18"
"160","Coffee House/Cafe",NA,"2023-08-18"
"161","Coffinwood",NA,"2023-08-18"
"162","Comfy/Cozy",NA,"2023-08-18"
"163","Color Pop",NA,"2023-08-18"
"164","Constructivism",NA,"2023-08-18"
"165","Corporate",NA,"2023-08-18"
"166","Corporate Grunge",NA,"2023-08-18"
"167","Corporate Memphis",NA,"2023-08-18"
"168","Corporate Punk",NA,"2023-08-18"
"169","Cottagecore",NA,"2023-08-18"
"170","Cottagegore",NA,"2023-08-18"
"171","Coquette",NA,"2023-08-18"
"172","Coquette Academia",NA,"2023-08-18"
"173","Country",NA,"2023-08-18"
"174","Cozy Childhood Hideaway",NA,"2023-08-18"
"175","C-Pop",NA,"2023-08-18"
"176","Crackhead",NA,"2023-08-18"
"177","Craftcore",NA,"2023-08-18"
"178","Cripplepunk",NA,"2023-08-18"
"179","Crowcore",NA,"2023-08-18"
"180","Crustpunk",NA,"2023-08-18"
"181","Cryptid Academia",NA,"2023-08-18"
"182","Cryptidcore",NA,"2023-08-18"
"183","Cubism",NA,"2023-08-18"
"184","Cuddle Party",NA,"2023-08-18"
"185","Cultcore",NA,"2023-08-18"
"186","Cult Party Kei",NA,"2023-08-18"
"187","Cutecore",NA,"2023-08-18"
"188","Cyberdelic",NA,"2023-08-18"
"189","Cyber Fairy Grunge",NA,"2023-08-18"
"190","Cyberghetto",NA,"2023-08-18"
"191","Cybergoth",NA,"2023-08-18"
"192","Cybergrunge",NA,"2023-08-18"
"193","CyberneticPunk",NA,"2023-08-18"
"194","Cyberparadism",NA,"2023-08-18"
"195","Cyberpop",NA,"2023-08-18"
"196","Cyberprep",NA,"2023-08-18"
"197","Cyberpunk",NA,"2023-08-18"
"198","Cyberspace Webrooms",NA,"2023-08-18"
"199","Cyber Stylin",NA,"2023-08-18"
"200","Cybervillain",NA,"2023-08-18"
"201","Danish Pastel",NA,"2023-08-18"
"202","Dank Meme Voyage",NA,"2023-08-18"
"203","Dark Academia",NA,"2023-08-18"
"204","Dark Aero",NA,"2023-08-18"
"205","Darkcore",NA,"2023-08-18"
"206","DarkErrorcore",NA,"2023-08-18"
"207","Darkest Academia",NA,"2023-08-18"
"208","Dark Fantasy",NA,"2023-08-18"
"209","Dark Gatsby",NA,"2023-08-18"
"210","Dark Naturalism",NA,"2023-08-18"
"211","Dark Nautical",NA,"2023-08-18"
"212","Dark Nymphet",NA,"2023-08-18"
"213","Dark Paradise",NA,"2023-08-18"
"214","Dark Royaltycore",NA,"2023-08-18"
"215","Dark Y2K",NA,"2023-08-18"
"216","Daydreampunk",NA,"2023-08-18"
"217","Dazecore",NA,"2023-08-18"
"218","Dead Inside",NA,"2023-08-18"
"219","Deathcore",NA,"2023-08-18"
"220","Deathrock",NA,"2023-08-18"
"221","Decopunk",NA,"2023-08-18"
"222","Decora",NA,"2023-08-18"
"223","Delicate Sweet",NA,"2023-08-18"
"224","Denpa Kei",NA,"2023-08-18"
"225","Desertwave",NA,"2023-08-18"
"226","Desi Romantic Academia",NA,"2023-08-18"
"227","De Stijl",NA,"2023-08-18"
"228","Dethereal",NA,"2023-08-18"
"229","Devilcore",NA,"2023-08-18"
"230","Día De Los Muertos",NA,"2023-08-18"
"231","Dieselpunk",NA,"2023-08-18"
"232","Digital Horror",NA,"2023-08-18"
"233","Digital Oddity",NA,"2023-08-18"
"234","Diner",NA,"2023-08-18"
"235","Dionysism",NA,"2023-08-18"
"236","Disco",NA,"2023-08-18"
"237","Dokukawaii",NA,"2023-08-18"
"238","Dollar Store Vernacular",NA,"2023-08-18"
"239","Dollcore",NA,"2023-08-18"
"240","Dollette",NA,"2023-08-18"
"241","Dolly Kei",NA,"2023-08-18"
"242","Doodlecore",NA,"2023-08-18"
"243","Doomcore",NA,"2023-08-18"
"244","DORFic",NA,"2023-08-18"
"245","Downtown Girl",NA,"2023-08-18"
"246","Dracopunk",NA,"2023-08-18"
"247","Dragoncore",NA,"2023-08-18"
"248","Drain",NA,"2023-08-18"
"249","Dreamcore",NA,"2023-08-18"
"250","Dream Punk",NA,"2023-08-18"
"251","Dreamy",NA,"2023-08-18"
"252","Driftcore",NA,"2023-08-18"
"253","Drugcore",NA,"2023-08-18"
"254","Dual Kawaii",NA,"2023-08-18"
"255","Dullcore",NA,"2023-08-18"
"256","Dungeoncore",NA,"2023-08-18"
"257","Dungeonpunk",NA,"2023-08-18"
"258","Dungeon Synth",NA,"2023-08-18"
"259","Dutch Golden Age",NA,"2023-08-18"
"260","Earthcore",NA,"2023-08-18"
"261","E-Boy",NA,"2023-08-18"
"262","Edgy Meme",NA,"2023-08-18"
"263","E-Girl",NA,"2023-08-18"
"264","ElectroPop 08",NA,"2023-08-18"
"265","Electro Swing",NA,"2023-08-18"
"266","Elizabethan England",NA,"2023-08-18"
"267","Emo",NA,"2023-08-18"
"268","English Major",NA,"2023-08-18"
"269","Equestrian",NA,"2023-08-18"
"270","Erokawa",NA,"2023-08-18"
"271","Eshay",NA,"2023-08-18"
"272","Ethereal",NA,"2023-08-18"
"273","Europunk",NA,"2023-08-18"
"274","Euskal Punk",NA,"2023-08-18"
"275","EXEcore",NA,"2023-08-18"
"276","Expressionism",NA,"2023-08-18"
"277","Fairy Academia",NA,"2023-08-18"
"278","Fairycore",NA,"2023-08-18"
"279","Fairy Grunge",NA,"2023-08-18"
"280","Fairy Kei",NA,"2023-08-18"
"281","Fairy Tale",NA,"2023-08-18"
"282","Fanfare",NA,"2023-08-18"
"283","Fantasy",NA,"2023-08-18"
"284","Fantasy Astronomy",NA,"2023-08-18"
"285","FantasY2K",NA,"2023-08-18"
"286","Farmers Daughter",NA,"2023-08-18"
"287","Fashwave",NA,"2023-08-18"
"288","Fauvism",NA,"2023-08-18"
"289","Feísmo",NA,"2023-08-18"
"290","Femboy",NA,"2023-08-18"
"291","Femcel Weeaboo",NA,"2023-08-18"
"292","Femme Fatale",NA,"2023-08-18"
"293","Feralcore",NA,"2023-08-18"
"294","Fieldcore",NA,"2023-08-18"
"295","Film Noir",NA,"2023-08-18"
"296","Flamenco",NA,"2023-08-18"
"297","Flapper",NA,"2023-08-18"
"298","Flat Design",NA,"2023-08-18"
"299","Floral Academia",NA,"2023-08-18"
"300","Floral Metro",NA,"2023-08-18"
"301","Folk Punk",NA,"2023-08-18"
"302","Foodie",NA,"2023-08-18"
"303","Forestpunk",NA,"2023-08-18"
"304","Fotonight Web",NA,"2023-08-18"
"305","French Girl",NA,"2023-08-18"
"306","French Girly",NA,"2023-08-18"
"307","Frogcore",NA,"2023-08-18"
"308","Frutiger Aero",NA,"2023-08-18"
"309","Frutiger Aurora",NA,"2023-08-18"
"310","Frutiger Eco",NA,"2023-08-18"
"311","Frutiger Metro",NA,"2023-08-18"
"312","Funky Seasons",NA,"2023-08-18"
"313","Funwaacore",NA,"2023-08-18"
"314","Furry",NA,"2023-08-18"
"315","Future Funk",NA,"2023-08-18"
"316","Futurism",NA,"2023-08-18"
"317","Gabber",NA,"2023-08-18"
"318","Gadgetpunk",NA,"2023-08-18"
"319","Game Night",NA,"2023-08-18"
"320","Gamercore",NA,"2023-08-18"
"321","Gamine",NA,"2023-08-18"
"322","Gangstæxtemism",NA,"2023-08-18"
"323","Gangsta Rap",NA,"2023-08-18"
"324","Gangstas with Waifus",NA,"2023-08-18"
"325","Gardencore",NA,"2023-08-18"
"326","Geek",NA,"2023-08-18"
"327","Gen X Soft Club",NA,"2023-08-18"
"328","Gen Z Maximalism",NA,"2023-08-18"
"329","Ghostcore",NA,"2023-08-18"
"330","Girl Crush",NA,"2023-08-18"
"331","Girl-Next-Door",NA,"2023-08-18"
"332","Girly Girl",NA,"2023-08-18"
"333","Glam Girl",NA,"2023-08-18"
"334","Glamorous Los Angeles",NA,"2023-08-18"
"335","Glam Rock",NA,"2023-08-18"
"336","Glassmorphism",NA,"2023-08-18"
"337","Glitchcore",NA,"2023-08-18"
"338","Global Village Coffeehouse",NA,"2023-08-18"
"339","Gloomcore",NA,"2023-08-18"
"340","Glowwave",NA,"2023-08-18"
"341","Goblin Academia",NA,"2023-08-18"
"342","Goblincore",NA,"2023-08-18"
"343","Golden Age of Detective Fiction",NA,"2023-08-18"
"344","Golden Hour",NA,"2023-08-18"
"345","Goofcore",NA,"2023-08-18"
"346","Gopnik",NA,"2023-08-18"
"347","Gorecore",NA,"2023-08-18"
"348","Gorpcore",NA,"2023-08-18"
"349","Goth",NA,"2023-08-18"
"350","Gothcore",NA,"2023-08-18"
"351","Gothic",NA,"2023-08-18"
"352","Gothic Lolita",NA,"2023-08-18"
"353","Goth Punk",NA,"2023-08-18"
"354","Grandmillenial",NA,"2023-08-18"
"355","Grandparentcore",NA,"2023-08-18"
"356","Grasscore",NA,"2023-08-18"
"357","Greaser",NA,"2023-08-18"
"358","Green Academia",NA,"2023-08-18"
"359","Grey Academia",NA,"2023-08-18"
"360","Grifes",NA,"2023-08-18"
"361","Grindhouse",NA,"2023-08-18"
"362","Gross-Out Horror",NA,"2023-08-18"
"363","Grotesque",NA,"2023-08-18"
"364","Groundcore",NA,"2023-08-18"
"365","Grunge",NA,"2023-08-18"
"366","Gurokawa",NA,"2023-08-18"
"367","Gyaru",NA,"2023-08-18"
"368","Hackercore",NA,"2023-08-18"
"369","Harajuku Fashion",NA,"2023-08-18"
"370","Hair Metal",NA,"2023-08-18"
"371","Halloween",NA,"2023-08-18"
"372","Hallyu",NA,"2023-08-18"
"373","Happycore",NA,"2023-08-18"
"374","Hatecore",NA,"2023-08-18"
"375","Hauntology",NA,"2023-08-18"
"376","Haussmann Paris",NA,"2023-08-18"
"377","Health Goth",NA,"2023-08-18"
"378","Heatwave",NA,"2023-08-18"
"379","Heisei Retro",NA,"2023-08-18"
"380","Heistcore",NA,"2023-08-18"
"381","Hellenic",NA,"2023-08-18"
"382","Helvetica Aqua Aero",NA,"2023-08-18"
"383","Hermaphroditus",NA,"2023-08-18"
"384","Hermitpunk",NA,"2023-08-18"
"385","Hexatron",NA,"2023-08-18"
"386","Hideakicore",NA,"2023-08-18"
"387","Highlandcore",NA,"2023-08-18"
"388","High School Dream",NA,"2023-08-18"
"389","Hikecore",NA,"2023-08-18"
"390","Hime Lolita",NA,"2023-08-18"
"391","Hi-NRG",NA,"2023-08-18"
"392","Hip-Hop",NA,"2023-08-18"
"393","Hipness Purgatory",NA,"2023-08-18"
"394","Hippie",NA,"2023-08-18"
"395","Hipster",NA,"2023-08-18"
"396","Historical Americana",NA,"2023-08-18"
"397","Holosexual",NA,"2023-08-18"
"398","Home 2K",NA,"2023-08-18"
"399","Honeycore",NA,"2023-08-18"
"400","Horror",NA,"2023-08-18"
"401","Horror Academia",NA,"2023-08-18"
"402","Hot Topic",NA,"2023-08-18"
"403","Hydrogen",NA,"2023-08-18"
"404","Hyperpop",NA,"2023-08-18"
"405","Icepunk",NA,"2023-08-18"
"406","Imaginarium",NA,"2023-08-18"
"407","Imperial Romanov",NA,"2023-08-18"
"408","Impressionism",NA,"2023-08-18"
"409","Incel",NA,"2023-08-18"
"410","Indicolite",NA,"2023-08-18"
"411","Indie",NA,"2023-08-18"
"412","Indiecraft",NA,"2023-08-18"
"413","Indie Kid",NA,"2023-08-18"
"414","Indie Sleaze",NA,"2023-08-18"
"415","Inkyglow",NA,"2023-08-18"
"416","Internet Academia",NA,"2023-08-18"
"417","I-Spy",NA,"2023-08-18"
"418","Italian Mafia",NA,"2023-08-18"
"419","Italian Renaissance",NA,"2023-08-18"
"420","Italo Disco",NA,"2023-08-18"
"421","Itasha",NA,"2023-08-18"
"422","Jamcore",NA,"2023-08-18"
"423","Japanese New Left",NA,"2023-08-18"
"424","Jejemon",NA,"2023-08-18"
"425","Jersey Shore",NA,"2023-08-18"
"426","Jirai Kei",NA,"2023-08-18"
"427","Jock",NA,"2023-08-18"
"428","Joyride",NA,"2023-08-18"
"429","Juggalo",NA,"2023-08-18"
"430","Junglecore",NA,"2023-08-18"
"431","Jungle Grunge",NA,"2023-08-18"
"432","Kaguras",NA,"2023-08-18"
"433","Karasu Zoku",NA,"2023-08-18"
"434","Karen",NA,"2023-08-18"
"435","Kawaii",NA,"2023-08-18"
"436","Kawaii Gamer",NA,"2023-08-18"
"437","Key West Kitten",NA,"2023-08-18"
"438","Kidcore",NA,"2023-08-18"
"439","Kid Science",NA,"2023-08-18"
"440","Kimoicore",NA,"2023-08-18"
"441","Kinderwhore",NA,"2023-08-18"
"442","Kingcore",NA,"2023-08-18"
"443","King Gas",NA,"2023-08-18"
"444","Kitschy",NA,"2023-08-18"
"445","Kiwiana",NA,"2023-08-18"
"446","Knightcore",NA,"2023-08-18"
"447","Kogal",NA,"2023-08-18"
"448","Korean Cozy Beige",NA,"2023-08-18"
"449","Kuromicore",NA,"2023-08-18"
"450","Labcore",NA,"2023-08-18"
"451","Laborwave",NA,"2023-08-18"
"452","Lagenlook",NA,"2023-08-18"
"453","Larme Kei",NA,"2023-08-18"
"454","La Sape",NA,"2023-08-18"
"455","Late 2000s Elementary School",NA,"2023-08-18"
"456","Libertywave",NA,"2023-08-18"
"457","Lichencore",NA,"2023-08-18"
"458","Light Academia",NA,"2023-08-18"
"459","Lightcore",NA,"2023-08-18"
"460","Lightningwave",NA,"2023-08-18"
"461","Lilac Femme",NA,"2023-08-18"
"462","Lil Girl",NA,"2023-08-18"
"463","Liminal Space",NA,"2023-08-18"
"464","Lit Kid",NA,"2023-08-18"
"465","Lobotomy-Chic",NA,"2023-08-18"
"466","Lo-Fi",NA,"2023-08-18"
"467","Lolailo",NA,"2023-08-18"
"468","LOLcore",NA,"2023-08-18"
"469","Lolita",NA,"2023-08-18"
"470","Long Island",NA,"2023-08-18"
"471","Lounge",NA,"2023-08-18"
"472","Lovecore",NA,"2023-08-18"
"473","Low Poly",NA,"2023-08-18"
"474","Lunarpunk",NA,"2023-08-18"
"475","Luxury",NA,"2023-08-18"
"476","Macaute",NA,"2023-08-18"
"477","Mad Scientist",NA,"2023-08-18"
"478","Magewave",NA,"2023-08-18"
"479","Magical Girls",NA,"2023-08-18"
"480","Maidcore",NA,"2023-08-18"
"481","Mallgoth",NA,"2023-08-18"
"482","Mall Ninja",NA,"2023-08-18"
"483","Mallsoft",NA,"2023-08-18"
"484","Manguebeat",NA,"2023-08-18"
"485","Maximalism",NA,"2023-08-18"
"486","McBling",NA,"2023-08-18"
"487","Meatcore",NA,"2023-08-18"
"488","Medicalcore",NA,"2023-08-18"
"489","Medieval",NA,"2023-08-18"
"490","Medieval Fantasy",NA,"2023-08-18"
"491","Melodycore",NA,"2023-08-18"
"492","Memphis Design",NA,"2023-08-18"
"493","Mermaid",NA,"2023-08-18"
"494","Messy French Girl",NA,"2023-08-18"
"495","Metal",NA,"2023-08-18"
"496","Metalcore",NA,"2023-08-18"
"497","Metalheart",NA,"2023-08-18"
"498","Metrosexual",NA,"2023-08-18"
"499","Miami Metro",NA,"2023-08-18"
"500","Mid-Century Modern",NA,"2023-08-18"
"501","Midwest Emo",NA,"2023-08-18"
"502","Midwest Gothic",NA,"2023-08-18"
"503","Military",NA,"2023-08-18"
"504","Milipili",NA,"2023-08-18"
"505","Milk",NA,"2023-08-18"
"506","Mind Murder",NA,"2023-08-18"
"507","Miniaturecore",NA,"2023-08-18"
"508","Minimalism",NA,"2023-08-18"
"509","Minivan Rock",NA,"2023-08-18"
"510","Miscellaneous Academia",NA,"2023-08-18"
"511","Mizuiro",NA,"2023-08-18"
"512","MLG",NA,"2023-08-18"
"513","Mod",NA,"2023-08-18"
"514","Modernism",NA,"2023-08-18"
"515","Monstercore",NA,"2023-08-18"
"516","Monumentality",NA,"2023-08-18"
"517","Mori Kei",NA,"2023-08-18"
"518","Morute",NA,"2023-08-18"
"519","Motomami",NA,"2023-08-18"
"520","Mosscore",NA,"2023-08-18"
"521","Mote Kei",NA,"2023-08-18"
"522","Movida Madrileña",NA,"2023-08-18"
"523","MS Paint",NA,"2023-08-18"
"524","MTV Green Sky",NA,"2023-08-18"
"525","Mulchcore",NA,"2023-08-18"
"526","Mushroomcore",NA,"2023-08-18"
"527","Musica Metro",NA,"2023-08-18"
"528","Musical Academia",NA,"2023-08-18"
"529","Mythpunk",NA,"2023-08-18"
"530","Nanchatte Seifuku",NA,"2023-08-18"
"531","Nanopunk",NA,"2023-08-18"
"532","NATOwave",NA,"2023-08-18"
"533","Naturecore",NA,"2023-08-18"
"534","Nautical",NA,"2023-08-18"
"535","Nautical Fantasy",NA,"2023-08-18"
"536","Nazi Chic",NA,"2023-08-18"
"537","Neko",NA,"2023-08-18"
"538","Neo Baroque",NA,"2023-08-18"
"539","Neoclassicism",NA,"2023-08-18"
"540","Neo-Romanism",NA,"2023-08-18"
"541","Neo-Tokyo",NA,"2023-08-18"
"542","Neo-Vikings",NA,"2023-08-18"
"543","Nerd",NA,"2023-08-18"
"544","Nerdcore",NA,"2023-08-18"
"545","Neumorphism",NA,"2023-08-18"
"546","New Age",NA,"2023-08-18"
"547","New England Gothic",NA,"2023-08-18"
"548","New Figuration",NA,"2023-08-18"
"549","New Money",NA,"2023-08-18"
"550","New Romantic",NA,"2023-08-18"
"551","New Wave",NA,"2023-08-18"
"552","Nightcore (Aesthetic)",NA,"2023-08-18"
"553","Night Luxe",NA,"2023-08-18"
"554","Nintencore",NA,"2023-08-18"
"555","Normcore",NA,"2023-08-18"
"556","Northerness",NA,"2023-08-18"
"557","Nostalgiacore",NA,"2023-08-18"
"558","Nuclear",NA,"2023-08-18"
"559","Nu-Goth",NA,"2023-08-18"
"560","Nu-Metal",NA,"2023-08-18"
"561","Nu-Punk",NA,"2023-08-18"
"562","Nymphet",NA,"2023-08-18"
"563","Ocean Academia",NA,"2023-08-18"
"564","Ocean Grunge",NA,"2023-08-18"
"565","Oceanpunk",NA,"2023-08-18"
"566","Offlinecore",NA,"2023-08-18"
"567","Olderbrothercore",NA,"2023-08-18"
"568","Old Hollywood",NA,"2023-08-18"
"569","Old Memecore",NA,"2023-08-18"
"570","Old Money",NA,"2023-08-18"
"571","Old Web",NA,"2023-08-18"
"572","Onii Kei",NA,"2023-08-18"
"573","Opium",NA,"2023-08-18"
"574","Oshare Kei",NA,"2023-08-18"
"575","Otaku",NA,"2023-08-18"
"576","Otherkin",NA,"2023-08-18"
"577","Ouji",NA,"2023-08-18"
"578","Pachuco",NA,"2023-08-18"
"579","Pale Grunge",NA,"2023-08-18"
"580","Paleocore",NA,"2023-08-18"
"581","Palewave",NA,"2023-08-18"
"582","Paramilitary",NA,"2023-08-18"
"583","Parkiard",NA,"2023-08-18"
"584","Party Animal",NA,"2023-08-18"
"585","Party Kei",NA,"2023-08-18"
"586","Pastel Academia",NA,"2023-08-18"
"587","Pastel Gore",NA,"2023-08-18"
"588","Pastel Goth",NA,"2023-08-18"
"589","Pastel Punk",NA,"2023-08-18"
"590","PC Music",NA,"2023-08-18"
"591","Peach",NA,"2023-08-18"
"592","Peaky Blinders",NA,"2023-08-18"
"593","Pearly",NA,"2023-08-18"
"594","Peoplehood",NA,"2023-08-18"
"595","Petcore",NA,"2023-08-18"
"596","Phony Bureaucracy",NA,"2023-08-18"
"597","Photorealism",NA,"2023-08-18"
"598","Pig in Jacuzzicore",NA,"2023-08-18"
"599","Pijo",NA,"2023-08-18"
"600","Pink Parisian",NA,"2023-08-18"
"601","Pink Pilates Princess",NA,"2023-08-18"
"602","Pink Princess",NA,"2023-08-18"
"603","Pin-up",NA,"2023-08-18"
"604","Pirate",NA,"2023-08-18"
"605","Pixel Cutie",NA,"2023-08-18"
"606","Pixel Medieval Fantasy",NA,"2023-08-18"
"607","Pixelscape",NA,"2023-08-18"
"608","Pixiecore",NA,"2023-08-18"
"609","Plaguecore",NA,"2023-08-18"
"610","Plant Mom",NA,"2023-08-18"
"611","Playboy",NA,"2023-08-18"
"612","Poetcore",NA,"2023-08-18"
"613","Pokemón",NA,"2023-08-18"
"614","Poolcore",NA,"2023-08-18"
"615","Pop Art",NA,"2023-08-18"
"616","Pop Kei",NA,"2023-08-18"
"617","Pop-Punk Emo",NA,"2023-08-18"
"618","Post-Apocalyptic",NA,"2023-08-18"
"619","Post-Impressionism",NA,"2023-08-18"
"620","Post-Punk",NA,"2023-08-18"
"621","Post-rock",NA,"2023-08-18"
"622","Powwow Step",NA,"2023-08-18"
"623","Prairiecore",NA,"2023-08-18"
"624","Prehistoricore",NA,"2023-08-18"
"625","Preppy",NA,"2023-08-18"
"626","Pre-Raphaelite",NA,"2023-08-18"
"627","Pretty Preppy",NA,"2023-08-18"
"628","Pride flags",NA,"2023-08-18"
"629","Princecore",NA,"2023-08-18"
"630","Princesscore",NA,"2023-08-18"
"631","Printcore",NA,"2023-08-18"
"632","Progressive Academia",NA,"2023-08-18"
"633","Psychedelica",NA,"2023-08-18"
"634","Psychonaut",NA,"2023-08-18"
