"","aesthetic","depop_results","date"
"635","Purism",NA,"2023-08-22"
"636","Quality Tumblr",NA,"2023-08-22"
"637","Queencore",NA,"2023-08-22"
"638","Queer Academia",NA,"2023-08-22"
"639","Queercore",NA,"2023-08-22"
"640","Queer Villainy",NA,"2023-08-22"
"641","R&B",NA,"2023-08-22"
"642","Racaille",NA,"2023-08-22"
"643","Ragecore",NA,"2023-08-22"
"644","Rainbowcore",NA,"2023-08-22"
"645","Rainy Day",NA,"2023-08-22"
"646","Randumb",NA,"2023-08-22"
"647","Rangercore",NA,"2023-08-22"
"648","Ratcore",NA,"2023-08-22"
"649","Ravencore",NA,"2023-08-22"
"650","Raver",NA,"2023-08-22"
"651","Rawring Musical.ly",NA,"2023-08-22"
"652","Raxet",NA,"2023-08-22"
"653","Raygun Gothic",NA,"2023-08-22"
"654","Real Life Super Hero",NA,"2023-08-22"
"655","Realism",NA,"2023-08-22"
"656","Rebel Academia",NA,"2023-08-22"
"657","Red Academia",NA,"2023-08-22"
"658","Reefwave",NA,"2023-08-22"
"659","Regency",NA,"2023-08-22"
"660","Reggaetonero",NA,"2023-08-22"
"661","Regional Gothic",NA,"2023-08-22"
"662","Renewable Corporate Futurism",NA,"2023-08-22"
"663","Retro Fairycore",NA,"2023-08-22"
"664","Retro-Futurism",NA,"2023-08-22"
"665","Revengecore",NA,"2023-08-22"
"666","Rivethead",NA,"2023-08-22"
"667","Roaring 20s",NA,"2023-08-22"
"668","Robotcore",NA,"2023-08-22"
"669","Robotics Kids",NA,"2023-08-22"
"670","Rock",NA,"2023-08-22"
"671","Rockabilly",NA,"2023-08-22"
"672","Rocketpunk",NA,"2023-08-22"
"673","Rockstar GF",NA,"2023-08-22"
"674","Rococo",NA,"2023-08-22"
"675","Roguecore",NA,"2023-08-22"
"676","Rollerwave",NA,"2023-08-22"
"677","Romantic Academia",NA,"2023-08-22"
"678","Romantic Goth",NA,"2023-08-22"
"679","Romanticism",NA,"2023-08-22"
"680","Romantic Italian",NA,"2023-08-22"
"681","Rotcore",NA,"2023-08-22"
"682","Royalcore",NA,"2023-08-22"
"683","Rubberhose",NA,"2023-08-22"
"684","Rusticcore",NA,"2023-08-22"
"685","Sacricore",NA,"2023-08-22"
"686","Sad people",NA,"2023-08-22"
"687","Salon Kei",NA,"2023-08-22"
"688","Salvagepunk",NA,"2023-08-22"
"689","Sandalpunk",NA,"2023-08-22"
"690","Sanriocore",NA,"2023-08-22"
"691","Scandi Girl Winter",NA,"2023-08-22"
"692","Scene",NA,"2023-08-22"
"693","Schizowave",NA,"2023-08-22"
"694","Science Academia",NA,"2023-08-22"
"695","Scoutcore",NA,"2023-08-22"
"696","Scrapbook",NA,"2023-08-22"
"697","Scrapper",NA,"2023-08-22"
"698","Seapunk",NA,"2023-08-22"
"699","Sega Uranus",NA,"2023-08-22"
"700","Selkiecore",NA,"2023-08-22"
"701","Shabby Chic",NA,"2023-08-22"
"702","Shamate",NA,"2023-08-22"
"703","Shanzhai",NA,"2023-08-22"
"704","Sharpies",NA,"2023-08-22"
"705","Shibuya Punk",NA,"2023-08-22"
"706","Shiny Suit 97",NA,"2023-08-22"
"707","Shironuri",NA,"2023-08-22"
"708","Shoegaze",NA,"2023-08-22"
"709","Sigilkore",NA,"2023-08-22"
"710","Sigma Male",NA,"2023-08-22"
"711","Silicon Dreams",NA,"2023-08-22"
"712","Silkpunk",NA,"2023-08-22"
"713","Sillycore",NA,"2023-08-22"
"714","Sizz",NA,"2023-08-22"
"715","Skank Wave",NA,"2023-08-22"
"716","Skater",NA,"2023-08-22"
"717","Skeuomorphism",NA,"2023-08-22"
"718","Skinheads",NA,"2023-08-22"
"719","Slimepunk",NA,"2023-08-22"
"720","Sloanie",NA,"2023-08-22"
"721","Sleepycore",NA,"2023-08-22"
"722","Slutcore",NA,"2023-08-22"
"723","Smilecore",NA,"2023-08-22"
"724","Snackwave",NA,"2023-08-22"
"725","Snow Bunny",NA,"2023-08-22"
"726","Snowdrop",NA,"2023-08-22"
"727","Social Science Academia",NA,"2023-08-22"
"728","Soft Apocalypse",NA,"2023-08-22"
"729","Soft Colonial Wanderlust",NA,"2023-08-22"
"730","Soft Countriana",NA,"2023-08-22"
"731","Soft Grunge",NA,"2023-08-22"
"732","Softie",NA,"2023-08-22"
"733","Soft Indie",NA,"2023-08-22"
"734","Soft Macabre",NA,"2023-08-22"
"735","Soft Morningcore",NA,"2023-08-22"
"736","Soggy",NA,"2023-08-22"
"737","Solarpunk",NA,"2023-08-22"
"738","Southern Belle",NA,"2023-08-22"
"739","Southern Gothic",NA,"2023-08-22"
"740","Soviet Bloc School",NA,"2023-08-22"
"741","Soviet Brutalism",NA,"2023-08-22"
"742","Soviet Nostalgia",NA,"2023-08-22"
"743","Sovietwave",NA,"2023-08-22"
"744","Spacecore",NA,"2023-08-22"
"745","Space Cowboy",NA,"2023-08-22"
"746","Sparklecore",NA,"2023-08-22"
"747","Spiritcore",NA,"2023-08-22"
"748","Spriggancore",NA,"2023-08-22"
"749","Spring",NA,"2023-08-22"
"750","Spy Fiction",NA,"2023-08-22"
"751","Starrflesh",NA,"2023-08-22"
"752","Steampunk",NA,"2023-08-22"
"753","Steelpunk",NA,"2023-08-22"
"754","Stellar Scholar",NA,"2023-08-22"
"755","Stilyagi",NA,"2023-08-22"
"756","Stimwave",NA,"2023-08-22"
"757","Stonepunk",NA,"2023-08-22"
"758","Stoner",NA,"2023-08-22"
"759","Stripcore",NA,"2023-08-22"
"760","Studyblr",NA,"2023-08-22"
"761","Studyplace",NA,"2023-08-22"
"762","Suburban Gothic",NA,"2023-08-22"
"763","Sukeban",NA,"2023-08-22"
"764","Summer",NA,"2023-08-22"
"765","Superflat Pop",NA,"2023-08-22"
"766","Suprematism",NA,"2023-08-22"
"767","Surf Crush",NA,"2023-08-22"
"768","Surrealism",NA,"2023-08-22"
"769","Surreal Memer",NA,"2023-08-22"
"770","Sweet Lolita",NA,"2023-08-22"
"771","Swenkas",NA,"2023-08-22"
"772","Swordpunk",NA,"2023-08-22"
"773","Synthwave",NA,"2023-08-22"
"774","Tacticool",NA,"2023-08-22"
"775","Taisho Roman",NA,"2023-08-22"
"776","Takenokozoku",NA,"2023-08-22"
"777","Tanbi Kei",NA,"2023-08-22"
"778","Tango",NA,"2023-08-22"
"779","Technical Scene",NA,"2023-08-22"
"780","Technocore",NA,"2023-08-22"
"781","Technoneko2000",NA,"2023-08-22"
"782","Technozen",NA,"2023-08-22"
"783","Techwear",NA,"2023-08-22"
"784","Teddies",NA,"2023-08-22"
"785","Teenage Dream",NA,"2023-08-22"
"786","Teenagers in the Woods",NA,"2023-08-22"
"787","Teenqueen",NA,"2023-08-22"
"788","Telstracore",NA,"2023-08-22"
"789","TenderCore",NA,"2023-08-22"
"790","Terrorwave",NA,"2023-08-22"
"791","Teslapunk",NA,"2023-08-22"
"792","TGIF Crush",NA,"2023-08-22"
"793","That Girl",NA,"2023-08-22"
"794","Theatre Academia",NA,"2023-08-22"
"795","Theatre Kids",NA,"2023-08-22"
"796","The WB Crush",NA,"2023-08-22"
"797","Thrasher",NA,"2023-08-22"
"798","Thriftcore",NA,"2023-08-22"
"799","Tiki",NA,"2023-08-22"
"800","Tinkercore",NA,"2023-08-22"
"801","Tinycore",NA,"2023-08-22"
"802","Tomato Girl Summer",NA,"2023-08-22"
"803","Tomboy",NA,"2023-08-22"
"804","Toxic Core",NA,"2023-08-22"
"805","Trad Goth",NA,"2023-08-22"
"806","Trailer Park Princess",NA,"2023-08-22"
"807","Tranquil Serenity",NA,"2023-08-22"
"808","Trashcore",NA,"2023-08-22"
"809","Trashy Raver",NA,"2023-08-22"
"810","Traumacore",NA,"2023-08-22"
"811","Trenchcore",NA,"2023-08-22"
"812","Trendercore",NA,"2023-08-22"
"813","Trillwave",NA,"2023-08-22"
"814","Tropical",NA,"2023-08-22"
"815","Tumblewave",NA,"2023-08-22"
"816","Tupinipunk",NA,"2023-08-22"
"817","Twee",NA,"2023-08-22"
"818","Tweencore",NA,"2023-08-22"
"819","Ukiyo-e",NA,"2023-08-22"
"820","Ultraviolet Crush",NA,"2023-08-22"
"821","Ulzzang",NA,"2023-08-22"
"822","Unicorncore",NA,"2023-08-22"
"823","Uptown Girl",NA,"2023-08-22"
"824","Urbancore",NA,"2023-08-22"
"825","Urban Fantasy",NA,"2023-08-22"
"826","UrBling",NA,"2023-08-22"
"827","Utopian Scholastic",NA,"2023-08-22"
"828","Vacation Dadcore",NA,"2023-08-22"
"829","Vampire",NA,"2023-08-22"
"830","Vanilla Girl",NA,"2023-08-22"
"831","Vaporwave",NA,"2023-08-22"
"832","VARIOUSXYZ",NA,"2023-08-22"
"833","Vectorbloom",NA,"2023-08-22"
"834","Vectorcore",NA,"2023-08-22"
"835","Vectorheart",NA,"2023-08-22"
"836","Vh1 Sepia Sky",NA,"2023-08-22"
"837","Vibrant Academia",NA,"2023-08-22"
"838","Victorian",NA,"2023-08-22"
"839","Victorian Goth",NA,"2023-08-22"
"840","Victorian Urban Poverty",NA,"2023-08-22"
"841","Viking",NA,"2023-08-22"
"842","Villagecore",NA,"2023-08-22"
"843","Villaincore",NA,"2023-08-22"
"844","Vintage Americana",NA,"2023-08-22"
"845","Vintage British Sportsman",NA,"2023-08-22"
"846","Vintage Hero",NA,"2023-08-22"
"847","Vintage Parisian",NA,"2023-08-22"
"848","Virgos Tears",NA,"2023-08-22"
"849","Visual Kei",NA,"2023-08-22"
"850","Voidcore",NA,"2023-08-22"
"851","Voidpunk",NA,"2023-08-22"
"852","Vorticism",NA,"2023-08-22"
"853","VSCO",NA,"2023-08-22"
"854","VSCO Preppy",NA,"2023-08-22"
"855","Vulture Culture",NA,"2023-08-22"
"856","Wabi-Sabi",NA,"2023-08-22"
"857","Waif",NA,"2023-08-22"
"858","Waldorf",NA,"2023-08-22"
"859","Wanderlust",NA,"2023-08-22"
"860","Warmcore",NA,"2023-08-22"
"861","Weathercore",NA,"2023-08-22"
"862","Web Creep",NA,"2023-08-22"
"863","Weeaboo",NA,"2023-08-22"
"864","Weirdcore",NA,"2023-08-22"
"865","Welwitschia Goth",NA,"2023-08-22"
"866","Werewolf",NA,"2023-08-22"
"867","Western",NA,"2023-08-22"
"868","Wetcore",NA,"2023-08-22"
"869","Whimsigothic",NA,"2023-08-22"
"870","Wild Child",NA,"2023-08-22"
"871","Wimmelbilderbuch",NA,"2023-08-22"
"872","Winter",NA,"2023-08-22"
"873","Winter Academia",NA,"2023-08-22"
"874","Winter Fairy Coquette",NA,"2023-08-22"
"875","Witchcore",NA,"2023-08-22"
"876","Witch House",NA,"2023-08-22"
"877","Witchy Academia",NA,"2023-08-22"
"878","Wizardcore",NA,"2023-08-22"
"879","Wonderland",NA,"2023-08-22"
"880","Woodland Goth",NA,"2023-08-22"
"881","Word Cloud",NA,"2023-08-22"
"882","Wormcore",NA,"2023-08-22"
"883","Wota",NA,"2023-08-22"
"884","Writer Academia",NA,"2023-08-22"
"885","Wuxia",NA,"2023-08-22"
"886","XO",NA,"2023-08-22"
"887","Xpiritualism",NA,"2023-08-22"
"888","Y2K",NA,"2023-08-22"
"889","Yakuza",NA,"2023-08-22"
"890","Yami Kawaii",NA,"2023-08-22"
"891","Yandere",NA,"2023-08-22"
"892","Yankeecore",NA,"2023-08-22"
"893","Yanki",NA,"2023-08-22"
"894","Yellow Academia",NA,"2023-08-22"
"895","Yōkai",NA,"2023-08-22"
"896","Youthquake",NA,"2023-08-22"
"897","Yume Kawaii",NA,"2023-08-22"
"898","Zombie Apocalypse",NA,"2023-08-22"
