"","aesthetic","depop_results","date"
"637","Snow Bunny",NA,"2023-05-26"
"638","Snowdrop",NA,"2023-05-26"
"639","Social Science Academia",NA,"2023-05-26"
"640","Soft Apocalypse",NA,"2023-05-26"
"641","Soft Colonial Wanderlust",NA,"2023-05-26"
"642","Soft Countriana",NA,"2023-05-26"
"643","Soft Grunge",NA,"2023-05-26"
"644","Softie",NA,"2023-05-26"
"645","Soft Indie",NA,"2023-05-26"
"646","Soft Macabre",NA,"2023-05-26"
"647","Soft Morningcore",NA,"2023-05-26"
"648","Soggy",NA,"2023-05-26"
"649","Solarpunk",NA,"2023-05-26"
"650","Southern Belle",NA,"2023-05-26"
"651","Southern Gothic",NA,"2023-05-26"
"652","Soviet",NA,"2023-05-26"
"653","Soviet Bloc School",NA,"2023-05-26"
"654","Sovietwave",NA,"2023-05-26"
"655","Spacecore",NA,"2023-05-26"
"656","Space Cowboy",NA,"2023-05-26"
"657","Sparklecore",NA,"2023-05-26"
"658","Spiritcore",NA,"2023-05-26"
"659","Spriggancore",NA,"2023-05-26"
"660","Spring",NA,"2023-05-26"
"661","Spy Fiction",NA,"2023-05-26"
"662","Starrflesh",NA,"2023-05-26"
"663","Steampunk",NA,"2023-05-26"
"664","Steelpunk",NA,"2023-05-26"
"665","Stellar Scholar",NA,"2023-05-26"
"666","Stilyagi",NA,"2023-05-26"
"667","Stimwave",NA,"2023-05-26"
"668","Stonepunk",NA,"2023-05-26"
"669","Stoner",NA,"2023-05-26"
"670","Stripcore",NA,"2023-05-26"
"671","Studyblr",NA,"2023-05-26"
"672","Studyplace",NA,"2023-05-26"
"673","Suburban Gothic",NA,"2023-05-26"
"674","Sukeban",NA,"2023-05-26"
"675","Summer",NA,"2023-05-26"
"676","Superflat Pop",NA,"2023-05-26"
"677","Suprematism",NA,"2023-05-26"
"678","Surf Crush",NA,"2023-05-26"
"679","Surrealism",NA,"2023-05-26"
"680","Surreal Memer",NA,"2023-05-26"
"681","Sweet Lolita",NA,"2023-05-26"
"682","Swenkas",NA,"2023-05-26"
"683","Swordpunk",NA,"2023-05-26"
"684","Synthwave",NA,"2023-05-26"
"685","Tacticool",NA,"2023-05-26"
"686","Taisho Roman",NA,"2023-05-26"
"687","Takenokozoku",NA,"2023-05-26"
"688","Tanbi Kei",NA,"2023-05-26"
"689","Tango",NA,"2023-05-26"
"690","Technical Scene",NA,"2023-05-26"
"691","Technocore",NA,"2023-05-26"
"692","Technoneko2000",NA,"2023-05-26"
"693","Technozen",NA,"2023-05-26"
"694","Techwear",NA,"2023-05-26"
"695","Teddies",NA,"2023-05-26"
"696","Teenage Dream",NA,"2023-05-26"
"697","Teenagers in the Woods",NA,"2023-05-26"
"698","Teenqueen",NA,"2023-05-26"
"699","Telstracore",NA,"2023-05-26"
"700","TenderCore",NA,"2023-05-26"
"701","Terrorwave",NA,"2023-05-26"
"702","Teslapunk",NA,"2023-05-26"
"703","That Girl",NA,"2023-05-26"
"704","Theatre Academia",NA,"2023-05-26"
"705","Theatre Kids",NA,"2023-05-26"
"706","Thrasher",NA,"2023-05-26"
"707","Thriftcore",NA,"2023-05-26"
"708","Tiki",NA,"2023-05-26"
"709","Tinkercore",NA,"2023-05-26"
"710","Tinycore",NA,"2023-05-26"
"711","Tomboy",NA,"2023-05-26"
"712","Toxic Core",NA,"2023-05-26"
"713","Toycore",NA,"2023-05-26"
"714","Trad Goth",NA,"2023-05-26"
"715","Traditional Korean",NA,"2023-05-26"
"716","Trailer Park Princess",NA,"2023-05-26"
"717","Trashcore",NA,"2023-05-26"
"718","Trashy Raver",NA,"2023-05-26"
"719","Traumacore",NA,"2023-05-26"
"720","Trenchcore",NA,"2023-05-26"
"721","Trendercore",NA,"2023-05-26"
"722","Trillwave",NA,"2023-05-26"
"723","Tropical",NA,"2023-05-26"
"724","Tumblewave",NA,"2023-05-26"
"725","Tupinipunk",NA,"2023-05-26"
"726","Twee",NA,"2023-05-26"
"727","Tweencore",NA,"2023-05-26"
"728","Ukiyo-e",NA,"2023-05-26"
"729","Ultraviolet Crush",NA,"2023-05-26"
"730","Unicorncore",NA,"2023-05-26"
"731","Urban Fantasy",NA,"2023-05-26"
"732","Urbancore",NA,"2023-05-26"
"733","UrBling",NA,"2023-05-26"
"734","Utopian Scholastic",NA,"2023-05-26"
"735","Vacation Dadcore",NA,"2023-05-26"
"736","Vampire",NA,"2023-05-26"
"737","Vaporwave",NA,"2023-05-26"
"738","VARIOUSXYZ",NA,"2023-05-26"
"739","Vectorbloom",NA,"2023-05-26"
"740","Vectorheart",NA,"2023-05-26"
"741","Vh1 Sepia Sky",NA,"2023-05-26"
"742","Vibrant Academia",NA,"2023-05-26"
"743","Victorian",NA,"2023-05-26"
"744","Victorian Goth",NA,"2023-05-26"
"745","Victorian Urban Poverty",NA,"2023-05-26"
"746","Viking",NA,"2023-05-26"
"747","Villagecore",NA,"2023-05-26"
"748","Villaincore",NA,"2023-05-26"
"749","Vintage British Sportsman",NA,"2023-05-26"
"750","Vintage Hero",NA,"2023-05-26"
"751","Vintage Parisian",NA,"2023-05-26"
"752","Virgos Tears",NA,"2023-05-26"
"753","Visual Kei",NA,"2023-05-26"
"754","Voidcore",NA,"2023-05-26"
"755","Voidpunk",NA,"2023-05-26"
"756","Vorticism",NA,"2023-05-26"
"757","VSCO",NA,"2023-05-26"
"758","VSCO Preppy",NA,"2023-05-26"
"759","Vulture Culture",NA,"2023-05-26"
"760","Wabi-Sabi",NA,"2023-05-26"
"761","Waif",NA,"2023-05-26"
"762","Waldorf",NA,"2023-05-26"
"763","Wanderlust",NA,"2023-05-26"
"764","Warmcore",NA,"2023-05-26"
"765","Weathercore",NA,"2023-05-26"
"766","Web Creep",NA,"2023-05-26"
"767","Weeaboo",NA,"2023-05-26"
"768","Weirdcore",NA,"2023-05-26"
"769","Welwitschia Goth",NA,"2023-05-26"
"770","Werewolf",NA,"2023-05-26"
"771","Western",NA,"2023-05-26"
"772","Wetcore",NA,"2023-05-26"
"773","Whimsigothic",NA,"2023-05-26"
"774","Wild Child",NA,"2023-05-26"
"775","Winter",NA,"2023-05-26"
"776","Winter Academia",NA,"2023-05-26"
"777","Winter Fairy Coquette",NA,"2023-05-26"
"778","Witchcore",NA,"2023-05-26"
"779","Witch House",NA,"2023-05-26"
"780","Witchy Academia",NA,"2023-05-26"
"781","Wizardcore",NA,"2023-05-26"
"782","Wonderland",NA,"2023-05-26"
"783","Woodland Goth",NA,"2023-05-26"
"784","Wormcore",NA,"2023-05-26"
"785","Writer Academia",NA,"2023-05-26"
"786","Wuxia",NA,"2023-05-26"
"787","XO",NA,"2023-05-26"
"788","Y2K",NA,"2023-05-26"
"789","Yakuza",NA,"2023-05-26"
"790","Yami Kawaii",NA,"2023-05-26"
"791","Yandere",NA,"2023-05-26"
"792","Yandexweb",NA,"2023-05-26"
"793","Yankeecore",NA,"2023-05-26"
"794","Yanki",NA,"2023-05-26"
"795","Youthquake",NA,"2023-05-26"
"796","Yume Kawaii",NA,"2023-05-26"
"797","Zombiecore",NA,"2023-05-26"
