"","aesthetic","depop_results","date"
"632","Night Luxe",NA,"2024-04-22"
"633","Nintencore",NA,"2024-04-22"
"634","Normcore",NA,"2024-04-22"
"635","Northern Irish Muralism",NA,"2024-04-22"
"636","Northerness",NA,"2024-04-22"
"637","Nostalgiacore",NA,"2024-04-22"
"638","Noucentisme",NA,"2024-04-22"
"639","Nouveau Réalisme",NA,"2024-04-22"
"640","Nuclear",NA,"2024-04-22"
"641","Nu-Goth",NA,"2024-04-22"
"642","Nu-Metal",NA,"2024-04-22"
"643","Nu-Punk",NA,"2024-04-22"
"644","Nymphet",NA,"2024-04-22"
"645","Ocean Academia",NA,"2024-04-22"
"646","Ocean Grunge",NA,"2024-04-22"
"647","Oceanpunk",NA,"2024-04-22"
"648","Office Siren",NA,"2024-04-22"
"649","Offlinecore",NA,"2024-04-22"
"650","Olderbrothercore",NA,"2024-04-22"
"651","Old Hollywood",NA,"2024-04-22"
"652","Old Meme",NA,"2024-04-22"
"653","Old Money",NA,"2024-04-22"
"654","Old Web",NA,"2024-04-22"
"655","Onii Kei",NA,"2024-04-22"
"656","Opium",NA,"2024-04-22"
"657","Oshare Kei",NA,"2024-04-22"
"658","Otaku",NA,"2024-04-22"
"659","OtoMAD",NA,"2024-04-22"
"660","Pachuco",NA,"2024-04-22"
"661","Pale Grunge",NA,"2024-04-22"
"662","Paleocore",NA,"2024-04-22"
"663","Palewave",NA,"2024-04-22"
"664","Paramilitary",NA,"2024-04-22"
"665","Party Animal",NA,"2024-04-22"
"666","Party Kei",NA,"2024-04-22"
"667","Pastel Academia",NA,"2024-04-22"
"668","Pastel Gore",NA,"2024-04-22"
"669","Pastel Goth",NA,"2024-04-22"
"670","Pastel Punk",NA,"2024-04-22"
"671","Peach",NA,"2024-04-22"
"672","Peaky Blinders",NA,"2024-04-22"
"673","Pearly",NA,"2024-04-22"
"674","PEEPS",NA,"2024-04-22"
"675","Peoplehood",NA,"2024-04-22"
"676","Petcore",NA,"2024-04-22"
"677","Phony Bureaucracy",NA,"2024-04-22"
"678","Photorealism",NA,"2024-04-22"
"679","Picniccore",NA,"2024-04-22"
"680","Pig in Jacuzzicore",NA,"2024-04-22"
"681","Pijo",NA,"2024-04-22"
"682","Pink Parisian",NA,"2024-04-22"
"683","Pink Pilates Princess",NA,"2024-04-22"
"684","Pink Princess",NA,"2024-04-22"
"685","Pin-up",NA,"2024-04-22"
"686","Pirate",NA,"2024-04-22"
"687","Pixelboard",NA,"2024-04-22"
"688","Pixel Cutie",NA,"2024-04-22"
"689","Pixel Medieval Fantasy",NA,"2024-04-22"
"690","Pixelscape",NA,"2024-04-22"
"691","Pixiecore",NA,"2024-04-22"
"692","Plaguecore",NA,"2024-04-22"
"693","Plant Mom",NA,"2024-04-22"
"694","Playboy",NA,"2024-04-22"
"695","Poetcore",NA,"2024-04-22"
"696","Pokemón",NA,"2024-04-22"
"697","Pont-Aven School",NA,"2024-04-22"
"698","Politicalwave",NA,"2024-04-22"
"699","Poolcore",NA,"2024-04-22"
"700","Pop Art",NA,"2024-04-22"
"701","Pop Kei",NA,"2024-04-22"
"702","Poppare",NA,"2024-04-22"
"703","Post-Apocalyptic",NA,"2024-04-22"
"704","Post-Impressionism",NA,"2024-04-22"
"705","Post-Punk",NA,"2024-04-22"
"706","Post-Rock",NA,"2024-04-22"
"707","Poster Gal",NA,"2024-04-22"
"708","Powwow Step",NA,"2024-04-22"
"709","Prairie",NA,"2024-04-22"
"710","Precisionism",NA,"2024-04-22"
"711","Prehistoric",NA,"2024-04-22"
"712","Preppy",NA,"2024-04-22"
"713","Pre-Raphaelite",NA,"2024-04-22"
"714","Pretty Preppy",NA,"2024-04-22"
"715","Pride flags",NA,"2024-04-22"
"716","Princecore",NA,"2024-04-22"
"717","Princesscore",NA,"2024-04-22"
"718","Printcore",NA,"2024-04-22"
"719","Prisoncore",NA,"2024-04-22"
"720","Progressive Academia",NA,"2024-04-22"
"721","Psychedelica",NA,"2024-04-22"
"722","Psychonaut",NA,"2024-04-22"
"723","PSY-OP Girl",NA,"2024-04-22"
"724","Punk",NA,"2024-04-22"
"725","Purism",NA,"2024-04-22"
"726","Quality Tumblr",NA,"2024-04-22"
"727","Queencore",NA,"2024-04-22"
"728","Queer Academia",NA,"2024-04-22"
"729","Queercore",NA,"2024-04-22"
"730","Queer Villainy",NA,"2024-04-22"
"731","R&B",NA,"2024-04-22"
"732","Racaille",NA,"2024-04-22"
"733","Rage HD",NA,"2024-04-22"
"734","Rainbowcore",NA,"2024-04-22"
"735","Rainy Day",NA,"2024-04-22"
"736","Randumb",NA,"2024-04-22"
"737","Rangercore",NA,"2024-04-22"
"738","Ravencore",NA,"2024-04-22"
"739","Raver",NA,"2024-04-22"
"740","Raxet",NA,"2024-04-22"
"741","Raygun Gothic",NA,"2024-04-22"
"742","Real Life Super Hero",NA,"2024-04-22"
"743","Realism",NA,"2024-04-22"
"744","Rebel Academia",NA,"2024-04-22"
"745","Red Academia",NA,"2024-04-22"
"746","Reefwave",NA,"2024-04-22"
"747","Regency",NA,"2024-04-22"
"748","Reggaetonero",NA,"2024-04-22"
"749","Regional Gothic",NA,"2024-04-22"
"750","Renewable Corporate Futurism",NA,"2024-04-22"
"751","Retro Fairycore",NA,"2024-04-22"
"752","Retro-Futurism",NA,"2024-04-22"
"753","Revcore",NA,"2024-04-22"
"754","Revengecore",NA,"2024-04-22"
"755","Riotwave",NA,"2024-04-22"
"756","Rivethead",NA,"2024-04-22"
"757","Roaring 20s",NA,"2024-04-22"
"758","Robotcore",NA,"2024-04-22"
"759","Robotics Kids",NA,"2024-04-22"
"760","Rock",NA,"2024-04-22"
"761","Rockabilly",NA,"2024-04-22"
"762","Rocketpunk",NA,"2024-04-22"
"763","Rockstar GF",NA,"2024-04-22"
"764","Rococo",NA,"2024-04-22"
"765","Roguecore",NA,"2024-04-22"
"766","Rollerwave",NA,"2024-04-22"
"767","Romantic Academia",NA,"2024-04-22"
"768","Romantic Chinese Village",NA,"2024-04-22"
"769","Romantic Goth",NA,"2024-04-22"
"770","Romanticism",NA,"2024-04-22"
"771","Romantic Italian",NA,"2024-04-22"
"772","Rotcore",NA,"2024-04-22"
"773","Royalcore",NA,"2024-04-22"
"774","Rubberhose",NA,"2024-04-22"
"775","Rustic",NA,"2024-04-22"
"776","Sacricore",NA,"2024-04-22"
"777","Sad Beige",NA,"2024-04-22"
"778","Sadpeople",NA,"2024-04-22"
"779","Saint Patricks Day",NA,"2024-04-22"
"780","Salon Kei",NA,"2024-04-22"
"781","Salvagepunk",NA,"2024-04-22"
"782","Sandalpunk",NA,"2024-04-22"
"783","Sanriocore",NA,"2024-04-22"
"784","Scandi Girl Winter",NA,"2024-04-22"
"785","Scandinavian Design",NA,"2024-04-22"
"786","Scene",NA,"2024-04-22"
"787","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-22"
"788","Science Academia",NA,"2024-04-22"
"789","Scottish Highlands",NA,"2024-04-22"
"790","Scoutcore",NA,"2024-04-22"
"791","Scrapbook",NA,"2024-04-22"
"792","Scrapper",NA,"2024-04-22"
"793","Seapunk",NA,"2024-04-22"
"794","Sega Uranus",NA,"2024-04-22"
"795","Seiz Breur",NA,"2024-04-22"
"796","Selkiecore",NA,"2024-04-22"
"797","Sextrance",NA,"2024-04-22"
"798","Shabby Chic",NA,"2024-04-22"
"799","Shamate",NA,"2024-04-22"
"800","Shanzhai",NA,"2024-04-22"
"801","Sharpies",NA,"2024-04-22"
"802","Shibuya Punk",NA,"2024-04-22"
"803","Shiny Suit 97",NA,"2024-04-22"
"804","Shironuri",NA,"2024-04-22"
"805","Shoe Diva",NA,"2024-04-22"
"806","Shoegaze",NA,"2024-04-22"
"807","Shoujo",NA,"2024-04-22"
"808","Sigilkore",NA,"2024-04-22"
"809","Sigma",NA,"2024-04-22"
"810","Signalism",NA,"2024-04-22"
"811","SK8",NA,"2024-04-22"
"812","Silicon Dreams",NA,"2024-04-22"
"813","Silkpunk",NA,"2024-04-22"
"814","Simplecore",NA,"2024-04-22"
"815","Silly",NA,"2024-04-22"
"816","Sizz",NA,"2024-04-22"
"817","Skater",NA,"2024-04-22"
"818","Skeuomorphism",NA,"2024-04-22"
"819","Skinheads",NA,"2024-04-22"
"820","Slam Pop",NA,"2024-04-22"
"821","Slimepunk",NA,"2024-04-22"
"822","Sloanie",NA,"2024-04-22"
"823","Sleepycore",NA,"2024-04-22"
"824","Slutcore",NA,"2024-04-22"
"825","Snackwave",NA,"2024-04-22"
"826","Snow Bunny",NA,"2024-04-22"
"827","Snowdrop",NA,"2024-04-22"
"828","Social Science Academia",NA,"2024-04-22"
"829","Socialist Realism",NA,"2024-04-22"
"830","Soft Apocalypse",NA,"2024-04-22"
"831","Soft Colonial Wanderlust",NA,"2024-04-22"
"832","Soft Countriana",NA,"2024-04-22"
"833","Soft Grunge",NA,"2024-04-22"
"834","Softie",NA,"2024-04-22"
"835","Soft Indie",NA,"2024-04-22"
"836","Soft Macabre",NA,"2024-04-22"
"837","Soft Morningcore",NA,"2024-04-22"
"838","Soggy",NA,"2024-04-22"
"839","Solarcore",NA,"2024-04-22"
"840","Solarpunk",NA,"2024-04-22"
"841","So Retro",NA,"2024-04-22"
"842","Southern Belle",NA,"2024-04-22"
"843","Southern Gothic",NA,"2024-04-22"
"844","Soviet Bloc School",NA,"2024-04-22"
"845","Soviet Brutalism",NA,"2024-04-22"
"846","Soviet Nostalgia",NA,"2024-04-22"
"847","Sovietwave",NA,"2024-04-22"
"848","Spacecore",NA,"2024-04-22"
"849","Spanish Golden Age",NA,"2024-04-22"
"850","Sparklecore",NA,"2024-04-22"
"851","Spiritcore",NA,"2024-04-22"
"852","Spriggancore",NA,"2024-04-22"
"853","Spring",NA,"2024-04-22"
"854","Spy Fiction",NA,"2024-04-22"
"855","Stargirl",NA,"2024-04-22"
"856","Starrflesh",NA,"2024-04-22"
"857","Steampunk",NA,"2024-04-22"
"858","Steelpunk",NA,"2024-04-22"
"859","Stellar Scholar",NA,"2024-04-22"
"860","Stilyagi",NA,"2024-04-22"
"861","Stimwave",NA,"2024-04-22"
"862","Stonepunk",NA,"2024-04-22"
"863","Stoner",NA,"2024-04-22"
"864","Strega",NA,"2024-04-22"
"865","Stripcore",NA,"2024-04-22"
"866","Studyblr",NA,"2024-04-22"
"867","Studyplace",NA,"2024-04-22"
"868","Suburban Gothic",NA,"2024-04-22"
"869","Sukeban",NA,"2024-04-22"
"870","Summer",NA,"2024-04-22"
"871","Superflat Pop",NA,"2024-04-22"
"872","Suprematism",NA,"2024-04-22"
"873","Surf Crush",NA,"2024-04-22"
"874","Surrealism",NA,"2024-04-22"
"875","Surreal Memer",NA,"2024-04-22"
"876","Sweet Lolita",NA,"2024-04-22"
"877","Swenkas",NA,"2024-04-22"
"878","Swordpunk",NA,"2024-04-22"
"879","Synthwave",NA,"2024-04-22"
"880","Tacticool",NA,"2024-04-22"
"881","Taisho Roman",NA,"2024-04-22"
"882","Takenokozoku",NA,"2024-04-22"
"883","Tango",NA,"2024-04-22"
"884","Teamer",NA,"2024-04-22"
"885","Technical Scene",NA,"2024-04-22"
"886","Technocore",NA,"2024-04-22"
"887","Technoneko2000",NA,"2024-04-22"
"888","Technozen",NA,"2024-04-22"
"889","Techwear",NA,"2024-04-22"
"890","Tecktonik",NA,"2024-04-22"
"891","Teddy Boys",NA,"2024-04-22"
"892","Teenage Dream",NA,"2024-04-22"
"893","Teenagers in the Woods",NA,"2024-04-22"
"894","Teenpunk",NA,"2024-04-22"
"895","Teenqueen",NA,"2024-04-22"
"896","Telstracore",NA,"2024-04-22"
"897","Tendercore",NA,"2024-04-22"
"898","Terrorwave",NA,"2024-04-22"
"899","Teslapunk",NA,"2024-04-22"
"900","TGIF Crush",NA,"2024-04-22"
"901","That Girl",NA,"2024-04-22"
"902","Theatre Academia",NA,"2024-04-22"
"903","Theatre Kid",NA,"2024-04-22"
"904","The Box 96",NA,"2024-04-22"
"905","The WB Crush",NA,"2024-04-22"
"906","Thrasher",NA,"2024-04-22"
"907","Thriftcore",NA,"2024-04-22"
"908","Tiki",NA,"2024-04-22"
"909","Tinkercore",NA,"2024-04-22"
"910","Tinycore",NA,"2024-04-22"
"911","Tomato Girl Summer",NA,"2024-04-22"
"912","Tomboy",NA,"2024-04-22"
"913","Total Afternoon Live",NA,"2024-04-22"
"914","Toxiccore",NA,"2024-04-22"
"915","Trad Goth",NA,"2024-04-22"
"916","Trailer Park Princess",NA,"2024-04-22"
"917","Tranquil Spa Graphics",NA,"2024-04-22"
"918","Trap Metal",NA,"2024-04-22"
"919","Trashcore",NA,"2024-04-22"
"920","Trashy Raver",NA,"2024-04-22"
"921","Traumacore",NA,"2024-04-22"
"922","Trenchcore",NA,"2024-04-22"
"923","Trillwave",NA,"2024-04-22"
"924","Triple Chic",NA,"2024-04-22"
"925","Tropical",NA,"2024-04-22"
"926","Tropicalcore",NA,"2024-04-22"
"927","Tropical Disco",NA,"2024-04-22"
"928","Tumblewave",NA,"2024-04-22"
"929","Tupinipunk",NA,"2024-04-22"
"930","Tuscan Rustic",NA,"2024-04-22"
"931","Twee",NA,"2024-04-22"
"932","Tweencore",NA,"2024-04-22"
"933","Twilightcore",NA,"2024-04-22"
"934","Ukiyo-e",NA,"2024-04-22"
"935","Ukrainian New Wave",NA,"2024-04-22"
"936","Ultra-Realistic Meme",NA,"2024-04-22"
"937","Ultraviolet Crush",NA,"2024-04-22"
"938","Ulzzang",NA,"2024-04-22"
"939","Unicorncore",NA,"2024-04-22"
"940","Uptown Girl",NA,"2024-04-22"
"941","Urbancore",NA,"2024-04-22"
"942","Urban Fantasy",NA,"2024-04-22"
"943","UrBling",NA,"2024-04-22"
"944","Utopian Scholastic",NA,"2024-04-22"
"945","Vacation Dadcore",NA,"2024-04-22"
"946","Vampire",NA,"2024-04-22"
"947","Vanilla Girl",NA,"2024-04-22"
"948","Vaporwave",NA,"2024-04-22"
"949","VARIOUSXYZ",NA,"2024-04-22"
"950","Vectorcore",NA,"2024-04-22"
"951","Vectorflourish",NA,"2024-04-22"
"952","Vectorheart",NA,"2024-04-22"
"953","Vh1 Sepia Sky",NA,"2024-04-22"
"954","Vibrant Academia",NA,"2024-04-22"
"955","Victorian",NA,"2024-04-22"
"956","Victorian Goth",NA,"2024-04-22"
"957","Victorian Urban Poverty",NA,"2024-04-22"
"958","Viking",NA,"2024-04-22"
"959","Villagecore",NA,"2024-04-22"
"960","Villaincore",NA,"2024-04-22"
"961","Vintage Americana",NA,"2024-04-22"
"962","Vintage British Sportsman",NA,"2024-04-22"
"963","Vintage Hero",NA,"2024-04-22"
"964","Violencecore",NA,"2024-04-22"
"965","Virgos Tears",NA,"2024-04-22"
"966","Visual Kei",NA,"2024-04-22"
"967","Visual Pollution",NA,"2024-04-22"
"968","Voidcore",NA,"2024-04-22"
"969","Void-Meme",NA,"2024-04-22"
"970","Voidpunk",NA,"2024-04-22"
"971","Vorticism",NA,"2024-04-22"
"972","VSCO",NA,"2024-04-22"
"973","VSCO Preppy",NA,"2024-04-22"
"974","Vulture Culture",NA,"2024-04-22"
"975","Wabi-Sabi",NA,"2024-04-22"
"976","Waif",NA,"2024-04-22"
"977","Waldorf",NA,"2024-04-22"
"978","Wanderlust",NA,"2024-04-22"
"979","Warmcore",NA,"2024-04-22"
"980","Weathercore",NA,"2024-04-22"
"981","Web Creep",NA,"2024-04-22"
"982","Weeaboo",NA,"2024-04-22"
"983","Weirdcore",NA,"2024-04-22"
"984","Welwitschia Goth",NA,"2024-04-22"
"985","Werewolf",NA,"2024-04-22"
"986","Western",NA,"2024-04-22"
"987","Wetcore",NA,"2024-04-22"
"988","Whimsigothic",NA,"2024-04-22"
"989","Wholesome Meme",NA,"2024-04-22"
"990","Wild Child",NA,"2024-04-22"
"991","Wimmelbilderbuch",NA,"2024-04-22"
"992","Winter",NA,"2024-04-22"
"993","Winter Academia",NA,"2024-04-22"
"994","Winter Fairy Coquette",NA,"2024-04-22"
"995","Witchcore",NA,"2024-04-22"
"996","Witch House",NA,"2024-04-22"
"997","Witchy Academia",NA,"2024-04-22"
"998","Wixa",NA,"2024-04-22"
"999","Wizardcore",NA,"2024-04-22"
"1000","Wizardposting",NA,"2024-04-22"
"1001","Wonderland",NA,"2024-04-22"
"1002","Word Cloud",NA,"2024-04-22"
"1003","Wormcore",NA,"2024-04-22"
"1004","Wota",NA,"2024-04-22"
"1005","Writer Academia",NA,"2024-04-22"
"1006","Wuxia",NA,"2024-04-22"
"1007","XO",NA,"2024-04-22"
"1008","Xpiritualism",NA,"2024-04-22"
"1009","Y2K",NA,"2024-04-22"
"1010","Yakuza",NA,"2024-04-22"
"1011","Yami Kawaii",NA,"2024-04-22"
"1012","Yandere",NA,"2024-04-22"
"1013","Yanki",NA,"2024-04-22"
"1014","Yellow Academia",NA,"2024-04-22"
"1015","Yé-yé Girl",NA,"2024-04-22"
"1016","Yōkai",NA,"2024-04-22"
"1017","Youthquake",NA,"2024-04-22"
"1018","Yume Kawaii",NA,"2024-04-22"
"1019","Zenitism",NA,"2024-04-22"
"1020","Zombie Apocalypse",NA,"2024-04-22"
