"","aesthetic","depop_results","date"
"631","New Wave (Ukrainian)",NA,"2024-03-13"
"632","Night Luxe",NA,"2024-03-13"
"633","Nintencore",NA,"2024-03-13"
"634","Normcore",NA,"2024-03-13"
"635","Northern Irish Muralism",NA,"2024-03-13"
"636","Northerness",NA,"2024-03-13"
"637","Nostalgiacore",NA,"2024-03-13"
"638","Noucentisme",NA,"2024-03-13"
"639","Nouveau Réalisme",NA,"2024-03-13"
"640","Nuclear",NA,"2024-03-13"
"641","Nu-Goth",NA,"2024-03-13"
"642","Nu-Metal",NA,"2024-03-13"
"643","Nu-Punk",NA,"2024-03-13"
"644","Nymphet",NA,"2024-03-13"
"645","Ocean Academia",NA,"2024-03-13"
"646","Ocean Grunge",NA,"2024-03-13"
"647","Oceanpunk",NA,"2024-03-13"
"648","Office Siren",NA,"2024-03-13"
"649","Offlinecore",NA,"2024-03-13"
"650","Olderbrothercore",NA,"2024-03-13"
"651","Old Hollywood",NA,"2024-03-13"
"652","Old Meme",NA,"2024-03-13"
"653","Old Money",NA,"2024-03-13"
"654","Old Web",NA,"2024-03-13"
"655","Onii Kei",NA,"2024-03-13"
"656","Opium",NA,"2024-03-13"
"657","Oshare Kei",NA,"2024-03-13"
"658","Otaku",NA,"2024-03-13"
"659","OtoMAD",NA,"2024-03-13"
"660","Pachuco",NA,"2024-03-13"
"661","Pale Grunge",NA,"2024-03-13"
"662","Paleocore",NA,"2024-03-13"
"663","Palewave",NA,"2024-03-13"
"664","Paramilitary",NA,"2024-03-13"
"665","Party Animal",NA,"2024-03-13"
"666","Party Kei",NA,"2024-03-13"
"667","Pastel Academia",NA,"2024-03-13"
"668","Pastel Gore",NA,"2024-03-13"
"669","Pastel Goth",NA,"2024-03-13"
"670","Pastel Punk",NA,"2024-03-13"
"671","Peach",NA,"2024-03-13"
"672","Peaky Blinders",NA,"2024-03-13"
"673","Pearly",NA,"2024-03-13"
"674","Peoplehood",NA,"2024-03-13"
"675","Petcore",NA,"2024-03-13"
"676","Phony Bureaucracy",NA,"2024-03-13"
"677","Photorealism",NA,"2024-03-13"
"678","Pig in Jacuzzicore",NA,"2024-03-13"
"679","Pijo",NA,"2024-03-13"
"680","Pink Parisian",NA,"2024-03-13"
"681","Pink Pilates Princess",NA,"2024-03-13"
"682","Pink Princess",NA,"2024-03-13"
"683","Pin-up",NA,"2024-03-13"
"684","Pirate",NA,"2024-03-13"
"685","Pixel Cutie",NA,"2024-03-13"
"686","Pixel Medieval Fantasy",NA,"2024-03-13"
"687","Pixelscape",NA,"2024-03-13"
"688","Pixiecore",NA,"2024-03-13"
"689","Plaguecore",NA,"2024-03-13"
"690","Plant Mom",NA,"2024-03-13"
"691","Playboy",NA,"2024-03-13"
"692","Poetcore",NA,"2024-03-13"
"693","Pokemón",NA,"2024-03-13"
"694","Pont-Aven School",NA,"2024-03-13"
"695","Politicalwave",NA,"2024-03-13"
"696","Poolcore",NA,"2024-03-13"
"697","Pop Art",NA,"2024-03-13"
"698","Pop Kei",NA,"2024-03-13"
"699","Post-Apocalyptic",NA,"2024-03-13"
"700","Post-Impressionism",NA,"2024-03-13"
"701","Post-Ironic Meme",NA,"2024-03-13"
"702","Post-Punk",NA,"2024-03-13"
"703","Post-Rock",NA,"2024-03-13"
"704","Powwow Step",NA,"2024-03-13"
"705","Prairie",NA,"2024-03-13"
"706","Precisionism",NA,"2024-03-13"
"707","Prehistoric",NA,"2024-03-13"
"708","Preppy",NA,"2024-03-13"
"709","Pre-Raphaelite",NA,"2024-03-13"
"710","Pretty Preppy",NA,"2024-03-13"
"711","Pride flags",NA,"2024-03-13"
"712","Princecore",NA,"2024-03-13"
"713","Princesscore",NA,"2024-03-13"
"714","Printcore",NA,"2024-03-13"
"715","Prisoncore",NA,"2024-03-13"
"716","Progressive Academia",NA,"2024-03-13"
"717","Psychedelica",NA,"2024-03-13"
"718","Psychonaut",NA,"2024-03-13"
"719","PSY-OP Girl",NA,"2024-03-13"
"720","Punk",NA,"2024-03-13"
"721","Purism",NA,"2024-03-13"
"722","Quality Tumblr",NA,"2024-03-13"
"723","Queencore",NA,"2024-03-13"
"724","Queer Academia",NA,"2024-03-13"
"725","Queercore",NA,"2024-03-13"
"726","Queer Villainy",NA,"2024-03-13"
"727","R&B",NA,"2024-03-13"
"728","Racaille",NA,"2024-03-13"
"729","Ragecore",NA,"2024-03-13"
"730","Rage HD",NA,"2024-03-13"
"731","Rainbowcore",NA,"2024-03-13"
"732","Rainy Day",NA,"2024-03-13"
"733","Randumb",NA,"2024-03-13"
"734","Rangercore",NA,"2024-03-13"
"735","Ravencore",NA,"2024-03-13"
"736","Raver",NA,"2024-03-13"
"737","Raxet",NA,"2024-03-13"
"738","Raygun Gothic",NA,"2024-03-13"
"739","Real Life Super Hero",NA,"2024-03-13"
"740","Realism",NA,"2024-03-13"
"741","Rebel Academia",NA,"2024-03-13"
"742","Red Academia",NA,"2024-03-13"
"743","Reefwave",NA,"2024-03-13"
"744","Regency",NA,"2024-03-13"
"745","Reggaetonero",NA,"2024-03-13"
"746","Regional Gothic",NA,"2024-03-13"
"747","Renewable Corporate Futurism",NA,"2024-03-13"
"748","Retro Fairycore",NA,"2024-03-13"
"749","Retro-Futurism",NA,"2024-03-13"
"750","Revcore",NA,"2024-03-13"
"751","Revengecore",NA,"2024-03-13"
"752","Riotwave",NA,"2024-03-13"
"753","Rivethead",NA,"2024-03-13"
"754","Roaring 20s",NA,"2024-03-13"
"755","Robotcore",NA,"2024-03-13"
"756","Robotics Kids",NA,"2024-03-13"
"757","Rock",NA,"2024-03-13"
"758","Rockabilly",NA,"2024-03-13"
"759","Rocketpunk",NA,"2024-03-13"
"760","Rockstar GF",NA,"2024-03-13"
"761","Rococo",NA,"2024-03-13"
"762","Roguecore",NA,"2024-03-13"
"763","Rollerwave",NA,"2024-03-13"
"764","Romantic Academia",NA,"2024-03-13"
"765","Romantic Chinese Village",NA,"2024-03-13"
"766","Romantic Goth",NA,"2024-03-13"
"767","Romanticism",NA,"2024-03-13"
"768","Romantic Italian",NA,"2024-03-13"
"769","Rotcore",NA,"2024-03-13"
"770","Royalcore",NA,"2024-03-13"
"771","Rubberhose",NA,"2024-03-13"
"772","Rustic",NA,"2024-03-13"
"773","Sacricore",NA,"2024-03-13"
"774","Sad Beige",NA,"2024-03-13"
"775","Sadpeople",NA,"2024-03-13"
"776","Saint Patricks Day",NA,"2024-03-13"
"777","Salon Kei",NA,"2024-03-13"
"778","Salvagepunk",NA,"2024-03-13"
"779","Sandalpunk",NA,"2024-03-13"
"780","Sanriocore",NA,"2024-03-13"
"781","Scandi Girl Winter",NA,"2024-03-13"
"782","Scene",NA,"2024-03-13"
"783","Schizowave",NA,"2024-03-13"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-13"
"785","Science Academia",NA,"2024-03-13"
"786","Scottish Highlands",NA,"2024-03-13"
"787","Scoutcore",NA,"2024-03-13"
"788","Scrapbook",NA,"2024-03-13"
"789","Scrapper",NA,"2024-03-13"
"790","Seapunk",NA,"2024-03-13"
"791","Sega Uranus",NA,"2024-03-13"
"792","Seiz Breur",NA,"2024-03-13"
"793","Selkiecore",NA,"2024-03-13"
"794","Sextrance",NA,"2024-03-13"
"795","Shabby Chic",NA,"2024-03-13"
"796","Shamate",NA,"2024-03-13"
"797","Shanzhai",NA,"2024-03-13"
"798","Sharpies",NA,"2024-03-13"
"799","Shibuya Punk",NA,"2024-03-13"
"800","Shiny Suit 97",NA,"2024-03-13"
"801","Shironuri",NA,"2024-03-13"
"802","Shoe Diva",NA,"2024-03-13"
"803","Shoegaze",NA,"2024-03-13"
"804","Shoujo",NA,"2024-03-13"
"805","Sigilkore",NA,"2024-03-13"
"806","Sigma",NA,"2024-03-13"
"807","Signalism",NA,"2024-03-13"
"808","Silicon Dreams",NA,"2024-03-13"
"809","Silkpunk",NA,"2024-03-13"
"810","Simplecore",NA,"2024-03-13"
"811","Silly",NA,"2024-03-13"
"812","Sizz",NA,"2024-03-13"
"813","Skank Wave",NA,"2024-03-13"
"814","Skater",NA,"2024-03-13"
"815","Skeuomorphism",NA,"2024-03-13"
"816","Skinheads",NA,"2024-03-13"
"817","Slam Pop",NA,"2024-03-13"
"818","Slimepunk",NA,"2024-03-13"
"819","Sloanie",NA,"2024-03-13"
"820","Sleepycore",NA,"2024-03-13"
"821","Slutcore",NA,"2024-03-13"
"822","Snackwave",NA,"2024-03-13"
"823","Snow Bunny",NA,"2024-03-13"
"824","Snowdrop",NA,"2024-03-13"
"825","Social Science Academia",NA,"2024-03-13"
"826","Socialist Realism",NA,"2024-03-13"
"827","Soft Apocalypse",NA,"2024-03-13"
"828","Soft Colonial Wanderlust",NA,"2024-03-13"
"829","Soft Countriana",NA,"2024-03-13"
"830","Soft Grunge",NA,"2024-03-13"
"831","Softie",NA,"2024-03-13"
"832","Soft Indie",NA,"2024-03-13"
"833","Soft Macabre",NA,"2024-03-13"
"834","Soft Morningcore",NA,"2024-03-13"
"835","Soggy",NA,"2024-03-13"
"836","Solarpunk",NA,"2024-03-13"
"837","So Retro",NA,"2024-03-13"
"838","Southern Belle",NA,"2024-03-13"
"839","Southern Gothic",NA,"2024-03-13"
"840","Soviet Bloc School",NA,"2024-03-13"
"841","Soviet Brutalism",NA,"2024-03-13"
"842","Soviet Nostalgia",NA,"2024-03-13"
"843","Sovietwave",NA,"2024-03-13"
"844","Spacecore",NA,"2024-03-13"
"845","Spanish Golden Age",NA,"2024-03-13"
"846","Sparklecore",NA,"2024-03-13"
"847","Spiritcore",NA,"2024-03-13"
"848","Spriggancore",NA,"2024-03-13"
"849","Spring",NA,"2024-03-13"
"850","Spy Fiction",NA,"2024-03-13"
"851","Stargirl",NA,"2024-03-13"
"852","Starrflesh",NA,"2024-03-13"
"853","Steampunk",NA,"2024-03-13"
"854","Steelpunk",NA,"2024-03-13"
"855","Stellar Scholar",NA,"2024-03-13"
"856","Stilyagi",NA,"2024-03-13"
"857","Stimwave",NA,"2024-03-13"
"858","Stonepunk",NA,"2024-03-13"
"859","Stoner",NA,"2024-03-13"
"860","Strega",NA,"2024-03-13"
"861","Stripcore",NA,"2024-03-13"
"862","Studyblr",NA,"2024-03-13"
"863","Studyplace",NA,"2024-03-13"
"864","Suburban Gothic",NA,"2024-03-13"
"865","Sukeban",NA,"2024-03-13"
"866","Summer",NA,"2024-03-13"
"867","Superflat Pop",NA,"2024-03-13"
"868","Suprematism",NA,"2024-03-13"
"869","Surf Crush",NA,"2024-03-13"
"870","Surrealism",NA,"2024-03-13"
"871","Surreal Memer",NA,"2024-03-13"
"872","Sweet Lolita",NA,"2024-03-13"
"873","Swenkas",NA,"2024-03-13"
"874","Swordpunk",NA,"2024-03-13"
"875","Synthwave",NA,"2024-03-13"
"876","Tacticool",NA,"2024-03-13"
"877","Taisho Roman",NA,"2024-03-13"
"878","Takenokozoku",NA,"2024-03-13"
"879","Tanbi Kei",NA,"2024-03-13"
"880","Tango",NA,"2024-03-13"
"881","Teamer",NA,"2024-03-13"
"882","Technical Scene",NA,"2024-03-13"
"883","Technocore",NA,"2024-03-13"
"884","Technoneko2000",NA,"2024-03-13"
"885","Technozen",NA,"2024-03-13"
"886","Techwear",NA,"2024-03-13"
"887","Tecktonik",NA,"2024-03-13"
"888","Teddy Boys",NA,"2024-03-13"
"889","Teenage Dream",NA,"2024-03-13"
"890","Teenagers in the Woods",NA,"2024-03-13"
"891","Teenpunk",NA,"2024-03-13"
"892","Teenqueen",NA,"2024-03-13"
"893","Telstracore",NA,"2024-03-13"
"894","Tendercore",NA,"2024-03-13"
"895","Terrorwave",NA,"2024-03-13"
"896","Teslapunk",NA,"2024-03-13"
"897","TGIF Crush",NA,"2024-03-13"
"898","That Girl",NA,"2024-03-13"
"899","Theatre Academia",NA,"2024-03-13"
"900","Theatre Kid",NA,"2024-03-13"
"901","The Box 96",NA,"2024-03-13"
"902","The WB Crush",NA,"2024-03-13"
"903","Thrasher",NA,"2024-03-13"
"904","Thriftcore",NA,"2024-03-13"
"905","Tiki",NA,"2024-03-13"
"906","Tinkercore",NA,"2024-03-13"
"907","Tinycore",NA,"2024-03-13"
"908","Tomato Girl Summer",NA,"2024-03-13"
"909","Tomboy",NA,"2024-03-13"
"910","Total Afternoon Live",NA,"2024-03-13"
"911","Toxiccore",NA,"2024-03-13"
"912","Trad Goth",NA,"2024-03-13"
"913","Trailer Park Princess",NA,"2024-03-13"
"914","Tranquil Spa Graphics",NA,"2024-03-13"
"915","Trashcore",NA,"2024-03-13"
"916","Trashy Raver",NA,"2024-03-13"
"917","Traumacore",NA,"2024-03-13"
"918","Trenchcore",NA,"2024-03-13"
"919","Trillwave",NA,"2024-03-13"
"920","Triple Chic",NA,"2024-03-13"
"921","Tropical",NA,"2024-03-13"
"922","Tropicalcore",NA,"2024-03-13"
"923","Tropical Disco",NA,"2024-03-13"
"924","Tumblewave",NA,"2024-03-13"
"925","Tupinipunk",NA,"2024-03-13"
"926","Tuscan Rustic",NA,"2024-03-13"
"927","Twee",NA,"2024-03-13"
"928","Tweencore",NA,"2024-03-13"
"929","Twilightcore",NA,"2024-03-13"
"930","Ukiyo-e",NA,"2024-03-13"
"931","Ultra-Realistic Meme",NA,"2024-03-13"
"932","Ultraviolet Crush",NA,"2024-03-13"
"933","Ulzzang",NA,"2024-03-13"
"934","Unicorncore",NA,"2024-03-13"
"935","Uptown Girl",NA,"2024-03-13"
"936","Urbancore",NA,"2024-03-13"
"937","Urban Fantasy",NA,"2024-03-13"
"938","UrBling",NA,"2024-03-13"
"939","Utopian Scholastic",NA,"2024-03-13"
"940","Vacation Dadcore",NA,"2024-03-13"
"941","Vampire",NA,"2024-03-13"
"942","Vanilla Girl",NA,"2024-03-13"
"943","Vaporwave",NA,"2024-03-13"
"944","VARIOUSXYZ",NA,"2024-03-13"
"945","Vectorcore",NA,"2024-03-13"
"946","Vectorflourish",NA,"2024-03-13"
"947","Vectorheart",NA,"2024-03-13"
"948","Vh1 Sepia Sky",NA,"2024-03-13"
"949","Vibrant Academia",NA,"2024-03-13"
"950","Victorian",NA,"2024-03-13"
"951","Victorian Goth",NA,"2024-03-13"
"952","Victorian Urban Poverty",NA,"2024-03-13"
"953","Viking",NA,"2024-03-13"
"954","Villagecore",NA,"2024-03-13"
"955","Villaincore",NA,"2024-03-13"
"956","Vintage Americana",NA,"2024-03-13"
"957","Vintage British Sportsman",NA,"2024-03-13"
"958","Vintage Hero",NA,"2024-03-13"
"959","Vintage Parisian",NA,"2024-03-13"
"960","Violencecore",NA,"2024-03-13"
"961","Virgos Tears",NA,"2024-03-13"
"962","Visual Kei",NA,"2024-03-13"
"963","Visual Pollution",NA,"2024-03-13"
"964","Voidcore",NA,"2024-03-13"
"965","Void-Meme",NA,"2024-03-13"
"966","Voidpunk",NA,"2024-03-13"
"967","Vorticism",NA,"2024-03-13"
"968","VSCO",NA,"2024-03-13"
"969","VSCO Preppy",NA,"2024-03-13"
"970","Vulture Culture",NA,"2024-03-13"
"971","Wabi-Sabi",NA,"2024-03-13"
"972","Waif",NA,"2024-03-13"
"973","Waldorf",NA,"2024-03-13"
"974","Wanderlust",NA,"2024-03-13"
"975","Warmcore",NA,"2024-03-13"
"976","Weathercore",NA,"2024-03-13"
"977","Web Creep",NA,"2024-03-13"
"978","Weeaboo",NA,"2024-03-13"
"979","Weirdcore",NA,"2024-03-13"
"980","Welwitschia Goth",NA,"2024-03-13"
"981","Werewolf",NA,"2024-03-13"
"982","Western",NA,"2024-03-13"
"983","Wetcore",NA,"2024-03-13"
"984","Whimsigothic",NA,"2024-03-13"
"985","Wholesome Meme",NA,"2024-03-13"
"986","Wild Child",NA,"2024-03-13"
"987","Wimmelbilderbuch",NA,"2024-03-13"
"988","Winter",NA,"2024-03-13"
"989","Winter Academia",NA,"2024-03-13"
"990","Winter Fairy Coquette",NA,"2024-03-13"
"991","Witchcore",NA,"2024-03-13"
"992","Witch House",NA,"2024-03-13"
"993","Witchy Academia",NA,"2024-03-13"
"994","Wizardcore",NA,"2024-03-13"
"995","Wizardposting",NA,"2024-03-13"
"996","Wonderland",NA,"2024-03-13"
"997","Word Cloud",NA,"2024-03-13"
"998","Wormcore",NA,"2024-03-13"
"999","Wota",NA,"2024-03-13"
"1000","Writer Academia",NA,"2024-03-13"
"1001","Wuxia",NA,"2024-03-13"
"1002","XO",NA,"2024-03-13"
"1003","Xpiritualism",NA,"2024-03-13"
"1004","Y2K",NA,"2024-03-13"
"1005","Yakuza",NA,"2024-03-13"
"1006","Yami Kawaii",NA,"2024-03-13"
"1007","Yandere",NA,"2024-03-13"
"1008","Yanki",NA,"2024-03-13"
"1009","Yellow Academia",NA,"2024-03-13"
"1010","Yé-yé Girl",NA,"2024-03-13"
"1011","Yōkai",NA,"2024-03-13"
"1012","Youthquake",NA,"2024-03-13"
"1013","Yume Kawaii",NA,"2024-03-13"
"1014","Zenitism",NA,"2024-03-13"
"1015","Zombie Apocalypse",NA,"2024-03-13"
