"","aesthetic","depop_results","date"
"631","Neo-Celtic",NA,"2024-11-04"
"632","Neo-Pop",NA,"2024-11-04"
"633","Neo-Romanism",NA,"2024-11-04"
"634","Neo-Tokyo",NA,"2024-11-04"
"635","Neo-Tribal",NA,"2024-11-04"
"636","Neo-Vikings",NA,"2024-11-04"
"637","Nerd",NA,"2024-11-04"
"638","Nerdcore",NA,"2024-11-04"
"639","Neubrutalism",NA,"2024-11-04"
"640","Neumorphism",NA,"2024-11-04"
"641","New Age",NA,"2024-11-04"
"642","New Beat",NA,"2024-11-04"
"643","New England",NA,"2024-11-04"
"644","New England Gothic",NA,"2024-11-04"
"645","New Figuration",NA,"2024-11-04"
"646","New Hollywood",NA,"2024-11-04"
"647","New Money",NA,"2024-11-04"
"648","New Romantic",NA,"2024-11-04"
"649","New Spanish Catholic Girl",NA,"2024-11-04"
"650","New Wave",NA,"2024-11-04"
"651","Night Luxe",NA,"2024-11-04"
"652","Nintencore",NA,"2024-11-04"
"653","Normcore",NA,"2024-11-04"
"654","Northern Irish Muralism",NA,"2024-11-04"
"655","Northern Soul",NA,"2024-11-04"
"656","Northerness",NA,"2024-11-04"
"657","Nostalgiacore",NA,"2024-11-04"
"658","Noucentisme",NA,"2024-11-04"
"659","Nouveau Réalisme",NA,"2024-11-04"
"660","Nuclear",NA,"2024-11-04"
"661","Nu-Goth",NA,"2024-11-04"
"662","Nu-Metal",NA,"2024-11-04"
"663","Nu-Punk",NA,"2024-11-04"
"664","Nymphet",NA,"2024-11-04"
"665","Ocean Academia",NA,"2024-11-04"
"666","Ocean Grunge",NA,"2024-11-04"
"667","Oceanpunk",NA,"2024-11-04"
"668","Office Siren",NA,"2024-11-04"
"669","Offlinecore",NA,"2024-11-04"
"670","Olderbrothercore",NA,"2024-11-04"
"671","Old Hollywood",NA,"2024-11-04"
"672","Old Meme",NA,"2024-11-04"
"673","Old Money",NA,"2024-11-04"
"674","Onii Kei",NA,"2024-11-04"
"675","Opium",NA,"2024-11-04"
"676","Oshare Kei",NA,"2024-11-04"
"677","Otaku",NA,"2024-11-04"
"678","OtoMAD",NA,"2024-11-04"
"679","Pachuco",NA,"2024-11-04"
"680","Paninaro",NA,"2024-11-04"
"681","Pale Grunge",NA,"2024-11-04"
"682","Paleocore",NA,"2024-11-04"
"683","Palewave",NA,"2024-11-04"
"684","Paramilitary",NA,"2024-11-04"
"685","Party Animal",NA,"2024-11-04"
"686","Pastel Academia",NA,"2024-11-04"
"687","Pastel Gore",NA,"2024-11-04"
"688","Pastel Goth",NA,"2024-11-04"
"689","Pastel Punk",NA,"2024-11-04"
"690","PC-98",NA,"2024-11-04"
"691","Peach",NA,"2024-11-04"
"692","Peaky Blinders",NA,"2024-11-04"
"693","Pearly",NA,"2024-11-04"
"694","PEEPS",NA,"2024-11-04"
"695","Peoplehood",NA,"2024-11-04"
"696","Perky Goth",NA,"2024-11-04"
"697","Petcore",NA,"2024-11-04"
"698","Phony Bureaucracy",NA,"2024-11-04"
"699","Photorealism",NA,"2024-11-04"
"700","Picniccore",NA,"2024-11-04"
"701","Pig in Jacuzzicore",NA,"2024-11-04"
"702","Pijo",NA,"2024-11-04"
"703","Pink Parisian",NA,"2024-11-04"
"704","Pink Pilates Princess",NA,"2024-11-04"
"705","Pink Princess",NA,"2024-11-04"
"706","Pin-up",NA,"2024-11-04"
"707","Pirate",NA,"2024-11-04"
"708","Pixelboard",NA,"2024-11-04"
"709","Pixel Cutie",NA,"2024-11-04"
"710","Pixel Medieval Fantasy",NA,"2024-11-04"
"711","Pixel UI",NA,"2024-11-04"
"712","Pixelscape",NA,"2024-11-04"
"713","Pixiecore",NA,"2024-11-04"
"714","Plaguecore",NA,"2024-11-04"
"715","Plakatstil",NA,"2024-11-04"
"716","Plant Mom",NA,"2024-11-04"
"717","Playboy",NA,"2024-11-04"
"718","Poetcore",NA,"2024-11-04"
"719","Pokemón",NA,"2024-11-04"
"720","Pont-Aven School",NA,"2024-11-04"
"721","Politicalwave",NA,"2024-11-04"
"722","Poolcore",NA,"2024-11-04"
"723","Pop Art",NA,"2024-11-04"
"724","Pop Kei",NA,"2024-11-04"
"725","Poppare",NA,"2024-11-04"
"726","Post-Apocalyptic",NA,"2024-11-04"
"727","Post-Impressionism",NA,"2024-11-04"
"728","Post-Punk",NA,"2024-11-04"
"729","Post-Rock",NA,"2024-11-04"
"730","Poster Gal",NA,"2024-11-04"
"731","Powwow Step",NA,"2024-11-04"
"732","Prairie",NA,"2024-11-04"
"733","Precisionism",NA,"2024-11-04"
"734","Prehistoric",NA,"2024-11-04"
"735","Preppy",NA,"2024-11-04"
"736","Pre-Raphaelite",NA,"2024-11-04"
"737","Pretty Preppy",NA,"2024-11-04"
"738","Pride flags",NA,"2024-11-04"
"739","Princecore",NA,"2024-11-04"
"740","Princesscore",NA,"2024-11-04"
"741","Printcore",NA,"2024-11-04"
"742","Prisoncore",NA,"2024-11-04"
"743","Progressive Academia",NA,"2024-11-04"
"744","Proto-Flat Web",NA,"2024-11-04"
"745","Psychedelia",NA,"2024-11-04"
"746","Psychonaut",NA,"2024-11-04"
"747","PSY-OP Girl",NA,"2024-11-04"
"748","Punk",NA,"2024-11-04"
"749","Purism",NA,"2024-11-04"
"750","Quality Tumblr",NA,"2024-11-04"
"751","Queencore",NA,"2024-11-04"
"752","Queer Academia",NA,"2024-11-04"
"753","Queercore",NA,"2024-11-04"
"754","Queer Villainy",NA,"2024-11-04"
"755","R&B",NA,"2024-11-04"
"756","Racaille",NA,"2024-11-04"
"757","Rage HD",NA,"2024-11-04"
"758","Rainbowcore",NA,"2024-11-04"
"759","Rainy Day",NA,"2024-11-04"
"760","Randumb",NA,"2024-11-04"
"761","Rangercore",NA,"2024-11-04"
"762","Ravencore",NA,"2024-11-04"
"763","Raver",NA,"2024-11-04"
"764","Raxet",NA,"2024-11-04"
"765","Raygun Gothic",NA,"2024-11-04"
"766","Real Life Super Hero",NA,"2024-11-04"
"767","Realism",NA,"2024-11-04"
"768","Rebel Academia",NA,"2024-11-04"
"769","Red Academia",NA,"2024-11-04"
"770","Reefwave",NA,"2024-11-04"
"771","Regency",NA,"2024-11-04"
"772","Reggaetonero",NA,"2024-11-04"
"773","Regional Gothic",NA,"2024-11-04"
"774","Renewable Corporate Futurism",NA,"2024-11-04"
"775","Renovador Movement",NA,"2024-11-04"
"776","Retro Fairycore",NA,"2024-11-04"
"777","Retro-Futurism",NA,"2024-11-04"
"778","Revcore",NA,"2024-11-04"
"779","Revengecore",NA,"2024-11-04"
"780","Riot Grrrl",NA,"2024-11-04"
"781","Rivethead",NA,"2024-11-04"
"782","Roaring 20s",NA,"2024-11-04"
"783","Robotcore",NA,"2024-11-04"
"784","Rock",NA,"2024-11-04"
"785","Rockabilly",NA,"2024-11-04"
"786","Rocketpunk",NA,"2024-11-04"
"787","Rockstar GF",NA,"2024-11-04"
"788","Rococo",NA,"2024-11-04"
"789","Roguecore",NA,"2024-11-04"
"790","Rollerwave",NA,"2024-11-04"
"791","Romanesque",NA,"2024-11-04"
"792","Romantic Academia",NA,"2024-11-04"
"793","Romantic Chinese Village",NA,"2024-11-04"
"794","Romantic Goth",NA,"2024-11-04"
"795","Romanticism",NA,"2024-11-04"
"796","Romantic Italian",NA,"2024-11-04"
"797","Rotcore",NA,"2024-11-04"
"798","Royalcore",NA,"2024-11-04"
"799","Rubberhose",NA,"2024-11-04"
"800","Rude Boy",NA,"2024-11-04"
"801","Rustic",NA,"2024-11-04"
"802","Sacricore",NA,"2024-11-04"
"803","Sad Beige",NA,"2024-11-04"
"804","Sadpeople",NA,"2024-11-04"
"805","Saint Patricks Day",NA,"2024-11-04"
"806","Salon Kei",NA,"2024-11-04"
"807","Salvagepunk",NA,"2024-11-04"
"808","Sandalpunk",NA,"2024-11-04"
"809","Sanriocore",NA,"2024-11-04"
"810","Scandi Girl Winter",NA,"2024-11-04"
"811","Scandinavian Design",NA,"2024-11-04"
"812","Scene",NA,"2024-11-04"
"813","Scene Tween",NA,"2024-11-04"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-11-04"
"815","Science Academia",NA,"2024-11-04"
"816","Scottish Highlands",NA,"2024-11-04"
"817","Scoutcore",NA,"2024-11-04"
"818","Scrapbook",NA,"2024-11-04"
"819","Scrapper",NA,"2024-11-04"
"820","Seapunk",NA,"2024-11-04"
"821","Sega Uranus",NA,"2024-11-04"
"822","Seiz Breur",NA,"2024-11-04"
"823","Selkiecore",NA,"2024-11-04"
"824","Shabby Chic",NA,"2024-11-04"
"825","Shamate",NA,"2024-11-04"
"826","Shanzhai",NA,"2024-11-04"
"827","Sharpies",NA,"2024-11-04"
"828","Shibuya Punk",NA,"2024-11-04"
"829","Shiny Suit 97",NA,"2024-11-04"
"830","Shironuri",NA,"2024-11-04"
"831","Shoe Diva",NA,"2024-11-04"
"832","Shoegaze",NA,"2024-11-04"
"833","Shoujo",NA,"2024-11-04"
"834","Sigilkore",NA,"2024-11-04"
"835","Sigma",NA,"2024-11-04"
"836","Signalism",NA,"2024-11-04"
"837","SK8",NA,"2024-11-04"
"838","Silicon Dreams",NA,"2024-11-04"
"839","Silkpunk",NA,"2024-11-04"
"840","Simplecore",NA,"2024-11-04"
"841","Silly",NA,"2024-11-04"
"842","Sizz",NA,"2024-11-04"
"843","Skater",NA,"2024-11-04"
"844","Skeuomorphism",NA,"2024-11-04"
"845","Skinhead",NA,"2024-11-04"
"846","Slam Pop",NA,"2024-11-04"
"847","Slimepunk",NA,"2024-11-04"
"848","Sloanie",NA,"2024-11-04"
"849","Sleepycore",NA,"2024-11-04"
"850","Slutcore",NA,"2024-11-04"
"851","Snackwave",NA,"2024-11-04"
"852","Snow Bunny",NA,"2024-11-04"
"853","Snowdrop",NA,"2024-11-04"
"854","Social Science Academia",NA,"2024-11-04"
"855","Socialist Realism",NA,"2024-11-04"
"856","Soft Apocalypse",NA,"2024-11-04"
"857","Soft Colonial Wanderlust",NA,"2024-11-04"
"858","Soft Countriana",NA,"2024-11-04"
"859","Soft Grunge",NA,"2024-11-04"
"860","Softie",NA,"2024-11-04"
"861","Soft Indie",NA,"2024-11-04"
"862","Soft Macabre",NA,"2024-11-04"
"863","Soft Morningcore",NA,"2024-11-04"
"864","Soggy",NA,"2024-11-04"
"865","Solarpunk",NA,"2024-11-04"
"866","So Retro",NA,"2024-11-04"
"867","Sots Art",NA,"2024-11-04"
"868","Southern Belle",NA,"2024-11-04"
"869","Southern Gothic",NA,"2024-11-04"
"870","Soviet Bloc School",NA,"2024-11-04"
"871","Soviet Brutalism",NA,"2024-11-04"
"872","Soviet Nostalgia",NA,"2024-11-04"
"873","Sovietwave",NA,"2024-11-04"
"874","Spacecore",NA,"2024-11-04"
"875","Spanish Golden Age",NA,"2024-11-04"
"876","Sparklecore",NA,"2024-11-04"
"877","Spiritcore",NA,"2024-11-04"
"878","Spriggancore",NA,"2024-11-04"
"879","Spring",NA,"2024-11-04"
"880","Spy Fiction",NA,"2024-11-04"
"881","Stargirl",NA,"2024-11-04"
"882","Starrflesh",NA,"2024-11-04"
"883","Steampunk",NA,"2024-11-04"
"884","Steelpunk",NA,"2024-11-04"
"885","Stellar Scholar",NA,"2024-11-04"
"886","Stilyagi",NA,"2024-11-04"
"887","Stimwave",NA,"2024-11-04"
"888","Stonepunk",NA,"2024-11-04"
"889","Stoner",NA,"2024-11-04"
"890","Strega",NA,"2024-11-04"
"891","Stripcore",NA,"2024-11-04"
"892","Studyblr",NA,"2024-11-04"
"893","Studyplace",NA,"2024-11-04"
"894","Suburban Gothic",NA,"2024-11-04"
"895","Sukeban",NA,"2024-11-04"
"896","Summer",NA,"2024-11-04"
"897","Summer Matsuri",NA,"2024-11-04"
"898","Superflat",NA,"2024-11-04"
"899","Superflat Pop",NA,"2024-11-04"
"900","Suprematism",NA,"2024-11-04"
"901","Surf Crush",NA,"2024-11-04"
"902","Surfer",NA,"2024-11-04"
"903","Surrealism",NA,"2024-11-04"
"904","Surreal Memer",NA,"2024-11-04"
"905","Sweet Lolita",NA,"2024-11-04"
"906","Swenkas",NA,"2024-11-04"
"907","Swordpunk",NA,"2024-11-04"
"908","Synthwave",NA,"2024-11-04"
"909","Tacticool",NA,"2024-11-04"
"910","Taisho Roman",NA,"2024-11-04"
"911","Takenokozoku",NA,"2024-11-04"
"912","Tango",NA,"2024-11-04"
"913","Teamer",NA,"2024-11-04"
"914","Technical Scene",NA,"2024-11-04"
"915","Technocore",NA,"2024-11-04"
"916","Technoneko2000",NA,"2024-11-04"
"917","Technozen",NA,"2024-11-04"
"918","Techwear",NA,"2024-11-04"
"919","Tecktonik",NA,"2024-11-04"
"920","Teddy Boys",NA,"2024-11-04"
"921","Teenage Dream",NA,"2024-11-04"
"922","Teenagers in the Woods",NA,"2024-11-04"
"923","Teenpunk",NA,"2024-11-04"
"924","Teenqueen",NA,"2024-11-04"
"925","Telstracore",NA,"2024-11-04"
"926","Tendercore",NA,"2024-11-04"
"927","Terrorwave",NA,"2024-11-04"
"928","Teslapunk",NA,"2024-11-04"
"929","TGIF Crush",NA,"2024-11-04"
"930","That Girl",NA,"2024-11-04"
"931","Theatre Academia",NA,"2024-11-04"
"932","Theatre Kid",NA,"2024-11-04"
"933","The Box 96",NA,"2024-11-04"
"934","The WB Crush",NA,"2024-11-04"
"935","Thonkingposting",NA,"2024-11-04"
"936","Thrasher",NA,"2024-11-04"
"937","Thriftcore",NA,"2024-11-04"
"938","Tiki",NA,"2024-11-04"
"939","TikTok Preppy",NA,"2024-11-04"
"940","Tinkercore",NA,"2024-11-04"
"941","Tinycore",NA,"2024-11-04"
"942","Tomato Girl Summer",NA,"2024-11-04"
"943","Tomboy",NA,"2024-11-04"
"944","Total Afternoon Live",NA,"2024-11-04"
"945","Toxiccore",NA,"2024-11-04"
"946","Trad Goth",NA,"2024-11-04"
"947","Trailer Park Princess",NA,"2024-11-04"
"948","Tranquil Spa Graphics",NA,"2024-11-04"
"949","Trap Metal",NA,"2024-11-04"
"950","Trashcore",NA,"2024-11-04"
"951","Trashy Raver",NA,"2024-11-04"
"952","Traumacore",NA,"2024-11-04"
"953","Trenchcore",NA,"2024-11-04"
"954","Trillwave",NA,"2024-11-04"
"955","Triple Chic",NA,"2024-11-04"
"956","Tropical",NA,"2024-11-04"
"957","Tropicalcore",NA,"2024-11-04"
"958","Tropical Disco",NA,"2024-11-04"
"959","Tumblewave",NA,"2024-11-04"
"960","Tupinipunk",NA,"2024-11-04"
"961","Tuscan Rustic",NA,"2024-11-04"
"962","Twee",NA,"2024-11-04"
"963","Tweencore",NA,"2024-11-04"
"964","Twilightcore",NA,"2024-11-04"
"965","Ukiyo-e",NA,"2024-11-04"
"966","Ukrainian New Wave",NA,"2024-11-04"
"967","Ultra-Realistic Meme",NA,"2024-11-04"
"968","Ultraviolet Crush",NA,"2024-11-04"
"969","Ulzzang",NA,"2024-11-04"
"970","Unicorncore",NA,"2024-11-04"
"971","Uptown Girl",NA,"2024-11-04"
"972","Urbancore",NA,"2024-11-04"
"973","Urban Fantasy",NA,"2024-11-04"
"974","UrBling",NA,"2024-11-04"
"975","Utopian Scholastic",NA,"2024-11-04"
"976","Vacation Dadcore",NA,"2024-11-04"
"977","Vampire",NA,"2024-11-04"
"978","Vanilla Girl",NA,"2024-11-04"
"979","Vaporwave",NA,"2024-11-04"
"980","VARIOUSXYZ",NA,"2024-11-04"
"981","Vectorcore",NA,"2024-11-04"
"982","Vectorflourish",NA,"2024-11-04"
"983","Vectorheart",NA,"2024-11-04"
"984","Vh1 Sepia Sky",NA,"2024-11-04"
"985","Vibrant Academia",NA,"2024-11-04"
"986","Victorian",NA,"2024-11-04"
"987","Victorian Goth",NA,"2024-11-04"
"988","Victorian Urban Poverty",NA,"2024-11-04"
"989","Viking",NA,"2024-11-04"
"990","Villagecore",NA,"2024-11-04"
"991","Villaincore",NA,"2024-11-04"
"992","Vintage Americana",NA,"2024-11-04"
"993","Vintage British Sportsman",NA,"2024-11-04"
"994","Vintage Hero",NA,"2024-11-04"
"995","Violencecore",NA,"2024-11-04"
"996","Virgos Tears",NA,"2024-11-04"
"997","Visual Kei",NA,"2024-11-04"
"998","Visual Pollution",NA,"2024-11-04"
"999","Voidcore",NA,"2024-11-04"
"1000","Void-Meme",NA,"2024-11-04"
"1001","Voidpunk",NA,"2024-11-04"
"1002","Vorticism",NA,"2024-11-04"
"1003","VSCO",NA,"2024-11-04"
"1004","Vulture Culture",NA,"2024-11-04"
"1005","Wabi-Sabi",NA,"2024-11-04"
"1006","Waif",NA,"2024-11-04"
"1007","Waldorf",NA,"2024-11-04"
"1008","Wanderlust",NA,"2024-11-04"
"1009","Warmcore",NA,"2024-11-04"
"1010","Weathercore",NA,"2024-11-04"
"1011","Webcore",NA,"2024-11-04"
"1012","Web Creep",NA,"2024-11-04"
"1013","Weeaboo",NA,"2024-11-04"
"1014","Weirdcore",NA,"2024-11-04"
"1015","Welwitschia Goth",NA,"2024-11-04"
"1016","Werewolf",NA,"2024-11-04"
"1017","Western",NA,"2024-11-04"
"1018","Wetcore",NA,"2024-11-04"
"1019","Whimsicraft",NA,"2024-11-04"
"1020","Whimsigothic",NA,"2024-11-04"
"1021","Wholesome Meme",NA,"2024-11-04"
"1022","Wild Child",NA,"2024-11-04"
"1023","Wimmelbilderbuch",NA,"2024-11-04"
"1024","Winter",NA,"2024-11-04"
"1025","Winter Academia",NA,"2024-11-04"
"1026","Winter Fairy Coquette",NA,"2024-11-04"
"1027","Witchcore",NA,"2024-11-04"
"1028","Witch House",NA,"2024-11-04"
"1029","Witchy Academia",NA,"2024-11-04"
"1030","Wixa",NA,"2024-11-04"
"1031","Wizardcore",NA,"2024-11-04"
"1032","Wizardposting",NA,"2024-11-04"
"1033","Wonderland",NA,"2024-11-04"
"1034","Wormcore",NA,"2024-11-04"
"1035","Wota",NA,"2024-11-04"
"1036","Writer Academia",NA,"2024-11-04"
"1037","Wuxia",NA,"2024-11-04"
"1038","XO",NA,"2024-11-04"
"1039","Xpiritualism",NA,"2024-11-04"
"1040","Y2K",NA,"2024-11-04"
"1041","Y2K Futurism",NA,"2024-11-04"
"1042","Yakuza",NA,"2024-11-04"
"1043","Yami Kawaii",NA,"2024-11-04"
"1044","Yandere",NA,"2024-11-04"
"1045","Yanki",NA,"2024-11-04"
"1046","Yellow Academia",NA,"2024-11-04"
"1047","Yé-yé",NA,"2024-11-04"
"1048","Yōkai",NA,"2024-11-04"
"1049","Yume Kawaii",NA,"2024-11-04"
"1050","Yuppie",NA,"2024-11-04"
"1051","Zenitism",NA,"2024-11-04"
"1052","Zombie Apocalypse",NA,"2024-11-04"
