"","aesthetic","depop_results","date"
"631","Night Luxe",NA,"2024-03-18"
"632","Nintencore",NA,"2024-03-18"
"633","Normcore",NA,"2024-03-18"
"634","Northern Irish Muralism",NA,"2024-03-18"
"635","Northerness",NA,"2024-03-18"
"636","Nostalgiacore",NA,"2024-03-18"
"637","Noucentisme",NA,"2024-03-18"
"638","Nouveau Réalisme",NA,"2024-03-18"
"639","Nuclear",NA,"2024-03-18"
"640","Nu-Goth",NA,"2024-03-18"
"641","Nu-Metal",NA,"2024-03-18"
"642","Nu-Punk",NA,"2024-03-18"
"643","Nymphet",NA,"2024-03-18"
"644","Ocean Academia",NA,"2024-03-18"
"645","Ocean Grunge",NA,"2024-03-18"
"646","Oceanpunk",NA,"2024-03-18"
"647","Office Siren",NA,"2024-03-18"
"648","Offlinecore",NA,"2024-03-18"
"649","Olderbrothercore",NA,"2024-03-18"
"650","Old Hollywood",NA,"2024-03-18"
"651","Old Meme",NA,"2024-03-18"
"652","Old Money",NA,"2024-03-18"
"653","Old Web",NA,"2024-03-18"
"654","Onii Kei",NA,"2024-03-18"
"655","Opium",NA,"2024-03-18"
"656","Oshare Kei",NA,"2024-03-18"
"657","Otaku",NA,"2024-03-18"
"658","OtoMAD",NA,"2024-03-18"
"659","Pachuco",NA,"2024-03-18"
"660","Pale Grunge",NA,"2024-03-18"
"661","Paleocore",NA,"2024-03-18"
"662","Palewave",NA,"2024-03-18"
"663","Paramilitary",NA,"2024-03-18"
"664","Party Animal",NA,"2024-03-18"
"665","Party Kei",NA,"2024-03-18"
"666","Pastel Academia",NA,"2024-03-18"
"667","Pastel Gore",NA,"2024-03-18"
"668","Pastel Goth",NA,"2024-03-18"
"669","Pastel Punk",NA,"2024-03-18"
"670","Peach",NA,"2024-03-18"
"671","Peaky Blinders",NA,"2024-03-18"
"672","Pearly",NA,"2024-03-18"
"673","Peoplehood",NA,"2024-03-18"
"674","Petcore",NA,"2024-03-18"
"675","Phony Bureaucracy",NA,"2024-03-18"
"676","Photorealism",NA,"2024-03-18"
"677","Picniccore",NA,"2024-03-18"
"678","Pig in Jacuzzicore",NA,"2024-03-18"
"679","Pijo",NA,"2024-03-18"
"680","Pink Parisian",NA,"2024-03-18"
"681","Pink Pilates Princess",NA,"2024-03-18"
"682","Pink Princess",NA,"2024-03-18"
"683","Pin-up",NA,"2024-03-18"
"684","Pirate",NA,"2024-03-18"
"685","Pixel Cutie",NA,"2024-03-18"
"686","Pixel Medieval Fantasy",NA,"2024-03-18"
"687","Pixelscape",NA,"2024-03-18"
"688","Pixiecore",NA,"2024-03-18"
"689","Plaguecore",NA,"2024-03-18"
"690","Plant Mom",NA,"2024-03-18"
"691","Playboy",NA,"2024-03-18"
"692","Poetcore",NA,"2024-03-18"
"693","Pokemón",NA,"2024-03-18"
"694","Pont-Aven School",NA,"2024-03-18"
"695","Politicalwave",NA,"2024-03-18"
"696","Poolcore",NA,"2024-03-18"
"697","Pop Art",NA,"2024-03-18"
"698","Pop Kei",NA,"2024-03-18"
"699","Post-Apocalyptic",NA,"2024-03-18"
"700","Post-Impressionism",NA,"2024-03-18"
"701","Post-Ironic Meme",NA,"2024-03-18"
"702","Post-Punk",NA,"2024-03-18"
"703","Post-Rock",NA,"2024-03-18"
"704","Powwow Step",NA,"2024-03-18"
"705","Prairie",NA,"2024-03-18"
"706","Precisionism",NA,"2024-03-18"
"707","Prehistoric",NA,"2024-03-18"
"708","Preppy",NA,"2024-03-18"
"709","Pre-Raphaelite",NA,"2024-03-18"
"710","Pretty Preppy",NA,"2024-03-18"
"711","Pride flags",NA,"2024-03-18"
"712","Princecore",NA,"2024-03-18"
"713","Princesscore",NA,"2024-03-18"
"714","Printcore",NA,"2024-03-18"
"715","Prisoncore",NA,"2024-03-18"
"716","Progressive Academia",NA,"2024-03-18"
"717","Psychedelica",NA,"2024-03-18"
"718","Psychonaut",NA,"2024-03-18"
"719","PSY-OP Girl",NA,"2024-03-18"
"720","Punk",NA,"2024-03-18"
"721","Purism",NA,"2024-03-18"
"722","Quality Tumblr",NA,"2024-03-18"
"723","Queencore",NA,"2024-03-18"
"724","Queer Academia",NA,"2024-03-18"
"725","Queercore",NA,"2024-03-18"
"726","Queer Villainy",NA,"2024-03-18"
"727","R&B",NA,"2024-03-18"
"728","Racaille",NA,"2024-03-18"
"729","Ragecore",NA,"2024-03-18"
"730","Rage HD",NA,"2024-03-18"
"731","Rainbowcore",NA,"2024-03-18"
"732","Rainy Day",NA,"2024-03-18"
"733","Randumb",NA,"2024-03-18"
"734","Rangercore",NA,"2024-03-18"
"735","Ravencore",NA,"2024-03-18"
"736","Raver",NA,"2024-03-18"
"737","Raxet",NA,"2024-03-18"
"738","Raygun Gothic",NA,"2024-03-18"
"739","Real Life Super Hero",NA,"2024-03-18"
"740","Realism",NA,"2024-03-18"
"741","Rebel Academia",NA,"2024-03-18"
"742","Red Academia",NA,"2024-03-18"
"743","Reefwave",NA,"2024-03-18"
"744","Regency",NA,"2024-03-18"
"745","Reggaetonero",NA,"2024-03-18"
"746","Regional Gothic",NA,"2024-03-18"
"747","Renewable Corporate Futurism",NA,"2024-03-18"
"748","Retro Fairycore",NA,"2024-03-18"
"749","Retro-Futurism",NA,"2024-03-18"
"750","Revcore",NA,"2024-03-18"
"751","Revengecore",NA,"2024-03-18"
"752","Riotwave",NA,"2024-03-18"
"753","Rivethead",NA,"2024-03-18"
"754","Roaring 20s",NA,"2024-03-18"
"755","Robotcore",NA,"2024-03-18"
"756","Robotics Kids",NA,"2024-03-18"
"757","Rock",NA,"2024-03-18"
"758","Rockabilly",NA,"2024-03-18"
"759","Rocketpunk",NA,"2024-03-18"
"760","Rockstar GF",NA,"2024-03-18"
"761","Rococo",NA,"2024-03-18"
"762","Roguecore",NA,"2024-03-18"
"763","Rollerwave",NA,"2024-03-18"
"764","Romantic Academia",NA,"2024-03-18"
"765","Romantic Chinese Village",NA,"2024-03-18"
"766","Romantic Goth",NA,"2024-03-18"
"767","Romanticism",NA,"2024-03-18"
"768","Romantic Italian",NA,"2024-03-18"
"769","Rotcore",NA,"2024-03-18"
"770","Royalcore",NA,"2024-03-18"
"771","Rubberhose",NA,"2024-03-18"
"772","Rustic",NA,"2024-03-18"
"773","Sacricore",NA,"2024-03-18"
"774","Sad Beige",NA,"2024-03-18"
"775","Sadpeople",NA,"2024-03-18"
"776","Saint Patricks Day",NA,"2024-03-18"
"777","Salon Kei",NA,"2024-03-18"
"778","Salvagepunk",NA,"2024-03-18"
"779","Sandalpunk",NA,"2024-03-18"
"780","Sanriocore",NA,"2024-03-18"
"781","Scandi Girl Winter",NA,"2024-03-18"
"782","Scene",NA,"2024-03-18"
"783","Schizowave",NA,"2024-03-18"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-18"
"785","Science Academia",NA,"2024-03-18"
"786","Scottish Highlands",NA,"2024-03-18"
"787","Scoutcore",NA,"2024-03-18"
"788","Scrapbook",NA,"2024-03-18"
"789","Scrapper",NA,"2024-03-18"
"790","Seapunk",NA,"2024-03-18"
"791","Sega Uranus",NA,"2024-03-18"
"792","Seiz Breur",NA,"2024-03-18"
"793","Selkiecore",NA,"2024-03-18"
"794","Sextrance",NA,"2024-03-18"
"795","Shabby Chic",NA,"2024-03-18"
"796","Shamate",NA,"2024-03-18"
"797","Shanzhai",NA,"2024-03-18"
"798","Sharpies",NA,"2024-03-18"
"799","Shibuya Punk",NA,"2024-03-18"
"800","Shiny Suit 97",NA,"2024-03-18"
"801","Shironuri",NA,"2024-03-18"
"802","Shoe Diva",NA,"2024-03-18"
"803","Shoegaze",NA,"2024-03-18"
"804","Shoujo",NA,"2024-03-18"
"805","Sigilkore",NA,"2024-03-18"
"806","Sigma",NA,"2024-03-18"
"807","Signalism",NA,"2024-03-18"
"808","Silicon Dreams",NA,"2024-03-18"
"809","Silkpunk",NA,"2024-03-18"
"810","Simplecore",NA,"2024-03-18"
"811","Silly",NA,"2024-03-18"
"812","Sizz",NA,"2024-03-18"
"813","Skank Wave",NA,"2024-03-18"
"814","Skater",NA,"2024-03-18"
"815","Skeuomorphism",NA,"2024-03-18"
"816","Skinheads",NA,"2024-03-18"
"817","Slam Pop",NA,"2024-03-18"
"818","Slimepunk",NA,"2024-03-18"
"819","Sloanie",NA,"2024-03-18"
"820","Sleepycore",NA,"2024-03-18"
"821","Slutcore",NA,"2024-03-18"
"822","Snackwave",NA,"2024-03-18"
"823","Snow Bunny",NA,"2024-03-18"
"824","Snowdrop",NA,"2024-03-18"
"825","Social Science Academia",NA,"2024-03-18"
"826","Socialist Realism",NA,"2024-03-18"
"827","Soft Apocalypse",NA,"2024-03-18"
"828","Soft Colonial Wanderlust",NA,"2024-03-18"
"829","Soft Countriana",NA,"2024-03-18"
"830","Soft Grunge",NA,"2024-03-18"
"831","Softie",NA,"2024-03-18"
"832","Soft Indie",NA,"2024-03-18"
"833","Soft Macabre",NA,"2024-03-18"
"834","Soft Morningcore",NA,"2024-03-18"
"835","Soggy",NA,"2024-03-18"
"836","Solarpunk",NA,"2024-03-18"
"837","So Retro",NA,"2024-03-18"
"838","Southern Belle",NA,"2024-03-18"
"839","Southern Gothic",NA,"2024-03-18"
"840","Soviet Bloc School",NA,"2024-03-18"
"841","Soviet Brutalism",NA,"2024-03-18"
"842","Soviet Nostalgia",NA,"2024-03-18"
"843","Sovietwave",NA,"2024-03-18"
"844","Spacecore",NA,"2024-03-18"
"845","Spanish Golden Age",NA,"2024-03-18"
"846","Sparklecore",NA,"2024-03-18"
"847","Spiritcore",NA,"2024-03-18"
"848","Spriggancore",NA,"2024-03-18"
"849","Spring",NA,"2024-03-18"
"850","Spy Fiction",NA,"2024-03-18"
"851","Stargirl",NA,"2024-03-18"
"852","Starrflesh",NA,"2024-03-18"
"853","Steampunk",NA,"2024-03-18"
"854","Steelpunk",NA,"2024-03-18"
"855","Stellar Scholar",NA,"2024-03-18"
"856","Stilyagi",NA,"2024-03-18"
"857","Stimwave",NA,"2024-03-18"
"858","Stonepunk",NA,"2024-03-18"
"859","Stoner",NA,"2024-03-18"
"860","Strega",NA,"2024-03-18"
"861","Stripcore",NA,"2024-03-18"
"862","Studyblr",NA,"2024-03-18"
"863","Studyplace",NA,"2024-03-18"
"864","Suburban Gothic",NA,"2024-03-18"
"865","Sukeban",NA,"2024-03-18"
"866","Summer",NA,"2024-03-18"
"867","Superflat Pop",NA,"2024-03-18"
"868","Suprematism",NA,"2024-03-18"
"869","Surf Crush",NA,"2024-03-18"
"870","Surrealism",NA,"2024-03-18"
"871","Surreal Memer",NA,"2024-03-18"
"872","Sweet Lolita",NA,"2024-03-18"
"873","Swenkas",NA,"2024-03-18"
"874","Swordpunk",NA,"2024-03-18"
"875","Synthwave",NA,"2024-03-18"
"876","Tacticool",NA,"2024-03-18"
"877","Taisho Roman",NA,"2024-03-18"
"878","Takenokozoku",NA,"2024-03-18"
"879","Tanbi Kei",NA,"2024-03-18"
"880","Tango",NA,"2024-03-18"
"881","Teamer",NA,"2024-03-18"
"882","Technical Scene",NA,"2024-03-18"
"883","Technocore",NA,"2024-03-18"
"884","Technoneko2000",NA,"2024-03-18"
"885","Technozen",NA,"2024-03-18"
"886","Techwear",NA,"2024-03-18"
"887","Tecktonik",NA,"2024-03-18"
"888","Teddy Boys",NA,"2024-03-18"
"889","Teenage Dream",NA,"2024-03-18"
"890","Teenagers in the Woods",NA,"2024-03-18"
"891","Teenpunk",NA,"2024-03-18"
"892","Teenqueen",NA,"2024-03-18"
"893","Telstracore",NA,"2024-03-18"
"894","Tendercore",NA,"2024-03-18"
"895","Terrorwave",NA,"2024-03-18"
"896","Teslapunk",NA,"2024-03-18"
"897","TGIF Crush",NA,"2024-03-18"
"898","That Girl",NA,"2024-03-18"
"899","Theatre Academia",NA,"2024-03-18"
"900","Theatre Kid",NA,"2024-03-18"
"901","The Box 96",NA,"2024-03-18"
"902","The WB Crush",NA,"2024-03-18"
"903","Thrasher",NA,"2024-03-18"
"904","Thriftcore",NA,"2024-03-18"
"905","Tiki",NA,"2024-03-18"
"906","Tinkercore",NA,"2024-03-18"
"907","Tinycore",NA,"2024-03-18"
"908","Tomato Girl Summer",NA,"2024-03-18"
"909","Tomboy",NA,"2024-03-18"
"910","Total Afternoon Live",NA,"2024-03-18"
"911","Toxiccore",NA,"2024-03-18"
"912","Trad Goth",NA,"2024-03-18"
"913","Trailer Park Princess",NA,"2024-03-18"
"914","Tranquil Spa Graphics",NA,"2024-03-18"
"915","Trashcore",NA,"2024-03-18"
"916","Trashy Raver",NA,"2024-03-18"
"917","Traumacore",NA,"2024-03-18"
"918","Trenchcore",NA,"2024-03-18"
"919","Trillwave",NA,"2024-03-18"
"920","Triple Chic",NA,"2024-03-18"
"921","Tropical",NA,"2024-03-18"
"922","Tropicalcore",NA,"2024-03-18"
"923","Tropical Disco",NA,"2024-03-18"
"924","Tumblewave",NA,"2024-03-18"
"925","Tupinipunk",NA,"2024-03-18"
"926","Tuscan Rustic",NA,"2024-03-18"
"927","Twee",NA,"2024-03-18"
"928","Tweencore",NA,"2024-03-18"
"929","Twilightcore",NA,"2024-03-18"
"930","Ukiyo-e",NA,"2024-03-18"
"931","Ultra-Realistic Meme",NA,"2024-03-18"
"932","Ultraviolet Crush",NA,"2024-03-18"
"933","Ulzzang",NA,"2024-03-18"
"934","Unicorncore",NA,"2024-03-18"
"935","Uptown Girl",NA,"2024-03-18"
"936","Urbancore",NA,"2024-03-18"
"937","Urban Fantasy",NA,"2024-03-18"
"938","UrBling",NA,"2024-03-18"
"939","Utopian Scholastic",NA,"2024-03-18"
"940","Vacation Dadcore",NA,"2024-03-18"
"941","Vampire",NA,"2024-03-18"
"942","Vanilla Girl",NA,"2024-03-18"
"943","Vaporwave",NA,"2024-03-18"
"944","VARIOUSXYZ",NA,"2024-03-18"
"945","Vectorcore",NA,"2024-03-18"
"946","Vectorflourish",NA,"2024-03-18"
"947","Vectorheart",NA,"2024-03-18"
"948","Vh1 Sepia Sky",NA,"2024-03-18"
"949","Vibrant Academia",NA,"2024-03-18"
"950","Victorian",NA,"2024-03-18"
"951","Victorian Goth",NA,"2024-03-18"
"952","Victorian Urban Poverty",NA,"2024-03-18"
"953","Viking",NA,"2024-03-18"
"954","Villagecore",NA,"2024-03-18"
"955","Villaincore",NA,"2024-03-18"
"956","Vintage Americana",NA,"2024-03-18"
"957","Vintage British Sportsman",NA,"2024-03-18"
"958","Vintage Hero",NA,"2024-03-18"
"959","Vintage Parisian",NA,"2024-03-18"
"960","Violencecore",NA,"2024-03-18"
"961","Virgos Tears",NA,"2024-03-18"
"962","Visual Kei",NA,"2024-03-18"
"963","Visual Pollution",NA,"2024-03-18"
"964","Voidcore",NA,"2024-03-18"
"965","Void-Meme",NA,"2024-03-18"
"966","Voidpunk",NA,"2024-03-18"
"967","Vorticism",NA,"2024-03-18"
"968","VSCO",NA,"2024-03-18"
"969","VSCO Preppy",NA,"2024-03-18"
"970","Vulture Culture",NA,"2024-03-18"
"971","Wabi-Sabi",NA,"2024-03-18"
"972","Waif",NA,"2024-03-18"
"973","Waldorf",NA,"2024-03-18"
"974","Wanderlust",NA,"2024-03-18"
"975","Warmcore",NA,"2024-03-18"
"976","Weathercore",NA,"2024-03-18"
"977","Web Creep",NA,"2024-03-18"
"978","Weeaboo",NA,"2024-03-18"
"979","Weirdcore",NA,"2024-03-18"
"980","Welwitschia Goth",NA,"2024-03-18"
"981","Werewolf",NA,"2024-03-18"
"982","Western",NA,"2024-03-18"
"983","Wetcore",NA,"2024-03-18"
"984","Whimsigothic",NA,"2024-03-18"
"985","Wholesome Meme",NA,"2024-03-18"
"986","Wild Child",NA,"2024-03-18"
"987","Wimmelbilderbuch",NA,"2024-03-18"
"988","Winter",NA,"2024-03-18"
"989","Winter Academia",NA,"2024-03-18"
"990","Winter Fairy Coquette",NA,"2024-03-18"
"991","Witchcore",NA,"2024-03-18"
"992","Witch House",NA,"2024-03-18"
"993","Witchy Academia",NA,"2024-03-18"
"994","Wizardcore",NA,"2024-03-18"
"995","Wizardposting",NA,"2024-03-18"
"996","Wonderland",NA,"2024-03-18"
"997","Word Cloud",NA,"2024-03-18"
"998","Wormcore",NA,"2024-03-18"
"999","Wota",NA,"2024-03-18"
"1000","Writer Academia",NA,"2024-03-18"
"1001","Wuxia",NA,"2024-03-18"
"1002","XO",NA,"2024-03-18"
"1003","Xpiritualism",NA,"2024-03-18"
"1004","Y2K",NA,"2024-03-18"
"1005","Yakuza",NA,"2024-03-18"
"1006","Yami Kawaii",NA,"2024-03-18"
"1007","Yandere",NA,"2024-03-18"
"1008","Yanki",NA,"2024-03-18"
"1009","Yellow Academia",NA,"2024-03-18"
"1010","Yé-yé Girl",NA,"2024-03-18"
"1011","Yōkai",NA,"2024-03-18"
"1012","Youthquake",NA,"2024-03-18"
"1013","Yume Kawaii",NA,"2024-03-18"
"1014","Zenitism",NA,"2024-03-18"
"1015","Zombie Apocalypse",NA,"2024-03-18"
