"","aesthetic","depop_results","date"
"632","Pale Grunge",NA,"2023-11-19"
"633","Paleocore",NA,"2023-11-19"
"634","Palewave",NA,"2023-11-19"
"635","Paramilitary",NA,"2023-11-19"
"636","Party Animal",NA,"2023-11-19"
"637","Party Kei",NA,"2023-11-19"
"638","Pastel Academia",NA,"2023-11-19"
"639","Pastel Gore",NA,"2023-11-19"
"640","Pastel Goth",NA,"2023-11-19"
"641","Pastel Punk",NA,"2023-11-19"
"642","PC Music",NA,"2023-11-19"
"643","Peach",NA,"2023-11-19"
"644","Peaky Blinders",NA,"2023-11-19"
"645","Pearly",NA,"2023-11-19"
"646","Peoplehood",NA,"2023-11-19"
"647","Petcore",NA,"2023-11-19"
"648","Phony Bureaucracy",NA,"2023-11-19"
"649","Photorealism",NA,"2023-11-19"
"650","Pig in Jacuzzicore",NA,"2023-11-19"
"651","Pijo",NA,"2023-11-19"
"652","Pink Parisian",NA,"2023-11-19"
"653","Pink Pilates Princess",NA,"2023-11-19"
"654","Pink Princess",NA,"2023-11-19"
"655","Pin-up",NA,"2023-11-19"
"656","Pirate",NA,"2023-11-19"
"657","Pixel Cutie",NA,"2023-11-19"
"658","Pixel Medieval Fantasy",NA,"2023-11-19"
"659","Pixelscape",NA,"2023-11-19"
"660","Pixiecore",NA,"2023-11-19"
"661","Plaguecore",NA,"2023-11-19"
"662","Plant Mom",NA,"2023-11-19"
"663","Playboy",NA,"2023-11-19"
"664","Poetcore",NA,"2023-11-19"
"665","Pokemón",NA,"2023-11-19"
"666","Pont-Aven School",NA,"2023-11-19"
"667","Poolcore",NA,"2023-11-19"
"668","Pop Art",NA,"2023-11-19"
"669","Pop Kei",NA,"2023-11-19"
"670","Pop-Punk Emo",NA,"2023-11-19"
"671","Post-Apocalyptic",NA,"2023-11-19"
"672","Post-Impressionism",NA,"2023-11-19"
"673","Post-Punk",NA,"2023-11-19"
"674","Post-rock",NA,"2023-11-19"
"675","Powwow Step",NA,"2023-11-19"
"676","Prairiecore",NA,"2023-11-19"
"677","Prehistoricore",NA,"2023-11-19"
"678","Preppy",NA,"2023-11-19"
"679","Pre-Raphaelite",NA,"2023-11-19"
"680","Pretty Preppy",NA,"2023-11-19"
"681","Pride flags",NA,"2023-11-19"
"682","Princecore",NA,"2023-11-19"
"683","Princesscore",NA,"2023-11-19"
"684","Printcore",NA,"2023-11-19"
"685","Prisoncore",NA,"2023-11-19"
"686","Progressive Academia",NA,"2023-11-19"
"687","Psychedelica",NA,"2023-11-19"
"688","Psychonaut",NA,"2023-11-19"
"689","PSY-OP Girl",NA,"2023-11-19"
"690","Punk",NA,"2023-11-19"
"691","Puppycore",NA,"2023-11-19"
"692","Purism",NA,"2023-11-19"
"693","Quality Tumblr",NA,"2023-11-19"
"694","Queencore",NA,"2023-11-19"
"695","Queer Academia",NA,"2023-11-19"
"696","Queercore",NA,"2023-11-19"
"697","Queer Villainy",NA,"2023-11-19"
"698","R&B",NA,"2023-11-19"
"699","Racaille",NA,"2023-11-19"
"700","Ragecore",NA,"2023-11-19"
"701","Rainbowcore",NA,"2023-11-19"
"702","Rainy Day",NA,"2023-11-19"
"703","Randumb",NA,"2023-11-19"
"704","Rangercore",NA,"2023-11-19"
"705","Ratcore",NA,"2023-11-19"
"706","Ravencore",NA,"2023-11-19"
"707","Raver",NA,"2023-11-19"
"708","Raxet",NA,"2023-11-19"
"709","Raygun Gothic",NA,"2023-11-19"
"710","Real Life Super Hero",NA,"2023-11-19"
"711","Realism",NA,"2023-11-19"
"712","Rebel Academia",NA,"2023-11-19"
"713","Red Academia",NA,"2023-11-19"
"714","Reefwave",NA,"2023-11-19"
"715","Regency",NA,"2023-11-19"
"716","Reggaetonero",NA,"2023-11-19"
"717","Regional Gothic",NA,"2023-11-19"
"718","Renewable Corporate Futurism",NA,"2023-11-19"
"719","Retro Fairycore",NA,"2023-11-19"
"720","Retro-Futurism",NA,"2023-11-19"
"721","Revcore",NA,"2023-11-19"
"722","Revengecore",NA,"2023-11-19"
"723","Riotwave",NA,"2023-11-19"
"724","Rivethead",NA,"2023-11-19"
"725","Roaring 20s",NA,"2023-11-19"
"726","Robotcore",NA,"2023-11-19"
"727","Robotics Kids",NA,"2023-11-19"
"728","Rock",NA,"2023-11-19"
"729","Rockabilly",NA,"2023-11-19"
"730","Rocketpunk",NA,"2023-11-19"
"731","Rockstar GF",NA,"2023-11-19"
"732","Rococo",NA,"2023-11-19"
"733","Roguecore",NA,"2023-11-19"
"734","Rollerwave",NA,"2023-11-19"
"735","Romantic Academia",NA,"2023-11-19"
"736","Romantic Goth",NA,"2023-11-19"
"737","Romanticism",NA,"2023-11-19"
"738","Romantic Italian",NA,"2023-11-19"
"739","Rotcore",NA,"2023-11-19"
"740","Royalcore",NA,"2023-11-19"
"741","Rubberhose",NA,"2023-11-19"
"742","Rusticcore",NA,"2023-11-19"
"743","Sacricore",NA,"2023-11-19"
"744","Sadpeople",NA,"2023-11-19"
"745","Salon Kei",NA,"2023-11-19"
"746","Salvagepunk",NA,"2023-11-19"
"747","Sandalpunk",NA,"2023-11-19"
"748","Sanriocore",NA,"2023-11-19"
"749","Scandi Girl Winter",NA,"2023-11-19"
"750","Scene",NA,"2023-11-19"
"751","Schizowave",NA,"2023-11-19"
"752","Science Academia",NA,"2023-11-19"
"753","Scottish Highlands",NA,"2023-11-19"
"754","Scoutcore",NA,"2023-11-19"
"755","Scrapbook",NA,"2023-11-19"
"756","Scrapper",NA,"2023-11-19"
"757","Seapunk",NA,"2023-11-19"
"758","Sega Uranus",NA,"2023-11-19"
"759","Seiz Breur",NA,"2023-11-19"
"760","Selkiecore",NA,"2023-11-19"
"761","Sextrance",NA,"2023-11-19"
"762","Shabby Chic",NA,"2023-11-19"
"763","Shamate",NA,"2023-11-19"
"764","Shanzhai",NA,"2023-11-19"
"765","Sharpies",NA,"2023-11-19"
"766","Shibuya Punk",NA,"2023-11-19"
"767","Shiny Suit 97",NA,"2023-11-19"
"768","Shironuri",NA,"2023-11-19"
"769","Shoe Diva",NA,"2023-11-19"
"770","Shoegaze",NA,"2023-11-19"
"771","Sigilkore",NA,"2023-11-19"
"772","Sigma",NA,"2023-11-19"
"773","Signalism",NA,"2023-11-19"
"774","Silicon Dreams",NA,"2023-11-19"
"775","Silkpunk",NA,"2023-11-19"
"776","Silly",NA,"2023-11-19"
"777","Sizz",NA,"2023-11-19"
"778","Skank Wave",NA,"2023-11-19"
"779","Skater",NA,"2023-11-19"
"780","Skeuomorphism",NA,"2023-11-19"
"781","Skinheads",NA,"2023-11-19"
"782","Slimepunk",NA,"2023-11-19"
"783","Sloanie",NA,"2023-11-19"
"784","Sleepycore",NA,"2023-11-19"
"785","Slutcore",NA,"2023-11-19"
"786","Smilecore",NA,"2023-11-19"
"787","Snackwave",NA,"2023-11-19"
"788","Snow Bunny",NA,"2023-11-19"
"789","Snowdrop",NA,"2023-11-19"
"790","Social Science Academia",NA,"2023-11-19"
"791","Socialist Realism",NA,"2023-11-19"
"792","Soft Apocalypse",NA,"2023-11-19"
"793","Soft Colonial Wanderlust",NA,"2023-11-19"
"794","Soft Countriana",NA,"2023-11-19"
"795","Soft Grunge",NA,"2023-11-19"
"796","Softie",NA,"2023-11-19"
"797","Soft Indie",NA,"2023-11-19"
"798","Soft Macabre",NA,"2023-11-19"
"799","Soft Morningcore",NA,"2023-11-19"
"800","Soggy",NA,"2023-11-19"
"801","Solarpunk",NA,"2023-11-19"
"802","Southern Belle",NA,"2023-11-19"
"803","Southern Gothic",NA,"2023-11-19"
"804","Soviet Bloc School",NA,"2023-11-19"
"805","Soviet Brutalism",NA,"2023-11-19"
"806","Soviet Nostalgia",NA,"2023-11-19"
"807","Sovietwave",NA,"2023-11-19"
"808","Spacecore",NA,"2023-11-19"
"809","Spanish Golden Age",NA,"2023-11-19"
"810","Sparklecore",NA,"2023-11-19"
"811","Spiritcore",NA,"2023-11-19"
"812","Spriggancore",NA,"2023-11-19"
"813","Spring",NA,"2023-11-19"
"814","Spy Fiction",NA,"2023-11-19"
"815","Starrflesh",NA,"2023-11-19"
"816","Steampunk",NA,"2023-11-19"
"817","Steelpunk",NA,"2023-11-19"
"818","Stellar Scholar",NA,"2023-11-19"
"819","Stilyagi",NA,"2023-11-19"
"820","Stimwave",NA,"2023-11-19"
"821","Stonepunk",NA,"2023-11-19"
"822","Stoner",NA,"2023-11-19"
"823","Stripcore",NA,"2023-11-19"
"824","Studyblr",NA,"2023-11-19"
"825","Studyplace",NA,"2023-11-19"
"826","Suburban Gothic",NA,"2023-11-19"
"827","Sukeban",NA,"2023-11-19"
"828","Summer",NA,"2023-11-19"
"829","Superflat Pop",NA,"2023-11-19"
"830","Suprematism",NA,"2023-11-19"
"831","Surf Crush",NA,"2023-11-19"
"832","Surrealism",NA,"2023-11-19"
"833","Surreal Memer",NA,"2023-11-19"
"834","Sweet Lolita",NA,"2023-11-19"
"835","Swenkas",NA,"2023-11-19"
"836","Swordpunk",NA,"2023-11-19"
"837","Synthwave",NA,"2023-11-19"
"838","Tacticool",NA,"2023-11-19"
"839","Taisho Roman",NA,"2023-11-19"
"840","Takenokozoku",NA,"2023-11-19"
"841","Tanbi Kei",NA,"2023-11-19"
"842","Tango",NA,"2023-11-19"
"843","Technical Scene",NA,"2023-11-19"
"844","Technocore",NA,"2023-11-19"
"845","Technoneko2000",NA,"2023-11-19"
"846","Technozen",NA,"2023-11-19"
"847","Techwear",NA,"2023-11-19"
"848","Teddies",NA,"2023-11-19"
"849","Teenage Dream",NA,"2023-11-19"
"850","Teenagers in the Woods",NA,"2023-11-19"
"851","Teenpunk",NA,"2023-11-19"
"852","Teenqueen",NA,"2023-11-19"
"853","Telstracore",NA,"2023-11-19"
"854","Tendercore",NA,"2023-11-19"
"855","Terrorwave",NA,"2023-11-19"
"856","Teslapunk",NA,"2023-11-19"
"857","TGIF Crush",NA,"2023-11-19"
"858","That Girl",NA,"2023-11-19"
"859","Theatre Academia",NA,"2023-11-19"
"860","Theatre Kids",NA,"2023-11-19"
"861","The WB Crush",NA,"2023-11-19"
"862","Thrasher",NA,"2023-11-19"
"863","Thriftcore",NA,"2023-11-19"
"864","Tiki",NA,"2023-11-19"
"865","Tinkercore",NA,"2023-11-19"
"866","Tinycore",NA,"2023-11-19"
"867","Tomato Girl Summer",NA,"2023-11-19"
"868","Tomboy",NA,"2023-11-19"
"869","Total Afternoon Live",NA,"2023-11-19"
"870","Toxiccore",NA,"2023-11-19"
"871","Trad Goth",NA,"2023-11-19"
"872","Trailer Park Princess",NA,"2023-11-19"
"873","Trashcore",NA,"2023-11-19"
"874","Trashy Raver",NA,"2023-11-19"
"875","Traumacore",NA,"2023-11-19"
"876","Trenchcore",NA,"2023-11-19"
"877","Trendercore",NA,"2023-11-19"
"878","Trillwave",NA,"2023-11-19"
"879","Tropical",NA,"2023-11-19"
"880","Tropicalcore",NA,"2023-11-19"
"881","Tumblewave",NA,"2023-11-19"
"882","Tupinipunk",NA,"2023-11-19"
"883","Twee",NA,"2023-11-19"
"884","Tweencore",NA,"2023-11-19"
"885","Ukiyo-e",NA,"2023-11-19"
"886","Ultraviolet Crush",NA,"2023-11-19"
"887","Ulzzang",NA,"2023-11-19"
"888","Unicorncore",NA,"2023-11-19"
"889","Uptown Girl",NA,"2023-11-19"
"890","Urbancore",NA,"2023-11-19"
"891","Urban Fantasy",NA,"2023-11-19"
"892","UrBling",NA,"2023-11-19"
"893","Utopian Scholastic",NA,"2023-11-19"
"894","Vacation Dadcore",NA,"2023-11-19"
"895","Vampire",NA,"2023-11-19"
"896","Vanilla Girl",NA,"2023-11-19"
"897","Vaporwave",NA,"2023-11-19"
"898","VARIOUSXYZ",NA,"2023-11-19"
"899","Vectorbloom",NA,"2023-11-19"
"900","Vectorcore",NA,"2023-11-19"
"901","Vectorheart",NA,"2023-11-19"
"902","Vh1 Sepia Sky",NA,"2023-11-19"
"903","Vibrant Academia",NA,"2023-11-19"
"904","Victorian",NA,"2023-11-19"
"905","Victorian Goth",NA,"2023-11-19"
"906","Victorian Urban Poverty",NA,"2023-11-19"
"907","Viking",NA,"2023-11-19"
"908","Villagecore",NA,"2023-11-19"
"909","Villaincore",NA,"2023-11-19"
"910","Vintage Americana",NA,"2023-11-19"
"911","Vintage British Sportsman",NA,"2023-11-19"
"912","Vintage Hero",NA,"2023-11-19"
"913","Vintage Parisian",NA,"2023-11-19"
"914","Violencecore",NA,"2023-11-19"
"915","Virgos Tears",NA,"2023-11-19"
"916","Visual Kei",NA,"2023-11-19"
"917","Visual Pollution",NA,"2023-11-19"
"918","Voidcore",NA,"2023-11-19"
"919","Void-Meme",NA,"2023-11-19"
"920","Voidpunk",NA,"2023-11-19"
"921","Vorticism",NA,"2023-11-19"
"922","VSCO",NA,"2023-11-19"
"923","VSCO Preppy",NA,"2023-11-19"
"924","Vulture Culture",NA,"2023-11-19"
"925","Wabi-Sabi",NA,"2023-11-19"
"926","Waif",NA,"2023-11-19"
"927","Waldorf",NA,"2023-11-19"
"928","Wanderlust",NA,"2023-11-19"
"929","Warmcore",NA,"2023-11-19"
"930","Weathercore",NA,"2023-11-19"
"931","Web Creep",NA,"2023-11-19"
"932","Weeaboo",NA,"2023-11-19"
"933","Weirdcore",NA,"2023-11-19"
"934","Welwitschia Goth",NA,"2023-11-19"
"935","Werewolf",NA,"2023-11-19"
"936","Western",NA,"2023-11-19"
"937","Wetcore",NA,"2023-11-19"
"938","Whimsigothic",NA,"2023-11-19"
"939","Wholesome Meme",NA,"2023-11-19"
"940","Wimmelbilderbuch",NA,"2023-11-19"
"941","Winter",NA,"2023-11-19"
"942","Winter Academia",NA,"2023-11-19"
"943","Winter Fairy Coquette",NA,"2023-11-19"
"944","Wild Child",NA,"2023-11-19"
"945","Witchcore",NA,"2023-11-19"
"946","Witch House",NA,"2023-11-19"
"947","Witchy Academia",NA,"2023-11-19"
"948","Wizardcore",NA,"2023-11-19"
"949","Wonderland",NA,"2023-11-19"
"950","Woodland Goth",NA,"2023-11-19"
"951","Word Cloud",NA,"2023-11-19"
"952","Wormcore",NA,"2023-11-19"
"953","Wota",NA,"2023-11-19"
"954","Writer Academia",NA,"2023-11-19"
"955","Wuxia",NA,"2023-11-19"
"956","XO",NA,"2023-11-19"
"957","Xpiritualism",NA,"2023-11-19"
"958","Y2K",NA,"2023-11-19"
"959","Yakuza",NA,"2023-11-19"
"960","Yami Kawaii",NA,"2023-11-19"
"961","Yandere",NA,"2023-11-19"
"962","Yanki",NA,"2023-11-19"
"963","Yellow Academia",NA,"2023-11-19"
"964","Yé-yé Girl",NA,"2023-11-19"
"965","Yōkai",NA,"2023-11-19"
"966","Youthquake",NA,"2023-11-19"
"967","Yume Kawaii",NA,"2023-11-19"
"968","Zenitism",NA,"2023-11-19"
"969","Zen Tranquility",NA,"2023-11-19"
"970","Zombie Apocalypse",NA,"2023-11-19"
