"","aesthetic","depop_results","date"
"632","Noucentisme",NA,"2024-03-03"
"633","Nouveau Réalisme",NA,"2024-03-03"
"634","Nuclear",NA,"2024-03-03"
"635","Nu-Goth",NA,"2024-03-03"
"636","Nu-Metal",NA,"2024-03-03"
"637","Nu-Punk",NA,"2024-03-03"
"638","Nymphet",NA,"2024-03-03"
"639","Ocean Academia",NA,"2024-03-03"
"640","Ocean Grunge",NA,"2024-03-03"
"641","Oceanpunk",NA,"2024-03-03"
"642","Office Siren",NA,"2024-03-03"
"643","Offlinecore",NA,"2024-03-03"
"644","Olderbrothercore",NA,"2024-03-03"
"645","Old Hollywood",NA,"2024-03-03"
"646","Old Meme",NA,"2024-03-03"
"647","Old Money",NA,"2024-03-03"
"648","Old Web",NA,"2024-03-03"
"649","Old Web Alt Cartoon",NA,"2024-03-03"
"650","Onii Kei",NA,"2024-03-03"
"651","Opium",NA,"2024-03-03"
"652","Oshare Kei",NA,"2024-03-03"
"653","Otaku",NA,"2024-03-03"
"654","OtoMAD",NA,"2024-03-03"
"655","Ouji",NA,"2024-03-03"
"656","Pachuco",NA,"2024-03-03"
"657","Pale Grunge",NA,"2024-03-03"
"658","Paleocore",NA,"2024-03-03"
"659","Palewave",NA,"2024-03-03"
"660","Paramilitary",NA,"2024-03-03"
"661","Party Animal",NA,"2024-03-03"
"662","Party Kei",NA,"2024-03-03"
"663","Pastel Academia",NA,"2024-03-03"
"664","Pastel Gore",NA,"2024-03-03"
"665","Pastel Goth",NA,"2024-03-03"
"666","Pastel Punk",NA,"2024-03-03"
"667","PC Music",NA,"2024-03-03"
"668","Peach",NA,"2024-03-03"
"669","Peaky Blinders",NA,"2024-03-03"
"670","Pearly",NA,"2024-03-03"
"671","Peoplehood",NA,"2024-03-03"
"672","Petcore",NA,"2024-03-03"
"673","Phony Bureaucracy",NA,"2024-03-03"
"674","Photorealism",NA,"2024-03-03"
"675","Pig in Jacuzzicore",NA,"2024-03-03"
"676","Pijo",NA,"2024-03-03"
"677","Pink Parisian",NA,"2024-03-03"
"678","Pink Pilates Princess",NA,"2024-03-03"
"679","Pink Princess",NA,"2024-03-03"
"680","Pin-up",NA,"2024-03-03"
"681","Pirate",NA,"2024-03-03"
"682","Pixel Cutie",NA,"2024-03-03"
"683","Pixel Medieval Fantasy",NA,"2024-03-03"
"684","Pixelscape",NA,"2024-03-03"
"685","Pixiecore",NA,"2024-03-03"
"686","Plaguecore",NA,"2024-03-03"
"687","Plant Mom",NA,"2024-03-03"
"688","Playboy",NA,"2024-03-03"
"689","Poetcore",NA,"2024-03-03"
"690","Pokemón",NA,"2024-03-03"
"691","Pont-Aven School",NA,"2024-03-03"
"692","Politicalwave",NA,"2024-03-03"
"693","Poolcore",NA,"2024-03-03"
"694","Pop Art",NA,"2024-03-03"
"695","Pop Kei",NA,"2024-03-03"
"696","Post-Apocalyptic",NA,"2024-03-03"
"697","Post-Impressionism",NA,"2024-03-03"
"698","Post-Ironic Meme",NA,"2024-03-03"
"699","Post-Punk",NA,"2024-03-03"
"700","Post-Rock",NA,"2024-03-03"
"701","Powwow Step",NA,"2024-03-03"
"702","Prairie",NA,"2024-03-03"
"703","Precisionism",NA,"2024-03-03"
"704","Prehistoric",NA,"2024-03-03"
"705","Preppy",NA,"2024-03-03"
"706","Pre-Raphaelite",NA,"2024-03-03"
"707","Pretty Preppy",NA,"2024-03-03"
"708","Pride flags",NA,"2024-03-03"
"709","Princecore",NA,"2024-03-03"
"710","Princesscore",NA,"2024-03-03"
"711","Printcore",NA,"2024-03-03"
"712","Prisoncore",NA,"2024-03-03"
"713","Progressive Academia",NA,"2024-03-03"
"714","Psychedelica",NA,"2024-03-03"
"715","Psychonaut",NA,"2024-03-03"
"716","PSY-OP Girl",NA,"2024-03-03"
"717","Punk",NA,"2024-03-03"
"718","Puppycore",NA,"2024-03-03"
"719","Purism",NA,"2024-03-03"
"720","Quality Tumblr",NA,"2024-03-03"
"721","Queencore",NA,"2024-03-03"
"722","Queer Academia",NA,"2024-03-03"
"723","Queercore",NA,"2024-03-03"
"724","Queer Villainy",NA,"2024-03-03"
"725","R&B",NA,"2024-03-03"
"726","Racaille",NA,"2024-03-03"
"727","Ragecore",NA,"2024-03-03"
"728","Rage HD",NA,"2024-03-03"
"729","Rainbowcore",NA,"2024-03-03"
"730","Rainy Day",NA,"2024-03-03"
"731","Randumb",NA,"2024-03-03"
"732","Rangercore",NA,"2024-03-03"
"733","Ratcore",NA,"2024-03-03"
"734","Ravencore",NA,"2024-03-03"
"735","Raver",NA,"2024-03-03"
"736","Raxet",NA,"2024-03-03"
"737","Raygun Gothic",NA,"2024-03-03"
"738","Real Life Super Hero",NA,"2024-03-03"
"739","Realism",NA,"2024-03-03"
"740","Rebel Academia",NA,"2024-03-03"
"741","Red Academia",NA,"2024-03-03"
"742","Reefwave",NA,"2024-03-03"
"743","Regency",NA,"2024-03-03"
"744","Reggaetonero",NA,"2024-03-03"
"745","Regional Gothic",NA,"2024-03-03"
"746","Renewable Corporate Futurism",NA,"2024-03-03"
"747","Retro Fairycore",NA,"2024-03-03"
"748","Retro-Futurism",NA,"2024-03-03"
"749","Revcore",NA,"2024-03-03"
"750","Revengecore",NA,"2024-03-03"
"751","Riotwave",NA,"2024-03-03"
"752","Rivethead",NA,"2024-03-03"
"753","Roaring 20s",NA,"2024-03-03"
"754","Robotcore",NA,"2024-03-03"
"755","Robotics Kids",NA,"2024-03-03"
"756","Rock",NA,"2024-03-03"
"757","Rockabilly",NA,"2024-03-03"
"758","Rocketpunk",NA,"2024-03-03"
"759","Rockstar GF",NA,"2024-03-03"
"760","Rococo",NA,"2024-03-03"
"761","Roguecore",NA,"2024-03-03"
"762","Rollerwave",NA,"2024-03-03"
"763","Romantic Academia",NA,"2024-03-03"
"764","Romantic Chinese Village",NA,"2024-03-03"
"765","Romantic Goth",NA,"2024-03-03"
"766","Romanticism",NA,"2024-03-03"
"767","Romantic Italian",NA,"2024-03-03"
"768","Rotcore",NA,"2024-03-03"
"769","Royalcore",NA,"2024-03-03"
"770","Rubberhose",NA,"2024-03-03"
"771","Rustic",NA,"2024-03-03"
"772","Sacricore",NA,"2024-03-03"
"773","Sad Beige",NA,"2024-03-03"
"774","Sadpeople",NA,"2024-03-03"
"775","Saint Patricks Day",NA,"2024-03-03"
"776","Salon Kei",NA,"2024-03-03"
"777","Salvagepunk",NA,"2024-03-03"
"778","Sandalpunk",NA,"2024-03-03"
"779","Sanriocore",NA,"2024-03-03"
"780","Scandi Girl Winter",NA,"2024-03-03"
"781","Scene",NA,"2024-03-03"
"782","Scenecore",NA,"2024-03-03"
"783","Schizowave",NA,"2024-03-03"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-03"
"785","Science Academia",NA,"2024-03-03"
"786","Scottish Highlands",NA,"2024-03-03"
"787","Scoutcore",NA,"2024-03-03"
"788","Scrapbook",NA,"2024-03-03"
"789","Scrapper",NA,"2024-03-03"
"790","Seapunk",NA,"2024-03-03"
"791","Sega Uranus",NA,"2024-03-03"
"792","Seiz Breur",NA,"2024-03-03"
"793","Selkiecore",NA,"2024-03-03"
"794","Sextrance",NA,"2024-03-03"
"795","Shabby Chic",NA,"2024-03-03"
"796","Shamate",NA,"2024-03-03"
"797","Shanzhai",NA,"2024-03-03"
"798","Sharpies",NA,"2024-03-03"
"799","Shibuya Punk",NA,"2024-03-03"
"800","Shiny Suit 97",NA,"2024-03-03"
"801","Shironuri",NA,"2024-03-03"
"802","Shoe Diva",NA,"2024-03-03"
"803","Shoegaze",NA,"2024-03-03"
"804","Shoujo",NA,"2024-03-03"
"805","Sigilkore",NA,"2024-03-03"
"806","Sigma",NA,"2024-03-03"
"807","Signalism",NA,"2024-03-03"
"808","Silicon Dreams",NA,"2024-03-03"
"809","Silkpunk",NA,"2024-03-03"
"810","Simplecore",NA,"2024-03-03"
"811","Silly",NA,"2024-03-03"
"812","Sizz",NA,"2024-03-03"
"813","Skank Wave",NA,"2024-03-03"
"814","Skater",NA,"2024-03-03"
"815","Skeuomorphism",NA,"2024-03-03"
"816","Skinheads",NA,"2024-03-03"
"817","Slam Pop",NA,"2024-03-03"
"818","Slimepunk",NA,"2024-03-03"
"819","Sloanie",NA,"2024-03-03"
"820","Sleepycore",NA,"2024-03-03"
"821","Slutcore",NA,"2024-03-03"
"822","Snackwave",NA,"2024-03-03"
"823","Snow Bunny",NA,"2024-03-03"
"824","Snowdrop",NA,"2024-03-03"
"825","Social Science Academia",NA,"2024-03-03"
"826","Socialist Realism",NA,"2024-03-03"
"827","Soft Apocalypse",NA,"2024-03-03"
"828","Soft Colonial Wanderlust",NA,"2024-03-03"
"829","Soft Countriana",NA,"2024-03-03"
"830","Soft Grunge",NA,"2024-03-03"
"831","Softie",NA,"2024-03-03"
"832","Soft Indie",NA,"2024-03-03"
"833","Soft Macabre",NA,"2024-03-03"
"834","Soft Morningcore",NA,"2024-03-03"
"835","Soggy",NA,"2024-03-03"
"836","Solarpunk",NA,"2024-03-03"
"837","So Retro",NA,"2024-03-03"
"838","Southern Belle",NA,"2024-03-03"
"839","Southern Gothic",NA,"2024-03-03"
"840","Soviet Bloc School",NA,"2024-03-03"
"841","Soviet Brutalism",NA,"2024-03-03"
"842","Soviet Nostalgia",NA,"2024-03-03"
"843","Sovietwave",NA,"2024-03-03"
"844","Spacecore",NA,"2024-03-03"
"845","Spanish Golden Age",NA,"2024-03-03"
"846","Sparklecore",NA,"2024-03-03"
"847","Spiritcore",NA,"2024-03-03"
"848","Spriggancore",NA,"2024-03-03"
"849","Spring",NA,"2024-03-03"
"850","Spy Fiction",NA,"2024-03-03"
"851","Stargirl",NA,"2024-03-03"
"852","Starrflesh",NA,"2024-03-03"
"853","Steampunk",NA,"2024-03-03"
"854","Steelpunk",NA,"2024-03-03"
"855","Stellar Scholar",NA,"2024-03-03"
"856","Stilyagi",NA,"2024-03-03"
"857","Stimwave",NA,"2024-03-03"
"858","Stonepunk",NA,"2024-03-03"
"859","Stoner",NA,"2024-03-03"
"860","Stripcore",NA,"2024-03-03"
"861","Studyblr",NA,"2024-03-03"
"862","Studyplace",NA,"2024-03-03"
"863","Suburban Gothic",NA,"2024-03-03"
"864","Sukeban",NA,"2024-03-03"
"865","Summer",NA,"2024-03-03"
"866","Superflat Pop",NA,"2024-03-03"
"867","Suprematism",NA,"2024-03-03"
"868","Surf Crush",NA,"2024-03-03"
"869","Surrealism",NA,"2024-03-03"
"870","Surreal Memer",NA,"2024-03-03"
"871","Sweet Lolita",NA,"2024-03-03"
"872","Swenkas",NA,"2024-03-03"
"873","Swordpunk",NA,"2024-03-03"
"874","Synthwave",NA,"2024-03-03"
"875","Tacticool",NA,"2024-03-03"
"876","Taisho Roman",NA,"2024-03-03"
"877","Takenokozoku",NA,"2024-03-03"
"878","Tanbi Kei",NA,"2024-03-03"
"879","Tango",NA,"2024-03-03"
"880","Teamer",NA,"2024-03-03"
"881","Technical Scene",NA,"2024-03-03"
"882","Technocore",NA,"2024-03-03"
"883","Technoneko2000",NA,"2024-03-03"
"884","Technozen",NA,"2024-03-03"
"885","Techwear",NA,"2024-03-03"
"886","Teddy Boys",NA,"2024-03-03"
"887","Teenage Dream",NA,"2024-03-03"
"888","Teenagers in the Woods",NA,"2024-03-03"
"889","Teenpunk",NA,"2024-03-03"
"890","Teenqueen",NA,"2024-03-03"
"891","Telstracore",NA,"2024-03-03"
"892","Tendercore",NA,"2024-03-03"
"893","Terrorwave",NA,"2024-03-03"
"894","Teslapunk",NA,"2024-03-03"
"895","TGIF Crush",NA,"2024-03-03"
"896","That Girl",NA,"2024-03-03"
"897","Theatre Academia",NA,"2024-03-03"
"898","Theatre Kid",NA,"2024-03-03"
"899","The Box 96",NA,"2024-03-03"
"900","The WB Crush",NA,"2024-03-03"
"901","Thrasher",NA,"2024-03-03"
"902","Thriftcore",NA,"2024-03-03"
"903","Tiki",NA,"2024-03-03"
"904","Tinkercore",NA,"2024-03-03"
"905","Tinycore",NA,"2024-03-03"
"906","Tomato Girl Summer",NA,"2024-03-03"
"907","Tomboy",NA,"2024-03-03"
"908","Total Afternoon Live",NA,"2024-03-03"
"909","Toxiccore",NA,"2024-03-03"
"910","Trad Goth",NA,"2024-03-03"
"911","Trailer Park Princess",NA,"2024-03-03"
"912","Tranquil Spa Graphics",NA,"2024-03-03"
"913","Trashcore",NA,"2024-03-03"
"914","Trashy Raver",NA,"2024-03-03"
"915","Traumacore",NA,"2024-03-03"
"916","Trenchcore",NA,"2024-03-03"
"917","Trillwave",NA,"2024-03-03"
"918","Triple Chic",NA,"2024-03-03"
"919","Tropical",NA,"2024-03-03"
"920","Tropicalcore",NA,"2024-03-03"
"921","Tropical Disco",NA,"2024-03-03"
"922","Tumblewave",NA,"2024-03-03"
"923","Tupinipunk",NA,"2024-03-03"
"924","Tuscan Rustic",NA,"2024-03-03"
"925","Twee",NA,"2024-03-03"
"926","Tweencore",NA,"2024-03-03"
"927","Twilightcore",NA,"2024-03-03"
"928","Ukiyo-e",NA,"2024-03-03"
"929","Ultra-Realistic Meme",NA,"2024-03-03"
"930","Ultraviolet Crush",NA,"2024-03-03"
"931","Ulzzang",NA,"2024-03-03"
"932","Unicorncore",NA,"2024-03-03"
"933","Uptown Girl",NA,"2024-03-03"
"934","Urbancore",NA,"2024-03-03"
"935","Urban Fantasy",NA,"2024-03-03"
"936","UrBling",NA,"2024-03-03"
"937","Utopian Scholastic",NA,"2024-03-03"
"938","Vacation Dadcore",NA,"2024-03-03"
"939","Vampire",NA,"2024-03-03"
"940","Vanilla Girl",NA,"2024-03-03"
"941","Vaporwave",NA,"2024-03-03"
"942","VARIOUSXYZ",NA,"2024-03-03"
"943","Vectorcore",NA,"2024-03-03"
"944","Vectorflourish",NA,"2024-03-03"
"945","Vectorheart",NA,"2024-03-03"
"946","Vh1 Sepia Sky",NA,"2024-03-03"
"947","Vibrant Academia",NA,"2024-03-03"
"948","Victorian",NA,"2024-03-03"
"949","Victorian Goth",NA,"2024-03-03"
"950","Victorian Urban Poverty",NA,"2024-03-03"
"951","Viking",NA,"2024-03-03"
"952","Villagecore",NA,"2024-03-03"
"953","Villaincore",NA,"2024-03-03"
"954","Vintage Americana",NA,"2024-03-03"
"955","Vintage British Sportsman",NA,"2024-03-03"
"956","Vintage Hero",NA,"2024-03-03"
"957","Vintage Parisian",NA,"2024-03-03"
"958","Violencecore",NA,"2024-03-03"
"959","Virgos Tears",NA,"2024-03-03"
"960","Visual Kei",NA,"2024-03-03"
"961","Visual Pollution",NA,"2024-03-03"
"962","Voidcore",NA,"2024-03-03"
"963","Void-Meme",NA,"2024-03-03"
"964","Voidpunk",NA,"2024-03-03"
"965","Vorticism",NA,"2024-03-03"
"966","VSCO",NA,"2024-03-03"
"967","VSCO Preppy",NA,"2024-03-03"
"968","Vulture Culture",NA,"2024-03-03"
"969","Wabi-Sabi",NA,"2024-03-03"
"970","Waif",NA,"2024-03-03"
"971","Waldorf",NA,"2024-03-03"
"972","Wanderlust",NA,"2024-03-03"
"973","Warmcore",NA,"2024-03-03"
"974","Weathercore",NA,"2024-03-03"
"975","Web Creep",NA,"2024-03-03"
"976","Weeaboo",NA,"2024-03-03"
"977","Weirdcore",NA,"2024-03-03"
"978","Welwitschia Goth",NA,"2024-03-03"
"979","Werewolf",NA,"2024-03-03"
"980","Western",NA,"2024-03-03"
"981","Wetcore",NA,"2024-03-03"
"982","Whimsigothic",NA,"2024-03-03"
"983","Wholesome Meme",NA,"2024-03-03"
"984","Wild Child",NA,"2024-03-03"
"985","Wimmelbilderbuch",NA,"2024-03-03"
"986","Winter",NA,"2024-03-03"
"987","Winter Academia",NA,"2024-03-03"
"988","Winter Fairy Coquette",NA,"2024-03-03"
"989","Witchcore",NA,"2024-03-03"
"990","Witch House",NA,"2024-03-03"
"991","Witchy Academia",NA,"2024-03-03"
"992","Wizardcore",NA,"2024-03-03"
"993","Wizardposting",NA,"2024-03-03"
"994","Wonderland",NA,"2024-03-03"
"995","Woodland Goth",NA,"2024-03-03"
"996","Word Cloud",NA,"2024-03-03"
"997","Wormcore",NA,"2024-03-03"
"998","Wota",NA,"2024-03-03"
"999","Writer Academia",NA,"2024-03-03"
"1000","Wuxia",NA,"2024-03-03"
"1001","XO",NA,"2024-03-03"
"1002","Xpiritualism",NA,"2024-03-03"
"1003","Y2K",NA,"2024-03-03"
"1004","Yakuza",NA,"2024-03-03"
"1005","Yami Kawaii",NA,"2024-03-03"
"1006","Yandere",NA,"2024-03-03"
"1007","Yanki",NA,"2024-03-03"
"1008","Yellow Academia",NA,"2024-03-03"
"1009","Yé-yé Girl",NA,"2024-03-03"
"1010","Yōkai",NA,"2024-03-03"
"1011","Youthquake",NA,"2024-03-03"
"1012","Yume Kawaii",NA,"2024-03-03"
"1013","Zenitism",NA,"2024-03-03"
"1014","Zombie Apocalypse",NA,"2024-03-03"
