"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-31"
"632","Nerdcore",NA,"2024-08-31"
"633","Neubrutalism",NA,"2024-08-31"
"634","Neumorphism",NA,"2024-08-31"
"635","New Age",NA,"2024-08-31"
"636","New Beat",NA,"2024-08-31"
"637","New England",NA,"2024-08-31"
"638","New England Gothic",NA,"2024-08-31"
"639","New Figuration",NA,"2024-08-31"
"640","New Hollywood",NA,"2024-08-31"
"641","New Money",NA,"2024-08-31"
"642","New Romantic",NA,"2024-08-31"
"643","New Spanish Catholic Girl",NA,"2024-08-31"
"644","New Wave",NA,"2024-08-31"
"645","Night Luxe",NA,"2024-08-31"
"646","Nintencore",NA,"2024-08-31"
"647","Normcore",NA,"2024-08-31"
"648","Northern Irish Muralism",NA,"2024-08-31"
"649","Northerness",NA,"2024-08-31"
"650","Nostalgiacore",NA,"2024-08-31"
"651","Noucentisme",NA,"2024-08-31"
"652","Nouveau Réalisme",NA,"2024-08-31"
"653","Nuclear",NA,"2024-08-31"
"654","Nu-Goth",NA,"2024-08-31"
"655","Nu-Metal",NA,"2024-08-31"
"656","Nu-Punk",NA,"2024-08-31"
"657","Nymphet",NA,"2024-08-31"
"658","Ocean Academia",NA,"2024-08-31"
"659","Ocean Grunge",NA,"2024-08-31"
"660","Oceanpunk",NA,"2024-08-31"
"661","Office Siren",NA,"2024-08-31"
"662","Offlinecore",NA,"2024-08-31"
"663","Olderbrothercore",NA,"2024-08-31"
"664","Old Hollywood",NA,"2024-08-31"
"665","Old Meme",NA,"2024-08-31"
"666","Old Money",NA,"2024-08-31"
"667","Onii Kei",NA,"2024-08-31"
"668","Opium",NA,"2024-08-31"
"669","Oshare Kei",NA,"2024-08-31"
"670","Otaku",NA,"2024-08-31"
"671","OtoMAD",NA,"2024-08-31"
"672","Pachuco",NA,"2024-08-31"
"673","Pale Grunge",NA,"2024-08-31"
"674","Paleocore",NA,"2024-08-31"
"675","Palewave",NA,"2024-08-31"
"676","Paramilitary",NA,"2024-08-31"
"677","Party Animal",NA,"2024-08-31"
"678","Pastel Academia",NA,"2024-08-31"
"679","Pastel Gore",NA,"2024-08-31"
"680","Pastel Goth",NA,"2024-08-31"
"681","Pastel Punk",NA,"2024-08-31"
"682","Peach",NA,"2024-08-31"
"683","Peaky Blinders",NA,"2024-08-31"
"684","Pearly",NA,"2024-08-31"
"685","PEEPS",NA,"2024-08-31"
"686","Peoplehood",NA,"2024-08-31"
"687","Petcore",NA,"2024-08-31"
"688","Phony Bureaucracy",NA,"2024-08-31"
"689","Photorealism",NA,"2024-08-31"
"690","Picniccore",NA,"2024-08-31"
"691","Pig in Jacuzzicore",NA,"2024-08-31"
"692","Pijo",NA,"2024-08-31"
"693","Pink Parisian",NA,"2024-08-31"
"694","Pink Pilates Princess",NA,"2024-08-31"
"695","Pink Princess",NA,"2024-08-31"
"696","Pin-up",NA,"2024-08-31"
"697","Pirate",NA,"2024-08-31"
"698","Pixelboard",NA,"2024-08-31"
"699","Pixel Cutie",NA,"2024-08-31"
"700","Pixel Medieval Fantasy",NA,"2024-08-31"
"701","Pixel UI",NA,"2024-08-31"
"702","Pixelscape",NA,"2024-08-31"
"703","Pixiecore",NA,"2024-08-31"
"704","Plaguecore",NA,"2024-08-31"
"705","Plant Mom",NA,"2024-08-31"
"706","Playboy",NA,"2024-08-31"
"707","Poetcore",NA,"2024-08-31"
"708","Pokemón",NA,"2024-08-31"
"709","Pont-Aven School",NA,"2024-08-31"
"710","Politicalwave",NA,"2024-08-31"
"711","Poolcore",NA,"2024-08-31"
"712","Pop Art",NA,"2024-08-31"
"713","Pop Kei",NA,"2024-08-31"
"714","Poppare",NA,"2024-08-31"
"715","Post-Apocalyptic",NA,"2024-08-31"
"716","Post-Impressionism",NA,"2024-08-31"
"717","Post-Punk",NA,"2024-08-31"
"718","Post-Rock",NA,"2024-08-31"
"719","Poster Gal",NA,"2024-08-31"
"720","Powwow Step",NA,"2024-08-31"
"721","Prairie",NA,"2024-08-31"
"722","Precisionism",NA,"2024-08-31"
"723","Prehistoric",NA,"2024-08-31"
"724","Preppy",NA,"2024-08-31"
"725","Pre-Raphaelite",NA,"2024-08-31"
"726","Pretty Preppy",NA,"2024-08-31"
"727","Pride flags",NA,"2024-08-31"
"728","Princecore",NA,"2024-08-31"
"729","Princesscore",NA,"2024-08-31"
"730","Printcore",NA,"2024-08-31"
"731","Prisoncore",NA,"2024-08-31"
"732","Progressive Academia",NA,"2024-08-31"
"733","Proto-Flat Web",NA,"2024-08-31"
"734","Psychedelica",NA,"2024-08-31"
"735","Psychonaut",NA,"2024-08-31"
"736","PSY-OP Girl",NA,"2024-08-31"
"737","Punk",NA,"2024-08-31"
"738","Purism",NA,"2024-08-31"
"739","Quality Tumblr",NA,"2024-08-31"
"740","Queencore",NA,"2024-08-31"
"741","Queer Academia",NA,"2024-08-31"
"742","Queercore",NA,"2024-08-31"
"743","Queer Villainy",NA,"2024-08-31"
"744","R&B",NA,"2024-08-31"
"745","Racaille",NA,"2024-08-31"
"746","Rage HD",NA,"2024-08-31"
"747","Rainbowcore",NA,"2024-08-31"
"748","Rainy Day",NA,"2024-08-31"
"749","Randumb",NA,"2024-08-31"
"750","Rangercore",NA,"2024-08-31"
"751","Ravencore",NA,"2024-08-31"
"752","Raver",NA,"2024-08-31"
"753","Raxet",NA,"2024-08-31"
"754","Raygun Gothic",NA,"2024-08-31"
"755","Real Life Super Hero",NA,"2024-08-31"
"756","Realism",NA,"2024-08-31"
"757","Rebel Academia",NA,"2024-08-31"
"758","Red Academia",NA,"2024-08-31"
"759","Reefwave",NA,"2024-08-31"
"760","Regency",NA,"2024-08-31"
"761","Reggaetonero",NA,"2024-08-31"
"762","Regional Gothic",NA,"2024-08-31"
"763","Renewable Corporate Futurism",NA,"2024-08-31"
"764","Renovador Movement",NA,"2024-08-31"
"765","Retro Fairycore",NA,"2024-08-31"
"766","Retro-Futurism",NA,"2024-08-31"
"767","Revcore",NA,"2024-08-31"
"768","Revengecore",NA,"2024-08-31"
"769","Riot Grrrl",NA,"2024-08-31"
"770","Rivethead",NA,"2024-08-31"
"771","Roaring 20s",NA,"2024-08-31"
"772","Robotcore",NA,"2024-08-31"
"773","Robotics Kids",NA,"2024-08-31"
"774","Rock",NA,"2024-08-31"
"775","Rockabilly",NA,"2024-08-31"
"776","Rocketpunk",NA,"2024-08-31"
"777","Rockstar GF",NA,"2024-08-31"
"778","Rococo",NA,"2024-08-31"
"779","Roguecore",NA,"2024-08-31"
"780","Rollerwave",NA,"2024-08-31"
"781","Romanesque",NA,"2024-08-31"
"782","Romantic Academia",NA,"2024-08-31"
"783","Romantic Chinese Village",NA,"2024-08-31"
"784","Romantic Goth",NA,"2024-08-31"
"785","Romanticism",NA,"2024-08-31"
"786","Romantic Italian",NA,"2024-08-31"
"787","Rotcore",NA,"2024-08-31"
"788","Royalcore",NA,"2024-08-31"
"789","Rubberhose",NA,"2024-08-31"
"790","Rustic",NA,"2024-08-31"
"791","Sacricore",NA,"2024-08-31"
"792","Sad Beige",NA,"2024-08-31"
"793","Sadpeople",NA,"2024-08-31"
"794","Saint Patricks Day",NA,"2024-08-31"
"795","Salon Kei",NA,"2024-08-31"
"796","Salvagepunk",NA,"2024-08-31"
"797","Sandalpunk",NA,"2024-08-31"
"798","Sanriocore",NA,"2024-08-31"
"799","Scandi Girl Winter",NA,"2024-08-31"
"800","Scandinavian Design",NA,"2024-08-31"
"801","Scene",NA,"2024-08-31"
"802","Scene Tween",NA,"2024-08-31"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-31"
"804","Science Academia",NA,"2024-08-31"
"805","Scottish Highlands",NA,"2024-08-31"
"806","Scoutcore",NA,"2024-08-31"
"807","Scrapbook",NA,"2024-08-31"
"808","Scrapper",NA,"2024-08-31"
"809","Seapunk",NA,"2024-08-31"
"810","Sega Uranus",NA,"2024-08-31"
"811","Seiz Breur",NA,"2024-08-31"
"812","Selkiecore",NA,"2024-08-31"
"813","Shabby Chic",NA,"2024-08-31"
"814","Shamate",NA,"2024-08-31"
"815","Shanzhai",NA,"2024-08-31"
"816","Sharpies",NA,"2024-08-31"
"817","Shibuya Punk",NA,"2024-08-31"
"818","Shiny Suit 97",NA,"2024-08-31"
"819","Shironuri",NA,"2024-08-31"
"820","Shoe Diva",NA,"2024-08-31"
"821","Shoegaze",NA,"2024-08-31"
"822","Shoujo",NA,"2024-08-31"
"823","Sigilkore",NA,"2024-08-31"
"824","Sigma",NA,"2024-08-31"
"825","Signalism",NA,"2024-08-31"
"826","SK8",NA,"2024-08-31"
"827","Silicon Dreams",NA,"2024-08-31"
"828","Silkpunk",NA,"2024-08-31"
"829","Simplecore",NA,"2024-08-31"
"830","Silly",NA,"2024-08-31"
"831","Sizz",NA,"2024-08-31"
"832","Skater",NA,"2024-08-31"
"833","Skeuomorphism",NA,"2024-08-31"
"834","Skinheads",NA,"2024-08-31"
"835","Slam Pop",NA,"2024-08-31"
"836","Slimepunk",NA,"2024-08-31"
"837","Sloanie",NA,"2024-08-31"
"838","Sleepycore",NA,"2024-08-31"
"839","Slutcore",NA,"2024-08-31"
"840","Snackwave",NA,"2024-08-31"
"841","Snow Bunny",NA,"2024-08-31"
"842","Snowdrop",NA,"2024-08-31"
"843","Social Science Academia",NA,"2024-08-31"
"844","Socialist Realism",NA,"2024-08-31"
"845","Soft Apocalypse",NA,"2024-08-31"
"846","Soft Colonial Wanderlust",NA,"2024-08-31"
"847","Soft Countriana",NA,"2024-08-31"
"848","Soft Grunge",NA,"2024-08-31"
"849","Softie",NA,"2024-08-31"
"850","Soft Indie",NA,"2024-08-31"
"851","Soft Macabre",NA,"2024-08-31"
"852","Soft Morningcore",NA,"2024-08-31"
"853","Soggy",NA,"2024-08-31"
"854","Solarpunk",NA,"2024-08-31"
"855","So Retro",NA,"2024-08-31"
"856","Southern Belle",NA,"2024-08-31"
"857","Southern Gothic",NA,"2024-08-31"
"858","Soviet Bloc School",NA,"2024-08-31"
"859","Soviet Brutalism",NA,"2024-08-31"
"860","Soviet Nostalgia",NA,"2024-08-31"
"861","Sovietwave",NA,"2024-08-31"
"862","Spacecore",NA,"2024-08-31"
"863","Spanish Golden Age",NA,"2024-08-31"
"864","Sparklecore",NA,"2024-08-31"
"865","Spiritcore",NA,"2024-08-31"
"866","Spriggancore",NA,"2024-08-31"
"867","Spring",NA,"2024-08-31"
"868","Spy Fiction",NA,"2024-08-31"
"869","Stargirl",NA,"2024-08-31"
"870","Starrflesh",NA,"2024-08-31"
"871","Steampunk",NA,"2024-08-31"
"872","Steelpunk",NA,"2024-08-31"
"873","Stellar Scholar",NA,"2024-08-31"
"874","Stilyagi",NA,"2024-08-31"
"875","Stimwave",NA,"2024-08-31"
"876","Stonepunk",NA,"2024-08-31"
"877","Stoner",NA,"2024-08-31"
"878","Strega",NA,"2024-08-31"
"879","Stripcore",NA,"2024-08-31"
"880","Studyblr",NA,"2024-08-31"
"881","Studyplace",NA,"2024-08-31"
"882","Suburban Gothic",NA,"2024-08-31"
"883","Sukeban",NA,"2024-08-31"
"884","Summer",NA,"2024-08-31"
"885","Superflat",NA,"2024-08-31"
"886","Superflat Pop",NA,"2024-08-31"
"887","Suprematism",NA,"2024-08-31"
"888","Surf Crush",NA,"2024-08-31"
"889","Surfer",NA,"2024-08-31"
"890","Surrealism",NA,"2024-08-31"
"891","Surreal Memer",NA,"2024-08-31"
"892","Sweet Lolita",NA,"2024-08-31"
"893","Swenkas",NA,"2024-08-31"
"894","Swordpunk",NA,"2024-08-31"
"895","Synthwave",NA,"2024-08-31"
"896","Tacticool",NA,"2024-08-31"
"897","Taisho Roman",NA,"2024-08-31"
"898","Takenokozoku",NA,"2024-08-31"
"899","Tango",NA,"2024-08-31"
"900","Teamer",NA,"2024-08-31"
"901","Technical Scene",NA,"2024-08-31"
"902","Technocore",NA,"2024-08-31"
"903","Technoneko2000",NA,"2024-08-31"
"904","Technozen",NA,"2024-08-31"
"905","Techwear",NA,"2024-08-31"
"906","Tecktonik",NA,"2024-08-31"
"907","Teddy Boys",NA,"2024-08-31"
"908","Teenage Dream",NA,"2024-08-31"
"909","Teenagers in the Woods",NA,"2024-08-31"
"910","Teenpunk",NA,"2024-08-31"
"911","Teenqueen",NA,"2024-08-31"
"912","Telstracore",NA,"2024-08-31"
"913","Tendercore",NA,"2024-08-31"
"914","Terrorwave",NA,"2024-08-31"
"915","Teslapunk",NA,"2024-08-31"
"916","TGIF Crush",NA,"2024-08-31"
"917","That Girl",NA,"2024-08-31"
"918","Theatre Academia",NA,"2024-08-31"
"919","Theatre Kid",NA,"2024-08-31"
"920","The Box 96",NA,"2024-08-31"
"921","The WB Crush",NA,"2024-08-31"
"922","Thrasher",NA,"2024-08-31"
"923","Thriftcore",NA,"2024-08-31"
"924","Tiki",NA,"2024-08-31"
"925","Tinkercore",NA,"2024-08-31"
"926","Tinycore",NA,"2024-08-31"
"927","Tomato Girl Summer",NA,"2024-08-31"
"928","Tomboy",NA,"2024-08-31"
"929","Total Afternoon Live",NA,"2024-08-31"
"930","Toxiccore",NA,"2024-08-31"
"931","Trad Goth",NA,"2024-08-31"
"932","Trailer Park Princess",NA,"2024-08-31"
"933","Tranquil Spa Graphics",NA,"2024-08-31"
"934","Trap Metal",NA,"2024-08-31"
"935","Trashcore",NA,"2024-08-31"
"936","Trashy Raver",NA,"2024-08-31"
"937","Traumacore",NA,"2024-08-31"
"938","Trenchcore",NA,"2024-08-31"
"939","Trillwave",NA,"2024-08-31"
"940","Triple Chic",NA,"2024-08-31"
"941","Tropical",NA,"2024-08-31"
"942","Tropicalcore",NA,"2024-08-31"
"943","Tropical Disco",NA,"2024-08-31"
"944","Tumblewave",NA,"2024-08-31"
"945","Tupinipunk",NA,"2024-08-31"
"946","Tuscan Rustic",NA,"2024-08-31"
"947","Twee",NA,"2024-08-31"
"948","Tweencore",NA,"2024-08-31"
"949","Twilightcore",NA,"2024-08-31"
"950","Ukiyo-e",NA,"2024-08-31"
"951","Ukrainian New Wave",NA,"2024-08-31"
"952","Ultra-Realistic Meme",NA,"2024-08-31"
"953","Ultraviolet Crush",NA,"2024-08-31"
"954","Ulzzang",NA,"2024-08-31"
"955","Unicorncore",NA,"2024-08-31"
"956","Uptown Girl",NA,"2024-08-31"
"957","Urbancore",NA,"2024-08-31"
"958","Urban Fantasy",NA,"2024-08-31"
"959","UrBling",NA,"2024-08-31"
"960","Utopian Scholastic",NA,"2024-08-31"
"961","Vacation Dadcore",NA,"2024-08-31"
"962","Vampire",NA,"2024-08-31"
"963","Vanilla Girl",NA,"2024-08-31"
"964","Vaporwave",NA,"2024-08-31"
"965","VARIOUSXYZ",NA,"2024-08-31"
"966","Vectorcore",NA,"2024-08-31"
"967","Vectorflourish",NA,"2024-08-31"
"968","Vectorheart",NA,"2024-08-31"
"969","Vh1 Sepia Sky",NA,"2024-08-31"
"970","Vibrant Academia",NA,"2024-08-31"
"971","Victorian",NA,"2024-08-31"
"972","Victorian Goth",NA,"2024-08-31"
"973","Victorian Urban Poverty",NA,"2024-08-31"
"974","Viking",NA,"2024-08-31"
"975","Villagecore",NA,"2024-08-31"
"976","Villaincore",NA,"2024-08-31"
"977","Vintage Americana",NA,"2024-08-31"
"978","Vintage British Sportsman",NA,"2024-08-31"
"979","Vintage Hero",NA,"2024-08-31"
"980","Violencecore",NA,"2024-08-31"
"981","Virgos Tears",NA,"2024-08-31"
"982","Visual Kei",NA,"2024-08-31"
"983","Visual Pollution",NA,"2024-08-31"
"984","Voidcore",NA,"2024-08-31"
"985","Void-Meme",NA,"2024-08-31"
"986","Voidpunk",NA,"2024-08-31"
"987","Vorticism",NA,"2024-08-31"
"988","VSCO",NA,"2024-08-31"
"989","VSCO Preppy",NA,"2024-08-31"
"990","Vulture Culture",NA,"2024-08-31"
"991","Wabi-Sabi",NA,"2024-08-31"
"992","Waif",NA,"2024-08-31"
"993","Waldorf",NA,"2024-08-31"
"994","Wanderlust",NA,"2024-08-31"
"995","Warmcore",NA,"2024-08-31"
"996","Weathercore",NA,"2024-08-31"
"997","Webcore",NA,"2024-08-31"
"998","Web Creep",NA,"2024-08-31"
"999","Weeaboo",NA,"2024-08-31"
"1000","Weirdcore",NA,"2024-08-31"
"1001","Welwitschia Goth",NA,"2024-08-31"
"1002","Werewolf",NA,"2024-08-31"
"1003","Western",NA,"2024-08-31"
"1004","Wetcore",NA,"2024-08-31"
"1005","Whimsical Coquette",NA,"2024-08-31"
"1006","Whimsicraft",NA,"2024-08-31"
"1007","Whimsigothic",NA,"2024-08-31"
"1008","Wholesome Meme",NA,"2024-08-31"
"1009","Wild Child",NA,"2024-08-31"
"1010","Wimmelbilderbuch",NA,"2024-08-31"
"1011","Winter",NA,"2024-08-31"
"1012","Winter Academia",NA,"2024-08-31"
"1013","Winter Fairy Coquette",NA,"2024-08-31"
"1014","Witchcore",NA,"2024-08-31"
"1015","Witch House",NA,"2024-08-31"
"1016","Witchy Academia",NA,"2024-08-31"
"1017","Wixa",NA,"2024-08-31"
"1018","Wizardcore",NA,"2024-08-31"
"1019","Wizardposting",NA,"2024-08-31"
"1020","Wonderland",NA,"2024-08-31"
"1021","Word Cloud",NA,"2024-08-31"
"1022","Wormcore",NA,"2024-08-31"
"1023","Wota",NA,"2024-08-31"
"1024","Writer Academia",NA,"2024-08-31"
"1025","Wuxia",NA,"2024-08-31"
"1026","XO",NA,"2024-08-31"
"1027","Xpiritualism",NA,"2024-08-31"
"1028","Y2K",NA,"2024-08-31"
"1029","Y2K Futurism",NA,"2024-08-31"
"1030","Yakuza",NA,"2024-08-31"
"1031","Yami Kawaii",NA,"2024-08-31"
"1032","Yandere",NA,"2024-08-31"
"1033","Yanki",NA,"2024-08-31"
"1034","Yellow Academia",NA,"2024-08-31"
"1035","Yé-yé Girl",NA,"2024-08-31"
"1036","Yōkai",NA,"2024-08-31"
"1037","Youthquake",NA,"2024-08-31"
"1038","Yume Kawaii",NA,"2024-08-31"
"1039","Yuppie",NA,"2024-08-31"
"1040","Zenitism",NA,"2024-08-31"
"1041","Zombie Apocalypse",NA,"2024-08-31"
