"","aesthetic","depop_results","date"
"637","Soggy",NA,"2023-05-06"
"638","Solarpunk",NA,"2023-05-06"
"639","Southern Belle",NA,"2023-05-06"
"640","Southern Gothic",NA,"2023-05-06"
"641","Soviet",NA,"2023-05-06"
"642","Soviet Bloc School",NA,"2023-05-06"
"643","Sovietwave",NA,"2023-05-06"
"644","Spacecore",NA,"2023-05-06"
"645","Space Cowboy",NA,"2023-05-06"
"646","Sparklecore",NA,"2023-05-06"
"647","Spiritcore",NA,"2023-05-06"
"648","Spriggancore",NA,"2023-05-06"
"649","Spring",NA,"2023-05-06"
"650","Spy Fiction",NA,"2023-05-06"
"651","Starrflesh",NA,"2023-05-06"
"652","Steampunk",NA,"2023-05-06"
"653","Steelpunk",NA,"2023-05-06"
"654","Stellar Scholar",NA,"2023-05-06"
"655","Stilyagi",NA,"2023-05-06"
"656","Stimwave",NA,"2023-05-06"
"657","Stonepunk",NA,"2023-05-06"
"658","Stoner",NA,"2023-05-06"
"659","Stripcore",NA,"2023-05-06"
"660","Studyblr",NA,"2023-05-06"
"661","Studyplace",NA,"2023-05-06"
"662","Suburban Gothic",NA,"2023-05-06"
"663","Sukeban",NA,"2023-05-06"
"664","Summer",NA,"2023-05-06"
"665","Superflat Pop",NA,"2023-05-06"
"666","Suprematism",NA,"2023-05-06"
"667","Surf Crush",NA,"2023-05-06"
"668","Surrealism",NA,"2023-05-06"
"669","Surreal Memer",NA,"2023-05-06"
"670","Sweet Lolita",NA,"2023-05-06"
"671","Swenkas",NA,"2023-05-06"
"672","Swordpunk",NA,"2023-05-06"
"673","Synthwave",NA,"2023-05-06"
"674","Tacticool",NA,"2023-05-06"
"675","Taisho Roman",NA,"2023-05-06"
"676","Takenokozoku",NA,"2023-05-06"
"677","Tanbi Kei",NA,"2023-05-06"
"678","TangoCore",NA,"2023-05-06"
"679","Technical Scene",NA,"2023-05-06"
"680","Technocore",NA,"2023-05-06"
"681","Technoneko2000",NA,"2023-05-06"
"682","Technozen",NA,"2023-05-06"
"683","Techwear",NA,"2023-05-06"
"684","Teddies",NA,"2023-05-06"
"685","Teenage Dream",NA,"2023-05-06"
"686","Teenagers in the Woods",NA,"2023-05-06"
"687","Teenqueen",NA,"2023-05-06"
"688","Teethcore",NA,"2023-05-06"
"689","Telstracore",NA,"2023-05-06"
"690","TenderCore",NA,"2023-05-06"
"691","Terrorwave",NA,"2023-05-06"
"692","Teslapunk",NA,"2023-05-06"
"693","That Girl",NA,"2023-05-06"
"694","Theatre Academia",NA,"2023-05-06"
"695","Theatre Kids",NA,"2023-05-06"
"696","Thrasher",NA,"2023-05-06"
"697","Thriftcore",NA,"2023-05-06"
"698","Tiki",NA,"2023-05-06"
"699","Tinkercore",NA,"2023-05-06"
"700","Tinycore",NA,"2023-05-06"
"701","Tomboy",NA,"2023-05-06"
"702","Toriyamacore",NA,"2023-05-06"
"703","Toxic Core",NA,"2023-05-06"
"704","Toycore",NA,"2023-05-06"
"705","Trad Goth",NA,"2023-05-06"
"706","Traditional Korean",NA,"2023-05-06"
"707","Trailer Park Princess",NA,"2023-05-06"
"708","Trashcore",NA,"2023-05-06"
"709","Trashy Raver",NA,"2023-05-06"
"710","Traumacore",NA,"2023-05-06"
"711","Trenchcore",NA,"2023-05-06"
"712","Trendercore",NA,"2023-05-06"
"713","Trillwave",NA,"2023-05-06"
"714","Tropical",NA,"2023-05-06"
"715","Tumblewave",NA,"2023-05-06"
"716","Tupinipunk",NA,"2023-05-06"
"717","Twee",NA,"2023-05-06"
"718","Tweencore",NA,"2023-05-06"
"719","Ukiyo-e",NA,"2023-05-06"
"720","Ultraviolet Crush",NA,"2023-05-06"
"721","Unicorncore",NA,"2023-05-06"
"722","Urban Fantasy",NA,"2023-05-06"
"723","Urbancore",NA,"2023-05-06"
"724","UrBling",NA,"2023-05-06"
"725","Utopian Scholastic",NA,"2023-05-06"
"726","Vacation Dadcore",NA,"2023-05-06"
"727","Vampire",NA,"2023-05-06"
"728","Vaporwave",NA,"2023-05-06"
"729","VARIOUSXYZ",NA,"2023-05-06"
"730","Vectorbloom",NA,"2023-05-06"
"731","Vectorheart",NA,"2023-05-06"
"732","Vh1 Sepia Sky",NA,"2023-05-06"
"733","Vibrant Academia",NA,"2023-05-06"
"734","Victorian",NA,"2023-05-06"
"735","Victorian Goth",NA,"2023-05-06"
"736","Victorian Urban Poverty",NA,"2023-05-06"
"737","Viking",NA,"2023-05-06"
"738","Villagecore",NA,"2023-05-06"
"739","Villaincore",NA,"2023-05-06"
"740","Vintage British Sportsman",NA,"2023-05-06"
"741","Vintage Hero",NA,"2023-05-06"
"742","Vintage Parisian",NA,"2023-05-06"
"743","Virgos Tears",NA,"2023-05-06"
"744","Visual Kei",NA,"2023-05-06"
"745","Voidcore",NA,"2023-05-06"
"746","Voidpunk",NA,"2023-05-06"
"747","Vorticism",NA,"2023-05-06"
"748","VSCO",NA,"2023-05-06"
"749","VSCO Preppy",NA,"2023-05-06"
"750","Vulture Culture",NA,"2023-05-06"
"751","Wabi-Sabi",NA,"2023-05-06"
"752","Waif",NA,"2023-05-06"
"753","Waldorf",NA,"2023-05-06"
"754","Wanderlust",NA,"2023-05-06"
"755","Warmcore",NA,"2023-05-06"
"756","Weathercore",NA,"2023-05-06"
"757","Web Creep",NA,"2023-05-06"
"758","Weeaboo",NA,"2023-05-06"
"759","Weirdcore",NA,"2023-05-06"
"760","Werewolf",NA,"2023-05-06"
"761","Western",NA,"2023-05-06"
"762","Wetcore",NA,"2023-05-06"
"763","Whimsigothic",NA,"2023-05-06"
"764","Wild Child",NA,"2023-05-06"
"765","Winter",NA,"2023-05-06"
"766","Winter Academia",NA,"2023-05-06"
"767","Winter Fairy Coquette",NA,"2023-05-06"
"768","Witchcore",NA,"2023-05-06"
"769","Witch House",NA,"2023-05-06"
"770","Witchy Academia",NA,"2023-05-06"
"771","Wizardcore",NA,"2023-05-06"
"772","Wonderland",NA,"2023-05-06"
"773","Woodland goth",NA,"2023-05-06"
"774","Wormcore",NA,"2023-05-06"
"775","Writer Academia",NA,"2023-05-06"
"776","Wuxia",NA,"2023-05-06"
"777","XO",NA,"2023-05-06"
"778","Y2K",NA,"2023-05-06"
"779","Yakuza",NA,"2023-05-06"
"780","Yami Kawaii",NA,"2023-05-06"
"781","Yandere",NA,"2023-05-06"
"782","Yandexweb",NA,"2023-05-06"
"783","Yankeecore",NA,"2023-05-06"
"784","Yanki",NA,"2023-05-06"
"785","Youthquake",NA,"2023-05-06"
"786","Yume Kawaii",NA,"2023-05-06"
"787","Zombiecore",NA,"2023-05-06"
