"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-04-04"
"633","Noucentisme",NA,"2024-04-04"
"634","Nouveau Réalisme",NA,"2024-04-04"
"635","Nuclear",NA,"2024-04-04"
"636","Nu-Goth",NA,"2024-04-04"
"637","Nu-Metal",NA,"2024-04-04"
"638","Nu-Punk",NA,"2024-04-04"
"639","Nymphet",NA,"2024-04-04"
"640","Ocean Academia",NA,"2024-04-04"
"641","Ocean Grunge",NA,"2024-04-04"
"642","Oceanpunk",NA,"2024-04-04"
"643","Office Siren",NA,"2024-04-04"
"644","Offlinecore",NA,"2024-04-04"
"645","Olderbrothercore",NA,"2024-04-04"
"646","Old Hollywood",NA,"2024-04-04"
"647","Old Meme",NA,"2024-04-04"
"648","Old Money",NA,"2024-04-04"
"649","Old Web",NA,"2024-04-04"
"650","Onii Kei",NA,"2024-04-04"
"651","Opium",NA,"2024-04-04"
"652","Oshare Kei",NA,"2024-04-04"
"653","Otaku",NA,"2024-04-04"
"654","OtoMAD",NA,"2024-04-04"
"655","Pachuco",NA,"2024-04-04"
"656","Pale Grunge",NA,"2024-04-04"
"657","Paleocore",NA,"2024-04-04"
"658","Palewave",NA,"2024-04-04"
"659","Paramilitary",NA,"2024-04-04"
"660","Party Animal",NA,"2024-04-04"
"661","Party Kei",NA,"2024-04-04"
"662","Pastel Academia",NA,"2024-04-04"
"663","Pastel Gore",NA,"2024-04-04"
"664","Pastel Goth",NA,"2024-04-04"
"665","Pastel Punk",NA,"2024-04-04"
"666","Peach",NA,"2024-04-04"
"667","Peaky Blinders",NA,"2024-04-04"
"668","Pearly",NA,"2024-04-04"
"669","PEEPS",NA,"2024-04-04"
"670","Peoplehood",NA,"2024-04-04"
"671","Petcore",NA,"2024-04-04"
"672","Phony Bureaucracy",NA,"2024-04-04"
"673","Photorealism",NA,"2024-04-04"
"674","Picniccore",NA,"2024-04-04"
"675","Pig in Jacuzzicore",NA,"2024-04-04"
"676","Pijo",NA,"2024-04-04"
"677","Pink Parisian",NA,"2024-04-04"
"678","Pink Pilates Princess",NA,"2024-04-04"
"679","Pink Princess",NA,"2024-04-04"
"680","Pin-up",NA,"2024-04-04"
"681","Pirate",NA,"2024-04-04"
"682","Pixelboard",NA,"2024-04-04"
"683","Pixel Cutie",NA,"2024-04-04"
"684","Pixel Medieval Fantasy",NA,"2024-04-04"
"685","Pixelscape",NA,"2024-04-04"
"686","Pixiecore",NA,"2024-04-04"
"687","Plaguecore",NA,"2024-04-04"
"688","Plant Mom",NA,"2024-04-04"
"689","Playboy",NA,"2024-04-04"
"690","Poetcore",NA,"2024-04-04"
"691","Pokemón",NA,"2024-04-04"
"692","Pont-Aven School",NA,"2024-04-04"
"693","Politicalwave",NA,"2024-04-04"
"694","Poolcore",NA,"2024-04-04"
"695","Pop Art",NA,"2024-04-04"
"696","Pop Kei",NA,"2024-04-04"
"697","Poppare",NA,"2024-04-04"
"698","Post-Apocalyptic",NA,"2024-04-04"
"699","Post-Impressionism",NA,"2024-04-04"
"700","Post-Punk",NA,"2024-04-04"
"701","Post-Rock",NA,"2024-04-04"
"702","Poster Gal",NA,"2024-04-04"
"703","Powwow Step",NA,"2024-04-04"
"704","Prairie",NA,"2024-04-04"
"705","Precisionism",NA,"2024-04-04"
"706","Prehistoric",NA,"2024-04-04"
"707","Preppy",NA,"2024-04-04"
"708","Pre-Raphaelite",NA,"2024-04-04"
"709","Pretty Preppy",NA,"2024-04-04"
"710","Pride flags",NA,"2024-04-04"
"711","Princecore",NA,"2024-04-04"
"712","Princesscore",NA,"2024-04-04"
"713","Printcore",NA,"2024-04-04"
"714","Prisoncore",NA,"2024-04-04"
"715","Progressive Academia",NA,"2024-04-04"
"716","Psychedelica",NA,"2024-04-04"
"717","Psychonaut",NA,"2024-04-04"
"718","PSY-OP Girl",NA,"2024-04-04"
"719","Punk",NA,"2024-04-04"
"720","Purism",NA,"2024-04-04"
"721","Quality Tumblr",NA,"2024-04-04"
"722","Queencore",NA,"2024-04-04"
"723","Queer Academia",NA,"2024-04-04"
"724","Queercore",NA,"2024-04-04"
"725","Queer Villainy",NA,"2024-04-04"
"726","R&B",NA,"2024-04-04"
"727","Racaille",NA,"2024-04-04"
"728","Ragecore",NA,"2024-04-04"
"729","Rage HD",NA,"2024-04-04"
"730","Rainbowcore",NA,"2024-04-04"
"731","Rainy Day",NA,"2024-04-04"
"732","Randumb",NA,"2024-04-04"
"733","Rangercore",NA,"2024-04-04"
"734","Ravencore",NA,"2024-04-04"
"735","Raver",NA,"2024-04-04"
"736","Raxet",NA,"2024-04-04"
"737","Raygun Gothic",NA,"2024-04-04"
"738","Real Life Super Hero",NA,"2024-04-04"
"739","Realism",NA,"2024-04-04"
"740","Rebel Academia",NA,"2024-04-04"
"741","Red Academia",NA,"2024-04-04"
"742","Reefwave",NA,"2024-04-04"
"743","Regency",NA,"2024-04-04"
"744","Reggaetonero",NA,"2024-04-04"
"745","Regional Gothic",NA,"2024-04-04"
"746","Renewable Corporate Futurism",NA,"2024-04-04"
"747","Retro Fairycore",NA,"2024-04-04"
"748","Retro-Futurism",NA,"2024-04-04"
"749","Revcore",NA,"2024-04-04"
"750","Revengecore",NA,"2024-04-04"
"751","Riotwave",NA,"2024-04-04"
"752","Rivethead",NA,"2024-04-04"
"753","Roaring 20s",NA,"2024-04-04"
"754","Robotcore",NA,"2024-04-04"
"755","Robotics Kids",NA,"2024-04-04"
"756","Rock",NA,"2024-04-04"
"757","Rockabilly",NA,"2024-04-04"
"758","Rocketpunk",NA,"2024-04-04"
"759","Rockstar GF",NA,"2024-04-04"
"760","Rococo",NA,"2024-04-04"
"761","Roguecore",NA,"2024-04-04"
"762","Rollerwave",NA,"2024-04-04"
"763","Romantic Academia",NA,"2024-04-04"
"764","Romantic Chinese Village",NA,"2024-04-04"
"765","Romantic Goth",NA,"2024-04-04"
"766","Romanticism",NA,"2024-04-04"
"767","Romantic Italian",NA,"2024-04-04"
"768","Rotcore",NA,"2024-04-04"
"769","Royalcore",NA,"2024-04-04"
"770","Rubberhose",NA,"2024-04-04"
"771","Rustic",NA,"2024-04-04"
"772","Sacricore",NA,"2024-04-04"
"773","Sad Beige",NA,"2024-04-04"
"774","Sadpeople",NA,"2024-04-04"
"775","Saint Patricks Day",NA,"2024-04-04"
"776","Salon Kei",NA,"2024-04-04"
"777","Salvagepunk",NA,"2024-04-04"
"778","Sandalpunk",NA,"2024-04-04"
"779","Sanriocore",NA,"2024-04-04"
"780","Scandi Girl Winter",NA,"2024-04-04"
"781","Scandinavian Design",NA,"2024-04-04"
"782","Scene",NA,"2024-04-04"
"783","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-04"
"784","Science Academia",NA,"2024-04-04"
"785","Scottish Highlands",NA,"2024-04-04"
"786","Scoutcore",NA,"2024-04-04"
"787","Scrapbook",NA,"2024-04-04"
"788","Scrapper",NA,"2024-04-04"
"789","Seapunk",NA,"2024-04-04"
"790","Sega Uranus",NA,"2024-04-04"
"791","Seiz Breur",NA,"2024-04-04"
"792","Selkiecore",NA,"2024-04-04"
"793","Sextrance",NA,"2024-04-04"
"794","Shabby Chic",NA,"2024-04-04"
"795","Shamate",NA,"2024-04-04"
"796","Shanzhai",NA,"2024-04-04"
"797","Sharpies",NA,"2024-04-04"
"798","Shibuya Punk",NA,"2024-04-04"
"799","Shiny Suit 97",NA,"2024-04-04"
"800","Shironuri",NA,"2024-04-04"
"801","Shoe Diva",NA,"2024-04-04"
"802","Shoegaze",NA,"2024-04-04"
"803","Shoujo",NA,"2024-04-04"
"804","Sigilkore",NA,"2024-04-04"
"805","Sigma",NA,"2024-04-04"
"806","Signalism",NA,"2024-04-04"
"807","Silicon Dreams",NA,"2024-04-04"
"808","Silkpunk",NA,"2024-04-04"
"809","Simplecore",NA,"2024-04-04"
"810","Silly",NA,"2024-04-04"
"811","Sizz",NA,"2024-04-04"
"812","Skater",NA,"2024-04-04"
"813","Skeuomorphism",NA,"2024-04-04"
"814","Skinheads",NA,"2024-04-04"
"815","Slam Pop",NA,"2024-04-04"
"816","Slimepunk",NA,"2024-04-04"
"817","Sloanie",NA,"2024-04-04"
"818","Sleepycore",NA,"2024-04-04"
"819","Slutcore",NA,"2024-04-04"
"820","Snackwave",NA,"2024-04-04"
"821","Snow Bunny",NA,"2024-04-04"
"822","Snowdrop",NA,"2024-04-04"
"823","Social Science Academia",NA,"2024-04-04"
"824","Socialist Realism",NA,"2024-04-04"
"825","Soft Apocalypse",NA,"2024-04-04"
"826","Soft Colonial Wanderlust",NA,"2024-04-04"
"827","Soft Countriana",NA,"2024-04-04"
"828","Soft Grunge",NA,"2024-04-04"
"829","Softie",NA,"2024-04-04"
"830","Soft Indie",NA,"2024-04-04"
"831","Soft Macabre",NA,"2024-04-04"
"832","Soft Morningcore",NA,"2024-04-04"
"833","Soggy",NA,"2024-04-04"
"834","Solarpunk",NA,"2024-04-04"
"835","So Retro",NA,"2024-04-04"
"836","Southern Belle",NA,"2024-04-04"
"837","Southern Gothic",NA,"2024-04-04"
"838","Soviet Bloc School",NA,"2024-04-04"
"839","Soviet Brutalism",NA,"2024-04-04"
"840","Soviet Nostalgia",NA,"2024-04-04"
"841","Sovietwave",NA,"2024-04-04"
"842","Spacecore",NA,"2024-04-04"
"843","Spanish Golden Age",NA,"2024-04-04"
"844","Sparklecore",NA,"2024-04-04"
"845","Spiritcore",NA,"2024-04-04"
"846","Spriggancore",NA,"2024-04-04"
"847","Spring",NA,"2024-04-04"
"848","Spy Fiction",NA,"2024-04-04"
"849","Stargirl",NA,"2024-04-04"
"850","Starrflesh",NA,"2024-04-04"
"851","Steampunk",NA,"2024-04-04"
"852","Steelpunk",NA,"2024-04-04"
"853","Stellar Scholar",NA,"2024-04-04"
"854","Stilyagi",NA,"2024-04-04"
"855","Stimwave",NA,"2024-04-04"
"856","Stonepunk",NA,"2024-04-04"
"857","Stoner",NA,"2024-04-04"
"858","Strega",NA,"2024-04-04"
"859","Stripcore",NA,"2024-04-04"
"860","Studyblr",NA,"2024-04-04"
"861","Studyplace",NA,"2024-04-04"
"862","Suburban Gothic",NA,"2024-04-04"
"863","Sukeban",NA,"2024-04-04"
"864","Summer",NA,"2024-04-04"
"865","Superflat Pop",NA,"2024-04-04"
"866","Suprematism",NA,"2024-04-04"
"867","Surf Crush",NA,"2024-04-04"
"868","Surrealism",NA,"2024-04-04"
"869","Surreal Memer",NA,"2024-04-04"
"870","Sweet Lolita",NA,"2024-04-04"
"871","Swenkas",NA,"2024-04-04"
"872","Swordpunk",NA,"2024-04-04"
"873","Synthwave",NA,"2024-04-04"
"874","Tacticool",NA,"2024-04-04"
"875","Taisho Roman",NA,"2024-04-04"
"876","Takenokozoku",NA,"2024-04-04"
"877","Tango",NA,"2024-04-04"
"878","Teamer",NA,"2024-04-04"
"879","Technical Scene",NA,"2024-04-04"
"880","Technocore",NA,"2024-04-04"
"881","Technoneko2000",NA,"2024-04-04"
"882","Technozen",NA,"2024-04-04"
"883","Techwear",NA,"2024-04-04"
"884","Tecktonik",NA,"2024-04-04"
"885","Teddy Boys",NA,"2024-04-04"
"886","Teenage Dream",NA,"2024-04-04"
"887","Teenagers in the Woods",NA,"2024-04-04"
"888","Teenpunk",NA,"2024-04-04"
"889","Teenqueen",NA,"2024-04-04"
"890","Telstracore",NA,"2024-04-04"
"891","Tendercore",NA,"2024-04-04"
"892","Terrorwave",NA,"2024-04-04"
"893","Teslapunk",NA,"2024-04-04"
"894","TGIF Crush",NA,"2024-04-04"
"895","That Girl",NA,"2024-04-04"
"896","Theatre Academia",NA,"2024-04-04"
"897","Theatre Kid",NA,"2024-04-04"
"898","The Box 96",NA,"2024-04-04"
"899","The WB Crush",NA,"2024-04-04"
"900","Thrasher",NA,"2024-04-04"
"901","Thriftcore",NA,"2024-04-04"
"902","Tiki",NA,"2024-04-04"
"903","Tinkercore",NA,"2024-04-04"
"904","Tinycore",NA,"2024-04-04"
"905","Tomato Girl Summer",NA,"2024-04-04"
"906","Tomboy",NA,"2024-04-04"
"907","Total Afternoon Live",NA,"2024-04-04"
"908","Toxiccore",NA,"2024-04-04"
"909","Trad Goth",NA,"2024-04-04"
"910","Trailer Park Princess",NA,"2024-04-04"
"911","Tranquil Spa Graphics",NA,"2024-04-04"
"912","Trashcore",NA,"2024-04-04"
"913","Trashy Raver",NA,"2024-04-04"
"914","Traumacore",NA,"2024-04-04"
"915","Trenchcore",NA,"2024-04-04"
"916","Trillwave",NA,"2024-04-04"
"917","Triple Chic",NA,"2024-04-04"
"918","Tropical",NA,"2024-04-04"
"919","Tropicalcore",NA,"2024-04-04"
"920","Tropical Disco",NA,"2024-04-04"
"921","Tumblewave",NA,"2024-04-04"
"922","Tupinipunk",NA,"2024-04-04"
"923","Tuscan Rustic",NA,"2024-04-04"
"924","Twee",NA,"2024-04-04"
"925","Tweencore",NA,"2024-04-04"
"926","Twilightcore",NA,"2024-04-04"
"927","Ukiyo-e",NA,"2024-04-04"
"928","Ukrainian New Wave",NA,"2024-04-04"
"929","Ultra-Realistic Meme",NA,"2024-04-04"
"930","Ultraviolet Crush",NA,"2024-04-04"
"931","Ulzzang",NA,"2024-04-04"
"932","Unicorncore",NA,"2024-04-04"
"933","Uptown Girl",NA,"2024-04-04"
"934","Urbancore",NA,"2024-04-04"
"935","Urban Fantasy",NA,"2024-04-04"
"936","UrBling",NA,"2024-04-04"
"937","Utopian Scholastic",NA,"2024-04-04"
"938","Vacation Dadcore",NA,"2024-04-04"
"939","Vampire",NA,"2024-04-04"
"940","Vanilla Girl",NA,"2024-04-04"
"941","Vaporwave",NA,"2024-04-04"
"942","VARIOUSXYZ",NA,"2024-04-04"
"943","Vectorcore",NA,"2024-04-04"
"944","Vectorflourish",NA,"2024-04-04"
"945","Vectorheart",NA,"2024-04-04"
"946","Vh1 Sepia Sky",NA,"2024-04-04"
"947","Vibrant Academia",NA,"2024-04-04"
"948","Victorian",NA,"2024-04-04"
"949","Victorian Goth",NA,"2024-04-04"
"950","Victorian Urban Poverty",NA,"2024-04-04"
"951","Viking",NA,"2024-04-04"
"952","Villagecore",NA,"2024-04-04"
"953","Villaincore",NA,"2024-04-04"
"954","Vintage Americana",NA,"2024-04-04"
"955","Vintage British Sportsman",NA,"2024-04-04"
"956","Vintage Hero",NA,"2024-04-04"
"957","Violencecore",NA,"2024-04-04"
"958","Virgos Tears",NA,"2024-04-04"
"959","Visual Kei",NA,"2024-04-04"
"960","Visual Pollution",NA,"2024-04-04"
"961","Voidcore",NA,"2024-04-04"
"962","Void-Meme",NA,"2024-04-04"
"963","Voidpunk",NA,"2024-04-04"
"964","Vorticism",NA,"2024-04-04"
"965","VSCO",NA,"2024-04-04"
"966","VSCO Preppy",NA,"2024-04-04"
"967","Vulture Culture",NA,"2024-04-04"
"968","Wabi-Sabi",NA,"2024-04-04"
"969","Waif",NA,"2024-04-04"
"970","Waldorf",NA,"2024-04-04"
"971","Wanderlust",NA,"2024-04-04"
"972","Warmcore",NA,"2024-04-04"
"973","Weathercore",NA,"2024-04-04"
"974","Web Creep",NA,"2024-04-04"
"975","Weeaboo",NA,"2024-04-04"
"976","Weirdcore",NA,"2024-04-04"
"977","Welwitschia Goth",NA,"2024-04-04"
"978","Werewolf",NA,"2024-04-04"
"979","Western",NA,"2024-04-04"
"980","Wetcore",NA,"2024-04-04"
"981","Whimsigothic",NA,"2024-04-04"
"982","Wholesome Meme",NA,"2024-04-04"
"983","Wild Child",NA,"2024-04-04"
"984","Wimmelbilderbuch",NA,"2024-04-04"
"985","Winter",NA,"2024-04-04"
"986","Winter Academia",NA,"2024-04-04"
"987","Winter Fairy Coquette",NA,"2024-04-04"
"988","Witchcore",NA,"2024-04-04"
"989","Witch House",NA,"2024-04-04"
"990","Witchy Academia",NA,"2024-04-04"
"991","Wixa",NA,"2024-04-04"
"992","Wizardcore",NA,"2024-04-04"
"993","Wizardposting",NA,"2024-04-04"
"994","Wonderland",NA,"2024-04-04"
"995","Word Cloud",NA,"2024-04-04"
"996","Wormcore",NA,"2024-04-04"
"997","Wota",NA,"2024-04-04"
"998","Writer Academia",NA,"2024-04-04"
"999","Wuxia",NA,"2024-04-04"
"1000","XO",NA,"2024-04-04"
"1001","Xpiritualism",NA,"2024-04-04"
"1002","Y2K",NA,"2024-04-04"
"1003","Yakuza",NA,"2024-04-04"
"1004","Yami Kawaii",NA,"2024-04-04"
"1005","Yandere",NA,"2024-04-04"
"1006","Yanki",NA,"2024-04-04"
"1007","Yellow Academia",NA,"2024-04-04"
"1008","Yé-yé Girl",NA,"2024-04-04"
"1009","Yōkai",NA,"2024-04-04"
"1010","Youthquake",NA,"2024-04-04"
"1011","Yume Kawaii",NA,"2024-04-04"
"1012","Zenitism",NA,"2024-04-04"
"1013","Zombie Apocalypse",NA,"2024-04-04"
