"","aesthetic","depop_results","date"
"637","Social Science Academia",NA,"2023-05-23"
"638","Soft Apocalypse",NA,"2023-05-23"
"639","Soft Colonial Wanderlust",NA,"2023-05-23"
"640","Soft Countriana",NA,"2023-05-23"
"641","Soft Grunge",NA,"2023-05-23"
"642","Softie",NA,"2023-05-23"
"643","Soft Indie",NA,"2023-05-23"
"644","Soft Macabre",NA,"2023-05-23"
"645","Soft Morningcore",NA,"2023-05-23"
"646","Soggy",NA,"2023-05-23"
"647","Solarpunk",NA,"2023-05-23"
"648","Southern Belle",NA,"2023-05-23"
"649","Southern Gothic",NA,"2023-05-23"
"650","Soviet",NA,"2023-05-23"
"651","Soviet Bloc School",NA,"2023-05-23"
"652","Sovietwave",NA,"2023-05-23"
"653","Spacecore",NA,"2023-05-23"
"654","Space Cowboy",NA,"2023-05-23"
"655","Sparklecore",NA,"2023-05-23"
"656","Spiritcore",NA,"2023-05-23"
"657","Spriggancore",NA,"2023-05-23"
"658","Spring",NA,"2023-05-23"
"659","Spy Fiction",NA,"2023-05-23"
"660","Starrflesh",NA,"2023-05-23"
"661","Steampunk",NA,"2023-05-23"
"662","Steelpunk",NA,"2023-05-23"
"663","Stellar Scholar",NA,"2023-05-23"
"664","Stilyagi",NA,"2023-05-23"
"665","Stimwave",NA,"2023-05-23"
"666","Stonepunk",NA,"2023-05-23"
"667","Stoner",NA,"2023-05-23"
"668","Stripcore",NA,"2023-05-23"
"669","Studyblr",NA,"2023-05-23"
"670","Studyplace",NA,"2023-05-23"
"671","Suburban Gothic",NA,"2023-05-23"
"672","Sukeban",NA,"2023-05-23"
"673","Summer",NA,"2023-05-23"
"674","Superflat Pop",NA,"2023-05-23"
"675","Suprematism",NA,"2023-05-23"
"676","Surf Crush",NA,"2023-05-23"
"677","Surrealism",NA,"2023-05-23"
"678","Surreal Memer",NA,"2023-05-23"
"679","Sweet Lolita",NA,"2023-05-23"
"680","Swenkas",NA,"2023-05-23"
"681","Swordpunk",NA,"2023-05-23"
"682","Synthwave",NA,"2023-05-23"
"683","Tacticool",NA,"2023-05-23"
"684","Taisho Roman",NA,"2023-05-23"
"685","Takenokozoku",NA,"2023-05-23"
"686","Tanbi Kei",NA,"2023-05-23"
"687","TangoCore",NA,"2023-05-23"
"688","Technical Scene",NA,"2023-05-23"
"689","Technocore",NA,"2023-05-23"
"690","Technoneko2000",NA,"2023-05-23"
"691","Technozen",NA,"2023-05-23"
"692","Techwear",NA,"2023-05-23"
"693","Teddies",NA,"2023-05-23"
"694","Teenage Dream",NA,"2023-05-23"
"695","Teenagers in the Woods",NA,"2023-05-23"
"696","Teenqueen",NA,"2023-05-23"
"697","Telstracore",NA,"2023-05-23"
"698","TenderCore",NA,"2023-05-23"
"699","Terrorwave",NA,"2023-05-23"
"700","Teslapunk",NA,"2023-05-23"
"701","That Girl",NA,"2023-05-23"
"702","Theatre Academia",NA,"2023-05-23"
"703","Theatre Kids",NA,"2023-05-23"
"704","Thrasher",NA,"2023-05-23"
"705","Thriftcore",NA,"2023-05-23"
"706","Tiki",NA,"2023-05-23"
"707","Tinkercore",NA,"2023-05-23"
"708","Tinycore",NA,"2023-05-23"
"709","Tomboy",NA,"2023-05-23"
"710","Toxic Core",NA,"2023-05-23"
"711","Toycore",NA,"2023-05-23"
"712","Trad Goth",NA,"2023-05-23"
"713","Traditional Korean",NA,"2023-05-23"
"714","Trailer Park Princess",NA,"2023-05-23"
"715","Trashcore",NA,"2023-05-23"
"716","Trashy Raver",NA,"2023-05-23"
"717","Traumacore",NA,"2023-05-23"
"718","Trenchcore",NA,"2023-05-23"
"719","Trendercore",NA,"2023-05-23"
"720","Trillwave",NA,"2023-05-23"
"721","Tropical",NA,"2023-05-23"
"722","Tumblewave",NA,"2023-05-23"
"723","Tupinipunk",NA,"2023-05-23"
"724","Twee",NA,"2023-05-23"
"725","Tweencore",NA,"2023-05-23"
"726","Ukiyo-e",NA,"2023-05-23"
"727","Ultraviolet Crush",NA,"2023-05-23"
"728","Unicorncore",NA,"2023-05-23"
"729","Urban Fantasy",NA,"2023-05-23"
"730","Urbancore",NA,"2023-05-23"
"731","UrBling",NA,"2023-05-23"
"732","Utopian Scholastic",NA,"2023-05-23"
"733","Vacation Dadcore",NA,"2023-05-23"
"734","Vampire",NA,"2023-05-23"
"735","Vaporwave",NA,"2023-05-23"
"736","VARIOUSXYZ",NA,"2023-05-23"
"737","Vectorbloom",NA,"2023-05-23"
"738","Vectorheart",NA,"2023-05-23"
"739","Vh1 Sepia Sky",NA,"2023-05-23"
"740","Vibrant Academia",NA,"2023-05-23"
"741","Victorian",NA,"2023-05-23"
"742","Victorian Goth",NA,"2023-05-23"
"743","Victorian Urban Poverty",NA,"2023-05-23"
"744","Viking",NA,"2023-05-23"
"745","Villagecore",NA,"2023-05-23"
"746","Villaincore",NA,"2023-05-23"
"747","Vintage British Sportsman",NA,"2023-05-23"
"748","Vintage Hero",NA,"2023-05-23"
"749","Vintage Parisian",NA,"2023-05-23"
"750","Virgos Tears",NA,"2023-05-23"
"751","Visual Kei",NA,"2023-05-23"
"752","Voidcore",NA,"2023-05-23"
"753","Voidpunk",NA,"2023-05-23"
"754","Vorticism",NA,"2023-05-23"
"755","VSCO",NA,"2023-05-23"
"756","VSCO Preppy",NA,"2023-05-23"
"757","Vulture Culture",NA,"2023-05-23"
"758","Wabi-Sabi",NA,"2023-05-23"
"759","Waif",NA,"2023-05-23"
"760","Waldorf",NA,"2023-05-23"
"761","Wanderlust",NA,"2023-05-23"
"762","Warmcore",NA,"2023-05-23"
"763","Weathercore",NA,"2023-05-23"
"764","Web Creep",NA,"2023-05-23"
"765","Weeaboo",NA,"2023-05-23"
"766","Weirdcore",NA,"2023-05-23"
"767","Welwitschia Goth",NA,"2023-05-23"
"768","Werewolf",NA,"2023-05-23"
"769","Western",NA,"2023-05-23"
"770","Wetcore",NA,"2023-05-23"
"771","Whimsigothic",NA,"2023-05-23"
"772","Wild Child",NA,"2023-05-23"
"773","Winter",NA,"2023-05-23"
"774","Winter Academia",NA,"2023-05-23"
"775","Winter Fairy Coquette",NA,"2023-05-23"
"776","Witchcore",NA,"2023-05-23"
"777","Witch House",NA,"2023-05-23"
"778","Witchy Academia",NA,"2023-05-23"
"779","Wizardcore",NA,"2023-05-23"
"780","Wonderland",NA,"2023-05-23"
"781","Woodland Goth",NA,"2023-05-23"
"782","Wormcore",NA,"2023-05-23"
"783","Writer Academia",NA,"2023-05-23"
"784","Wuxia",NA,"2023-05-23"
"785","XO",NA,"2023-05-23"
"786","Y2K",NA,"2023-05-23"
"787","Yakuza",NA,"2023-05-23"
"788","Yami Kawaii",NA,"2023-05-23"
"789","Yandere",NA,"2023-05-23"
"790","Yandexweb",NA,"2023-05-23"
"791","Yankeecore",NA,"2023-05-23"
"792","Yanki",NA,"2023-05-23"
"793","Youthquake",NA,"2023-05-23"
"794","Yume Kawaii",NA,"2023-05-23"
"795","Zombiecore",NA,"2023-05-23"
