"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-08-08"
"632","Neo-Tribal",NA,"2024-08-08"
"633","Neo-Vikings",NA,"2024-08-08"
"634","Nerd",NA,"2024-08-08"
"635","Nerdcore",NA,"2024-08-08"
"636","Neubrutalism",NA,"2024-08-08"
"637","Neumorphism",NA,"2024-08-08"
"638","New Age",NA,"2024-08-08"
"639","New England",NA,"2024-08-08"
"640","New England Gothic",NA,"2024-08-08"
"641","New Figuration",NA,"2024-08-08"
"642","New Hollywood",NA,"2024-08-08"
"643","New Money",NA,"2024-08-08"
"644","New Romantic",NA,"2024-08-08"
"645","New Spanish Catholic Girl",NA,"2024-08-08"
"646","New Wave",NA,"2024-08-08"
"647","Night Luxe",NA,"2024-08-08"
"648","Nintencore",NA,"2024-08-08"
"649","Normcore",NA,"2024-08-08"
"650","Northern Irish Muralism",NA,"2024-08-08"
"651","Northerness",NA,"2024-08-08"
"652","Nostalgiacore",NA,"2024-08-08"
"653","Noucentisme",NA,"2024-08-08"
"654","Nouveau Réalisme",NA,"2024-08-08"
"655","Nuclear",NA,"2024-08-08"
"656","Nu-Goth",NA,"2024-08-08"
"657","Nu-Metal",NA,"2024-08-08"
"658","Nu-Punk",NA,"2024-08-08"
"659","Nymphet",NA,"2024-08-08"
"660","Ocean Academia",NA,"2024-08-08"
"661","Ocean Grunge",NA,"2024-08-08"
"662","Oceanpunk",NA,"2024-08-08"
"663","Office Siren",NA,"2024-08-08"
"664","Offlinecore",NA,"2024-08-08"
"665","Olderbrothercore",NA,"2024-08-08"
"666","Old Hollywood",NA,"2024-08-08"
"667","Old Meme",NA,"2024-08-08"
"668","Old Money",NA,"2024-08-08"
"669","Onii Kei",NA,"2024-08-08"
"670","Opium",NA,"2024-08-08"
"671","Oshare Kei",NA,"2024-08-08"
"672","Otaku",NA,"2024-08-08"
"673","OtoMAD",NA,"2024-08-08"
"674","Pachuco",NA,"2024-08-08"
"675","Pale Grunge",NA,"2024-08-08"
"676","Paleocore",NA,"2024-08-08"
"677","Palewave",NA,"2024-08-08"
"678","Paramilitary",NA,"2024-08-08"
"679","Party Animal",NA,"2024-08-08"
"680","Pastel Academia",NA,"2024-08-08"
"681","Pastel Gore",NA,"2024-08-08"
"682","Pastel Goth",NA,"2024-08-08"
"683","Pastel Punk",NA,"2024-08-08"
"684","Peach",NA,"2024-08-08"
"685","Peaky Blinders",NA,"2024-08-08"
"686","Pearly",NA,"2024-08-08"
"687","PEEPS",NA,"2024-08-08"
"688","Peoplehood",NA,"2024-08-08"
"689","Petcore",NA,"2024-08-08"
"690","Phony Bureaucracy",NA,"2024-08-08"
"691","Photorealism",NA,"2024-08-08"
"692","Picniccore",NA,"2024-08-08"
"693","Pig in Jacuzzicore",NA,"2024-08-08"
"694","Pijo",NA,"2024-08-08"
"695","Pink Parisian",NA,"2024-08-08"
"696","Pink Pilates Princess",NA,"2024-08-08"
"697","Pink Princess",NA,"2024-08-08"
"698","Pin-up",NA,"2024-08-08"
"699","Pirate",NA,"2024-08-08"
"700","Pixelboard",NA,"2024-08-08"
"701","Pixel Cutie",NA,"2024-08-08"
"702","Pixel Medieval Fantasy",NA,"2024-08-08"
"703","Pixel UI",NA,"2024-08-08"
"704","Pixelscape",NA,"2024-08-08"
"705","Pixiecore",NA,"2024-08-08"
"706","Plaguecore",NA,"2024-08-08"
"707","Plant Mom",NA,"2024-08-08"
"708","Playboy",NA,"2024-08-08"
"709","Poetcore",NA,"2024-08-08"
"710","Pokemón",NA,"2024-08-08"
"711","Pont-Aven School",NA,"2024-08-08"
"712","Politicalwave",NA,"2024-08-08"
"713","Poolcore",NA,"2024-08-08"
"714","Pop Art",NA,"2024-08-08"
"715","Pop Kei",NA,"2024-08-08"
"716","Poppare",NA,"2024-08-08"
"717","Post-Apocalyptic",NA,"2024-08-08"
"718","Post-Impressionism",NA,"2024-08-08"
"719","Post-Punk",NA,"2024-08-08"
"720","Post-Rock",NA,"2024-08-08"
"721","Poster Gal",NA,"2024-08-08"
"722","Powwow Step",NA,"2024-08-08"
"723","Prairie",NA,"2024-08-08"
"724","Precisionism",NA,"2024-08-08"
"725","Prehistoric",NA,"2024-08-08"
"726","Preppy",NA,"2024-08-08"
"727","Pre-Raphaelite",NA,"2024-08-08"
"728","Pretty Preppy",NA,"2024-08-08"
"729","Pride flags",NA,"2024-08-08"
"730","Princecore",NA,"2024-08-08"
"731","Princesscore",NA,"2024-08-08"
"732","Printcore",NA,"2024-08-08"
"733","Prisoncore",NA,"2024-08-08"
"734","Progressive Academia",NA,"2024-08-08"
"735","Proto-Flat Web",NA,"2024-08-08"
"736","Psychedelica",NA,"2024-08-08"
"737","Psychonaut",NA,"2024-08-08"
"738","PSY-OP Girl",NA,"2024-08-08"
"739","Punk",NA,"2024-08-08"
"740","Purism",NA,"2024-08-08"
"741","Quality Tumblr",NA,"2024-08-08"
"742","Queencore",NA,"2024-08-08"
"743","Queer Academia",NA,"2024-08-08"
"744","Queercore",NA,"2024-08-08"
"745","Queer Villainy",NA,"2024-08-08"
"746","R&B",NA,"2024-08-08"
"747","Racaille",NA,"2024-08-08"
"748","Rage HD",NA,"2024-08-08"
"749","Rainbowcore",NA,"2024-08-08"
"750","Rainy Day",NA,"2024-08-08"
"751","Randumb",NA,"2024-08-08"
"752","Rangercore",NA,"2024-08-08"
"753","Ravencore",NA,"2024-08-08"
"754","Raver",NA,"2024-08-08"
"755","Raxet",NA,"2024-08-08"
"756","Raygun Gothic",NA,"2024-08-08"
"757","Real Life Super Hero",NA,"2024-08-08"
"758","Realism",NA,"2024-08-08"
"759","Rebel Academia",NA,"2024-08-08"
"760","Red Academia",NA,"2024-08-08"
"761","Reefwave",NA,"2024-08-08"
"762","Regency",NA,"2024-08-08"
"763","Reggaetonero",NA,"2024-08-08"
"764","Regional Gothic",NA,"2024-08-08"
"765","Renewable Corporate Futurism",NA,"2024-08-08"
"766","Retro Fairycore",NA,"2024-08-08"
"767","Retro-Futurism",NA,"2024-08-08"
"768","Revcore",NA,"2024-08-08"
"769","Revengecore",NA,"2024-08-08"
"770","Riot Grrrl",NA,"2024-08-08"
"771","Riotwave",NA,"2024-08-08"
"772","Rivethead",NA,"2024-08-08"
"773","Roaring 20s",NA,"2024-08-08"
"774","Robotcore",NA,"2024-08-08"
"775","Robotics Kids",NA,"2024-08-08"
"776","Rock",NA,"2024-08-08"
"777","Rockabilly",NA,"2024-08-08"
"778","Rocketpunk",NA,"2024-08-08"
"779","Rockstar GF",NA,"2024-08-08"
"780","Rococo",NA,"2024-08-08"
"781","Roguecore",NA,"2024-08-08"
"782","Rollerwave",NA,"2024-08-08"
"783","Romanesque",NA,"2024-08-08"
"784","Romantic Academia",NA,"2024-08-08"
"785","Romantic Chinese Village",NA,"2024-08-08"
"786","Romantic Goth",NA,"2024-08-08"
"787","Romanticism",NA,"2024-08-08"
"788","Romantic Italian",NA,"2024-08-08"
"789","Rotcore",NA,"2024-08-08"
"790","Royalcore",NA,"2024-08-08"
"791","Rubberhose",NA,"2024-08-08"
"792","Rustic",NA,"2024-08-08"
"793","Sacricore",NA,"2024-08-08"
"794","Sad Beige",NA,"2024-08-08"
"795","Sadpeople",NA,"2024-08-08"
"796","Saint Patricks Day",NA,"2024-08-08"
"797","Salon Kei",NA,"2024-08-08"
"798","Salvagepunk",NA,"2024-08-08"
"799","Sandalpunk",NA,"2024-08-08"
"800","Sanriocore",NA,"2024-08-08"
"801","Scandi Girl Winter",NA,"2024-08-08"
"802","Scandinavian Design",NA,"2024-08-08"
"803","Scene",NA,"2024-08-08"
"804","Scene Tween",NA,"2024-08-08"
"805","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-08"
"806","Science Academia",NA,"2024-08-08"
"807","Scottish Highlands",NA,"2024-08-08"
"808","Scoutcore",NA,"2024-08-08"
"809","Scrapbook",NA,"2024-08-08"
"810","Scrapper",NA,"2024-08-08"
"811","Seapunk",NA,"2024-08-08"
"812","Sega Uranus",NA,"2024-08-08"
"813","Seiz Breur",NA,"2024-08-08"
"814","Selkiecore",NA,"2024-08-08"
"815","Sextrance",NA,"2024-08-08"
"816","Shabby Chic",NA,"2024-08-08"
"817","Shamate",NA,"2024-08-08"
"818","Shanzhai",NA,"2024-08-08"
"819","Sharpies",NA,"2024-08-08"
"820","Shibuya Punk",NA,"2024-08-08"
"821","Shiny Suit 97",NA,"2024-08-08"
"822","Shironuri",NA,"2024-08-08"
"823","Shoe Diva",NA,"2024-08-08"
"824","Shoegaze",NA,"2024-08-08"
"825","Shoujo",NA,"2024-08-08"
"826","Sigilkore",NA,"2024-08-08"
"827","Sigma",NA,"2024-08-08"
"828","Signalism",NA,"2024-08-08"
"829","SK8",NA,"2024-08-08"
"830","Silicon Dreams",NA,"2024-08-08"
"831","Silkpunk",NA,"2024-08-08"
"832","Simplecore",NA,"2024-08-08"
"833","Silly",NA,"2024-08-08"
"834","Sizz",NA,"2024-08-08"
"835","Skater",NA,"2024-08-08"
"836","Skeuomorphism",NA,"2024-08-08"
"837","Skinheads",NA,"2024-08-08"
"838","Slam Pop",NA,"2024-08-08"
"839","Slimepunk",NA,"2024-08-08"
"840","Sloanie",NA,"2024-08-08"
"841","Sleepycore",NA,"2024-08-08"
"842","Slutcore",NA,"2024-08-08"
"843","Snackwave",NA,"2024-08-08"
"844","Snow Bunny",NA,"2024-08-08"
"845","Snowdrop",NA,"2024-08-08"
"846","Social Science Academia",NA,"2024-08-08"
"847","Socialist Realism",NA,"2024-08-08"
"848","Soft Apocalypse",NA,"2024-08-08"
"849","Soft Colonial Wanderlust",NA,"2024-08-08"
"850","Soft Countriana",NA,"2024-08-08"
"851","Soft Grunge",NA,"2024-08-08"
"852","Softie",NA,"2024-08-08"
"853","Soft Indie",NA,"2024-08-08"
"854","Soft Macabre",NA,"2024-08-08"
"855","Soft Morningcore",NA,"2024-08-08"
"856","Soggy",NA,"2024-08-08"
"857","Solarpunk",NA,"2024-08-08"
"858","So Retro",NA,"2024-08-08"
"859","Southern Belle",NA,"2024-08-08"
"860","Southern Gothic",NA,"2024-08-08"
"861","Soviet Bloc School",NA,"2024-08-08"
"862","Soviet Brutalism",NA,"2024-08-08"
"863","Soviet Nostalgia",NA,"2024-08-08"
"864","Sovietwave",NA,"2024-08-08"
"865","Spacecore",NA,"2024-08-08"
"866","Spanish Golden Age",NA,"2024-08-08"
"867","Sparklecore",NA,"2024-08-08"
"868","Spiritcore",NA,"2024-08-08"
"869","Spriggancore",NA,"2024-08-08"
"870","Spring",NA,"2024-08-08"
"871","Spy Fiction",NA,"2024-08-08"
"872","Stargirl",NA,"2024-08-08"
"873","Starrflesh",NA,"2024-08-08"
"874","Steampunk",NA,"2024-08-08"
"875","Steelpunk",NA,"2024-08-08"
"876","Stellar Scholar",NA,"2024-08-08"
"877","Stilyagi",NA,"2024-08-08"
"878","Stimwave",NA,"2024-08-08"
"879","Stonepunk",NA,"2024-08-08"
"880","Stoner",NA,"2024-08-08"
"881","Strega",NA,"2024-08-08"
"882","Stripcore",NA,"2024-08-08"
"883","Studyblr",NA,"2024-08-08"
"884","Studyplace",NA,"2024-08-08"
"885","Suburban Gothic",NA,"2024-08-08"
"886","Sukeban",NA,"2024-08-08"
"887","Summer",NA,"2024-08-08"
"888","Superflat Pop",NA,"2024-08-08"
"889","Suprematism",NA,"2024-08-08"
"890","Surf Crush",NA,"2024-08-08"
"891","Surfer",NA,"2024-08-08"
"892","Surrealism",NA,"2024-08-08"
"893","Surreal Memer",NA,"2024-08-08"
"894","Sweet Lolita",NA,"2024-08-08"
"895","Swenkas",NA,"2024-08-08"
"896","Swordpunk",NA,"2024-08-08"
"897","Synthwave",NA,"2024-08-08"
"898","Tacticool",NA,"2024-08-08"
"899","Taisho Roman",NA,"2024-08-08"
"900","Takenokozoku",NA,"2024-08-08"
"901","Tango",NA,"2024-08-08"
"902","Teamer",NA,"2024-08-08"
"903","Technical Scene",NA,"2024-08-08"
"904","Technocore",NA,"2024-08-08"
"905","Technoneko2000",NA,"2024-08-08"
"906","Technozen",NA,"2024-08-08"
"907","Techwear",NA,"2024-08-08"
"908","Tecktonik",NA,"2024-08-08"
"909","Teddy Boys",NA,"2024-08-08"
"910","Teenage Dream",NA,"2024-08-08"
"911","Teenagers in the Woods",NA,"2024-08-08"
"912","Teenpunk",NA,"2024-08-08"
"913","Teenqueen",NA,"2024-08-08"
"914","Telstracore",NA,"2024-08-08"
"915","Tendercore",NA,"2024-08-08"
"916","Terrorwave",NA,"2024-08-08"
"917","Teslapunk",NA,"2024-08-08"
"918","TGIF Crush",NA,"2024-08-08"
"919","That Girl",NA,"2024-08-08"
"920","Theatre Academia",NA,"2024-08-08"
"921","Theatre Kid",NA,"2024-08-08"
"922","The Box 96",NA,"2024-08-08"
"923","The WB Crush",NA,"2024-08-08"
"924","Thrasher",NA,"2024-08-08"
"925","Thriftcore",NA,"2024-08-08"
"926","Tiki",NA,"2024-08-08"
"927","Tinkercore",NA,"2024-08-08"
"928","Tinycore",NA,"2024-08-08"
"929","Tomato Girl Summer",NA,"2024-08-08"
"930","Tomboy",NA,"2024-08-08"
"931","Total Afternoon Live",NA,"2024-08-08"
"932","Toxiccore",NA,"2024-08-08"
"933","Trad Goth",NA,"2024-08-08"
"934","Trailer Park Princess",NA,"2024-08-08"
"935","Tranquil Spa Graphics",NA,"2024-08-08"
"936","Trap Metal",NA,"2024-08-08"
"937","Trashcore",NA,"2024-08-08"
"938","Trashy Raver",NA,"2024-08-08"
"939","Traumacore",NA,"2024-08-08"
"940","Trenchcore",NA,"2024-08-08"
"941","Trillwave",NA,"2024-08-08"
"942","Triple Chic",NA,"2024-08-08"
"943","Tropical",NA,"2024-08-08"
"944","Tropicalcore",NA,"2024-08-08"
"945","Tropical Disco",NA,"2024-08-08"
"946","Tumblewave",NA,"2024-08-08"
"947","Tupinipunk",NA,"2024-08-08"
"948","Tuscan Rustic",NA,"2024-08-08"
"949","Twee",NA,"2024-08-08"
"950","Tweencore",NA,"2024-08-08"
"951","Twilightcore",NA,"2024-08-08"
"952","Ukiyo-e",NA,"2024-08-08"
"953","Ukrainian New Wave",NA,"2024-08-08"
"954","Ultra-Realistic Meme",NA,"2024-08-08"
"955","Ultraviolet Crush",NA,"2024-08-08"
"956","Ulzzang",NA,"2024-08-08"
"957","Unicorncore",NA,"2024-08-08"
"958","Uptown Girl",NA,"2024-08-08"
"959","Urbancore",NA,"2024-08-08"
"960","Urban Fantasy",NA,"2024-08-08"
"961","UrBling",NA,"2024-08-08"
"962","Utopian Scholastic",NA,"2024-08-08"
"963","Vacation Dadcore",NA,"2024-08-08"
"964","Vampire",NA,"2024-08-08"
"965","Vanilla Girl",NA,"2024-08-08"
"966","Vaporwave",NA,"2024-08-08"
"967","VARIOUSXYZ",NA,"2024-08-08"
"968","Vectorcore",NA,"2024-08-08"
"969","Vectorflourish",NA,"2024-08-08"
"970","Vectorheart",NA,"2024-08-08"
"971","Vh1 Sepia Sky",NA,"2024-08-08"
"972","Vibrant Academia",NA,"2024-08-08"
"973","Victorian",NA,"2024-08-08"
"974","Victorian Goth",NA,"2024-08-08"
"975","Victorian Urban Poverty",NA,"2024-08-08"
"976","Viking",NA,"2024-08-08"
"977","Villagecore",NA,"2024-08-08"
"978","Villaincore",NA,"2024-08-08"
"979","Vintage Americana",NA,"2024-08-08"
"980","Vintage British Sportsman",NA,"2024-08-08"
"981","Vintage Hero",NA,"2024-08-08"
"982","Violencecore",NA,"2024-08-08"
"983","Virgos Tears",NA,"2024-08-08"
"984","Visual Kei",NA,"2024-08-08"
"985","Visual Pollution",NA,"2024-08-08"
"986","Voidcore",NA,"2024-08-08"
"987","Void-Meme",NA,"2024-08-08"
"988","Voidpunk",NA,"2024-08-08"
"989","Vorticism",NA,"2024-08-08"
"990","VSCO",NA,"2024-08-08"
"991","VSCO Preppy",NA,"2024-08-08"
"992","Vulture Culture",NA,"2024-08-08"
"993","Wabi-Sabi",NA,"2024-08-08"
"994","Waif",NA,"2024-08-08"
"995","Waldorf",NA,"2024-08-08"
"996","Wanderlust",NA,"2024-08-08"
"997","Warmcore",NA,"2024-08-08"
"998","Weathercore",NA,"2024-08-08"
"999","Webcore",NA,"2024-08-08"
"1000","Web Creep",NA,"2024-08-08"
"1001","Weeaboo",NA,"2024-08-08"
"1002","Weirdcore",NA,"2024-08-08"
"1003","Welwitschia Goth",NA,"2024-08-08"
"1004","Werewolf",NA,"2024-08-08"
"1005","Western",NA,"2024-08-08"
"1006","Wetcore",NA,"2024-08-08"
"1007","Whimsical Coquette",NA,"2024-08-08"
"1008","Whimsicraft",NA,"2024-08-08"
"1009","Whimsigothic",NA,"2024-08-08"
"1010","Wholesome Meme",NA,"2024-08-08"
"1011","Wild Child",NA,"2024-08-08"
"1012","Wimmelbilderbuch",NA,"2024-08-08"
"1013","Winter",NA,"2024-08-08"
"1014","Winter Academia",NA,"2024-08-08"
"1015","Winter Fairy Coquette",NA,"2024-08-08"
"1016","Witchcore",NA,"2024-08-08"
"1017","Witch House",NA,"2024-08-08"
"1018","Witchy Academia",NA,"2024-08-08"
"1019","Wixa",NA,"2024-08-08"
"1020","Wizardcore",NA,"2024-08-08"
"1021","Wizardposting",NA,"2024-08-08"
"1022","Wonderland",NA,"2024-08-08"
"1023","Word Cloud",NA,"2024-08-08"
"1024","Wormcore",NA,"2024-08-08"
"1025","Wota",NA,"2024-08-08"
"1026","Writer Academia",NA,"2024-08-08"
"1027","Wuxia",NA,"2024-08-08"
"1028","XO",NA,"2024-08-08"
"1029","Xpiritualism",NA,"2024-08-08"
"1030","Y2K",NA,"2024-08-08"
"1031","Y2K Futurism",NA,"2024-08-08"
"1032","Yakuza",NA,"2024-08-08"
"1033","Yami Kawaii",NA,"2024-08-08"
"1034","Yandere",NA,"2024-08-08"
"1035","Yanki",NA,"2024-08-08"
"1036","Yellow Academia",NA,"2024-08-08"
"1037","Yé-yé Girl",NA,"2024-08-08"
"1038","Yōkai",NA,"2024-08-08"
"1039","Youthquake",NA,"2024-08-08"
"1040","Yume Kawaii",NA,"2024-08-08"
"1041","Yuppie",NA,"2024-08-08"
"1042","Zenitism",NA,"2024-08-08"
"1043","Zombie Apocalypse",NA,"2024-08-08"
