"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-18"
"632","Neo-Tokyo",NA,"2024-07-18"
"633","Neo-Tribal",NA,"2024-07-18"
"634","Neo-Vikings",NA,"2024-07-18"
"635","Nerd",NA,"2024-07-18"
"636","Nerdcore",NA,"2024-07-18"
"637","Neubrutalism",NA,"2024-07-18"
"638","Neumorphism",NA,"2024-07-18"
"639","New Age",NA,"2024-07-18"
"640","New England",NA,"2024-07-18"
"641","New England Gothic",NA,"2024-07-18"
"642","New Figuration",NA,"2024-07-18"
"643","New Hollywood",NA,"2024-07-18"
"644","New Money",NA,"2024-07-18"
"645","New Romantic",NA,"2024-07-18"
"646","New Spanish Catholic Girl",NA,"2024-07-18"
"647","New Wave",NA,"2024-07-18"
"648","Night Luxe",NA,"2024-07-18"
"649","Nintencore",NA,"2024-07-18"
"650","Normcore",NA,"2024-07-18"
"651","Northern Irish Muralism",NA,"2024-07-18"
"652","Northerness",NA,"2024-07-18"
"653","Nostalgiacore",NA,"2024-07-18"
"654","Noucentisme",NA,"2024-07-18"
"655","Nouveau Réalisme",NA,"2024-07-18"
"656","Nuclear",NA,"2024-07-18"
"657","Nu-Goth",NA,"2024-07-18"
"658","Nu-Metal",NA,"2024-07-18"
"659","Nu-Punk",NA,"2024-07-18"
"660","Nymphet",NA,"2024-07-18"
"661","Ocean Academia",NA,"2024-07-18"
"662","Ocean Grunge",NA,"2024-07-18"
"663","Oceanpunk",NA,"2024-07-18"
"664","Office Siren",NA,"2024-07-18"
"665","Offlinecore",NA,"2024-07-18"
"666","Olderbrothercore",NA,"2024-07-18"
"667","Old Hollywood",NA,"2024-07-18"
"668","Old Meme",NA,"2024-07-18"
"669","Old Money",NA,"2024-07-18"
"670","Onii Kei",NA,"2024-07-18"
"671","Opium",NA,"2024-07-18"
"672","Oshare Kei",NA,"2024-07-18"
"673","Otaku",NA,"2024-07-18"
"674","OtoMAD",NA,"2024-07-18"
"675","Pachuco",NA,"2024-07-18"
"676","Pale Grunge",NA,"2024-07-18"
"677","Paleocore",NA,"2024-07-18"
"678","Palewave",NA,"2024-07-18"
"679","Paramilitary",NA,"2024-07-18"
"680","Party Animal",NA,"2024-07-18"
"681","Pastel Academia",NA,"2024-07-18"
"682","Pastel Gore",NA,"2024-07-18"
"683","Pastel Goth",NA,"2024-07-18"
"684","Pastel Punk",NA,"2024-07-18"
"685","Peach",NA,"2024-07-18"
"686","Peaky Blinders",NA,"2024-07-18"
"687","Pearly",NA,"2024-07-18"
"688","PEEPS",NA,"2024-07-18"
"689","Peoplehood",NA,"2024-07-18"
"690","Petcore",NA,"2024-07-18"
"691","Phony Bureaucracy",NA,"2024-07-18"
"692","Photorealism",NA,"2024-07-18"
"693","Picniccore",NA,"2024-07-18"
"694","Pig in Jacuzzicore",NA,"2024-07-18"
"695","Pijo",NA,"2024-07-18"
"696","Pink Parisian",NA,"2024-07-18"
"697","Pink Pilates Princess",NA,"2024-07-18"
"698","Pink Princess",NA,"2024-07-18"
"699","Pin-up",NA,"2024-07-18"
"700","Pirate",NA,"2024-07-18"
"701","Pixelboard",NA,"2024-07-18"
"702","Pixel Cutie",NA,"2024-07-18"
"703","Pixel Medieval Fantasy",NA,"2024-07-18"
"704","Pixel UI",NA,"2024-07-18"
"705","Pixelscape",NA,"2024-07-18"
"706","Pixiecore",NA,"2024-07-18"
"707","Plaguecore",NA,"2024-07-18"
"708","Plant Mom",NA,"2024-07-18"
"709","Playboy",NA,"2024-07-18"
"710","Poetcore",NA,"2024-07-18"
"711","Pokemón",NA,"2024-07-18"
"712","Pont-Aven School",NA,"2024-07-18"
"713","Politicalwave",NA,"2024-07-18"
"714","Poolcore",NA,"2024-07-18"
"715","Pop Art",NA,"2024-07-18"
"716","Pop Kei",NA,"2024-07-18"
"717","Poppare",NA,"2024-07-18"
"718","Post-Apocalyptic",NA,"2024-07-18"
"719","Post-Impressionism",NA,"2024-07-18"
"720","Post-Punk",NA,"2024-07-18"
"721","Post-Rock",NA,"2024-07-18"
"722","Poster Gal",NA,"2024-07-18"
"723","Powwow Step",NA,"2024-07-18"
"724","Prairie",NA,"2024-07-18"
"725","Precisionism",NA,"2024-07-18"
"726","Prehistoric",NA,"2024-07-18"
"727","Preppy",NA,"2024-07-18"
"728","Pre-Raphaelite",NA,"2024-07-18"
"729","Pretty Preppy",NA,"2024-07-18"
"730","Pride flags",NA,"2024-07-18"
"731","Princecore",NA,"2024-07-18"
"732","Princesscore",NA,"2024-07-18"
"733","Printcore",NA,"2024-07-18"
"734","Prisoncore",NA,"2024-07-18"
"735","Progressive Academia",NA,"2024-07-18"
"736","Proto-Flat Web",NA,"2024-07-18"
"737","Psychedelica",NA,"2024-07-18"
"738","Psychonaut",NA,"2024-07-18"
"739","PSY-OP Girl",NA,"2024-07-18"
"740","Punk",NA,"2024-07-18"
"741","Purism",NA,"2024-07-18"
"742","Quality Tumblr",NA,"2024-07-18"
"743","Queencore",NA,"2024-07-18"
"744","Queer Academia",NA,"2024-07-18"
"745","Queercore",NA,"2024-07-18"
"746","Queer Villainy",NA,"2024-07-18"
"747","R&B",NA,"2024-07-18"
"748","Racaille",NA,"2024-07-18"
"749","Rage HD",NA,"2024-07-18"
"750","Rainbowcore",NA,"2024-07-18"
"751","Rainy Day",NA,"2024-07-18"
"752","Randumb",NA,"2024-07-18"
"753","Rangercore",NA,"2024-07-18"
"754","Ravencore",NA,"2024-07-18"
"755","Raver",NA,"2024-07-18"
"756","Raxet",NA,"2024-07-18"
"757","Raygun Gothic",NA,"2024-07-18"
"758","Real Life Super Hero",NA,"2024-07-18"
"759","Realism",NA,"2024-07-18"
"760","Rebel Academia",NA,"2024-07-18"
"761","Red Academia",NA,"2024-07-18"
"762","Reefwave",NA,"2024-07-18"
"763","Regency",NA,"2024-07-18"
"764","Reggaetonero",NA,"2024-07-18"
"765","Regional Gothic",NA,"2024-07-18"
"766","Renewable Corporate Futurism",NA,"2024-07-18"
"767","Retro Fairycore",NA,"2024-07-18"
"768","Retro-Futurism",NA,"2024-07-18"
"769","Revcore",NA,"2024-07-18"
"770","Revengecore",NA,"2024-07-18"
"771","Riot Grrrl",NA,"2024-07-18"
"772","Riotwave",NA,"2024-07-18"
"773","Rivethead",NA,"2024-07-18"
"774","Roaring 20s",NA,"2024-07-18"
"775","Robotcore",NA,"2024-07-18"
"776","Robotics Kids",NA,"2024-07-18"
"777","Rock",NA,"2024-07-18"
"778","Rockabilly",NA,"2024-07-18"
"779","Rocketpunk",NA,"2024-07-18"
"780","Rockstar GF",NA,"2024-07-18"
"781","Rococo",NA,"2024-07-18"
"782","Roguecore",NA,"2024-07-18"
"783","Rollerwave",NA,"2024-07-18"
"784","Romanesque",NA,"2024-07-18"
"785","Romantic Academia",NA,"2024-07-18"
"786","Romantic Chinese Village",NA,"2024-07-18"
"787","Romantic Goth",NA,"2024-07-18"
"788","Romanticism",NA,"2024-07-18"
"789","Romantic Italian",NA,"2024-07-18"
"790","Rotcore",NA,"2024-07-18"
"791","Royalcore",NA,"2024-07-18"
"792","Rubberhose",NA,"2024-07-18"
"793","Rustic",NA,"2024-07-18"
"794","Sacricore",NA,"2024-07-18"
"795","Sad Beige",NA,"2024-07-18"
"796","Sadpeople",NA,"2024-07-18"
"797","Saint Patricks Day",NA,"2024-07-18"
"798","Salon Kei",NA,"2024-07-18"
"799","Salvagepunk",NA,"2024-07-18"
"800","Sandalpunk",NA,"2024-07-18"
"801","Sanriocore",NA,"2024-07-18"
"802","Scandi Girl Winter",NA,"2024-07-18"
"803","Scandinavian Design",NA,"2024-07-18"
"804","Scene",NA,"2024-07-18"
"805","Scene Tween",NA,"2024-07-18"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-18"
"807","Science Academia",NA,"2024-07-18"
"808","Scottish Highlands",NA,"2024-07-18"
"809","Scoutcore",NA,"2024-07-18"
"810","Scrapbook",NA,"2024-07-18"
"811","Scrapper",NA,"2024-07-18"
"812","Seapunk",NA,"2024-07-18"
"813","Sega Uranus",NA,"2024-07-18"
"814","Seiz Breur",NA,"2024-07-18"
"815","Selkiecore",NA,"2024-07-18"
"816","Sextrance",NA,"2024-07-18"
"817","Shabby Chic",NA,"2024-07-18"
"818","Shamate",NA,"2024-07-18"
"819","Shanzhai",NA,"2024-07-18"
"820","Sharpies",NA,"2024-07-18"
"821","Shibuya Punk",NA,"2024-07-18"
"822","Shiny Suit 97",NA,"2024-07-18"
"823","Shironuri",NA,"2024-07-18"
"824","Shoe Diva",NA,"2024-07-18"
"825","Shoegaze",NA,"2024-07-18"
"826","Shoujo",NA,"2024-07-18"
"827","Sigilkore",NA,"2024-07-18"
"828","Sigma",NA,"2024-07-18"
"829","Signalism",NA,"2024-07-18"
"830","SK8",NA,"2024-07-18"
"831","Silicon Dreams",NA,"2024-07-18"
"832","Silkpunk",NA,"2024-07-18"
"833","Simplecore",NA,"2024-07-18"
"834","Silly",NA,"2024-07-18"
"835","Sizz",NA,"2024-07-18"
"836","Skater",NA,"2024-07-18"
"837","Skeuomorphism",NA,"2024-07-18"
"838","Skinheads",NA,"2024-07-18"
"839","Slam Pop",NA,"2024-07-18"
"840","Slimepunk",NA,"2024-07-18"
"841","Sloanie",NA,"2024-07-18"
"842","Sleepycore",NA,"2024-07-18"
"843","Slutcore",NA,"2024-07-18"
"844","Snackwave",NA,"2024-07-18"
"845","Snow Bunny",NA,"2024-07-18"
"846","Snowdrop",NA,"2024-07-18"
"847","Social Science Academia",NA,"2024-07-18"
"848","Socialist Realism",NA,"2024-07-18"
"849","Soft Apocalypse",NA,"2024-07-18"
"850","Soft Colonial Wanderlust",NA,"2024-07-18"
"851","Soft Countriana",NA,"2024-07-18"
"852","Soft Grunge",NA,"2024-07-18"
"853","Softie",NA,"2024-07-18"
"854","Soft Indie",NA,"2024-07-18"
"855","Soft Macabre",NA,"2024-07-18"
"856","Soft Morningcore",NA,"2024-07-18"
"857","Soggy",NA,"2024-07-18"
"858","Solarpunk",NA,"2024-07-18"
"859","So Retro",NA,"2024-07-18"
"860","Southern Belle",NA,"2024-07-18"
"861","Southern Gothic",NA,"2024-07-18"
"862","Soviet Bloc School",NA,"2024-07-18"
"863","Soviet Brutalism",NA,"2024-07-18"
"864","Soviet Nostalgia",NA,"2024-07-18"
"865","Sovietwave",NA,"2024-07-18"
"866","Spacecore",NA,"2024-07-18"
"867","Spanish Golden Age",NA,"2024-07-18"
"868","Sparklecore",NA,"2024-07-18"
"869","Spiritcore",NA,"2024-07-18"
"870","Spriggancore",NA,"2024-07-18"
"871","Spring",NA,"2024-07-18"
"872","Spy Fiction",NA,"2024-07-18"
"873","Stargirl",NA,"2024-07-18"
"874","Starrflesh",NA,"2024-07-18"
"875","Steampunk",NA,"2024-07-18"
"876","Steelpunk",NA,"2024-07-18"
"877","Stellar Scholar",NA,"2024-07-18"
"878","Stilyagi",NA,"2024-07-18"
"879","Stimwave",NA,"2024-07-18"
"880","Stonepunk",NA,"2024-07-18"
"881","Stoner",NA,"2024-07-18"
"882","Strega",NA,"2024-07-18"
"883","Stripcore",NA,"2024-07-18"
"884","Studyblr",NA,"2024-07-18"
"885","Studyplace",NA,"2024-07-18"
"886","Suburban Gothic",NA,"2024-07-18"
"887","Sukeban",NA,"2024-07-18"
"888","Summer",NA,"2024-07-18"
"889","Superflat Pop",NA,"2024-07-18"
"890","Suprematism",NA,"2024-07-18"
"891","Surf Crush",NA,"2024-07-18"
"892","Surfer",NA,"2024-07-18"
"893","Surrealism",NA,"2024-07-18"
"894","Surreal Memer",NA,"2024-07-18"
"895","Sweet Lolita",NA,"2024-07-18"
"896","Swenkas",NA,"2024-07-18"
"897","Swordpunk",NA,"2024-07-18"
"898","Synthwave",NA,"2024-07-18"
"899","Tacticool",NA,"2024-07-18"
"900","Taisho Roman",NA,"2024-07-18"
"901","Takenokozoku",NA,"2024-07-18"
"902","Tango",NA,"2024-07-18"
"903","Teamer",NA,"2024-07-18"
"904","Technical Scene",NA,"2024-07-18"
"905","Technocore",NA,"2024-07-18"
"906","Technoneko2000",NA,"2024-07-18"
"907","Technozen",NA,"2024-07-18"
"908","Techwear",NA,"2024-07-18"
"909","Tecktonik",NA,"2024-07-18"
"910","Teddy Boys",NA,"2024-07-18"
"911","Teenage Dream",NA,"2024-07-18"
"912","Teenagers in the Woods",NA,"2024-07-18"
"913","Teenpunk",NA,"2024-07-18"
"914","Teenqueen",NA,"2024-07-18"
"915","Telstracore",NA,"2024-07-18"
"916","Tendercore",NA,"2024-07-18"
"917","Terrorwave",NA,"2024-07-18"
"918","Teslapunk",NA,"2024-07-18"
"919","TGIF Crush",NA,"2024-07-18"
"920","That Girl",NA,"2024-07-18"
"921","Theatre Academia",NA,"2024-07-18"
"922","Theatre Kid",NA,"2024-07-18"
"923","The Box 96",NA,"2024-07-18"
"924","The WB Crush",NA,"2024-07-18"
"925","Thrasher",NA,"2024-07-18"
"926","Thriftcore",NA,"2024-07-18"
"927","Tiki",NA,"2024-07-18"
"928","Tinkercore",NA,"2024-07-18"
"929","Tinycore",NA,"2024-07-18"
"930","Tomato Girl Summer",NA,"2024-07-18"
"931","Tomboy",NA,"2024-07-18"
"932","Total Afternoon Live",NA,"2024-07-18"
"933","Toxiccore",NA,"2024-07-18"
"934","Trad Goth",NA,"2024-07-18"
"935","Trailer Park Princess",NA,"2024-07-18"
"936","Tranquil Spa Graphics",NA,"2024-07-18"
"937","Trap Metal",NA,"2024-07-18"
"938","Trashcore",NA,"2024-07-18"
"939","Trashy Raver",NA,"2024-07-18"
"940","Traumacore",NA,"2024-07-18"
"941","Trenchcore",NA,"2024-07-18"
"942","Trillwave",NA,"2024-07-18"
"943","Triple Chic",NA,"2024-07-18"
"944","Tropical",NA,"2024-07-18"
"945","Tropicalcore",NA,"2024-07-18"
"946","Tropical Disco",NA,"2024-07-18"
"947","Tumblewave",NA,"2024-07-18"
"948","Tupinipunk",NA,"2024-07-18"
"949","Tuscan Rustic",NA,"2024-07-18"
"950","Twee",NA,"2024-07-18"
"951","Tweencore",NA,"2024-07-18"
"952","Twilightcore",NA,"2024-07-18"
"953","Ukiyo-e",NA,"2024-07-18"
"954","Ukrainian New Wave",NA,"2024-07-18"
"955","Ultra-Realistic Meme",NA,"2024-07-18"
"956","Ultraviolet Crush",NA,"2024-07-18"
"957","Ulzzang",NA,"2024-07-18"
"958","Unicorncore",NA,"2024-07-18"
"959","Uptown Girl",NA,"2024-07-18"
"960","Urbancore",NA,"2024-07-18"
"961","Urban Fantasy",NA,"2024-07-18"
"962","UrBling",NA,"2024-07-18"
"963","Utopian Scholastic",NA,"2024-07-18"
"964","Vacation Dadcore",NA,"2024-07-18"
"965","Vampire",NA,"2024-07-18"
"966","Vanilla Girl",NA,"2024-07-18"
"967","Vaporwave",NA,"2024-07-18"
"968","VARIOUSXYZ",NA,"2024-07-18"
"969","Vectorcore",NA,"2024-07-18"
"970","Vectorflourish",NA,"2024-07-18"
"971","Vectorheart",NA,"2024-07-18"
"972","Vh1 Sepia Sky",NA,"2024-07-18"
"973","Vibrant Academia",NA,"2024-07-18"
"974","Victorian",NA,"2024-07-18"
"975","Victorian Goth",NA,"2024-07-18"
"976","Victorian Urban Poverty",NA,"2024-07-18"
"977","Viking",NA,"2024-07-18"
"978","Villagecore",NA,"2024-07-18"
"979","Villaincore",NA,"2024-07-18"
"980","Vintage Americana",NA,"2024-07-18"
"981","Vintage British Sportsman",NA,"2024-07-18"
"982","Vintage Hero",NA,"2024-07-18"
"983","Violencecore",NA,"2024-07-18"
"984","Virgos Tears",NA,"2024-07-18"
"985","Visual Kei",NA,"2024-07-18"
"986","Visual Pollution",NA,"2024-07-18"
"987","Voidcore",NA,"2024-07-18"
"988","Void-Meme",NA,"2024-07-18"
"989","Voidpunk",NA,"2024-07-18"
"990","Vorticism",NA,"2024-07-18"
"991","VSCO",NA,"2024-07-18"
"992","VSCO Preppy",NA,"2024-07-18"
"993","Vulture Culture",NA,"2024-07-18"
"994","Wabi-Sabi",NA,"2024-07-18"
"995","Waif",NA,"2024-07-18"
"996","Waldorf",NA,"2024-07-18"
"997","Wanderlust",NA,"2024-07-18"
"998","Warmcore",NA,"2024-07-18"
"999","Weathercore",NA,"2024-07-18"
"1000","Webcore",NA,"2024-07-18"
"1001","Web Creep",NA,"2024-07-18"
"1002","Weeaboo",NA,"2024-07-18"
"1003","Weirdcore",NA,"2024-07-18"
"1004","Welwitschia Goth",NA,"2024-07-18"
"1005","Werewolf",NA,"2024-07-18"
"1006","Western",NA,"2024-07-18"
"1007","Wetcore",NA,"2024-07-18"
"1008","Whimsical Coquette",NA,"2024-07-18"
"1009","Whimsigothic",NA,"2024-07-18"
"1010","Wholesome Meme",NA,"2024-07-18"
"1011","Wild Child",NA,"2024-07-18"
"1012","Wimmelbilderbuch",NA,"2024-07-18"
"1013","Winter",NA,"2024-07-18"
"1014","Winter Academia",NA,"2024-07-18"
"1015","Winter Fairy Coquette",NA,"2024-07-18"
"1016","Witchcore",NA,"2024-07-18"
"1017","Witch House",NA,"2024-07-18"
"1018","Witchy Academia",NA,"2024-07-18"
"1019","Wixa",NA,"2024-07-18"
"1020","Wizardcore",NA,"2024-07-18"
"1021","Wizardposting",NA,"2024-07-18"
"1022","Wonderland",NA,"2024-07-18"
"1023","Word Cloud",NA,"2024-07-18"
"1024","Wormcore",NA,"2024-07-18"
"1025","Wota",NA,"2024-07-18"
"1026","Writer Academia",NA,"2024-07-18"
"1027","Wuxia",NA,"2024-07-18"
"1028","XO",NA,"2024-07-18"
"1029","Xpiritualism",NA,"2024-07-18"
"1030","Y2K",NA,"2024-07-18"
"1031","Y2K Futurism",NA,"2024-07-18"
"1032","Yakuza",NA,"2024-07-18"
"1033","Yami Kawaii",NA,"2024-07-18"
"1034","Yandere",NA,"2024-07-18"
"1035","Yanki",NA,"2024-07-18"
"1036","Yellow Academia",NA,"2024-07-18"
"1037","Yé-yé Girl",NA,"2024-07-18"
"1038","Yōkai",NA,"2024-07-18"
"1039","Youthquake",NA,"2024-07-18"
"1040","Yume Kawaii",NA,"2024-07-18"
"1041","Yuppie",NA,"2024-07-18"
"1042","Zenitism",NA,"2024-07-18"
"1043","Zombie Apocalypse",NA,"2024-07-18"
