"","aesthetic","depop_results","date"
"632","Nu-Goth",NA,"2024-02-13"
"633","Nu-Metal",NA,"2024-02-13"
"634","Nu-Punk",NA,"2024-02-13"
"635","Nymphet",NA,"2024-02-13"
"636","Ocean Academia",NA,"2024-02-13"
"637","Ocean Grunge",NA,"2024-02-13"
"638","Oceanpunk",NA,"2024-02-13"
"639","Office Siren",NA,"2024-02-13"
"640","Offlinecore",NA,"2024-02-13"
"641","Olderbrothercore",NA,"2024-02-13"
"642","Old Hollywood",NA,"2024-02-13"
"643","Old Meme",NA,"2024-02-13"
"644","Old Money",NA,"2024-02-13"
"645","Old Web",NA,"2024-02-13"
"646","Old Web Alt Cartoon",NA,"2024-02-13"
"647","Onii Kei",NA,"2024-02-13"
"648","Opium",NA,"2024-02-13"
"649","Oshare Kei",NA,"2024-02-13"
"650","Otaku",NA,"2024-02-13"
"651","OtoMAD",NA,"2024-02-13"
"652","Ouji",NA,"2024-02-13"
"653","Pachuco",NA,"2024-02-13"
"654","Pale Grunge",NA,"2024-02-13"
"655","Paleocore",NA,"2024-02-13"
"656","Palewave",NA,"2024-02-13"
"657","Paramilitary",NA,"2024-02-13"
"658","Party Animal",NA,"2024-02-13"
"659","Party Kei",NA,"2024-02-13"
"660","Pastel Academia",NA,"2024-02-13"
"661","Pastel Gore",NA,"2024-02-13"
"662","Pastel Goth",NA,"2024-02-13"
"663","Pastel Punk",NA,"2024-02-13"
"664","PC Music",NA,"2024-02-13"
"665","Peach",NA,"2024-02-13"
"666","Peaky Blinders",NA,"2024-02-13"
"667","Pearly",NA,"2024-02-13"
"668","Peoplehood",NA,"2024-02-13"
"669","Petcore",NA,"2024-02-13"
"670","Phony Bureaucracy",NA,"2024-02-13"
"671","Photorealism",NA,"2024-02-13"
"672","Pig in Jacuzzicore",NA,"2024-02-13"
"673","Pijo",NA,"2024-02-13"
"674","Pink Parisian",NA,"2024-02-13"
"675","Pink Pilates Princess",NA,"2024-02-13"
"676","Pink Princess",NA,"2024-02-13"
"677","Pin-up",NA,"2024-02-13"
"678","Pirate",NA,"2024-02-13"
"679","Pixel Cutie",NA,"2024-02-13"
"680","Pixel Medieval Fantasy",NA,"2024-02-13"
"681","Pixelscape",NA,"2024-02-13"
"682","Pixiecore",NA,"2024-02-13"
"683","Plaguecore",NA,"2024-02-13"
"684","Plant Mom",NA,"2024-02-13"
"685","Playboy",NA,"2024-02-13"
"686","Poetcore",NA,"2024-02-13"
"687","Pokemón",NA,"2024-02-13"
"688","Pont-Aven School",NA,"2024-02-13"
"689","Poolcore",NA,"2024-02-13"
"690","Pop Art",NA,"2024-02-13"
"691","Pop Kei",NA,"2024-02-13"
"692","Pop-Punk Emo",NA,"2024-02-13"
"693","Post-Apocalyptic",NA,"2024-02-13"
"694","Post-Impressionism",NA,"2024-02-13"
"695","Post-Punk",NA,"2024-02-13"
"696","Post-rock",NA,"2024-02-13"
"697","Powwow Step",NA,"2024-02-13"
"698","Prairie",NA,"2024-02-13"
"699","Prehistoric",NA,"2024-02-13"
"700","Preppy",NA,"2024-02-13"
"701","Pre-Raphaelite",NA,"2024-02-13"
"702","Pretty Preppy",NA,"2024-02-13"
"703","Pride flags",NA,"2024-02-13"
"704","Princecore",NA,"2024-02-13"
"705","Princesscore",NA,"2024-02-13"
"706","Printcore",NA,"2024-02-13"
"707","Prisoncore",NA,"2024-02-13"
"708","Progressive Academia",NA,"2024-02-13"
"709","Psychedelica",NA,"2024-02-13"
"710","Psychonaut",NA,"2024-02-13"
"711","PSY-OP Girl",NA,"2024-02-13"
"712","Punk",NA,"2024-02-13"
"713","Puppycore",NA,"2024-02-13"
"714","Purism",NA,"2024-02-13"
"715","Quality Tumblr",NA,"2024-02-13"
"716","Queencore",NA,"2024-02-13"
"717","Queer Academia",NA,"2024-02-13"
"718","Queercore",NA,"2024-02-13"
"719","Queer Villainy",NA,"2024-02-13"
"720","R&B",NA,"2024-02-13"
"721","Racaille",NA,"2024-02-13"
"722","Ragecore",NA,"2024-02-13"
"723","Rage HD",NA,"2024-02-13"
"724","Rainbowcore",NA,"2024-02-13"
"725","Rainy Day",NA,"2024-02-13"
"726","Randumb",NA,"2024-02-13"
"727","Rangercore",NA,"2024-02-13"
"728","Ratcore",NA,"2024-02-13"
"729","Ravencore",NA,"2024-02-13"
"730","Raver",NA,"2024-02-13"
"731","Raxet",NA,"2024-02-13"
"732","Raygun Gothic",NA,"2024-02-13"
"733","Real Life Super Hero",NA,"2024-02-13"
"734","Realism",NA,"2024-02-13"
"735","Rebel Academia",NA,"2024-02-13"
"736","Red Academia",NA,"2024-02-13"
"737","Reefwave",NA,"2024-02-13"
"738","Regency",NA,"2024-02-13"
"739","Reggaetonero",NA,"2024-02-13"
"740","Regional Gothic",NA,"2024-02-13"
"741","Renewable Corporate Futurism",NA,"2024-02-13"
"742","Retro Fairycore",NA,"2024-02-13"
"743","Retro-Futurism",NA,"2024-02-13"
"744","Revcore",NA,"2024-02-13"
"745","Revengecore",NA,"2024-02-13"
"746","Riotwave",NA,"2024-02-13"
"747","Rivethead",NA,"2024-02-13"
"748","Roaring 20s",NA,"2024-02-13"
"749","Robotcore",NA,"2024-02-13"
"750","Robotics Kids",NA,"2024-02-13"
"751","Rock",NA,"2024-02-13"
"752","Rockabilly",NA,"2024-02-13"
"753","Rocketpunk",NA,"2024-02-13"
"754","Rockstar GF",NA,"2024-02-13"
"755","Rococo",NA,"2024-02-13"
"756","Roguecore",NA,"2024-02-13"
"757","Rollerwave",NA,"2024-02-13"
"758","Romantic Academia",NA,"2024-02-13"
"759","Romantic Goth",NA,"2024-02-13"
"760","Romanticism",NA,"2024-02-13"
"761","Romantic Italian",NA,"2024-02-13"
"762","Rotcore",NA,"2024-02-13"
"763","Royalcore",NA,"2024-02-13"
"764","Rubberhose",NA,"2024-02-13"
"765","Rustic",NA,"2024-02-13"
"766","Sacricore",NA,"2024-02-13"
"767","Sadpeople",NA,"2024-02-13"
"768","Saint Patricks Day",NA,"2024-02-13"
"769","Salon Kei",NA,"2024-02-13"
"770","Salvagepunk",NA,"2024-02-13"
"771","Sandalpunk",NA,"2024-02-13"
"772","Sanriocore",NA,"2024-02-13"
"773","Scandi Girl Winter",NA,"2024-02-13"
"774","Scene",NA,"2024-02-13"
"775","Scenecore",NA,"2024-02-13"
"776","Schizowave",NA,"2024-02-13"
"777","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-13"
"778","Science Academia",NA,"2024-02-13"
"779","Scottish Highlands",NA,"2024-02-13"
"780","Scoutcore",NA,"2024-02-13"
"781","Scrapbook",NA,"2024-02-13"
"782","Scrapper",NA,"2024-02-13"
"783","Seapunk",NA,"2024-02-13"
"784","Sega Uranus",NA,"2024-02-13"
"785","Seiz Breur",NA,"2024-02-13"
"786","Selkiecore",NA,"2024-02-13"
"787","Sextrance",NA,"2024-02-13"
"788","Shabby Chic",NA,"2024-02-13"
"789","Shamate",NA,"2024-02-13"
"790","Shanzhai",NA,"2024-02-13"
"791","Sharpies",NA,"2024-02-13"
"792","Shibuya Punk",NA,"2024-02-13"
"793","Shiny Suit 97",NA,"2024-02-13"
"794","Shironuri",NA,"2024-02-13"
"795","Shoe Diva",NA,"2024-02-13"
"796","Shoegaze",NA,"2024-02-13"
"797","Shoujo",NA,"2024-02-13"
"798","Sigilkore",NA,"2024-02-13"
"799","Sigma",NA,"2024-02-13"
"800","Signalism",NA,"2024-02-13"
"801","Silicon Dreams",NA,"2024-02-13"
"802","Silkpunk",NA,"2024-02-13"
"803","Simplecore",NA,"2024-02-13"
"804","Silly",NA,"2024-02-13"
"805","Sizz",NA,"2024-02-13"
"806","Skank Wave",NA,"2024-02-13"
"807","Skater",NA,"2024-02-13"
"808","Skeuomorphism",NA,"2024-02-13"
"809","Skinheads",NA,"2024-02-13"
"810","Slam Pop",NA,"2024-02-13"
"811","Slimepunk",NA,"2024-02-13"
"812","Sloanie",NA,"2024-02-13"
"813","Sleepycore",NA,"2024-02-13"
"814","Slutcore",NA,"2024-02-13"
"815","Snackwave",NA,"2024-02-13"
"816","Snow Bunny",NA,"2024-02-13"
"817","Snowdrop",NA,"2024-02-13"
"818","Social Science Academia",NA,"2024-02-13"
"819","Socialist Realism",NA,"2024-02-13"
"820","Soft Apocalypse",NA,"2024-02-13"
"821","Soft Colonial Wanderlust",NA,"2024-02-13"
"822","Soft Countriana",NA,"2024-02-13"
"823","Soft Grunge",NA,"2024-02-13"
"824","Softie",NA,"2024-02-13"
"825","Soft Indie",NA,"2024-02-13"
"826","Soft Macabre",NA,"2024-02-13"
"827","Soft Morningcore",NA,"2024-02-13"
"828","Soggy",NA,"2024-02-13"
"829","Solarpunk",NA,"2024-02-13"
"830","So Retro",NA,"2024-02-13"
"831","Southern Belle",NA,"2024-02-13"
"832","Southern Gothic",NA,"2024-02-13"
"833","Soviet Bloc School",NA,"2024-02-13"
"834","Soviet Brutalism",NA,"2024-02-13"
"835","Soviet Nostalgia",NA,"2024-02-13"
"836","Sovietwave",NA,"2024-02-13"
"837","Spacecore",NA,"2024-02-13"
"838","Spanish Golden Age",NA,"2024-02-13"
"839","Sparklecore",NA,"2024-02-13"
"840","Spiritcore",NA,"2024-02-13"
"841","Spriggancore",NA,"2024-02-13"
"842","Spring",NA,"2024-02-13"
"843","Spy Fiction",NA,"2024-02-13"
"844","Stargirl",NA,"2024-02-13"
"845","Starrflesh",NA,"2024-02-13"
"846","Steampunk",NA,"2024-02-13"
"847","Steelpunk",NA,"2024-02-13"
"848","Stellar Scholar",NA,"2024-02-13"
"849","Stilyagi",NA,"2024-02-13"
"850","Stimwave",NA,"2024-02-13"
"851","Stonepunk",NA,"2024-02-13"
"852","Stoner",NA,"2024-02-13"
"853","Stripcore",NA,"2024-02-13"
"854","Studyblr",NA,"2024-02-13"
"855","Studyplace",NA,"2024-02-13"
"856","Suburban Gothic",NA,"2024-02-13"
"857","Sukeban",NA,"2024-02-13"
"858","Summer",NA,"2024-02-13"
"859","Superflat Pop",NA,"2024-02-13"
"860","Suprematism",NA,"2024-02-13"
"861","Surf Crush",NA,"2024-02-13"
"862","Surrealism",NA,"2024-02-13"
"863","Surreal Memer",NA,"2024-02-13"
"864","Sweet Lolita",NA,"2024-02-13"
"865","Swenkas",NA,"2024-02-13"
"866","Swordpunk",NA,"2024-02-13"
"867","Synthwave",NA,"2024-02-13"
"868","Tacticool",NA,"2024-02-13"
"869","Taisho Roman",NA,"2024-02-13"
"870","Takenokozoku",NA,"2024-02-13"
"871","Tanbi Kei",NA,"2024-02-13"
"872","Tango",NA,"2024-02-13"
"873","Teamer",NA,"2024-02-13"
"874","Technical Scene",NA,"2024-02-13"
"875","Technocore",NA,"2024-02-13"
"876","Technoneko2000",NA,"2024-02-13"
"877","Technozen",NA,"2024-02-13"
"878","Techwear",NA,"2024-02-13"
"879","Teddies",NA,"2024-02-13"
"880","Teenage Dream",NA,"2024-02-13"
"881","Teenagers in the Woods",NA,"2024-02-13"
"882","Teenpunk",NA,"2024-02-13"
"883","Teenqueen",NA,"2024-02-13"
"884","Telstracore",NA,"2024-02-13"
"885","Tendercore",NA,"2024-02-13"
"886","Terrorwave",NA,"2024-02-13"
"887","Teslapunk",NA,"2024-02-13"
"888","TGIF Crush",NA,"2024-02-13"
"889","That Girl",NA,"2024-02-13"
"890","Theatre Academia",NA,"2024-02-13"
"891","Theatre Kid",NA,"2024-02-13"
"892","The Box 96",NA,"2024-02-13"
"893","The WB Crush",NA,"2024-02-13"
"894","Thrasher",NA,"2024-02-13"
"895","Thriftcore",NA,"2024-02-13"
"896","Tiki",NA,"2024-02-13"
"897","Tinkercore",NA,"2024-02-13"
"898","Tinycore",NA,"2024-02-13"
"899","Tomato Girl Summer",NA,"2024-02-13"
"900","Tomboy",NA,"2024-02-13"
"901","Total Afternoon Live",NA,"2024-02-13"
"902","Toxiccore",NA,"2024-02-13"
"903","Trad Goth",NA,"2024-02-13"
"904","Trailer Park Princess",NA,"2024-02-13"
"905","Tranquil Spa Graphics",NA,"2024-02-13"
"906","Trashcore",NA,"2024-02-13"
"907","Trashy Raver",NA,"2024-02-13"
"908","Traumacore",NA,"2024-02-13"
"909","Trenchcore",NA,"2024-02-13"
"910","Trillwave",NA,"2024-02-13"
"911","Triple Chic",NA,"2024-02-13"
"912","Tropical",NA,"2024-02-13"
"913","Tropicalcore",NA,"2024-02-13"
"914","Tropical Disco",NA,"2024-02-13"
"915","Tumblewave",NA,"2024-02-13"
"916","Tupinipunk",NA,"2024-02-13"
"917","Tuscan Rustic",NA,"2024-02-13"
"918","Twee",NA,"2024-02-13"
"919","Tweencore",NA,"2024-02-13"
"920","Twilightcore",NA,"2024-02-13"
"921","Ukiyo-e",NA,"2024-02-13"
"922","Ultraviolet Crush",NA,"2024-02-13"
"923","Ulzzang",NA,"2024-02-13"
"924","Unicorncore",NA,"2024-02-13"
"925","Uptown Girl",NA,"2024-02-13"
"926","Urbancore",NA,"2024-02-13"
"927","Urban Fantasy",NA,"2024-02-13"
"928","UrBling",NA,"2024-02-13"
"929","Utopian Scholastic",NA,"2024-02-13"
"930","Vacation Dadcore",NA,"2024-02-13"
"931","Vampire",NA,"2024-02-13"
"932","Vanilla Girl",NA,"2024-02-13"
"933","Vaporwave",NA,"2024-02-13"
"934","VARIOUSXYZ",NA,"2024-02-13"
"935","Vectorcore",NA,"2024-02-13"
"936","Vectorflourish",NA,"2024-02-13"
"937","Vectorheart",NA,"2024-02-13"
"938","Vh1 Sepia Sky",NA,"2024-02-13"
"939","Vibrant Academia",NA,"2024-02-13"
"940","Victorian",NA,"2024-02-13"
"941","Victorian Goth",NA,"2024-02-13"
"942","Victorian Urban Poverty",NA,"2024-02-13"
"943","Viking",NA,"2024-02-13"
"944","Villagecore",NA,"2024-02-13"
"945","Villaincore",NA,"2024-02-13"
"946","Vintage Americana",NA,"2024-02-13"
"947","Vintage British Sportsman",NA,"2024-02-13"
"948","Vintage Hero",NA,"2024-02-13"
"949","Vintage Parisian",NA,"2024-02-13"
"950","Violencecore",NA,"2024-02-13"
"951","Virgos Tears",NA,"2024-02-13"
"952","Visual Kei",NA,"2024-02-13"
"953","Visual Pollution",NA,"2024-02-13"
"954","Voidcore",NA,"2024-02-13"
"955","Void-Meme",NA,"2024-02-13"
"956","Voidpunk",NA,"2024-02-13"
"957","Vorticism",NA,"2024-02-13"
"958","VSCO",NA,"2024-02-13"
"959","VSCO Preppy",NA,"2024-02-13"
"960","Vulture Culture",NA,"2024-02-13"
"961","Wabi-Sabi",NA,"2024-02-13"
"962","Waif",NA,"2024-02-13"
"963","Waldorf",NA,"2024-02-13"
"964","Wanderlust",NA,"2024-02-13"
"965","Warmcore",NA,"2024-02-13"
"966","Weathercore",NA,"2024-02-13"
"967","Web Creep",NA,"2024-02-13"
"968","Weeaboo",NA,"2024-02-13"
"969","Weirdcore",NA,"2024-02-13"
"970","Welwitschia Goth",NA,"2024-02-13"
"971","Werewolf",NA,"2024-02-13"
"972","Western",NA,"2024-02-13"
"973","Wetcore",NA,"2024-02-13"
"974","Whimsigothic",NA,"2024-02-13"
"975","Wholesome Meme",NA,"2024-02-13"
"976","Wild Child",NA,"2024-02-13"
"977","Wimmelbilderbuch",NA,"2024-02-13"
"978","Winter",NA,"2024-02-13"
"979","Winter Academia",NA,"2024-02-13"
"980","Winter Fairy Coquette",NA,"2024-02-13"
"981","Witchcore",NA,"2024-02-13"
"982","Witch House",NA,"2024-02-13"
"983","Witchy Academia",NA,"2024-02-13"
"984","Wizardcore",NA,"2024-02-13"
"985","Wonderland",NA,"2024-02-13"
"986","Woodland Goth",NA,"2024-02-13"
"987","Word Cloud",NA,"2024-02-13"
"988","Wormcore",NA,"2024-02-13"
"989","Wota",NA,"2024-02-13"
"990","Writer Academia",NA,"2024-02-13"
"991","Wuxia",NA,"2024-02-13"
"992","XO",NA,"2024-02-13"
"993","Xpiritualism",NA,"2024-02-13"
"994","Y2K",NA,"2024-02-13"
"995","Yakuza",NA,"2024-02-13"
"996","Yami Kawaii",NA,"2024-02-13"
"997","Yandere",NA,"2024-02-13"
"998","Yanki",NA,"2024-02-13"
"999","Yellow Academia",NA,"2024-02-13"
"1000","Yé-yé Girl",NA,"2024-02-13"
"1001","Yōkai",NA,"2024-02-13"
"1002","Youthquake",NA,"2024-02-13"
"1003","Yume Kawaii",NA,"2024-02-13"
"1004","Zenitism",NA,"2024-02-13"
"1005","Zombie Apocalypse",NA,"2024-02-13"
