"","aesthetic","depop_results","date"
"632","Old Meme",NA,"2023-12-02"
"633","Old Money",NA,"2023-12-02"
"634","Old Web",NA,"2023-12-02"
"635","Old Web Alt Cartoon",NA,"2023-12-02"
"636","Onii Kei",NA,"2023-12-02"
"637","Opium",NA,"2023-12-02"
"638","Oshare Kei",NA,"2023-12-02"
"639","Otaku",NA,"2023-12-02"
"640","Otherkin",NA,"2023-12-02"
"641","Ouji",NA,"2023-12-02"
"642","Pachuco",NA,"2023-12-02"
"643","Pale Grunge",NA,"2023-12-02"
"644","Paleocore",NA,"2023-12-02"
"645","Palewave",NA,"2023-12-02"
"646","Paramilitary",NA,"2023-12-02"
"647","Party Animal",NA,"2023-12-02"
"648","Party Kei",NA,"2023-12-02"
"649","Pastel Academia",NA,"2023-12-02"
"650","Pastel Gore",NA,"2023-12-02"
"651","Pastel Goth",NA,"2023-12-02"
"652","Pastel Punk",NA,"2023-12-02"
"653","PC Music",NA,"2023-12-02"
"654","Peach",NA,"2023-12-02"
"655","Peaky Blinders",NA,"2023-12-02"
"656","Pearly",NA,"2023-12-02"
"657","Peoplehood",NA,"2023-12-02"
"658","Petcore",NA,"2023-12-02"
"659","Phony Bureaucracy",NA,"2023-12-02"
"660","Photorealism",NA,"2023-12-02"
"661","Pig in Jacuzzicore",NA,"2023-12-02"
"662","Pijo",NA,"2023-12-02"
"663","Pink Parisian",NA,"2023-12-02"
"664","Pink Pilates Princess",NA,"2023-12-02"
"665","Pink Princess",NA,"2023-12-02"
"666","Pin-up",NA,"2023-12-02"
"667","Pirate",NA,"2023-12-02"
"668","Pixel Cutie",NA,"2023-12-02"
"669","Pixel Medieval Fantasy",NA,"2023-12-02"
"670","Pixelscape",NA,"2023-12-02"
"671","Pixiecore",NA,"2023-12-02"
"672","Plaguecore",NA,"2023-12-02"
"673","Plant Mom",NA,"2023-12-02"
"674","Playboy",NA,"2023-12-02"
"675","Poetcore",NA,"2023-12-02"
"676","Pokemón",NA,"2023-12-02"
"677","Pont-Aven School",NA,"2023-12-02"
"678","Poolcore",NA,"2023-12-02"
"679","Pop Art",NA,"2023-12-02"
"680","Pop Kei",NA,"2023-12-02"
"681","Pop-Punk Emo",NA,"2023-12-02"
"682","Post-Apocalyptic",NA,"2023-12-02"
"683","Post-Impressionism",NA,"2023-12-02"
"684","Post-Punk",NA,"2023-12-02"
"685","Post-rock",NA,"2023-12-02"
"686","Powwow Step",NA,"2023-12-02"
"687","Prairiecore",NA,"2023-12-02"
"688","Prehistoricore",NA,"2023-12-02"
"689","Preppy",NA,"2023-12-02"
"690","Pre-Raphaelite",NA,"2023-12-02"
"691","Pretty Preppy",NA,"2023-12-02"
"692","Pride flags",NA,"2023-12-02"
"693","Princecore",NA,"2023-12-02"
"694","Princesscore",NA,"2023-12-02"
"695","Printcore",NA,"2023-12-02"
"696","Prisoncore",NA,"2023-12-02"
"697","Progressive Academia",NA,"2023-12-02"
"698","Psychedelica",NA,"2023-12-02"
"699","Psychonaut",NA,"2023-12-02"
"700","PSY-OP Girl",NA,"2023-12-02"
"701","Punk",NA,"2023-12-02"
"702","Puppycore",NA,"2023-12-02"
"703","Purism",NA,"2023-12-02"
"704","Quality Tumblr",NA,"2023-12-02"
"705","Queencore",NA,"2023-12-02"
"706","Queer Academia",NA,"2023-12-02"
"707","Queercore",NA,"2023-12-02"
"708","Queer Villainy",NA,"2023-12-02"
"709","R&B",NA,"2023-12-02"
"710","Racaille",NA,"2023-12-02"
"711","Ragecore",NA,"2023-12-02"
"712","Rainbowcore",NA,"2023-12-02"
"713","Rainy Day",NA,"2023-12-02"
"714","Randumb",NA,"2023-12-02"
"715","Rangercore",NA,"2023-12-02"
"716","Ratcore",NA,"2023-12-02"
"717","Ravencore",NA,"2023-12-02"
"718","Raver",NA,"2023-12-02"
"719","Raxet",NA,"2023-12-02"
"720","Raygun Gothic",NA,"2023-12-02"
"721","Real Life Super Hero",NA,"2023-12-02"
"722","Realism",NA,"2023-12-02"
"723","Rebel Academia",NA,"2023-12-02"
"724","Red Academia",NA,"2023-12-02"
"725","Reefwave",NA,"2023-12-02"
"726","Regency",NA,"2023-12-02"
"727","Reggaetonero",NA,"2023-12-02"
"728","Regional Gothic",NA,"2023-12-02"
"729","Renewable Corporate Futurism",NA,"2023-12-02"
"730","Retro Fairycore",NA,"2023-12-02"
"731","Retro-Futurism",NA,"2023-12-02"
"732","Revcore",NA,"2023-12-02"
"733","Revengecore",NA,"2023-12-02"
"734","Riotwave",NA,"2023-12-02"
"735","Rivethead",NA,"2023-12-02"
"736","Roaring 20s",NA,"2023-12-02"
"737","Robotcore",NA,"2023-12-02"
"738","Robotics Kids",NA,"2023-12-02"
"739","Rock",NA,"2023-12-02"
"740","Rockabilly",NA,"2023-12-02"
"741","Rocketpunk",NA,"2023-12-02"
"742","Rockstar GF",NA,"2023-12-02"
"743","Rococo",NA,"2023-12-02"
"744","Roguecore",NA,"2023-12-02"
"745","Rollerwave",NA,"2023-12-02"
"746","Romantic Academia",NA,"2023-12-02"
"747","Romantic Goth",NA,"2023-12-02"
"748","Romanticism",NA,"2023-12-02"
"749","Romantic Italian",NA,"2023-12-02"
"750","Rotcore",NA,"2023-12-02"
"751","Royalcore",NA,"2023-12-02"
"752","Rubberhose",NA,"2023-12-02"
"753","Rustic",NA,"2023-12-02"
"754","Sacricore",NA,"2023-12-02"
"755","Sadpeople",NA,"2023-12-02"
"756","Salon Kei",NA,"2023-12-02"
"757","Salvagepunk",NA,"2023-12-02"
"758","Sandalpunk",NA,"2023-12-02"
"759","Sanriocore",NA,"2023-12-02"
"760","Scandi Girl Winter",NA,"2023-12-02"
"761","Scene",NA,"2023-12-02"
"762","Schizowave",NA,"2023-12-02"
"763","Science Academia",NA,"2023-12-02"
"764","Scottish Highlands",NA,"2023-12-02"
"765","Scoutcore",NA,"2023-12-02"
"766","Scrapbook",NA,"2023-12-02"
"767","Scrapper",NA,"2023-12-02"
"768","Seapunk",NA,"2023-12-02"
"769","Sega Uranus",NA,"2023-12-02"
"770","Seiz Breur",NA,"2023-12-02"
"771","Selkiecore",NA,"2023-12-02"
"772","Sextrance",NA,"2023-12-02"
"773","Shabby Chic",NA,"2023-12-02"
"774","Shamate",NA,"2023-12-02"
"775","Shanzhai",NA,"2023-12-02"
"776","Sharpies",NA,"2023-12-02"
"777","Shibuya Punk",NA,"2023-12-02"
"778","Shiny Suit 97",NA,"2023-12-02"
"779","Shironuri",NA,"2023-12-02"
"780","Shoe Diva",NA,"2023-12-02"
"781","Shoegaze",NA,"2023-12-02"
"782","Sigilkore",NA,"2023-12-02"
"783","Sigma",NA,"2023-12-02"
"784","Signalism",NA,"2023-12-02"
"785","Silicon Dreams",NA,"2023-12-02"
"786","Silkpunk",NA,"2023-12-02"
"787","Silly",NA,"2023-12-02"
"788","Sizz",NA,"2023-12-02"
"789","Skank Wave",NA,"2023-12-02"
"790","Skater",NA,"2023-12-02"
"791","Skeuomorphism",NA,"2023-12-02"
"792","Skinheads",NA,"2023-12-02"
"793","Slimepunk",NA,"2023-12-02"
"794","Sloanie",NA,"2023-12-02"
"795","Sleepycore",NA,"2023-12-02"
"796","Slutcore",NA,"2023-12-02"
"797","Smilecore",NA,"2023-12-02"
"798","Snackwave",NA,"2023-12-02"
"799","Snow Bunny",NA,"2023-12-02"
"800","Snowdrop",NA,"2023-12-02"
"801","Social Science Academia",NA,"2023-12-02"
"802","Socialist Realism",NA,"2023-12-02"
"803","Soft Apocalypse",NA,"2023-12-02"
"804","Soft Colonial Wanderlust",NA,"2023-12-02"
"805","Soft Countriana",NA,"2023-12-02"
"806","Soft Grunge",NA,"2023-12-02"
"807","Softie",NA,"2023-12-02"
"808","Soft Indie",NA,"2023-12-02"
"809","Soft Macabre",NA,"2023-12-02"
"810","Soft Morningcore",NA,"2023-12-02"
"811","Soggy",NA,"2023-12-02"
"812","Solarpunk",NA,"2023-12-02"
"813","So Retro",NA,"2023-12-02"
"814","Southern Belle",NA,"2023-12-02"
"815","Southern Gothic",NA,"2023-12-02"
"816","Soviet Bloc School",NA,"2023-12-02"
"817","Soviet Brutalism",NA,"2023-12-02"
"818","Soviet Nostalgia",NA,"2023-12-02"
"819","Sovietwave",NA,"2023-12-02"
"820","Spacecore",NA,"2023-12-02"
"821","Spanish Golden Age",NA,"2023-12-02"
"822","Sparklecore",NA,"2023-12-02"
"823","Spiritcore",NA,"2023-12-02"
"824","Spriggancore",NA,"2023-12-02"
"825","Spring",NA,"2023-12-02"
"826","Spy Fiction",NA,"2023-12-02"
"827","Stargirl",NA,"2023-12-02"
"828","Starrflesh",NA,"2023-12-02"
"829","Steampunk",NA,"2023-12-02"
"830","Steelpunk",NA,"2023-12-02"
"831","Stellar Scholar",NA,"2023-12-02"
"832","Stilyagi",NA,"2023-12-02"
"833","Stimwave",NA,"2023-12-02"
"834","Stonepunk",NA,"2023-12-02"
"835","Stoner",NA,"2023-12-02"
"836","Stripcore",NA,"2023-12-02"
"837","Studyblr",NA,"2023-12-02"
"838","Studyplace",NA,"2023-12-02"
"839","Suburban Gothic",NA,"2023-12-02"
"840","Sukeban",NA,"2023-12-02"
"841","Summer",NA,"2023-12-02"
"842","Superflat Pop",NA,"2023-12-02"
"843","Suprematism",NA,"2023-12-02"
"844","Surf Crush",NA,"2023-12-02"
"845","Surrealism",NA,"2023-12-02"
"846","Surreal Memer",NA,"2023-12-02"
"847","Sweet Lolita",NA,"2023-12-02"
"848","Swenkas",NA,"2023-12-02"
"849","Swordpunk",NA,"2023-12-02"
"850","Synthwave",NA,"2023-12-02"
"851","Tacticool",NA,"2023-12-02"
"852","Taisho Roman",NA,"2023-12-02"
"853","Takenokozoku",NA,"2023-12-02"
"854","Tanbi Kei",NA,"2023-12-02"
"855","Tango",NA,"2023-12-02"
"856","Technical Scene",NA,"2023-12-02"
"857","Technocore",NA,"2023-12-02"
"858","Technoneko2000",NA,"2023-12-02"
"859","Technozen",NA,"2023-12-02"
"860","Techwear",NA,"2023-12-02"
"861","Teddies",NA,"2023-12-02"
"862","Teenage Dream",NA,"2023-12-02"
"863","Teenagers in the Woods",NA,"2023-12-02"
"864","Teenpunk",NA,"2023-12-02"
"865","Teenqueen",NA,"2023-12-02"
"866","Telstracore",NA,"2023-12-02"
"867","Tendercore",NA,"2023-12-02"
"868","Terrorwave",NA,"2023-12-02"
"869","Teslapunk",NA,"2023-12-02"
"870","TGIF Crush",NA,"2023-12-02"
"871","That Girl",NA,"2023-12-02"
"872","Theatre Academia",NA,"2023-12-02"
"873","Theatre Kids",NA,"2023-12-02"
"874","The WB Crush",NA,"2023-12-02"
"875","Thrasher",NA,"2023-12-02"
"876","Thriftcore",NA,"2023-12-02"
"877","Tiki",NA,"2023-12-02"
"878","Tinkercore",NA,"2023-12-02"
"879","Tinycore",NA,"2023-12-02"
"880","Tomato Girl Summer",NA,"2023-12-02"
"881","Tomboy",NA,"2023-12-02"
"882","Total Afternoon Live",NA,"2023-12-02"
"883","Toxiccore",NA,"2023-12-02"
"884","Trad Goth",NA,"2023-12-02"
"885","Trailer Park Princess",NA,"2023-12-02"
"886","Trashcore",NA,"2023-12-02"
"887","Trashy Raver",NA,"2023-12-02"
"888","Traumacore",NA,"2023-12-02"
"889","Trenchcore",NA,"2023-12-02"
"890","Trendercore",NA,"2023-12-02"
"891","Trillwave",NA,"2023-12-02"
"892","Tropical",NA,"2023-12-02"
"893","Tropicalcore",NA,"2023-12-02"
"894","Tropical Disco",NA,"2023-12-02"
"895","Tumblewave",NA,"2023-12-02"
"896","Tupinipunk",NA,"2023-12-02"
"897","Tuscan Rustic",NA,"2023-12-02"
"898","Twee",NA,"2023-12-02"
"899","Tweencore",NA,"2023-12-02"
"900","Ukiyo-e",NA,"2023-12-02"
"901","Ultraviolet Crush",NA,"2023-12-02"
"902","Ulzzang",NA,"2023-12-02"
"903","Unicorncore",NA,"2023-12-02"
"904","Uptown Girl",NA,"2023-12-02"
"905","Urbancore",NA,"2023-12-02"
"906","Urban Fantasy",NA,"2023-12-02"
"907","UrBling",NA,"2023-12-02"
"908","Utopian Scholastic",NA,"2023-12-02"
"909","Vacation Dadcore",NA,"2023-12-02"
"910","Vampire",NA,"2023-12-02"
"911","Vanilla Girl",NA,"2023-12-02"
"912","Vaporwave",NA,"2023-12-02"
"913","VARIOUSXYZ",NA,"2023-12-02"
"914","Vectorbloom",NA,"2023-12-02"
"915","Vectorcore",NA,"2023-12-02"
"916","Vectorheart",NA,"2023-12-02"
"917","Vh1 Sepia Sky",NA,"2023-12-02"
"918","Vibrant Academia",NA,"2023-12-02"
"919","Victorian",NA,"2023-12-02"
"920","Victorian Goth",NA,"2023-12-02"
"921","Victorian Urban Poverty",NA,"2023-12-02"
"922","Viking",NA,"2023-12-02"
"923","Villagecore",NA,"2023-12-02"
"924","Villaincore",NA,"2023-12-02"
"925","Vintage Americana",NA,"2023-12-02"
"926","Vintage British Sportsman",NA,"2023-12-02"
"927","Vintage Hero",NA,"2023-12-02"
"928","Vintage Parisian",NA,"2023-12-02"
"929","Violencecore",NA,"2023-12-02"
"930","Virgos Tears",NA,"2023-12-02"
"931","Visual Kei",NA,"2023-12-02"
"932","Visual Pollution",NA,"2023-12-02"
"933","Voidcore",NA,"2023-12-02"
"934","Void-Meme",NA,"2023-12-02"
"935","Voidpunk",NA,"2023-12-02"
"936","Vorticism",NA,"2023-12-02"
"937","VSCO",NA,"2023-12-02"
"938","VSCO Preppy",NA,"2023-12-02"
"939","Vulture Culture",NA,"2023-12-02"
"940","Wabi-Sabi",NA,"2023-12-02"
"941","Waif",NA,"2023-12-02"
"942","Waldorf",NA,"2023-12-02"
"943","Wanderlust",NA,"2023-12-02"
"944","Warmcore",NA,"2023-12-02"
"945","Weathercore",NA,"2023-12-02"
"946","Web Creep",NA,"2023-12-02"
"947","Weeaboo",NA,"2023-12-02"
"948","Weirdcore",NA,"2023-12-02"
"949","Welwitschia Goth",NA,"2023-12-02"
"950","Werewolf",NA,"2023-12-02"
"951","Western",NA,"2023-12-02"
"952","Wetcore",NA,"2023-12-02"
"953","Whimsigothic",NA,"2023-12-02"
"954","Wholesome Meme",NA,"2023-12-02"
"955","Wimmelbilderbuch",NA,"2023-12-02"
"956","Winter",NA,"2023-12-02"
"957","Winter Academia",NA,"2023-12-02"
"958","Winter Fairy Coquette",NA,"2023-12-02"
"959","Wild Child",NA,"2023-12-02"
"960","Witchcore",NA,"2023-12-02"
"961","Witch House",NA,"2023-12-02"
"962","Witchy Academia",NA,"2023-12-02"
"963","Wizardcore",NA,"2023-12-02"
"964","Wonderland",NA,"2023-12-02"
"965","Woodland Goth",NA,"2023-12-02"
"966","Word Cloud",NA,"2023-12-02"
"967","Wormcore",NA,"2023-12-02"
"968","Wota",NA,"2023-12-02"
"969","Writer Academia",NA,"2023-12-02"
"970","Wuxia",NA,"2023-12-02"
"971","XO",NA,"2023-12-02"
"972","Xpiritualism",NA,"2023-12-02"
"973","Y2K",NA,"2023-12-02"
"974","Yakuza",NA,"2023-12-02"
"975","Yami Kawaii",NA,"2023-12-02"
"976","Yandere",NA,"2023-12-02"
"977","Yanki",NA,"2023-12-02"
"978","Yellow Academia",NA,"2023-12-02"
"979","Yé-yé Girl",NA,"2023-12-02"
"980","Yōkai",NA,"2023-12-02"
"981","Youthquake",NA,"2023-12-02"
"982","Yume Kawaii",NA,"2023-12-02"
"983","Zenitism",NA,"2023-12-02"
"984","Zen Tranquility",NA,"2023-12-02"
"985","Zombie Apocalypse",NA,"2023-12-02"
