"","aesthetic","depop_results","date"
"635","Psychedelica",NA,"2023-08-30"
"636","Psychonaut",NA,"2023-08-30"
"637","Punk",NA,"2023-08-30"
"638","Purism",NA,"2023-08-30"
"639","Quality Tumblr",NA,"2023-08-30"
"640","Queencore",NA,"2023-08-30"
"641","Queer Academia",NA,"2023-08-30"
"642","Queercore",NA,"2023-08-30"
"643","Queer Villainy",NA,"2023-08-30"
"644","R&B",NA,"2023-08-30"
"645","Racaille",NA,"2023-08-30"
"646","Ragecore",NA,"2023-08-30"
"647","Rainbowcore",NA,"2023-08-30"
"648","Rainy Day",NA,"2023-08-30"
"649","Randumb",NA,"2023-08-30"
"650","Rangercore",NA,"2023-08-30"
"651","Ratcore",NA,"2023-08-30"
"652","Ravencore",NA,"2023-08-30"
"653","Raver",NA,"2023-08-30"
"654","Rawring Musical.ly",NA,"2023-08-30"
"655","Raxet",NA,"2023-08-30"
"656","Raygun Gothic",NA,"2023-08-30"
"657","Real Life Super Hero",NA,"2023-08-30"
"658","Realism",NA,"2023-08-30"
"659","Rebel Academia",NA,"2023-08-30"
"660","Red Academia",NA,"2023-08-30"
"661","Reefwave",NA,"2023-08-30"
"662","Regency",NA,"2023-08-30"
"663","Reggaetonero",NA,"2023-08-30"
"664","Regional Gothic",NA,"2023-08-30"
"665","Renewable Corporate Futurism",NA,"2023-08-30"
"666","Retro Fairycore",NA,"2023-08-30"
"667","Retro-Futurism",NA,"2023-08-30"
"668","Revengecore",NA,"2023-08-30"
"669","Rivethead",NA,"2023-08-30"
"670","Roaring 20s",NA,"2023-08-30"
"671","Robotcore",NA,"2023-08-30"
"672","Robotics Kids",NA,"2023-08-30"
"673","Rock",NA,"2023-08-30"
"674","Rockabilly",NA,"2023-08-30"
"675","Rocketpunk",NA,"2023-08-30"
"676","Rockstar GF",NA,"2023-08-30"
"677","Rococo",NA,"2023-08-30"
"678","Roguecore",NA,"2023-08-30"
"679","Rollerwave",NA,"2023-08-30"
"680","Romantic Academia",NA,"2023-08-30"
"681","Romantic Goth",NA,"2023-08-30"
"682","Romanticism",NA,"2023-08-30"
"683","Romantic Italian",NA,"2023-08-30"
"684","Rotcore",NA,"2023-08-30"
"685","Royalcore",NA,"2023-08-30"
"686","Rubberhose",NA,"2023-08-30"
"687","Rusticcore",NA,"2023-08-30"
"688","Sacricore",NA,"2023-08-30"
"689","Sad people",NA,"2023-08-30"
"690","Salon Kei",NA,"2023-08-30"
"691","Salvagepunk",NA,"2023-08-30"
"692","Sandalpunk",NA,"2023-08-30"
"693","Sanriocore",NA,"2023-08-30"
"694","Scandi Girl Winter",NA,"2023-08-30"
"695","Scene",NA,"2023-08-30"
"696","Schizowave",NA,"2023-08-30"
"697","Science Academia",NA,"2023-08-30"
"698","Scoutcore",NA,"2023-08-30"
"699","Scrapbook",NA,"2023-08-30"
"700","Scrapper",NA,"2023-08-30"
"701","Seapunk",NA,"2023-08-30"
"702","Sega Uranus",NA,"2023-08-30"
"703","Selkiecore",NA,"2023-08-30"
"704","Shabby Chic",NA,"2023-08-30"
"705","Shamate",NA,"2023-08-30"
"706","Shanzhai",NA,"2023-08-30"
"707","Sharpies",NA,"2023-08-30"
"708","Shibuya Punk",NA,"2023-08-30"
"709","Shiny Suit 97",NA,"2023-08-30"
"710","Shironuri",NA,"2023-08-30"
"711","Shoe Diva",NA,"2023-08-30"
"712","Shoegaze",NA,"2023-08-30"
"713","Sigilkore",NA,"2023-08-30"
"714","Sigma Male",NA,"2023-08-30"
"715","Silicon Dreams",NA,"2023-08-30"
"716","Silkpunk",NA,"2023-08-30"
"717","Silly",NA,"2023-08-30"
"718","Sizz",NA,"2023-08-30"
"719","Skank Wave",NA,"2023-08-30"
"720","Skater",NA,"2023-08-30"
"721","Skeuomorphism",NA,"2023-08-30"
"722","Skinheads",NA,"2023-08-30"
"723","Slimepunk",NA,"2023-08-30"
"724","Sloanie",NA,"2023-08-30"
"725","Sleepycore",NA,"2023-08-30"
"726","Slutcore",NA,"2023-08-30"
"727","Smilecore",NA,"2023-08-30"
"728","Snackwave",NA,"2023-08-30"
"729","Snow Bunny",NA,"2023-08-30"
"730","Snowdrop",NA,"2023-08-30"
"731","Social Science Academia",NA,"2023-08-30"
"732","Soft Apocalypse",NA,"2023-08-30"
"733","Soft Colonial Wanderlust",NA,"2023-08-30"
"734","Soft Countriana",NA,"2023-08-30"
"735","Soft Grunge",NA,"2023-08-30"
"736","Softie",NA,"2023-08-30"
"737","Soft Indie",NA,"2023-08-30"
"738","Soft Macabre",NA,"2023-08-30"
"739","Soft Morningcore",NA,"2023-08-30"
"740","Soggy",NA,"2023-08-30"
"741","Solarpunk",NA,"2023-08-30"
"742","Southern Belle",NA,"2023-08-30"
"743","Southern Gothic",NA,"2023-08-30"
"744","Soviet Bloc School",NA,"2023-08-30"
"745","Soviet Brutalism",NA,"2023-08-30"
"746","Soviet Nostalgia",NA,"2023-08-30"
"747","Sovietwave",NA,"2023-08-30"
"748","Spacecore",NA,"2023-08-30"
"749","Sparklecore",NA,"2023-08-30"
"750","Spiritcore",NA,"2023-08-30"
"751","Spriggancore",NA,"2023-08-30"
"752","Spring",NA,"2023-08-30"
"753","Spy Fiction",NA,"2023-08-30"
"754","Starrflesh",NA,"2023-08-30"
"755","Steampunk",NA,"2023-08-30"
"756","Steelpunk",NA,"2023-08-30"
"757","Stellar Scholar",NA,"2023-08-30"
"758","Stilyagi",NA,"2023-08-30"
"759","Stimwave",NA,"2023-08-30"
"760","Stonepunk",NA,"2023-08-30"
"761","Stoner",NA,"2023-08-30"
"762","Stripcore",NA,"2023-08-30"
"763","Studyblr",NA,"2023-08-30"
"764","Studyplace",NA,"2023-08-30"
"765","Suburban Gothic",NA,"2023-08-30"
"766","Sukeban",NA,"2023-08-30"
"767","Summer",NA,"2023-08-30"
"768","Superflat Pop",NA,"2023-08-30"
"769","Suprematism",NA,"2023-08-30"
"770","Surf Crush",NA,"2023-08-30"
"771","Surrealism",NA,"2023-08-30"
"772","Surreal Memer",NA,"2023-08-30"
"773","Sweet Lolita",NA,"2023-08-30"
"774","Swenkas",NA,"2023-08-30"
"775","Swordpunk",NA,"2023-08-30"
"776","Synthwave",NA,"2023-08-30"
"777","Tacticool",NA,"2023-08-30"
"778","Taisho Roman",NA,"2023-08-30"
"779","Takenokozoku",NA,"2023-08-30"
"780","Tanbi Kei",NA,"2023-08-30"
"781","Tango",NA,"2023-08-30"
"782","Technical Scene",NA,"2023-08-30"
"783","Technocore",NA,"2023-08-30"
"784","Technoneko2000",NA,"2023-08-30"
"785","Technozen",NA,"2023-08-30"
"786","Techwear",NA,"2023-08-30"
"787","Teddies",NA,"2023-08-30"
"788","Teenage Dream",NA,"2023-08-30"
"789","Teenagers in the Woods",NA,"2023-08-30"
"790","Teenqueen",NA,"2023-08-30"
"791","Telstracore",NA,"2023-08-30"
"792","Tendercore",NA,"2023-08-30"
"793","Terrorwave",NA,"2023-08-30"
"794","Teslapunk",NA,"2023-08-30"
"795","TGIF Crush",NA,"2023-08-30"
"796","That Girl",NA,"2023-08-30"
"797","Theatre Academia",NA,"2023-08-30"
"798","Theatre Kids",NA,"2023-08-30"
"799","The WB Crush",NA,"2023-08-30"
"800","Thrasher",NA,"2023-08-30"
"801","Thriftcore",NA,"2023-08-30"
"802","Tiki",NA,"2023-08-30"
"803","Tinkercore",NA,"2023-08-30"
"804","Tinycore",NA,"2023-08-30"
"805","Tomato Girl Summer",NA,"2023-08-30"
"806","Tomboy",NA,"2023-08-30"
"807","Toxiccore",NA,"2023-08-30"
"808","Trad Goth",NA,"2023-08-30"
"809","Trailer Park Princess",NA,"2023-08-30"
"810","Tranquil Serenity",NA,"2023-08-30"
"811","Trashcore",NA,"2023-08-30"
"812","Trashy Raver",NA,"2023-08-30"
"813","Traumacore",NA,"2023-08-30"
"814","Trenchcore",NA,"2023-08-30"
"815","Trendercore",NA,"2023-08-30"
"816","Trillwave",NA,"2023-08-30"
"817","Tropical",NA,"2023-08-30"
"818","Tumblewave",NA,"2023-08-30"
"819","Tupinipunk",NA,"2023-08-30"
"820","Twee",NA,"2023-08-30"
"821","Tweencore",NA,"2023-08-30"
"822","Ukiyo-e",NA,"2023-08-30"
"823","Ultraviolet Crush",NA,"2023-08-30"
"824","Ulzzang",NA,"2023-08-30"
"825","Unicorncore",NA,"2023-08-30"
"826","Uptown Girl",NA,"2023-08-30"
"827","Urbancore",NA,"2023-08-30"
"828","Urban Fantasy",NA,"2023-08-30"
"829","UrBling",NA,"2023-08-30"
"830","Utopian Scholastic",NA,"2023-08-30"
"831","Vacation Dadcore",NA,"2023-08-30"
"832","Vampire",NA,"2023-08-30"
"833","Vanilla Girl",NA,"2023-08-30"
"834","Vaporwave",NA,"2023-08-30"
"835","VARIOUSXYZ",NA,"2023-08-30"
"836","Vectorbloom",NA,"2023-08-30"
"837","Vectorcore",NA,"2023-08-30"
"838","Vectorheart",NA,"2023-08-30"
"839","Vh1 Sepia Sky",NA,"2023-08-30"
"840","Vibrant Academia",NA,"2023-08-30"
"841","Victorian",NA,"2023-08-30"
"842","Victorian Goth",NA,"2023-08-30"
"843","Victorian Urban Poverty",NA,"2023-08-30"
"844","Viking",NA,"2023-08-30"
"845","Villagecore",NA,"2023-08-30"
"846","Villaincore",NA,"2023-08-30"
"847","Vintage Americana",NA,"2023-08-30"
"848","Vintage British Sportsman",NA,"2023-08-30"
"849","Vintage Hero",NA,"2023-08-30"
"850","Vintage Parisian",NA,"2023-08-30"
"851","Virgos Tears",NA,"2023-08-30"
"852","Visual Kei",NA,"2023-08-30"
"853","Voidcore",NA,"2023-08-30"
"854","Voidpunk",NA,"2023-08-30"
"855","Vorticism",NA,"2023-08-30"
"856","VSCO",NA,"2023-08-30"
"857","VSCO Preppy",NA,"2023-08-30"
"858","Vulture Culture",NA,"2023-08-30"
"859","Wabi-Sabi",NA,"2023-08-30"
"860","Waif",NA,"2023-08-30"
"861","Waldorf",NA,"2023-08-30"
"862","Wanderlust",NA,"2023-08-30"
"863","Warmcore",NA,"2023-08-30"
"864","Warpedcore",NA,"2023-08-30"
"865","Weathercore",NA,"2023-08-30"
"866","Web Creep",NA,"2023-08-30"
"867","Weeaboo",NA,"2023-08-30"
"868","Weirdcore",NA,"2023-08-30"
"869","Welwitschia Goth",NA,"2023-08-30"
"870","Werewolf",NA,"2023-08-30"
"871","Western",NA,"2023-08-30"
"872","Wetcore",NA,"2023-08-30"
"873","Whimsigothic",NA,"2023-08-30"
"874","Wild Child",NA,"2023-08-30"
"875","Wimmelbilderbuch",NA,"2023-08-30"
"876","Winter",NA,"2023-08-30"
"877","Winter Academia",NA,"2023-08-30"
"878","Winter Fairy Coquette",NA,"2023-08-30"
"879","Witchcore",NA,"2023-08-30"
"880","Witch House",NA,"2023-08-30"
"881","Witchy Academia",NA,"2023-08-30"
"882","Wizardcore",NA,"2023-08-30"
"883","Wonderland",NA,"2023-08-30"
"884","Woodland Goth",NA,"2023-08-30"
"885","Word Cloud",NA,"2023-08-30"
"886","Wormcore",NA,"2023-08-30"
"887","Wota",NA,"2023-08-30"
"888","Writer Academia",NA,"2023-08-30"
"889","Wuxia",NA,"2023-08-30"
"890","XO",NA,"2023-08-30"
"891","Xpiritualism",NA,"2023-08-30"
"892","Y2K",NA,"2023-08-30"
"893","Yakuza",NA,"2023-08-30"
"894","Yami Kawaii",NA,"2023-08-30"
"895","Yandere",NA,"2023-08-30"
"896","Yankeecore",NA,"2023-08-30"
"897","Yanki",NA,"2023-08-30"
"898","Yellow Academia",NA,"2023-08-30"
"899","Yōkai",NA,"2023-08-30"
"900","Youthquake",NA,"2023-08-30"
"901","Yume Kawaii",NA,"2023-08-30"
"902","Zombie Apocalypse",NA,"2023-08-30"
