"","aesthetic","depop_results","date"
"632","Pink Princess",NA,"2023-10-13"
"633","Pin-up",NA,"2023-10-13"
"634","Pirate",NA,"2023-10-13"
"635","Pixel Cutie",NA,"2023-10-13"
"636","Pixel Medieval Fantasy",NA,"2023-10-13"
"637","Pixelscape",NA,"2023-10-13"
"638","Pixiecore",NA,"2023-10-13"
"639","Plaguecore",NA,"2023-10-13"
"640","Plant Mom",NA,"2023-10-13"
"641","Playboy",NA,"2023-10-13"
"642","Poetcore",NA,"2023-10-13"
"643","Pokemón",NA,"2023-10-13"
"644","Poolcore",NA,"2023-10-13"
"645","Pop Art",NA,"2023-10-13"
"646","Pop Kei",NA,"2023-10-13"
"647","Pop-Punk Emo",NA,"2023-10-13"
"648","Post-Apocalyptic",NA,"2023-10-13"
"649","Post-Impressionism",NA,"2023-10-13"
"650","Post-Punk",NA,"2023-10-13"
"651","Post-rock",NA,"2023-10-13"
"652","Powwow Step",NA,"2023-10-13"
"653","Prairiecore",NA,"2023-10-13"
"654","Prehistoricore",NA,"2023-10-13"
"655","Preppy",NA,"2023-10-13"
"656","Pre-Raphaelite",NA,"2023-10-13"
"657","Pretty Preppy",NA,"2023-10-13"
"658","Pride flags",NA,"2023-10-13"
"659","Princecore",NA,"2023-10-13"
"660","Princesscore",NA,"2023-10-13"
"661","Printcore",NA,"2023-10-13"
"662","Prisoncore",NA,"2023-10-13"
"663","Progressive Academia",NA,"2023-10-13"
"664","Psychedelica",NA,"2023-10-13"
"665","Psychonaut",NA,"2023-10-13"
"666","Punk",NA,"2023-10-13"
"667","Purism",NA,"2023-10-13"
"668","Quality Tumblr",NA,"2023-10-13"
"669","Queencore",NA,"2023-10-13"
"670","Queer Academia",NA,"2023-10-13"
"671","Queercore",NA,"2023-10-13"
"672","Queer Villainy",NA,"2023-10-13"
"673","R&B",NA,"2023-10-13"
"674","Racaille",NA,"2023-10-13"
"675","Ragecore",NA,"2023-10-13"
"676","Rainbowcore",NA,"2023-10-13"
"677","Rainy Day",NA,"2023-10-13"
"678","Randumb",NA,"2023-10-13"
"679","Rangercore",NA,"2023-10-13"
"680","Ratcore",NA,"2023-10-13"
"681","Ravencore",NA,"2023-10-13"
"682","Raver",NA,"2023-10-13"
"683","Rawring Musical.ly",NA,"2023-10-13"
"684","Raxet",NA,"2023-10-13"
"685","Raygun Gothic",NA,"2023-10-13"
"686","Real Life Super Hero",NA,"2023-10-13"
"687","Realism",NA,"2023-10-13"
"688","Rebel Academia",NA,"2023-10-13"
"689","Red Academia",NA,"2023-10-13"
"690","Reefwave",NA,"2023-10-13"
"691","Regency",NA,"2023-10-13"
"692","Reggaetonero",NA,"2023-10-13"
"693","Regional Gothic",NA,"2023-10-13"
"694","Renewable Corporate Futurism",NA,"2023-10-13"
"695","Retro Fairycore",NA,"2023-10-13"
"696","Retro-Futurism",NA,"2023-10-13"
"697","Revcore",NA,"2023-10-13"
"698","Revengecore",NA,"2023-10-13"
"699","Riotwave",NA,"2023-10-13"
"700","Rivethead",NA,"2023-10-13"
"701","Roaring 20s",NA,"2023-10-13"
"702","Robotcore",NA,"2023-10-13"
"703","Robotics Kids",NA,"2023-10-13"
"704","Rock",NA,"2023-10-13"
"705","Rockabilly",NA,"2023-10-13"
"706","Rocketpunk",NA,"2023-10-13"
"707","Rockstar GF",NA,"2023-10-13"
"708","Rococo",NA,"2023-10-13"
"709","Roguecore",NA,"2023-10-13"
"710","Rollerwave",NA,"2023-10-13"
"711","Romantic Academia",NA,"2023-10-13"
"712","Romantic Goth",NA,"2023-10-13"
"713","Romanticism",NA,"2023-10-13"
"714","Romantic Italian",NA,"2023-10-13"
"715","Rotcore",NA,"2023-10-13"
"716","Royalcore",NA,"2023-10-13"
"717","Rubberhose",NA,"2023-10-13"
"718","Rusticcore",NA,"2023-10-13"
"719","Sacricore",NA,"2023-10-13"
"720","Sadpeople",NA,"2023-10-13"
"721","Salon Kei",NA,"2023-10-13"
"722","Salvagepunk",NA,"2023-10-13"
"723","Sandalpunk",NA,"2023-10-13"
"724","Sanriocore",NA,"2023-10-13"
"725","Scandi Girl Winter",NA,"2023-10-13"
"726","Scene",NA,"2023-10-13"
"727","Schizowave",NA,"2023-10-13"
"728","Science Academia",NA,"2023-10-13"
"729","Scottish Highlands",NA,"2023-10-13"
"730","Scoutcore",NA,"2023-10-13"
"731","Scrapbook",NA,"2023-10-13"
"732","Scrapper",NA,"2023-10-13"
"733","Seapunk",NA,"2023-10-13"
"734","Sega Uranus",NA,"2023-10-13"
"735","Seiz Breur",NA,"2023-10-13"
"736","Selkiecore",NA,"2023-10-13"
"737","Sextrance",NA,"2023-10-13"
"738","Shabby Chic",NA,"2023-10-13"
"739","Shamate",NA,"2023-10-13"
"740","Shanzhai",NA,"2023-10-13"
"741","Sharpies",NA,"2023-10-13"
"742","Shibuya Punk",NA,"2023-10-13"
"743","Shiny Suit 97",NA,"2023-10-13"
"744","Shironuri",NA,"2023-10-13"
"745","Shoe Diva",NA,"2023-10-13"
"746","Shoegaze",NA,"2023-10-13"
"747","Sigilkore",NA,"2023-10-13"
"748","Sigma Male",NA,"2023-10-13"
"749","Silicon Dreams",NA,"2023-10-13"
"750","Silkpunk",NA,"2023-10-13"
"751","Silly",NA,"2023-10-13"
"752","Sizz",NA,"2023-10-13"
"753","Skank Wave",NA,"2023-10-13"
"754","Skater",NA,"2023-10-13"
"755","Skeuomorphism",NA,"2023-10-13"
"756","Skinheads",NA,"2023-10-13"
"757","Slimepunk",NA,"2023-10-13"
"758","Sloanie",NA,"2023-10-13"
"759","Sleepycore",NA,"2023-10-13"
"760","Slutcore",NA,"2023-10-13"
"761","Smilecore",NA,"2023-10-13"
"762","Snackwave",NA,"2023-10-13"
"763","Snow Bunny",NA,"2023-10-13"
"764","Snowdrop",NA,"2023-10-13"
"765","Social Science Academia",NA,"2023-10-13"
"766","Soft Apocalypse",NA,"2023-10-13"
"767","Soft Colonial Wanderlust",NA,"2023-10-13"
"768","Soft Countriana",NA,"2023-10-13"
"769","Soft Grunge",NA,"2023-10-13"
"770","Softie",NA,"2023-10-13"
"771","Soft Indie",NA,"2023-10-13"
"772","Soft Macabre",NA,"2023-10-13"
"773","Soft Morningcore",NA,"2023-10-13"
"774","Soggy",NA,"2023-10-13"
"775","Solarpunk",NA,"2023-10-13"
"776","Southern Belle",NA,"2023-10-13"
"777","Southern Gothic",NA,"2023-10-13"
"778","Soviet Bloc School",NA,"2023-10-13"
"779","Soviet Brutalism",NA,"2023-10-13"
"780","Soviet Nostalgia",NA,"2023-10-13"
"781","Sovietwave",NA,"2023-10-13"
"782","Spacecore",NA,"2023-10-13"
"783","Spanish Golden Age",NA,"2023-10-13"
"784","Sparklecore",NA,"2023-10-13"
"785","Spiritcore",NA,"2023-10-13"
"786","Spriggancore",NA,"2023-10-13"
"787","Spring",NA,"2023-10-13"
"788","Spy Fiction",NA,"2023-10-13"
"789","Starrflesh",NA,"2023-10-13"
"790","Steampunk",NA,"2023-10-13"
"791","Steelpunk",NA,"2023-10-13"
"792","Stellar Scholar",NA,"2023-10-13"
"793","Stilyagi",NA,"2023-10-13"
"794","Stimwave",NA,"2023-10-13"
"795","Stonepunk",NA,"2023-10-13"
"796","Stoner",NA,"2023-10-13"
"797","Stripcore",NA,"2023-10-13"
"798","Studyblr",NA,"2023-10-13"
"799","Studyplace",NA,"2023-10-13"
"800","Suburban Gothic",NA,"2023-10-13"
"801","Sukeban",NA,"2023-10-13"
"802","Summer",NA,"2023-10-13"
"803","Superflat Pop",NA,"2023-10-13"
"804","Suprematism",NA,"2023-10-13"
"805","Surf Crush",NA,"2023-10-13"
"806","Surrealism",NA,"2023-10-13"
"807","Surreal Memer",NA,"2023-10-13"
"808","Sweet Lolita",NA,"2023-10-13"
"809","Swenkas",NA,"2023-10-13"
"810","Swordpunk",NA,"2023-10-13"
"811","Synthwave",NA,"2023-10-13"
"812","Tacticool",NA,"2023-10-13"
"813","Taisho Roman",NA,"2023-10-13"
"814","Takenokozoku",NA,"2023-10-13"
"815","Tanbi Kei",NA,"2023-10-13"
"816","Tango",NA,"2023-10-13"
"817","Technical Scene",NA,"2023-10-13"
"818","Technocore",NA,"2023-10-13"
"819","Technoneko2000",NA,"2023-10-13"
"820","Technozen",NA,"2023-10-13"
"821","Techwear",NA,"2023-10-13"
"822","Teddies",NA,"2023-10-13"
"823","Teenage Dream",NA,"2023-10-13"
"824","Teenagers in the Woods",NA,"2023-10-13"
"825","Teenqueen",NA,"2023-10-13"
"826","Telstracore",NA,"2023-10-13"
"827","Tendercore",NA,"2023-10-13"
"828","Terrorwave",NA,"2023-10-13"
"829","Teslapunk",NA,"2023-10-13"
"830","TGIF Crush",NA,"2023-10-13"
"831","That Girl",NA,"2023-10-13"
"832","Theatre Academia",NA,"2023-10-13"
"833","Theatre Kids",NA,"2023-10-13"
"834","The WB Crush",NA,"2023-10-13"
"835","Thrasher",NA,"2023-10-13"
"836","Thriftcore",NA,"2023-10-13"
"837","Tiki",NA,"2023-10-13"
"838","Tinkercore",NA,"2023-10-13"
"839","Tinycore",NA,"2023-10-13"
"840","Tomato Girl Summer",NA,"2023-10-13"
"841","Tomboy",NA,"2023-10-13"
"842","Toxiccore",NA,"2023-10-13"
"843","Trad Goth",NA,"2023-10-13"
"844","Trailer Park Princess",NA,"2023-10-13"
"845","Trashcore",NA,"2023-10-13"
"846","Trashy Raver",NA,"2023-10-13"
"847","Traumacore",NA,"2023-10-13"
"848","Trenchcore",NA,"2023-10-13"
"849","Trendercore",NA,"2023-10-13"
"850","Trillwave",NA,"2023-10-13"
"851","Tropical",NA,"2023-10-13"
"852","Tropicalcore",NA,"2023-10-13"
"853","Tumblewave",NA,"2023-10-13"
"854","Tupinipunk",NA,"2023-10-13"
"855","Twee",NA,"2023-10-13"
"856","Tweencore",NA,"2023-10-13"
"857","Ukiyo-e",NA,"2023-10-13"
"858","Ultraviolet Crush",NA,"2023-10-13"
"859","Ulzzang",NA,"2023-10-13"
"860","Unicorncore",NA,"2023-10-13"
"861","Uptown Girl",NA,"2023-10-13"
"862","Urbancore",NA,"2023-10-13"
"863","Urban Fantasy",NA,"2023-10-13"
"864","UrBling",NA,"2023-10-13"
"865","Utopian Scholastic",NA,"2023-10-13"
"866","Vacation Dadcore",NA,"2023-10-13"
"867","Vampire",NA,"2023-10-13"
"868","Vanilla Girl",NA,"2023-10-13"
"869","Vaporwave",NA,"2023-10-13"
"870","VARIOUSXYZ",NA,"2023-10-13"
"871","Vectorbloom",NA,"2023-10-13"
"872","Vectorcore",NA,"2023-10-13"
"873","Vectorheart",NA,"2023-10-13"
"874","Vh1 Sepia Sky",NA,"2023-10-13"
"875","Vibrant Academia",NA,"2023-10-13"
"876","Victorian",NA,"2023-10-13"
"877","Victorian Goth",NA,"2023-10-13"
"878","Victorian Urban Poverty",NA,"2023-10-13"
"879","Viking",NA,"2023-10-13"
"880","Villagecore",NA,"2023-10-13"
"881","Villaincore",NA,"2023-10-13"
"882","Vintage Americana",NA,"2023-10-13"
"883","Vintage British Sportsman",NA,"2023-10-13"
"884","Vintage Hero",NA,"2023-10-13"
"885","Vintage Parisian",NA,"2023-10-13"
"886","Violencecore",NA,"2023-10-13"
"887","Virgos Tears",NA,"2023-10-13"
"888","Visual Kei",NA,"2023-10-13"
"889","Voidcore",NA,"2023-10-13"
"890","Void-Meme",NA,"2023-10-13"
"891","Voidpunk",NA,"2023-10-13"
"892","Vorticism",NA,"2023-10-13"
"893","VSCO",NA,"2023-10-13"
"894","VSCO Preppy",NA,"2023-10-13"
"895","Vulture Culture",NA,"2023-10-13"
"896","Wabi-Sabi",NA,"2023-10-13"
"897","Waif",NA,"2023-10-13"
"898","Waldorf",NA,"2023-10-13"
"899","Wanderlust",NA,"2023-10-13"
"900","Warmcore",NA,"2023-10-13"
"901","Weathercore",NA,"2023-10-13"
"902","Web Creep",NA,"2023-10-13"
"903","Weeaboo",NA,"2023-10-13"
"904","Weirdcore",NA,"2023-10-13"
"905","Welwitschia Goth",NA,"2023-10-13"
"906","Werewolf",NA,"2023-10-13"
"907","Western",NA,"2023-10-13"
"908","Wetcore",NA,"2023-10-13"
"909","Whimsigothic",NA,"2023-10-13"
"910","Wholesome Meme",NA,"2023-10-13"
"911","Wild Child",NA,"2023-10-13"
"912","Wimmelbilderbuch",NA,"2023-10-13"
"913","Winter",NA,"2023-10-13"
"914","Winter Academia",NA,"2023-10-13"
"915","Winter Fairy Coquette",NA,"2023-10-13"
"916","Witchcore",NA,"2023-10-13"
"917","Witch House",NA,"2023-10-13"
"918","Witchy Academia",NA,"2023-10-13"
"919","Wizardcore",NA,"2023-10-13"
"920","Wonderland",NA,"2023-10-13"
"921","Woodland Goth",NA,"2023-10-13"
"922","Word Cloud",NA,"2023-10-13"
"923","Wormcore",NA,"2023-10-13"
"924","Wota",NA,"2023-10-13"
"925","Writer Academia",NA,"2023-10-13"
"926","Wuxia",NA,"2023-10-13"
"927","XO",NA,"2023-10-13"
"928","Xpiritualism",NA,"2023-10-13"
"929","Y2K",NA,"2023-10-13"
"930","Yakuza",NA,"2023-10-13"
"931","Yami Kawaii",NA,"2023-10-13"
"932","Yandere",NA,"2023-10-13"
"933","Yanki",NA,"2023-10-13"
"934","Yellow Academia",NA,"2023-10-13"
"935","Yé-yé Girl",NA,"2023-10-13"
"936","Yōkai",NA,"2023-10-13"
"937","Youthquake",NA,"2023-10-13"
"938","Yume Kawaii",NA,"2023-10-13"
"939","Zen Tranquility",NA,"2023-10-13"
"940","Zombie Apocalypse",NA,"2023-10-13"
