"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-01-15"
"633","Nymphet",NA,"2024-01-15"
"634","Ocean Academia",NA,"2024-01-15"
"635","Ocean Grunge",NA,"2024-01-15"
"636","Oceanpunk",NA,"2024-01-15"
"637","Offlinecore",NA,"2024-01-15"
"638","Olderbrothercore",NA,"2024-01-15"
"639","Old Hollywood",NA,"2024-01-15"
"640","Old Meme",NA,"2024-01-15"
"641","Old Money",NA,"2024-01-15"
"642","Old Web",NA,"2024-01-15"
"643","Old Web Alt Cartoon",NA,"2024-01-15"
"644","Onii Kei",NA,"2024-01-15"
"645","Opium",NA,"2024-01-15"
"646","Oshare Kei",NA,"2024-01-15"
"647","Otaku",NA,"2024-01-15"
"648","Otherkin",NA,"2024-01-15"
"649","OtoMAD",NA,"2024-01-15"
"650","Ouji",NA,"2024-01-15"
"651","Pachuco",NA,"2024-01-15"
"652","Pale Grunge",NA,"2024-01-15"
"653","Paleocore",NA,"2024-01-15"
"654","Palewave",NA,"2024-01-15"
"655","Paramilitary",NA,"2024-01-15"
"656","Party Animal",NA,"2024-01-15"
"657","Party Kei",NA,"2024-01-15"
"658","Pastel Academia",NA,"2024-01-15"
"659","Pastel Gore",NA,"2024-01-15"
"660","Pastel Goth",NA,"2024-01-15"
"661","Pastel Punk",NA,"2024-01-15"
"662","PC Music",NA,"2024-01-15"
"663","Peach",NA,"2024-01-15"
"664","Peaky Blinders",NA,"2024-01-15"
"665","Pearly",NA,"2024-01-15"
"666","Peoplehood",NA,"2024-01-15"
"667","Petcore",NA,"2024-01-15"
"668","Phony Bureaucracy",NA,"2024-01-15"
"669","Photorealism",NA,"2024-01-15"
"670","Pig in Jacuzzicore",NA,"2024-01-15"
"671","Pijo",NA,"2024-01-15"
"672","Pink Parisian",NA,"2024-01-15"
"673","Pink Pilates Princess",NA,"2024-01-15"
"674","Pink Princess",NA,"2024-01-15"
"675","Pin-up",NA,"2024-01-15"
"676","Pirate",NA,"2024-01-15"
"677","Pixel Cutie",NA,"2024-01-15"
"678","Pixel Medieval Fantasy",NA,"2024-01-15"
"679","Pixelscape",NA,"2024-01-15"
"680","Pixiecore",NA,"2024-01-15"
"681","Plaguecore",NA,"2024-01-15"
"682","Plant Mom",NA,"2024-01-15"
"683","Playboy",NA,"2024-01-15"
"684","Poetcore",NA,"2024-01-15"
"685","Pokemón",NA,"2024-01-15"
"686","Pont-Aven School",NA,"2024-01-15"
"687","Poolcore",NA,"2024-01-15"
"688","Pop Art",NA,"2024-01-15"
"689","Pop Kei",NA,"2024-01-15"
"690","Pop-Punk Emo",NA,"2024-01-15"
"691","Post-Apocalyptic",NA,"2024-01-15"
"692","Post-Impressionism",NA,"2024-01-15"
"693","Post-Punk",NA,"2024-01-15"
"694","Post-rock",NA,"2024-01-15"
"695","Powwow Step",NA,"2024-01-15"
"696","Prairie",NA,"2024-01-15"
"697","Prehistoric",NA,"2024-01-15"
"698","Preppy",NA,"2024-01-15"
"699","Pre-Raphaelite",NA,"2024-01-15"
"700","Pretty Preppy",NA,"2024-01-15"
"701","Pride flags",NA,"2024-01-15"
"702","Princecore",NA,"2024-01-15"
"703","Princesscore",NA,"2024-01-15"
"704","Printcore",NA,"2024-01-15"
"705","Prisoncore",NA,"2024-01-15"
"706","Progressive Academia",NA,"2024-01-15"
"707","Psychedelica",NA,"2024-01-15"
"708","Psychonaut",NA,"2024-01-15"
"709","PSY-OP Girl",NA,"2024-01-15"
"710","Punk",NA,"2024-01-15"
"711","Puppycore",NA,"2024-01-15"
"712","Purism",NA,"2024-01-15"
"713","Quality Tumblr",NA,"2024-01-15"
"714","Queencore",NA,"2024-01-15"
"715","Queer Academia",NA,"2024-01-15"
"716","Queercore",NA,"2024-01-15"
"717","Queer Villainy",NA,"2024-01-15"
"718","R&B",NA,"2024-01-15"
"719","Racaille",NA,"2024-01-15"
"720","Ragecore",NA,"2024-01-15"
"721","Rage HD",NA,"2024-01-15"
"722","Rainbowcore",NA,"2024-01-15"
"723","Rainy Day",NA,"2024-01-15"
"724","Randumb",NA,"2024-01-15"
"725","Rangercore",NA,"2024-01-15"
"726","Ratcore",NA,"2024-01-15"
"727","Ravencore",NA,"2024-01-15"
"728","Raver",NA,"2024-01-15"
"729","Raxet",NA,"2024-01-15"
"730","Raygun Gothic",NA,"2024-01-15"
"731","Real Life Super Hero",NA,"2024-01-15"
"732","Realism",NA,"2024-01-15"
"733","Rebel Academia",NA,"2024-01-15"
"734","Red Academia",NA,"2024-01-15"
"735","Reefwave",NA,"2024-01-15"
"736","Regency",NA,"2024-01-15"
"737","Reggaetonero",NA,"2024-01-15"
"738","Regional Gothic",NA,"2024-01-15"
"739","Renewable Corporate Futurism",NA,"2024-01-15"
"740","Retro Fairycore",NA,"2024-01-15"
"741","Retro-Futurism",NA,"2024-01-15"
"742","Revcore",NA,"2024-01-15"
"743","Revengecore",NA,"2024-01-15"
"744","Riotwave",NA,"2024-01-15"
"745","Rivethead",NA,"2024-01-15"
"746","Roaring 20s",NA,"2024-01-15"
"747","Robotcore",NA,"2024-01-15"
"748","Robotics Kids",NA,"2024-01-15"
"749","Rock",NA,"2024-01-15"
"750","Rockabilly",NA,"2024-01-15"
"751","Rocketpunk",NA,"2024-01-15"
"752","Rockstar GF",NA,"2024-01-15"
"753","Rococo",NA,"2024-01-15"
"754","Roguecore",NA,"2024-01-15"
"755","Rollerwave",NA,"2024-01-15"
"756","Romantic Academia",NA,"2024-01-15"
"757","Romantic Goth",NA,"2024-01-15"
"758","Romanticism",NA,"2024-01-15"
"759","Romantic Italian",NA,"2024-01-15"
"760","Rotcore",NA,"2024-01-15"
"761","Royalcore",NA,"2024-01-15"
"762","Rubberhose",NA,"2024-01-15"
"763","Rustic",NA,"2024-01-15"
"764","Sacricore",NA,"2024-01-15"
"765","Sadpeople",NA,"2024-01-15"
"766","Salon Kei",NA,"2024-01-15"
"767","Salvagepunk",NA,"2024-01-15"
"768","Sandalpunk",NA,"2024-01-15"
"769","Sanriocore",NA,"2024-01-15"
"770","Scandi Girl Winter",NA,"2024-01-15"
"771","Scene",NA,"2024-01-15"
"772","Schizowave",NA,"2024-01-15"
"773","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-15"
"774","Science Academia",NA,"2024-01-15"
"775","Scottish Highlands",NA,"2024-01-15"
"776","Scoutcore",NA,"2024-01-15"
"777","Scrapbook",NA,"2024-01-15"
"778","Scrapper",NA,"2024-01-15"
"779","Seapunk",NA,"2024-01-15"
"780","Sega Uranus",NA,"2024-01-15"
"781","Seiz Breur",NA,"2024-01-15"
"782","Selkiecore",NA,"2024-01-15"
"783","Sextrance",NA,"2024-01-15"
"784","Shabby Chic",NA,"2024-01-15"
"785","Shamate",NA,"2024-01-15"
"786","Shanzhai",NA,"2024-01-15"
"787","Sharpies",NA,"2024-01-15"
"788","Shibuya Punk",NA,"2024-01-15"
"789","Shiny Suit 97",NA,"2024-01-15"
"790","Shironuri",NA,"2024-01-15"
"791","Shoe Diva",NA,"2024-01-15"
"792","Shoegaze",NA,"2024-01-15"
"793","Shoujo",NA,"2024-01-15"
"794","Sigilkore",NA,"2024-01-15"
"795","Sigma",NA,"2024-01-15"
"796","Signalism",NA,"2024-01-15"
"797","Silicon Dreams",NA,"2024-01-15"
"798","Silkpunk",NA,"2024-01-15"
"799","Simplecore",NA,"2024-01-15"
"800","Silly",NA,"2024-01-15"
"801","Sizz",NA,"2024-01-15"
"802","Skank Wave",NA,"2024-01-15"
"803","Skater",NA,"2024-01-15"
"804","Skeuomorphism",NA,"2024-01-15"
"805","Skinheads",NA,"2024-01-15"
"806","Slam Pop",NA,"2024-01-15"
"807","Slimepunk",NA,"2024-01-15"
"808","Sloanie",NA,"2024-01-15"
"809","Sleepycore",NA,"2024-01-15"
"810","Slutcore",NA,"2024-01-15"
"811","Smilecore",NA,"2024-01-15"
"812","Snackwave",NA,"2024-01-15"
"813","Snow Bunny",NA,"2024-01-15"
"814","Snowdrop",NA,"2024-01-15"
"815","Social Science Academia",NA,"2024-01-15"
"816","Socialist Realism",NA,"2024-01-15"
"817","Soft Apocalypse",NA,"2024-01-15"
"818","Soft Colonial Wanderlust",NA,"2024-01-15"
"819","Soft Countriana",NA,"2024-01-15"
"820","Soft Grunge",NA,"2024-01-15"
"821","Softie",NA,"2024-01-15"
"822","Soft Indie",NA,"2024-01-15"
"823","Soft Macabre",NA,"2024-01-15"
"824","Soft Morningcore",NA,"2024-01-15"
"825","Soggy",NA,"2024-01-15"
"826","Solarpunk",NA,"2024-01-15"
"827","So Retro",NA,"2024-01-15"
"828","Southern Belle",NA,"2024-01-15"
"829","Southern Gothic",NA,"2024-01-15"
"830","Soviet Bloc School",NA,"2024-01-15"
"831","Soviet Brutalism",NA,"2024-01-15"
"832","Soviet Nostalgia",NA,"2024-01-15"
"833","Sovietwave",NA,"2024-01-15"
"834","Spacecore",NA,"2024-01-15"
"835","Spanish Golden Age",NA,"2024-01-15"
"836","Sparklecore",NA,"2024-01-15"
"837","Spiritcore",NA,"2024-01-15"
"838","Spriggancore",NA,"2024-01-15"
"839","Spring",NA,"2024-01-15"
"840","Spy Fiction",NA,"2024-01-15"
"841","Stargirl",NA,"2024-01-15"
"842","Starrflesh",NA,"2024-01-15"
"843","Steampunk",NA,"2024-01-15"
"844","Steelpunk",NA,"2024-01-15"
"845","Stellar Scholar",NA,"2024-01-15"
"846","Stilyagi",NA,"2024-01-15"
"847","Stimwave",NA,"2024-01-15"
"848","Stonepunk",NA,"2024-01-15"
"849","Stoner",NA,"2024-01-15"
"850","Stripcore",NA,"2024-01-15"
"851","Studyblr",NA,"2024-01-15"
"852","Studyplace",NA,"2024-01-15"
"853","Suburban Gothic",NA,"2024-01-15"
"854","Sukeban",NA,"2024-01-15"
"855","Summer",NA,"2024-01-15"
"856","Superflat Pop",NA,"2024-01-15"
"857","Suprematism",NA,"2024-01-15"
"858","Surf Crush",NA,"2024-01-15"
"859","Surrealism",NA,"2024-01-15"
"860","Surreal Memer",NA,"2024-01-15"
"861","Sweet Lolita",NA,"2024-01-15"
"862","Swenkas",NA,"2024-01-15"
"863","Swordpunk",NA,"2024-01-15"
"864","Synthwave",NA,"2024-01-15"
"865","Tacticool",NA,"2024-01-15"
"866","Taisho Roman",NA,"2024-01-15"
"867","Takenokozoku",NA,"2024-01-15"
"868","Tanbi Kei",NA,"2024-01-15"
"869","Tango",NA,"2024-01-15"
"870","Technical Scene",NA,"2024-01-15"
"871","Technocore",NA,"2024-01-15"
"872","Technoneko2000",NA,"2024-01-15"
"873","Technozen",NA,"2024-01-15"
"874","Techwear",NA,"2024-01-15"
"875","Teddies",NA,"2024-01-15"
"876","Teenage Dream",NA,"2024-01-15"
"877","Teenagers in the Woods",NA,"2024-01-15"
"878","Teenpunk",NA,"2024-01-15"
"879","Teenqueen",NA,"2024-01-15"
"880","Telstracore",NA,"2024-01-15"
"881","Tendercore",NA,"2024-01-15"
"882","Terrorwave",NA,"2024-01-15"
"883","Teslapunk",NA,"2024-01-15"
"884","TGIF Crush",NA,"2024-01-15"
"885","That Girl",NA,"2024-01-15"
"886","Theatre Academia",NA,"2024-01-15"
"887","Theatre Kids",NA,"2024-01-15"
"888","The WB Crush",NA,"2024-01-15"
"889","Thrasher",NA,"2024-01-15"
"890","Thriftcore",NA,"2024-01-15"
"891","Tiki",NA,"2024-01-15"
"892","Tinkercore",NA,"2024-01-15"
"893","Tinycore",NA,"2024-01-15"
"894","Tomato Girl Summer",NA,"2024-01-15"
"895","Tomboy",NA,"2024-01-15"
"896","Total Afternoon Live",NA,"2024-01-15"
"897","Toxiccore",NA,"2024-01-15"
"898","Trad Goth",NA,"2024-01-15"
"899","Trailer Park Princess",NA,"2024-01-15"
"900","Trashcore",NA,"2024-01-15"
"901","Trashy Raver",NA,"2024-01-15"
"902","Traumacore",NA,"2024-01-15"
"903","Trenchcore",NA,"2024-01-15"
"904","Trillwave",NA,"2024-01-15"
"905","Tropical",NA,"2024-01-15"
"906","Tropicalcore",NA,"2024-01-15"
"907","Tropical Disco",NA,"2024-01-15"
"908","Tumblewave",NA,"2024-01-15"
"909","Tupinipunk",NA,"2024-01-15"
"910","Tuscan Rustic",NA,"2024-01-15"
"911","Twee",NA,"2024-01-15"
"912","Tweencore",NA,"2024-01-15"
"913","Twilightcore",NA,"2024-01-15"
"914","Ukiyo-e",NA,"2024-01-15"
"915","Ultraviolet Crush",NA,"2024-01-15"
"916","Ulzzang",NA,"2024-01-15"
"917","Unicorncore",NA,"2024-01-15"
"918","Uptown Girl",NA,"2024-01-15"
"919","Urbancore",NA,"2024-01-15"
"920","Urban Fantasy",NA,"2024-01-15"
"921","UrBling",NA,"2024-01-15"
"922","Utopian Scholastic",NA,"2024-01-15"
"923","Vacation Dadcore",NA,"2024-01-15"
"924","Vampire",NA,"2024-01-15"
"925","Vanilla Girl",NA,"2024-01-15"
"926","Vaporwave",NA,"2024-01-15"
"927","VARIOUSXYZ",NA,"2024-01-15"
"928","Vectorcore",NA,"2024-01-15"
"929","Vectorflourish",NA,"2024-01-15"
"930","Vectorheart",NA,"2024-01-15"
"931","Vh1 Sepia Sky",NA,"2024-01-15"
"932","Vibrant Academia",NA,"2024-01-15"
"933","Victorian",NA,"2024-01-15"
"934","Victorian Goth",NA,"2024-01-15"
"935","Victorian Urban Poverty",NA,"2024-01-15"
"936","Viking",NA,"2024-01-15"
"937","Villagecore",NA,"2024-01-15"
"938","Villaincore",NA,"2024-01-15"
"939","Vintage Americana",NA,"2024-01-15"
"940","Vintage British Sportsman",NA,"2024-01-15"
"941","Vintage Hero",NA,"2024-01-15"
"942","Vintage Parisian",NA,"2024-01-15"
"943","Violencecore",NA,"2024-01-15"
"944","Virgos Tears",NA,"2024-01-15"
"945","Visual Kei",NA,"2024-01-15"
"946","Visual Pollution",NA,"2024-01-15"
"947","Voidcore",NA,"2024-01-15"
"948","Void-Meme",NA,"2024-01-15"
"949","Voidpunk",NA,"2024-01-15"
"950","Vorticism",NA,"2024-01-15"
"951","VSCO",NA,"2024-01-15"
"952","VSCO Preppy",NA,"2024-01-15"
"953","Vulture Culture",NA,"2024-01-15"
"954","Wabi-Sabi",NA,"2024-01-15"
"955","Waif",NA,"2024-01-15"
"956","Waldorf",NA,"2024-01-15"
"957","Wanderlust",NA,"2024-01-15"
"958","Warmcore",NA,"2024-01-15"
"959","Weathercore",NA,"2024-01-15"
"960","Web Creep",NA,"2024-01-15"
"961","Weeaboo",NA,"2024-01-15"
"962","Weirdcore",NA,"2024-01-15"
"963","Welwitschia Goth",NA,"2024-01-15"
"964","Werewolf",NA,"2024-01-15"
"965","Western",NA,"2024-01-15"
"966","Wetcore",NA,"2024-01-15"
"967","Whimsigothic",NA,"2024-01-15"
"968","Wholesome Meme",NA,"2024-01-15"
"969","Wild Child",NA,"2024-01-15"
"970","Wimmelbilderbuch",NA,"2024-01-15"
"971","Winter",NA,"2024-01-15"
"972","Winter Academia",NA,"2024-01-15"
"973","Winter Fairy Coquette",NA,"2024-01-15"
"974","Witchcore",NA,"2024-01-15"
"975","Witch House",NA,"2024-01-15"
"976","Witchy Academia",NA,"2024-01-15"
"977","Wizardcore",NA,"2024-01-15"
"978","Wonderland",NA,"2024-01-15"
"979","Woodland Goth",NA,"2024-01-15"
"980","Word Cloud",NA,"2024-01-15"
"981","Wormcore",NA,"2024-01-15"
"982","Wota",NA,"2024-01-15"
"983","Writer Academia",NA,"2024-01-15"
"984","Wuxia",NA,"2024-01-15"
"985","XO",NA,"2024-01-15"
"986","Xpiritualism",NA,"2024-01-15"
"987","Y2K",NA,"2024-01-15"
"988","Yakuza",NA,"2024-01-15"
"989","Yami Kawaii",NA,"2024-01-15"
"990","Yandere",NA,"2024-01-15"
"991","Yanki",NA,"2024-01-15"
"992","Yellow Academia",NA,"2024-01-15"
"993","Yé-yé Girl",NA,"2024-01-15"
"994","Yōkai",NA,"2024-01-15"
"995","Youthquake",NA,"2024-01-15"
"996","Yume Kawaii",NA,"2024-01-15"
"997","Zenitism",NA,"2024-01-15"
"998","Zen Tranquility",NA,"2024-01-15"
"999","Zombie Apocalypse",NA,"2024-01-15"
