"","aesthetic","depop_results","date"
"215","Dreamy",NA,"2023-04-27"
"216","Driftcore",NA,"2023-04-27"
"217","Drugcore",NA,"2023-04-27"
"218","Dual Kawaii",NA,"2023-04-27"
"219","Dullcore",NA,"2023-04-27"
"220","Dungeon Synth",NA,"2023-04-27"
"221","Earthcore",NA,"2023-04-27"
"222","E-Boy",NA,"2023-04-27"
"223","E-Girl",NA,"2023-04-27"
"224","ElectroPop 08",NA,"2023-04-27"
"225","Electro Swing",NA,"2023-04-27"
"226","Elizabethan England",NA,"2023-04-27"
"227","Emo",NA,"2023-04-27"
"228","English Major",NA,"2023-04-27"
"229","Equestrian",NA,"2023-04-27"
"230","Erokawa",NA,"2023-04-27"
"231","Eshay",NA,"2023-04-27"
"232","Ethereal",NA,"2023-04-27"
"233","Europunk",NA,"2023-04-27"
"234","EXEcore",NA,"2023-04-27"
"235","Expressionism",NA,"2023-04-27"
"236","Fairy Academia",NA,"2023-04-27"
"237","Fairycore",NA,"2023-04-27"
"238","Fairy Grunge",NA,"2023-04-27"
"239","Fairy Kei",NA,"2023-04-27"
"240","Fairy Tale",NA,"2023-04-27"
"241","Fanfare",NA,"2023-04-27"
"242","Fantasy",NA,"2023-04-27"
"243","Fantasy Astronomy",NA,"2023-04-27"
"244","FantasY2K",NA,"2023-04-27"
"245","Farmers Daughter",NA,"2023-04-27"
"246","Fashwave",NA,"2023-04-27"
"247","Fauvism",NA,"2023-04-27"
"248","Femboy",NA,"2023-04-27"
"249","Femcel Weeaboo",NA,"2023-04-27"
"250","Femme Fatale",NA,"2023-04-27"
"251","Feralcore",NA,"2023-04-27"
"252","Fieldcore",NA,"2023-04-27"
"253","Film Noir",NA,"2023-04-27"
"254","Flapper",NA,"2023-04-27"
"255","Flat Design",NA,"2023-04-27"
"256","Folk Punk",NA,"2023-04-27"
"257","Foodie",NA,"2023-04-27"
"258","Forestpunk",NA,"2023-04-27"
"259","French Girl",NA,"2023-04-27"
"260","French Girly",NA,"2023-04-27"
"261","Frogcore",NA,"2023-04-27"
"262","Frutiger Aero",NA,"2023-04-27"
"263","Frutiger Eco",NA,"2023-04-27"
"264","Frutiger Metro",NA,"2023-04-27"
"265","Funky Seasons",NA,"2023-04-27"
"266","Furry",NA,"2023-04-27"
"267","Future Funk",NA,"2023-04-27"
"268","Futurism",NA,"2023-04-27"
"269","Gadgetpunk",NA,"2023-04-27"
"270","Game Night",NA,"2023-04-27"
"271","Gamercore",NA,"2023-04-27"
"272","Gamine",NA,"2023-04-27"
"273","Gangstæxtemism",NA,"2023-04-27"
"274","Gangstas with Waifus",NA,"2023-04-27"
"275","Gardencore",NA,"2023-04-27"
"276","Geek",NA,"2023-04-27"
"277","Gen X Soft Club",NA,"2023-04-27"
"278","Ghostcore",NA,"2023-04-27"
"279","Girl-Next-Door",NA,"2023-04-27"
"280","Glam Girl",NA,"2023-04-27"
"281","Glamorous Los Angeles",NA,"2023-04-27"
"282","Glam Rock",NA,"2023-04-27"
"283","Glassmorphism",NA,"2023-04-27"
"284","Glitchcore",NA,"2023-04-27"
"285","Global Village Coffeehouse",NA,"2023-04-27"
"286","Gloomcore",NA,"2023-04-27"
"287","Glowwave",NA,"2023-04-27"
"288","Goblin Academia",NA,"2023-04-27"
"289","Goblincore",NA,"2023-04-27"
"290","Golden Age of Detective Fiction",NA,"2023-04-27"
"291","Golden Hour",NA,"2023-04-27"
"292","GoofCore",NA,"2023-04-27"
"293","Gopnik",NA,"2023-04-27"
"294","Gorecore",NA,"2023-04-27"
"295","Gorpcore",NA,"2023-04-27"
"296","Goth",NA,"2023-04-27"
"297","Gothcore",NA,"2023-04-27"
"298","Gothic",NA,"2023-04-27"
"299","Gothic Lolita",NA,"2023-04-27"
"300","Grandmillenial",NA,"2023-04-27"
"301","Grandparentcore",NA,"2023-04-27"
"302","Greaser",NA,"2023-04-27"
"303","Green Academia",NA,"2023-04-27"
"304","Grey Academia",NA,"2023-04-27"
"305","Grifes",NA,"2023-04-27"
"306","Grindhouse",NA,"2023-04-27"
"307","Groundcore",NA,"2023-04-27"
"308","Grunge",NA,"2023-04-27"
"309","Gurokawa",NA,"2023-04-27"
"310","Gyaru",NA,"2023-04-27"
"311","Halloween",NA,"2023-04-27"
"312","Hallyu",NA,"2023-04-27"
"313","Happycore",NA,"2023-04-27"
"314","Hatecore",NA,"2023-04-27"
"315","Hauntology",NA,"2023-04-27"
"316","Haussmann Paris",NA,"2023-04-27"
"317","Health Goth",NA,"2023-04-27"
"318","Heatwave",NA,"2023-04-27"
"319","Heistcore",NA,"2023-04-27"
"320","Hellenic",NA,"2023-04-27"
"321","Helvetica Aqua Aero",NA,"2023-04-27"
"322","Hermaphroditus",NA,"2023-04-27"
"323","Hermitpunk",NA,"2023-04-27"
"324","Hexatron",NA,"2023-04-27"
"325","High School Dream",NA,"2023-04-27"
"326","Hikecore",NA,"2023-04-27"
"327","Hime Lolita",NA,"2023-04-27"
"328","Hi-NRG",NA,"2023-04-27"
"329","Hip-Hop",NA,"2023-04-27"
"330","Hipness Purgatory",NA,"2023-04-27"
"331","Hippie",NA,"2023-04-27"
"332","Hipster",NA,"2023-04-27"
"333","Historical Americana",NA,"2023-04-27"
"334","Holosexual",NA,"2023-04-27"
"335","Home 2K",NA,"2023-04-27"
"336","Honeycore",NA,"2023-04-27"
"337","Horror",NA,"2023-04-27"
"338","Horror Academia",NA,"2023-04-27"
"339","Hot Topic",NA,"2023-04-27"
"340","Hydrogen",NA,"2023-04-27"
"341","Hyperpop",NA,"2023-04-27"
"342","Icepunk",NA,"2023-04-27"
"343","Imaginarium",NA,"2023-04-27"
"344","Impressionism",NA,"2023-04-27"
"345","Indicolite",NA,"2023-04-27"
"346","Indie",NA,"2023-04-27"
"347","Indiecraft",NA,"2023-04-27"
"348","Indie Kid",NA,"2023-04-27"
"349","Indie Sleaze",NA,"2023-04-27"
"350","Internet Academia",NA,"2023-04-27"
"351","I-Spy",NA,"2023-04-27"
"352","Italian Mafia",NA,"2023-04-27"
"353","Italian Renaissance",NA,"2023-04-27"
"354","Italo Disco",NA,"2023-04-27"
"355","Itasha",NA,"2023-04-27"
"356","Jamcore",NA,"2023-04-27"
"357","Jersey Shore",NA,"2023-04-27"
"358","Joyride",NA,"2023-04-27"
"359","Juggalo",NA,"2023-04-27"
"360","Junglecore",NA,"2023-04-27"
"361","Jungle Grunge",NA,"2023-04-27"
"362","Karasu Zoku",NA,"2023-04-27"
"363","Kawaii",NA,"2023-04-27"
"364","Kawaii Gamer",NA,"2023-04-27"
"365","Key West Kitten",NA,"2023-04-27"
"366","Kidcore",NA,"2023-04-27"
"367","Kid Science",NA,"2023-04-27"
"368","Kimoicore",NA,"2023-04-27"
"369","Kinderwhore",NA,"2023-04-27"
"370","Kingcore",NA,"2023-04-27"
"371","King Gas",NA,"2023-04-27"
"372","Kiwiana",NA,"2023-04-27"
"373","Knightcore",NA,"2023-04-27"
"374","Kogal",NA,"2023-04-27"
"375","Korean Cozy Beige",NA,"2023-04-27"
"376","Kuromicore",NA,"2023-04-27"
"377","Labcore",NA,"2023-04-27"
"378","Laborwave",NA,"2023-04-27"
"379","Lagenlook",NA,"2023-04-27"
"380","Larme Kei",NA,"2023-04-27"
"381","La Sape",NA,"2023-04-27"
"382","Late 2000s Elementary School",NA,"2023-04-27"
"383","Libertywave",NA,"2023-04-27"
"384","Lichencore",NA,"2023-04-27"
"385","Light Academia",NA,"2023-04-27"
"386","Lightcore",NA,"2023-04-27"
"387","Lightningwave",NA,"2023-04-27"
"388","Lilac Femme",NA,"2023-04-27"
"389","Lil Girl",NA,"2023-04-27"
"390","Liminal Space",NA,"2023-04-27"
"391","Lit Kid",NA,"2023-04-27"
"392","Lobotomy-Chic",NA,"2023-04-27"
"393","Lo-Fi",NA,"2023-04-27"
"394","Lolita",NA,"2023-04-27"
"395","Long Island",NA,"2023-04-27"
"396","Lounge",NA,"2023-04-27"
"397","Lovecore",NA,"2023-04-27"
"398","Lunarpunk",NA,"2023-04-27"
"399","Luxury",NA,"2023-04-27"
"400","Macaute",NA,"2023-04-27"
"401","Mad Scientist",NA,"2023-04-27"
"402","Magepunk",NA,"2023-04-27"
"403","Magewave",NA,"2023-04-27"
"404","Magical Girls",NA,"2023-04-27"
"405","Maidcore",NA,"2023-04-27"
"406","Mallgoth",NA,"2023-04-27"
"407","Mall Ninja",NA,"2023-04-27"
"408","Mallsoft",NA,"2023-04-27"
"409","Maximalism",NA,"2023-04-27"
"410","McBling",NA,"2023-04-27"
"411","Meatcore",NA,"2023-04-27"
"412","Medicalcore",NA,"2023-04-27"
"413","Medieval",NA,"2023-04-27"
"414","Medieval Fantasy",NA,"2023-04-27"
"415","Memphis",NA,"2023-04-27"
"416","Mermaid",NA,"2023-04-27"
"417","Messy French Girl",NA,"2023-04-27"
"418","Metal",NA,"2023-04-27"
"419","Metalcore",NA,"2023-04-27"
"420","Metalheart",NA,"2023-04-27"
"421","Metrosexual",NA,"2023-04-27"
"422","Miami Metro",NA,"2023-04-27"
"423","Midwest Emo",NA,"2023-04-27"
"424","Midwest Gothic",NA,"2023-04-27"
"425","Military",NA,"2023-04-27"
"426","Milk",NA,"2023-04-27"
"427","Mind Murder",NA,"2023-04-27"
"428","Miniaturecore",NA,"2023-04-27"
"429","Minimalism",NA,"2023-04-27"
"430","Minivan Rock",NA,"2023-04-27"
"431","Miscellaneous Academia",NA,"2023-04-27"
"432","Mizuiro",NA,"2023-04-27"
"433","Mod",NA,"2023-04-27"
"434","Modernism",NA,"2023-04-27"
"435","Monumentality",NA,"2023-04-27"
"436","Mori Kei",NA,"2023-04-27"
"437","Morute",NA,"2023-04-27"
"438","Mosscore",NA,"2023-04-27"
"439","Mote Kei",NA,"2023-04-27"
"440","Movida Madrileña",NA,"2023-04-27"
"441","MS Paint",NA,"2023-04-27"
"442","MTV Green Sky",NA,"2023-04-27"
"443","Mulchcore",NA,"2023-04-27"
"444","Mushroomcore",NA,"2023-04-27"
"445","Musical Academia",NA,"2023-04-27"
"446","Mythpunk",NA,"2023-04-27"
"447","Nanchatte Seifuku",NA,"2023-04-27"
"448","Nanopunk",NA,"2023-04-27"
"449","NATOwave",NA,"2023-04-27"
"450","Naturecore",NA,"2023-04-27"
"451","Nautical",NA,"2023-04-27"
"452","Nautical Fantasy",NA,"2023-04-27"
"453","Nazi Chic",NA,"2023-04-27"
"454","Neko",NA,"2023-04-27"
"455","Neoclassicism",NA,"2023-04-27"
"456","Neo-Romanism",NA,"2023-04-27"
"457","Neo-Tokyo",NA,"2023-04-27"
"458","Nerd",NA,"2023-04-27"
"459","Nerdcore",NA,"2023-04-27"
"460","New Age",NA,"2023-04-27"
"461","New England Gothic",NA,"2023-04-27"
"462","New Money",NA,"2023-04-27"
"463","New Romantic",NA,"2023-04-27"
"464","New Wave",NA,"2023-04-27"
"465","Night Luxe",NA,"2023-04-27"
"466","Nintencore",NA,"2023-04-27"
"467","Normcore",NA,"2023-04-27"
"468","Northerness",NA,"2023-04-27"
"469","Nostalgiacore",NA,"2023-04-27"
"470","Nuclear",NA,"2023-04-27"
"471","Nu-Goth",NA,"2023-04-27"
"472","Nu-Metal",NA,"2023-04-27"
"473","Nu-Punk",NA,"2023-04-27"
"474","Nymphet",NA,"2023-04-27"
"475","Ocean Academia",NA,"2023-04-27"
"476","Ocean Grunge",NA,"2023-04-27"
"477","Oceanpunk",NA,"2023-04-27"
"478","Old Hollywood",NA,"2023-04-27"
"479","Old Memecore",NA,"2023-04-27"
"480","Old Money",NA,"2023-04-27"
"481","Old Web",NA,"2023-04-27"
"482","Onii Kei",NA,"2023-04-27"
"483","Oshare Kei",NA,"2023-04-27"
"484","Otaku",NA,"2023-04-27"
"485","Otherkin",NA,"2023-04-27"
"486","Pachuco",NA,"2023-04-27"
"487","Pale Grunge",NA,"2023-04-27"
"488","Paleocore",NA,"2023-04-27"
"489","Palewave",NA,"2023-04-27"
"490","Paramilitary",NA,"2023-04-27"
"491","Party Animal",NA,"2023-04-27"
"492","Party Kei",NA,"2023-04-27"
"493","Pastel Academia",NA,"2023-04-27"
"494","Pastel Gore",NA,"2023-04-27"
"495","Pastel Goth",NA,"2023-04-27"
"496","Pastel Punk",NA,"2023-04-27"
"497","PC Music",NA,"2023-04-27"
"498","Peach",NA,"2023-04-27"
"499","Peaky Blinders",NA,"2023-04-27"
"500","Pearly",NA,"2023-04-27"
"501","Peoplehood",NA,"2023-04-27"
"502","Petcore",NA,"2023-04-27"
"503","Phony Bureaucracy",NA,"2023-04-27"
"504","Photorealism",NA,"2023-04-27"
"505","Pink Parisian",NA,"2023-04-27"
"506","Pink Pilates Princess",NA,"2023-04-27"
"507","Pink Princess",NA,"2023-04-27"
"508","Pin-up",NA,"2023-04-27"
"509","Pinterest Country Girl",NA,"2023-04-27"
"510","Pirate",NA,"2023-04-27"
"511","Pixel Cutie",NA,"2023-04-27"
"512","Pixelscape",NA,"2023-04-27"
"513","Pixiecore",NA,"2023-04-27"
"514","Plaguecore",NA,"2023-04-27"
"515","Plant Mom",NA,"2023-04-27"
"516","Playboy",NA,"2023-04-27"
"517","Poetcore",NA,"2023-04-27"
"518","Pop Art",NA,"2023-04-27"
"519","Pop Kei",NA,"2023-04-27"
"520","Post-Apocalyptic",NA,"2023-04-27"
"521","Post-Impressionism",NA,"2023-04-27"
"522","Post-Punk",NA,"2023-04-27"
"523","Post-rock",NA,"2023-04-27"
"524","Powwow Step",NA,"2023-04-27"
"525","Prairiecore",NA,"2023-04-27"
"526","Prehistoricore",NA,"2023-04-27"
"527","Preppy",NA,"2023-04-27"
"528","Pre-Raphaelite",NA,"2023-04-27"
"529","Pretty Preppy",NA,"2023-04-27"
"530","Pride flags",NA,"2023-04-27"
"531","Princecore",NA,"2023-04-27"
"532","Princesscore",NA,"2023-04-27"
"533","Printcore",NA,"2023-04-27"
"534","Progressive Academia",NA,"2023-04-27"
"535","Psychonaut",NA,"2023-04-27"
"536","Psychedelica",NA,"2023-04-27"
"537","Punk",NA,"2023-04-27"
"538","Purism",NA,"2023-04-27"
"539","Quality Tumblr",NA,"2023-04-27"
"540","Queencore",NA,"2023-04-27"
"541","Queer Academia",NA,"2023-04-27"
"542","Queer Villainy",NA,"2023-04-27"
"543","Queercore",NA,"2023-04-27"
"544","R&B",NA,"2023-04-27"
"545","Racaille",NA,"2023-04-27"
"546","Ragecore",NA,"2023-04-27"
"547","Rainbowcore",NA,"2023-04-27"
"548","Rainy Day",NA,"2023-04-27"
"549","Randumb",NA,"2023-04-27"
"550","Rangercore",NA,"2023-04-27"
"551","Ratcore",NA,"2023-04-27"
"552","Ravencore",NA,"2023-04-27"
"553","Raver",NA,"2023-04-27"
"554","Raxet",NA,"2023-04-27"
"555","Raygun Gothic",NA,"2023-04-27"
"556","Real Life Super Hero",NA,"2023-04-27"
"557","Realism",NA,"2023-04-27"
"558","Rebel Academia",NA,"2023-04-27"
"559","Red Academia",NA,"2023-04-27"
"560","Reefwave",NA,"2023-04-27"
"561","Regency",NA,"2023-04-27"
"562","Regional Gothic",NA,"2023-04-27"
"563","Renewable Corporate Futurism",NA,"2023-04-27"
"564","Retro Fairycore",NA,"2023-04-27"
"565","Retro-Futurism",NA,"2023-04-27"
"566","Rivethead",NA,"2023-04-27"
"567","Roaring 20s",NA,"2023-04-27"
"568","Robotics Kid",NA,"2023-04-27"
"569","Rock",NA,"2023-04-27"
"570","Rockabilly",NA,"2023-04-27"
"571","Rocketpunk",NA,"2023-04-27"
"572","Rococo",NA,"2023-04-27"
"573","Roguecore",NA,"2023-04-27"
"574","Rollerwave",NA,"2023-04-27"
"575","Roma",NA,"2023-04-27"
"576","Romantic Academia",NA,"2023-04-27"
"577","Romantic Goth",NA,"2023-04-27"
"578","Romanticism",NA,"2023-04-27"
"579","Romantic Italian",NA,"2023-04-27"
"580","Rotcore",NA,"2023-04-27"
"581","Royalcore",NA,"2023-04-27"
"582","Rusticcore",NA,"2023-04-27"
"583","Sacricore",NA,"2023-04-27"
"584","Sad people",NA,"2023-04-27"
"585","Salon Kei",NA,"2023-04-27"
"586","Salvagepunk",NA,"2023-04-27"
"587","Sandalpunk",NA,"2023-04-27"
"588","Sanriocore",NA,"2023-04-27"
"589","Scene",NA,"2023-04-27"
"590","Schizowave",NA,"2023-04-27"
"591","School",NA,"2023-04-27"
"592","Science Academia",NA,"2023-04-27"
"593","Scoutcore",NA,"2023-04-27"
"594","Scrapbook",NA,"2023-04-27"
"595","Scrapper",NA,"2023-04-27"
"596","Seapunk",NA,"2023-04-27"
"597","Sega Uranus",NA,"2023-04-27"
"598","Selkiecore",NA,"2023-04-27"
"599","Shabby Chic",NA,"2023-04-27"
"600","Shamate",NA,"2023-04-27"
"601","Shanzhai",NA,"2023-04-27"
"602","Sharpies",NA,"2023-04-27"
"603","Shibuya Punk",NA,"2023-04-27"
"604","Shiny Suit 97",NA,"2023-04-27"
"605","Shironuri",NA,"2023-04-27"
"606","Shoegaze",NA,"2023-04-27"
"607","Sigilkore",NA,"2023-04-27"
"608","Sigma Male",NA,"2023-04-27"
"609","Silkpunk",NA,"2023-04-27"
"610","Sizz",NA,"2023-04-27"
"611","Skater",NA,"2023-04-27"
"612","Skeuomorphism",NA,"2023-04-27"
"613","Skinheads",NA,"2023-04-27"
"614","Slimepunk",NA,"2023-04-27"
"615","Sloanie",NA,"2023-04-27"
"616","Sleepycore",NA,"2023-04-27"
"617","Slutcore",NA,"2023-04-27"
"618","Smilecore",NA,"2023-04-27"
"619","Snow Bunny",NA,"2023-04-27"
"620","Snowdrop",NA,"2023-04-27"
"621","Social Science Academia",NA,"2023-04-27"
"622","Soft Apocalypse",NA,"2023-04-27"
"623","Soft Colonial Wanderlust",NA,"2023-04-27"
"624","Soft Countriana",NA,"2023-04-27"
"625","Soft Grunge",NA,"2023-04-27"
"626","Softie",NA,"2023-04-27"
"627","Soft Indie",NA,"2023-04-27"
"628","Soft Macabre",NA,"2023-04-27"
"629","Soft Morningcore",NA,"2023-04-27"
"630","Soggy",NA,"2023-04-27"
"631","Solarpunk",NA,"2023-04-27"
"632","Southern Belle",NA,"2023-04-27"
"633","Southern Gothic",NA,"2023-04-27"
"634","Soviet",NA,"2023-04-27"
"635","Soviet Bloc School",NA,"2023-04-27"
"636","Sovietwave",NA,"2023-04-27"
"637","Spacecore",NA,"2023-04-27"
