"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2024-02-17"
"633","Oceanpunk",NA,"2024-02-17"
"634","Office Siren",NA,"2024-02-17"
"635","Offlinecore",NA,"2024-02-17"
"636","Olderbrothercore",NA,"2024-02-17"
"637","Old Hollywood",NA,"2024-02-17"
"638","Old Meme",NA,"2024-02-17"
"639","Old Money",NA,"2024-02-17"
"640","Old Web",NA,"2024-02-17"
"641","Old Web Alt Cartoon",NA,"2024-02-17"
"642","Onii Kei",NA,"2024-02-17"
"643","Opium",NA,"2024-02-17"
"644","Oshare Kei",NA,"2024-02-17"
"645","Otaku",NA,"2024-02-17"
"646","OtoMAD",NA,"2024-02-17"
"647","Ouji",NA,"2024-02-17"
"648","Pachuco",NA,"2024-02-17"
"649","Pale Grunge",NA,"2024-02-17"
"650","Paleocore",NA,"2024-02-17"
"651","Palewave",NA,"2024-02-17"
"652","Paramilitary",NA,"2024-02-17"
"653","Party Animal",NA,"2024-02-17"
"654","Party Kei",NA,"2024-02-17"
"655","Pastel Academia",NA,"2024-02-17"
"656","Pastel Gore",NA,"2024-02-17"
"657","Pastel Goth",NA,"2024-02-17"
"658","Pastel Punk",NA,"2024-02-17"
"659","PC Music",NA,"2024-02-17"
"660","Peach",NA,"2024-02-17"
"661","Peaky Blinders",NA,"2024-02-17"
"662","Pearly",NA,"2024-02-17"
"663","Peoplehood",NA,"2024-02-17"
"664","Petcore",NA,"2024-02-17"
"665","Phony Bureaucracy",NA,"2024-02-17"
"666","Photorealism",NA,"2024-02-17"
"667","Pig in Jacuzzicore",NA,"2024-02-17"
"668","Pijo",NA,"2024-02-17"
"669","Pink Parisian",NA,"2024-02-17"
"670","Pink Pilates Princess",NA,"2024-02-17"
"671","Pink Princess",NA,"2024-02-17"
"672","Pin-up",NA,"2024-02-17"
"673","Pirate",NA,"2024-02-17"
"674","Pixel Cutie",NA,"2024-02-17"
"675","Pixel Medieval Fantasy",NA,"2024-02-17"
"676","Pixelscape",NA,"2024-02-17"
"677","Pixiecore",NA,"2024-02-17"
"678","Plaguecore",NA,"2024-02-17"
"679","Plant Mom",NA,"2024-02-17"
"680","Playboy",NA,"2024-02-17"
"681","Poetcore",NA,"2024-02-17"
"682","Pokemón",NA,"2024-02-17"
"683","Pont-Aven School",NA,"2024-02-17"
"684","Politicalwave",NA,"2024-02-17"
"685","Poolcore",NA,"2024-02-17"
"686","Pop Art",NA,"2024-02-17"
"687","Pop Kei",NA,"2024-02-17"
"688","Pop-Punk Emo",NA,"2024-02-17"
"689","Post-Apocalyptic",NA,"2024-02-17"
"690","Post-Impressionism",NA,"2024-02-17"
"691","Post-Punk",NA,"2024-02-17"
"692","Post-rock",NA,"2024-02-17"
"693","Powwow Step",NA,"2024-02-17"
"694","Prairie",NA,"2024-02-17"
"695","Prehistoric",NA,"2024-02-17"
"696","Preppy",NA,"2024-02-17"
"697","Pre-Raphaelite",NA,"2024-02-17"
"698","Pretty Preppy",NA,"2024-02-17"
"699","Pride flags",NA,"2024-02-17"
"700","Princecore",NA,"2024-02-17"
"701","Princesscore",NA,"2024-02-17"
"702","Printcore",NA,"2024-02-17"
"703","Prisoncore",NA,"2024-02-17"
"704","Progressive Academia",NA,"2024-02-17"
"705","Psychedelica",NA,"2024-02-17"
"706","Psychonaut",NA,"2024-02-17"
"707","PSY-OP Girl",NA,"2024-02-17"
"708","Punk",NA,"2024-02-17"
"709","Puppycore",NA,"2024-02-17"
"710","Purism",NA,"2024-02-17"
"711","Quality Tumblr",NA,"2024-02-17"
"712","Queencore",NA,"2024-02-17"
"713","Queer Academia",NA,"2024-02-17"
"714","Queercore",NA,"2024-02-17"
"715","Queer Villainy",NA,"2024-02-17"
"716","R&B",NA,"2024-02-17"
"717","Racaille",NA,"2024-02-17"
"718","Ragecore",NA,"2024-02-17"
"719","Rage HD",NA,"2024-02-17"
"720","Rainbowcore",NA,"2024-02-17"
"721","Rainy Day",NA,"2024-02-17"
"722","Randumb",NA,"2024-02-17"
"723","Rangercore",NA,"2024-02-17"
"724","Ratcore",NA,"2024-02-17"
"725","Ravencore",NA,"2024-02-17"
"726","Raver",NA,"2024-02-17"
"727","Raxet",NA,"2024-02-17"
"728","Raygun Gothic",NA,"2024-02-17"
"729","Real Life Super Hero",NA,"2024-02-17"
"730","Realism",NA,"2024-02-17"
"731","Rebel Academia",NA,"2024-02-17"
"732","Red Academia",NA,"2024-02-17"
"733","Reefwave",NA,"2024-02-17"
"734","Regency",NA,"2024-02-17"
"735","Reggaetonero",NA,"2024-02-17"
"736","Regional Gothic",NA,"2024-02-17"
"737","Renewable Corporate Futurism",NA,"2024-02-17"
"738","Retro Fairycore",NA,"2024-02-17"
"739","Retro-Futurism",NA,"2024-02-17"
"740","Revcore",NA,"2024-02-17"
"741","Revengecore",NA,"2024-02-17"
"742","Riotwave",NA,"2024-02-17"
"743","Rivethead",NA,"2024-02-17"
"744","Roaring 20s",NA,"2024-02-17"
"745","Robotcore",NA,"2024-02-17"
"746","Robotics Kids",NA,"2024-02-17"
"747","Rock",NA,"2024-02-17"
"748","Rockabilly",NA,"2024-02-17"
"749","Rocketpunk",NA,"2024-02-17"
"750","Rockstar GF",NA,"2024-02-17"
"751","Rococo",NA,"2024-02-17"
"752","Roguecore",NA,"2024-02-17"
"753","Rollerwave",NA,"2024-02-17"
"754","Romantic Academia",NA,"2024-02-17"
"755","Romantic Goth",NA,"2024-02-17"
"756","Romanticism",NA,"2024-02-17"
"757","Romantic Italian",NA,"2024-02-17"
"758","Rotcore",NA,"2024-02-17"
"759","Royalcore",NA,"2024-02-17"
"760","Rubberhose",NA,"2024-02-17"
"761","Rustic",NA,"2024-02-17"
"762","Sacricore",NA,"2024-02-17"
"763","Sadpeople",NA,"2024-02-17"
"764","Saint Patricks Day",NA,"2024-02-17"
"765","Salon Kei",NA,"2024-02-17"
"766","Salvagepunk",NA,"2024-02-17"
"767","Sandalpunk",NA,"2024-02-17"
"768","Sanriocore",NA,"2024-02-17"
"769","Scandi Girl Winter",NA,"2024-02-17"
"770","Scene",NA,"2024-02-17"
"771","Scenecore",NA,"2024-02-17"
"772","Schizowave",NA,"2024-02-17"
"773","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-17"
"774","Science Academia",NA,"2024-02-17"
"775","Scottish Highlands",NA,"2024-02-17"
"776","Scoutcore",NA,"2024-02-17"
"777","Scrapbook",NA,"2024-02-17"
"778","Scrapper",NA,"2024-02-17"
"779","Seapunk",NA,"2024-02-17"
"780","Sega Uranus",NA,"2024-02-17"
"781","Seiz Breur",NA,"2024-02-17"
"782","Selkiecore",NA,"2024-02-17"
"783","Sextrance",NA,"2024-02-17"
"784","Shabby Chic",NA,"2024-02-17"
"785","Shamate",NA,"2024-02-17"
"786","Shanzhai",NA,"2024-02-17"
"787","Sharpies",NA,"2024-02-17"
"788","Shibuya Punk",NA,"2024-02-17"
"789","Shiny Suit 97",NA,"2024-02-17"
"790","Shironuri",NA,"2024-02-17"
"791","Shoe Diva",NA,"2024-02-17"
"792","Shoegaze",NA,"2024-02-17"
"793","Shoujo",NA,"2024-02-17"
"794","Sigilkore",NA,"2024-02-17"
"795","Sigma",NA,"2024-02-17"
"796","Signalism",NA,"2024-02-17"
"797","Silicon Dreams",NA,"2024-02-17"
"798","Silkpunk",NA,"2024-02-17"
"799","Simplecore",NA,"2024-02-17"
"800","Silly",NA,"2024-02-17"
"801","Sizz",NA,"2024-02-17"
"802","Skank Wave",NA,"2024-02-17"
"803","Skater",NA,"2024-02-17"
"804","Skeuomorphism",NA,"2024-02-17"
"805","Skinheads",NA,"2024-02-17"
"806","Slam Pop",NA,"2024-02-17"
"807","Slimepunk",NA,"2024-02-17"
"808","Sloanie",NA,"2024-02-17"
"809","Sleepycore",NA,"2024-02-17"
"810","Slutcore",NA,"2024-02-17"
"811","Snackwave",NA,"2024-02-17"
"812","Snow Bunny",NA,"2024-02-17"
"813","Snowdrop",NA,"2024-02-17"
"814","Social Science Academia",NA,"2024-02-17"
"815","Socialist Realism",NA,"2024-02-17"
"816","Soft Apocalypse",NA,"2024-02-17"
"817","Soft Colonial Wanderlust",NA,"2024-02-17"
"818","Soft Countriana",NA,"2024-02-17"
"819","Soft Grunge",NA,"2024-02-17"
"820","Softie",NA,"2024-02-17"
"821","Soft Indie",NA,"2024-02-17"
"822","Soft Macabre",NA,"2024-02-17"
"823","Soft Morningcore",NA,"2024-02-17"
"824","Soggy",NA,"2024-02-17"
"825","Solarpunk",NA,"2024-02-17"
"826","So Retro",NA,"2024-02-17"
"827","Southern Belle",NA,"2024-02-17"
"828","Southern Gothic",NA,"2024-02-17"
"829","Soviet Bloc School",NA,"2024-02-17"
"830","Soviet Brutalism",NA,"2024-02-17"
"831","Soviet Nostalgia",NA,"2024-02-17"
"832","Sovietwave",NA,"2024-02-17"
"833","Spacecore",NA,"2024-02-17"
"834","Spanish Golden Age",NA,"2024-02-17"
"835","Sparklecore",NA,"2024-02-17"
"836","Spiritcore",NA,"2024-02-17"
"837","Spriggancore",NA,"2024-02-17"
"838","Spring",NA,"2024-02-17"
"839","Spy Fiction",NA,"2024-02-17"
"840","Stargirl",NA,"2024-02-17"
"841","Starrflesh",NA,"2024-02-17"
"842","Steampunk",NA,"2024-02-17"
"843","Steelpunk",NA,"2024-02-17"
"844","Stellar Scholar",NA,"2024-02-17"
"845","Stilyagi",NA,"2024-02-17"
"846","Stimwave",NA,"2024-02-17"
"847","Stonepunk",NA,"2024-02-17"
"848","Stoner",NA,"2024-02-17"
"849","Stripcore",NA,"2024-02-17"
"850","Studyblr",NA,"2024-02-17"
"851","Studyplace",NA,"2024-02-17"
"852","Suburban Gothic",NA,"2024-02-17"
"853","Sukeban",NA,"2024-02-17"
"854","Summer",NA,"2024-02-17"
"855","Superflat Pop",NA,"2024-02-17"
"856","Suprematism",NA,"2024-02-17"
"857","Surf Crush",NA,"2024-02-17"
"858","Surrealism",NA,"2024-02-17"
"859","Surreal Memer",NA,"2024-02-17"
"860","Sweet Lolita",NA,"2024-02-17"
"861","Swenkas",NA,"2024-02-17"
"862","Swordpunk",NA,"2024-02-17"
"863","Synthwave",NA,"2024-02-17"
"864","Tacticool",NA,"2024-02-17"
"865","Taisho Roman",NA,"2024-02-17"
"866","Takenokozoku",NA,"2024-02-17"
"867","Tanbi Kei",NA,"2024-02-17"
"868","Tango",NA,"2024-02-17"
"869","Teamer",NA,"2024-02-17"
"870","Technical Scene",NA,"2024-02-17"
"871","Technocore",NA,"2024-02-17"
"872","Technoneko2000",NA,"2024-02-17"
"873","Technozen",NA,"2024-02-17"
"874","Techwear",NA,"2024-02-17"
"875","Teddies",NA,"2024-02-17"
"876","Teenage Dream",NA,"2024-02-17"
"877","Teenagers in the Woods",NA,"2024-02-17"
"878","Teenpunk",NA,"2024-02-17"
"879","Teenqueen",NA,"2024-02-17"
"880","Telstracore",NA,"2024-02-17"
"881","Tendercore",NA,"2024-02-17"
"882","Terrorwave",NA,"2024-02-17"
"883","Teslapunk",NA,"2024-02-17"
"884","TGIF Crush",NA,"2024-02-17"
"885","That Girl",NA,"2024-02-17"
"886","Theatre Academia",NA,"2024-02-17"
"887","Theatre Kid",NA,"2024-02-17"
"888","The Box 96",NA,"2024-02-17"
"889","The WB Crush",NA,"2024-02-17"
"890","Thrasher",NA,"2024-02-17"
"891","Thriftcore",NA,"2024-02-17"
"892","Tiki",NA,"2024-02-17"
"893","Tinkercore",NA,"2024-02-17"
"894","Tinycore",NA,"2024-02-17"
"895","Tomato Girl Summer",NA,"2024-02-17"
"896","Tomboy",NA,"2024-02-17"
"897","Total Afternoon Live",NA,"2024-02-17"
"898","Toxiccore",NA,"2024-02-17"
"899","Trad Goth",NA,"2024-02-17"
"900","Trailer Park Princess",NA,"2024-02-17"
"901","Tranquil Spa Graphics",NA,"2024-02-17"
"902","Trashcore",NA,"2024-02-17"
"903","Trashy Raver",NA,"2024-02-17"
"904","Traumacore",NA,"2024-02-17"
"905","Trenchcore",NA,"2024-02-17"
"906","Trillwave",NA,"2024-02-17"
"907","Triple Chic",NA,"2024-02-17"
"908","Tropical",NA,"2024-02-17"
"909","Tropicalcore",NA,"2024-02-17"
"910","Tropical Disco",NA,"2024-02-17"
"911","Tumblewave",NA,"2024-02-17"
"912","Tupinipunk",NA,"2024-02-17"
"913","Tuscan Rustic",NA,"2024-02-17"
"914","Twee",NA,"2024-02-17"
"915","Tweencore",NA,"2024-02-17"
"916","Twilightcore",NA,"2024-02-17"
"917","Ukiyo-e",NA,"2024-02-17"
"918","Ultraviolet Crush",NA,"2024-02-17"
"919","Ulzzang",NA,"2024-02-17"
"920","Unicorncore",NA,"2024-02-17"
"921","Uptown Girl",NA,"2024-02-17"
"922","Urbancore",NA,"2024-02-17"
"923","Urban Fantasy",NA,"2024-02-17"
"924","UrBling",NA,"2024-02-17"
"925","Utopian Scholastic",NA,"2024-02-17"
"926","Vacation Dadcore",NA,"2024-02-17"
"927","Vampire",NA,"2024-02-17"
"928","Vanilla Girl",NA,"2024-02-17"
"929","Vaporwave",NA,"2024-02-17"
"930","VARIOUSXYZ",NA,"2024-02-17"
"931","Vectorcore",NA,"2024-02-17"
"932","Vectorflourish",NA,"2024-02-17"
"933","Vectorheart",NA,"2024-02-17"
"934","Vh1 Sepia Sky",NA,"2024-02-17"
"935","Vibrant Academia",NA,"2024-02-17"
"936","Victorian",NA,"2024-02-17"
"937","Victorian Goth",NA,"2024-02-17"
"938","Victorian Urban Poverty",NA,"2024-02-17"
"939","Viking",NA,"2024-02-17"
"940","Villagecore",NA,"2024-02-17"
"941","Villaincore",NA,"2024-02-17"
"942","Vintage Americana",NA,"2024-02-17"
"943","Vintage British Sportsman",NA,"2024-02-17"
"944","Vintage Hero",NA,"2024-02-17"
"945","Vintage Parisian",NA,"2024-02-17"
"946","Violencecore",NA,"2024-02-17"
"947","Virgos Tears",NA,"2024-02-17"
"948","Visual Kei",NA,"2024-02-17"
"949","Visual Pollution",NA,"2024-02-17"
"950","Voidcore",NA,"2024-02-17"
"951","Void-Meme",NA,"2024-02-17"
"952","Voidpunk",NA,"2024-02-17"
"953","Vorticism",NA,"2024-02-17"
"954","VSCO",NA,"2024-02-17"
"955","VSCO Preppy",NA,"2024-02-17"
"956","Vulture Culture",NA,"2024-02-17"
"957","Wabi-Sabi",NA,"2024-02-17"
"958","Waif",NA,"2024-02-17"
"959","Waldorf",NA,"2024-02-17"
"960","Wanderlust",NA,"2024-02-17"
"961","Warmcore",NA,"2024-02-17"
"962","Weathercore",NA,"2024-02-17"
"963","Web Creep",NA,"2024-02-17"
"964","Weeaboo",NA,"2024-02-17"
"965","Weirdcore",NA,"2024-02-17"
"966","Welwitschia Goth",NA,"2024-02-17"
"967","Werewolf",NA,"2024-02-17"
"968","Western",NA,"2024-02-17"
"969","Wetcore",NA,"2024-02-17"
"970","Whimsigothic",NA,"2024-02-17"
"971","Wholesome Meme",NA,"2024-02-17"
"972","Wild Child",NA,"2024-02-17"
"973","Wimmelbilderbuch",NA,"2024-02-17"
"974","Winter",NA,"2024-02-17"
"975","Winter Academia",NA,"2024-02-17"
"976","Winter Fairy Coquette",NA,"2024-02-17"
"977","Witchcore",NA,"2024-02-17"
"978","Witch House",NA,"2024-02-17"
"979","Witchy Academia",NA,"2024-02-17"
"980","Wizardcore",NA,"2024-02-17"
"981","Wonderland",NA,"2024-02-17"
"982","Woodland Goth",NA,"2024-02-17"
"983","Word Cloud",NA,"2024-02-17"
"984","Wormcore",NA,"2024-02-17"
"985","Wota",NA,"2024-02-17"
"986","Writer Academia",NA,"2024-02-17"
"987","Wuxia",NA,"2024-02-17"
"988","XO",NA,"2024-02-17"
"989","Xpiritualism",NA,"2024-02-17"
"990","Y2K",NA,"2024-02-17"
"991","Yakuza",NA,"2024-02-17"
"992","Yami Kawaii",NA,"2024-02-17"
"993","Yandere",NA,"2024-02-17"
"994","Yanki",NA,"2024-02-17"
"995","Yellow Academia",NA,"2024-02-17"
"996","Yé-yé Girl",NA,"2024-02-17"
"997","Yōkai",NA,"2024-02-17"
"998","Youthquake",NA,"2024-02-17"
"999","Yume Kawaii",NA,"2024-02-17"
"1000","Zenitism",NA,"2024-02-17"
"1001","Zombie Apocalypse",NA,"2024-02-17"
