"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-01-18"
"633","Ocean Grunge",NA,"2024-01-18"
"634","Oceanpunk",NA,"2024-01-18"
"635","Offlinecore",NA,"2024-01-18"
"636","Olderbrothercore",NA,"2024-01-18"
"637","Old Hollywood",NA,"2024-01-18"
"638","Old Meme",NA,"2024-01-18"
"639","Old Money",NA,"2024-01-18"
"640","Old Web",NA,"2024-01-18"
"641","Old Web Alt Cartoon",NA,"2024-01-18"
"642","Onii Kei",NA,"2024-01-18"
"643","Opium",NA,"2024-01-18"
"644","Oshare Kei",NA,"2024-01-18"
"645","Otaku",NA,"2024-01-18"
"646","Otherkin",NA,"2024-01-18"
"647","OtoMAD",NA,"2024-01-18"
"648","Ouji",NA,"2024-01-18"
"649","Pachuco",NA,"2024-01-18"
"650","Pale Grunge",NA,"2024-01-18"
"651","Paleocore",NA,"2024-01-18"
"652","Palewave",NA,"2024-01-18"
"653","Paramilitary",NA,"2024-01-18"
"654","Party Animal",NA,"2024-01-18"
"655","Party Kei",NA,"2024-01-18"
"656","Pastel Academia",NA,"2024-01-18"
"657","Pastel Gore",NA,"2024-01-18"
"658","Pastel Goth",NA,"2024-01-18"
"659","Pastel Punk",NA,"2024-01-18"
"660","PC Music",NA,"2024-01-18"
"661","Peach",NA,"2024-01-18"
"662","Peaky Blinders",NA,"2024-01-18"
"663","Pearly",NA,"2024-01-18"
"664","Peoplehood",NA,"2024-01-18"
"665","Petcore",NA,"2024-01-18"
"666","Phony Bureaucracy",NA,"2024-01-18"
"667","Photorealism",NA,"2024-01-18"
"668","Pig in Jacuzzicore",NA,"2024-01-18"
"669","Pijo",NA,"2024-01-18"
"670","Pink Parisian",NA,"2024-01-18"
"671","Pink Pilates Princess",NA,"2024-01-18"
"672","Pink Princess",NA,"2024-01-18"
"673","Pin-up",NA,"2024-01-18"
"674","Pirate",NA,"2024-01-18"
"675","Pixel Cutie",NA,"2024-01-18"
"676","Pixel Medieval Fantasy",NA,"2024-01-18"
"677","Pixelscape",NA,"2024-01-18"
"678","Pixiecore",NA,"2024-01-18"
"679","Plaguecore",NA,"2024-01-18"
"680","Plant Mom",NA,"2024-01-18"
"681","Playboy",NA,"2024-01-18"
"682","Poetcore",NA,"2024-01-18"
"683","Pokemón",NA,"2024-01-18"
"684","Pont-Aven School",NA,"2024-01-18"
"685","Poolcore",NA,"2024-01-18"
"686","Pop Art",NA,"2024-01-18"
"687","Pop Kei",NA,"2024-01-18"
"688","Pop-Punk Emo",NA,"2024-01-18"
"689","Post-Apocalyptic",NA,"2024-01-18"
"690","Post-Impressionism",NA,"2024-01-18"
"691","Post-Punk",NA,"2024-01-18"
"692","Post-rock",NA,"2024-01-18"
"693","Powwow Step",NA,"2024-01-18"
"694","Prairie",NA,"2024-01-18"
"695","Prehistoric",NA,"2024-01-18"
"696","Preppy",NA,"2024-01-18"
"697","Pre-Raphaelite",NA,"2024-01-18"
"698","Pretty Preppy",NA,"2024-01-18"
"699","Pride flags",NA,"2024-01-18"
"700","Princecore",NA,"2024-01-18"
"701","Princesscore",NA,"2024-01-18"
"702","Printcore",NA,"2024-01-18"
"703","Prisoncore",NA,"2024-01-18"
"704","Progressive Academia",NA,"2024-01-18"
"705","Psychedelica",NA,"2024-01-18"
"706","Psychonaut",NA,"2024-01-18"
"707","PSY-OP Girl",NA,"2024-01-18"
"708","Punk",NA,"2024-01-18"
"709","Puppycore",NA,"2024-01-18"
"710","Purism",NA,"2024-01-18"
"711","Quality Tumblr",NA,"2024-01-18"
"712","Queencore",NA,"2024-01-18"
"713","Queer Academia",NA,"2024-01-18"
"714","Queercore",NA,"2024-01-18"
"715","Queer Villainy",NA,"2024-01-18"
"716","R&B",NA,"2024-01-18"
"717","Racaille",NA,"2024-01-18"
"718","Ragecore",NA,"2024-01-18"
"719","Rage HD",NA,"2024-01-18"
"720","Rainbowcore",NA,"2024-01-18"
"721","Rainy Day",NA,"2024-01-18"
"722","Randumb",NA,"2024-01-18"
"723","Rangercore",NA,"2024-01-18"
"724","Ratcore",NA,"2024-01-18"
"725","Ravencore",NA,"2024-01-18"
"726","Raver",NA,"2024-01-18"
"727","Raxet",NA,"2024-01-18"
"728","Raygun Gothic",NA,"2024-01-18"
"729","Real Life Super Hero",NA,"2024-01-18"
"730","Realism",NA,"2024-01-18"
"731","Rebel Academia",NA,"2024-01-18"
"732","Red Academia",NA,"2024-01-18"
"733","Reefwave",NA,"2024-01-18"
"734","Regency",NA,"2024-01-18"
"735","Reggaetonero",NA,"2024-01-18"
"736","Regional Gothic",NA,"2024-01-18"
"737","Renewable Corporate Futurism",NA,"2024-01-18"
"738","Retro Fairycore",NA,"2024-01-18"
"739","Retro-Futurism",NA,"2024-01-18"
"740","Revcore",NA,"2024-01-18"
"741","Revengecore",NA,"2024-01-18"
"742","Riotwave",NA,"2024-01-18"
"743","Rivethead",NA,"2024-01-18"
"744","Roaring 20s",NA,"2024-01-18"
"745","Robotcore",NA,"2024-01-18"
"746","Robotics Kids",NA,"2024-01-18"
"747","Rock",NA,"2024-01-18"
"748","Rockabilly",NA,"2024-01-18"
"749","Rocketpunk",NA,"2024-01-18"
"750","Rockstar GF",NA,"2024-01-18"
"751","Rococo",NA,"2024-01-18"
"752","Roguecore",NA,"2024-01-18"
"753","Rollerwave",NA,"2024-01-18"
"754","Romantic Academia",NA,"2024-01-18"
"755","Romantic Goth",NA,"2024-01-18"
"756","Romanticism",NA,"2024-01-18"
"757","Romantic Italian",NA,"2024-01-18"
"758","Rotcore",NA,"2024-01-18"
"759","Royalcore",NA,"2024-01-18"
"760","Rubberhose",NA,"2024-01-18"
"761","Rustic",NA,"2024-01-18"
"762","Sacricore",NA,"2024-01-18"
"763","Sadpeople",NA,"2024-01-18"
"764","Salon Kei",NA,"2024-01-18"
"765","Salvagepunk",NA,"2024-01-18"
"766","Sandalpunk",NA,"2024-01-18"
"767","Sanriocore",NA,"2024-01-18"
"768","Scandi Girl Winter",NA,"2024-01-18"
"769","Scene",NA,"2024-01-18"
"770","Schizowave",NA,"2024-01-18"
"771","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-18"
"772","Science Academia",NA,"2024-01-18"
"773","Scottish Highlands",NA,"2024-01-18"
"774","Scoutcore",NA,"2024-01-18"
"775","Scrapbook",NA,"2024-01-18"
"776","Scrapper",NA,"2024-01-18"
"777","Seapunk",NA,"2024-01-18"
"778","Sega Uranus",NA,"2024-01-18"
"779","Seiz Breur",NA,"2024-01-18"
"780","Selkiecore",NA,"2024-01-18"
"781","Sextrance",NA,"2024-01-18"
"782","Shabby Chic",NA,"2024-01-18"
"783","Shamate",NA,"2024-01-18"
"784","Shanzhai",NA,"2024-01-18"
"785","Sharpies",NA,"2024-01-18"
"786","Shibuya Punk",NA,"2024-01-18"
"787","Shiny Suit 97",NA,"2024-01-18"
"788","Shironuri",NA,"2024-01-18"
"789","Shoe Diva",NA,"2024-01-18"
"790","Shoegaze",NA,"2024-01-18"
"791","Shoujo",NA,"2024-01-18"
"792","Sigilkore",NA,"2024-01-18"
"793","Sigma",NA,"2024-01-18"
"794","Signalism",NA,"2024-01-18"
"795","Silicon Dreams",NA,"2024-01-18"
"796","Silkpunk",NA,"2024-01-18"
"797","Simplecore",NA,"2024-01-18"
"798","Silly",NA,"2024-01-18"
"799","Sizz",NA,"2024-01-18"
"800","Skank Wave",NA,"2024-01-18"
"801","Skater",NA,"2024-01-18"
"802","Skeuomorphism",NA,"2024-01-18"
"803","Skinheads",NA,"2024-01-18"
"804","Slam Pop",NA,"2024-01-18"
"805","Slimepunk",NA,"2024-01-18"
"806","Sloanie",NA,"2024-01-18"
"807","Sleepycore",NA,"2024-01-18"
"808","Slutcore",NA,"2024-01-18"
"809","Smilecore",NA,"2024-01-18"
"810","Snackwave",NA,"2024-01-18"
"811","Snow Bunny",NA,"2024-01-18"
"812","Snowdrop",NA,"2024-01-18"
"813","Social Science Academia",NA,"2024-01-18"
"814","Socialist Realism",NA,"2024-01-18"
"815","Soft Apocalypse",NA,"2024-01-18"
"816","Soft Colonial Wanderlust",NA,"2024-01-18"
"817","Soft Countriana",NA,"2024-01-18"
"818","Soft Grunge",NA,"2024-01-18"
"819","Softie",NA,"2024-01-18"
"820","Soft Indie",NA,"2024-01-18"
"821","Soft Macabre",NA,"2024-01-18"
"822","Soft Morningcore",NA,"2024-01-18"
"823","Soggy",NA,"2024-01-18"
"824","Solarpunk",NA,"2024-01-18"
"825","So Retro",NA,"2024-01-18"
"826","Southern Belle",NA,"2024-01-18"
"827","Southern Gothic",NA,"2024-01-18"
"828","Soviet Bloc School",NA,"2024-01-18"
"829","Soviet Brutalism",NA,"2024-01-18"
"830","Soviet Nostalgia",NA,"2024-01-18"
"831","Sovietwave",NA,"2024-01-18"
"832","Spacecore",NA,"2024-01-18"
"833","Spanish Golden Age",NA,"2024-01-18"
"834","Sparklecore",NA,"2024-01-18"
"835","Spiritcore",NA,"2024-01-18"
"836","Spriggancore",NA,"2024-01-18"
"837","Spring",NA,"2024-01-18"
"838","Spy Fiction",NA,"2024-01-18"
"839","Stargirl",NA,"2024-01-18"
"840","Starrflesh",NA,"2024-01-18"
"841","Steampunk",NA,"2024-01-18"
"842","Steelpunk",NA,"2024-01-18"
"843","Stellar Scholar",NA,"2024-01-18"
"844","Stilyagi",NA,"2024-01-18"
"845","Stimwave",NA,"2024-01-18"
"846","Stonepunk",NA,"2024-01-18"
"847","Stoner",NA,"2024-01-18"
"848","Stripcore",NA,"2024-01-18"
"849","Studyblr",NA,"2024-01-18"
"850","Studyplace",NA,"2024-01-18"
"851","Suburban Gothic",NA,"2024-01-18"
"852","Sukeban",NA,"2024-01-18"
"853","Summer",NA,"2024-01-18"
"854","Superflat Pop",NA,"2024-01-18"
"855","Suprematism",NA,"2024-01-18"
"856","Surf Crush",NA,"2024-01-18"
"857","Surrealism",NA,"2024-01-18"
"858","Surreal Memer",NA,"2024-01-18"
"859","Sweet Lolita",NA,"2024-01-18"
"860","Swenkas",NA,"2024-01-18"
"861","Swordpunk",NA,"2024-01-18"
"862","Synthwave",NA,"2024-01-18"
"863","Tacticool",NA,"2024-01-18"
"864","Taisho Roman",NA,"2024-01-18"
"865","Takenokozoku",NA,"2024-01-18"
"866","Tanbi Kei",NA,"2024-01-18"
"867","Tango",NA,"2024-01-18"
"868","Technical Scene",NA,"2024-01-18"
"869","Technocore",NA,"2024-01-18"
"870","Technoneko2000",NA,"2024-01-18"
"871","Technozen",NA,"2024-01-18"
"872","Techwear",NA,"2024-01-18"
"873","Teddies",NA,"2024-01-18"
"874","Teenage Dream",NA,"2024-01-18"
"875","Teenagers in the Woods",NA,"2024-01-18"
"876","Teenpunk",NA,"2024-01-18"
"877","Teenqueen",NA,"2024-01-18"
"878","Telstracore",NA,"2024-01-18"
"879","Tendercore",NA,"2024-01-18"
"880","Terrorwave",NA,"2024-01-18"
"881","Teslapunk",NA,"2024-01-18"
"882","TGIF Crush",NA,"2024-01-18"
"883","That Girl",NA,"2024-01-18"
"884","Theatre Academia",NA,"2024-01-18"
"885","Theatre Kids",NA,"2024-01-18"
"886","The WB Crush",NA,"2024-01-18"
"887","Thrasher",NA,"2024-01-18"
"888","Thriftcore",NA,"2024-01-18"
"889","Tiki",NA,"2024-01-18"
"890","Tinkercore",NA,"2024-01-18"
"891","Tinycore",NA,"2024-01-18"
"892","Tomato Girl Summer",NA,"2024-01-18"
"893","Tomboy",NA,"2024-01-18"
"894","Total Afternoon Live",NA,"2024-01-18"
"895","Toxiccore",NA,"2024-01-18"
"896","Trad Goth",NA,"2024-01-18"
"897","Trailer Park Princess",NA,"2024-01-18"
"898","Trashcore",NA,"2024-01-18"
"899","Trashy Raver",NA,"2024-01-18"
"900","Traumacore",NA,"2024-01-18"
"901","Trenchcore",NA,"2024-01-18"
"902","Trillwave",NA,"2024-01-18"
"903","Tropical",NA,"2024-01-18"
"904","Tropicalcore",NA,"2024-01-18"
"905","Tropical Disco",NA,"2024-01-18"
"906","Tumblewave",NA,"2024-01-18"
"907","Tupinipunk",NA,"2024-01-18"
"908","Tuscan Rustic",NA,"2024-01-18"
"909","Twee",NA,"2024-01-18"
"910","Tweencore",NA,"2024-01-18"
"911","Twilightcore",NA,"2024-01-18"
"912","Ukiyo-e",NA,"2024-01-18"
"913","Ultraviolet Crush",NA,"2024-01-18"
"914","Ulzzang",NA,"2024-01-18"
"915","Unicorncore",NA,"2024-01-18"
"916","Uptown Girl",NA,"2024-01-18"
"917","Urbancore",NA,"2024-01-18"
"918","Urban Fantasy",NA,"2024-01-18"
"919","UrBling",NA,"2024-01-18"
"920","Utopian Scholastic",NA,"2024-01-18"
"921","Vacation Dadcore",NA,"2024-01-18"
"922","Vampire",NA,"2024-01-18"
"923","Vanilla Girl",NA,"2024-01-18"
"924","Vaporwave",NA,"2024-01-18"
"925","VARIOUSXYZ",NA,"2024-01-18"
"926","Vectorcore",NA,"2024-01-18"
"927","Vectorflourish",NA,"2024-01-18"
"928","Vectorheart",NA,"2024-01-18"
"929","Vh1 Sepia Sky",NA,"2024-01-18"
"930","Vibrant Academia",NA,"2024-01-18"
"931","Victorian",NA,"2024-01-18"
"932","Victorian Goth",NA,"2024-01-18"
"933","Victorian Urban Poverty",NA,"2024-01-18"
"934","Viking",NA,"2024-01-18"
"935","Villagecore",NA,"2024-01-18"
"936","Villaincore",NA,"2024-01-18"
"937","Vintage Americana",NA,"2024-01-18"
"938","Vintage British Sportsman",NA,"2024-01-18"
"939","Vintage Hero",NA,"2024-01-18"
"940","Vintage Parisian",NA,"2024-01-18"
"941","Violencecore",NA,"2024-01-18"
"942","Virgos Tears",NA,"2024-01-18"
"943","Visual Kei",NA,"2024-01-18"
"944","Visual Pollution",NA,"2024-01-18"
"945","Voidcore",NA,"2024-01-18"
"946","Void-Meme",NA,"2024-01-18"
"947","Voidpunk",NA,"2024-01-18"
"948","Vorticism",NA,"2024-01-18"
"949","VSCO",NA,"2024-01-18"
"950","VSCO Preppy",NA,"2024-01-18"
"951","Vulture Culture",NA,"2024-01-18"
"952","Wabi-Sabi",NA,"2024-01-18"
"953","Waif",NA,"2024-01-18"
"954","Waldorf",NA,"2024-01-18"
"955","Wanderlust",NA,"2024-01-18"
"956","Warmcore",NA,"2024-01-18"
"957","Weathercore",NA,"2024-01-18"
"958","Web Creep",NA,"2024-01-18"
"959","Weeaboo",NA,"2024-01-18"
"960","Weirdcore",NA,"2024-01-18"
"961","Welwitschia Goth",NA,"2024-01-18"
"962","Werewolf",NA,"2024-01-18"
"963","Western",NA,"2024-01-18"
"964","Wetcore",NA,"2024-01-18"
"965","Whimsigothic",NA,"2024-01-18"
"966","Wholesome Meme",NA,"2024-01-18"
"967","Wild Child",NA,"2024-01-18"
"968","Wimmelbilderbuch",NA,"2024-01-18"
"969","Winter",NA,"2024-01-18"
"970","Winter Academia",NA,"2024-01-18"
"971","Winter Fairy Coquette",NA,"2024-01-18"
"972","Witchcore",NA,"2024-01-18"
"973","Witch House",NA,"2024-01-18"
"974","Witchy Academia",NA,"2024-01-18"
"975","Wizardcore",NA,"2024-01-18"
"976","Wonderland",NA,"2024-01-18"
"977","Woodland Goth",NA,"2024-01-18"
"978","Word Cloud",NA,"2024-01-18"
"979","Wormcore",NA,"2024-01-18"
"980","Wota",NA,"2024-01-18"
"981","Writer Academia",NA,"2024-01-18"
"982","Wuxia",NA,"2024-01-18"
"983","XO",NA,"2024-01-18"
"984","Xpiritualism",NA,"2024-01-18"
"985","Y2K",NA,"2024-01-18"
"986","Yakuza",NA,"2024-01-18"
"987","Yami Kawaii",NA,"2024-01-18"
"988","Yandere",NA,"2024-01-18"
"989","Yanki",NA,"2024-01-18"
"990","Yellow Academia",NA,"2024-01-18"
"991","Yé-yé Girl",NA,"2024-01-18"
"992","Yōkai",NA,"2024-01-18"
"993","Youthquake",NA,"2024-01-18"
"994","Yume Kawaii",NA,"2024-01-18"
"995","Zenitism",NA,"2024-01-18"
"996","Zen Tranquility",NA,"2024-01-18"
"997","Zombie Apocalypse",NA,"2024-01-18"
