"","aesthetic","depop_results","date"
"637","Snowdrop",NA,"2023-05-21"
"638","Social Science Academia",NA,"2023-05-21"
"639","Soft Apocalypse",NA,"2023-05-21"
"640","Soft Colonial Wanderlust",NA,"2023-05-21"
"641","Soft Countriana",NA,"2023-05-21"
"642","Soft Grunge",NA,"2023-05-21"
"643","Softie",NA,"2023-05-21"
"644","Soft Indie",NA,"2023-05-21"
"645","Soft Macabre",NA,"2023-05-21"
"646","Soft Morningcore",NA,"2023-05-21"
"647","Soggy",NA,"2023-05-21"
"648","Solarpunk",NA,"2023-05-21"
"649","Southern Belle",NA,"2023-05-21"
"650","Southern Gothic",NA,"2023-05-21"
"651","Soviet",NA,"2023-05-21"
"652","Soviet Bloc School",NA,"2023-05-21"
"653","Sovietwave",NA,"2023-05-21"
"654","Spacecore",NA,"2023-05-21"
"655","Space Cowboy",NA,"2023-05-21"
"656","Sparklecore",NA,"2023-05-21"
"657","Spiritcore",NA,"2023-05-21"
"658","Spriggancore",NA,"2023-05-21"
"659","Spring",NA,"2023-05-21"
"660","Spy Fiction",NA,"2023-05-21"
"661","Starrflesh",NA,"2023-05-21"
"662","Steampunk",NA,"2023-05-21"
"663","Steelpunk",NA,"2023-05-21"
"664","Stellar Scholar",NA,"2023-05-21"
"665","Stilyagi",NA,"2023-05-21"
"666","Stimwave",NA,"2023-05-21"
"667","Stonepunk",NA,"2023-05-21"
"668","Stoner",NA,"2023-05-21"
"669","Stripcore",NA,"2023-05-21"
"670","Studyblr",NA,"2023-05-21"
"671","Studyplace",NA,"2023-05-21"
"672","Suburban Gothic",NA,"2023-05-21"
"673","Sukeban",NA,"2023-05-21"
"674","Summer",NA,"2023-05-21"
"675","Superflat Pop",NA,"2023-05-21"
"676","Suprematism",NA,"2023-05-21"
"677","Surf Crush",NA,"2023-05-21"
"678","Surrealism",NA,"2023-05-21"
"679","Surreal Memer",NA,"2023-05-21"
"680","Sweet Lolita",NA,"2023-05-21"
"681","Swenkas",NA,"2023-05-21"
"682","Swordpunk",NA,"2023-05-21"
"683","Synthwave",NA,"2023-05-21"
"684","Tacticool",NA,"2023-05-21"
"685","Taisho Roman",NA,"2023-05-21"
"686","Takenokozoku",NA,"2023-05-21"
"687","Tanbi Kei",NA,"2023-05-21"
"688","TangoCore",NA,"2023-05-21"
"689","Technical Scene",NA,"2023-05-21"
"690","Technocore",NA,"2023-05-21"
"691","Technoneko2000",NA,"2023-05-21"
"692","Technozen",NA,"2023-05-21"
"693","Techwear",NA,"2023-05-21"
"694","Teddies",NA,"2023-05-21"
"695","Teenage Dream",NA,"2023-05-21"
"696","Teenagers in the Woods",NA,"2023-05-21"
"697","Teenqueen",NA,"2023-05-21"
"698","Telstracore",NA,"2023-05-21"
"699","TenderCore",NA,"2023-05-21"
"700","Terrorwave",NA,"2023-05-21"
"701","Teslapunk",NA,"2023-05-21"
"702","That Girl",NA,"2023-05-21"
"703","Theatre Academia",NA,"2023-05-21"
"704","Theatre Kids",NA,"2023-05-21"
"705","Thrasher",NA,"2023-05-21"
"706","Thriftcore",NA,"2023-05-21"
"707","Tiki",NA,"2023-05-21"
"708","Tinkercore",NA,"2023-05-21"
"709","Tinycore",NA,"2023-05-21"
"710","Tomboy",NA,"2023-05-21"
"711","Toxic Core",NA,"2023-05-21"
"712","Toycore",NA,"2023-05-21"
"713","Trad Goth",NA,"2023-05-21"
"714","Traditional Korean",NA,"2023-05-21"
"715","Trailer Park Princess",NA,"2023-05-21"
"716","Trashcore",NA,"2023-05-21"
"717","Trashy Raver",NA,"2023-05-21"
"718","Traumacore",NA,"2023-05-21"
"719","Trenchcore",NA,"2023-05-21"
"720","Trendercore",NA,"2023-05-21"
"721","Trillwave",NA,"2023-05-21"
"722","Tropical",NA,"2023-05-21"
"723","Tumblewave",NA,"2023-05-21"
"724","Tupinipunk",NA,"2023-05-21"
"725","Twee",NA,"2023-05-21"
"726","Tweencore",NA,"2023-05-21"
"727","Ukiyo-e",NA,"2023-05-21"
"728","Ultraviolet Crush",NA,"2023-05-21"
"729","Unicorncore",NA,"2023-05-21"
"730","Urban Fantasy",NA,"2023-05-21"
"731","Urbancore",NA,"2023-05-21"
"732","UrBling",NA,"2023-05-21"
"733","Utopian Scholastic",NA,"2023-05-21"
"734","Vacation Dadcore",NA,"2023-05-21"
"735","Vampire",NA,"2023-05-21"
"736","Vaporwave",NA,"2023-05-21"
"737","VARIOUSXYZ",NA,"2023-05-21"
"738","Vectorbloom",NA,"2023-05-21"
"739","Vectorheart",NA,"2023-05-21"
"740","Vh1 Sepia Sky",NA,"2023-05-21"
"741","Vibrant Academia",NA,"2023-05-21"
"742","Victorian",NA,"2023-05-21"
"743","Victorian Goth",NA,"2023-05-21"
"744","Victorian Urban Poverty",NA,"2023-05-21"
"745","Viking",NA,"2023-05-21"
"746","Villagecore",NA,"2023-05-21"
"747","Villaincore",NA,"2023-05-21"
"748","Vintage British Sportsman",NA,"2023-05-21"
"749","Vintage Hero",NA,"2023-05-21"
"750","Vintage Parisian",NA,"2023-05-21"
"751","Virgos Tears",NA,"2023-05-21"
"752","Visual Kei",NA,"2023-05-21"
"753","Voidcore",NA,"2023-05-21"
"754","Voidpunk",NA,"2023-05-21"
"755","Vorticism",NA,"2023-05-21"
"756","VSCO",NA,"2023-05-21"
"757","VSCO Preppy",NA,"2023-05-21"
"758","Vulture Culture",NA,"2023-05-21"
"759","Wabi-Sabi",NA,"2023-05-21"
"760","Waif",NA,"2023-05-21"
"761","Waldorf",NA,"2023-05-21"
"762","Wanderlust",NA,"2023-05-21"
"763","Warmcore",NA,"2023-05-21"
"764","Weathercore",NA,"2023-05-21"
"765","Web Creep",NA,"2023-05-21"
"766","Weeaboo",NA,"2023-05-21"
"767","Weirdcore",NA,"2023-05-21"
"768","Werewolf",NA,"2023-05-21"
"769","Western",NA,"2023-05-21"
"770","Wetcore",NA,"2023-05-21"
"771","Whimsigothic",NA,"2023-05-21"
"772","Wild Child",NA,"2023-05-21"
"773","Winter",NA,"2023-05-21"
"774","Winter Academia",NA,"2023-05-21"
"775","Winter Fairy Coquette",NA,"2023-05-21"
"776","Witchcore",NA,"2023-05-21"
"777","Witch House",NA,"2023-05-21"
"778","Witchy Academia",NA,"2023-05-21"
"779","Wizardcore",NA,"2023-05-21"
"780","Wonderland",NA,"2023-05-21"
"781","Woodland goth",NA,"2023-05-21"
"782","Wormcore",NA,"2023-05-21"
"783","Writer Academia",NA,"2023-05-21"
"784","Wuxia",NA,"2023-05-21"
"785","XO",NA,"2023-05-21"
"786","Y2K",NA,"2023-05-21"
"787","Yakuza",NA,"2023-05-21"
"788","Yami Kawaii",NA,"2023-05-21"
"789","Yandere",NA,"2023-05-21"
"790","Yandexweb",NA,"2023-05-21"
"791","Yankeecore",NA,"2023-05-21"
"792","Yanki",NA,"2023-05-21"
"793","Youthquake",NA,"2023-05-21"
"794","Yume Kawaii",NA,"2023-05-21"
"795","Zombiecore",NA,"2023-05-21"
