"","aesthetic","depop_results","date"
"632","Normcore",NA,"2024-04-17"
"633","Northern Irish Muralism",NA,"2024-04-17"
"634","Northerness",NA,"2024-04-17"
"635","Nostalgiacore",NA,"2024-04-17"
"636","Noucentisme",NA,"2024-04-17"
"637","Nouveau Réalisme",NA,"2024-04-17"
"638","Nuclear",NA,"2024-04-17"
"639","Nu-Goth",NA,"2024-04-17"
"640","Nu-Metal",NA,"2024-04-17"
"641","Nu-Punk",NA,"2024-04-17"
"642","Nymphet",NA,"2024-04-17"
"643","Ocean Academia",NA,"2024-04-17"
"644","Ocean Grunge",NA,"2024-04-17"
"645","Oceanpunk",NA,"2024-04-17"
"646","Office Siren",NA,"2024-04-17"
"647","Offlinecore",NA,"2024-04-17"
"648","Olderbrothercore",NA,"2024-04-17"
"649","Old Hollywood",NA,"2024-04-17"
"650","Old Meme",NA,"2024-04-17"
"651","Old Money",NA,"2024-04-17"
"652","Old Web",NA,"2024-04-17"
"653","Onii Kei",NA,"2024-04-17"
"654","Opium",NA,"2024-04-17"
"655","Oshare Kei",NA,"2024-04-17"
"656","Otaku",NA,"2024-04-17"
"657","OtoMAD",NA,"2024-04-17"
"658","Pachuco",NA,"2024-04-17"
"659","Pale Grunge",NA,"2024-04-17"
"660","Paleocore",NA,"2024-04-17"
"661","Palewave",NA,"2024-04-17"
"662","Paramilitary",NA,"2024-04-17"
"663","Party Animal",NA,"2024-04-17"
"664","Party Kei",NA,"2024-04-17"
"665","Pastel Academia",NA,"2024-04-17"
"666","Pastel Gore",NA,"2024-04-17"
"667","Pastel Goth",NA,"2024-04-17"
"668","Pastel Punk",NA,"2024-04-17"
"669","Peach",NA,"2024-04-17"
"670","Peaky Blinders",NA,"2024-04-17"
"671","Pearly",NA,"2024-04-17"
"672","PEEPS",NA,"2024-04-17"
"673","Peoplehood",NA,"2024-04-17"
"674","Petcore",NA,"2024-04-17"
"675","Phony Bureaucracy",NA,"2024-04-17"
"676","Photorealism",NA,"2024-04-17"
"677","Picniccore",NA,"2024-04-17"
"678","Pig in Jacuzzicore",NA,"2024-04-17"
"679","Pijo",NA,"2024-04-17"
"680","Pink Parisian",NA,"2024-04-17"
"681","Pink Pilates Princess",NA,"2024-04-17"
"682","Pink Princess",NA,"2024-04-17"
"683","Pin-up",NA,"2024-04-17"
"684","Pirate",NA,"2024-04-17"
"685","Pixelboard",NA,"2024-04-17"
"686","Pixel Cutie",NA,"2024-04-17"
"687","Pixel Medieval Fantasy",NA,"2024-04-17"
"688","Pixelscape",NA,"2024-04-17"
"689","Pixiecore",NA,"2024-04-17"
"690","Plaguecore",NA,"2024-04-17"
"691","Plant Mom",NA,"2024-04-17"
"692","Playboy",NA,"2024-04-17"
"693","Poetcore",NA,"2024-04-17"
"694","Pokemón",NA,"2024-04-17"
"695","Pont-Aven School",NA,"2024-04-17"
"696","Politicalwave",NA,"2024-04-17"
"697","Poolcore",NA,"2024-04-17"
"698","Pop Art",NA,"2024-04-17"
"699","Pop Kei",NA,"2024-04-17"
"700","Poppare",NA,"2024-04-17"
"701","Post-Apocalyptic",NA,"2024-04-17"
"702","Post-Impressionism",NA,"2024-04-17"
"703","Post-Punk",NA,"2024-04-17"
"704","Post-Rock",NA,"2024-04-17"
"705","Poster Gal",NA,"2024-04-17"
"706","Powwow Step",NA,"2024-04-17"
"707","Prairie",NA,"2024-04-17"
"708","Precisionism",NA,"2024-04-17"
"709","Prehistoric",NA,"2024-04-17"
"710","Preppy",NA,"2024-04-17"
"711","Pre-Raphaelite",NA,"2024-04-17"
"712","Pretty Preppy",NA,"2024-04-17"
"713","Pride flags",NA,"2024-04-17"
"714","Princecore",NA,"2024-04-17"
"715","Princesscore",NA,"2024-04-17"
"716","Printcore",NA,"2024-04-17"
"717","Prisoncore",NA,"2024-04-17"
"718","Progressive Academia",NA,"2024-04-17"
"719","Psychedelica",NA,"2024-04-17"
"720","Psychonaut",NA,"2024-04-17"
"721","PSY-OP Girl",NA,"2024-04-17"
"722","Punk",NA,"2024-04-17"
"723","Purism",NA,"2024-04-17"
"724","Quality Tumblr",NA,"2024-04-17"
"725","Queencore",NA,"2024-04-17"
"726","Queer Academia",NA,"2024-04-17"
"727","Queercore",NA,"2024-04-17"
"728","Queer Villainy",NA,"2024-04-17"
"729","R&B",NA,"2024-04-17"
"730","Racaille",NA,"2024-04-17"
"731","Rage HD",NA,"2024-04-17"
"732","Rainbowcore",NA,"2024-04-17"
"733","Rainy Day",NA,"2024-04-17"
"734","Randumb",NA,"2024-04-17"
"735","Rangercore",NA,"2024-04-17"
"736","Ravencore",NA,"2024-04-17"
"737","Raver",NA,"2024-04-17"
"738","Raxet",NA,"2024-04-17"
"739","Raygun Gothic",NA,"2024-04-17"
"740","Real Life Super Hero",NA,"2024-04-17"
"741","Realism",NA,"2024-04-17"
"742","Rebel Academia",NA,"2024-04-17"
"743","Red Academia",NA,"2024-04-17"
"744","Reefwave",NA,"2024-04-17"
"745","Regency",NA,"2024-04-17"
"746","Reggaetonero",NA,"2024-04-17"
"747","Regional Gothic",NA,"2024-04-17"
"748","Renewable Corporate Futurism",NA,"2024-04-17"
"749","Retro Fairycore",NA,"2024-04-17"
"750","Retro-Futurism",NA,"2024-04-17"
"751","Revcore",NA,"2024-04-17"
"752","Revengecore",NA,"2024-04-17"
"753","Riotwave",NA,"2024-04-17"
"754","Rivethead",NA,"2024-04-17"
"755","Roaring 20s",NA,"2024-04-17"
"756","Robotcore",NA,"2024-04-17"
"757","Robotics Kids",NA,"2024-04-17"
"758","Rock",NA,"2024-04-17"
"759","Rockabilly",NA,"2024-04-17"
"760","Rocketpunk",NA,"2024-04-17"
"761","Rockstar GF",NA,"2024-04-17"
"762","Rococo",NA,"2024-04-17"
"763","Roguecore",NA,"2024-04-17"
"764","Rollerwave",NA,"2024-04-17"
"765","Romantic Academia",NA,"2024-04-17"
"766","Romantic Chinese Village",NA,"2024-04-17"
"767","Romantic Goth",NA,"2024-04-17"
"768","Romanticism",NA,"2024-04-17"
"769","Romantic Italian",NA,"2024-04-17"
"770","Rotcore",NA,"2024-04-17"
"771","Royalcore",NA,"2024-04-17"
"772","Rubberhose",NA,"2024-04-17"
"773","Rustic",NA,"2024-04-17"
"774","Sacricore",NA,"2024-04-17"
"775","Sad Beige",NA,"2024-04-17"
"776","Sadpeople",NA,"2024-04-17"
"777","Saint Patricks Day",NA,"2024-04-17"
"778","Salon Kei",NA,"2024-04-17"
"779","Salvagepunk",NA,"2024-04-17"
"780","Sandalpunk",NA,"2024-04-17"
"781","Sanriocore",NA,"2024-04-17"
"782","Scandi Girl Winter",NA,"2024-04-17"
"783","Scandinavian Design",NA,"2024-04-17"
"784","Scene",NA,"2024-04-17"
"785","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-17"
"786","Science Academia",NA,"2024-04-17"
"787","Scottish Highlands",NA,"2024-04-17"
"788","Scoutcore",NA,"2024-04-17"
"789","Scrapbook",NA,"2024-04-17"
"790","Scrapper",NA,"2024-04-17"
"791","Seapunk",NA,"2024-04-17"
"792","Sega Uranus",NA,"2024-04-17"
"793","Seiz Breur",NA,"2024-04-17"
"794","Selkiecore",NA,"2024-04-17"
"795","Sextrance",NA,"2024-04-17"
"796","Shabby Chic",NA,"2024-04-17"
"797","Shamate",NA,"2024-04-17"
"798","Shanzhai",NA,"2024-04-17"
"799","Sharpies",NA,"2024-04-17"
"800","Shibuya Punk",NA,"2024-04-17"
"801","Shiny Suit 97",NA,"2024-04-17"
"802","Shironuri",NA,"2024-04-17"
"803","Shoe Diva",NA,"2024-04-17"
"804","Shoegaze",NA,"2024-04-17"
"805","Shoujo",NA,"2024-04-17"
"806","Sigilkore",NA,"2024-04-17"
"807","Sigma",NA,"2024-04-17"
"808","Signalism",NA,"2024-04-17"
"809","SK8",NA,"2024-04-17"
"810","Silicon Dreams",NA,"2024-04-17"
"811","Silkpunk",NA,"2024-04-17"
"812","Simplecore",NA,"2024-04-17"
"813","Silly",NA,"2024-04-17"
"814","Sizz",NA,"2024-04-17"
"815","Skater",NA,"2024-04-17"
"816","Skeuomorphism",NA,"2024-04-17"
"817","Skinheads",NA,"2024-04-17"
"818","Slam Pop",NA,"2024-04-17"
"819","Slimepunk",NA,"2024-04-17"
"820","Sloanie",NA,"2024-04-17"
"821","Sleepycore",NA,"2024-04-17"
"822","Slutcore",NA,"2024-04-17"
"823","Snackwave",NA,"2024-04-17"
"824","Snow Bunny",NA,"2024-04-17"
"825","Snowdrop",NA,"2024-04-17"
"826","Social Science Academia",NA,"2024-04-17"
"827","Socialist Realism",NA,"2024-04-17"
"828","Soft Apocalypse",NA,"2024-04-17"
"829","Soft Colonial Wanderlust",NA,"2024-04-17"
"830","Soft Countriana",NA,"2024-04-17"
"831","Soft Grunge",NA,"2024-04-17"
"832","Softie",NA,"2024-04-17"
"833","Soft Indie",NA,"2024-04-17"
"834","Soft Macabre",NA,"2024-04-17"
"835","Soft Morningcore",NA,"2024-04-17"
"836","Soggy",NA,"2024-04-17"
"837","Solarcore",NA,"2024-04-17"
"838","Solarpunk",NA,"2024-04-17"
"839","So Retro",NA,"2024-04-17"
"840","Southern Belle",NA,"2024-04-17"
"841","Southern Gothic",NA,"2024-04-17"
"842","Soviet Bloc School",NA,"2024-04-17"
"843","Soviet Brutalism",NA,"2024-04-17"
"844","Soviet Nostalgia",NA,"2024-04-17"
"845","Sovietwave",NA,"2024-04-17"
"846","Spacecore",NA,"2024-04-17"
"847","Spanish Golden Age",NA,"2024-04-17"
"848","Sparklecore",NA,"2024-04-17"
"849","Spiritcore",NA,"2024-04-17"
"850","Spriggancore",NA,"2024-04-17"
"851","Spring",NA,"2024-04-17"
"852","Spy Fiction",NA,"2024-04-17"
"853","Stargirl",NA,"2024-04-17"
"854","Starrflesh",NA,"2024-04-17"
"855","Steampunk",NA,"2024-04-17"
"856","Steelpunk",NA,"2024-04-17"
"857","Stellar Scholar",NA,"2024-04-17"
"858","Stilyagi",NA,"2024-04-17"
"859","Stimwave",NA,"2024-04-17"
"860","Stonepunk",NA,"2024-04-17"
"861","Stoner",NA,"2024-04-17"
"862","Strega",NA,"2024-04-17"
"863","Stripcore",NA,"2024-04-17"
"864","Studyblr",NA,"2024-04-17"
"865","Studyplace",NA,"2024-04-17"
"866","Suburban Gothic",NA,"2024-04-17"
"867","Sukeban",NA,"2024-04-17"
"868","Summer",NA,"2024-04-17"
"869","Superflat Pop",NA,"2024-04-17"
"870","Suprematism",NA,"2024-04-17"
"871","Surf Crush",NA,"2024-04-17"
"872","Surrealism",NA,"2024-04-17"
"873","Surreal Memer",NA,"2024-04-17"
"874","Sweet Lolita",NA,"2024-04-17"
"875","Swenkas",NA,"2024-04-17"
"876","Swordpunk",NA,"2024-04-17"
"877","Synthwave",NA,"2024-04-17"
"878","Tacticool",NA,"2024-04-17"
"879","Taisho Roman",NA,"2024-04-17"
"880","Takenokozoku",NA,"2024-04-17"
"881","Tango",NA,"2024-04-17"
"882","Teamer",NA,"2024-04-17"
"883","Technical Scene",NA,"2024-04-17"
"884","Technocore",NA,"2024-04-17"
"885","Technoneko2000",NA,"2024-04-17"
"886","Technozen",NA,"2024-04-17"
"887","Techwear",NA,"2024-04-17"
"888","Tecktonik",NA,"2024-04-17"
"889","Teddy Boys",NA,"2024-04-17"
"890","Teenage Dream",NA,"2024-04-17"
"891","Teenagers in the Woods",NA,"2024-04-17"
"892","Teenpunk",NA,"2024-04-17"
"893","Teenqueen",NA,"2024-04-17"
"894","Telstracore",NA,"2024-04-17"
"895","Tendercore",NA,"2024-04-17"
"896","Terrorwave",NA,"2024-04-17"
"897","Teslapunk",NA,"2024-04-17"
"898","TGIF Crush",NA,"2024-04-17"
"899","That Girl",NA,"2024-04-17"
"900","Theatre Academia",NA,"2024-04-17"
"901","Theatre Kid",NA,"2024-04-17"
"902","The Box 96",NA,"2024-04-17"
"903","The WB Crush",NA,"2024-04-17"
"904","Thrasher",NA,"2024-04-17"
"905","Thriftcore",NA,"2024-04-17"
"906","Tiki",NA,"2024-04-17"
"907","Tinkercore",NA,"2024-04-17"
"908","Tinycore",NA,"2024-04-17"
"909","Tomato Girl Summer",NA,"2024-04-17"
"910","Tomboy",NA,"2024-04-17"
"911","Total Afternoon Live",NA,"2024-04-17"
"912","Toxiccore",NA,"2024-04-17"
"913","Trad Goth",NA,"2024-04-17"
"914","Trailer Park Princess",NA,"2024-04-17"
"915","Tranquil Spa Graphics",NA,"2024-04-17"
"916","Trap Metal",NA,"2024-04-17"
"917","Trashcore",NA,"2024-04-17"
"918","Trashy Raver",NA,"2024-04-17"
"919","Traumacore",NA,"2024-04-17"
"920","Trenchcore",NA,"2024-04-17"
"921","Trillwave",NA,"2024-04-17"
"922","Triple Chic",NA,"2024-04-17"
"923","Tropical",NA,"2024-04-17"
"924","Tropicalcore",NA,"2024-04-17"
"925","Tropical Disco",NA,"2024-04-17"
"926","Tumblewave",NA,"2024-04-17"
"927","Tupinipunk",NA,"2024-04-17"
"928","Tuscan Rustic",NA,"2024-04-17"
"929","Twee",NA,"2024-04-17"
"930","Tweencore",NA,"2024-04-17"
"931","Twilightcore",NA,"2024-04-17"
"932","Ukiyo-e",NA,"2024-04-17"
"933","Ukrainian New Wave",NA,"2024-04-17"
"934","Ultra-Realistic Meme",NA,"2024-04-17"
"935","Ultraviolet Crush",NA,"2024-04-17"
"936","Ulzzang",NA,"2024-04-17"
"937","Unicorncore",NA,"2024-04-17"
"938","Uptown Girl",NA,"2024-04-17"
"939","Urbancore",NA,"2024-04-17"
"940","Urban Fantasy",NA,"2024-04-17"
"941","UrBling",NA,"2024-04-17"
"942","Utopian Scholastic",NA,"2024-04-17"
"943","Vacation Dadcore",NA,"2024-04-17"
"944","Vampire",NA,"2024-04-17"
"945","Vanilla Girl",NA,"2024-04-17"
"946","Vaporwave",NA,"2024-04-17"
"947","VARIOUSXYZ",NA,"2024-04-17"
"948","Vectorcore",NA,"2024-04-17"
"949","Vectorflourish",NA,"2024-04-17"
"950","Vectorheart",NA,"2024-04-17"
"951","Vh1 Sepia Sky",NA,"2024-04-17"
"952","Vibrant Academia",NA,"2024-04-17"
"953","Victorian",NA,"2024-04-17"
"954","Victorian Goth",NA,"2024-04-17"
"955","Victorian Urban Poverty",NA,"2024-04-17"
"956","Viking",NA,"2024-04-17"
"957","Villagecore",NA,"2024-04-17"
"958","Villaincore",NA,"2024-04-17"
"959","Vintage Americana",NA,"2024-04-17"
"960","Vintage British Sportsman",NA,"2024-04-17"
"961","Vintage Hero",NA,"2024-04-17"
"962","Violencecore",NA,"2024-04-17"
"963","Virgos Tears",NA,"2024-04-17"
"964","Visual Kei",NA,"2024-04-17"
"965","Visual Pollution",NA,"2024-04-17"
"966","Voidcore",NA,"2024-04-17"
"967","Void-Meme",NA,"2024-04-17"
"968","Voidpunk",NA,"2024-04-17"
"969","Vorticism",NA,"2024-04-17"
"970","VSCO",NA,"2024-04-17"
"971","VSCO Preppy",NA,"2024-04-17"
"972","Vulture Culture",NA,"2024-04-17"
"973","Wabi-Sabi",NA,"2024-04-17"
"974","Waif",NA,"2024-04-17"
"975","Waldorf",NA,"2024-04-17"
"976","Wanderlust",NA,"2024-04-17"
"977","Warmcore",NA,"2024-04-17"
"978","Weathercore",NA,"2024-04-17"
"979","Web Creep",NA,"2024-04-17"
"980","Weeaboo",NA,"2024-04-17"
"981","Weirdcore",NA,"2024-04-17"
"982","Welwitschia Goth",NA,"2024-04-17"
"983","Werewolf",NA,"2024-04-17"
"984","Western",NA,"2024-04-17"
"985","Wetcore",NA,"2024-04-17"
"986","Whimsigothic",NA,"2024-04-17"
"987","Wholesome Meme",NA,"2024-04-17"
"988","Wild Child",NA,"2024-04-17"
"989","Wimmelbilderbuch",NA,"2024-04-17"
"990","Winter",NA,"2024-04-17"
"991","Winter Academia",NA,"2024-04-17"
"992","Winter Fairy Coquette",NA,"2024-04-17"
"993","Witchcore",NA,"2024-04-17"
"994","Witch House",NA,"2024-04-17"
"995","Witchy Academia",NA,"2024-04-17"
"996","Wixa",NA,"2024-04-17"
"997","Wizardcore",NA,"2024-04-17"
"998","Wizardposting",NA,"2024-04-17"
"999","Wonderland",NA,"2024-04-17"
"1000","Word Cloud",NA,"2024-04-17"
"1001","Wormcore",NA,"2024-04-17"
"1002","Wota",NA,"2024-04-17"
"1003","Writer Academia",NA,"2024-04-17"
"1004","Wuxia",NA,"2024-04-17"
"1005","XO",NA,"2024-04-17"
"1006","Xpiritualism",NA,"2024-04-17"
"1007","Y2K",NA,"2024-04-17"
"1008","Yakuza",NA,"2024-04-17"
"1009","Yami Kawaii",NA,"2024-04-17"
"1010","Yandere",NA,"2024-04-17"
"1011","Yanki",NA,"2024-04-17"
"1012","Yellow Academia",NA,"2024-04-17"
"1013","Yé-yé Girl",NA,"2024-04-17"
"1014","Yōkai",NA,"2024-04-17"
"1015","Youthquake",NA,"2024-04-17"
"1016","Yume Kawaii",NA,"2024-04-17"
"1017","Zenitism",NA,"2024-04-17"
"1018","Zombie Apocalypse",NA,"2024-04-17"
