"","aesthetic","depop_results","date"
"633","Phony Bureaucracy",NA,"2023-10-29"
"634","Photorealism",NA,"2023-10-29"
"635","Pig in Jacuzzicore",NA,"2023-10-29"
"636","Pijo",NA,"2023-10-29"
"637","Pink Parisian",NA,"2023-10-29"
"638","Pink Pilates Princess",NA,"2023-10-29"
"639","Pink Princess",NA,"2023-10-29"
"640","Pin-up",NA,"2023-10-29"
"641","Pirate",NA,"2023-10-29"
"642","Pixel Cutie",NA,"2023-10-29"
"643","Pixel Medieval Fantasy",NA,"2023-10-29"
"644","Pixelscape",NA,"2023-10-29"
"645","Pixiecore",NA,"2023-10-29"
"646","Plaguecore",NA,"2023-10-29"
"647","Plant Mom",NA,"2023-10-29"
"648","Playboy",NA,"2023-10-29"
"649","Poetcore",NA,"2023-10-29"
"650","Pokemón",NA,"2023-10-29"
"651","Poolcore",NA,"2023-10-29"
"652","Pop Art",NA,"2023-10-29"
"653","Pop Kei",NA,"2023-10-29"
"654","Pop-Punk Emo",NA,"2023-10-29"
"655","Post-Apocalyptic",NA,"2023-10-29"
"656","Post-Impressionism",NA,"2023-10-29"
"657","Post-Punk",NA,"2023-10-29"
"658","Post-rock",NA,"2023-10-29"
"659","Powwow Step",NA,"2023-10-29"
"660","Prairiecore",NA,"2023-10-29"
"661","Prehistoricore",NA,"2023-10-29"
"662","Preppy",NA,"2023-10-29"
"663","Pre-Raphaelite",NA,"2023-10-29"
"664","Pretty Preppy",NA,"2023-10-29"
"665","Pride flags",NA,"2023-10-29"
"666","Princecore",NA,"2023-10-29"
"667","Princesscore",NA,"2023-10-29"
"668","Printcore",NA,"2023-10-29"
"669","Prisoncore",NA,"2023-10-29"
"670","Progressive Academia",NA,"2023-10-29"
"671","Psychedelica",NA,"2023-10-29"
"672","Psychonaut",NA,"2023-10-29"
"673","Punk",NA,"2023-10-29"
"674","Puppycore",NA,"2023-10-29"
"675","Purism",NA,"2023-10-29"
"676","Quality Tumblr",NA,"2023-10-29"
"677","Queencore",NA,"2023-10-29"
"678","Queer Academia",NA,"2023-10-29"
"679","Queercore",NA,"2023-10-29"
"680","Queer Villainy",NA,"2023-10-29"
"681","R&B",NA,"2023-10-29"
"682","Racaille",NA,"2023-10-29"
"683","Ragecore",NA,"2023-10-29"
"684","Rainbowcore",NA,"2023-10-29"
"685","Rainy Day",NA,"2023-10-29"
"686","Randumb",NA,"2023-10-29"
"687","Rangercore",NA,"2023-10-29"
"688","Ratcore",NA,"2023-10-29"
"689","Ravencore",NA,"2023-10-29"
"690","Raver",NA,"2023-10-29"
"691","Raxet",NA,"2023-10-29"
"692","Raygun Gothic",NA,"2023-10-29"
"693","Real Life Super Hero",NA,"2023-10-29"
"694","Realism",NA,"2023-10-29"
"695","Rebel Academia",NA,"2023-10-29"
"696","Red Academia",NA,"2023-10-29"
"697","Reefwave",NA,"2023-10-29"
"698","Regency",NA,"2023-10-29"
"699","Reggaetonero",NA,"2023-10-29"
"700","Regional Gothic",NA,"2023-10-29"
"701","Renewable Corporate Futurism",NA,"2023-10-29"
"702","Retro Fairycore",NA,"2023-10-29"
"703","Retro-Futurism",NA,"2023-10-29"
"704","Revcore",NA,"2023-10-29"
"705","Revengecore",NA,"2023-10-29"
"706","Riotwave",NA,"2023-10-29"
"707","Rivethead",NA,"2023-10-29"
"708","Roaring 20s",NA,"2023-10-29"
"709","Robotcore",NA,"2023-10-29"
"710","Robotics Kids",NA,"2023-10-29"
"711","Rock",NA,"2023-10-29"
"712","Rockabilly",NA,"2023-10-29"
"713","Rocketpunk",NA,"2023-10-29"
"714","Rockstar GF",NA,"2023-10-29"
"715","Rococo",NA,"2023-10-29"
"716","Roguecore",NA,"2023-10-29"
"717","Rollerwave",NA,"2023-10-29"
"718","Romantic Academia",NA,"2023-10-29"
"719","Romantic Goth",NA,"2023-10-29"
"720","Romanticism",NA,"2023-10-29"
"721","Romantic Italian",NA,"2023-10-29"
"722","Rotcore",NA,"2023-10-29"
"723","Royalcore",NA,"2023-10-29"
"724","Rubberhose",NA,"2023-10-29"
"725","Rusticcore",NA,"2023-10-29"
"726","Sacricore",NA,"2023-10-29"
"727","Sadpeople",NA,"2023-10-29"
"728","Salon Kei",NA,"2023-10-29"
"729","Salvagepunk",NA,"2023-10-29"
"730","Sandalpunk",NA,"2023-10-29"
"731","Sanriocore",NA,"2023-10-29"
"732","Scandi Girl Winter",NA,"2023-10-29"
"733","Scene",NA,"2023-10-29"
"734","Schizowave",NA,"2023-10-29"
"735","Science Academia",NA,"2023-10-29"
"736","Scottish Highlands",NA,"2023-10-29"
"737","Scoutcore",NA,"2023-10-29"
"738","Scrapbook",NA,"2023-10-29"
"739","Scrapper",NA,"2023-10-29"
"740","Seapunk",NA,"2023-10-29"
"741","Sega Uranus",NA,"2023-10-29"
"742","Seiz Breur",NA,"2023-10-29"
"743","Selkiecore",NA,"2023-10-29"
"744","Sextrance",NA,"2023-10-29"
"745","Shabby Chic",NA,"2023-10-29"
"746","Shamate",NA,"2023-10-29"
"747","Shanzhai",NA,"2023-10-29"
"748","Sharpies",NA,"2023-10-29"
"749","Shibuya Punk",NA,"2023-10-29"
"750","Shiny Suit 97",NA,"2023-10-29"
"751","Shironuri",NA,"2023-10-29"
"752","Shoe Diva",NA,"2023-10-29"
"753","Shoegaze",NA,"2023-10-29"
"754","Sigilkore",NA,"2023-10-29"
"755","Sigma Male",NA,"2023-10-29"
"756","Silicon Dreams",NA,"2023-10-29"
"757","Silkpunk",NA,"2023-10-29"
"758","Silly",NA,"2023-10-29"
"759","Sizz",NA,"2023-10-29"
"760","Skank Wave",NA,"2023-10-29"
"761","Skater",NA,"2023-10-29"
"762","Skeuomorphism",NA,"2023-10-29"
"763","Skinheads",NA,"2023-10-29"
"764","Slimepunk",NA,"2023-10-29"
"765","Sloanie",NA,"2023-10-29"
"766","Sleepycore",NA,"2023-10-29"
"767","Slutcore",NA,"2023-10-29"
"768","Smilecore",NA,"2023-10-29"
"769","Snackwave",NA,"2023-10-29"
"770","Snow Bunny",NA,"2023-10-29"
"771","Snowdrop",NA,"2023-10-29"
"772","Social Science Academia",NA,"2023-10-29"
"773","Socialist Realism",NA,"2023-10-29"
"774","Soft Apocalypse",NA,"2023-10-29"
"775","Soft Colonial Wanderlust",NA,"2023-10-29"
"776","Soft Countriana",NA,"2023-10-29"
"777","Soft Grunge",NA,"2023-10-29"
"778","Softie",NA,"2023-10-29"
"779","Soft Indie",NA,"2023-10-29"
"780","Soft Macabre",NA,"2023-10-29"
"781","Soft Morningcore",NA,"2023-10-29"
"782","Soggy",NA,"2023-10-29"
"783","Solarpunk",NA,"2023-10-29"
"784","Southern Belle",NA,"2023-10-29"
"785","Southern Gothic",NA,"2023-10-29"
"786","Soviet Bloc School",NA,"2023-10-29"
"787","Soviet Brutalism",NA,"2023-10-29"
"788","Soviet Nostalgia",NA,"2023-10-29"
"789","Sovietwave",NA,"2023-10-29"
"790","Spacecore",NA,"2023-10-29"
"791","Spanish Golden Age",NA,"2023-10-29"
"792","Sparklecore",NA,"2023-10-29"
"793","Spiritcore",NA,"2023-10-29"
"794","Spriggancore",NA,"2023-10-29"
"795","Spring",NA,"2023-10-29"
"796","Spy Fiction",NA,"2023-10-29"
"797","Starrflesh",NA,"2023-10-29"
"798","Steampunk",NA,"2023-10-29"
"799","Steelpunk",NA,"2023-10-29"
"800","Stellar Scholar",NA,"2023-10-29"
"801","Stilyagi",NA,"2023-10-29"
"802","Stimwave",NA,"2023-10-29"
"803","Stonepunk",NA,"2023-10-29"
"804","Stoner",NA,"2023-10-29"
"805","Stripcore",NA,"2023-10-29"
"806","Studyblr",NA,"2023-10-29"
"807","Studyplace",NA,"2023-10-29"
"808","Suburban Gothic",NA,"2023-10-29"
"809","Sukeban",NA,"2023-10-29"
"810","Summer",NA,"2023-10-29"
"811","Superflat Pop",NA,"2023-10-29"
"812","Suprematism",NA,"2023-10-29"
"813","Surf Crush",NA,"2023-10-29"
"814","Surrealism",NA,"2023-10-29"
"815","Surreal Memer",NA,"2023-10-29"
"816","Sweet Lolita",NA,"2023-10-29"
"817","Swenkas",NA,"2023-10-29"
"818","Swordpunk",NA,"2023-10-29"
"819","Synthwave",NA,"2023-10-29"
"820","Tacticool",NA,"2023-10-29"
"821","Taisho Roman",NA,"2023-10-29"
"822","Takenokozoku",NA,"2023-10-29"
"823","Tanbi Kei",NA,"2023-10-29"
"824","Tango",NA,"2023-10-29"
"825","Technical Scene",NA,"2023-10-29"
"826","Technocore",NA,"2023-10-29"
"827","Technoneko2000",NA,"2023-10-29"
"828","Technozen",NA,"2023-10-29"
"829","Techwear",NA,"2023-10-29"
"830","Teddies",NA,"2023-10-29"
"831","Teenage Dream",NA,"2023-10-29"
"832","Teenagers in the Woods",NA,"2023-10-29"
"833","Teenpunk",NA,"2023-10-29"
"834","Teenqueen",NA,"2023-10-29"
"835","Telstracore",NA,"2023-10-29"
"836","Tendercore",NA,"2023-10-29"
"837","Terrorwave",NA,"2023-10-29"
"838","Teslapunk",NA,"2023-10-29"
"839","TGIF Crush",NA,"2023-10-29"
"840","That Girl",NA,"2023-10-29"
"841","Theatre Academia",NA,"2023-10-29"
"842","Theatre Kids",NA,"2023-10-29"
"843","The WB Crush",NA,"2023-10-29"
"844","Thrasher",NA,"2023-10-29"
"845","Thriftcore",NA,"2023-10-29"
"846","Tiki",NA,"2023-10-29"
"847","Tinkercore",NA,"2023-10-29"
"848","Tinycore",NA,"2023-10-29"
"849","Tomato Girl Summer",NA,"2023-10-29"
"850","Tomboy",NA,"2023-10-29"
"851","Total Afternoon Live",NA,"2023-10-29"
"852","Toxiccore",NA,"2023-10-29"
"853","Trad Goth",NA,"2023-10-29"
"854","Trailer Park Princess",NA,"2023-10-29"
"855","Trashcore",NA,"2023-10-29"
"856","Trashy Raver",NA,"2023-10-29"
"857","Traumacore",NA,"2023-10-29"
"858","Trenchcore",NA,"2023-10-29"
"859","Trendercore",NA,"2023-10-29"
"860","Trillwave",NA,"2023-10-29"
"861","Tropical",NA,"2023-10-29"
"862","Tropicalcore",NA,"2023-10-29"
"863","Tumblewave",NA,"2023-10-29"
"864","Tupinipunk",NA,"2023-10-29"
"865","Twee",NA,"2023-10-29"
"866","Tweencore",NA,"2023-10-29"
"867","Ukiyo-e",NA,"2023-10-29"
"868","Ultraviolet Crush",NA,"2023-10-29"
"869","Ulzzang",NA,"2023-10-29"
"870","Unicorncore",NA,"2023-10-29"
"871","Uptown Girl",NA,"2023-10-29"
"872","Urbancore",NA,"2023-10-29"
"873","Urban Fantasy",NA,"2023-10-29"
"874","UrBling",NA,"2023-10-29"
"875","Utopian Scholastic",NA,"2023-10-29"
"876","Vacation Dadcore",NA,"2023-10-29"
"877","Vampire",NA,"2023-10-29"
"878","Vanilla Girl",NA,"2023-10-29"
"879","Vaporwave",NA,"2023-10-29"
"880","VARIOUSXYZ",NA,"2023-10-29"
"881","Vectorbloom",NA,"2023-10-29"
"882","Vectorcore",NA,"2023-10-29"
"883","Vectorheart",NA,"2023-10-29"
"884","Vh1 Sepia Sky",NA,"2023-10-29"
"885","Vibrant Academia",NA,"2023-10-29"
"886","Victorian",NA,"2023-10-29"
"887","Victorian Goth",NA,"2023-10-29"
"888","Victorian Urban Poverty",NA,"2023-10-29"
"889","Viking",NA,"2023-10-29"
"890","Villagecore",NA,"2023-10-29"
"891","Villaincore",NA,"2023-10-29"
"892","Vintage Americana",NA,"2023-10-29"
"893","Vintage British Sportsman",NA,"2023-10-29"
"894","Vintage Hero",NA,"2023-10-29"
"895","Vintage Parisian",NA,"2023-10-29"
"896","Violencecore",NA,"2023-10-29"
"897","Virgos Tears",NA,"2023-10-29"
"898","Visual Kei",NA,"2023-10-29"
"899","Voidcore",NA,"2023-10-29"
"900","Void-Meme",NA,"2023-10-29"
"901","Voidpunk",NA,"2023-10-29"
"902","Vorticism",NA,"2023-10-29"
"903","VSCO",NA,"2023-10-29"
"904","VSCO Preppy",NA,"2023-10-29"
"905","Vulture Culture",NA,"2023-10-29"
"906","Wabi-Sabi",NA,"2023-10-29"
"907","Waif",NA,"2023-10-29"
"908","Waldorf",NA,"2023-10-29"
"909","Wanderlust",NA,"2023-10-29"
"910","Warmcore",NA,"2023-10-29"
"911","Weathercore",NA,"2023-10-29"
"912","Web Creep",NA,"2023-10-29"
"913","Weeaboo",NA,"2023-10-29"
"914","Weirdcore",NA,"2023-10-29"
"915","Welwitschia Goth",NA,"2023-10-29"
"916","Werewolf",NA,"2023-10-29"
"917","Western",NA,"2023-10-29"
"918","Wetcore",NA,"2023-10-29"
"919","Whimsigothic",NA,"2023-10-29"
"920","Wholesome Meme",NA,"2023-10-29"
"921","Wild Child",NA,"2023-10-29"
"922","Winter",NA,"2023-10-29"
"923","Winter Academia",NA,"2023-10-29"
"924","Winter Fairy Coquette",NA,"2023-10-29"
"925","Witchcore",NA,"2023-10-29"
"926","Witch House",NA,"2023-10-29"
"927","Witchy Academia",NA,"2023-10-29"
"928","Wizardcore",NA,"2023-10-29"
"929","Wonderland",NA,"2023-10-29"
"930","Woodland Goth",NA,"2023-10-29"
"931","Word Cloud",NA,"2023-10-29"
"932","Wormcore",NA,"2023-10-29"
"933","Wota",NA,"2023-10-29"
"934","Writer Academia",NA,"2023-10-29"
"935","Wuxia",NA,"2023-10-29"
"936","XO",NA,"2023-10-29"
"937","Xpiritualism",NA,"2023-10-29"
"938","Y2K",NA,"2023-10-29"
"939","Yakuza",NA,"2023-10-29"
"940","Yami Kawaii",NA,"2023-10-29"
"941","Yandere",NA,"2023-10-29"
"942","Yanki",NA,"2023-10-29"
"943","Yellow Academia",NA,"2023-10-29"
"944","Yé-yé Girl",NA,"2023-10-29"
"945","Yōkai",NA,"2023-10-29"
"946","Youthquake",NA,"2023-10-29"
"947","Yume Kawaii",NA,"2023-10-29"
"948","Zen Tranquility",NA,"2023-10-29"
"949","Zombie Apocalypse",NA,"2023-10-29"
