"","aesthetic","depop_results","date"
"631","Neo-Pop",NA,"2024-06-13"
"632","Neo-Romanism",NA,"2024-06-13"
"633","Neo-Tokyo",NA,"2024-06-13"
"634","Neo-Tribal",NA,"2024-06-13"
"635","Neo-Vikings",NA,"2024-06-13"
"636","Nerd",NA,"2024-06-13"
"637","Nerdcore",NA,"2024-06-13"
"638","Neubrutalism",NA,"2024-06-13"
"639","Neumorphism",NA,"2024-06-13"
"640","New Age",NA,"2024-06-13"
"641","New England",NA,"2024-06-13"
"642","New England Gothic",NA,"2024-06-13"
"643","New Figuration",NA,"2024-06-13"
"644","New Money",NA,"2024-06-13"
"645","New Romantic",NA,"2024-06-13"
"646","New Spanish Catholic Girl",NA,"2024-06-13"
"647","New Wave",NA,"2024-06-13"
"648","Night Luxe",NA,"2024-06-13"
"649","Nintencore",NA,"2024-06-13"
"650","Normcore",NA,"2024-06-13"
"651","Northern Irish Muralism",NA,"2024-06-13"
"652","Northerness",NA,"2024-06-13"
"653","Nostalgiacore",NA,"2024-06-13"
"654","Noucentisme",NA,"2024-06-13"
"655","Nouveau Réalisme",NA,"2024-06-13"
"656","Nuclear",NA,"2024-06-13"
"657","Nu-Goth",NA,"2024-06-13"
"658","Nu-Metal",NA,"2024-06-13"
"659","Nu-Punk",NA,"2024-06-13"
"660","Nymphet",NA,"2024-06-13"
"661","Ocean Academia",NA,"2024-06-13"
"662","Ocean Grunge",NA,"2024-06-13"
"663","Oceanpunk",NA,"2024-06-13"
"664","Office Siren",NA,"2024-06-13"
"665","Offlinecore",NA,"2024-06-13"
"666","Olderbrothercore",NA,"2024-06-13"
"667","Old Hollywood",NA,"2024-06-13"
"668","Old Meme",NA,"2024-06-13"
"669","Old Money",NA,"2024-06-13"
"670","Onii Kei",NA,"2024-06-13"
"671","Opium",NA,"2024-06-13"
"672","Oshare Kei",NA,"2024-06-13"
"673","Otaku",NA,"2024-06-13"
"674","OtoMAD",NA,"2024-06-13"
"675","Pachuco",NA,"2024-06-13"
"676","Pale Grunge",NA,"2024-06-13"
"677","Paleocore",NA,"2024-06-13"
"678","Palewave",NA,"2024-06-13"
"679","Paramilitary",NA,"2024-06-13"
"680","Party Animal",NA,"2024-06-13"
"681","Party Kei",NA,"2024-06-13"
"682","Pastel Academia",NA,"2024-06-13"
"683","Pastel Gore",NA,"2024-06-13"
"684","Pastel Goth",NA,"2024-06-13"
"685","Pastel Punk",NA,"2024-06-13"
"686","Peach",NA,"2024-06-13"
"687","Peaky Blinders",NA,"2024-06-13"
"688","Pearly",NA,"2024-06-13"
"689","PEEPS",NA,"2024-06-13"
"690","Peoplehood",NA,"2024-06-13"
"691","Petcore",NA,"2024-06-13"
"692","Phony Bureaucracy",NA,"2024-06-13"
"693","Photorealism",NA,"2024-06-13"
"694","Picniccore",NA,"2024-06-13"
"695","Pig in Jacuzzicore",NA,"2024-06-13"
"696","Pijo",NA,"2024-06-13"
"697","Pink Parisian",NA,"2024-06-13"
"698","Pink Pilates Princess",NA,"2024-06-13"
"699","Pink Princess",NA,"2024-06-13"
"700","Pin-up",NA,"2024-06-13"
"701","Pirate",NA,"2024-06-13"
"702","Pixelboard",NA,"2024-06-13"
"703","Pixel Cutie",NA,"2024-06-13"
"704","Pixel Medieval Fantasy",NA,"2024-06-13"
"705","Pixel UI",NA,"2024-06-13"
"706","Pixelscape",NA,"2024-06-13"
"707","Pixiecore",NA,"2024-06-13"
"708","Plaguecore",NA,"2024-06-13"
"709","Plant Mom",NA,"2024-06-13"
"710","Playboy",NA,"2024-06-13"
"711","Poetcore",NA,"2024-06-13"
"712","Pokemón",NA,"2024-06-13"
"713","Pont-Aven School",NA,"2024-06-13"
"714","Politicalwave",NA,"2024-06-13"
"715","Poolcore",NA,"2024-06-13"
"716","Pop Art",NA,"2024-06-13"
"717","Pop Kei",NA,"2024-06-13"
"718","Poppare",NA,"2024-06-13"
"719","Post-Apocalyptic",NA,"2024-06-13"
"720","Post-Impressionism",NA,"2024-06-13"
"721","Post-Punk",NA,"2024-06-13"
"722","Post-Rock",NA,"2024-06-13"
"723","Poster Gal",NA,"2024-06-13"
"724","Powwow Step",NA,"2024-06-13"
"725","Prairie",NA,"2024-06-13"
"726","Precisionism",NA,"2024-06-13"
"727","Prehistoric",NA,"2024-06-13"
"728","Preppy",NA,"2024-06-13"
"729","Pre-Raphaelite",NA,"2024-06-13"
"730","Pretty Preppy",NA,"2024-06-13"
"731","Pride flags",NA,"2024-06-13"
"732","Princecore",NA,"2024-06-13"
"733","Princesscore",NA,"2024-06-13"
"734","Printcore",NA,"2024-06-13"
"735","Prisoncore",NA,"2024-06-13"
"736","Progressive Academia",NA,"2024-06-13"
"737","Proto-Flat Web",NA,"2024-06-13"
"738","Psychedelica",NA,"2024-06-13"
"739","Psychonaut",NA,"2024-06-13"
"740","PSY-OP Girl",NA,"2024-06-13"
"741","Punk",NA,"2024-06-13"
"742","Purism",NA,"2024-06-13"
"743","Quality Tumblr",NA,"2024-06-13"
"744","Queencore",NA,"2024-06-13"
"745","Queer Academia",NA,"2024-06-13"
"746","Queercore",NA,"2024-06-13"
"747","Queer Villainy",NA,"2024-06-13"
"748","R&B",NA,"2024-06-13"
"749","Racaille",NA,"2024-06-13"
"750","Rage HD",NA,"2024-06-13"
"751","Rainbowcore",NA,"2024-06-13"
"752","Rainy Day",NA,"2024-06-13"
"753","Randumb",NA,"2024-06-13"
"754","Rangercore",NA,"2024-06-13"
"755","Ravencore",NA,"2024-06-13"
"756","Raver",NA,"2024-06-13"
"757","Raxet",NA,"2024-06-13"
"758","Raygun Gothic",NA,"2024-06-13"
"759","Real Life Super Hero",NA,"2024-06-13"
"760","Realism",NA,"2024-06-13"
"761","Rebel Academia",NA,"2024-06-13"
"762","Red Academia",NA,"2024-06-13"
"763","Reefwave",NA,"2024-06-13"
"764","Regency",NA,"2024-06-13"
"765","Reggaetonero",NA,"2024-06-13"
"766","Regional Gothic",NA,"2024-06-13"
"767","Renewable Corporate Futurism",NA,"2024-06-13"
"768","Retro Fairycore",NA,"2024-06-13"
"769","Retro-Futurism",NA,"2024-06-13"
"770","Revcore",NA,"2024-06-13"
"771","Revengecore",NA,"2024-06-13"
"772","Riotwave",NA,"2024-06-13"
"773","Rivethead",NA,"2024-06-13"
"774","Roaring 20s",NA,"2024-06-13"
"775","Robotcore",NA,"2024-06-13"
"776","Robotics Kids",NA,"2024-06-13"
"777","Rock",NA,"2024-06-13"
"778","Rockabilly",NA,"2024-06-13"
"779","Rocketpunk",NA,"2024-06-13"
"780","Rockstar GF",NA,"2024-06-13"
"781","Rococo",NA,"2024-06-13"
"782","Roguecore",NA,"2024-06-13"
"783","Rollerwave",NA,"2024-06-13"
"784","Romanesque",NA,"2024-06-13"
"785","Romantic Academia",NA,"2024-06-13"
"786","Romantic Chinese Village",NA,"2024-06-13"
"787","Romantic Goth",NA,"2024-06-13"
"788","Romanticism",NA,"2024-06-13"
"789","Romantic Italian",NA,"2024-06-13"
"790","Rotcore",NA,"2024-06-13"
"791","Royalcore",NA,"2024-06-13"
"792","Rubberhose",NA,"2024-06-13"
"793","Rustic",NA,"2024-06-13"
"794","Sacricore",NA,"2024-06-13"
"795","Sad Beige",NA,"2024-06-13"
"796","Sadpeople",NA,"2024-06-13"
"797","Saint Patricks Day",NA,"2024-06-13"
"798","Salon Kei",NA,"2024-06-13"
"799","Salvagepunk",NA,"2024-06-13"
"800","Sandalpunk",NA,"2024-06-13"
"801","Sanriocore",NA,"2024-06-13"
"802","Scandi Girl Winter",NA,"2024-06-13"
"803","Scandinavian Design",NA,"2024-06-13"
"804","Scene",NA,"2024-06-13"
"805","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-13"
"806","Science Academia",NA,"2024-06-13"
"807","Scottish Highlands",NA,"2024-06-13"
"808","Scoutcore",NA,"2024-06-13"
"809","Scrapbook",NA,"2024-06-13"
"810","Scrapper",NA,"2024-06-13"
"811","Seapunk",NA,"2024-06-13"
"812","Sega Uranus",NA,"2024-06-13"
"813","Seiz Breur",NA,"2024-06-13"
"814","Selkiecore",NA,"2024-06-13"
"815","Sextrance",NA,"2024-06-13"
"816","Shabby Chic",NA,"2024-06-13"
"817","Shamate",NA,"2024-06-13"
"818","Shanzhai",NA,"2024-06-13"
"819","Sharpies",NA,"2024-06-13"
"820","Shibuya Punk",NA,"2024-06-13"
"821","Shiny Suit 97",NA,"2024-06-13"
"822","Shironuri",NA,"2024-06-13"
"823","Shoe Diva",NA,"2024-06-13"
"824","Shoegaze",NA,"2024-06-13"
"825","Shoujo",NA,"2024-06-13"
"826","Sigilkore",NA,"2024-06-13"
"827","Sigma",NA,"2024-06-13"
"828","Signalism",NA,"2024-06-13"
"829","SK8",NA,"2024-06-13"
"830","Silicon Dreams",NA,"2024-06-13"
"831","Silkpunk",NA,"2024-06-13"
"832","Simplecore",NA,"2024-06-13"
"833","Silly",NA,"2024-06-13"
"834","Sizz",NA,"2024-06-13"
"835","Skater",NA,"2024-06-13"
"836","Skeuomorphism",NA,"2024-06-13"
"837","Skinheads",NA,"2024-06-13"
"838","Slam Pop",NA,"2024-06-13"
"839","Slimepunk",NA,"2024-06-13"
"840","Sloanie",NA,"2024-06-13"
"841","Sleepycore",NA,"2024-06-13"
"842","Slutcore",NA,"2024-06-13"
"843","Snackwave",NA,"2024-06-13"
"844","Snow Bunny",NA,"2024-06-13"
"845","Snowdrop",NA,"2024-06-13"
"846","Social Science Academia",NA,"2024-06-13"
"847","Socialist Realism",NA,"2024-06-13"
"848","Soft Apocalypse",NA,"2024-06-13"
"849","Soft Colonial Wanderlust",NA,"2024-06-13"
"850","Soft Countriana",NA,"2024-06-13"
"851","Soft Grunge",NA,"2024-06-13"
"852","Softie",NA,"2024-06-13"
"853","Soft Indie",NA,"2024-06-13"
"854","Soft Macabre",NA,"2024-06-13"
"855","Soft Morningcore",NA,"2024-06-13"
"856","Soggy",NA,"2024-06-13"
"857","Solarcore",NA,"2024-06-13"
"858","Solarpunk",NA,"2024-06-13"
"859","So Retro",NA,"2024-06-13"
"860","Southern Belle",NA,"2024-06-13"
"861","Southern Gothic",NA,"2024-06-13"
"862","Soviet Bloc School",NA,"2024-06-13"
"863","Soviet Brutalism",NA,"2024-06-13"
"864","Soviet Nostalgia",NA,"2024-06-13"
"865","Sovietwave",NA,"2024-06-13"
"866","Spacecore",NA,"2024-06-13"
"867","Spanish Golden Age",NA,"2024-06-13"
"868","Sparklecore",NA,"2024-06-13"
"869","Spiritcore",NA,"2024-06-13"
"870","Spriggancore",NA,"2024-06-13"
"871","Spring",NA,"2024-06-13"
"872","Spy Fiction",NA,"2024-06-13"
"873","Stargirl",NA,"2024-06-13"
"874","Starrflesh",NA,"2024-06-13"
"875","Steampunk",NA,"2024-06-13"
"876","Steelpunk",NA,"2024-06-13"
"877","Stellar Scholar",NA,"2024-06-13"
"878","Stilyagi",NA,"2024-06-13"
"879","Stimwave",NA,"2024-06-13"
"880","Stonepunk",NA,"2024-06-13"
"881","Stoner",NA,"2024-06-13"
"882","Strega",NA,"2024-06-13"
"883","Stripcore",NA,"2024-06-13"
"884","Studyblr",NA,"2024-06-13"
"885","Studyplace",NA,"2024-06-13"
"886","Suburban Gothic",NA,"2024-06-13"
"887","Sukeban",NA,"2024-06-13"
"888","Summer",NA,"2024-06-13"
"889","Superflat Pop",NA,"2024-06-13"
"890","Suprematism",NA,"2024-06-13"
"891","Surf Crush",NA,"2024-06-13"
"892","Surfer",NA,"2024-06-13"
"893","Surrealism",NA,"2024-06-13"
"894","Surreal Memer",NA,"2024-06-13"
"895","Sweet Lolita",NA,"2024-06-13"
"896","Swenkas",NA,"2024-06-13"
"897","Swordpunk",NA,"2024-06-13"
"898","Synthwave",NA,"2024-06-13"
"899","Tacticool",NA,"2024-06-13"
"900","Taisho Roman",NA,"2024-06-13"
"901","Takenokozoku",NA,"2024-06-13"
"902","Tango",NA,"2024-06-13"
"903","Teamer",NA,"2024-06-13"
"904","Technical Scene",NA,"2024-06-13"
"905","Technocore",NA,"2024-06-13"
"906","Technoneko2000",NA,"2024-06-13"
"907","Technozen",NA,"2024-06-13"
"908","Techwear",NA,"2024-06-13"
"909","Tecktonik",NA,"2024-06-13"
"910","Teddy Boys",NA,"2024-06-13"
"911","Teenage Dream",NA,"2024-06-13"
"912","Teenagers in the Woods",NA,"2024-06-13"
"913","Teenpunk",NA,"2024-06-13"
"914","Teenqueen",NA,"2024-06-13"
"915","Telstracore",NA,"2024-06-13"
"916","Tendercore",NA,"2024-06-13"
"917","Terrorwave",NA,"2024-06-13"
"918","Teslapunk",NA,"2024-06-13"
"919","TGIF Crush",NA,"2024-06-13"
"920","That Girl",NA,"2024-06-13"
"921","Theatre Academia",NA,"2024-06-13"
"922","Theatre Kid",NA,"2024-06-13"
"923","The Box 96",NA,"2024-06-13"
"924","The WB Crush",NA,"2024-06-13"
"925","Thrasher",NA,"2024-06-13"
"926","Thriftcore",NA,"2024-06-13"
"927","Tiki",NA,"2024-06-13"
"928","Tinkercore",NA,"2024-06-13"
"929","Tinycore",NA,"2024-06-13"
"930","Tomato Girl Summer",NA,"2024-06-13"
"931","Tomboy",NA,"2024-06-13"
"932","Total Afternoon Live",NA,"2024-06-13"
"933","Toxiccore",NA,"2024-06-13"
"934","Trad Goth",NA,"2024-06-13"
"935","Trailer Park Princess",NA,"2024-06-13"
"936","Tranquil Spa Graphics",NA,"2024-06-13"
"937","Trap Metal",NA,"2024-06-13"
"938","Trashcore",NA,"2024-06-13"
"939","Trashy Raver",NA,"2024-06-13"
"940","Traumacore",NA,"2024-06-13"
"941","Trenchcore",NA,"2024-06-13"
"942","Trillwave",NA,"2024-06-13"
"943","Triple Chic",NA,"2024-06-13"
"944","Tropical",NA,"2024-06-13"
"945","Tropicalcore",NA,"2024-06-13"
"946","Tropical Disco",NA,"2024-06-13"
"947","Tumblewave",NA,"2024-06-13"
"948","Tupinipunk",NA,"2024-06-13"
"949","Tuscan Rustic",NA,"2024-06-13"
"950","Twee",NA,"2024-06-13"
"951","Tweencore",NA,"2024-06-13"
"952","Twilightcore",NA,"2024-06-13"
"953","Ukiyo-e",NA,"2024-06-13"
"954","Ukrainian New Wave",NA,"2024-06-13"
"955","Ultra-Realistic Meme",NA,"2024-06-13"
"956","Ultraviolet Crush",NA,"2024-06-13"
"957","Ulzzang",NA,"2024-06-13"
"958","Unicorncore",NA,"2024-06-13"
"959","Uptown Girl",NA,"2024-06-13"
"960","Urbancore",NA,"2024-06-13"
"961","Urban Fantasy",NA,"2024-06-13"
"962","UrBling",NA,"2024-06-13"
"963","Utopian Scholastic",NA,"2024-06-13"
"964","Vacation Dadcore",NA,"2024-06-13"
"965","Vampire",NA,"2024-06-13"
"966","Vanilla Girl",NA,"2024-06-13"
"967","Vaporwave",NA,"2024-06-13"
"968","VARIOUSXYZ",NA,"2024-06-13"
"969","Vectorcore",NA,"2024-06-13"
"970","Vectorflourish",NA,"2024-06-13"
"971","Vectorheart",NA,"2024-06-13"
"972","Vh1 Sepia Sky",NA,"2024-06-13"
"973","Vibrant Academia",NA,"2024-06-13"
"974","Victorian",NA,"2024-06-13"
"975","Victorian Goth",NA,"2024-06-13"
"976","Victorian Urban Poverty",NA,"2024-06-13"
"977","Viking",NA,"2024-06-13"
"978","Villagecore",NA,"2024-06-13"
"979","Villaincore",NA,"2024-06-13"
"980","Vintage Americana",NA,"2024-06-13"
"981","Vintage British Sportsman",NA,"2024-06-13"
"982","Vintage Hero",NA,"2024-06-13"
"983","Violencecore",NA,"2024-06-13"
"984","Virgos Tears",NA,"2024-06-13"
"985","Visual Kei",NA,"2024-06-13"
"986","Visual Pollution",NA,"2024-06-13"
"987","Voidcore",NA,"2024-06-13"
"988","Void-Meme",NA,"2024-06-13"
"989","Voidpunk",NA,"2024-06-13"
"990","Vorticism",NA,"2024-06-13"
"991","VSCO",NA,"2024-06-13"
"992","VSCO Preppy",NA,"2024-06-13"
"993","Vulture Culture",NA,"2024-06-13"
"994","Wabi-Sabi",NA,"2024-06-13"
"995","Waif",NA,"2024-06-13"
"996","Waldorf",NA,"2024-06-13"
"997","Wanderlust",NA,"2024-06-13"
"998","Warmcore",NA,"2024-06-13"
"999","Weathercore",NA,"2024-06-13"
"1000","Webcore",NA,"2024-06-13"
"1001","Web Creep",NA,"2024-06-13"
"1002","Weeaboo",NA,"2024-06-13"
"1003","Weirdcore",NA,"2024-06-13"
"1004","Welwitschia Goth",NA,"2024-06-13"
"1005","Werewolf",NA,"2024-06-13"
"1006","Western",NA,"2024-06-13"
"1007","Wetcore",NA,"2024-06-13"
"1008","Whimsical Coquette",NA,"2024-06-13"
"1009","Whimsigothic",NA,"2024-06-13"
"1010","Wholesome Meme",NA,"2024-06-13"
"1011","Wild Child",NA,"2024-06-13"
"1012","Wimmelbilderbuch",NA,"2024-06-13"
"1013","Winter",NA,"2024-06-13"
"1014","Winter Academia",NA,"2024-06-13"
"1015","Winter Fairy Coquette",NA,"2024-06-13"
"1016","Witchcore",NA,"2024-06-13"
"1017","Witch House",NA,"2024-06-13"
"1018","Witchy Academia",NA,"2024-06-13"
"1019","Wixa",NA,"2024-06-13"
"1020","Wizardcore",NA,"2024-06-13"
"1021","Wizardposting",NA,"2024-06-13"
"1022","Wonderland",NA,"2024-06-13"
"1023","Word Cloud",NA,"2024-06-13"
"1024","Wormcore",NA,"2024-06-13"
"1025","Wota",NA,"2024-06-13"
"1026","Writer Academia",NA,"2024-06-13"
"1027","Wuxia",NA,"2024-06-13"
"1028","XO",NA,"2024-06-13"
"1029","Xpiritualism",NA,"2024-06-13"
"1030","Y2K",NA,"2024-06-13"
"1031","Yakuza",NA,"2024-06-13"
"1032","Yami Kawaii",NA,"2024-06-13"
"1033","Yandere",NA,"2024-06-13"
"1034","Yanki",NA,"2024-06-13"
"1035","Yellow Academia",NA,"2024-06-13"
"1036","Yé-yé Girl",NA,"2024-06-13"
"1037","Yōkai",NA,"2024-06-13"
"1038","Youthquake",NA,"2024-06-13"
"1039","Yume Kawaii",NA,"2024-06-13"
"1040","Zenitism",NA,"2024-06-13"
"1041","Zombie Apocalypse",NA,"2024-06-13"
