"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-23"
"632","Neo-Tokyo",NA,"2024-07-23"
"633","Neo-Tribal",NA,"2024-07-23"
"634","Neo-Vikings",NA,"2024-07-23"
"635","Nerd",NA,"2024-07-23"
"636","Nerdcore",NA,"2024-07-23"
"637","Neubrutalism",NA,"2024-07-23"
"638","Neumorphism",NA,"2024-07-23"
"639","New Age",NA,"2024-07-23"
"640","New England",NA,"2024-07-23"
"641","New England Gothic",NA,"2024-07-23"
"642","New Figuration",NA,"2024-07-23"
"643","New Hollywood",NA,"2024-07-23"
"644","New Money",NA,"2024-07-23"
"645","New Romantic",NA,"2024-07-23"
"646","New Spanish Catholic Girl",NA,"2024-07-23"
"647","New Wave",NA,"2024-07-23"
"648","Night Luxe",NA,"2024-07-23"
"649","Nintencore",NA,"2024-07-23"
"650","Normcore",NA,"2024-07-23"
"651","Northern Irish Muralism",NA,"2024-07-23"
"652","Northerness",NA,"2024-07-23"
"653","Nostalgiacore",NA,"2024-07-23"
"654","Noucentisme",NA,"2024-07-23"
"655","Nouveau Réalisme",NA,"2024-07-23"
"656","Nuclear",NA,"2024-07-23"
"657","Nu-Goth",NA,"2024-07-23"
"658","Nu-Metal",NA,"2024-07-23"
"659","Nu-Punk",NA,"2024-07-23"
"660","Nymphet",NA,"2024-07-23"
"661","Ocean Academia",NA,"2024-07-23"
"662","Ocean Grunge",NA,"2024-07-23"
"663","Oceanpunk",NA,"2024-07-23"
"664","Office Siren",NA,"2024-07-23"
"665","Offlinecore",NA,"2024-07-23"
"666","Olderbrothercore",NA,"2024-07-23"
"667","Old Hollywood",NA,"2024-07-23"
"668","Old Meme",NA,"2024-07-23"
"669","Old Money",NA,"2024-07-23"
"670","Onii Kei",NA,"2024-07-23"
"671","Opium",NA,"2024-07-23"
"672","Oshare Kei",NA,"2024-07-23"
"673","Otaku",NA,"2024-07-23"
"674","OtoMAD",NA,"2024-07-23"
"675","Pachuco",NA,"2024-07-23"
"676","Pale Grunge",NA,"2024-07-23"
"677","Paleocore",NA,"2024-07-23"
"678","Palewave",NA,"2024-07-23"
"679","Paramilitary",NA,"2024-07-23"
"680","Party Animal",NA,"2024-07-23"
"681","Pastel Academia",NA,"2024-07-23"
"682","Pastel Gore",NA,"2024-07-23"
"683","Pastel Goth",NA,"2024-07-23"
"684","Pastel Punk",NA,"2024-07-23"
"685","Peach",NA,"2024-07-23"
"686","Peaky Blinders",NA,"2024-07-23"
"687","Pearly",NA,"2024-07-23"
"688","PEEPS",NA,"2024-07-23"
"689","Peoplehood",NA,"2024-07-23"
"690","Petcore",NA,"2024-07-23"
"691","Phony Bureaucracy",NA,"2024-07-23"
"692","Photorealism",NA,"2024-07-23"
"693","Picniccore",NA,"2024-07-23"
"694","Pig in Jacuzzicore",NA,"2024-07-23"
"695","Pijo",NA,"2024-07-23"
"696","Pink Parisian",NA,"2024-07-23"
"697","Pink Pilates Princess",NA,"2024-07-23"
"698","Pink Princess",NA,"2024-07-23"
"699","Pin-up",NA,"2024-07-23"
"700","Pirate",NA,"2024-07-23"
"701","Pixelboard",NA,"2024-07-23"
"702","Pixel Cutie",NA,"2024-07-23"
"703","Pixel Medieval Fantasy",NA,"2024-07-23"
"704","Pixel UI",NA,"2024-07-23"
"705","Pixelscape",NA,"2024-07-23"
"706","Pixiecore",NA,"2024-07-23"
"707","Plaguecore",NA,"2024-07-23"
"708","Plant Mom",NA,"2024-07-23"
"709","Playboy",NA,"2024-07-23"
"710","Poetcore",NA,"2024-07-23"
"711","Pokemón",NA,"2024-07-23"
"712","Pont-Aven School",NA,"2024-07-23"
"713","Politicalwave",NA,"2024-07-23"
"714","Poolcore",NA,"2024-07-23"
"715","Pop Art",NA,"2024-07-23"
"716","Pop Kei",NA,"2024-07-23"
"717","Poppare",NA,"2024-07-23"
"718","Post-Apocalyptic",NA,"2024-07-23"
"719","Post-Impressionism",NA,"2024-07-23"
"720","Post-Punk",NA,"2024-07-23"
"721","Post-Rock",NA,"2024-07-23"
"722","Poster Gal",NA,"2024-07-23"
"723","Powwow Step",NA,"2024-07-23"
"724","Prairie",NA,"2024-07-23"
"725","Precisionism",NA,"2024-07-23"
"726","Prehistoric",NA,"2024-07-23"
"727","Preppy",NA,"2024-07-23"
"728","Pre-Raphaelite",NA,"2024-07-23"
"729","Pretty Preppy",NA,"2024-07-23"
"730","Pride flags",NA,"2024-07-23"
"731","Princecore",NA,"2024-07-23"
"732","Princesscore",NA,"2024-07-23"
"733","Printcore",NA,"2024-07-23"
"734","Prisoncore",NA,"2024-07-23"
"735","Progressive Academia",NA,"2024-07-23"
"736","Proto-Flat Web",NA,"2024-07-23"
"737","Psychedelica",NA,"2024-07-23"
"738","Psychonaut",NA,"2024-07-23"
"739","PSY-OP Girl",NA,"2024-07-23"
"740","Punk",NA,"2024-07-23"
"741","Purism",NA,"2024-07-23"
"742","Quality Tumblr",NA,"2024-07-23"
"743","Queencore",NA,"2024-07-23"
"744","Queer Academia",NA,"2024-07-23"
"745","Queercore",NA,"2024-07-23"
"746","Queer Villainy",NA,"2024-07-23"
"747","R&B",NA,"2024-07-23"
"748","Racaille",NA,"2024-07-23"
"749","Rage HD",NA,"2024-07-23"
"750","Rainbowcore",NA,"2024-07-23"
"751","Rainy Day",NA,"2024-07-23"
"752","Randumb",NA,"2024-07-23"
"753","Rangercore",NA,"2024-07-23"
"754","Ravencore",NA,"2024-07-23"
"755","Raver",NA,"2024-07-23"
"756","Raxet",NA,"2024-07-23"
"757","Raygun Gothic",NA,"2024-07-23"
"758","Real Life Super Hero",NA,"2024-07-23"
"759","Realism",NA,"2024-07-23"
"760","Rebel Academia",NA,"2024-07-23"
"761","Red Academia",NA,"2024-07-23"
"762","Reefwave",NA,"2024-07-23"
"763","Regency",NA,"2024-07-23"
"764","Reggaetonero",NA,"2024-07-23"
"765","Regional Gothic",NA,"2024-07-23"
"766","Renewable Corporate Futurism",NA,"2024-07-23"
"767","Retro Fairycore",NA,"2024-07-23"
"768","Retro-Futurism",NA,"2024-07-23"
"769","Revcore",NA,"2024-07-23"
"770","Revengecore",NA,"2024-07-23"
"771","Riot Grrrl",NA,"2024-07-23"
"772","Riotwave",NA,"2024-07-23"
"773","Rivethead",NA,"2024-07-23"
"774","Roaring 20s",NA,"2024-07-23"
"775","Robotcore",NA,"2024-07-23"
"776","Robotics Kids",NA,"2024-07-23"
"777","Rock",NA,"2024-07-23"
"778","Rockabilly",NA,"2024-07-23"
"779","Rocketpunk",NA,"2024-07-23"
"780","Rockstar GF",NA,"2024-07-23"
"781","Rococo",NA,"2024-07-23"
"782","Roguecore",NA,"2024-07-23"
"783","Rollerwave",NA,"2024-07-23"
"784","Romanesque",NA,"2024-07-23"
"785","Romantic Academia",NA,"2024-07-23"
"786","Romantic Chinese Village",NA,"2024-07-23"
"787","Romantic Goth",NA,"2024-07-23"
"788","Romanticism",NA,"2024-07-23"
"789","Romantic Italian",NA,"2024-07-23"
"790","Rotcore",NA,"2024-07-23"
"791","Royalcore",NA,"2024-07-23"
"792","Rubberhose",NA,"2024-07-23"
"793","Rustic",NA,"2024-07-23"
"794","Sacricore",NA,"2024-07-23"
"795","Sad Beige",NA,"2024-07-23"
"796","Sadpeople",NA,"2024-07-23"
"797","Saint Patricks Day",NA,"2024-07-23"
"798","Salon Kei",NA,"2024-07-23"
"799","Salvagepunk",NA,"2024-07-23"
"800","Sandalpunk",NA,"2024-07-23"
"801","Sanriocore",NA,"2024-07-23"
"802","Scandi Girl Winter",NA,"2024-07-23"
"803","Scandinavian Design",NA,"2024-07-23"
"804","Scene",NA,"2024-07-23"
"805","Scene Tween",NA,"2024-07-23"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-23"
"807","Science Academia",NA,"2024-07-23"
"808","Scottish Highlands",NA,"2024-07-23"
"809","Scoutcore",NA,"2024-07-23"
"810","Scrapbook",NA,"2024-07-23"
"811","Scrapper",NA,"2024-07-23"
"812","Seapunk",NA,"2024-07-23"
"813","Sega Uranus",NA,"2024-07-23"
"814","Seiz Breur",NA,"2024-07-23"
"815","Selkiecore",NA,"2024-07-23"
"816","Sextrance",NA,"2024-07-23"
"817","Shabby Chic",NA,"2024-07-23"
"818","Shamate",NA,"2024-07-23"
"819","Shanzhai",NA,"2024-07-23"
"820","Sharpies",NA,"2024-07-23"
"821","Shibuya Punk",NA,"2024-07-23"
"822","Shiny Suit 97",NA,"2024-07-23"
"823","Shironuri",NA,"2024-07-23"
"824","Shoe Diva",NA,"2024-07-23"
"825","Shoegaze",NA,"2024-07-23"
"826","Shoujo",NA,"2024-07-23"
"827","Sigilkore",NA,"2024-07-23"
"828","Sigma",NA,"2024-07-23"
"829","Signalism",NA,"2024-07-23"
"830","SK8",NA,"2024-07-23"
"831","Silicon Dreams",NA,"2024-07-23"
"832","Silkpunk",NA,"2024-07-23"
"833","Simplecore",NA,"2024-07-23"
"834","Silly",NA,"2024-07-23"
"835","Sizz",NA,"2024-07-23"
"836","Skater",NA,"2024-07-23"
"837","Skeuomorphism",NA,"2024-07-23"
"838","Skinheads",NA,"2024-07-23"
"839","Slam Pop",NA,"2024-07-23"
"840","Slimepunk",NA,"2024-07-23"
"841","Sloanie",NA,"2024-07-23"
"842","Sleepycore",NA,"2024-07-23"
"843","Slutcore",NA,"2024-07-23"
"844","Snackwave",NA,"2024-07-23"
"845","Snow Bunny",NA,"2024-07-23"
"846","Snowdrop",NA,"2024-07-23"
"847","Social Science Academia",NA,"2024-07-23"
"848","Socialist Realism",NA,"2024-07-23"
"849","Soft Apocalypse",NA,"2024-07-23"
"850","Soft Colonial Wanderlust",NA,"2024-07-23"
"851","Soft Countriana",NA,"2024-07-23"
"852","Soft Grunge",NA,"2024-07-23"
"853","Softie",NA,"2024-07-23"
"854","Soft Indie",NA,"2024-07-23"
"855","Soft Macabre",NA,"2024-07-23"
"856","Soft Morningcore",NA,"2024-07-23"
"857","Soggy",NA,"2024-07-23"
"858","Solarpunk",NA,"2024-07-23"
"859","So Retro",NA,"2024-07-23"
"860","Southern Belle",NA,"2024-07-23"
"861","Southern Gothic",NA,"2024-07-23"
"862","Soviet Bloc School",NA,"2024-07-23"
"863","Soviet Brutalism",NA,"2024-07-23"
"864","Soviet Nostalgia",NA,"2024-07-23"
"865","Sovietwave",NA,"2024-07-23"
"866","Spacecore",NA,"2024-07-23"
"867","Spanish Golden Age",NA,"2024-07-23"
"868","Sparklecore",NA,"2024-07-23"
"869","Spiritcore",NA,"2024-07-23"
"870","Spriggancore",NA,"2024-07-23"
"871","Spring",NA,"2024-07-23"
"872","Spy Fiction",NA,"2024-07-23"
"873","Stargirl",NA,"2024-07-23"
"874","Starrflesh",NA,"2024-07-23"
"875","Steampunk",NA,"2024-07-23"
"876","Steelpunk",NA,"2024-07-23"
"877","Stellar Scholar",NA,"2024-07-23"
"878","Stilyagi",NA,"2024-07-23"
"879","Stimwave",NA,"2024-07-23"
"880","Stonepunk",NA,"2024-07-23"
"881","Stoner",NA,"2024-07-23"
"882","Strega",NA,"2024-07-23"
"883","Stripcore",NA,"2024-07-23"
"884","Studyblr",NA,"2024-07-23"
"885","Studyplace",NA,"2024-07-23"
"886","Suburban Gothic",NA,"2024-07-23"
"887","Sukeban",NA,"2024-07-23"
"888","Summer",NA,"2024-07-23"
"889","Superflat Pop",NA,"2024-07-23"
"890","Suprematism",NA,"2024-07-23"
"891","Surf Crush",NA,"2024-07-23"
"892","Surfer",NA,"2024-07-23"
"893","Surrealism",NA,"2024-07-23"
"894","Surreal Memer",NA,"2024-07-23"
"895","Sweet Lolita",NA,"2024-07-23"
"896","Swenkas",NA,"2024-07-23"
"897","Swordpunk",NA,"2024-07-23"
"898","Synthwave",NA,"2024-07-23"
"899","Tacticool",NA,"2024-07-23"
"900","Taisho Roman",NA,"2024-07-23"
"901","Takenokozoku",NA,"2024-07-23"
"902","Tango",NA,"2024-07-23"
"903","Teamer",NA,"2024-07-23"
"904","Technical Scene",NA,"2024-07-23"
"905","Technocore",NA,"2024-07-23"
"906","Technoneko2000",NA,"2024-07-23"
"907","Technozen",NA,"2024-07-23"
"908","Techwear",NA,"2024-07-23"
"909","Tecktonik",NA,"2024-07-23"
"910","Teddy Boys",NA,"2024-07-23"
"911","Teenage Dream",NA,"2024-07-23"
"912","Teenagers in the Woods",NA,"2024-07-23"
"913","Teenpunk",NA,"2024-07-23"
"914","Teenqueen",NA,"2024-07-23"
"915","Telstracore",NA,"2024-07-23"
"916","Tendercore",NA,"2024-07-23"
"917","Terrorwave",NA,"2024-07-23"
"918","Teslapunk",NA,"2024-07-23"
"919","TGIF Crush",NA,"2024-07-23"
"920","That Girl",NA,"2024-07-23"
"921","Theatre Academia",NA,"2024-07-23"
"922","Theatre Kid",NA,"2024-07-23"
"923","The Box 96",NA,"2024-07-23"
"924","The WB Crush",NA,"2024-07-23"
"925","Thrasher",NA,"2024-07-23"
"926","Thriftcore",NA,"2024-07-23"
"927","Tiki",NA,"2024-07-23"
"928","Tinkercore",NA,"2024-07-23"
"929","Tinycore",NA,"2024-07-23"
"930","Tomato Girl Summer",NA,"2024-07-23"
"931","Tomboy",NA,"2024-07-23"
"932","Total Afternoon Live",NA,"2024-07-23"
"933","Toxiccore",NA,"2024-07-23"
"934","Trad Goth",NA,"2024-07-23"
"935","Trailer Park Princess",NA,"2024-07-23"
"936","Tranquil Spa Graphics",NA,"2024-07-23"
"937","Trap Metal",NA,"2024-07-23"
"938","Trashcore",NA,"2024-07-23"
"939","Trashy Raver",NA,"2024-07-23"
"940","Traumacore",NA,"2024-07-23"
"941","Trenchcore",NA,"2024-07-23"
"942","Trillwave",NA,"2024-07-23"
"943","Triple Chic",NA,"2024-07-23"
"944","Tropical",NA,"2024-07-23"
"945","Tropicalcore",NA,"2024-07-23"
"946","Tropical Disco",NA,"2024-07-23"
"947","Tumblewave",NA,"2024-07-23"
"948","Tupinipunk",NA,"2024-07-23"
"949","Tuscan Rustic",NA,"2024-07-23"
"950","Twee",NA,"2024-07-23"
"951","Tweencore",NA,"2024-07-23"
"952","Twilightcore",NA,"2024-07-23"
"953","Ukiyo-e",NA,"2024-07-23"
"954","Ukrainian New Wave",NA,"2024-07-23"
"955","Ultra-Realistic Meme",NA,"2024-07-23"
"956","Ultraviolet Crush",NA,"2024-07-23"
"957","Ulzzang",NA,"2024-07-23"
"958","Unicorncore",NA,"2024-07-23"
"959","Uptown Girl",NA,"2024-07-23"
"960","Urbancore",NA,"2024-07-23"
"961","Urban Fantasy",NA,"2024-07-23"
"962","UrBling",NA,"2024-07-23"
"963","Utopian Scholastic",NA,"2024-07-23"
"964","Vacation Dadcore",NA,"2024-07-23"
"965","Vampire",NA,"2024-07-23"
"966","Vanilla Girl",NA,"2024-07-23"
"967","Vaporwave",NA,"2024-07-23"
"968","VARIOUSXYZ",NA,"2024-07-23"
"969","Vectorcore",NA,"2024-07-23"
"970","Vectorflourish",NA,"2024-07-23"
"971","Vectorheart",NA,"2024-07-23"
"972","Vh1 Sepia Sky",NA,"2024-07-23"
"973","Vibrant Academia",NA,"2024-07-23"
"974","Victorian",NA,"2024-07-23"
"975","Victorian Goth",NA,"2024-07-23"
"976","Victorian Urban Poverty",NA,"2024-07-23"
"977","Viking",NA,"2024-07-23"
"978","Villagecore",NA,"2024-07-23"
"979","Villaincore",NA,"2024-07-23"
"980","Vintage Americana",NA,"2024-07-23"
"981","Vintage British Sportsman",NA,"2024-07-23"
"982","Vintage Hero",NA,"2024-07-23"
"983","Violencecore",NA,"2024-07-23"
"984","Virgos Tears",NA,"2024-07-23"
"985","Visual Kei",NA,"2024-07-23"
"986","Visual Pollution",NA,"2024-07-23"
"987","Voidcore",NA,"2024-07-23"
"988","Void-Meme",NA,"2024-07-23"
"989","Voidpunk",NA,"2024-07-23"
"990","Vorticism",NA,"2024-07-23"
"991","VSCO",NA,"2024-07-23"
"992","VSCO Preppy",NA,"2024-07-23"
"993","Vulture Culture",NA,"2024-07-23"
"994","Wabi-Sabi",NA,"2024-07-23"
"995","Waif",NA,"2024-07-23"
"996","Waldorf",NA,"2024-07-23"
"997","Wanderlust",NA,"2024-07-23"
"998","Warmcore",NA,"2024-07-23"
"999","Weathercore",NA,"2024-07-23"
"1000","Webcore",NA,"2024-07-23"
"1001","Web Creep",NA,"2024-07-23"
"1002","Weeaboo",NA,"2024-07-23"
"1003","Weirdcore",NA,"2024-07-23"
"1004","Welwitschia Goth",NA,"2024-07-23"
"1005","Werewolf",NA,"2024-07-23"
"1006","Western",NA,"2024-07-23"
"1007","Wetcore",NA,"2024-07-23"
"1008","Whimsical Coquette",NA,"2024-07-23"
"1009","Whimsigothic",NA,"2024-07-23"
"1010","Wholesome Meme",NA,"2024-07-23"
"1011","Wild Child",NA,"2024-07-23"
"1012","Wimmelbilderbuch",NA,"2024-07-23"
"1013","Winter",NA,"2024-07-23"
"1014","Winter Academia",NA,"2024-07-23"
"1015","Winter Fairy Coquette",NA,"2024-07-23"
"1016","Witchcore",NA,"2024-07-23"
"1017","Witch House",NA,"2024-07-23"
"1018","Witchy Academia",NA,"2024-07-23"
"1019","Wixa",NA,"2024-07-23"
"1020","Wizardcore",NA,"2024-07-23"
"1021","Wizardposting",NA,"2024-07-23"
"1022","Wonderland",NA,"2024-07-23"
"1023","Word Cloud",NA,"2024-07-23"
"1024","Wormcore",NA,"2024-07-23"
"1025","Wota",NA,"2024-07-23"
"1026","Writer Academia",NA,"2024-07-23"
"1027","Wuxia",NA,"2024-07-23"
"1028","XO",NA,"2024-07-23"
"1029","Xpiritualism",NA,"2024-07-23"
"1030","Y2K",NA,"2024-07-23"
"1031","Y2K Futurism",NA,"2024-07-23"
"1032","Yakuza",NA,"2024-07-23"
"1033","Yami Kawaii",NA,"2024-07-23"
"1034","Yandere",NA,"2024-07-23"
"1035","Yanki",NA,"2024-07-23"
"1036","Yellow Academia",NA,"2024-07-23"
"1037","Yé-yé Girl",NA,"2024-07-23"
"1038","Yōkai",NA,"2024-07-23"
"1039","Youthquake",NA,"2024-07-23"
"1040","Yume Kawaii",NA,"2024-07-23"
"1041","Yuppie",NA,"2024-07-23"
"1042","Zenitism",NA,"2024-07-23"
"1043","Zombie Apocalypse",NA,"2024-07-23"
