"","aesthetic","depop_results","date"
"637","Soggy",NA,"2023-05-05"
"638","Solarpunk",NA,"2023-05-05"
"639","Southern Belle",NA,"2023-05-05"
"640","Southern Gothic",NA,"2023-05-05"
"641","Soviet",NA,"2023-05-05"
"642","Soviet Bloc School",NA,"2023-05-05"
"643","Sovietwave",NA,"2023-05-05"
"644","Spacecore",NA,"2023-05-05"
"645","Space Cowboy",NA,"2023-05-05"
"646","Sparklecore",NA,"2023-05-05"
"647","Spiritcore",NA,"2023-05-05"
"648","Spriggancore",NA,"2023-05-05"
"649","Spring",NA,"2023-05-05"
"650","Spy Fiction",NA,"2023-05-05"
"651","Starrflesh",NA,"2023-05-05"
"652","Steampunk",NA,"2023-05-05"
"653","Steelpunk",NA,"2023-05-05"
"654","Stellar Scholar",NA,"2023-05-05"
"655","Stilyagi",NA,"2023-05-05"
"656","Stimwave",NA,"2023-05-05"
"657","Stonepunk",NA,"2023-05-05"
"658","Stoner",NA,"2023-05-05"
"659","Stripcore",NA,"2023-05-05"
"660","Studyblr",NA,"2023-05-05"
"661","Studyplace",NA,"2023-05-05"
"662","Suburban Gothic",NA,"2023-05-05"
"663","Sukeban",NA,"2023-05-05"
"664","Summer",NA,"2023-05-05"
"665","Superflat Pop",NA,"2023-05-05"
"666","Suprematism",NA,"2023-05-05"
"667","Surf Crush",NA,"2023-05-05"
"668","Surrealism",NA,"2023-05-05"
"669","Surreal Memer",NA,"2023-05-05"
"670","Sweet Lolita",NA,"2023-05-05"
"671","Swenkas",NA,"2023-05-05"
"672","Swordpunk",NA,"2023-05-05"
"673","Synthwave",NA,"2023-05-05"
"674","Tacticool",NA,"2023-05-05"
"675","Taisho Roman",NA,"2023-05-05"
"676","Takenokozoku",NA,"2023-05-05"
"677","Tanbi Kei",NA,"2023-05-05"
"678","TangoCore",NA,"2023-05-05"
"679","Technical Scene",NA,"2023-05-05"
"680","Technocore",NA,"2023-05-05"
"681","Technoneko2000",NA,"2023-05-05"
"682","Technozen",NA,"2023-05-05"
"683","Techwear",NA,"2023-05-05"
"684","Teddies",NA,"2023-05-05"
"685","Teenage Dream",NA,"2023-05-05"
"686","Teenagers in the Woods",NA,"2023-05-05"
"687","Teenqueen",NA,"2023-05-05"
"688","Teethcore",NA,"2023-05-05"
"689","Telstracore",NA,"2023-05-05"
"690","TenderCore",NA,"2023-05-05"
"691","Terrorwave",NA,"2023-05-05"
"692","Teslapunk",NA,"2023-05-05"
"693","That Girl",NA,"2023-05-05"
"694","Theatre Academia",NA,"2023-05-05"
"695","Theatre Kids",NA,"2023-05-05"
"696","Thrasher",NA,"2023-05-05"
"697","Thriftcore",NA,"2023-05-05"
"698","Tiki",NA,"2023-05-05"
"699","Tinkercore",NA,"2023-05-05"
"700","Tinycore",NA,"2023-05-05"
"701","Tomboy",NA,"2023-05-05"
"702","Toriyamacore",NA,"2023-05-05"
"703","Toxic Core",NA,"2023-05-05"
"704","Toycore",NA,"2023-05-05"
"705","Trad Goth",NA,"2023-05-05"
"706","Traditional Korean",NA,"2023-05-05"
"707","Trailer Park Princess",NA,"2023-05-05"
"708","Trashcore",NA,"2023-05-05"
"709","Trashy Raver",NA,"2023-05-05"
"710","Traumacore",NA,"2023-05-05"
"711","Trenchcore",NA,"2023-05-05"
"712","Trendercore",NA,"2023-05-05"
"713","Trillwave",NA,"2023-05-05"
"714","Tropical",NA,"2023-05-05"
"715","Tumblewave",NA,"2023-05-05"
"716","Tupinipunk",NA,"2023-05-05"
"717","Twee",NA,"2023-05-05"
"718","Tweencore",NA,"2023-05-05"
"719","Ukiyo-e",NA,"2023-05-05"
"720","Ultraviolet Crush",NA,"2023-05-05"
"721","Unicorncore",NA,"2023-05-05"
"722","Urban Fantasy",NA,"2023-05-05"
"723","Urbancore",NA,"2023-05-05"
"724","UrBling",NA,"2023-05-05"
"725","Utopian Scholastic",NA,"2023-05-05"
"726","Vacation Dadcore",NA,"2023-05-05"
"727","Vampire",NA,"2023-05-05"
"728","Vaporwave",NA,"2023-05-05"
"729","VARIOUSXYZ",NA,"2023-05-05"
"730","Vectorbloom",NA,"2023-05-05"
"731","Vectorheart",NA,"2023-05-05"
"732","Vh1 Sepia Sky",NA,"2023-05-05"
"733","Vibrant Academia",NA,"2023-05-05"
"734","Victorian",NA,"2023-05-05"
"735","Victorian Goth",NA,"2023-05-05"
"736","Victorian Urban Poverty",NA,"2023-05-05"
"737","Viking",NA,"2023-05-05"
"738","Villagecore",NA,"2023-05-05"
"739","Villaincore",NA,"2023-05-05"
"740","Vintage British Sportsman",NA,"2023-05-05"
"741","Vintage Hero",NA,"2023-05-05"
"742","Vintage Parisian",NA,"2023-05-05"
"743","Virgos Tears",NA,"2023-05-05"
"744","Visual Kei",NA,"2023-05-05"
"745","Voidcore",NA,"2023-05-05"
"746","Voidpunk",NA,"2023-05-05"
"747","Vorticism",NA,"2023-05-05"
"748","VSCO",NA,"2023-05-05"
"749","VSCO Preppy",NA,"2023-05-05"
"750","Vulture Culture",NA,"2023-05-05"
"751","Wabi-Sabi",NA,"2023-05-05"
"752","Waif",NA,"2023-05-05"
"753","Waldorf",NA,"2023-05-05"
"754","Wanderlust",NA,"2023-05-05"
"755","Warmcore",NA,"2023-05-05"
"756","Weathercore",NA,"2023-05-05"
"757","Web Creep",NA,"2023-05-05"
"758","Weeaboo",NA,"2023-05-05"
"759","Weirdcore",NA,"2023-05-05"
"760","Werewolf",NA,"2023-05-05"
"761","Western",NA,"2023-05-05"
"762","Wetcore",NA,"2023-05-05"
"763","Whimsigothic",NA,"2023-05-05"
"764","Wild Child",NA,"2023-05-05"
"765","Winter",NA,"2023-05-05"
"766","Winter Academia",NA,"2023-05-05"
"767","Winter Fairy Coquette",NA,"2023-05-05"
"768","Witchcore",NA,"2023-05-05"
"769","Witch House",NA,"2023-05-05"
"770","Witchy Academia",NA,"2023-05-05"
"771","Wizardcore",NA,"2023-05-05"
"772","Wonderland",NA,"2023-05-05"
"773","Woodland goth",NA,"2023-05-05"
"774","Wormcore",NA,"2023-05-05"
"775","Writer Academia",NA,"2023-05-05"
"776","Wuxia",NA,"2023-05-05"
"777","XO",NA,"2023-05-05"
"778","Y2K",NA,"2023-05-05"
"779","Yakuza",NA,"2023-05-05"
"780","Yami Kawaii",NA,"2023-05-05"
"781","Yandere",NA,"2023-05-05"
"782","Yandexweb",NA,"2023-05-05"
"783","Yankeecore",NA,"2023-05-05"
"784","Yanki",NA,"2023-05-05"
"785","Youthquake",NA,"2023-05-05"
"786","Yume Kawaii",NA,"2023-05-05"
"787","Zombiecore",NA,"2023-05-05"
