"","aesthetic","depop_results","date"
"44","Analog Horror",NA,"2023-11-12"
"45","Ancient Egypt",NA,"2023-11-12"
"46","Ancient Y2K",NA,"2023-11-12"
"47","Androgynous",NA,"2023-11-12"
"48","Angelcore",NA,"2023-11-12"
"49","Anglocore",NA,"2023-11-12"
"50","Anglo Gothic",NA,"2023-11-12"
"51","Angura",NA,"2023-11-12"
"52","Animecore",NA,"2023-11-12"
"53","Anime New Moon",NA,"2023-11-12"
"54","Anoncore",NA,"2023-11-12"
"55","Anti-Fashion",NA,"2023-11-12"
"56","Antique Grunge",NA,"2023-11-12"
"57","Arabfunny",NA,"2023-11-12"
"58","Arabian Nights",NA,"2023-11-12"
"59","Arcade",NA,"2023-11-12"
"60","Arcadecore",NA,"2023-11-12"
"61","Aristocrat",NA,"2023-11-12"
"62","Art Academia",NA,"2023-11-12"
"63","Artcore",NA,"2023-11-12"
"64","Art Deco",NA,"2023-11-12"
"65","Art Hoe",NA,"2023-11-12"
"66","Artificial Nature",NA,"2023-11-12"
"67","Art Nouveau",NA,"2023-11-12"
"68","Arts and Crafts Movement",NA,"2023-11-12"
"69","Asian Baby Girl",NA,"2023-11-12"
"70","Athlete",NA,"2023-11-12"
"71","Atompunk",NA,"2023-11-12"
"72","Auroracore",NA,"2023-11-12"
"73","Australiana",NA,"2023-11-12"
"74","Australian Outback",NA,"2023-11-12"
"75","Autumn",NA,"2023-11-12"
"76","Autumn Academia",NA,"2023-11-12"
"77","Avant Apocalypse",NA,"2023-11-12"
"78","Avant-garde",NA,"2023-11-12"
"79","Babycore",NA,"2023-11-12"
"80","Babygirl",NA,"2023-11-12"
"81","Back-to-School",NA,"2023-11-12"
"82","Baddie",NA,"2023-11-12"
"83","Bakala",NA,"2023-11-12"
"84","Ballet Academia",NA,"2023-11-12"
"85","Balletcore",NA,"2023-11-12"
"86","Balkan Violence Tumblr",NA,"2023-11-12"
"87","Barbiecore",NA,"2023-11-12"
"88","Bardcore",NA,"2023-11-12"
"89","Baroque",NA,"2023-11-12"
"90","Basic Girl",NA,"2023-11-12"
"91","Basque Radical Rock",NA,"2023-11-12"
"92","Bastardcore",NA,"2023-11-12"
"93","Bauhaus",NA,"2023-11-12"
"94","BDSM",NA,"2023-11-12"
"95","Beach Bunny",NA,"2023-11-12"
"96","Beach Day",NA,"2023-11-12"
"97","Beach Girl",NA,"2023-11-12"
"98","Beatnik",NA,"2023-11-12"
"99","Belgian New Beat",NA,"2023-11-12"
"100","Biker",NA,"2023-11-12"
"101","Bimbocore",NA,"2023-11-12"
"102","Biopunk",NA,"2023-11-12"
"103","Bizarro Fiction",NA,"2023-11-12"
"104","Black-Holed Meme",NA,"2023-11-12"
"105","Black Metal",NA,"2023-11-12"
"106","Bleak Crush",NA,"2023-11-12"
"107","Blingeecore",NA,"2023-11-12"
"108","Blokecore",NA,"2023-11-12"
"109","Blokette",NA,"2023-11-12"
"110","Bloomcore",NA,"2023-11-12"
"111","Blue Night",NA,"2023-11-12"
"112","B-Movie Horror",NA,"2023-11-12"
"113","Bodikon",NA,"2023-11-12"
"114","Bohemian",NA,"2023-11-12"
"115","Bombardier",NA,"2023-11-12"
"116","Bookstore Girl",NA,"2023-11-12"
"117","Bosozoku",NA,"2023-11-12"
"118","Boujee",NA,"2023-11-12"
"119","Boy Next Door",NA,"2023-11-12"
"120","BrazilianPopBar",NA,"2023-11-12"
"121","Breakcore",NA,"2023-11-12"
"122","Bright Tertiaries",NA,"2023-11-12"
"123","Britpop",NA,"2023-11-12"
"124","Bro",NA,"2023-11-12"
"125","Bronzepunk",NA,"2023-11-12"
"126","Brutal Industrial",NA,"2023-11-12"
"127","Bubble Bujo",NA,"2023-11-12"
"128","Bubble Goth",NA,"2023-11-12"
"129","Bubblegum Bitch",NA,"2023-11-12"
"130","Bubblegum Dance",NA,"2023-11-12"
"131","Bubblegum Witch",NA,"2023-11-12"
"132","Buckle Bunny",NA,"2023-11-12"
"133","Burlesque",NA,"2023-11-12"
"134","Busukawaii",NA,"2023-11-12"
"135","Cabincore",NA,"2023-11-12"
"136","Cagole",NA,"2023-11-12"
"137","Camp",NA,"2023-11-12"
"138","Campcore",NA,"2023-11-12"
"139","Cani",NA,"2023-11-12"
"140","Captchacore",NA,"2023-11-12"
"141","Caricaturism",NA,"2023-11-12"
"142","Carnivalcore",NA,"2023-11-12"
"143","Cartelcore",NA,"2023-11-12"
"144","Cartooncore",NA,"2023-11-12"
"145","Casino",NA,"2023-11-12"
"146","Cassette Futurism",NA,"2023-11-12"
"147","Catholic Horror",NA,"2023-11-12"
"148","Cayetana",NA,"2023-11-12"
"149","Changelingcore",NA,"2023-11-12"
"150","Chaotic Academia",NA,"2023-11-12"
"151","Chav",NA,"2023-11-12"
"152","Cheiron Crush",NA,"2023-11-12"
"153","Cherry Emoji Twitter",NA,"2023-11-12"
"154","Chic Modernist",NA,"2023-11-12"
"155","Chicano Lowrider",NA,"2023-11-12"
"156","Cholo",NA,"2023-11-12"
"157","Choni",NA,"2023-11-12"
"158","Christian Girl Autumn",NA,"2023-11-12"
"159","Christian Hardcore",NA,"2023-11-12"
"160","Christmas",NA,"2023-11-12"
"161","Chromecore",NA,"2023-11-12"
"162","Chunyu",NA,"2023-11-12"
"163","City Pop",NA,"2023-11-12"
"164","Classic Academia",NA,"2023-11-12"
"165","Classicism",NA,"2023-11-12"
"166","Classic Lolita",NA,"2023-11-12"
"167","Cleancore",NA,"2023-11-12"
"168","Clean Girl",NA,"2023-11-12"
"169","Clockpunk",NA,"2023-11-12"
"170","Clowncore",NA,"2023-11-12"
"171","Club",NA,"2023-11-12"
"172","Club Kids",NA,"2023-11-12"
"173","Cluttercore",NA,"2023-11-12"
"174","Coastal Cowgirl",NA,"2023-11-12"
"175","Coastal Grandmother",NA,"2023-11-12"
"176","Coffee House/Cafe",NA,"2023-11-12"
"177","Coffinwood",NA,"2023-11-12"
"178","Comfy/Cozy",NA,"2023-11-12"
"179","Color Pop",NA,"2023-11-12"
"180","Constructivism",NA,"2023-11-12"
"181","Corporate",NA,"2023-11-12"
"182","Corporate Grunge",NA,"2023-11-12"
"183","Corporate Memphis",NA,"2023-11-12"
"184","Corporate Punk",NA,"2023-11-12"
"185","Cottagecore",NA,"2023-11-12"
"186","Cottagegore",NA,"2023-11-12"
"187","Coquette",NA,"2023-11-12"
"188","Coquette Academia",NA,"2023-11-12"
"189","Corporate Hippie",NA,"2023-11-12"
"190","Country",NA,"2023-11-12"
"191","Cozy Childhood Hideaway",NA,"2023-11-12"
"192","C-Pop",NA,"2023-11-12"
"193","Crackhead",NA,"2023-11-12"
"194","Craftcore",NA,"2023-11-12"
"195","Cripplepunk",NA,"2023-11-12"
"196","Crowcore",NA,"2023-11-12"
"197","Crustpunk",NA,"2023-11-12"
"198","Cryptid Academia",NA,"2023-11-12"
"199","Cryptidcore",NA,"2023-11-12"
"200","Cubism",NA,"2023-11-12"
"201","Cuddle Party",NA,"2023-11-12"
"202","Cultcore",NA,"2023-11-12"
"203","Cult Party Kei",NA,"2023-11-12"
"204","Cutecore",NA,"2023-11-12"
"205","Cybercore",NA,"2023-11-12"
"206","Cyberdelic",NA,"2023-11-12"
"207","Cyber Fairy Grunge",NA,"2023-11-12"
"208","Cyberfunk",NA,"2023-11-12"
"209","Cyberghetto",NA,"2023-11-12"
"210","Cybergoth",NA,"2023-11-12"
"211","Cybergrunge",NA,"2023-11-12"
"212","Cyberneticpunk",NA,"2023-11-12"
"213","Cyberparadism",NA,"2023-11-12"
"214","Cyberpop",NA,"2023-11-12"
"215","Cyberprep",NA,"2023-11-12"
"216","Cyberpunk",NA,"2023-11-12"
"217","Cyberspace Webrooms",NA,"2023-11-12"
"218","Cyber Stylin",NA,"2023-11-12"
"219","Cybervillain",NA,"2023-11-12"
"220","Danish Pastel",NA,"2023-11-12"
"221","Dank Meme Voyage",NA,"2023-11-12"
"222","Dark Academia",NA,"2023-11-12"
"223","Dark Aero",NA,"2023-11-12"
"224","Darkcore",NA,"2023-11-12"
"225","DarkErrorcore",NA,"2023-11-12"
"226","Darkest Academia",NA,"2023-11-12"
"227","Dark Fantasy",NA,"2023-11-12"
"228","Dark Gatsby",NA,"2023-11-12"
"229","Dark Naturalism",NA,"2023-11-12"
"230","Dark Nautical",NA,"2023-11-12"
"231","Dark Nymphet",NA,"2023-11-12"
"232","Dark Paradise",NA,"2023-11-12"
"233","Dark Royaltycore",NA,"2023-11-12"
"234","Dark Y2K",NA,"2023-11-12"
"235","Dau al Set",NA,"2023-11-12"
"236","Daydreampunk",NA,"2023-11-12"
"237","Dazecore",NA,"2023-11-12"
"238","Dead Inside",NA,"2023-11-12"
"239","Deathcore",NA,"2023-11-12"
"240","Death Metal",NA,"2023-11-12"
"241","Deathrock",NA,"2023-11-12"
"242","Decopunk",NA,"2023-11-12"
"243","Decora",NA,"2023-11-12"
"244","Delicate Sweet",NA,"2023-11-12"
"245","Denpa",NA,"2023-11-12"
"246","Desertwave",NA,"2023-11-12"
"247","Desi Romantic Academia",NA,"2023-11-12"
"248","De Stijl",NA,"2023-11-12"
"249","Dethereal",NA,"2023-11-12"
"250","Devilcore",NA,"2023-11-12"
"251","Día De Los Muertos",NA,"2023-11-12"
"252","Dieselpunk",NA,"2023-11-12"
"253","Digital Horror",NA,"2023-11-12"
"254","Digital Oddity",NA,"2023-11-12"
"255","Diner",NA,"2023-11-12"
"256","Dionysism",NA,"2023-11-12"
"257","Disco",NA,"2023-11-12"
"258","Dizelaši",NA,"2023-11-12"
"259","Dokukawaii",NA,"2023-11-12"
"260","Dollar Store Vernacular",NA,"2023-11-12"
"261","Dollcore",NA,"2023-11-12"
"262","Dollette",NA,"2023-11-12"
"263","Dolly Kei",NA,"2023-11-12"
"264","Doodlecore",NA,"2023-11-12"
"265","Doomer",NA,"2023-11-12"
"266","Dopamine",NA,"2023-11-12"
"267","DORFic",NA,"2023-11-12"
"268","Downtown Girl",NA,"2023-11-12"
"269","Dracopunk",NA,"2023-11-12"
"270","Dragoncore",NA,"2023-11-12"
"271","Drain",NA,"2023-11-12"
"272","Dreamcore",NA,"2023-11-12"
"273","Dream Punk",NA,"2023-11-12"
"274","Dreamy",NA,"2023-11-12"
"275","Driftcore",NA,"2023-11-12"
"276","Drugcore",NA,"2023-11-12"
"277","Dual Kawaii",NA,"2023-11-12"
"278","Dullcore",NA,"2023-11-12"
"279","Dungeoncore",NA,"2023-11-12"
"280","Dungeonpunk",NA,"2023-11-12"
"281","Dungeon Synth",NA,"2023-11-12"
"282","Dutch Golden Age",NA,"2023-11-12"
"283","Earthcore",NA,"2023-11-12"
"284","E-Boy",NA,"2023-11-12"
"285","Edgy Meme",NA,"2023-11-12"
"286","E-Girl",NA,"2023-11-12"
"287","ElectroPop 08",NA,"2023-11-12"
"288","Electro Swing",NA,"2023-11-12"
"289","Elizabethan England",NA,"2023-11-12"
"290","Emo",NA,"2023-11-12"
"291","English Major",NA,"2023-11-12"
"292","English Southern Girl",NA,"2023-11-12"
"293","Equestrian",NA,"2023-11-12"
"294","Ero-Guro",NA,"2023-11-12"
"295","Erokawa",NA,"2023-11-12"
"296","Eshay",NA,"2023-11-12"
"297","Ethereal",NA,"2023-11-12"
"298","Ethereal Death",NA,"2023-11-12"
"299","Ethno-Chic",NA,"2023-11-12"
"300","Europunk",NA,"2023-11-12"
"301","EXEcore",NA,"2023-11-12"
"302","Expressionism",NA,"2023-11-12"
"303","Factory Pomo",NA,"2023-11-12"
"304","Fairy Academia",NA,"2023-11-12"
"305","Fairycore",NA,"2023-11-12"
"306","Fairy Grunge",NA,"2023-11-12"
"307","Fairy Kei",NA,"2023-11-12"
"308","Fairy Tale",NA,"2023-11-12"
"309","Fanfare",NA,"2023-11-12"
"310","Fantasy",NA,"2023-11-12"
"311","Fantasy Astronomy",NA,"2023-11-12"
"312","FantasY2K",NA,"2023-11-12"
"313","Farmers Daughter",NA,"2023-11-12"
"314","Fashwave",NA,"2023-11-12"
"315","Fauvism",NA,"2023-11-12"
"316","Feísmo",NA,"2023-11-12"
"317","Female Horror Game Protagonist Fashion",NA,"2023-11-12"
"318","Femboy",NA,"2023-11-12"
"319","Femcel Weeaboo",NA,"2023-11-12"
"320","Femme Fatale",NA,"2023-11-12"
"321","Feralcore",NA,"2023-11-12"
"322","Fieldcore",NA,"2023-11-12"
"323","Film Noir",NA,"2023-11-12"
"324","Flamenco",NA,"2023-11-12"
"325","Flapper",NA,"2023-11-12"
"326","Flat Design",NA,"2023-11-12"
"327","Flop TikTok",NA,"2023-11-12"
"328","Floral Academia",NA,"2023-11-12"
"329","Folk Punk",NA,"2023-11-12"
"330","Foodie",NA,"2023-11-12"
"331","Forestpunk",NA,"2023-11-12"
"332","French It Girl",NA,"2023-11-12"
"333","French Girly",NA,"2023-11-12"
"334","French Provincial Style",NA,"2023-11-12"
"335","Frogcore",NA,"2023-11-12"
"336","Frutiger Aero",NA,"2023-11-12"
"337","Frutiger Aurora",NA,"2023-11-12"
"338","Frutiger Eco",NA,"2023-11-12"
"339","Frutiger Metro",NA,"2023-11-12"
"340","Funky Seasons",NA,"2023-11-12"
"341","Funwaacore",NA,"2023-11-12"
"342","Furry",NA,"2023-11-12"
"343","Future Funk",NA,"2023-11-12"
"344","Futurism",NA,"2023-11-12"
"345","Gabber",NA,"2023-11-12"
"346","Gachimuchi",NA,"2023-11-12"
"347","Gadgetpunk",NA,"2023-11-12"
"348","Game Night",NA,"2023-11-12"
"349","Gamercore",NA,"2023-11-12"
"350","Gamine",NA,"2023-11-12"
"351","Gangstæxtemism",NA,"2023-11-12"
"352","Gangsta Rap",NA,"2023-11-12"
"353","Galician Sentimentalism",NA,"2023-11-12"
"354","Gardencore",NA,"2023-11-12"
"355","Geek",NA,"2023-11-12"
"356","Gesugao",NA,"2023-11-12"
"357","Gen X Soft Club",NA,"2023-11-12"
"358","Gen Z Maximalism",NA,"2023-11-12"
"359","Ghostcore",NA,"2023-11-12"
"360","Girl Crush",NA,"2023-11-12"
"361","Girl-Next-Door",NA,"2023-11-12"
"362","Girly Girl",NA,"2023-11-12"
"363","Girly (Japanese)",NA,"2023-11-12"
"364","Glam Girl",NA,"2023-11-12"
"365","Glamorous Los Angeles",NA,"2023-11-12"
"366","Glam Rock",NA,"2023-11-12"
"367","Glassmorphism",NA,"2023-11-12"
"368","Glitchcore",NA,"2023-11-12"
"369","Global Village Coffeehouse",NA,"2023-11-12"
"370","Gloomcore",NA,"2023-11-12"
"371","Glowwave",NA,"2023-11-12"
"372","Goblin Academia",NA,"2023-11-12"
"373","Goblincore",NA,"2023-11-12"
"374","Golden Age of Detective Fiction",NA,"2023-11-12"
"375","Golden Hour",NA,"2023-11-12"
"376","Goofcore",NA,"2023-11-12"
"377","Gopnik",NA,"2023-11-12"
"378","Gorecore",NA,"2023-11-12"
"379","Gorpcore",NA,"2023-11-12"
"380","Goth",NA,"2023-11-12"
"381","Gothcore",NA,"2023-11-12"
"382","Gothic",NA,"2023-11-12"
"383","Gothic Lolita",NA,"2023-11-12"
"384","Goth Punk",NA,"2023-11-12"
"385","Grandmillenial",NA,"2023-11-12"
"386","Grandparentcore",NA,"2023-11-12"
"387","Grasscore",NA,"2023-11-12"
"388","Grażynacore",NA,"2023-11-12"
"389","Greaser",NA,"2023-11-12"
"390","Green Academia",NA,"2023-11-12"
"391","Grifes",NA,"2023-11-12"
"392","Grime Art",NA,"2023-11-12"
"393","Grindhouse",NA,"2023-11-12"
"394","Gross-Out Horror",NA,"2023-11-12"
"395","Grotesque",NA,"2023-11-12"
"396","Groundcore",NA,"2023-11-12"
"397","Grunge",NA,"2023-11-12"
"398","Gurokawa",NA,"2023-11-12"
"399","Gyaru",NA,"2023-11-12"
"400","Hackercore",NA,"2023-11-12"
"401","Harajuku Fashion",NA,"2023-11-12"
"402","Hair Metal",NA,"2023-11-12"
"403","Halloween",NA,"2023-11-12"
"404","Hallyu",NA,"2023-11-12"
"405","Happycore",NA,"2023-11-12"
"406","Hatecore",NA,"2023-11-12"
"407","Hauntology",NA,"2023-11-12"
"408","Haussmann Paris",NA,"2023-11-12"
"409","Health Goth",NA,"2023-11-12"
"410","Heatwave",NA,"2023-11-12"
"411","Heisei Retro",NA,"2023-11-12"
"412","Heistcore",NA,"2023-11-12"
"413","Hellenic",NA,"2023-11-12"
"414","Helvetica Aqua Aero",NA,"2023-11-12"
"415","Hermaphroditus",NA,"2023-11-12"
"416","Hermitpunk",NA,"2023-11-12"
"417","Hexatron",NA,"2023-11-12"
"418","Hideakicore",NA,"2023-11-12"
"419","High School Dream",NA,"2023-11-12"
"420","Hikecore",NA,"2023-11-12"
"421","Hime Lolita",NA,"2023-11-12"
"422","Hi-NRG",NA,"2023-11-12"
"423","Hip-Hop",NA,"2023-11-12"
"424","Hipness Purgatory",NA,"2023-11-12"
"425","Hippie",NA,"2023-11-12"
"426","Hipster",NA,"2023-11-12"
"427","Historical Americana",NA,"2023-11-12"
"428","Holo",NA,"2023-11-12"
"429","Holosexual",NA,"2023-11-12"
"430","Home 2K",NA,"2023-11-12"
"431","Honeycore",NA,"2023-11-12"
"432","Horror",NA,"2023-11-12"
"433","Horror Academia",NA,"2023-11-12"
"434","Hot Topic",NA,"2023-11-12"
"435","Hydrogen",NA,"2023-11-12"
"436","Hyperpop",NA,"2023-11-12"
"437","Icepunk",NA,"2023-11-12"
"438","Imaginarium",NA,"2023-11-12"
"439","Imperial Aztec",NA,"2023-11-12"
"440","Imperial Romanov",NA,"2023-11-12"
"441","Impressionism",NA,"2023-11-12"
"442","Incel",NA,"2023-11-12"
"443","Indicolite",NA,"2023-11-12"
"444","Indie",NA,"2023-11-12"
"445","Indiecraft",NA,"2023-11-12"
"446","Indie Kid",NA,"2023-11-12"
"447","Indie Sleaze",NA,"2023-11-12"
"448","Inkyglow",NA,"2023-11-12"
"449","Internet Academia",NA,"2023-11-12"
"450","Internet Awesomesauce",NA,"2023-11-12"
"451","I-Spy",NA,"2023-11-12"
"452","Italian Mafia",NA,"2023-11-12"
"453","Italian Renaissance",NA,"2023-11-12"
"454","Italo Disco",NA,"2023-11-12"
"455","Itasha",NA,"2023-11-12"
"456","Jamcore",NA,"2023-11-12"
"457","Japanese New Left",NA,"2023-11-12"
"458","Jejemon",NA,"2023-11-12"
"459","Jersey Shore",NA,"2023-11-12"
"460","Jirai Kei",NA,"2023-11-12"
"461","Jock",NA,"2023-11-12"
"462","Joyride",NA,"2023-11-12"
"463","Juggalo",NA,"2023-11-12"
"464","Junglecore",NA,"2023-11-12"
"465","Jungle Grunge",NA,"2023-11-12"
"466","Karasu Zoku",NA,"2023-11-12"
"467","Kawaii",NA,"2023-11-12"
"468","Kawaii Gamer",NA,"2023-11-12"
"469","Key West Kitten",NA,"2023-11-12"
"470","Kidcore",NA,"2023-11-12"
"471","Kid Science",NA,"2023-11-12"
"472","Kimoicore",NA,"2023-11-12"
"473","Kinderwhore",NA,"2023-11-12"
"474","Kingcore",NA,"2023-11-12"
"475","King Gas",NA,"2023-11-12"
"476","Kitschy",NA,"2023-11-12"
"477","Kiwiana",NA,"2023-11-12"
"478","Knightcore",NA,"2023-11-12"
"479","Kogal",NA,"2023-11-12"
"480","Korean Cozy Beige",NA,"2023-11-12"
"481","Krushclub",NA,"2023-11-12"
"482","Kuromicore",NA,"2023-11-12"
"483","Labcore",NA,"2023-11-12"
"484","Laborwave",NA,"2023-11-12"
"485","Lagenlook",NA,"2023-11-12"
"486","Larme Kei",NA,"2023-11-12"
"487","Larpercore",NA,"2023-11-12"
"488","La Sape",NA,"2023-11-12"
"489","Late 2000s Elementary School",NA,"2023-11-12"
"490","Libertywave",NA,"2023-11-12"
"491","Lichencore",NA,"2023-11-12"
"492","Light Academia",NA,"2023-11-12"
"493","Lightcore",NA,"2023-11-12"
"494","Ligne Claire",NA,"2023-11-12"
"495","Lilac Femme",NA,"2023-11-12"
"496","Lil Girl",NA,"2023-11-12"
"497","Liminal Space",NA,"2023-11-12"
"498","Lit Kid",NA,"2023-11-12"
"499","Lobotomy-Chic",NA,"2023-11-12"
"500","Lo-Fi",NA,"2023-11-12"
"501","Lolailo",NA,"2023-11-12"
"502","LOLcore",NA,"2023-11-12"
"503","Lolita",NA,"2023-11-12"
"504","Long Island",NA,"2023-11-12"
"505","Lounge",NA,"2023-11-12"
"506","Lovecore",NA,"2023-11-12"
"507","Low Poly",NA,"2023-11-12"
"508","Lunarpunk",NA,"2023-11-12"
"509","Luxury",NA,"2023-11-12"
"510","Macaute",NA,"2023-11-12"
"511","Mad Scientist",NA,"2023-11-12"
"512","Magewave",NA,"2023-11-12"
"513","Magical Girls",NA,"2023-11-12"
"514","Maidcore",NA,"2023-11-12"
"515","Mallgoth",NA,"2023-11-12"
"516","Mall Ninja",NA,"2023-11-12"
"517","Mallsoft",NA,"2023-11-12"
"518","Manguebeat",NA,"2023-11-12"
"519","Maximalism",NA,"2023-11-12"
"520","McBling",NA,"2023-11-12"
"521","Meatcore",NA,"2023-11-12"
"522","Medicalcore",NA,"2023-11-12"
"523","Medieval",NA,"2023-11-12"
"524","Medieval Fantasy",NA,"2023-11-12"
"525","Melodycore",NA,"2023-11-12"
"526","Memphis Design",NA,"2023-11-12"
"527","Mermaid",NA,"2023-11-12"
"528","Messy French It Girl",NA,"2023-11-12"
"529","Metal",NA,"2023-11-12"
"530","Metalcore",NA,"2023-11-12"
"531","Metalheart",NA,"2023-11-12"
"532","Metrosexual",NA,"2023-11-12"
"533","Miami Metro",NA,"2023-11-12"
"534","Mid-Century Modern",NA,"2023-11-12"
"535","Midwest Emo",NA,"2023-11-12"
"536","Midwest Gothic",NA,"2023-11-12"
"537","Military",NA,"2023-11-12"
"538","Milipili",NA,"2023-11-12"
"539","Milk",NA,"2023-11-12"
"540","Mind Murder",NA,"2023-11-12"
"541","Miniaturecore",NA,"2023-11-12"
"542","Minimalism",NA,"2023-11-12"
"543","Minivan Rock",NA,"2023-11-12"
"544","Miscellaneous Academia",NA,"2023-11-12"
"545","Mizuiro",NA,"2023-11-12"
"546","MLG",NA,"2023-11-12"
"547","Mod",NA,"2023-11-12"
"548","Modernism",NA,"2023-11-12"
"549","Modernisme",NA,"2023-11-12"
"550","Moe",NA,"2023-11-12"
"551","Moe Swag",NA,"2023-11-12"
"552","Monstercore",NA,"2023-11-12"
"553","Monumentality",NA,"2023-11-12"
"554","Mori Kei",NA,"2023-11-12"
"555","Morute",NA,"2023-11-12"
"556","Mothcore",NA,"2023-11-12"
"557","Motomami",NA,"2023-11-12"
"558","Mosscore",NA,"2023-11-12"
"559","Mote Kei",NA,"2023-11-12"
"560","Movida Madrileña",NA,"2023-11-12"
"561","MS Paint",NA,"2023-11-12"
"562","MTV Green Sky",NA,"2023-11-12"
"563","MTV 2 Overcast",NA,"2023-11-12"
"564","Mulchcore",NA,"2023-11-12"
"565","Mushroomcore",NA,"2023-11-12"
"566","Musica Metro",NA,"2023-11-12"
"567","Musical Academia",NA,"2023-11-12"
"568","Mythpunk",NA,"2023-11-12"
"569","Nanchatte Seifuku",NA,"2023-11-12"
"570","Nanopunk",NA,"2023-11-12"
"571","NATOwave",NA,"2023-11-12"
"572","Naturecore",NA,"2023-11-12"
"573","Nautical",NA,"2023-11-12"
"574","Nautical Fantasy",NA,"2023-11-12"
"575","Nazi Chic",NA,"2023-11-12"
"576","Necrotrap",NA,"2023-11-12"
"577","Neko",NA,"2023-11-12"
"578","Neo Baroque",NA,"2023-11-12"
"579","Neoclassicism",NA,"2023-11-12"
"580","Neo-Breton Style",NA,"2023-11-12"
"581","Neo-Celtic",NA,"2023-11-12"
"582","Neo-Pop",NA,"2023-11-12"
"583","Neo-Romanism",NA,"2023-11-12"
"584","Neo-Tokyo",NA,"2023-11-12"
"585","Neo-Tribal",NA,"2023-11-12"
"586","Neo-Vikings",NA,"2023-11-12"
"587","Nerd",NA,"2023-11-12"
"588","Nerdcore",NA,"2023-11-12"
"589","Neubrutalism",NA,"2023-11-12"
"590","Neumorphism",NA,"2023-11-12"
"591","New Age",NA,"2023-11-12"
"592","New England",NA,"2023-11-12"
"593","New England Gothic",NA,"2023-11-12"
"594","New Figuration",NA,"2023-11-12"
"595","New Money",NA,"2023-11-12"
"596","New Romantic",NA,"2023-11-12"
"597","New Wave",NA,"2023-11-12"
"598","New Wave (Ukrainian)",NA,"2023-11-12"
"599","Night Luxe",NA,"2023-11-12"
"600","Nintencore",NA,"2023-11-12"
"601","Normcore",NA,"2023-11-12"
"602","Northern Irish Muralism",NA,"2023-11-12"
"603","Northerness",NA,"2023-11-12"
"604","Nostalgiacore",NA,"2023-11-12"
"605","Nouveau Réalisme",NA,"2023-11-12"
"606","Nuclear",NA,"2023-11-12"
"607","Nu-Goth",NA,"2023-11-12"
"608","Nu-Metal",NA,"2023-11-12"
"609","Nu-Punk",NA,"2023-11-12"
"610","Nymphet",NA,"2023-11-12"
"611","Nyxcore",NA,"2023-11-12"
"612","Ocean Academia",NA,"2023-11-12"
"613","Ocean Grunge",NA,"2023-11-12"
"614","Oceanpunk",NA,"2023-11-12"
"615","Offlinecore",NA,"2023-11-12"
"616","Olderbrothercore",NA,"2023-11-12"
"617","Old Hollywood",NA,"2023-11-12"
"618","Old Memecore",NA,"2023-11-12"
"619","Old Money",NA,"2023-11-12"
"620","Old Web",NA,"2023-11-12"
"621","Onii Kei",NA,"2023-11-12"
"622","Opium",NA,"2023-11-12"
"623","Oshare Kei",NA,"2023-11-12"
"624","Otaku",NA,"2023-11-12"
"625","Otherkin",NA,"2023-11-12"
"626","Ouji",NA,"2023-11-12"
"627","Pachuco",NA,"2023-11-12"
"628","Pale Grunge",NA,"2023-11-12"
"629","Paleocore",NA,"2023-11-12"
"630","Palewave",NA,"2023-11-12"
"631","Paramilitary",NA,"2023-11-12"
"632","Party Animal",NA,"2023-11-12"
