"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-23"
"633","Noucentisme",NA,"2024-03-23"
"634","Nouveau Réalisme",NA,"2024-03-23"
"635","Nuclear",NA,"2024-03-23"
"636","Nu-Goth",NA,"2024-03-23"
"637","Nu-Metal",NA,"2024-03-23"
"638","Nu-Punk",NA,"2024-03-23"
"639","Nymphet",NA,"2024-03-23"
"640","Ocean Academia",NA,"2024-03-23"
"641","Ocean Grunge",NA,"2024-03-23"
"642","Oceanpunk",NA,"2024-03-23"
"643","Office Siren",NA,"2024-03-23"
"644","Offlinecore",NA,"2024-03-23"
"645","Olderbrothercore",NA,"2024-03-23"
"646","Old Hollywood",NA,"2024-03-23"
"647","Old Meme",NA,"2024-03-23"
"648","Old Money",NA,"2024-03-23"
"649","Old Web",NA,"2024-03-23"
"650","Onii Kei",NA,"2024-03-23"
"651","Opium",NA,"2024-03-23"
"652","Oshare Kei",NA,"2024-03-23"
"653","Otaku",NA,"2024-03-23"
"654","OtoMAD",NA,"2024-03-23"
"655","Pachuco",NA,"2024-03-23"
"656","Pale Grunge",NA,"2024-03-23"
"657","Paleocore",NA,"2024-03-23"
"658","Palewave",NA,"2024-03-23"
"659","Paramilitary",NA,"2024-03-23"
"660","Party Animal",NA,"2024-03-23"
"661","Party Kei",NA,"2024-03-23"
"662","Pastel Academia",NA,"2024-03-23"
"663","Pastel Gore",NA,"2024-03-23"
"664","Pastel Goth",NA,"2024-03-23"
"665","Pastel Punk",NA,"2024-03-23"
"666","Peach",NA,"2024-03-23"
"667","Peaky Blinders",NA,"2024-03-23"
"668","Pearly",NA,"2024-03-23"
"669","PEEPS",NA,"2024-03-23"
"670","Peoplehood",NA,"2024-03-23"
"671","Petcore",NA,"2024-03-23"
"672","Phony Bureaucracy",NA,"2024-03-23"
"673","Photorealism",NA,"2024-03-23"
"674","Picniccore",NA,"2024-03-23"
"675","Pig in Jacuzzicore",NA,"2024-03-23"
"676","Pijo",NA,"2024-03-23"
"677","Pink Parisian",NA,"2024-03-23"
"678","Pink Pilates Princess",NA,"2024-03-23"
"679","Pink Princess",NA,"2024-03-23"
"680","Pin-up",NA,"2024-03-23"
"681","Pirate",NA,"2024-03-23"
"682","Pixel Cutie",NA,"2024-03-23"
"683","Pixel Medieval Fantasy",NA,"2024-03-23"
"684","Pixelscape",NA,"2024-03-23"
"685","Pixiecore",NA,"2024-03-23"
"686","Plaguecore",NA,"2024-03-23"
"687","Plant Mom",NA,"2024-03-23"
"688","Playboy",NA,"2024-03-23"
"689","Poetcore",NA,"2024-03-23"
"690","Pokemón",NA,"2024-03-23"
"691","Pont-Aven School",NA,"2024-03-23"
"692","Politicalwave",NA,"2024-03-23"
"693","Poolcore",NA,"2024-03-23"
"694","Pop Art",NA,"2024-03-23"
"695","Pop Kei",NA,"2024-03-23"
"696","Post-Apocalyptic",NA,"2024-03-23"
"697","Post-Impressionism",NA,"2024-03-23"
"698","Post-Punk",NA,"2024-03-23"
"699","Post-Rock",NA,"2024-03-23"
"700","Powwow Step",NA,"2024-03-23"
"701","Prairie",NA,"2024-03-23"
"702","Precisionism",NA,"2024-03-23"
"703","Prehistoric",NA,"2024-03-23"
"704","Preppy",NA,"2024-03-23"
"705","Pre-Raphaelite",NA,"2024-03-23"
"706","Pretty Preppy",NA,"2024-03-23"
"707","Pride flags",NA,"2024-03-23"
"708","Princecore",NA,"2024-03-23"
"709","Princesscore",NA,"2024-03-23"
"710","Printcore",NA,"2024-03-23"
"711","Prisoncore",NA,"2024-03-23"
"712","Progressive Academia",NA,"2024-03-23"
"713","Psychedelica",NA,"2024-03-23"
"714","Psychonaut",NA,"2024-03-23"
"715","PSY-OP Girl",NA,"2024-03-23"
"716","Punk",NA,"2024-03-23"
"717","Purism",NA,"2024-03-23"
"718","Quality Tumblr",NA,"2024-03-23"
"719","Queencore",NA,"2024-03-23"
"720","Queer Academia",NA,"2024-03-23"
"721","Queercore",NA,"2024-03-23"
"722","Queer Villainy",NA,"2024-03-23"
"723","R&B",NA,"2024-03-23"
"724","Racaille",NA,"2024-03-23"
"725","Ragecore",NA,"2024-03-23"
"726","Rage HD",NA,"2024-03-23"
"727","Rainbowcore",NA,"2024-03-23"
"728","Rainy Day",NA,"2024-03-23"
"729","Randumb",NA,"2024-03-23"
"730","Rangercore",NA,"2024-03-23"
"731","Ravencore",NA,"2024-03-23"
"732","Raver",NA,"2024-03-23"
"733","Raxet",NA,"2024-03-23"
"734","Raygun Gothic",NA,"2024-03-23"
"735","Real Life Super Hero",NA,"2024-03-23"
"736","Realism",NA,"2024-03-23"
"737","Rebel Academia",NA,"2024-03-23"
"738","Red Academia",NA,"2024-03-23"
"739","Reefwave",NA,"2024-03-23"
"740","Regency",NA,"2024-03-23"
"741","Reggaetonero",NA,"2024-03-23"
"742","Regional Gothic",NA,"2024-03-23"
"743","Renewable Corporate Futurism",NA,"2024-03-23"
"744","Retro Fairycore",NA,"2024-03-23"
"745","Retro-Futurism",NA,"2024-03-23"
"746","Revcore",NA,"2024-03-23"
"747","Revengecore",NA,"2024-03-23"
"748","Riotwave",NA,"2024-03-23"
"749","Rivethead",NA,"2024-03-23"
"750","Roaring 20s",NA,"2024-03-23"
"751","Robotcore",NA,"2024-03-23"
"752","Robotics Kids",NA,"2024-03-23"
"753","Rock",NA,"2024-03-23"
"754","Rockabilly",NA,"2024-03-23"
"755","Rocketpunk",NA,"2024-03-23"
"756","Rockstar GF",NA,"2024-03-23"
"757","Rococo",NA,"2024-03-23"
"758","Roguecore",NA,"2024-03-23"
"759","Rollerwave",NA,"2024-03-23"
"760","Romantic Academia",NA,"2024-03-23"
"761","Romantic Chinese Village",NA,"2024-03-23"
"762","Romantic Goth",NA,"2024-03-23"
"763","Romanticism",NA,"2024-03-23"
"764","Romantic Italian",NA,"2024-03-23"
"765","Rotcore",NA,"2024-03-23"
"766","Royalcore",NA,"2024-03-23"
"767","Rubberhose",NA,"2024-03-23"
"768","Rustic",NA,"2024-03-23"
"769","Sacricore",NA,"2024-03-23"
"770","Sad Beige",NA,"2024-03-23"
"771","Sadpeople",NA,"2024-03-23"
"772","Saint Patricks Day",NA,"2024-03-23"
"773","Salon Kei",NA,"2024-03-23"
"774","Salvagepunk",NA,"2024-03-23"
"775","Sandalpunk",NA,"2024-03-23"
"776","Sanriocore",NA,"2024-03-23"
"777","Scandi Girl Winter",NA,"2024-03-23"
"778","Scene",NA,"2024-03-23"
"779","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-23"
"780","Science Academia",NA,"2024-03-23"
"781","Scottish Highlands",NA,"2024-03-23"
"782","Scoutcore",NA,"2024-03-23"
"783","Scrapbook",NA,"2024-03-23"
"784","Scrapper",NA,"2024-03-23"
"785","Seapunk",NA,"2024-03-23"
"786","Sega Uranus",NA,"2024-03-23"
"787","Seiz Breur",NA,"2024-03-23"
"788","Selkiecore",NA,"2024-03-23"
"789","Sextrance",NA,"2024-03-23"
"790","Shabby Chic",NA,"2024-03-23"
"791","Shamate",NA,"2024-03-23"
"792","Shanzhai",NA,"2024-03-23"
"793","Sharpies",NA,"2024-03-23"
"794","Shibuya Punk",NA,"2024-03-23"
"795","Shiny Suit 97",NA,"2024-03-23"
"796","Shironuri",NA,"2024-03-23"
"797","Shoe Diva",NA,"2024-03-23"
"798","Shoegaze",NA,"2024-03-23"
"799","Shoujo",NA,"2024-03-23"
"800","Sigilkore",NA,"2024-03-23"
"801","Sigma",NA,"2024-03-23"
"802","Signalism",NA,"2024-03-23"
"803","Silicon Dreams",NA,"2024-03-23"
"804","Silkpunk",NA,"2024-03-23"
"805","Simplecore",NA,"2024-03-23"
"806","Silly",NA,"2024-03-23"
"807","Sizz",NA,"2024-03-23"
"808","Skater",NA,"2024-03-23"
"809","Skeuomorphism",NA,"2024-03-23"
"810","Skinheads",NA,"2024-03-23"
"811","Slam Pop",NA,"2024-03-23"
"812","Slimepunk",NA,"2024-03-23"
"813","Sloanie",NA,"2024-03-23"
"814","Sleepycore",NA,"2024-03-23"
"815","Slutcore",NA,"2024-03-23"
"816","Snackwave",NA,"2024-03-23"
"817","Snow Bunny",NA,"2024-03-23"
"818","Snowdrop",NA,"2024-03-23"
"819","Social Science Academia",NA,"2024-03-23"
"820","Socialist Realism",NA,"2024-03-23"
"821","Soft Apocalypse",NA,"2024-03-23"
"822","Soft Colonial Wanderlust",NA,"2024-03-23"
"823","Soft Countriana",NA,"2024-03-23"
"824","Soft Grunge",NA,"2024-03-23"
"825","Softie",NA,"2024-03-23"
"826","Soft Indie",NA,"2024-03-23"
"827","Soft Macabre",NA,"2024-03-23"
"828","Soft Morningcore",NA,"2024-03-23"
"829","Soggy",NA,"2024-03-23"
"830","Solarpunk",NA,"2024-03-23"
"831","So Retro",NA,"2024-03-23"
"832","Southern Belle",NA,"2024-03-23"
"833","Southern Gothic",NA,"2024-03-23"
"834","Soviet Bloc School",NA,"2024-03-23"
"835","Soviet Brutalism",NA,"2024-03-23"
"836","Soviet Nostalgia",NA,"2024-03-23"
"837","Sovietwave",NA,"2024-03-23"
"838","Spacecore",NA,"2024-03-23"
"839","Spanish Golden Age",NA,"2024-03-23"
"840","Sparklecore",NA,"2024-03-23"
"841","Spiritcore",NA,"2024-03-23"
"842","Spriggancore",NA,"2024-03-23"
"843","Spring",NA,"2024-03-23"
"844","Spy Fiction",NA,"2024-03-23"
"845","Stargirl",NA,"2024-03-23"
"846","Starrflesh",NA,"2024-03-23"
"847","Steampunk",NA,"2024-03-23"
"848","Steelpunk",NA,"2024-03-23"
"849","Stellar Scholar",NA,"2024-03-23"
"850","Stilyagi",NA,"2024-03-23"
"851","Stimwave",NA,"2024-03-23"
"852","Stonepunk",NA,"2024-03-23"
"853","Stoner",NA,"2024-03-23"
"854","Strega",NA,"2024-03-23"
"855","Stripcore",NA,"2024-03-23"
"856","Studyblr",NA,"2024-03-23"
"857","Studyplace",NA,"2024-03-23"
"858","Suburban Gothic",NA,"2024-03-23"
"859","Sukeban",NA,"2024-03-23"
"860","Summer",NA,"2024-03-23"
"861","Superflat Pop",NA,"2024-03-23"
"862","Suprematism",NA,"2024-03-23"
"863","Surf Crush",NA,"2024-03-23"
"864","Surrealism",NA,"2024-03-23"
"865","Surreal Memer",NA,"2024-03-23"
"866","Sweet Lolita",NA,"2024-03-23"
"867","Swenkas",NA,"2024-03-23"
"868","Swordpunk",NA,"2024-03-23"
"869","Synthwave",NA,"2024-03-23"
"870","Tacticool",NA,"2024-03-23"
"871","Taisho Roman",NA,"2024-03-23"
"872","Takenokozoku",NA,"2024-03-23"
"873","Tango",NA,"2024-03-23"
"874","Teamer",NA,"2024-03-23"
"875","Technical Scene",NA,"2024-03-23"
"876","Technocore",NA,"2024-03-23"
"877","Technoneko2000",NA,"2024-03-23"
"878","Technozen",NA,"2024-03-23"
"879","Techwear",NA,"2024-03-23"
"880","Tecktonik",NA,"2024-03-23"
"881","Teddy Boys",NA,"2024-03-23"
"882","Teenage Dream",NA,"2024-03-23"
"883","Teenagers in the Woods",NA,"2024-03-23"
"884","Teenpunk",NA,"2024-03-23"
"885","Teenqueen",NA,"2024-03-23"
"886","Telstracore",NA,"2024-03-23"
"887","Tendercore",NA,"2024-03-23"
"888","Terrorwave",NA,"2024-03-23"
"889","Teslapunk",NA,"2024-03-23"
"890","TGIF Crush",NA,"2024-03-23"
"891","That Girl",NA,"2024-03-23"
"892","Theatre Academia",NA,"2024-03-23"
"893","Theatre Kid",NA,"2024-03-23"
"894","The Box 96",NA,"2024-03-23"
"895","The WB Crush",NA,"2024-03-23"
"896","Thrasher",NA,"2024-03-23"
"897","Thriftcore",NA,"2024-03-23"
"898","Tiki",NA,"2024-03-23"
"899","Tinkercore",NA,"2024-03-23"
"900","Tinycore",NA,"2024-03-23"
"901","Tomato Girl Summer",NA,"2024-03-23"
"902","Tomboy",NA,"2024-03-23"
"903","Total Afternoon Live",NA,"2024-03-23"
"904","Toxiccore",NA,"2024-03-23"
"905","Trad Goth",NA,"2024-03-23"
"906","Trailer Park Princess",NA,"2024-03-23"
"907","Tranquil Spa Graphics",NA,"2024-03-23"
"908","Trashcore",NA,"2024-03-23"
"909","Trashy Raver",NA,"2024-03-23"
"910","Traumacore",NA,"2024-03-23"
"911","Trenchcore",NA,"2024-03-23"
"912","Trillwave",NA,"2024-03-23"
"913","Triple Chic",NA,"2024-03-23"
"914","Tropical",NA,"2024-03-23"
"915","Tropicalcore",NA,"2024-03-23"
"916","Tropical Disco",NA,"2024-03-23"
"917","Tumblewave",NA,"2024-03-23"
"918","Tupinipunk",NA,"2024-03-23"
"919","Tuscan Rustic",NA,"2024-03-23"
"920","Twee",NA,"2024-03-23"
"921","Tweencore",NA,"2024-03-23"
"922","Twilightcore",NA,"2024-03-23"
"923","Ukiyo-e",NA,"2024-03-23"
"924","Ukrainian New Wave",NA,"2024-03-23"
"925","Ultra-Realistic Meme",NA,"2024-03-23"
"926","Ultraviolet Crush",NA,"2024-03-23"
"927","Ulzzang",NA,"2024-03-23"
"928","Unicorncore",NA,"2024-03-23"
"929","Uptown Girl",NA,"2024-03-23"
"930","Urbancore",NA,"2024-03-23"
"931","Urban Fantasy",NA,"2024-03-23"
"932","UrBling",NA,"2024-03-23"
"933","Utopian Scholastic",NA,"2024-03-23"
"934","Vacation Dadcore",NA,"2024-03-23"
"935","Vampire",NA,"2024-03-23"
"936","Vanilla Girl",NA,"2024-03-23"
"937","Vaporwave",NA,"2024-03-23"
"938","VARIOUSXYZ",NA,"2024-03-23"
"939","Vectorcore",NA,"2024-03-23"
"940","Vectorflourish",NA,"2024-03-23"
"941","Vectorheart",NA,"2024-03-23"
"942","Vh1 Sepia Sky",NA,"2024-03-23"
"943","Vibrant Academia",NA,"2024-03-23"
"944","Victorian",NA,"2024-03-23"
"945","Victorian Goth",NA,"2024-03-23"
"946","Victorian Urban Poverty",NA,"2024-03-23"
"947","Viking",NA,"2024-03-23"
"948","Villagecore",NA,"2024-03-23"
"949","Villaincore",NA,"2024-03-23"
"950","Vintage Americana",NA,"2024-03-23"
"951","Vintage British Sportsman",NA,"2024-03-23"
"952","Vintage Hero",NA,"2024-03-23"
"953","Vintage Parisian",NA,"2024-03-23"
"954","Violencecore",NA,"2024-03-23"
"955","Virgos Tears",NA,"2024-03-23"
"956","Visual Kei",NA,"2024-03-23"
"957","Visual Pollution",NA,"2024-03-23"
"958","Voidcore",NA,"2024-03-23"
"959","Void-Meme",NA,"2024-03-23"
"960","Voidpunk",NA,"2024-03-23"
"961","Vorticism",NA,"2024-03-23"
"962","VSCO",NA,"2024-03-23"
"963","VSCO Preppy",NA,"2024-03-23"
"964","Vulture Culture",NA,"2024-03-23"
"965","Wabi-Sabi",NA,"2024-03-23"
"966","Waif",NA,"2024-03-23"
"967","Waldorf",NA,"2024-03-23"
"968","Wanderlust",NA,"2024-03-23"
"969","Warmcore",NA,"2024-03-23"
"970","Weathercore",NA,"2024-03-23"
"971","Web Creep",NA,"2024-03-23"
"972","Weeaboo",NA,"2024-03-23"
"973","Weirdcore",NA,"2024-03-23"
"974","Welwitschia Goth",NA,"2024-03-23"
"975","Werewolf",NA,"2024-03-23"
"976","Western",NA,"2024-03-23"
"977","Wetcore",NA,"2024-03-23"
"978","Whimsigothic",NA,"2024-03-23"
"979","Wholesome Meme",NA,"2024-03-23"
"980","Wild Child",NA,"2024-03-23"
"981","Wimmelbilderbuch",NA,"2024-03-23"
"982","Winter",NA,"2024-03-23"
"983","Winter Academia",NA,"2024-03-23"
"984","Winter Fairy Coquette",NA,"2024-03-23"
"985","Witchcore",NA,"2024-03-23"
"986","Witch House",NA,"2024-03-23"
"987","Witchy Academia",NA,"2024-03-23"
"988","Wizardcore",NA,"2024-03-23"
"989","Wizardposting",NA,"2024-03-23"
"990","Wonderland",NA,"2024-03-23"
"991","Word Cloud",NA,"2024-03-23"
"992","Wormcore",NA,"2024-03-23"
"993","Wota",NA,"2024-03-23"
"994","Writer Academia",NA,"2024-03-23"
"995","Wuxia",NA,"2024-03-23"
"996","XO",NA,"2024-03-23"
"997","Xpiritualism",NA,"2024-03-23"
"998","Y2K",NA,"2024-03-23"
"999","Yakuza",NA,"2024-03-23"
"1000","Yami Kawaii",NA,"2024-03-23"
"1001","Yandere",NA,"2024-03-23"
"1002","Yanki",NA,"2024-03-23"
"1003","Yellow Academia",NA,"2024-03-23"
"1004","Yé-yé Girl",NA,"2024-03-23"
"1005","Yōkai",NA,"2024-03-23"
"1006","Youthquake",NA,"2024-03-23"
"1007","Yume Kawaii",NA,"2024-03-23"
"1008","Zenitism",NA,"2024-03-23"
"1009","Zombie Apocalypse",NA,"2024-03-23"
