"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-09-12"
"632","Neo-Tribal",NA,"2024-09-12"
"633","Neo-Vikings",NA,"2024-09-12"
"634","Nerd",NA,"2024-09-12"
"635","Nerdcore",NA,"2024-09-12"
"636","Neubrutalism",NA,"2024-09-12"
"637","Neumorphism",NA,"2024-09-12"
"638","New Age",NA,"2024-09-12"
"639","New Beat",NA,"2024-09-12"
"640","New England",NA,"2024-09-12"
"641","New England Gothic",NA,"2024-09-12"
"642","New Figuration",NA,"2024-09-12"
"643","New Hollywood",NA,"2024-09-12"
"644","New Money",NA,"2024-09-12"
"645","New Romantic",NA,"2024-09-12"
"646","New Spanish Catholic Girl",NA,"2024-09-12"
"647","New Wave",NA,"2024-09-12"
"648","Night Luxe",NA,"2024-09-12"
"649","Nintencore",NA,"2024-09-12"
"650","Normcore",NA,"2024-09-12"
"651","Northern Irish Muralism",NA,"2024-09-12"
"652","Northerness",NA,"2024-09-12"
"653","Nostalgiacore",NA,"2024-09-12"
"654","Noucentisme",NA,"2024-09-12"
"655","Nouveau Réalisme",NA,"2024-09-12"
"656","Nuclear",NA,"2024-09-12"
"657","Nu-Goth",NA,"2024-09-12"
"658","Nu-Metal",NA,"2024-09-12"
"659","Nu-Punk",NA,"2024-09-12"
"660","Nymphet",NA,"2024-09-12"
"661","Ocean Academia",NA,"2024-09-12"
"662","Ocean Grunge",NA,"2024-09-12"
"663","Oceanpunk",NA,"2024-09-12"
"664","Office Siren",NA,"2024-09-12"
"665","Offlinecore",NA,"2024-09-12"
"666","Olderbrothercore",NA,"2024-09-12"
"667","Old Hollywood",NA,"2024-09-12"
"668","Old Meme",NA,"2024-09-12"
"669","Old Money",NA,"2024-09-12"
"670","Onii Kei",NA,"2024-09-12"
"671","Opium",NA,"2024-09-12"
"672","Oshare Kei",NA,"2024-09-12"
"673","Otaku",NA,"2024-09-12"
"674","OtoMAD",NA,"2024-09-12"
"675","Pachuco",NA,"2024-09-12"
"676","Pale Grunge",NA,"2024-09-12"
"677","Paleocore",NA,"2024-09-12"
"678","Palewave",NA,"2024-09-12"
"679","Paramilitary",NA,"2024-09-12"
"680","Party Animal",NA,"2024-09-12"
"681","Pastel Academia",NA,"2024-09-12"
"682","Pastel Gore",NA,"2024-09-12"
"683","Pastel Goth",NA,"2024-09-12"
"684","Pastel Punk",NA,"2024-09-12"
"685","Peach",NA,"2024-09-12"
"686","Peaky Blinders",NA,"2024-09-12"
"687","Pearly",NA,"2024-09-12"
"688","PEEPS",NA,"2024-09-12"
"689","Peoplehood",NA,"2024-09-12"
"690","Petcore",NA,"2024-09-12"
"691","Phony Bureaucracy",NA,"2024-09-12"
"692","Photorealism",NA,"2024-09-12"
"693","Picniccore",NA,"2024-09-12"
"694","Pig in Jacuzzicore",NA,"2024-09-12"
"695","Pijo",NA,"2024-09-12"
"696","Pink Parisian",NA,"2024-09-12"
"697","Pink Pilates Princess",NA,"2024-09-12"
"698","Pink Princess",NA,"2024-09-12"
"699","Pin-up",NA,"2024-09-12"
"700","Pirate",NA,"2024-09-12"
"701","Pixelboard",NA,"2024-09-12"
"702","Pixel Cutie",NA,"2024-09-12"
"703","Pixel Medieval Fantasy",NA,"2024-09-12"
"704","Pixel UI",NA,"2024-09-12"
"705","Pixelscape",NA,"2024-09-12"
"706","Pixiecore",NA,"2024-09-12"
"707","Plaguecore",NA,"2024-09-12"
"708","Plant Mom",NA,"2024-09-12"
"709","Playboy",NA,"2024-09-12"
"710","Poetcore",NA,"2024-09-12"
"711","Pokemón",NA,"2024-09-12"
"712","Pont-Aven School",NA,"2024-09-12"
"713","Politicalwave",NA,"2024-09-12"
"714","Poolcore",NA,"2024-09-12"
"715","Pop Art",NA,"2024-09-12"
"716","Pop Kei",NA,"2024-09-12"
"717","Poppare",NA,"2024-09-12"
"718","Popular Preppy",NA,"2024-09-12"
"719","Post-Apocalyptic",NA,"2024-09-12"
"720","Post-Impressionism",NA,"2024-09-12"
"721","Post-Punk",NA,"2024-09-12"
"722","Post-Rock",NA,"2024-09-12"
"723","Poster Gal",NA,"2024-09-12"
"724","Powwow Step",NA,"2024-09-12"
"725","Prairie",NA,"2024-09-12"
"726","Precisionism",NA,"2024-09-12"
"727","Prehistoric",NA,"2024-09-12"
"728","Preppy",NA,"2024-09-12"
"729","Pre-Raphaelite",NA,"2024-09-12"
"730","Pretty Preppy",NA,"2024-09-12"
"731","Pride flags",NA,"2024-09-12"
"732","Princecore",NA,"2024-09-12"
"733","Princesscore",NA,"2024-09-12"
"734","Printcore",NA,"2024-09-12"
"735","Prisoncore",NA,"2024-09-12"
"736","Progressive Academia",NA,"2024-09-12"
"737","Proto-Flat Web",NA,"2024-09-12"
"738","Psychedelica",NA,"2024-09-12"
"739","Psychonaut",NA,"2024-09-12"
"740","PSY-OP Girl",NA,"2024-09-12"
"741","Punk",NA,"2024-09-12"
"742","Purism",NA,"2024-09-12"
"743","Quality Tumblr",NA,"2024-09-12"
"744","Queencore",NA,"2024-09-12"
"745","Queer Academia",NA,"2024-09-12"
"746","Queercore",NA,"2024-09-12"
"747","Queer Villainy",NA,"2024-09-12"
"748","R&B",NA,"2024-09-12"
"749","Racaille",NA,"2024-09-12"
"750","Rage HD",NA,"2024-09-12"
"751","Rainbowcore",NA,"2024-09-12"
"752","Rainy Day",NA,"2024-09-12"
"753","Randumb",NA,"2024-09-12"
"754","Rangercore",NA,"2024-09-12"
"755","Ravencore",NA,"2024-09-12"
"756","Raver",NA,"2024-09-12"
"757","Raxet",NA,"2024-09-12"
"758","Raygun Gothic",NA,"2024-09-12"
"759","Real Life Super Hero",NA,"2024-09-12"
"760","Realism",NA,"2024-09-12"
"761","Rebel Academia",NA,"2024-09-12"
"762","Red Academia",NA,"2024-09-12"
"763","Reefwave",NA,"2024-09-12"
"764","Regency",NA,"2024-09-12"
"765","Reggaetonero",NA,"2024-09-12"
"766","Regional Gothic",NA,"2024-09-12"
"767","Renewable Corporate Futurism",NA,"2024-09-12"
"768","Renovador Movement",NA,"2024-09-12"
"769","Retro Fairycore",NA,"2024-09-12"
"770","Retro-Futurism",NA,"2024-09-12"
"771","Revcore",NA,"2024-09-12"
"772","Revengecore",NA,"2024-09-12"
"773","Riot Grrrl",NA,"2024-09-12"
"774","Rivethead",NA,"2024-09-12"
"775","Roaring 20s",NA,"2024-09-12"
"776","Robotcore",NA,"2024-09-12"
"777","Robotics Kids",NA,"2024-09-12"
"778","Rock",NA,"2024-09-12"
"779","Rockabilly",NA,"2024-09-12"
"780","Rocketpunk",NA,"2024-09-12"
"781","Rockstar GF",NA,"2024-09-12"
"782","Rococo",NA,"2024-09-12"
"783","Roguecore",NA,"2024-09-12"
"784","Rollerwave",NA,"2024-09-12"
"785","Romanesque",NA,"2024-09-12"
"786","Romantic Academia",NA,"2024-09-12"
"787","Romantic Chinese Village",NA,"2024-09-12"
"788","Romantic Goth",NA,"2024-09-12"
"789","Romanticism",NA,"2024-09-12"
"790","Romantic Italian",NA,"2024-09-12"
"791","Rotcore",NA,"2024-09-12"
"792","Royalcore",NA,"2024-09-12"
"793","Rubberhose",NA,"2024-09-12"
"794","Rustic",NA,"2024-09-12"
"795","Sacricore",NA,"2024-09-12"
"796","Sad Beige",NA,"2024-09-12"
"797","Sadpeople",NA,"2024-09-12"
"798","Saint Patricks Day",NA,"2024-09-12"
"799","Salon Kei",NA,"2024-09-12"
"800","Salvagepunk",NA,"2024-09-12"
"801","Sandalpunk",NA,"2024-09-12"
"802","Sanriocore",NA,"2024-09-12"
"803","Scandi Girl Winter",NA,"2024-09-12"
"804","Scandinavian Design",NA,"2024-09-12"
"805","Scene",NA,"2024-09-12"
"806","Scene Tween",NA,"2024-09-12"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-12"
"808","Science Academia",NA,"2024-09-12"
"809","Scottish Highlands",NA,"2024-09-12"
"810","Scoutcore",NA,"2024-09-12"
"811","Scrapbook",NA,"2024-09-12"
"812","Scrapper",NA,"2024-09-12"
"813","Seapunk",NA,"2024-09-12"
"814","Sega Uranus",NA,"2024-09-12"
"815","Seiz Breur",NA,"2024-09-12"
"816","Selkiecore",NA,"2024-09-12"
"817","Shabby Chic",NA,"2024-09-12"
"818","Shamate",NA,"2024-09-12"
"819","Shanzhai",NA,"2024-09-12"
"820","Sharpies",NA,"2024-09-12"
"821","Shibuya Punk",NA,"2024-09-12"
"822","Shiny Suit 97",NA,"2024-09-12"
"823","Shironuri",NA,"2024-09-12"
"824","Shoe Diva",NA,"2024-09-12"
"825","Shoegaze",NA,"2024-09-12"
"826","Shoujo",NA,"2024-09-12"
"827","Sigilkore",NA,"2024-09-12"
"828","Sigma",NA,"2024-09-12"
"829","Signalism",NA,"2024-09-12"
"830","SK8",NA,"2024-09-12"
"831","Silicon Dreams",NA,"2024-09-12"
"832","Silkpunk",NA,"2024-09-12"
"833","Simplecore",NA,"2024-09-12"
"834","Silly",NA,"2024-09-12"
"835","Sizz",NA,"2024-09-12"
"836","Skater",NA,"2024-09-12"
"837","Skeuomorphism",NA,"2024-09-12"
"838","Skinheads",NA,"2024-09-12"
"839","Slam Pop",NA,"2024-09-12"
"840","Slimepunk",NA,"2024-09-12"
"841","Sloanie",NA,"2024-09-12"
"842","Sleepycore",NA,"2024-09-12"
"843","Slutcore",NA,"2024-09-12"
"844","Snackwave",NA,"2024-09-12"
"845","Snow Bunny",NA,"2024-09-12"
"846","Snowdrop",NA,"2024-09-12"
"847","Social Science Academia",NA,"2024-09-12"
"848","Socialist Realism",NA,"2024-09-12"
"849","Soft Apocalypse",NA,"2024-09-12"
"850","Soft Colonial Wanderlust",NA,"2024-09-12"
"851","Soft Countriana",NA,"2024-09-12"
"852","Soft Grunge",NA,"2024-09-12"
"853","Softie",NA,"2024-09-12"
"854","Soft Indie",NA,"2024-09-12"
"855","Soft Macabre",NA,"2024-09-12"
"856","Soft Morningcore",NA,"2024-09-12"
"857","Soggy",NA,"2024-09-12"
"858","Solarpunk",NA,"2024-09-12"
"859","So Retro",NA,"2024-09-12"
"860","Southern Belle",NA,"2024-09-12"
"861","Southern Gothic",NA,"2024-09-12"
"862","Soviet Bloc School",NA,"2024-09-12"
"863","Soviet Brutalism",NA,"2024-09-12"
"864","Soviet Nostalgia",NA,"2024-09-12"
"865","Sovietwave",NA,"2024-09-12"
"866","Spacecore",NA,"2024-09-12"
"867","Spanish Golden Age",NA,"2024-09-12"
"868","Sparklecore",NA,"2024-09-12"
"869","Spiritcore",NA,"2024-09-12"
"870","Spriggancore",NA,"2024-09-12"
"871","Spring",NA,"2024-09-12"
"872","Spy Fiction",NA,"2024-09-12"
"873","Stargirl",NA,"2024-09-12"
"874","Starrflesh",NA,"2024-09-12"
"875","Steampunk",NA,"2024-09-12"
"876","Steelpunk",NA,"2024-09-12"
"877","Stellar Scholar",NA,"2024-09-12"
"878","Stilyagi",NA,"2024-09-12"
"879","Stimwave",NA,"2024-09-12"
"880","Stonepunk",NA,"2024-09-12"
"881","Stoner",NA,"2024-09-12"
"882","Strega",NA,"2024-09-12"
"883","Stripcore",NA,"2024-09-12"
"884","Studyblr",NA,"2024-09-12"
"885","Studyplace",NA,"2024-09-12"
"886","Suburban Gothic",NA,"2024-09-12"
"887","Sukeban",NA,"2024-09-12"
"888","Summer",NA,"2024-09-12"
"889","Superflat",NA,"2024-09-12"
"890","Superflat Pop",NA,"2024-09-12"
"891","Suprematism",NA,"2024-09-12"
"892","Surf Crush",NA,"2024-09-12"
"893","Surfer",NA,"2024-09-12"
"894","Surrealism",NA,"2024-09-12"
"895","Surreal Memer",NA,"2024-09-12"
"896","Sweet Lolita",NA,"2024-09-12"
"897","Swenkas",NA,"2024-09-12"
"898","Swordpunk",NA,"2024-09-12"
"899","Synthwave",NA,"2024-09-12"
"900","Tacticool",NA,"2024-09-12"
"901","Taisho Roman",NA,"2024-09-12"
"902","Takenokozoku",NA,"2024-09-12"
"903","Tango",NA,"2024-09-12"
"904","Teamer",NA,"2024-09-12"
"905","Technical Scene",NA,"2024-09-12"
"906","Technocore",NA,"2024-09-12"
"907","Technoneko2000",NA,"2024-09-12"
"908","Technozen",NA,"2024-09-12"
"909","Techwear",NA,"2024-09-12"
"910","Tecktonik",NA,"2024-09-12"
"911","Teddy Boys",NA,"2024-09-12"
"912","Teenage Dream",NA,"2024-09-12"
"913","Teenagers in the Woods",NA,"2024-09-12"
"914","Teenpunk",NA,"2024-09-12"
"915","Teenqueen",NA,"2024-09-12"
"916","Telstracore",NA,"2024-09-12"
"917","Tendercore",NA,"2024-09-12"
"918","Terrorwave",NA,"2024-09-12"
"919","Teslapunk",NA,"2024-09-12"
"920","TGIF Crush",NA,"2024-09-12"
"921","That Girl",NA,"2024-09-12"
"922","Theatre Academia",NA,"2024-09-12"
"923","Theatre Kid",NA,"2024-09-12"
"924","The Box 96",NA,"2024-09-12"
"925","The WB Crush",NA,"2024-09-12"
"926","Thrasher",NA,"2024-09-12"
"927","Thriftcore",NA,"2024-09-12"
"928","Tiki",NA,"2024-09-12"
"929","Tinkercore",NA,"2024-09-12"
"930","Tinycore",NA,"2024-09-12"
"931","Tomato Girl Summer",NA,"2024-09-12"
"932","Tomboy",NA,"2024-09-12"
"933","Total Afternoon Live",NA,"2024-09-12"
"934","Toxiccore",NA,"2024-09-12"
"935","Trad Goth",NA,"2024-09-12"
"936","Trailer Park Princess",NA,"2024-09-12"
"937","Tranquil Spa Graphics",NA,"2024-09-12"
"938","Trap Metal",NA,"2024-09-12"
"939","Trashcore",NA,"2024-09-12"
"940","Trashy Raver",NA,"2024-09-12"
"941","Traumacore",NA,"2024-09-12"
"942","Trenchcore",NA,"2024-09-12"
"943","Trillwave",NA,"2024-09-12"
"944","Triple Chic",NA,"2024-09-12"
"945","Tropical",NA,"2024-09-12"
"946","Tropicalcore",NA,"2024-09-12"
"947","Tropical Disco",NA,"2024-09-12"
"948","Tumblewave",NA,"2024-09-12"
"949","Tupinipunk",NA,"2024-09-12"
"950","Tuscan Rustic",NA,"2024-09-12"
"951","Twee",NA,"2024-09-12"
"952","Tweencore",NA,"2024-09-12"
"953","Twilightcore",NA,"2024-09-12"
"954","Ukiyo-e",NA,"2024-09-12"
"955","Ukrainian New Wave",NA,"2024-09-12"
"956","Ultra-Realistic Meme",NA,"2024-09-12"
"957","Ultraviolet Crush",NA,"2024-09-12"
"958","Ulzzang",NA,"2024-09-12"
"959","Unicorncore",NA,"2024-09-12"
"960","Uptown Girl",NA,"2024-09-12"
"961","Urbancore",NA,"2024-09-12"
"962","Urban Fantasy",NA,"2024-09-12"
"963","UrBling",NA,"2024-09-12"
"964","Utopian Scholastic",NA,"2024-09-12"
"965","Vacation Dadcore",NA,"2024-09-12"
"966","Vampire",NA,"2024-09-12"
"967","Vanilla Girl",NA,"2024-09-12"
"968","Vaporwave",NA,"2024-09-12"
"969","VARIOUSXYZ",NA,"2024-09-12"
"970","Vectorcore",NA,"2024-09-12"
"971","Vectorflourish",NA,"2024-09-12"
"972","Vectorheart",NA,"2024-09-12"
"973","Vh1 Sepia Sky",NA,"2024-09-12"
"974","Vibrant Academia",NA,"2024-09-12"
"975","Victorian",NA,"2024-09-12"
"976","Victorian Goth",NA,"2024-09-12"
"977","Victorian Urban Poverty",NA,"2024-09-12"
"978","Viking",NA,"2024-09-12"
"979","Villagecore",NA,"2024-09-12"
"980","Villaincore",NA,"2024-09-12"
"981","Vintage Americana",NA,"2024-09-12"
"982","Vintage British Sportsman",NA,"2024-09-12"
"983","Vintage Hero",NA,"2024-09-12"
"984","Violencecore",NA,"2024-09-12"
"985","Virgos Tears",NA,"2024-09-12"
"986","Visual Kei",NA,"2024-09-12"
"987","Visual Pollution",NA,"2024-09-12"
"988","Voidcore",NA,"2024-09-12"
"989","Void-Meme",NA,"2024-09-12"
"990","Voidpunk",NA,"2024-09-12"
"991","Vorticism",NA,"2024-09-12"
"992","VSCO",NA,"2024-09-12"
"993","Vulture Culture",NA,"2024-09-12"
"994","Wabi-Sabi",NA,"2024-09-12"
"995","Waif",NA,"2024-09-12"
"996","Waldorf",NA,"2024-09-12"
"997","Wanderlust",NA,"2024-09-12"
"998","Warmcore",NA,"2024-09-12"
"999","Weathercore",NA,"2024-09-12"
"1000","Webcore",NA,"2024-09-12"
"1001","Web Creep",NA,"2024-09-12"
"1002","Weeaboo",NA,"2024-09-12"
"1003","Weirdcore",NA,"2024-09-12"
"1004","Welwitschia Goth",NA,"2024-09-12"
"1005","Werewolf",NA,"2024-09-12"
"1006","Western",NA,"2024-09-12"
"1007","Wetcore",NA,"2024-09-12"
"1008","Whimsical Coquette",NA,"2024-09-12"
"1009","Whimsicraft",NA,"2024-09-12"
"1010","Whimsigothic",NA,"2024-09-12"
"1011","Wholesome Meme",NA,"2024-09-12"
"1012","Wild Child",NA,"2024-09-12"
"1013","Wimmelbilderbuch",NA,"2024-09-12"
"1014","Winter",NA,"2024-09-12"
"1015","Winter Academia",NA,"2024-09-12"
"1016","Winter Fairy Coquette",NA,"2024-09-12"
"1017","Witchcore",NA,"2024-09-12"
"1018","Witch House",NA,"2024-09-12"
"1019","Witchy Academia",NA,"2024-09-12"
"1020","Wixa",NA,"2024-09-12"
"1021","Wizardcore",NA,"2024-09-12"
"1022","Wizardposting",NA,"2024-09-12"
"1023","Wonderland",NA,"2024-09-12"
"1024","Word Cloud",NA,"2024-09-12"
"1025","Wormcore",NA,"2024-09-12"
"1026","Wota",NA,"2024-09-12"
"1027","Writer Academia",NA,"2024-09-12"
"1028","Wuxia",NA,"2024-09-12"
"1029","XO",NA,"2024-09-12"
"1030","Xpiritualism",NA,"2024-09-12"
"1031","Y2K",NA,"2024-09-12"
"1032","Y2K Futurism",NA,"2024-09-12"
"1033","Yakuza",NA,"2024-09-12"
"1034","Yami Kawaii",NA,"2024-09-12"
"1035","Yandere",NA,"2024-09-12"
"1036","Yanki",NA,"2024-09-12"
"1037","Yellow Academia",NA,"2024-09-12"
"1038","Yé-yé Girl",NA,"2024-09-12"
"1039","Yōkai",NA,"2024-09-12"
"1040","Youthquake",NA,"2024-09-12"
"1041","Yume Kawaii",NA,"2024-09-12"
"1042","Yuppie",NA,"2024-09-12"
"1043","Zenitism",NA,"2024-09-12"
"1044","Zombie Apocalypse",NA,"2024-09-12"
