"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-01-07"
"633","Nu-Punk",NA,"2024-01-07"
"634","Nymphet",NA,"2024-01-07"
"635","Ocean Academia",NA,"2024-01-07"
"636","Ocean Grunge",NA,"2024-01-07"
"637","Oceanpunk",NA,"2024-01-07"
"638","Offlinecore",NA,"2024-01-07"
"639","Olderbrothercore",NA,"2024-01-07"
"640","Old Hollywood",NA,"2024-01-07"
"641","Old Meme",NA,"2024-01-07"
"642","Old Money",NA,"2024-01-07"
"643","Old Web",NA,"2024-01-07"
"644","Old Web Alt Cartoon",NA,"2024-01-07"
"645","Onii Kei",NA,"2024-01-07"
"646","Opium",NA,"2024-01-07"
"647","Oshare Kei",NA,"2024-01-07"
"648","Otaku",NA,"2024-01-07"
"649","Otherkin",NA,"2024-01-07"
"650","OtoMAD",NA,"2024-01-07"
"651","Ouji",NA,"2024-01-07"
"652","Pachuco",NA,"2024-01-07"
"653","Pale Grunge",NA,"2024-01-07"
"654","Paleocore",NA,"2024-01-07"
"655","Palewave",NA,"2024-01-07"
"656","Paramilitary",NA,"2024-01-07"
"657","Party Animal",NA,"2024-01-07"
"658","Party Kei",NA,"2024-01-07"
"659","Pastel Academia",NA,"2024-01-07"
"660","Pastel Gore",NA,"2024-01-07"
"661","Pastel Goth",NA,"2024-01-07"
"662","Pastel Punk",NA,"2024-01-07"
"663","PC Music",NA,"2024-01-07"
"664","Peach",NA,"2024-01-07"
"665","Peaky Blinders",NA,"2024-01-07"
"666","Pearly",NA,"2024-01-07"
"667","Peoplehood",NA,"2024-01-07"
"668","Petcore",NA,"2024-01-07"
"669","Phony Bureaucracy",NA,"2024-01-07"
"670","Photorealism",NA,"2024-01-07"
"671","Pig in Jacuzzicore",NA,"2024-01-07"
"672","Pijo",NA,"2024-01-07"
"673","Pink Parisian",NA,"2024-01-07"
"674","Pink Pilates Princess",NA,"2024-01-07"
"675","Pink Princess",NA,"2024-01-07"
"676","Pin-up",NA,"2024-01-07"
"677","Pirate",NA,"2024-01-07"
"678","Pixel Cutie",NA,"2024-01-07"
"679","Pixel Medieval Fantasy",NA,"2024-01-07"
"680","Pixelscape",NA,"2024-01-07"
"681","Pixiecore",NA,"2024-01-07"
"682","Plaguecore",NA,"2024-01-07"
"683","Plant Mom",NA,"2024-01-07"
"684","Playboy",NA,"2024-01-07"
"685","Poetcore",NA,"2024-01-07"
"686","Pokemón",NA,"2024-01-07"
"687","Pont-Aven School",NA,"2024-01-07"
"688","Poolcore",NA,"2024-01-07"
"689","Pop Art",NA,"2024-01-07"
"690","Pop Kei",NA,"2024-01-07"
"691","Pop-Punk Emo",NA,"2024-01-07"
"692","Post-Apocalyptic",NA,"2024-01-07"
"693","Post-Impressionism",NA,"2024-01-07"
"694","Post-Punk",NA,"2024-01-07"
"695","Post-rock",NA,"2024-01-07"
"696","Powwow Step",NA,"2024-01-07"
"697","Prairie",NA,"2024-01-07"
"698","Prehistoric",NA,"2024-01-07"
"699","Preppy",NA,"2024-01-07"
"700","Pre-Raphaelite",NA,"2024-01-07"
"701","Pretty Preppy",NA,"2024-01-07"
"702","Pride flags",NA,"2024-01-07"
"703","Princecore",NA,"2024-01-07"
"704","Princesscore",NA,"2024-01-07"
"705","Printcore",NA,"2024-01-07"
"706","Prisoncore",NA,"2024-01-07"
"707","Progressive Academia",NA,"2024-01-07"
"708","Psychedelica",NA,"2024-01-07"
"709","Psychonaut",NA,"2024-01-07"
"710","PSY-OP Girl",NA,"2024-01-07"
"711","Punk",NA,"2024-01-07"
"712","Puppycore",NA,"2024-01-07"
"713","Purism",NA,"2024-01-07"
"714","Quality Tumblr",NA,"2024-01-07"
"715","Queencore",NA,"2024-01-07"
"716","Queer Academia",NA,"2024-01-07"
"717","Queercore",NA,"2024-01-07"
"718","Queer Villainy",NA,"2024-01-07"
"719","R&B",NA,"2024-01-07"
"720","Racaille",NA,"2024-01-07"
"721","Ragecore",NA,"2024-01-07"
"722","Rage HD",NA,"2024-01-07"
"723","Rainbowcore",NA,"2024-01-07"
"724","Rainy Day",NA,"2024-01-07"
"725","Randumb",NA,"2024-01-07"
"726","Rangercore",NA,"2024-01-07"
"727","Ratcore",NA,"2024-01-07"
"728","Ravencore",NA,"2024-01-07"
"729","Raver",NA,"2024-01-07"
"730","Raxet",NA,"2024-01-07"
"731","Raygun Gothic",NA,"2024-01-07"
"732","Real Life Super Hero",NA,"2024-01-07"
"733","Realism",NA,"2024-01-07"
"734","Rebel Academia",NA,"2024-01-07"
"735","Red Academia",NA,"2024-01-07"
"736","Reefwave",NA,"2024-01-07"
"737","Regency",NA,"2024-01-07"
"738","Reggaetonero",NA,"2024-01-07"
"739","Regional Gothic",NA,"2024-01-07"
"740","Renewable Corporate Futurism",NA,"2024-01-07"
"741","Retro Fairycore",NA,"2024-01-07"
"742","Retro-Futurism",NA,"2024-01-07"
"743","Revcore",NA,"2024-01-07"
"744","Revengecore",NA,"2024-01-07"
"745","Riotwave",NA,"2024-01-07"
"746","Rivethead",NA,"2024-01-07"
"747","Roaring 20s",NA,"2024-01-07"
"748","Robotcore",NA,"2024-01-07"
"749","Robotics Kids",NA,"2024-01-07"
"750","Rock",NA,"2024-01-07"
"751","Rockabilly",NA,"2024-01-07"
"752","Rocketpunk",NA,"2024-01-07"
"753","Rockstar GF",NA,"2024-01-07"
"754","Rococo",NA,"2024-01-07"
"755","Roguecore",NA,"2024-01-07"
"756","Rollerwave",NA,"2024-01-07"
"757","Romantic Academia",NA,"2024-01-07"
"758","Romantic Goth",NA,"2024-01-07"
"759","Romanticism",NA,"2024-01-07"
"760","Romantic Italian",NA,"2024-01-07"
"761","Rotcore",NA,"2024-01-07"
"762","Royalcore",NA,"2024-01-07"
"763","Rubberhose",NA,"2024-01-07"
"764","Rustic",NA,"2024-01-07"
"765","Sacricore",NA,"2024-01-07"
"766","Sadpeople",NA,"2024-01-07"
"767","Salon Kei",NA,"2024-01-07"
"768","Salvagepunk",NA,"2024-01-07"
"769","Sandalpunk",NA,"2024-01-07"
"770","Sanriocore",NA,"2024-01-07"
"771","Scandi Girl Winter",NA,"2024-01-07"
"772","Scene",NA,"2024-01-07"
"773","Schizowave",NA,"2024-01-07"
"774","Science Academia",NA,"2024-01-07"
"775","Scottish Highlands",NA,"2024-01-07"
"776","Scoutcore",NA,"2024-01-07"
"777","Scrapbook",NA,"2024-01-07"
"778","Scrapper",NA,"2024-01-07"
"779","Seapunk",NA,"2024-01-07"
"780","Sega Uranus",NA,"2024-01-07"
"781","Seiz Breur",NA,"2024-01-07"
"782","Selkiecore",NA,"2024-01-07"
"783","Sextrance",NA,"2024-01-07"
"784","Shabby Chic",NA,"2024-01-07"
"785","Shamate",NA,"2024-01-07"
"786","Shanzhai",NA,"2024-01-07"
"787","Sharpies",NA,"2024-01-07"
"788","Shibuya Punk",NA,"2024-01-07"
"789","Shiny Suit 97",NA,"2024-01-07"
"790","Shironuri",NA,"2024-01-07"
"791","Shoe Diva",NA,"2024-01-07"
"792","Shoegaze",NA,"2024-01-07"
"793","Shoujo",NA,"2024-01-07"
"794","Sigilkore",NA,"2024-01-07"
"795","Sigma",NA,"2024-01-07"
"796","Signalism",NA,"2024-01-07"
"797","Silicon Dreams",NA,"2024-01-07"
"798","Silkpunk",NA,"2024-01-07"
"799","Simplecore",NA,"2024-01-07"
"800","Silly",NA,"2024-01-07"
"801","Sizz",NA,"2024-01-07"
"802","Skank Wave",NA,"2024-01-07"
"803","Skater",NA,"2024-01-07"
"804","Skeuomorphism",NA,"2024-01-07"
"805","Skinheads",NA,"2024-01-07"
"806","Slam Pop",NA,"2024-01-07"
"807","Slimepunk",NA,"2024-01-07"
"808","Sloanie",NA,"2024-01-07"
"809","Sleepycore",NA,"2024-01-07"
"810","Slutcore",NA,"2024-01-07"
"811","Smilecore",NA,"2024-01-07"
"812","Snackwave",NA,"2024-01-07"
"813","Snow Bunny",NA,"2024-01-07"
"814","Snowdrop",NA,"2024-01-07"
"815","Social Science Academia",NA,"2024-01-07"
"816","Socialist Realism",NA,"2024-01-07"
"817","Soft Apocalypse",NA,"2024-01-07"
"818","Soft Colonial Wanderlust",NA,"2024-01-07"
"819","Soft Countriana",NA,"2024-01-07"
"820","Soft Grunge",NA,"2024-01-07"
"821","Softie",NA,"2024-01-07"
"822","Soft Indie",NA,"2024-01-07"
"823","Soft Macabre",NA,"2024-01-07"
"824","Soft Morningcore",NA,"2024-01-07"
"825","Soggy",NA,"2024-01-07"
"826","Solarpunk",NA,"2024-01-07"
"827","So Retro",NA,"2024-01-07"
"828","Southern Belle",NA,"2024-01-07"
"829","Southern Gothic",NA,"2024-01-07"
"830","Soviet Bloc School",NA,"2024-01-07"
"831","Soviet Brutalism",NA,"2024-01-07"
"832","Soviet Nostalgia",NA,"2024-01-07"
"833","Sovietwave",NA,"2024-01-07"
"834","Spacecore",NA,"2024-01-07"
"835","Spanish Golden Age",NA,"2024-01-07"
"836","Sparklecore",NA,"2024-01-07"
"837","Spiritcore",NA,"2024-01-07"
"838","Spriggancore",NA,"2024-01-07"
"839","Spring",NA,"2024-01-07"
"840","Spy Fiction",NA,"2024-01-07"
"841","Stargirl",NA,"2024-01-07"
"842","Starrflesh",NA,"2024-01-07"
"843","Steampunk",NA,"2024-01-07"
"844","Steelpunk",NA,"2024-01-07"
"845","Stellar Scholar",NA,"2024-01-07"
"846","Stilyagi",NA,"2024-01-07"
"847","Stimwave",NA,"2024-01-07"
"848","Stonepunk",NA,"2024-01-07"
"849","Stoner",NA,"2024-01-07"
"850","Stripcore",NA,"2024-01-07"
"851","Studyblr",NA,"2024-01-07"
"852","Studyplace",NA,"2024-01-07"
"853","Suburban Gothic",NA,"2024-01-07"
"854","Sukeban",NA,"2024-01-07"
"855","Summer",NA,"2024-01-07"
"856","Superflat Pop",NA,"2024-01-07"
"857","Suprematism",NA,"2024-01-07"
"858","Surf Crush",NA,"2024-01-07"
"859","Surrealism",NA,"2024-01-07"
"860","Surreal Memer",NA,"2024-01-07"
"861","Sweet Lolita",NA,"2024-01-07"
"862","Swenkas",NA,"2024-01-07"
"863","Swordpunk",NA,"2024-01-07"
"864","Synthwave",NA,"2024-01-07"
"865","Tacticool",NA,"2024-01-07"
"866","Taisho Roman",NA,"2024-01-07"
"867","Takenokozoku",NA,"2024-01-07"
"868","Tanbi Kei",NA,"2024-01-07"
"869","Tango",NA,"2024-01-07"
"870","Technical Scene",NA,"2024-01-07"
"871","Technocore",NA,"2024-01-07"
"872","Technoneko2000",NA,"2024-01-07"
"873","Technozen",NA,"2024-01-07"
"874","Techwear",NA,"2024-01-07"
"875","Teddies",NA,"2024-01-07"
"876","Teenage Dream",NA,"2024-01-07"
"877","Teenagers in the Woods",NA,"2024-01-07"
"878","Teenpunk",NA,"2024-01-07"
"879","Teenqueen",NA,"2024-01-07"
"880","Telstracore",NA,"2024-01-07"
"881","Tendercore",NA,"2024-01-07"
"882","Terrorwave",NA,"2024-01-07"
"883","Teslapunk",NA,"2024-01-07"
"884","TGIF Crush",NA,"2024-01-07"
"885","That Girl",NA,"2024-01-07"
"886","Theatre Academia",NA,"2024-01-07"
"887","Theatre Kids",NA,"2024-01-07"
"888","The WB Crush",NA,"2024-01-07"
"889","Thrasher",NA,"2024-01-07"
"890","Thriftcore",NA,"2024-01-07"
"891","Tiki",NA,"2024-01-07"
"892","Tinkercore",NA,"2024-01-07"
"893","Tinycore",NA,"2024-01-07"
"894","Tomato Girl Summer",NA,"2024-01-07"
"895","Tomboy",NA,"2024-01-07"
"896","Total Afternoon Live",NA,"2024-01-07"
"897","Toxiccore",NA,"2024-01-07"
"898","Trad Goth",NA,"2024-01-07"
"899","Trailer Park Princess",NA,"2024-01-07"
"900","Trashcore",NA,"2024-01-07"
"901","Trashy Raver",NA,"2024-01-07"
"902","Traumacore",NA,"2024-01-07"
"903","Trenchcore",NA,"2024-01-07"
"904","Trillwave",NA,"2024-01-07"
"905","Tropical",NA,"2024-01-07"
"906","Tropicalcore",NA,"2024-01-07"
"907","Tropical Disco",NA,"2024-01-07"
"908","Tumblewave",NA,"2024-01-07"
"909","Tupinipunk",NA,"2024-01-07"
"910","Tuscan Rustic",NA,"2024-01-07"
"911","Twee",NA,"2024-01-07"
"912","Tweencore",NA,"2024-01-07"
"913","Twilight core",NA,"2024-01-07"
"914","Ukiyo-e",NA,"2024-01-07"
"915","Ultraviolet Crush",NA,"2024-01-07"
"916","Ulzzang",NA,"2024-01-07"
"917","Unicorncore",NA,"2024-01-07"
"918","Uptown Girl",NA,"2024-01-07"
"919","Urbancore",NA,"2024-01-07"
"920","Urban Fantasy",NA,"2024-01-07"
"921","UrBling",NA,"2024-01-07"
"922","Utopian Scholastic",NA,"2024-01-07"
"923","Vacation Dadcore",NA,"2024-01-07"
"924","Vampire",NA,"2024-01-07"
"925","Vanilla Girl",NA,"2024-01-07"
"926","Vaporwave",NA,"2024-01-07"
"927","VARIOUSXYZ",NA,"2024-01-07"
"928","Vectorcore",NA,"2024-01-07"
"929","Vectorflourish",NA,"2024-01-07"
"930","Vectorheart",NA,"2024-01-07"
"931","Vh1 Sepia Sky",NA,"2024-01-07"
"932","Vibrant Academia",NA,"2024-01-07"
"933","Victorian",NA,"2024-01-07"
"934","Victorian Goth",NA,"2024-01-07"
"935","Victorian Urban Poverty",NA,"2024-01-07"
"936","Viking",NA,"2024-01-07"
"937","Villagecore",NA,"2024-01-07"
"938","Villaincore",NA,"2024-01-07"
"939","Vintage Americana",NA,"2024-01-07"
"940","Vintage British Sportsman",NA,"2024-01-07"
"941","Vintage Hero",NA,"2024-01-07"
"942","Vintage Parisian",NA,"2024-01-07"
"943","Violencecore",NA,"2024-01-07"
"944","Virgos Tears",NA,"2024-01-07"
"945","Visual Kei",NA,"2024-01-07"
"946","Visual Pollution",NA,"2024-01-07"
"947","Voidcore",NA,"2024-01-07"
"948","Void-Meme",NA,"2024-01-07"
"949","Voidpunk",NA,"2024-01-07"
"950","Vorticism",NA,"2024-01-07"
"951","VSCO",NA,"2024-01-07"
"952","VSCO Preppy",NA,"2024-01-07"
"953","Vulture Culture",NA,"2024-01-07"
"954","Wabi-Sabi",NA,"2024-01-07"
"955","Waif",NA,"2024-01-07"
"956","Waldorf",NA,"2024-01-07"
"957","Wanderlust",NA,"2024-01-07"
"958","Warmcore",NA,"2024-01-07"
"959","Weathercore",NA,"2024-01-07"
"960","Web Creep",NA,"2024-01-07"
"961","Weeaboo",NA,"2024-01-07"
"962","Weirdcore",NA,"2024-01-07"
"963","Welwitschia Goth",NA,"2024-01-07"
"964","Werewolf",NA,"2024-01-07"
"965","Western",NA,"2024-01-07"
"966","Wetcore",NA,"2024-01-07"
"967","Whimsigothic",NA,"2024-01-07"
"968","Wholesome Meme",NA,"2024-01-07"
"969","Wimmelbilderbuch",NA,"2024-01-07"
"970","Winter",NA,"2024-01-07"
"971","Winter Academia",NA,"2024-01-07"
"972","Winter Fairy Coquette",NA,"2024-01-07"
"973","Wild Child",NA,"2024-01-07"
"974","Witchcore",NA,"2024-01-07"
"975","Witch House",NA,"2024-01-07"
"976","Witchy Academia",NA,"2024-01-07"
"977","Wizardcore",NA,"2024-01-07"
"978","Wonderland",NA,"2024-01-07"
"979","Woodland Goth",NA,"2024-01-07"
"980","Word Cloud",NA,"2024-01-07"
"981","Wormcore",NA,"2024-01-07"
"982","Wota",NA,"2024-01-07"
"983","Writer Academia",NA,"2024-01-07"
"984","Wuxia",NA,"2024-01-07"
"985","XO",NA,"2024-01-07"
"986","Xpiritualism",NA,"2024-01-07"
"987","Y2K",NA,"2024-01-07"
"988","Yakuza",NA,"2024-01-07"
"989","Yami Kawaii",NA,"2024-01-07"
"990","Yandere",NA,"2024-01-07"
"991","Yanki",NA,"2024-01-07"
"992","Yellow Academia",NA,"2024-01-07"
"993","Yé-yé Girl",NA,"2024-01-07"
"994","Yōkai",NA,"2024-01-07"
"995","Youthquake",NA,"2024-01-07"
"996","Yume Kawaii",NA,"2024-01-07"
"997","Zenitism",NA,"2024-01-07"
"998","Zen Tranquility",NA,"2024-01-07"
"999","Zombie Apocalypse",NA,"2024-01-07"
