"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2024-01-26"
"633","Oceanpunk",NA,"2024-01-26"
"634","Offlinecore",NA,"2024-01-26"
"635","Olderbrothercore",NA,"2024-01-26"
"636","Old Hollywood",NA,"2024-01-26"
"637","Old Meme",NA,"2024-01-26"
"638","Old Money",NA,"2024-01-26"
"639","Old Web",NA,"2024-01-26"
"640","Old Web Alt Cartoon",NA,"2024-01-26"
"641","Onii Kei",NA,"2024-01-26"
"642","Opium",NA,"2024-01-26"
"643","Oshare Kei",NA,"2024-01-26"
"644","Otaku",NA,"2024-01-26"
"645","Otherkin",NA,"2024-01-26"
"646","OtoMAD",NA,"2024-01-26"
"647","Ouji",NA,"2024-01-26"
"648","Pachuco",NA,"2024-01-26"
"649","Pale Grunge",NA,"2024-01-26"
"650","Paleocore",NA,"2024-01-26"
"651","Palewave",NA,"2024-01-26"
"652","Paramilitary",NA,"2024-01-26"
"653","Party Animal",NA,"2024-01-26"
"654","Party Kei",NA,"2024-01-26"
"655","Pastel Academia",NA,"2024-01-26"
"656","Pastel Gore",NA,"2024-01-26"
"657","Pastel Goth",NA,"2024-01-26"
"658","Pastel Punk",NA,"2024-01-26"
"659","PC Music",NA,"2024-01-26"
"660","Peach",NA,"2024-01-26"
"661","Peaky Blinders",NA,"2024-01-26"
"662","Pearly",NA,"2024-01-26"
"663","Peoplehood",NA,"2024-01-26"
"664","Petcore",NA,"2024-01-26"
"665","Phony Bureaucracy",NA,"2024-01-26"
"666","Photorealism",NA,"2024-01-26"
"667","Pig in Jacuzzicore",NA,"2024-01-26"
"668","Pijo",NA,"2024-01-26"
"669","Pink Parisian",NA,"2024-01-26"
"670","Pink Pilates Princess",NA,"2024-01-26"
"671","Pink Princess",NA,"2024-01-26"
"672","Pin-up",NA,"2024-01-26"
"673","Pirate",NA,"2024-01-26"
"674","Pixel Cutie",NA,"2024-01-26"
"675","Pixel Medieval Fantasy",NA,"2024-01-26"
"676","Pixelscape",NA,"2024-01-26"
"677","Pixiecore",NA,"2024-01-26"
"678","Plaguecore",NA,"2024-01-26"
"679","Plant Mom",NA,"2024-01-26"
"680","Playboy",NA,"2024-01-26"
"681","Poetcore",NA,"2024-01-26"
"682","Pokemón",NA,"2024-01-26"
"683","Pont-Aven School",NA,"2024-01-26"
"684","Poolcore",NA,"2024-01-26"
"685","Pop Art",NA,"2024-01-26"
"686","Pop Kei",NA,"2024-01-26"
"687","Pop-Punk Emo",NA,"2024-01-26"
"688","Post-Apocalyptic",NA,"2024-01-26"
"689","Post-Impressionism",NA,"2024-01-26"
"690","Post-Punk",NA,"2024-01-26"
"691","Post-rock",NA,"2024-01-26"
"692","Powwow Step",NA,"2024-01-26"
"693","Prairie",NA,"2024-01-26"
"694","Prehistoric",NA,"2024-01-26"
"695","Preppy",NA,"2024-01-26"
"696","Pre-Raphaelite",NA,"2024-01-26"
"697","Pretty Preppy",NA,"2024-01-26"
"698","Pride flags",NA,"2024-01-26"
"699","Princecore",NA,"2024-01-26"
"700","Princesscore",NA,"2024-01-26"
"701","Printcore",NA,"2024-01-26"
"702","Prisoncore",NA,"2024-01-26"
"703","Progressive Academia",NA,"2024-01-26"
"704","Psychedelica",NA,"2024-01-26"
"705","Psychonaut",NA,"2024-01-26"
"706","PSY-OP Girl",NA,"2024-01-26"
"707","Punk",NA,"2024-01-26"
"708","Puppycore",NA,"2024-01-26"
"709","Purism",NA,"2024-01-26"
"710","Quality Tumblr",NA,"2024-01-26"
"711","Queencore",NA,"2024-01-26"
"712","Queer Academia",NA,"2024-01-26"
"713","Queercore",NA,"2024-01-26"
"714","Queer Villainy",NA,"2024-01-26"
"715","R&B",NA,"2024-01-26"
"716","Racaille",NA,"2024-01-26"
"717","Ragecore",NA,"2024-01-26"
"718","Rage HD",NA,"2024-01-26"
"719","Rainbowcore",NA,"2024-01-26"
"720","Rainy Day",NA,"2024-01-26"
"721","Randumb",NA,"2024-01-26"
"722","Rangercore",NA,"2024-01-26"
"723","Ratcore",NA,"2024-01-26"
"724","Ravencore",NA,"2024-01-26"
"725","Raver",NA,"2024-01-26"
"726","Raxet",NA,"2024-01-26"
"727","Raygun Gothic",NA,"2024-01-26"
"728","Real Life Super Hero",NA,"2024-01-26"
"729","Realism",NA,"2024-01-26"
"730","Rebel Academia",NA,"2024-01-26"
"731","Red Academia",NA,"2024-01-26"
"732","Reefwave",NA,"2024-01-26"
"733","Regency",NA,"2024-01-26"
"734","Reggaetonero",NA,"2024-01-26"
"735","Regional Gothic",NA,"2024-01-26"
"736","Renewable Corporate Futurism",NA,"2024-01-26"
"737","Retro Fairycore",NA,"2024-01-26"
"738","Retro-Futurism",NA,"2024-01-26"
"739","Revcore",NA,"2024-01-26"
"740","Revengecore",NA,"2024-01-26"
"741","Riotwave",NA,"2024-01-26"
"742","Rivethead",NA,"2024-01-26"
"743","Roaring 20s",NA,"2024-01-26"
"744","Robotcore",NA,"2024-01-26"
"745","Robotics Kids",NA,"2024-01-26"
"746","Rock",NA,"2024-01-26"
"747","Rockabilly",NA,"2024-01-26"
"748","Rocketpunk",NA,"2024-01-26"
"749","Rockstar GF",NA,"2024-01-26"
"750","Rococo",NA,"2024-01-26"
"751","Roguecore",NA,"2024-01-26"
"752","Rollerwave",NA,"2024-01-26"
"753","Romantic Academia",NA,"2024-01-26"
"754","Romantic Goth",NA,"2024-01-26"
"755","Romanticism",NA,"2024-01-26"
"756","Romantic Italian",NA,"2024-01-26"
"757","Rotcore",NA,"2024-01-26"
"758","Royalcore",NA,"2024-01-26"
"759","Rubberhose",NA,"2024-01-26"
"760","Rustic",NA,"2024-01-26"
"761","Sacricore",NA,"2024-01-26"
"762","Sadpeople",NA,"2024-01-26"
"763","Salon Kei",NA,"2024-01-26"
"764","Salvagepunk",NA,"2024-01-26"
"765","Sandalpunk",NA,"2024-01-26"
"766","Sanriocore",NA,"2024-01-26"
"767","Scandi Girl Winter",NA,"2024-01-26"
"768","Scene",NA,"2024-01-26"
"769","Schizowave",NA,"2024-01-26"
"770","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-26"
"771","Science Academia",NA,"2024-01-26"
"772","Scottish Highlands",NA,"2024-01-26"
"773","Scoutcore",NA,"2024-01-26"
"774","Scrapbook",NA,"2024-01-26"
"775","Scrapper",NA,"2024-01-26"
"776","Seapunk",NA,"2024-01-26"
"777","Sega Uranus",NA,"2024-01-26"
"778","Seiz Breur",NA,"2024-01-26"
"779","Selkiecore",NA,"2024-01-26"
"780","Sextrance",NA,"2024-01-26"
"781","Shabby Chic",NA,"2024-01-26"
"782","Shamate",NA,"2024-01-26"
"783","Shanzhai",NA,"2024-01-26"
"784","Sharpies",NA,"2024-01-26"
"785","Shibuya Punk",NA,"2024-01-26"
"786","Shiny Suit 97",NA,"2024-01-26"
"787","Shironuri",NA,"2024-01-26"
"788","Shoe Diva",NA,"2024-01-26"
"789","Shoegaze",NA,"2024-01-26"
"790","Shoujo",NA,"2024-01-26"
"791","Sigilkore",NA,"2024-01-26"
"792","Sigma",NA,"2024-01-26"
"793","Signalism",NA,"2024-01-26"
"794","Silicon Dreams",NA,"2024-01-26"
"795","Silkpunk",NA,"2024-01-26"
"796","Simplecore",NA,"2024-01-26"
"797","Silly",NA,"2024-01-26"
"798","Sizz",NA,"2024-01-26"
"799","Skank Wave",NA,"2024-01-26"
"800","Skater",NA,"2024-01-26"
"801","Skeuomorphism",NA,"2024-01-26"
"802","Skinheads",NA,"2024-01-26"
"803","Slam Pop",NA,"2024-01-26"
"804","Slimepunk",NA,"2024-01-26"
"805","Sloanie",NA,"2024-01-26"
"806","Sleepycore",NA,"2024-01-26"
"807","Slutcore",NA,"2024-01-26"
"808","Smilecore",NA,"2024-01-26"
"809","Snackwave",NA,"2024-01-26"
"810","Snow Bunny",NA,"2024-01-26"
"811","Snowdrop",NA,"2024-01-26"
"812","Social Science Academia",NA,"2024-01-26"
"813","Socialist Realism",NA,"2024-01-26"
"814","Soft Apocalypse",NA,"2024-01-26"
"815","Soft Colonial Wanderlust",NA,"2024-01-26"
"816","Soft Countriana",NA,"2024-01-26"
"817","Soft Grunge",NA,"2024-01-26"
"818","Softie",NA,"2024-01-26"
"819","Soft Indie",NA,"2024-01-26"
"820","Soft Macabre",NA,"2024-01-26"
"821","Soft Morningcore",NA,"2024-01-26"
"822","Soggy",NA,"2024-01-26"
"823","Solarpunk",NA,"2024-01-26"
"824","So Retro",NA,"2024-01-26"
"825","Southern Belle",NA,"2024-01-26"
"826","Southern Gothic",NA,"2024-01-26"
"827","Soviet Bloc School",NA,"2024-01-26"
"828","Soviet Brutalism",NA,"2024-01-26"
"829","Soviet Nostalgia",NA,"2024-01-26"
"830","Sovietwave",NA,"2024-01-26"
"831","Spacecore",NA,"2024-01-26"
"832","Spanish Golden Age",NA,"2024-01-26"
"833","Sparklecore",NA,"2024-01-26"
"834","Spiritcore",NA,"2024-01-26"
"835","Spriggancore",NA,"2024-01-26"
"836","Spring",NA,"2024-01-26"
"837","Spy Fiction",NA,"2024-01-26"
"838","Stargirl",NA,"2024-01-26"
"839","Starrflesh",NA,"2024-01-26"
"840","Steampunk",NA,"2024-01-26"
"841","Steelpunk",NA,"2024-01-26"
"842","Stellar Scholar",NA,"2024-01-26"
"843","Stilyagi",NA,"2024-01-26"
"844","Stimwave",NA,"2024-01-26"
"845","Stonepunk",NA,"2024-01-26"
"846","Stoner",NA,"2024-01-26"
"847","Stripcore",NA,"2024-01-26"
"848","Studyblr",NA,"2024-01-26"
"849","Studyplace",NA,"2024-01-26"
"850","Suburban Gothic",NA,"2024-01-26"
"851","Sukeban",NA,"2024-01-26"
"852","Summer",NA,"2024-01-26"
"853","Superflat Pop",NA,"2024-01-26"
"854","Suprematism",NA,"2024-01-26"
"855","Surf Crush",NA,"2024-01-26"
"856","Surrealism",NA,"2024-01-26"
"857","Surreal Memer",NA,"2024-01-26"
"858","Sweet Lolita",NA,"2024-01-26"
"859","Swenkas",NA,"2024-01-26"
"860","Swordpunk",NA,"2024-01-26"
"861","Synthwave",NA,"2024-01-26"
"862","Tacticool",NA,"2024-01-26"
"863","Taisho Roman",NA,"2024-01-26"
"864","Takenokozoku",NA,"2024-01-26"
"865","Tanbi Kei",NA,"2024-01-26"
"866","Tango",NA,"2024-01-26"
"867","Technical Scene",NA,"2024-01-26"
"868","Technocore",NA,"2024-01-26"
"869","Technoneko2000",NA,"2024-01-26"
"870","Technozen",NA,"2024-01-26"
"871","Techwear",NA,"2024-01-26"
"872","Teddies",NA,"2024-01-26"
"873","Teenage Dream",NA,"2024-01-26"
"874","Teenagers in the Woods",NA,"2024-01-26"
"875","Teenpunk",NA,"2024-01-26"
"876","Teenqueen",NA,"2024-01-26"
"877","Telstracore",NA,"2024-01-26"
"878","Tendercore",NA,"2024-01-26"
"879","Terrorwave",NA,"2024-01-26"
"880","Teslapunk",NA,"2024-01-26"
"881","TGIF Crush",NA,"2024-01-26"
"882","That Girl",NA,"2024-01-26"
"883","Theatre Academia",NA,"2024-01-26"
"884","Theatre Kids",NA,"2024-01-26"
"885","The WB Crush",NA,"2024-01-26"
"886","Thrasher",NA,"2024-01-26"
"887","Thriftcore",NA,"2024-01-26"
"888","Tiki",NA,"2024-01-26"
"889","Tinkercore",NA,"2024-01-26"
"890","Tinycore",NA,"2024-01-26"
"891","Tomato Girl Summer",NA,"2024-01-26"
"892","Tomboy",NA,"2024-01-26"
"893","Total Afternoon Live",NA,"2024-01-26"
"894","Toxiccore",NA,"2024-01-26"
"895","Trad Goth",NA,"2024-01-26"
"896","Trailer Park Princess",NA,"2024-01-26"
"897","Tranquil Spa Graphics",NA,"2024-01-26"
"898","Trashcore",NA,"2024-01-26"
"899","Trashy Raver",NA,"2024-01-26"
"900","Traumacore",NA,"2024-01-26"
"901","Trenchcore",NA,"2024-01-26"
"902","Trillwave",NA,"2024-01-26"
"903","Tropical",NA,"2024-01-26"
"904","Tropicalcore",NA,"2024-01-26"
"905","Tropical Disco",NA,"2024-01-26"
"906","Tumblewave",NA,"2024-01-26"
"907","Tupinipunk",NA,"2024-01-26"
"908","Tuscan Rustic",NA,"2024-01-26"
"909","Twee",NA,"2024-01-26"
"910","Tweencore",NA,"2024-01-26"
"911","Twilightcore",NA,"2024-01-26"
"912","Ukiyo-e",NA,"2024-01-26"
"913","Ultraviolet Crush",NA,"2024-01-26"
"914","Ulzzang",NA,"2024-01-26"
"915","Unicorncore",NA,"2024-01-26"
"916","Uptown Girl",NA,"2024-01-26"
"917","Urbancore",NA,"2024-01-26"
"918","Urban Fantasy",NA,"2024-01-26"
"919","UrBling",NA,"2024-01-26"
"920","Utopian Scholastic",NA,"2024-01-26"
"921","Vacation Dadcore",NA,"2024-01-26"
"922","Vampire",NA,"2024-01-26"
"923","Vanilla Girl",NA,"2024-01-26"
"924","Vaporwave",NA,"2024-01-26"
"925","VARIOUSXYZ",NA,"2024-01-26"
"926","Vectorcore",NA,"2024-01-26"
"927","Vectorflourish",NA,"2024-01-26"
"928","Vectorheart",NA,"2024-01-26"
"929","Vh1 Sepia Sky",NA,"2024-01-26"
"930","Vibrant Academia",NA,"2024-01-26"
"931","Victorian",NA,"2024-01-26"
"932","Victorian Goth",NA,"2024-01-26"
"933","Victorian Urban Poverty",NA,"2024-01-26"
"934","Viking",NA,"2024-01-26"
"935","Villagecore",NA,"2024-01-26"
"936","Villaincore",NA,"2024-01-26"
"937","Vintage Americana",NA,"2024-01-26"
"938","Vintage British Sportsman",NA,"2024-01-26"
"939","Vintage Hero",NA,"2024-01-26"
"940","Vintage Parisian",NA,"2024-01-26"
"941","Violencecore",NA,"2024-01-26"
"942","Virgos Tears",NA,"2024-01-26"
"943","Visual Kei",NA,"2024-01-26"
"944","Visual Pollution",NA,"2024-01-26"
"945","Voidcore",NA,"2024-01-26"
"946","Void-Meme",NA,"2024-01-26"
"947","Voidpunk",NA,"2024-01-26"
"948","Vorticism",NA,"2024-01-26"
"949","VSCO",NA,"2024-01-26"
"950","VSCO Preppy",NA,"2024-01-26"
"951","Vulture Culture",NA,"2024-01-26"
"952","Wabi-Sabi",NA,"2024-01-26"
"953","Waif",NA,"2024-01-26"
"954","Waldorf",NA,"2024-01-26"
"955","Wanderlust",NA,"2024-01-26"
"956","Warmcore",NA,"2024-01-26"
"957","Weathercore",NA,"2024-01-26"
"958","Web Creep",NA,"2024-01-26"
"959","Weeaboo",NA,"2024-01-26"
"960","Weirdcore",NA,"2024-01-26"
"961","Welwitschia Goth",NA,"2024-01-26"
"962","Werewolf",NA,"2024-01-26"
"963","Western",NA,"2024-01-26"
"964","Wetcore",NA,"2024-01-26"
"965","Whimsigothic",NA,"2024-01-26"
"966","Wholesome Meme",NA,"2024-01-26"
"967","Wild Child",NA,"2024-01-26"
"968","Wimmelbilderbuch",NA,"2024-01-26"
"969","Winter",NA,"2024-01-26"
"970","Winter Academia",NA,"2024-01-26"
"971","Winter Fairy Coquette",NA,"2024-01-26"
"972","Witchcore",NA,"2024-01-26"
"973","Witch House",NA,"2024-01-26"
"974","Witchy Academia",NA,"2024-01-26"
"975","Wizardcore",NA,"2024-01-26"
"976","Wonderland",NA,"2024-01-26"
"977","Woodland Goth",NA,"2024-01-26"
"978","Word Cloud",NA,"2024-01-26"
"979","Wormcore",NA,"2024-01-26"
"980","Wota",NA,"2024-01-26"
"981","Writer Academia",NA,"2024-01-26"
"982","Wuxia",NA,"2024-01-26"
"983","XO",NA,"2024-01-26"
"984","Xpiritualism",NA,"2024-01-26"
"985","Y2K",NA,"2024-01-26"
"986","Yakuza",NA,"2024-01-26"
"987","Yami Kawaii",NA,"2024-01-26"
"988","Yandere",NA,"2024-01-26"
"989","Yanki",NA,"2024-01-26"
"990","Yellow Academia",NA,"2024-01-26"
"991","Yé-yé Girl",NA,"2024-01-26"
"992","Yōkai",NA,"2024-01-26"
"993","Youthquake",NA,"2024-01-26"
"994","Yume Kawaii",NA,"2024-01-26"
"995","Zenitism",NA,"2024-01-26"
"996","Zombie Apocalypse",NA,"2024-01-26"
