"","aesthetic","depop_results","date"
"632","Plaguecore",NA,"2023-09-29"
"633","Plant Mom",NA,"2023-09-29"
"634","Playboy",NA,"2023-09-29"
"635","Poetcore",NA,"2023-09-29"
"636","Pokemón",NA,"2023-09-29"
"637","Poolcore",NA,"2023-09-29"
"638","Pop Art",NA,"2023-09-29"
"639","Pop Kei",NA,"2023-09-29"
"640","Pop-Punk Emo",NA,"2023-09-29"
"641","Post-Apocalyptic",NA,"2023-09-29"
"642","Post-Impressionism",NA,"2023-09-29"
"643","Post-Punk",NA,"2023-09-29"
"644","Post-rock",NA,"2023-09-29"
"645","Powwow Step",NA,"2023-09-29"
"646","Prairiecore",NA,"2023-09-29"
"647","Prehistoricore",NA,"2023-09-29"
"648","Preppy",NA,"2023-09-29"
"649","Pre-Raphaelite",NA,"2023-09-29"
"650","Pretty Preppy",NA,"2023-09-29"
"651","Pride flags",NA,"2023-09-29"
"652","Princecore",NA,"2023-09-29"
"653","Princesscore",NA,"2023-09-29"
"654","Printcore",NA,"2023-09-29"
"655","Prisoncore",NA,"2023-09-29"
"656","Progressive Academia",NA,"2023-09-29"
"657","Psychedelica",NA,"2023-09-29"
"658","Psychonaut",NA,"2023-09-29"
"659","Punk",NA,"2023-09-29"
"660","Purism",NA,"2023-09-29"
"661","Quality Tumblr",NA,"2023-09-29"
"662","Queencore",NA,"2023-09-29"
"663","Queer Academia",NA,"2023-09-29"
"664","Queercore",NA,"2023-09-29"
"665","Queer Villainy",NA,"2023-09-29"
"666","R&B",NA,"2023-09-29"
"667","Racaille",NA,"2023-09-29"
"668","Ragecore",NA,"2023-09-29"
"669","Rainbowcore",NA,"2023-09-29"
"670","Rainy Day",NA,"2023-09-29"
"671","Randumb",NA,"2023-09-29"
"672","Rangercore",NA,"2023-09-29"
"673","Ratcore",NA,"2023-09-29"
"674","Ravencore",NA,"2023-09-29"
"675","Raver",NA,"2023-09-29"
"676","Rawring Musical.ly",NA,"2023-09-29"
"677","Raxet",NA,"2023-09-29"
"678","Raygun Gothic",NA,"2023-09-29"
"679","Real Life Super Hero",NA,"2023-09-29"
"680","Realism",NA,"2023-09-29"
"681","Rebel Academia",NA,"2023-09-29"
"682","Red Academia",NA,"2023-09-29"
"683","Reefwave",NA,"2023-09-29"
"684","Regency",NA,"2023-09-29"
"685","Reggaetonero",NA,"2023-09-29"
"686","Regional Gothic",NA,"2023-09-29"
"687","Renewable Corporate Futurism",NA,"2023-09-29"
"688","Retro Fairycore",NA,"2023-09-29"
"689","Retro-Futurism",NA,"2023-09-29"
"690","Revengecore",NA,"2023-09-29"
"691","Riotwave",NA,"2023-09-29"
"692","Rivethead",NA,"2023-09-29"
"693","Roaring 20s",NA,"2023-09-29"
"694","Robotcore",NA,"2023-09-29"
"695","Robotics Kids",NA,"2023-09-29"
"696","Rock",NA,"2023-09-29"
"697","Rockabilly",NA,"2023-09-29"
"698","Rocketpunk",NA,"2023-09-29"
"699","Rockstar GF",NA,"2023-09-29"
"700","Rococo",NA,"2023-09-29"
"701","Roguecore",NA,"2023-09-29"
"702","Rollerwave",NA,"2023-09-29"
"703","Romantic Academia",NA,"2023-09-29"
"704","Romantic Goth",NA,"2023-09-29"
"705","Romanticism",NA,"2023-09-29"
"706","Romantic Italian",NA,"2023-09-29"
"707","Rotcore",NA,"2023-09-29"
"708","Royalcore",NA,"2023-09-29"
"709","Rubberhose",NA,"2023-09-29"
"710","Rusticcore",NA,"2023-09-29"
"711","Sacricore",NA,"2023-09-29"
"712","Sadpeople",NA,"2023-09-29"
"713","Salon Kei",NA,"2023-09-29"
"714","Salvagepunk",NA,"2023-09-29"
"715","Sandalpunk",NA,"2023-09-29"
"716","Sanriocore",NA,"2023-09-29"
"717","Scandi Girl Winter",NA,"2023-09-29"
"718","Scene",NA,"2023-09-29"
"719","Schizowave",NA,"2023-09-29"
"720","Science Academia",NA,"2023-09-29"
"721","Scoutcore",NA,"2023-09-29"
"722","Scrapbook",NA,"2023-09-29"
"723","Scrapper",NA,"2023-09-29"
"724","Seapunk",NA,"2023-09-29"
"725","Sega Uranus",NA,"2023-09-29"
"726","Selkiecore",NA,"2023-09-29"
"727","Shabby Chic",NA,"2023-09-29"
"728","Shamate",NA,"2023-09-29"
"729","Shanzhai",NA,"2023-09-29"
"730","Sharpies",NA,"2023-09-29"
"731","Shibuya Punk",NA,"2023-09-29"
"732","Shiny Suit 97",NA,"2023-09-29"
"733","Shironuri",NA,"2023-09-29"
"734","Shoe Diva",NA,"2023-09-29"
"735","Shoegaze",NA,"2023-09-29"
"736","Sigilkore",NA,"2023-09-29"
"737","Sigma Male",NA,"2023-09-29"
"738","Silicon Dreams",NA,"2023-09-29"
"739","Silkpunk",NA,"2023-09-29"
"740","Silly",NA,"2023-09-29"
"741","Sizz",NA,"2023-09-29"
"742","Skank Wave",NA,"2023-09-29"
"743","Skater",NA,"2023-09-29"
"744","Skeuomorphism",NA,"2023-09-29"
"745","Skinheads",NA,"2023-09-29"
"746","Slimepunk",NA,"2023-09-29"
"747","Sloanie",NA,"2023-09-29"
"748","Sleepycore",NA,"2023-09-29"
"749","Slutcore",NA,"2023-09-29"
"750","Smilecore",NA,"2023-09-29"
"751","Snackwave",NA,"2023-09-29"
"752","Snow Bunny",NA,"2023-09-29"
"753","Snowdrop",NA,"2023-09-29"
"754","Social Science Academia",NA,"2023-09-29"
"755","Soft Apocalypse",NA,"2023-09-29"
"756","Soft Colonial Wanderlust",NA,"2023-09-29"
"757","Soft Countriana",NA,"2023-09-29"
"758","Soft Grunge",NA,"2023-09-29"
"759","Softie",NA,"2023-09-29"
"760","Soft Indie",NA,"2023-09-29"
"761","Soft Macabre",NA,"2023-09-29"
"762","Soft Morningcore",NA,"2023-09-29"
"763","Soggy",NA,"2023-09-29"
"764","Solarpunk",NA,"2023-09-29"
"765","Southern Belle",NA,"2023-09-29"
"766","Southern Gothic",NA,"2023-09-29"
"767","Soviet Bloc School",NA,"2023-09-29"
"768","Soviet Brutalism",NA,"2023-09-29"
"769","Soviet Nostalgia",NA,"2023-09-29"
"770","Sovietwave",NA,"2023-09-29"
"771","Spacecore",NA,"2023-09-29"
"772","Spanish Golden Age",NA,"2023-09-29"
"773","Sparklecore",NA,"2023-09-29"
"774","Spiritcore",NA,"2023-09-29"
"775","Spriggancore",NA,"2023-09-29"
"776","Spring",NA,"2023-09-29"
"777","Spy Fiction",NA,"2023-09-29"
"778","Starrflesh",NA,"2023-09-29"
"779","Steampunk",NA,"2023-09-29"
"780","Steelpunk",NA,"2023-09-29"
"781","Stellar Scholar",NA,"2023-09-29"
"782","Stilyagi",NA,"2023-09-29"
"783","Stimwave",NA,"2023-09-29"
"784","Stonepunk",NA,"2023-09-29"
"785","Stoner",NA,"2023-09-29"
"786","Stripcore",NA,"2023-09-29"
"787","Studyblr",NA,"2023-09-29"
"788","Studyplace",NA,"2023-09-29"
"789","Suburban Gothic",NA,"2023-09-29"
"790","Sukeban",NA,"2023-09-29"
"791","Summer",NA,"2023-09-29"
"792","Superflat Pop",NA,"2023-09-29"
"793","Suprematism",NA,"2023-09-29"
"794","Surf Crush",NA,"2023-09-29"
"795","Surrealism",NA,"2023-09-29"
"796","Surreal Memer",NA,"2023-09-29"
"797","Sweet Lolita",NA,"2023-09-29"
"798","Swenkas",NA,"2023-09-29"
"799","Swordpunk",NA,"2023-09-29"
"800","Synthwave",NA,"2023-09-29"
"801","Tacticool",NA,"2023-09-29"
"802","Taisho Roman",NA,"2023-09-29"
"803","Takenokozoku",NA,"2023-09-29"
"804","Tanbi Kei",NA,"2023-09-29"
"805","Tango",NA,"2023-09-29"
"806","Technical Scene",NA,"2023-09-29"
"807","Technocore",NA,"2023-09-29"
"808","Technoneko2000",NA,"2023-09-29"
"809","Technozen",NA,"2023-09-29"
"810","Techwear",NA,"2023-09-29"
"811","Teddies",NA,"2023-09-29"
"812","Teenage Dream",NA,"2023-09-29"
"813","Teenagers in the Woods",NA,"2023-09-29"
"814","Teenqueen",NA,"2023-09-29"
"815","Telstracore",NA,"2023-09-29"
"816","Tendercore",NA,"2023-09-29"
"817","Terrorwave",NA,"2023-09-29"
"818","Teslapunk",NA,"2023-09-29"
"819","TGIF Crush",NA,"2023-09-29"
"820","That Girl",NA,"2023-09-29"
"821","Theatre Academia",NA,"2023-09-29"
"822","Theatre Kids",NA,"2023-09-29"
"823","The WB Crush",NA,"2023-09-29"
"824","Thrasher",NA,"2023-09-29"
"825","Thriftcore",NA,"2023-09-29"
"826","Tiki",NA,"2023-09-29"
"827","Tinkercore",NA,"2023-09-29"
"828","Tinycore",NA,"2023-09-29"
"829","Tomato Girl Summer",NA,"2023-09-29"
"830","Tomboy",NA,"2023-09-29"
"831","Toxiccore",NA,"2023-09-29"
"832","Trad Goth",NA,"2023-09-29"
"833","Trailer Park Princess",NA,"2023-09-29"
"834","Trashcore",NA,"2023-09-29"
"835","Trashy Raver",NA,"2023-09-29"
"836","Traumacore",NA,"2023-09-29"
"837","Trenchcore",NA,"2023-09-29"
"838","Trendercore",NA,"2023-09-29"
"839","Trillwave",NA,"2023-09-29"
"840","Tropical",NA,"2023-09-29"
"841","Tropicalcore",NA,"2023-09-29"
"842","Tumblewave",NA,"2023-09-29"
"843","Tupinipunk",NA,"2023-09-29"
"844","Twee",NA,"2023-09-29"
"845","Tweencore",NA,"2023-09-29"
"846","Ukiyo-e",NA,"2023-09-29"
"847","Ultraviolet Crush",NA,"2023-09-29"
"848","Ulzzang",NA,"2023-09-29"
"849","Unicorncore",NA,"2023-09-29"
"850","Uptown Girl",NA,"2023-09-29"
"851","Urbancore",NA,"2023-09-29"
"852","Urban Fantasy",NA,"2023-09-29"
"853","UrBling",NA,"2023-09-29"
"854","Utopian Scholastic",NA,"2023-09-29"
"855","Vacation Dadcore",NA,"2023-09-29"
"856","Vampire",NA,"2023-09-29"
"857","Vanilla Girl",NA,"2023-09-29"
"858","Vaporwave",NA,"2023-09-29"
"859","VARIOUSXYZ",NA,"2023-09-29"
"860","Vectorbloom",NA,"2023-09-29"
"861","Vectorcore",NA,"2023-09-29"
"862","Vectorheart",NA,"2023-09-29"
"863","Vh1 Sepia Sky",NA,"2023-09-29"
"864","Vibrant Academia",NA,"2023-09-29"
"865","Victorian",NA,"2023-09-29"
"866","Victorian Goth",NA,"2023-09-29"
"867","Victorian Urban Poverty",NA,"2023-09-29"
"868","Viking",NA,"2023-09-29"
"869","Villagecore",NA,"2023-09-29"
"870","Villaincore",NA,"2023-09-29"
"871","Vintage Americana",NA,"2023-09-29"
"872","Vintage British Sportsman",NA,"2023-09-29"
"873","Vintage Hero",NA,"2023-09-29"
"874","Vintage Parisian",NA,"2023-09-29"
"875","Violencecore",NA,"2023-09-29"
"876","Virgos Tears",NA,"2023-09-29"
"877","Visual Kei",NA,"2023-09-29"
"878","Voidcore",NA,"2023-09-29"
"879","Void-Meme",NA,"2023-09-29"
"880","Voidpunk",NA,"2023-09-29"
"881","Vorticism",NA,"2023-09-29"
"882","VSCO",NA,"2023-09-29"
"883","VSCO Preppy",NA,"2023-09-29"
"884","Vulture Culture",NA,"2023-09-29"
"885","Wabi-Sabi",NA,"2023-09-29"
"886","Waif",NA,"2023-09-29"
"887","Waldorf",NA,"2023-09-29"
"888","Wanderlust",NA,"2023-09-29"
"889","Warmcore",NA,"2023-09-29"
"890","Weathercore",NA,"2023-09-29"
"891","Web Creep",NA,"2023-09-29"
"892","Weeaboo",NA,"2023-09-29"
"893","Weirdcore",NA,"2023-09-29"
"894","Welwitschia Goth",NA,"2023-09-29"
"895","Werewolf",NA,"2023-09-29"
"896","Western",NA,"2023-09-29"
"897","Wetcore",NA,"2023-09-29"
"898","Whimsigothic",NA,"2023-09-29"
"899","Wholesome Meme",NA,"2023-09-29"
"900","Wild Child",NA,"2023-09-29"
"901","Wimmelbilderbuch",NA,"2023-09-29"
"902","Winter",NA,"2023-09-29"
"903","Winter Academia",NA,"2023-09-29"
"904","Winter Fairy Coquette",NA,"2023-09-29"
"905","Witchcore",NA,"2023-09-29"
"906","Witch House",NA,"2023-09-29"
"907","Witchy Academia",NA,"2023-09-29"
"908","Wizardcore",NA,"2023-09-29"
"909","Wonderland",NA,"2023-09-29"
"910","Woodland Goth",NA,"2023-09-29"
"911","Word Cloud",NA,"2023-09-29"
"912","Wormcore",NA,"2023-09-29"
"913","Wota",NA,"2023-09-29"
"914","Writer Academia",NA,"2023-09-29"
"915","Wuxia",NA,"2023-09-29"
"916","XO",NA,"2023-09-29"
"917","Xpiritualism",NA,"2023-09-29"
"918","Y2K",NA,"2023-09-29"
"919","Yakuza",NA,"2023-09-29"
"920","Yami Kawaii",NA,"2023-09-29"
"921","Yandere",NA,"2023-09-29"
"922","Yankeecore",NA,"2023-09-29"
"923","Yanki",NA,"2023-09-29"
"924","Yellow Academia",NA,"2023-09-29"
"925","Yōkai",NA,"2023-09-29"
"926","Youthquake",NA,"2023-09-29"
"927","Yume Kawaii",NA,"2023-09-29"
"928","Zen Tranquility",NA,"2023-09-29"
"929","Zombie Apocalypse",NA,"2023-09-29"
