"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2024-01-24"
"633","Oceanpunk",NA,"2024-01-24"
"634","Offlinecore",NA,"2024-01-24"
"635","Olderbrothercore",NA,"2024-01-24"
"636","Old Hollywood",NA,"2024-01-24"
"637","Old Meme",NA,"2024-01-24"
"638","Old Money",NA,"2024-01-24"
"639","Old Web",NA,"2024-01-24"
"640","Old Web Alt Cartoon",NA,"2024-01-24"
"641","Onii Kei",NA,"2024-01-24"
"642","Opium",NA,"2024-01-24"
"643","Oshare Kei",NA,"2024-01-24"
"644","Otaku",NA,"2024-01-24"
"645","Otherkin",NA,"2024-01-24"
"646","OtoMAD",NA,"2024-01-24"
"647","Ouji",NA,"2024-01-24"
"648","Pachuco",NA,"2024-01-24"
"649","Pale Grunge",NA,"2024-01-24"
"650","Paleocore",NA,"2024-01-24"
"651","Palewave",NA,"2024-01-24"
"652","Paramilitary",NA,"2024-01-24"
"653","Party Animal",NA,"2024-01-24"
"654","Party Kei",NA,"2024-01-24"
"655","Pastel Academia",NA,"2024-01-24"
"656","Pastel Gore",NA,"2024-01-24"
"657","Pastel Goth",NA,"2024-01-24"
"658","Pastel Punk",NA,"2024-01-24"
"659","PC Music",NA,"2024-01-24"
"660","Peach",NA,"2024-01-24"
"661","Peaky Blinders",NA,"2024-01-24"
"662","Pearly",NA,"2024-01-24"
"663","Peoplehood",NA,"2024-01-24"
"664","Petcore",NA,"2024-01-24"
"665","Phony Bureaucracy",NA,"2024-01-24"
"666","Photorealism",NA,"2024-01-24"
"667","Pig in Jacuzzicore",NA,"2024-01-24"
"668","Pijo",NA,"2024-01-24"
"669","Pink Parisian",NA,"2024-01-24"
"670","Pink Pilates Princess",NA,"2024-01-24"
"671","Pink Princess",NA,"2024-01-24"
"672","Pin-up",NA,"2024-01-24"
"673","Pirate",NA,"2024-01-24"
"674","Pixel Cutie",NA,"2024-01-24"
"675","Pixel Medieval Fantasy",NA,"2024-01-24"
"676","Pixelscape",NA,"2024-01-24"
"677","Pixiecore",NA,"2024-01-24"
"678","Plaguecore",NA,"2024-01-24"
"679","Plant Mom",NA,"2024-01-24"
"680","Playboy",NA,"2024-01-24"
"681","Poetcore",NA,"2024-01-24"
"682","Pokemón",NA,"2024-01-24"
"683","Pont-Aven School",NA,"2024-01-24"
"684","Poolcore",NA,"2024-01-24"
"685","Pop Art",NA,"2024-01-24"
"686","Pop Kei",NA,"2024-01-24"
"687","Pop-Punk Emo",NA,"2024-01-24"
"688","Post-Apocalyptic",NA,"2024-01-24"
"689","Post-Impressionism",NA,"2024-01-24"
"690","Post-Punk",NA,"2024-01-24"
"691","Post-rock",NA,"2024-01-24"
"692","Powwow Step",NA,"2024-01-24"
"693","Prairie",NA,"2024-01-24"
"694","Prehistoric",NA,"2024-01-24"
"695","Preppy",NA,"2024-01-24"
"696","Pre-Raphaelite",NA,"2024-01-24"
"697","Pretty Preppy",NA,"2024-01-24"
"698","Pride flags",NA,"2024-01-24"
"699","Princecore",NA,"2024-01-24"
"700","Princesscore",NA,"2024-01-24"
"701","Printcore",NA,"2024-01-24"
"702","Prisoncore",NA,"2024-01-24"
"703","Progressive Academia",NA,"2024-01-24"
"704","Psychedelica",NA,"2024-01-24"
"705","Psychonaut",NA,"2024-01-24"
"706","PSY-OP Girl",NA,"2024-01-24"
"707","Punk",NA,"2024-01-24"
"708","Puppycore",NA,"2024-01-24"
"709","Purism",NA,"2024-01-24"
"710","Quality Tumblr",NA,"2024-01-24"
"711","Queencore",NA,"2024-01-24"
"712","Queer Academia",NA,"2024-01-24"
"713","Queercore",NA,"2024-01-24"
"714","Queer Villainy",NA,"2024-01-24"
"715","R&B",NA,"2024-01-24"
"716","Racaille",NA,"2024-01-24"
"717","Ragecore",NA,"2024-01-24"
"718","Rage HD",NA,"2024-01-24"
"719","Rainbowcore",NA,"2024-01-24"
"720","Rainy Day",NA,"2024-01-24"
"721","Randumb",NA,"2024-01-24"
"722","Rangercore",NA,"2024-01-24"
"723","Ratcore",NA,"2024-01-24"
"724","Ravencore",NA,"2024-01-24"
"725","Raver",NA,"2024-01-24"
"726","Raxet",NA,"2024-01-24"
"727","Raygun Gothic",NA,"2024-01-24"
"728","Real Life Super Hero",NA,"2024-01-24"
"729","Realism",NA,"2024-01-24"
"730","Rebel Academia",NA,"2024-01-24"
"731","Red Academia",NA,"2024-01-24"
"732","Reefwave",NA,"2024-01-24"
"733","Regency",NA,"2024-01-24"
"734","Reggaetonero",NA,"2024-01-24"
"735","Regional Gothic",NA,"2024-01-24"
"736","Renewable Corporate Futurism",NA,"2024-01-24"
"737","Retro Fairycore",NA,"2024-01-24"
"738","Retro-Futurism",NA,"2024-01-24"
"739","Revcore",NA,"2024-01-24"
"740","Revengecore",NA,"2024-01-24"
"741","Riotwave",NA,"2024-01-24"
"742","Rivethead",NA,"2024-01-24"
"743","Roaring 20s",NA,"2024-01-24"
"744","Robotcore",NA,"2024-01-24"
"745","Robotics Kids",NA,"2024-01-24"
"746","Rock",NA,"2024-01-24"
"747","Rockabilly",NA,"2024-01-24"
"748","Rocketpunk",NA,"2024-01-24"
"749","Rockstar GF",NA,"2024-01-24"
"750","Rococo",NA,"2024-01-24"
"751","Roguecore",NA,"2024-01-24"
"752","Rollerwave",NA,"2024-01-24"
"753","Romantic Academia",NA,"2024-01-24"
"754","Romantic Goth",NA,"2024-01-24"
"755","Romanticism",NA,"2024-01-24"
"756","Romantic Italian",NA,"2024-01-24"
"757","Rotcore",NA,"2024-01-24"
"758","Royalcore",NA,"2024-01-24"
"759","Rubberhose",NA,"2024-01-24"
"760","Rustic",NA,"2024-01-24"
"761","Sacricore",NA,"2024-01-24"
"762","Sadpeople",NA,"2024-01-24"
"763","Salon Kei",NA,"2024-01-24"
"764","Salvagepunk",NA,"2024-01-24"
"765","Sandalpunk",NA,"2024-01-24"
"766","Sanriocore",NA,"2024-01-24"
"767","Scandi Girl Winter",NA,"2024-01-24"
"768","Scene",NA,"2024-01-24"
"769","Schizowave",NA,"2024-01-24"
"770","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-24"
"771","Science Academia",NA,"2024-01-24"
"772","Scottish Highlands",NA,"2024-01-24"
"773","Scoutcore",NA,"2024-01-24"
"774","Scrapbook",NA,"2024-01-24"
"775","Scrapper",NA,"2024-01-24"
"776","Seapunk",NA,"2024-01-24"
"777","Sega Uranus",NA,"2024-01-24"
"778","Seiz Breur",NA,"2024-01-24"
"779","Selkiecore",NA,"2024-01-24"
"780","Sextrance",NA,"2024-01-24"
"781","Shabby Chic",NA,"2024-01-24"
"782","Shamate",NA,"2024-01-24"
"783","Shanzhai",NA,"2024-01-24"
"784","Sharpies",NA,"2024-01-24"
"785","Shibuya Punk",NA,"2024-01-24"
"786","Shiny Suit 97",NA,"2024-01-24"
"787","Shironuri",NA,"2024-01-24"
"788","Shoe Diva",NA,"2024-01-24"
"789","Shoegaze",NA,"2024-01-24"
"790","Shoujo",NA,"2024-01-24"
"791","Sigilkore",NA,"2024-01-24"
"792","Sigma",NA,"2024-01-24"
"793","Signalism",NA,"2024-01-24"
"794","Silicon Dreams",NA,"2024-01-24"
"795","Silkpunk",NA,"2024-01-24"
"796","Simplecore",NA,"2024-01-24"
"797","Silly",NA,"2024-01-24"
"798","Sizz",NA,"2024-01-24"
"799","Skank Wave",NA,"2024-01-24"
"800","Skater",NA,"2024-01-24"
"801","Skeuomorphism",NA,"2024-01-24"
"802","Skinheads",NA,"2024-01-24"
"803","Slam Pop",NA,"2024-01-24"
"804","Slimepunk",NA,"2024-01-24"
"805","Sloanie",NA,"2024-01-24"
"806","Sleepycore",NA,"2024-01-24"
"807","Slutcore",NA,"2024-01-24"
"808","Smilecore",NA,"2024-01-24"
"809","Snackwave",NA,"2024-01-24"
"810","Snow Bunny",NA,"2024-01-24"
"811","Snowdrop",NA,"2024-01-24"
"812","Social Science Academia",NA,"2024-01-24"
"813","Socialist Realism",NA,"2024-01-24"
"814","Soft Apocalypse",NA,"2024-01-24"
"815","Soft Colonial Wanderlust",NA,"2024-01-24"
"816","Soft Countriana",NA,"2024-01-24"
"817","Soft Grunge",NA,"2024-01-24"
"818","Softie",NA,"2024-01-24"
"819","Soft Indie",NA,"2024-01-24"
"820","Soft Macabre",NA,"2024-01-24"
"821","Soft Morningcore",NA,"2024-01-24"
"822","Soggy",NA,"2024-01-24"
"823","Solarpunk",NA,"2024-01-24"
"824","So Retro",NA,"2024-01-24"
"825","Southern Belle",NA,"2024-01-24"
"826","Southern Gothic",NA,"2024-01-24"
"827","Soviet Bloc School",NA,"2024-01-24"
"828","Soviet Brutalism",NA,"2024-01-24"
"829","Soviet Nostalgia",NA,"2024-01-24"
"830","Sovietwave",NA,"2024-01-24"
"831","Spacecore",NA,"2024-01-24"
"832","Spanish Golden Age",NA,"2024-01-24"
"833","Sparklecore",NA,"2024-01-24"
"834","Spiritcore",NA,"2024-01-24"
"835","Spriggancore",NA,"2024-01-24"
"836","Spring",NA,"2024-01-24"
"837","Spy Fiction",NA,"2024-01-24"
"838","Stargirl",NA,"2024-01-24"
"839","Starrflesh",NA,"2024-01-24"
"840","Steampunk",NA,"2024-01-24"
"841","Steelpunk",NA,"2024-01-24"
"842","Stellar Scholar",NA,"2024-01-24"
"843","Stilyagi",NA,"2024-01-24"
"844","Stimwave",NA,"2024-01-24"
"845","Stonepunk",NA,"2024-01-24"
"846","Stoner",NA,"2024-01-24"
"847","Stripcore",NA,"2024-01-24"
"848","Studyblr",NA,"2024-01-24"
"849","Studyplace",NA,"2024-01-24"
"850","Suburban Gothic",NA,"2024-01-24"
"851","Sukeban",NA,"2024-01-24"
"852","Summer",NA,"2024-01-24"
"853","Superflat Pop",NA,"2024-01-24"
"854","Suprematism",NA,"2024-01-24"
"855","Surf Crush",NA,"2024-01-24"
"856","Surrealism",NA,"2024-01-24"
"857","Surreal Memer",NA,"2024-01-24"
"858","Sweet Lolita",NA,"2024-01-24"
"859","Swenkas",NA,"2024-01-24"
"860","Swordpunk",NA,"2024-01-24"
"861","Synthwave",NA,"2024-01-24"
"862","Tacticool",NA,"2024-01-24"
"863","Taisho Roman",NA,"2024-01-24"
"864","Takenokozoku",NA,"2024-01-24"
"865","Tanbi Kei",NA,"2024-01-24"
"866","Tango",NA,"2024-01-24"
"867","Technical Scene",NA,"2024-01-24"
"868","Technocore",NA,"2024-01-24"
"869","Technoneko2000",NA,"2024-01-24"
"870","Technozen",NA,"2024-01-24"
"871","Techwear",NA,"2024-01-24"
"872","Teddies",NA,"2024-01-24"
"873","Teenage Dream",NA,"2024-01-24"
"874","Teenagers in the Woods",NA,"2024-01-24"
"875","Teenpunk",NA,"2024-01-24"
"876","Teenqueen",NA,"2024-01-24"
"877","Telstracore",NA,"2024-01-24"
"878","Tendercore",NA,"2024-01-24"
"879","Terrorwave",NA,"2024-01-24"
"880","Teslapunk",NA,"2024-01-24"
"881","TGIF Crush",NA,"2024-01-24"
"882","That Girl",NA,"2024-01-24"
"883","Theatre Academia",NA,"2024-01-24"
"884","Theatre Kids",NA,"2024-01-24"
"885","The WB Crush",NA,"2024-01-24"
"886","Thrasher",NA,"2024-01-24"
"887","Thriftcore",NA,"2024-01-24"
"888","Tiki",NA,"2024-01-24"
"889","Tinkercore",NA,"2024-01-24"
"890","Tinycore",NA,"2024-01-24"
"891","Tomato Girl Summer",NA,"2024-01-24"
"892","Tomboy",NA,"2024-01-24"
"893","Total Afternoon Live",NA,"2024-01-24"
"894","Toxiccore",NA,"2024-01-24"
"895","Trad Goth",NA,"2024-01-24"
"896","Trailer Park Princess",NA,"2024-01-24"
"897","Tranquil Spa Graphics",NA,"2024-01-24"
"898","Trashcore",NA,"2024-01-24"
"899","Trashy Raver",NA,"2024-01-24"
"900","Traumacore",NA,"2024-01-24"
"901","Trenchcore",NA,"2024-01-24"
"902","Trillwave",NA,"2024-01-24"
"903","Tropical",NA,"2024-01-24"
"904","Tropicalcore",NA,"2024-01-24"
"905","Tropical Disco",NA,"2024-01-24"
"906","Tumblewave",NA,"2024-01-24"
"907","Tupinipunk",NA,"2024-01-24"
"908","Tuscan Rustic",NA,"2024-01-24"
"909","Twee",NA,"2024-01-24"
"910","Tweencore",NA,"2024-01-24"
"911","Twilightcore",NA,"2024-01-24"
"912","Ukiyo-e",NA,"2024-01-24"
"913","Ultraviolet Crush",NA,"2024-01-24"
"914","Ulzzang",NA,"2024-01-24"
"915","Unicorncore",NA,"2024-01-24"
"916","Uptown Girl",NA,"2024-01-24"
"917","Urbancore",NA,"2024-01-24"
"918","Urban Fantasy",NA,"2024-01-24"
"919","UrBling",NA,"2024-01-24"
"920","Utopian Scholastic",NA,"2024-01-24"
"921","Vacation Dadcore",NA,"2024-01-24"
"922","Vampire",NA,"2024-01-24"
"923","Vanilla Girl",NA,"2024-01-24"
"924","Vaporwave",NA,"2024-01-24"
"925","VARIOUSXYZ",NA,"2024-01-24"
"926","Vectorcore",NA,"2024-01-24"
"927","Vectorflourish",NA,"2024-01-24"
"928","Vectorheart",NA,"2024-01-24"
"929","Vh1 Sepia Sky",NA,"2024-01-24"
"930","Vibrant Academia",NA,"2024-01-24"
"931","Victorian",NA,"2024-01-24"
"932","Victorian Goth",NA,"2024-01-24"
"933","Victorian Urban Poverty",NA,"2024-01-24"
"934","Viking",NA,"2024-01-24"
"935","Villagecore",NA,"2024-01-24"
"936","Villaincore",NA,"2024-01-24"
"937","Vintage Americana",NA,"2024-01-24"
"938","Vintage British Sportsman",NA,"2024-01-24"
"939","Vintage Hero",NA,"2024-01-24"
"940","Vintage Parisian",NA,"2024-01-24"
"941","Violencecore",NA,"2024-01-24"
"942","Virgos Tears",NA,"2024-01-24"
"943","Visual Kei",NA,"2024-01-24"
"944","Visual Pollution",NA,"2024-01-24"
"945","Voidcore",NA,"2024-01-24"
"946","Void-Meme",NA,"2024-01-24"
"947","Voidpunk",NA,"2024-01-24"
"948","Vorticism",NA,"2024-01-24"
"949","VSCO",NA,"2024-01-24"
"950","VSCO Preppy",NA,"2024-01-24"
"951","Vulture Culture",NA,"2024-01-24"
"952","Wabi-Sabi",NA,"2024-01-24"
"953","Waif",NA,"2024-01-24"
"954","Waldorf",NA,"2024-01-24"
"955","Wanderlust",NA,"2024-01-24"
"956","Warmcore",NA,"2024-01-24"
"957","Weathercore",NA,"2024-01-24"
"958","Web Creep",NA,"2024-01-24"
"959","Weeaboo",NA,"2024-01-24"
"960","Weirdcore",NA,"2024-01-24"
"961","Welwitschia Goth",NA,"2024-01-24"
"962","Werewolf",NA,"2024-01-24"
"963","Western",NA,"2024-01-24"
"964","Wetcore",NA,"2024-01-24"
"965","Whimsigothic",NA,"2024-01-24"
"966","Wholesome Meme",NA,"2024-01-24"
"967","Wild Child",NA,"2024-01-24"
"968","Wimmelbilderbuch",NA,"2024-01-24"
"969","Winter",NA,"2024-01-24"
"970","Winter Academia",NA,"2024-01-24"
"971","Winter Fairy Coquette",NA,"2024-01-24"
"972","Witchcore",NA,"2024-01-24"
"973","Witch House",NA,"2024-01-24"
"974","Witchy Academia",NA,"2024-01-24"
"975","Wizardcore",NA,"2024-01-24"
"976","Wonderland",NA,"2024-01-24"
"977","Woodland Goth",NA,"2024-01-24"
"978","Word Cloud",NA,"2024-01-24"
"979","Wormcore",NA,"2024-01-24"
"980","Wota",NA,"2024-01-24"
"981","Writer Academia",NA,"2024-01-24"
"982","Wuxia",NA,"2024-01-24"
"983","XO",NA,"2024-01-24"
"984","Xpiritualism",NA,"2024-01-24"
"985","Y2K",NA,"2024-01-24"
"986","Yakuza",NA,"2024-01-24"
"987","Yami Kawaii",NA,"2024-01-24"
"988","Yandere",NA,"2024-01-24"
"989","Yanki",NA,"2024-01-24"
"990","Yellow Academia",NA,"2024-01-24"
"991","Yé-yé Girl",NA,"2024-01-24"
"992","Yōkai",NA,"2024-01-24"
"993","Youthquake",NA,"2024-01-24"
"994","Yume Kawaii",NA,"2024-01-24"
"995","Zenitism",NA,"2024-01-24"
"996","Zombie Apocalypse",NA,"2024-01-24"
