"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-06-27"
"632","Neo-Celtic",NA,"2024-06-27"
"633","Neo-Pop",NA,"2024-06-27"
"634","Neo-Romanism",NA,"2024-06-27"
"635","Neo-Tokyo",NA,"2024-06-27"
"636","Neo-Tribal",NA,"2024-06-27"
"637","Neo-Vikings",NA,"2024-06-27"
"638","Nerd",NA,"2024-06-27"
"639","Nerdcore",NA,"2024-06-27"
"640","Neubrutalism",NA,"2024-06-27"
"641","Neumorphism",NA,"2024-06-27"
"642","New Age",NA,"2024-06-27"
"643","New England",NA,"2024-06-27"
"644","New England Gothic",NA,"2024-06-27"
"645","New Figuration",NA,"2024-06-27"
"646","New Money",NA,"2024-06-27"
"647","New Romantic",NA,"2024-06-27"
"648","New Spanish Catholic Girl",NA,"2024-06-27"
"649","New Wave",NA,"2024-06-27"
"650","Night Luxe",NA,"2024-06-27"
"651","Nintencore",NA,"2024-06-27"
"652","Normcore",NA,"2024-06-27"
"653","Northern Irish Muralism",NA,"2024-06-27"
"654","Northerness",NA,"2024-06-27"
"655","Nostalgiacore",NA,"2024-06-27"
"656","Noucentisme",NA,"2024-06-27"
"657","Nouveau Réalisme",NA,"2024-06-27"
"658","Nuclear",NA,"2024-06-27"
"659","Nu-Goth",NA,"2024-06-27"
"660","Nu-Metal",NA,"2024-06-27"
"661","Nu-Punk",NA,"2024-06-27"
"662","Nymphet",NA,"2024-06-27"
"663","Ocean Academia",NA,"2024-06-27"
"664","Ocean Grunge",NA,"2024-06-27"
"665","Oceanpunk",NA,"2024-06-27"
"666","Office Siren",NA,"2024-06-27"
"667","Offlinecore",NA,"2024-06-27"
"668","Olderbrothercore",NA,"2024-06-27"
"669","Old Hollywood",NA,"2024-06-27"
"670","Old Meme",NA,"2024-06-27"
"671","Old Money",NA,"2024-06-27"
"672","Onii Kei",NA,"2024-06-27"
"673","Opium",NA,"2024-06-27"
"674","Oshare Kei",NA,"2024-06-27"
"675","Otaku",NA,"2024-06-27"
"676","OtoMAD",NA,"2024-06-27"
"677","Pachuco",NA,"2024-06-27"
"678","Pale Grunge",NA,"2024-06-27"
"679","Paleocore",NA,"2024-06-27"
"680","Palewave",NA,"2024-06-27"
"681","Paramilitary",NA,"2024-06-27"
"682","Party Animal",NA,"2024-06-27"
"683","Party Kei",NA,"2024-06-27"
"684","Pastel Academia",NA,"2024-06-27"
"685","Pastel Gore",NA,"2024-06-27"
"686","Pastel Goth",NA,"2024-06-27"
"687","Pastel Punk",NA,"2024-06-27"
"688","Peach",NA,"2024-06-27"
"689","Peaky Blinders",NA,"2024-06-27"
"690","Pearly",NA,"2024-06-27"
"691","PEEPS",NA,"2024-06-27"
"692","Peoplehood",NA,"2024-06-27"
"693","Petcore",NA,"2024-06-27"
"694","Phony Bureaucracy",NA,"2024-06-27"
"695","Photorealism",NA,"2024-06-27"
"696","Picniccore",NA,"2024-06-27"
"697","Pig in Jacuzzicore",NA,"2024-06-27"
"698","Pijo",NA,"2024-06-27"
"699","Pink Parisian",NA,"2024-06-27"
"700","Pink Pilates Princess",NA,"2024-06-27"
"701","Pink Princess",NA,"2024-06-27"
"702","Pin-up",NA,"2024-06-27"
"703","Pirate",NA,"2024-06-27"
"704","Pixelboard",NA,"2024-06-27"
"705","Pixel Cutie",NA,"2024-06-27"
"706","Pixel Medieval Fantasy",NA,"2024-06-27"
"707","Pixel UI",NA,"2024-06-27"
"708","Pixelscape",NA,"2024-06-27"
"709","Pixiecore",NA,"2024-06-27"
"710","Plaguecore",NA,"2024-06-27"
"711","Plant Mom",NA,"2024-06-27"
"712","Playboy",NA,"2024-06-27"
"713","Poetcore",NA,"2024-06-27"
"714","Pokemón",NA,"2024-06-27"
"715","Pont-Aven School",NA,"2024-06-27"
"716","Politicalwave",NA,"2024-06-27"
"717","Poolcore",NA,"2024-06-27"
"718","Pop Art",NA,"2024-06-27"
"719","Pop Kei",NA,"2024-06-27"
"720","Poppare",NA,"2024-06-27"
"721","Post-Apocalyptic",NA,"2024-06-27"
"722","Post-Impressionism",NA,"2024-06-27"
"723","Post-Punk",NA,"2024-06-27"
"724","Post-Rock",NA,"2024-06-27"
"725","Poster Gal",NA,"2024-06-27"
"726","Powwow Step",NA,"2024-06-27"
"727","Prairie",NA,"2024-06-27"
"728","Precisionism",NA,"2024-06-27"
"729","Prehistoric",NA,"2024-06-27"
"730","Preppy",NA,"2024-06-27"
"731","Pre-Raphaelite",NA,"2024-06-27"
"732","Pretty Preppy",NA,"2024-06-27"
"733","Pride flags",NA,"2024-06-27"
"734","Princecore",NA,"2024-06-27"
"735","Princesscore",NA,"2024-06-27"
"736","Printcore",NA,"2024-06-27"
"737","Prisoncore",NA,"2024-06-27"
"738","Progressive Academia",NA,"2024-06-27"
"739","Proto-Flat Web",NA,"2024-06-27"
"740","Psychedelica",NA,"2024-06-27"
"741","Psychonaut",NA,"2024-06-27"
"742","PSY-OP Girl",NA,"2024-06-27"
"743","Punk",NA,"2024-06-27"
"744","Purism",NA,"2024-06-27"
"745","Quality Tumblr",NA,"2024-06-27"
"746","Queencore",NA,"2024-06-27"
"747","Queer Academia",NA,"2024-06-27"
"748","Queercore",NA,"2024-06-27"
"749","Queer Villainy",NA,"2024-06-27"
"750","R&B",NA,"2024-06-27"
"751","Racaille",NA,"2024-06-27"
"752","Rage HD",NA,"2024-06-27"
"753","Rainbowcore",NA,"2024-06-27"
"754","Rainy Day",NA,"2024-06-27"
"755","Randumb",NA,"2024-06-27"
"756","Rangercore",NA,"2024-06-27"
"757","Ravencore",NA,"2024-06-27"
"758","Raver",NA,"2024-06-27"
"759","Raxet",NA,"2024-06-27"
"760","Raygun Gothic",NA,"2024-06-27"
"761","Real Life Super Hero",NA,"2024-06-27"
"762","Realism",NA,"2024-06-27"
"763","Rebel Academia",NA,"2024-06-27"
"764","Red Academia",NA,"2024-06-27"
"765","Reefwave",NA,"2024-06-27"
"766","Regency",NA,"2024-06-27"
"767","Reggaetonero",NA,"2024-06-27"
"768","Regional Gothic",NA,"2024-06-27"
"769","Renewable Corporate Futurism",NA,"2024-06-27"
"770","Retro Fairycore",NA,"2024-06-27"
"771","Retro-Futurism",NA,"2024-06-27"
"772","Revcore",NA,"2024-06-27"
"773","Revengecore",NA,"2024-06-27"
"774","Riotwave",NA,"2024-06-27"
"775","Rivethead",NA,"2024-06-27"
"776","Roaring 20s",NA,"2024-06-27"
"777","Robotcore",NA,"2024-06-27"
"778","Robotics Kids",NA,"2024-06-27"
"779","Rock",NA,"2024-06-27"
"780","Rockabilly",NA,"2024-06-27"
"781","Rocketpunk",NA,"2024-06-27"
"782","Rockstar GF",NA,"2024-06-27"
"783","Rococo",NA,"2024-06-27"
"784","Roguecore",NA,"2024-06-27"
"785","Rollerwave",NA,"2024-06-27"
"786","Romanesque",NA,"2024-06-27"
"787","Romantic Academia",NA,"2024-06-27"
"788","Romantic Chinese Village",NA,"2024-06-27"
"789","Romantic Goth",NA,"2024-06-27"
"790","Romanticism",NA,"2024-06-27"
"791","Romantic Italian",NA,"2024-06-27"
"792","Rotcore",NA,"2024-06-27"
"793","Royalcore",NA,"2024-06-27"
"794","Rubberhose",NA,"2024-06-27"
"795","Rustic",NA,"2024-06-27"
"796","Sacricore",NA,"2024-06-27"
"797","Sad Beige",NA,"2024-06-27"
"798","Sadpeople",NA,"2024-06-27"
"799","Saint Patricks Day",NA,"2024-06-27"
"800","Salon Kei",NA,"2024-06-27"
"801","Salvagepunk",NA,"2024-06-27"
"802","Sandalpunk",NA,"2024-06-27"
"803","Sanriocore",NA,"2024-06-27"
"804","Scandi Girl Winter",NA,"2024-06-27"
"805","Scandinavian Design",NA,"2024-06-27"
"806","Scene",NA,"2024-06-27"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-27"
"808","Science Academia",NA,"2024-06-27"
"809","Scottish Highlands",NA,"2024-06-27"
"810","Scoutcore",NA,"2024-06-27"
"811","Scrapbook",NA,"2024-06-27"
"812","Scrapper",NA,"2024-06-27"
"813","Seapunk",NA,"2024-06-27"
"814","Sega Uranus",NA,"2024-06-27"
"815","Seiz Breur",NA,"2024-06-27"
"816","Selkiecore",NA,"2024-06-27"
"817","Sextrance",NA,"2024-06-27"
"818","Shabby Chic",NA,"2024-06-27"
"819","Shamate",NA,"2024-06-27"
"820","Shanzhai",NA,"2024-06-27"
"821","Sharpies",NA,"2024-06-27"
"822","Shibuya Punk",NA,"2024-06-27"
"823","Shiny Suit 97",NA,"2024-06-27"
"824","Shironuri",NA,"2024-06-27"
"825","Shoe Diva",NA,"2024-06-27"
"826","Shoegaze",NA,"2024-06-27"
"827","Shoujo",NA,"2024-06-27"
"828","Sigilkore",NA,"2024-06-27"
"829","Sigma",NA,"2024-06-27"
"830","Signalism",NA,"2024-06-27"
"831","SK8",NA,"2024-06-27"
"832","Silicon Dreams",NA,"2024-06-27"
"833","Silkpunk",NA,"2024-06-27"
"834","Simplecore",NA,"2024-06-27"
"835","Silly",NA,"2024-06-27"
"836","Sizz",NA,"2024-06-27"
"837","Skater",NA,"2024-06-27"
"838","Skeuomorphism",NA,"2024-06-27"
"839","Skinheads",NA,"2024-06-27"
"840","Slam Pop",NA,"2024-06-27"
"841","Slimepunk",NA,"2024-06-27"
"842","Sloanie",NA,"2024-06-27"
"843","Sleepycore",NA,"2024-06-27"
"844","Slutcore",NA,"2024-06-27"
"845","Snackwave",NA,"2024-06-27"
"846","Snow Bunny",NA,"2024-06-27"
"847","Snowdrop",NA,"2024-06-27"
"848","Social Science Academia",NA,"2024-06-27"
"849","Socialist Realism",NA,"2024-06-27"
"850","Soft Apocalypse",NA,"2024-06-27"
"851","Soft Colonial Wanderlust",NA,"2024-06-27"
"852","Soft Countriana",NA,"2024-06-27"
"853","Soft Grunge",NA,"2024-06-27"
"854","Softie",NA,"2024-06-27"
"855","Soft Indie",NA,"2024-06-27"
"856","Soft Macabre",NA,"2024-06-27"
"857","Soft Morningcore",NA,"2024-06-27"
"858","Soggy",NA,"2024-06-27"
"859","Solarcore",NA,"2024-06-27"
"860","Solarpunk",NA,"2024-06-27"
"861","So Retro",NA,"2024-06-27"
"862","Southern Belle",NA,"2024-06-27"
"863","Southern Gothic",NA,"2024-06-27"
"864","Soviet Bloc School",NA,"2024-06-27"
"865","Soviet Brutalism",NA,"2024-06-27"
"866","Soviet Nostalgia",NA,"2024-06-27"
"867","Sovietwave",NA,"2024-06-27"
"868","Spacecore",NA,"2024-06-27"
"869","Spanish Golden Age",NA,"2024-06-27"
"870","Sparklecore",NA,"2024-06-27"
"871","Spiritcore",NA,"2024-06-27"
"872","Spriggancore",NA,"2024-06-27"
"873","Spring",NA,"2024-06-27"
"874","Spy Fiction",NA,"2024-06-27"
"875","Stargirl",NA,"2024-06-27"
"876","Starrflesh",NA,"2024-06-27"
"877","Steampunk",NA,"2024-06-27"
"878","Steelpunk",NA,"2024-06-27"
"879","Stellar Scholar",NA,"2024-06-27"
"880","Stilyagi",NA,"2024-06-27"
"881","Stimwave",NA,"2024-06-27"
"882","Stonepunk",NA,"2024-06-27"
"883","Stoner",NA,"2024-06-27"
"884","Strega",NA,"2024-06-27"
"885","Stripcore",NA,"2024-06-27"
"886","Studyblr",NA,"2024-06-27"
"887","Studyplace",NA,"2024-06-27"
"888","Suburban Gothic",NA,"2024-06-27"
"889","Sukeban",NA,"2024-06-27"
"890","Summer",NA,"2024-06-27"
"891","Superflat Pop",NA,"2024-06-27"
"892","Suprematism",NA,"2024-06-27"
"893","Surf Crush",NA,"2024-06-27"
"894","Surfer",NA,"2024-06-27"
"895","Surrealism",NA,"2024-06-27"
"896","Surreal Memer",NA,"2024-06-27"
"897","Sweet Lolita",NA,"2024-06-27"
"898","Swenkas",NA,"2024-06-27"
"899","Swordpunk",NA,"2024-06-27"
"900","Synthwave",NA,"2024-06-27"
"901","Tacticool",NA,"2024-06-27"
"902","Taisho Roman",NA,"2024-06-27"
"903","Takenokozoku",NA,"2024-06-27"
"904","Tango",NA,"2024-06-27"
"905","Teamer",NA,"2024-06-27"
"906","Technical Scene",NA,"2024-06-27"
"907","Technocore",NA,"2024-06-27"
"908","Technoneko2000",NA,"2024-06-27"
"909","Technozen",NA,"2024-06-27"
"910","Techwear",NA,"2024-06-27"
"911","Tecktonik",NA,"2024-06-27"
"912","Teddy Boys",NA,"2024-06-27"
"913","Teenage Dream",NA,"2024-06-27"
"914","Teenagers in the Woods",NA,"2024-06-27"
"915","Teenpunk",NA,"2024-06-27"
"916","Teenqueen",NA,"2024-06-27"
"917","Telstracore",NA,"2024-06-27"
"918","Tendercore",NA,"2024-06-27"
"919","Terrorwave",NA,"2024-06-27"
"920","Teslapunk",NA,"2024-06-27"
"921","TGIF Crush",NA,"2024-06-27"
"922","That Girl",NA,"2024-06-27"
"923","Theatre Academia",NA,"2024-06-27"
"924","Theatre Kid",NA,"2024-06-27"
"925","The Box 96",NA,"2024-06-27"
"926","The WB Crush",NA,"2024-06-27"
"927","Thrasher",NA,"2024-06-27"
"928","Thriftcore",NA,"2024-06-27"
"929","Tiki",NA,"2024-06-27"
"930","Tinkercore",NA,"2024-06-27"
"931","Tinycore",NA,"2024-06-27"
"932","Tomato Girl Summer",NA,"2024-06-27"
"933","Tomboy",NA,"2024-06-27"
"934","Total Afternoon Live",NA,"2024-06-27"
"935","Toxiccore",NA,"2024-06-27"
"936","Trad Goth",NA,"2024-06-27"
"937","Trailer Park Princess",NA,"2024-06-27"
"938","Tranquil Spa Graphics",NA,"2024-06-27"
"939","Trap Metal",NA,"2024-06-27"
"940","Trashcore",NA,"2024-06-27"
"941","Trashy Raver",NA,"2024-06-27"
"942","Traumacore",NA,"2024-06-27"
"943","Trenchcore",NA,"2024-06-27"
"944","Trillwave",NA,"2024-06-27"
"945","Triple Chic",NA,"2024-06-27"
"946","Tropical",NA,"2024-06-27"
"947","Tropicalcore",NA,"2024-06-27"
"948","Tropical Disco",NA,"2024-06-27"
"949","Tumblewave",NA,"2024-06-27"
"950","Tupinipunk",NA,"2024-06-27"
"951","Tuscan Rustic",NA,"2024-06-27"
"952","Twee",NA,"2024-06-27"
"953","Tweencore",NA,"2024-06-27"
"954","Twilightcore",NA,"2024-06-27"
"955","Ukiyo-e",NA,"2024-06-27"
"956","Ukrainian New Wave",NA,"2024-06-27"
"957","Ultra-Realistic Meme",NA,"2024-06-27"
"958","Ultraviolet Crush",NA,"2024-06-27"
"959","Ulzzang",NA,"2024-06-27"
"960","Unicorncore",NA,"2024-06-27"
"961","Uptown Girl",NA,"2024-06-27"
"962","Urbancore",NA,"2024-06-27"
"963","Urban Fantasy",NA,"2024-06-27"
"964","UrBling",NA,"2024-06-27"
"965","Utopian Scholastic",NA,"2024-06-27"
"966","Vacation Dadcore",NA,"2024-06-27"
"967","Vampire",NA,"2024-06-27"
"968","Vanilla Girl",NA,"2024-06-27"
"969","Vaporwave",NA,"2024-06-27"
"970","VARIOUSXYZ",NA,"2024-06-27"
"971","Vectorcore",NA,"2024-06-27"
"972","Vectorflourish",NA,"2024-06-27"
"973","Vectorheart",NA,"2024-06-27"
"974","Vh1 Sepia Sky",NA,"2024-06-27"
"975","Vibrant Academia",NA,"2024-06-27"
"976","Victorian",NA,"2024-06-27"
"977","Victorian Goth",NA,"2024-06-27"
"978","Victorian Urban Poverty",NA,"2024-06-27"
"979","Viking",NA,"2024-06-27"
"980","Villagecore",NA,"2024-06-27"
"981","Villaincore",NA,"2024-06-27"
"982","Vintage Americana",NA,"2024-06-27"
"983","Vintage British Sportsman",NA,"2024-06-27"
"984","Vintage Hero",NA,"2024-06-27"
"985","Violencecore",NA,"2024-06-27"
"986","Virgos Tears",NA,"2024-06-27"
"987","Visual Kei",NA,"2024-06-27"
"988","Visual Pollution",NA,"2024-06-27"
"989","Voidcore",NA,"2024-06-27"
"990","Void-Meme",NA,"2024-06-27"
"991","Voidpunk",NA,"2024-06-27"
"992","Vorticism",NA,"2024-06-27"
"993","VSCO",NA,"2024-06-27"
"994","VSCO Preppy",NA,"2024-06-27"
"995","Vulture Culture",NA,"2024-06-27"
"996","Wabi-Sabi",NA,"2024-06-27"
"997","Waif",NA,"2024-06-27"
"998","Waldorf",NA,"2024-06-27"
"999","Wanderlust",NA,"2024-06-27"
"1000","Warmcore",NA,"2024-06-27"
"1001","Weathercore",NA,"2024-06-27"
"1002","Webcore",NA,"2024-06-27"
"1003","Web Creep",NA,"2024-06-27"
"1004","Weeaboo",NA,"2024-06-27"
"1005","Weirdcore",NA,"2024-06-27"
"1006","Welwitschia Goth",NA,"2024-06-27"
"1007","Werewolf",NA,"2024-06-27"
"1008","Western",NA,"2024-06-27"
"1009","Wetcore",NA,"2024-06-27"
"1010","Whimsical Coquette",NA,"2024-06-27"
"1011","Whimsigothic",NA,"2024-06-27"
"1012","Wholesome Meme",NA,"2024-06-27"
"1013","Wild Child",NA,"2024-06-27"
"1014","Wimmelbilderbuch",NA,"2024-06-27"
"1015","Winter",NA,"2024-06-27"
"1016","Winter Academia",NA,"2024-06-27"
"1017","Winter Fairy Coquette",NA,"2024-06-27"
"1018","Witchcore",NA,"2024-06-27"
"1019","Witch House",NA,"2024-06-27"
"1020","Witchy Academia",NA,"2024-06-27"
"1021","Wixa",NA,"2024-06-27"
"1022","Wizardcore",NA,"2024-06-27"
"1023","Wizardposting",NA,"2024-06-27"
"1024","Wonderland",NA,"2024-06-27"
"1025","Word Cloud",NA,"2024-06-27"
"1026","Wormcore",NA,"2024-06-27"
"1027","Wota",NA,"2024-06-27"
"1028","Writer Academia",NA,"2024-06-27"
"1029","Wuxia",NA,"2024-06-27"
"1030","XO",NA,"2024-06-27"
"1031","Xpiritualism",NA,"2024-06-27"
"1032","Y2K",NA,"2024-06-27"
"1033","Yakuza",NA,"2024-06-27"
"1034","Yami Kawaii",NA,"2024-06-27"
"1035","Yandere",NA,"2024-06-27"
"1036","Yanki",NA,"2024-06-27"
"1037","Yellow Academia",NA,"2024-06-27"
"1038","Yé-yé Girl",NA,"2024-06-27"
"1039","Yōkai",NA,"2024-06-27"
"1040","Youthquake",NA,"2024-06-27"
"1041","Yume Kawaii",NA,"2024-06-27"
"1042","Zenitism",NA,"2024-06-27"
"1043","Zombie Apocalypse",NA,"2024-06-27"
