"","aesthetic","depop_results","date"
"632","Offlinecore",NA,"2023-12-06"
"633","Olderbrothercore",NA,"2023-12-06"
"634","Old Hollywood",NA,"2023-12-06"
"635","Old Meme",NA,"2023-12-06"
"636","Old Money",NA,"2023-12-06"
"637","Old Web",NA,"2023-12-06"
"638","Old Web Alt Cartoon",NA,"2023-12-06"
"639","Onii Kei",NA,"2023-12-06"
"640","Opium",NA,"2023-12-06"
"641","Oshare Kei",NA,"2023-12-06"
"642","Otaku",NA,"2023-12-06"
"643","Otherkin",NA,"2023-12-06"
"644","Ouji",NA,"2023-12-06"
"645","Pachuco",NA,"2023-12-06"
"646","Pale Grunge",NA,"2023-12-06"
"647","Paleocore",NA,"2023-12-06"
"648","Palewave",NA,"2023-12-06"
"649","Paramilitary",NA,"2023-12-06"
"650","Party Animal",NA,"2023-12-06"
"651","Party Kei",NA,"2023-12-06"
"652","Pastel Academia",NA,"2023-12-06"
"653","Pastel Gore",NA,"2023-12-06"
"654","Pastel Goth",NA,"2023-12-06"
"655","Pastel Punk",NA,"2023-12-06"
"656","PC Music",NA,"2023-12-06"
"657","Peach",NA,"2023-12-06"
"658","Peaky Blinders",NA,"2023-12-06"
"659","Pearly",NA,"2023-12-06"
"660","Peoplehood",NA,"2023-12-06"
"661","Petcore",NA,"2023-12-06"
"662","Phony Bureaucracy",NA,"2023-12-06"
"663","Photorealism",NA,"2023-12-06"
"664","Pig in Jacuzzicore",NA,"2023-12-06"
"665","Pijo",NA,"2023-12-06"
"666","Pink Parisian",NA,"2023-12-06"
"667","Pink Pilates Princess",NA,"2023-12-06"
"668","Pink Princess",NA,"2023-12-06"
"669","Pin-up",NA,"2023-12-06"
"670","Pirate",NA,"2023-12-06"
"671","Pixel Cutie",NA,"2023-12-06"
"672","Pixel Medieval Fantasy",NA,"2023-12-06"
"673","Pixelscape",NA,"2023-12-06"
"674","Pixiecore",NA,"2023-12-06"
"675","Plaguecore",NA,"2023-12-06"
"676","Plant Mom",NA,"2023-12-06"
"677","Playboy",NA,"2023-12-06"
"678","Poetcore",NA,"2023-12-06"
"679","Pokemón",NA,"2023-12-06"
"680","Pont-Aven School",NA,"2023-12-06"
"681","Poolcore",NA,"2023-12-06"
"682","Pop Art",NA,"2023-12-06"
"683","Pop Kei",NA,"2023-12-06"
"684","Pop-Punk Emo",NA,"2023-12-06"
"685","Post-Apocalyptic",NA,"2023-12-06"
"686","Post-Impressionism",NA,"2023-12-06"
"687","Post-Punk",NA,"2023-12-06"
"688","Post-rock",NA,"2023-12-06"
"689","Powwow Step",NA,"2023-12-06"
"690","Prairiecore",NA,"2023-12-06"
"691","Prehistoricore",NA,"2023-12-06"
"692","Preppy",NA,"2023-12-06"
"693","Pre-Raphaelite",NA,"2023-12-06"
"694","Pretty Preppy",NA,"2023-12-06"
"695","Pride flags",NA,"2023-12-06"
"696","Princecore",NA,"2023-12-06"
"697","Princesscore",NA,"2023-12-06"
"698","Printcore",NA,"2023-12-06"
"699","Prisoncore",NA,"2023-12-06"
"700","Progressive Academia",NA,"2023-12-06"
"701","Psychedelica",NA,"2023-12-06"
"702","Psychonaut",NA,"2023-12-06"
"703","PSY-OP Girl",NA,"2023-12-06"
"704","Punk",NA,"2023-12-06"
"705","Puppycore",NA,"2023-12-06"
"706","Purism",NA,"2023-12-06"
"707","Quality Tumblr",NA,"2023-12-06"
"708","Queencore",NA,"2023-12-06"
"709","Queer Academia",NA,"2023-12-06"
"710","Queercore",NA,"2023-12-06"
"711","Queer Villainy",NA,"2023-12-06"
"712","R&B",NA,"2023-12-06"
"713","Racaille",NA,"2023-12-06"
"714","Ragecore",NA,"2023-12-06"
"715","Rage HD",NA,"2023-12-06"
"716","Rainbowcore",NA,"2023-12-06"
"717","Rainy Day",NA,"2023-12-06"
"718","Randumb",NA,"2023-12-06"
"719","Rangercore",NA,"2023-12-06"
"720","Ratcore",NA,"2023-12-06"
"721","Ravencore",NA,"2023-12-06"
"722","Raver",NA,"2023-12-06"
"723","Raxet",NA,"2023-12-06"
"724","Raygun Gothic",NA,"2023-12-06"
"725","Real Life Super Hero",NA,"2023-12-06"
"726","Realism",NA,"2023-12-06"
"727","Rebel Academia",NA,"2023-12-06"
"728","Red Academia",NA,"2023-12-06"
"729","Reefwave",NA,"2023-12-06"
"730","Regency",NA,"2023-12-06"
"731","Reggaetonero",NA,"2023-12-06"
"732","Regional Gothic",NA,"2023-12-06"
"733","Renewable Corporate Futurism",NA,"2023-12-06"
"734","Retro Fairycore",NA,"2023-12-06"
"735","Retro-Futurism",NA,"2023-12-06"
"736","Revcore",NA,"2023-12-06"
"737","Revengecore",NA,"2023-12-06"
"738","Riotwave",NA,"2023-12-06"
"739","Rivethead",NA,"2023-12-06"
"740","Roaring 20s",NA,"2023-12-06"
"741","Robotcore",NA,"2023-12-06"
"742","Robotics Kids",NA,"2023-12-06"
"743","Rock",NA,"2023-12-06"
"744","Rockabilly",NA,"2023-12-06"
"745","Rocketpunk",NA,"2023-12-06"
"746","Rockstar GF",NA,"2023-12-06"
"747","Rococo",NA,"2023-12-06"
"748","Roguecore",NA,"2023-12-06"
"749","Rollerwave",NA,"2023-12-06"
"750","Romantic Academia",NA,"2023-12-06"
"751","Romantic Goth",NA,"2023-12-06"
"752","Romanticism",NA,"2023-12-06"
"753","Romantic Italian",NA,"2023-12-06"
"754","Rotcore",NA,"2023-12-06"
"755","Royalcore",NA,"2023-12-06"
"756","Rubberhose",NA,"2023-12-06"
"757","Rustic",NA,"2023-12-06"
"758","Sacricore",NA,"2023-12-06"
"759","Sadpeople",NA,"2023-12-06"
"760","Salon Kei",NA,"2023-12-06"
"761","Salvagepunk",NA,"2023-12-06"
"762","Sandalpunk",NA,"2023-12-06"
"763","Sanriocore",NA,"2023-12-06"
"764","Scandi Girl Winter",NA,"2023-12-06"
"765","Scene",NA,"2023-12-06"
"766","Schizowave",NA,"2023-12-06"
"767","Science Academia",NA,"2023-12-06"
"768","Scottish Highlands",NA,"2023-12-06"
"769","Scoutcore",NA,"2023-12-06"
"770","Scrapbook",NA,"2023-12-06"
"771","Scrapper",NA,"2023-12-06"
"772","Seapunk",NA,"2023-12-06"
"773","Sega Uranus",NA,"2023-12-06"
"774","Seiz Breur",NA,"2023-12-06"
"775","Selkiecore",NA,"2023-12-06"
"776","Sextrance",NA,"2023-12-06"
"777","Shabby Chic",NA,"2023-12-06"
"778","Shamate",NA,"2023-12-06"
"779","Shanzhai",NA,"2023-12-06"
"780","Sharpies",NA,"2023-12-06"
"781","Shibuya Punk",NA,"2023-12-06"
"782","Shiny Suit 97",NA,"2023-12-06"
"783","Shironuri",NA,"2023-12-06"
"784","Shoe Diva",NA,"2023-12-06"
"785","Shoegaze",NA,"2023-12-06"
"786","Sigilkore",NA,"2023-12-06"
"787","Sigma",NA,"2023-12-06"
"788","Signalism",NA,"2023-12-06"
"789","Silicon Dreams",NA,"2023-12-06"
"790","Silkpunk",NA,"2023-12-06"
"791","Silly",NA,"2023-12-06"
"792","Sizz",NA,"2023-12-06"
"793","Skank Wave",NA,"2023-12-06"
"794","Skater",NA,"2023-12-06"
"795","Skeuomorphism",NA,"2023-12-06"
"796","Skinheads",NA,"2023-12-06"
"797","Slimepunk",NA,"2023-12-06"
"798","Sloanie",NA,"2023-12-06"
"799","Sleepycore",NA,"2023-12-06"
"800","Slutcore",NA,"2023-12-06"
"801","Smilecore",NA,"2023-12-06"
"802","Snackwave",NA,"2023-12-06"
"803","Snow Bunny",NA,"2023-12-06"
"804","Snowdrop",NA,"2023-12-06"
"805","Social Science Academia",NA,"2023-12-06"
"806","Socialist Realism",NA,"2023-12-06"
"807","Soft Apocalypse",NA,"2023-12-06"
"808","Soft Colonial Wanderlust",NA,"2023-12-06"
"809","Soft Countriana",NA,"2023-12-06"
"810","Soft Grunge",NA,"2023-12-06"
"811","Softie",NA,"2023-12-06"
"812","Soft Indie",NA,"2023-12-06"
"813","Soft Macabre",NA,"2023-12-06"
"814","Soft Morningcore",NA,"2023-12-06"
"815","Soggy",NA,"2023-12-06"
"816","Solarpunk",NA,"2023-12-06"
"817","So Retro",NA,"2023-12-06"
"818","Southern Belle",NA,"2023-12-06"
"819","Southern Gothic",NA,"2023-12-06"
"820","Soviet Bloc School",NA,"2023-12-06"
"821","Soviet Brutalism",NA,"2023-12-06"
"822","Soviet Nostalgia",NA,"2023-12-06"
"823","Sovietwave",NA,"2023-12-06"
"824","Spacecore",NA,"2023-12-06"
"825","Spanish Golden Age",NA,"2023-12-06"
"826","Sparklecore",NA,"2023-12-06"
"827","Spiritcore",NA,"2023-12-06"
"828","Spriggancore",NA,"2023-12-06"
"829","Spring",NA,"2023-12-06"
"830","Spy Fiction",NA,"2023-12-06"
"831","Stargirl",NA,"2023-12-06"
"832","Starrflesh",NA,"2023-12-06"
"833","Steampunk",NA,"2023-12-06"
"834","Steelpunk",NA,"2023-12-06"
"835","Stellar Scholar",NA,"2023-12-06"
"836","Stilyagi",NA,"2023-12-06"
"837","Stimwave",NA,"2023-12-06"
"838","Stonepunk",NA,"2023-12-06"
"839","Stoner",NA,"2023-12-06"
"840","Stripcore",NA,"2023-12-06"
"841","Studyblr",NA,"2023-12-06"
"842","Studyplace",NA,"2023-12-06"
"843","Suburban Gothic",NA,"2023-12-06"
"844","Sukeban",NA,"2023-12-06"
"845","Summer",NA,"2023-12-06"
"846","Superflat Pop",NA,"2023-12-06"
"847","Suprematism",NA,"2023-12-06"
"848","Surf Crush",NA,"2023-12-06"
"849","Surrealism",NA,"2023-12-06"
"850","Surreal Memer",NA,"2023-12-06"
"851","Sweet Lolita",NA,"2023-12-06"
"852","Swenkas",NA,"2023-12-06"
"853","Swordpunk",NA,"2023-12-06"
"854","Synthwave",NA,"2023-12-06"
"855","Tacticool",NA,"2023-12-06"
"856","Taisho Roman",NA,"2023-12-06"
"857","Takenokozoku",NA,"2023-12-06"
"858","Tanbi Kei",NA,"2023-12-06"
"859","Tango",NA,"2023-12-06"
"860","Technical Scene",NA,"2023-12-06"
"861","Technocore",NA,"2023-12-06"
"862","Technoneko2000",NA,"2023-12-06"
"863","Technozen",NA,"2023-12-06"
"864","Techwear",NA,"2023-12-06"
"865","Teddies",NA,"2023-12-06"
"866","Teenage Dream",NA,"2023-12-06"
"867","Teenagers in the Woods",NA,"2023-12-06"
"868","Teenpunk",NA,"2023-12-06"
"869","Teenqueen",NA,"2023-12-06"
"870","Telstracore",NA,"2023-12-06"
"871","Tendercore",NA,"2023-12-06"
"872","Terrorwave",NA,"2023-12-06"
"873","Teslapunk",NA,"2023-12-06"
"874","TGIF Crush",NA,"2023-12-06"
"875","That Girl",NA,"2023-12-06"
"876","Theatre Academia",NA,"2023-12-06"
"877","Theatre Kids",NA,"2023-12-06"
"878","The WB Crush",NA,"2023-12-06"
"879","Thrasher",NA,"2023-12-06"
"880","Thriftcore",NA,"2023-12-06"
"881","Tiki",NA,"2023-12-06"
"882","Tinkercore",NA,"2023-12-06"
"883","Tinycore",NA,"2023-12-06"
"884","Tomato Girl Summer",NA,"2023-12-06"
"885","Tomboy",NA,"2023-12-06"
"886","Total Afternoon Live",NA,"2023-12-06"
"887","Toxiccore",NA,"2023-12-06"
"888","Trad Goth",NA,"2023-12-06"
"889","Trailer Park Princess",NA,"2023-12-06"
"890","Trashcore",NA,"2023-12-06"
"891","Trashy Raver",NA,"2023-12-06"
"892","Traumacore",NA,"2023-12-06"
"893","Trenchcore",NA,"2023-12-06"
"894","Trendercore",NA,"2023-12-06"
"895","Trillwave",NA,"2023-12-06"
"896","Tropical",NA,"2023-12-06"
"897","Tropicalcore",NA,"2023-12-06"
"898","Tropical Disco",NA,"2023-12-06"
"899","Tumblewave",NA,"2023-12-06"
"900","Tupinipunk",NA,"2023-12-06"
"901","Tuscan Rustic",NA,"2023-12-06"
"902","Twee",NA,"2023-12-06"
"903","Tweencore",NA,"2023-12-06"
"904","Ukiyo-e",NA,"2023-12-06"
"905","Ultraviolet Crush",NA,"2023-12-06"
"906","Ulzzang",NA,"2023-12-06"
"907","Unicorncore",NA,"2023-12-06"
"908","Uptown Girl",NA,"2023-12-06"
"909","Urbancore",NA,"2023-12-06"
"910","Urban Fantasy",NA,"2023-12-06"
"911","UrBling",NA,"2023-12-06"
"912","Utopian Scholastic",NA,"2023-12-06"
"913","Vacation Dadcore",NA,"2023-12-06"
"914","Vampire",NA,"2023-12-06"
"915","Vanilla Girl",NA,"2023-12-06"
"916","Vaporwave",NA,"2023-12-06"
"917","VARIOUSXYZ",NA,"2023-12-06"
"918","Vectorbloom",NA,"2023-12-06"
"919","Vectorcore",NA,"2023-12-06"
"920","Vectorheart",NA,"2023-12-06"
"921","Vh1 Sepia Sky",NA,"2023-12-06"
"922","Vibrant Academia",NA,"2023-12-06"
"923","Victorian",NA,"2023-12-06"
"924","Victorian Goth",NA,"2023-12-06"
"925","Victorian Urban Poverty",NA,"2023-12-06"
"926","Viking",NA,"2023-12-06"
"927","Villagecore",NA,"2023-12-06"
"928","Villaincore",NA,"2023-12-06"
"929","Vintage Americana",NA,"2023-12-06"
"930","Vintage British Sportsman",NA,"2023-12-06"
"931","Vintage Hero",NA,"2023-12-06"
"932","Vintage Parisian",NA,"2023-12-06"
"933","Violencecore",NA,"2023-12-06"
"934","Virgos Tears",NA,"2023-12-06"
"935","Visual Kei",NA,"2023-12-06"
"936","Visual Pollution",NA,"2023-12-06"
"937","Voidcore",NA,"2023-12-06"
"938","Void-Meme",NA,"2023-12-06"
"939","Voidpunk",NA,"2023-12-06"
"940","Vorticism",NA,"2023-12-06"
"941","VSCO",NA,"2023-12-06"
"942","VSCO Preppy",NA,"2023-12-06"
"943","Vulture Culture",NA,"2023-12-06"
"944","Wabi-Sabi",NA,"2023-12-06"
"945","Waif",NA,"2023-12-06"
"946","Waldorf",NA,"2023-12-06"
"947","Wanderlust",NA,"2023-12-06"
"948","Warmcore",NA,"2023-12-06"
"949","Weathercore",NA,"2023-12-06"
"950","Web Creep",NA,"2023-12-06"
"951","Weeaboo",NA,"2023-12-06"
"952","Weirdcore",NA,"2023-12-06"
"953","Welwitschia Goth",NA,"2023-12-06"
"954","Werewolf",NA,"2023-12-06"
"955","Western",NA,"2023-12-06"
"956","Wetcore",NA,"2023-12-06"
"957","Whimsigothic",NA,"2023-12-06"
"958","Wholesome Meme",NA,"2023-12-06"
"959","Wimmelbilderbuch",NA,"2023-12-06"
"960","Winter",NA,"2023-12-06"
"961","Winter Academia",NA,"2023-12-06"
"962","Winter Fairy Coquette",NA,"2023-12-06"
"963","Wild Child",NA,"2023-12-06"
"964","Witchcore",NA,"2023-12-06"
"965","Witch House",NA,"2023-12-06"
"966","Witchy Academia",NA,"2023-12-06"
"967","Wizardcore",NA,"2023-12-06"
"968","Wonderland",NA,"2023-12-06"
"969","Woodland Goth",NA,"2023-12-06"
"970","Word Cloud",NA,"2023-12-06"
"971","Wormcore",NA,"2023-12-06"
"972","Wota",NA,"2023-12-06"
"973","Writer Academia",NA,"2023-12-06"
"974","Wuxia",NA,"2023-12-06"
"975","XO",NA,"2023-12-06"
"976","Xpiritualism",NA,"2023-12-06"
"977","Y2K",NA,"2023-12-06"
"978","Yakuza",NA,"2023-12-06"
"979","Yami Kawaii",NA,"2023-12-06"
"980","Yandere",NA,"2023-12-06"
"981","Yanki",NA,"2023-12-06"
"982","Yellow Academia",NA,"2023-12-06"
"983","Yé-yé Girl",NA,"2023-12-06"
"984","Yōkai",NA,"2023-12-06"
"985","Youthquake",NA,"2023-12-06"
"986","Yume Kawaii",NA,"2023-12-06"
"987","Zenitism",NA,"2023-12-06"
"988","Zen Tranquility",NA,"2023-12-06"
"989","Zombie Apocalypse",NA,"2023-12-06"
