"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-06-11"
"632","Neo-Tribal",NA,"2024-06-11"
"633","Neo-Vikings",NA,"2024-06-11"
"634","Nerd",NA,"2024-06-11"
"635","Nerdcore",NA,"2024-06-11"
"636","Neubrutalism",NA,"2024-06-11"
"637","Neumorphism",NA,"2024-06-11"
"638","New Age",NA,"2024-06-11"
"639","New England",NA,"2024-06-11"
"640","New England Gothic",NA,"2024-06-11"
"641","New Figuration",NA,"2024-06-11"
"642","New Money",NA,"2024-06-11"
"643","New Romantic",NA,"2024-06-11"
"644","New Spanish Catholic Girl",NA,"2024-06-11"
"645","New Wave",NA,"2024-06-11"
"646","Night Luxe",NA,"2024-06-11"
"647","Nintencore",NA,"2024-06-11"
"648","Normcore",NA,"2024-06-11"
"649","Northern Irish Muralism",NA,"2024-06-11"
"650","Northerness",NA,"2024-06-11"
"651","Nostalgiacore",NA,"2024-06-11"
"652","Noucentisme",NA,"2024-06-11"
"653","Nouveau Réalisme",NA,"2024-06-11"
"654","Nuclear",NA,"2024-06-11"
"655","Nu-Goth",NA,"2024-06-11"
"656","Nu-Metal",NA,"2024-06-11"
"657","Nu-Punk",NA,"2024-06-11"
"658","Nymphet",NA,"2024-06-11"
"659","Ocean Academia",NA,"2024-06-11"
"660","Ocean Grunge",NA,"2024-06-11"
"661","Oceanpunk",NA,"2024-06-11"
"662","Office Siren",NA,"2024-06-11"
"663","Offlinecore",NA,"2024-06-11"
"664","Olderbrothercore",NA,"2024-06-11"
"665","Old Hollywood",NA,"2024-06-11"
"666","Old Meme",NA,"2024-06-11"
"667","Old Money",NA,"2024-06-11"
"668","Onii Kei",NA,"2024-06-11"
"669","Opium",NA,"2024-06-11"
"670","Oshare Kei",NA,"2024-06-11"
"671","Otaku",NA,"2024-06-11"
"672","OtoMAD",NA,"2024-06-11"
"673","Pachuco",NA,"2024-06-11"
"674","Pale Grunge",NA,"2024-06-11"
"675","Paleocore",NA,"2024-06-11"
"676","Palewave",NA,"2024-06-11"
"677","Paramilitary",NA,"2024-06-11"
"678","Party Animal",NA,"2024-06-11"
"679","Party Kei",NA,"2024-06-11"
"680","Pastel Academia",NA,"2024-06-11"
"681","Pastel Gore",NA,"2024-06-11"
"682","Pastel Goth",NA,"2024-06-11"
"683","Pastel Punk",NA,"2024-06-11"
"684","Peach",NA,"2024-06-11"
"685","Peaky Blinders",NA,"2024-06-11"
"686","Pearly",NA,"2024-06-11"
"687","PEEPS",NA,"2024-06-11"
"688","Peoplehood",NA,"2024-06-11"
"689","Petcore",NA,"2024-06-11"
"690","Phony Bureaucracy",NA,"2024-06-11"
"691","Photorealism",NA,"2024-06-11"
"692","Picniccore",NA,"2024-06-11"
"693","Pig in Jacuzzicore",NA,"2024-06-11"
"694","Pijo",NA,"2024-06-11"
"695","Pink Parisian",NA,"2024-06-11"
"696","Pink Pilates Princess",NA,"2024-06-11"
"697","Pink Princess",NA,"2024-06-11"
"698","Pin-up",NA,"2024-06-11"
"699","Pirate",NA,"2024-06-11"
"700","Pixelboard",NA,"2024-06-11"
"701","Pixel Cutie",NA,"2024-06-11"
"702","Pixel Medieval Fantasy",NA,"2024-06-11"
"703","Pixel UI",NA,"2024-06-11"
"704","Pixelscape",NA,"2024-06-11"
"705","Pixiecore",NA,"2024-06-11"
"706","Plaguecore",NA,"2024-06-11"
"707","Plant Mom",NA,"2024-06-11"
"708","Playboy",NA,"2024-06-11"
"709","Poetcore",NA,"2024-06-11"
"710","Pokemón",NA,"2024-06-11"
"711","Pont-Aven School",NA,"2024-06-11"
"712","Politicalwave",NA,"2024-06-11"
"713","Poolcore",NA,"2024-06-11"
"714","Pop Art",NA,"2024-06-11"
"715","Pop Kei",NA,"2024-06-11"
"716","Poppare",NA,"2024-06-11"
"717","Post-Apocalyptic",NA,"2024-06-11"
"718","Post-Impressionism",NA,"2024-06-11"
"719","Post-Punk",NA,"2024-06-11"
"720","Post-Rock",NA,"2024-06-11"
"721","Poster Gal",NA,"2024-06-11"
"722","Powwow Step",NA,"2024-06-11"
"723","Prairie",NA,"2024-06-11"
"724","Precisionism",NA,"2024-06-11"
"725","Prehistoric",NA,"2024-06-11"
"726","Preppy",NA,"2024-06-11"
"727","Pre-Raphaelite",NA,"2024-06-11"
"728","Pretty Preppy",NA,"2024-06-11"
"729","Pride flags",NA,"2024-06-11"
"730","Princecore",NA,"2024-06-11"
"731","Princesscore",NA,"2024-06-11"
"732","Printcore",NA,"2024-06-11"
"733","Prisoncore",NA,"2024-06-11"
"734","Progressive Academia",NA,"2024-06-11"
"735","Proto-Flat Web",NA,"2024-06-11"
"736","Psychedelica",NA,"2024-06-11"
"737","Psychonaut",NA,"2024-06-11"
"738","PSY-OP Girl",NA,"2024-06-11"
"739","Punk",NA,"2024-06-11"
"740","Purism",NA,"2024-06-11"
"741","Quality Tumblr",NA,"2024-06-11"
"742","Queencore",NA,"2024-06-11"
"743","Queer Academia",NA,"2024-06-11"
"744","Queercore",NA,"2024-06-11"
"745","Queer Villainy",NA,"2024-06-11"
"746","R&B",NA,"2024-06-11"
"747","Racaille",NA,"2024-06-11"
"748","Rage HD",NA,"2024-06-11"
"749","Rainbowcore",NA,"2024-06-11"
"750","Rainy Day",NA,"2024-06-11"
"751","Randumb",NA,"2024-06-11"
"752","Rangercore",NA,"2024-06-11"
"753","Ravencore",NA,"2024-06-11"
"754","Raver",NA,"2024-06-11"
"755","Raxet",NA,"2024-06-11"
"756","Raygun Gothic",NA,"2024-06-11"
"757","Real Life Super Hero",NA,"2024-06-11"
"758","Realism",NA,"2024-06-11"
"759","Rebel Academia",NA,"2024-06-11"
"760","Red Academia",NA,"2024-06-11"
"761","Reefwave",NA,"2024-06-11"
"762","Regency",NA,"2024-06-11"
"763","Reggaetonero",NA,"2024-06-11"
"764","Regional Gothic",NA,"2024-06-11"
"765","Renewable Corporate Futurism",NA,"2024-06-11"
"766","Retro Fairycore",NA,"2024-06-11"
"767","Retro-Futurism",NA,"2024-06-11"
"768","Revcore",NA,"2024-06-11"
"769","Revengecore",NA,"2024-06-11"
"770","Riotwave",NA,"2024-06-11"
"771","Rivethead",NA,"2024-06-11"
"772","Roaring 20s",NA,"2024-06-11"
"773","Robotcore",NA,"2024-06-11"
"774","Robotics Kids",NA,"2024-06-11"
"775","Rock",NA,"2024-06-11"
"776","Rockabilly",NA,"2024-06-11"
"777","Rocketpunk",NA,"2024-06-11"
"778","Rockstar GF",NA,"2024-06-11"
"779","Rococo",NA,"2024-06-11"
"780","Roguecore",NA,"2024-06-11"
"781","Rollerwave",NA,"2024-06-11"
"782","Romanesque",NA,"2024-06-11"
"783","Romantic Academia",NA,"2024-06-11"
"784","Romantic Chinese Village",NA,"2024-06-11"
"785","Romantic Goth",NA,"2024-06-11"
"786","Romanticism",NA,"2024-06-11"
"787","Romantic Italian",NA,"2024-06-11"
"788","Rotcore",NA,"2024-06-11"
"789","Royalcore",NA,"2024-06-11"
"790","Rubberhose",NA,"2024-06-11"
"791","Rustic",NA,"2024-06-11"
"792","Sacricore",NA,"2024-06-11"
"793","Sad Beige",NA,"2024-06-11"
"794","Sadpeople",NA,"2024-06-11"
"795","Saint Patricks Day",NA,"2024-06-11"
"796","Salon Kei",NA,"2024-06-11"
"797","Salvagepunk",NA,"2024-06-11"
"798","Sandalpunk",NA,"2024-06-11"
"799","Sanriocore",NA,"2024-06-11"
"800","Scandi Girl Winter",NA,"2024-06-11"
"801","Scandinavian Design",NA,"2024-06-11"
"802","Scene",NA,"2024-06-11"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-11"
"804","Science Academia",NA,"2024-06-11"
"805","Scottish Highlands",NA,"2024-06-11"
"806","Scoutcore",NA,"2024-06-11"
"807","Scrapbook",NA,"2024-06-11"
"808","Scrapper",NA,"2024-06-11"
"809","Seapunk",NA,"2024-06-11"
"810","Sega Uranus",NA,"2024-06-11"
"811","Seiz Breur",NA,"2024-06-11"
"812","Selkiecore",NA,"2024-06-11"
"813","Sextrance",NA,"2024-06-11"
"814","Shabby Chic",NA,"2024-06-11"
"815","Shamate",NA,"2024-06-11"
"816","Shanzhai",NA,"2024-06-11"
"817","Sharpies",NA,"2024-06-11"
"818","Shibuya Punk",NA,"2024-06-11"
"819","Shiny Suit 97",NA,"2024-06-11"
"820","Shironuri",NA,"2024-06-11"
"821","Shoe Diva",NA,"2024-06-11"
"822","Shoegaze",NA,"2024-06-11"
"823","Shoujo",NA,"2024-06-11"
"824","Sigilkore",NA,"2024-06-11"
"825","Sigma",NA,"2024-06-11"
"826","Signalism",NA,"2024-06-11"
"827","SK8",NA,"2024-06-11"
"828","Silicon Dreams",NA,"2024-06-11"
"829","Silkpunk",NA,"2024-06-11"
"830","Simplecore",NA,"2024-06-11"
"831","Silly",NA,"2024-06-11"
"832","Sizz",NA,"2024-06-11"
"833","Skater",NA,"2024-06-11"
"834","Skeuomorphism",NA,"2024-06-11"
"835","Skinheads",NA,"2024-06-11"
"836","Slam Pop",NA,"2024-06-11"
"837","Slimepunk",NA,"2024-06-11"
"838","Sloanie",NA,"2024-06-11"
"839","Sleepycore",NA,"2024-06-11"
"840","Slutcore",NA,"2024-06-11"
"841","Snackwave",NA,"2024-06-11"
"842","Snow Bunny",NA,"2024-06-11"
"843","Snowdrop",NA,"2024-06-11"
"844","Social Science Academia",NA,"2024-06-11"
"845","Socialist Realism",NA,"2024-06-11"
"846","Soft Apocalypse",NA,"2024-06-11"
"847","Soft Colonial Wanderlust",NA,"2024-06-11"
"848","Soft Countriana",NA,"2024-06-11"
"849","Soft Grunge",NA,"2024-06-11"
"850","Softie",NA,"2024-06-11"
"851","Soft Indie",NA,"2024-06-11"
"852","Soft Macabre",NA,"2024-06-11"
"853","Soft Morningcore",NA,"2024-06-11"
"854","Soggy",NA,"2024-06-11"
"855","Solarcore",NA,"2024-06-11"
"856","Solarpunk",NA,"2024-06-11"
"857","So Retro",NA,"2024-06-11"
"858","Southern Belle",NA,"2024-06-11"
"859","Southern Gothic",NA,"2024-06-11"
"860","Soviet Bloc School",NA,"2024-06-11"
"861","Soviet Brutalism",NA,"2024-06-11"
"862","Soviet Nostalgia",NA,"2024-06-11"
"863","Sovietwave",NA,"2024-06-11"
"864","Spacecore",NA,"2024-06-11"
"865","Spanish Golden Age",NA,"2024-06-11"
"866","Sparklecore",NA,"2024-06-11"
"867","Spiritcore",NA,"2024-06-11"
"868","Spriggancore",NA,"2024-06-11"
"869","Spring",NA,"2024-06-11"
"870","Spy Fiction",NA,"2024-06-11"
"871","Stargirl",NA,"2024-06-11"
"872","Starrflesh",NA,"2024-06-11"
"873","Steampunk",NA,"2024-06-11"
"874","Steelpunk",NA,"2024-06-11"
"875","Stellar Scholar",NA,"2024-06-11"
"876","Stilyagi",NA,"2024-06-11"
"877","Stimwave",NA,"2024-06-11"
"878","Stonepunk",NA,"2024-06-11"
"879","Stoner",NA,"2024-06-11"
"880","Strega",NA,"2024-06-11"
"881","Stripcore",NA,"2024-06-11"
"882","Studyblr",NA,"2024-06-11"
"883","Studyplace",NA,"2024-06-11"
"884","Suburban Gothic",NA,"2024-06-11"
"885","Sukeban",NA,"2024-06-11"
"886","Summer",NA,"2024-06-11"
"887","Superflat Pop",NA,"2024-06-11"
"888","Suprematism",NA,"2024-06-11"
"889","Surf Crush",NA,"2024-06-11"
"890","Surfer",NA,"2024-06-11"
"891","Surrealism",NA,"2024-06-11"
"892","Surreal Memer",NA,"2024-06-11"
"893","Sweet Lolita",NA,"2024-06-11"
"894","Swenkas",NA,"2024-06-11"
"895","Swordpunk",NA,"2024-06-11"
"896","Synthwave",NA,"2024-06-11"
"897","Tacticool",NA,"2024-06-11"
"898","Taisho Roman",NA,"2024-06-11"
"899","Takenokozoku",NA,"2024-06-11"
"900","Tango",NA,"2024-06-11"
"901","Teamer",NA,"2024-06-11"
"902","Technical Scene",NA,"2024-06-11"
"903","Technocore",NA,"2024-06-11"
"904","Technoneko2000",NA,"2024-06-11"
"905","Technozen",NA,"2024-06-11"
"906","Techwear",NA,"2024-06-11"
"907","Tecktonik",NA,"2024-06-11"
"908","Teddy Boys",NA,"2024-06-11"
"909","Teenage Dream",NA,"2024-06-11"
"910","Teenagers in the Woods",NA,"2024-06-11"
"911","Teenpunk",NA,"2024-06-11"
"912","Teenqueen",NA,"2024-06-11"
"913","Telstracore",NA,"2024-06-11"
"914","Tendercore",NA,"2024-06-11"
"915","Terrorwave",NA,"2024-06-11"
"916","Teslapunk",NA,"2024-06-11"
"917","TGIF Crush",NA,"2024-06-11"
"918","That Girl",NA,"2024-06-11"
"919","Theatre Academia",NA,"2024-06-11"
"920","Theatre Kid",NA,"2024-06-11"
"921","The Box 96",NA,"2024-06-11"
"922","The WB Crush",NA,"2024-06-11"
"923","Thrasher",NA,"2024-06-11"
"924","Thriftcore",NA,"2024-06-11"
"925","Tiki",NA,"2024-06-11"
"926","Tinkercore",NA,"2024-06-11"
"927","Tinycore",NA,"2024-06-11"
"928","Tomato Girl Summer",NA,"2024-06-11"
"929","Tomboy",NA,"2024-06-11"
"930","Total Afternoon Live",NA,"2024-06-11"
"931","Toxiccore",NA,"2024-06-11"
"932","Trad Goth",NA,"2024-06-11"
"933","Trailer Park Princess",NA,"2024-06-11"
"934","Tranquil Spa Graphics",NA,"2024-06-11"
"935","Trap Metal",NA,"2024-06-11"
"936","Trashcore",NA,"2024-06-11"
"937","Trashy Raver",NA,"2024-06-11"
"938","Traumacore",NA,"2024-06-11"
"939","Trenchcore",NA,"2024-06-11"
"940","Trillwave",NA,"2024-06-11"
"941","Triple Chic",NA,"2024-06-11"
"942","Tropical",NA,"2024-06-11"
"943","Tropicalcore",NA,"2024-06-11"
"944","Tropical Disco",NA,"2024-06-11"
"945","Tumblewave",NA,"2024-06-11"
"946","Tupinipunk",NA,"2024-06-11"
"947","Tuscan Rustic",NA,"2024-06-11"
"948","Twee",NA,"2024-06-11"
"949","Tweencore",NA,"2024-06-11"
"950","Twilightcore",NA,"2024-06-11"
"951","Ukiyo-e",NA,"2024-06-11"
"952","Ukrainian New Wave",NA,"2024-06-11"
"953","Ultra-Realistic Meme",NA,"2024-06-11"
"954","Ultraviolet Crush",NA,"2024-06-11"
"955","Ulzzang",NA,"2024-06-11"
"956","Unicorncore",NA,"2024-06-11"
"957","Uptown Girl",NA,"2024-06-11"
"958","Urbancore",NA,"2024-06-11"
"959","Urban Fantasy",NA,"2024-06-11"
"960","UrBling",NA,"2024-06-11"
"961","Utopian Scholastic",NA,"2024-06-11"
"962","Vacation Dadcore",NA,"2024-06-11"
"963","Vampire",NA,"2024-06-11"
"964","Vanilla Girl",NA,"2024-06-11"
"965","Vaporwave",NA,"2024-06-11"
"966","VARIOUSXYZ",NA,"2024-06-11"
"967","Vectorcore",NA,"2024-06-11"
"968","Vectorflourish",NA,"2024-06-11"
"969","Vectorheart",NA,"2024-06-11"
"970","Vh1 Sepia Sky",NA,"2024-06-11"
"971","Vibrant Academia",NA,"2024-06-11"
"972","Victorian",NA,"2024-06-11"
"973","Victorian Goth",NA,"2024-06-11"
"974","Victorian Urban Poverty",NA,"2024-06-11"
"975","Viking",NA,"2024-06-11"
"976","Villagecore",NA,"2024-06-11"
"977","Villaincore",NA,"2024-06-11"
"978","Vintage Americana",NA,"2024-06-11"
"979","Vintage British Sportsman",NA,"2024-06-11"
"980","Vintage Hero",NA,"2024-06-11"
"981","Violencecore",NA,"2024-06-11"
"982","Virgos Tears",NA,"2024-06-11"
"983","Visual Kei",NA,"2024-06-11"
"984","Visual Pollution",NA,"2024-06-11"
"985","Voidcore",NA,"2024-06-11"
"986","Void-Meme",NA,"2024-06-11"
"987","Voidpunk",NA,"2024-06-11"
"988","Vorticism",NA,"2024-06-11"
"989","VSCO",NA,"2024-06-11"
"990","VSCO Preppy",NA,"2024-06-11"
"991","Vulture Culture",NA,"2024-06-11"
"992","Wabi-Sabi",NA,"2024-06-11"
"993","Waif",NA,"2024-06-11"
"994","Waldorf",NA,"2024-06-11"
"995","Wanderlust",NA,"2024-06-11"
"996","Warmcore",NA,"2024-06-11"
"997","Weathercore",NA,"2024-06-11"
"998","Webcore",NA,"2024-06-11"
"999","Web Creep",NA,"2024-06-11"
"1000","Weeaboo",NA,"2024-06-11"
"1001","Weirdcore",NA,"2024-06-11"
"1002","Welwitschia Goth",NA,"2024-06-11"
"1003","Werewolf",NA,"2024-06-11"
"1004","Western",NA,"2024-06-11"
"1005","Wetcore",NA,"2024-06-11"
"1006","Whimsical Coquette",NA,"2024-06-11"
"1007","Whimsigothic",NA,"2024-06-11"
"1008","Wholesome Meme",NA,"2024-06-11"
"1009","Wild Child",NA,"2024-06-11"
"1010","Wimmelbilderbuch",NA,"2024-06-11"
"1011","Winter",NA,"2024-06-11"
"1012","Winter Academia",NA,"2024-06-11"
"1013","Winter Fairy Coquette",NA,"2024-06-11"
"1014","Witchcore",NA,"2024-06-11"
"1015","Witch House",NA,"2024-06-11"
"1016","Witchy Academia",NA,"2024-06-11"
"1017","Wixa",NA,"2024-06-11"
"1018","Wizardcore",NA,"2024-06-11"
"1019","Wizardposting",NA,"2024-06-11"
"1020","Wonderland",NA,"2024-06-11"
"1021","Word Cloud",NA,"2024-06-11"
"1022","Wormcore",NA,"2024-06-11"
"1023","Wota",NA,"2024-06-11"
"1024","Writer Academia",NA,"2024-06-11"
"1025","Wuxia",NA,"2024-06-11"
"1026","XO",NA,"2024-06-11"
"1027","Xpiritualism",NA,"2024-06-11"
"1028","Y2K",NA,"2024-06-11"
"1029","Yakuza",NA,"2024-06-11"
"1030","Yami Kawaii",NA,"2024-06-11"
"1031","Yandere",NA,"2024-06-11"
"1032","Yanki",NA,"2024-06-11"
"1033","Yellow Academia",NA,"2024-06-11"
"1034","Yé-yé Girl",NA,"2024-06-11"
"1035","Yōkai",NA,"2024-06-11"
"1036","Youthquake",NA,"2024-06-11"
"1037","Yume Kawaii",NA,"2024-06-11"
"1038","Zenitism",NA,"2024-06-11"
"1039","Zombie Apocalypse",NA,"2024-06-11"
