"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2023-12-22"
"633","Ocean Grunge",NA,"2023-12-22"
"634","Oceanpunk",NA,"2023-12-22"
"635","Offlinecore",NA,"2023-12-22"
"636","Olderbrothercore",NA,"2023-12-22"
"637","Old Hollywood",NA,"2023-12-22"
"638","Old Meme",NA,"2023-12-22"
"639","Old Money",NA,"2023-12-22"
"640","Old Web",NA,"2023-12-22"
"641","Old Web Alt Cartoon",NA,"2023-12-22"
"642","Onii Kei",NA,"2023-12-22"
"643","Opium",NA,"2023-12-22"
"644","Oshare Kei",NA,"2023-12-22"
"645","Otaku",NA,"2023-12-22"
"646","Otherkin",NA,"2023-12-22"
"647","Ouji",NA,"2023-12-22"
"648","Pachuco",NA,"2023-12-22"
"649","Pale Grunge",NA,"2023-12-22"
"650","Paleocore",NA,"2023-12-22"
"651","Palewave",NA,"2023-12-22"
"652","Paramilitary",NA,"2023-12-22"
"653","Party Animal",NA,"2023-12-22"
"654","Party Kei",NA,"2023-12-22"
"655","Pastel Academia",NA,"2023-12-22"
"656","Pastel Gore",NA,"2023-12-22"
"657","Pastel Goth",NA,"2023-12-22"
"658","Pastel Punk",NA,"2023-12-22"
"659","PC Music",NA,"2023-12-22"
"660","Peach",NA,"2023-12-22"
"661","Peaky Blinders",NA,"2023-12-22"
"662","Pearly",NA,"2023-12-22"
"663","Peoplehood",NA,"2023-12-22"
"664","Petcore",NA,"2023-12-22"
"665","Phony Bureaucracy",NA,"2023-12-22"
"666","Photorealism",NA,"2023-12-22"
"667","Pig in Jacuzzicore",NA,"2023-12-22"
"668","Pijo",NA,"2023-12-22"
"669","Pink Parisian",NA,"2023-12-22"
"670","Pink Pilates Princess",NA,"2023-12-22"
"671","Pink Princess",NA,"2023-12-22"
"672","Pin-up",NA,"2023-12-22"
"673","Pirate",NA,"2023-12-22"
"674","Pixel Cutie",NA,"2023-12-22"
"675","Pixel Medieval Fantasy",NA,"2023-12-22"
"676","Pixelscape",NA,"2023-12-22"
"677","Pixiecore",NA,"2023-12-22"
"678","Plaguecore",NA,"2023-12-22"
"679","Plant Mom",NA,"2023-12-22"
"680","Playboy",NA,"2023-12-22"
"681","Poetcore",NA,"2023-12-22"
"682","Pokemón",NA,"2023-12-22"
"683","Pont-Aven School",NA,"2023-12-22"
"684","Poolcore",NA,"2023-12-22"
"685","Pop Art",NA,"2023-12-22"
"686","Pop Kei",NA,"2023-12-22"
"687","Pop-Punk Emo",NA,"2023-12-22"
"688","Post-Apocalyptic",NA,"2023-12-22"
"689","Post-Impressionism",NA,"2023-12-22"
"690","Post-Punk",NA,"2023-12-22"
"691","Post-rock",NA,"2023-12-22"
"692","Powwow Step",NA,"2023-12-22"
"693","Prairiecore",NA,"2023-12-22"
"694","Prehistoricore",NA,"2023-12-22"
"695","Preppy",NA,"2023-12-22"
"696","Pre-Raphaelite",NA,"2023-12-22"
"697","Pretty Preppy",NA,"2023-12-22"
"698","Pride flags",NA,"2023-12-22"
"699","Princecore",NA,"2023-12-22"
"700","Princesscore",NA,"2023-12-22"
"701","Printcore",NA,"2023-12-22"
"702","Prisoncore",NA,"2023-12-22"
"703","Progressive Academia",NA,"2023-12-22"
"704","Psychedelica",NA,"2023-12-22"
"705","Psychonaut",NA,"2023-12-22"
"706","PSY-OP Girl",NA,"2023-12-22"
"707","Punk",NA,"2023-12-22"
"708","Puppycore",NA,"2023-12-22"
"709","Purism",NA,"2023-12-22"
"710","Quality Tumblr",NA,"2023-12-22"
"711","Queencore",NA,"2023-12-22"
"712","Queer Academia",NA,"2023-12-22"
"713","Queercore",NA,"2023-12-22"
"714","Queer Villainy",NA,"2023-12-22"
"715","R&B",NA,"2023-12-22"
"716","Racaille",NA,"2023-12-22"
"717","Ragecore",NA,"2023-12-22"
"718","Rage HD",NA,"2023-12-22"
"719","Rainbowcore",NA,"2023-12-22"
"720","Rainy Day",NA,"2023-12-22"
"721","Randumb",NA,"2023-12-22"
"722","Rangercore",NA,"2023-12-22"
"723","Ratcore",NA,"2023-12-22"
"724","Ravencore",NA,"2023-12-22"
"725","Raver",NA,"2023-12-22"
"726","Raxet",NA,"2023-12-22"
"727","Raygun Gothic",NA,"2023-12-22"
"728","Real Life Super Hero",NA,"2023-12-22"
"729","Realism",NA,"2023-12-22"
"730","Rebel Academia",NA,"2023-12-22"
"731","Red Academia",NA,"2023-12-22"
"732","Reefwave",NA,"2023-12-22"
"733","Regency",NA,"2023-12-22"
"734","Reggaetonero",NA,"2023-12-22"
"735","Regional Gothic",NA,"2023-12-22"
"736","Renewable Corporate Futurism",NA,"2023-12-22"
"737","Retro Fairycore",NA,"2023-12-22"
"738","Retro-Futurism",NA,"2023-12-22"
"739","Revcore",NA,"2023-12-22"
"740","Revengecore",NA,"2023-12-22"
"741","Riotwave",NA,"2023-12-22"
"742","Rivethead",NA,"2023-12-22"
"743","Roaring 20s",NA,"2023-12-22"
"744","Robotcore",NA,"2023-12-22"
"745","Robotics Kids",NA,"2023-12-22"
"746","Rock",NA,"2023-12-22"
"747","Rockabilly",NA,"2023-12-22"
"748","Rocketpunk",NA,"2023-12-22"
"749","Rockstar GF",NA,"2023-12-22"
"750","Rococo",NA,"2023-12-22"
"751","Roguecore",NA,"2023-12-22"
"752","Rollerwave",NA,"2023-12-22"
"753","Romantic Academia",NA,"2023-12-22"
"754","Romantic Goth",NA,"2023-12-22"
"755","Romanticism",NA,"2023-12-22"
"756","Romantic Italian",NA,"2023-12-22"
"757","Rotcore",NA,"2023-12-22"
"758","Royalcore",NA,"2023-12-22"
"759","Rubberhose",NA,"2023-12-22"
"760","Rustic",NA,"2023-12-22"
"761","Sacricore",NA,"2023-12-22"
"762","Sadpeople",NA,"2023-12-22"
"763","Salon Kei",NA,"2023-12-22"
"764","Salvagepunk",NA,"2023-12-22"
"765","Sandalpunk",NA,"2023-12-22"
"766","Sanriocore",NA,"2023-12-22"
"767","Scandi Girl Winter",NA,"2023-12-22"
"768","Scene",NA,"2023-12-22"
"769","Schizowave",NA,"2023-12-22"
"770","Science Academia",NA,"2023-12-22"
"771","Scottish Highlands",NA,"2023-12-22"
"772","Scoutcore",NA,"2023-12-22"
"773","Scrapbook",NA,"2023-12-22"
"774","Scrapper",NA,"2023-12-22"
"775","Seapunk",NA,"2023-12-22"
"776","Sega Uranus",NA,"2023-12-22"
"777","Seiz Breur",NA,"2023-12-22"
"778","Selkiecore",NA,"2023-12-22"
"779","Sextrance",NA,"2023-12-22"
"780","Shabby Chic",NA,"2023-12-22"
"781","Shamate",NA,"2023-12-22"
"782","Shanzhai",NA,"2023-12-22"
"783","Sharpies",NA,"2023-12-22"
"784","Shibuya Punk",NA,"2023-12-22"
"785","Shiny Suit 97",NA,"2023-12-22"
"786","Shironuri",NA,"2023-12-22"
"787","Shoe Diva",NA,"2023-12-22"
"788","Shoegaze",NA,"2023-12-22"
"789","Shoujo",NA,"2023-12-22"
"790","Sigilkore",NA,"2023-12-22"
"791","Sigma",NA,"2023-12-22"
"792","Signalism",NA,"2023-12-22"
"793","Silicon Dreams",NA,"2023-12-22"
"794","Silkpunk",NA,"2023-12-22"
"795","Simplecore",NA,"2023-12-22"
"796","Silly",NA,"2023-12-22"
"797","Sizz",NA,"2023-12-22"
"798","Skank Wave",NA,"2023-12-22"
"799","Skater",NA,"2023-12-22"
"800","Skeuomorphism",NA,"2023-12-22"
"801","Skinheads",NA,"2023-12-22"
"802","Slam Pop",NA,"2023-12-22"
"803","Slimepunk",NA,"2023-12-22"
"804","Sloanie",NA,"2023-12-22"
"805","Sleepycore",NA,"2023-12-22"
"806","Slutcore",NA,"2023-12-22"
"807","Smilecore",NA,"2023-12-22"
"808","Snackwave",NA,"2023-12-22"
"809","Snow Bunny",NA,"2023-12-22"
"810","Snowdrop",NA,"2023-12-22"
"811","Social Science Academia",NA,"2023-12-22"
"812","Socialist Realism",NA,"2023-12-22"
"813","Soft Apocalypse",NA,"2023-12-22"
"814","Soft Colonial Wanderlust",NA,"2023-12-22"
"815","Soft Countriana",NA,"2023-12-22"
"816","Soft Grunge",NA,"2023-12-22"
"817","Softie",NA,"2023-12-22"
"818","Soft Indie",NA,"2023-12-22"
"819","Soft Macabre",NA,"2023-12-22"
"820","Soft Morningcore",NA,"2023-12-22"
"821","Soggy",NA,"2023-12-22"
"822","Solarpunk",NA,"2023-12-22"
"823","So Retro",NA,"2023-12-22"
"824","Southern Belle",NA,"2023-12-22"
"825","Southern Gothic",NA,"2023-12-22"
"826","Soviet Bloc School",NA,"2023-12-22"
"827","Soviet Brutalism",NA,"2023-12-22"
"828","Soviet Nostalgia",NA,"2023-12-22"
"829","Sovietwave",NA,"2023-12-22"
"830","Spacecore",NA,"2023-12-22"
"831","Spanish Golden Age",NA,"2023-12-22"
"832","Sparklecore",NA,"2023-12-22"
"833","Spiritcore",NA,"2023-12-22"
"834","Spriggancore",NA,"2023-12-22"
"835","Spring",NA,"2023-12-22"
"836","Spy Fiction",NA,"2023-12-22"
"837","Stargirl",NA,"2023-12-22"
"838","Starrflesh",NA,"2023-12-22"
"839","Steampunk",NA,"2023-12-22"
"840","Steelpunk",NA,"2023-12-22"
"841","Stellar Scholar",NA,"2023-12-22"
"842","Stilyagi",NA,"2023-12-22"
"843","Stimwave",NA,"2023-12-22"
"844","Stonepunk",NA,"2023-12-22"
"845","Stoner",NA,"2023-12-22"
"846","Stripcore",NA,"2023-12-22"
"847","Studyblr",NA,"2023-12-22"
"848","Studyplace",NA,"2023-12-22"
"849","Suburban Gothic",NA,"2023-12-22"
"850","Sukeban",NA,"2023-12-22"
"851","Summer",NA,"2023-12-22"
"852","Superflat Pop",NA,"2023-12-22"
"853","Suprematism",NA,"2023-12-22"
"854","Surf Crush",NA,"2023-12-22"
"855","Surrealism",NA,"2023-12-22"
"856","Surreal Memer",NA,"2023-12-22"
"857","Sweet Lolita",NA,"2023-12-22"
"858","Swenkas",NA,"2023-12-22"
"859","Swordpunk",NA,"2023-12-22"
"860","Synthwave",NA,"2023-12-22"
"861","Tacticool",NA,"2023-12-22"
"862","Taisho Roman",NA,"2023-12-22"
"863","Takenokozoku",NA,"2023-12-22"
"864","Tanbi Kei",NA,"2023-12-22"
"865","Tango",NA,"2023-12-22"
"866","Technical Scene",NA,"2023-12-22"
"867","Technocore",NA,"2023-12-22"
"868","Technoneko2000",NA,"2023-12-22"
"869","Technozen",NA,"2023-12-22"
"870","Techwear",NA,"2023-12-22"
"871","Teddies",NA,"2023-12-22"
"872","Teenage Dream",NA,"2023-12-22"
"873","Teenagers in the Woods",NA,"2023-12-22"
"874","Teenpunk",NA,"2023-12-22"
"875","Teenqueen",NA,"2023-12-22"
"876","Telstracore",NA,"2023-12-22"
"877","Tendercore",NA,"2023-12-22"
"878","Terrorwave",NA,"2023-12-22"
"879","Teslapunk",NA,"2023-12-22"
"880","TGIF Crush",NA,"2023-12-22"
"881","That Girl",NA,"2023-12-22"
"882","Theatre Academia",NA,"2023-12-22"
"883","Theatre Kids",NA,"2023-12-22"
"884","The WB Crush",NA,"2023-12-22"
"885","Thrasher",NA,"2023-12-22"
"886","Thriftcore",NA,"2023-12-22"
"887","Tiki",NA,"2023-12-22"
"888","Tinkercore",NA,"2023-12-22"
"889","Tinycore",NA,"2023-12-22"
"890","Tomato Girl Summer",NA,"2023-12-22"
"891","Tomboy",NA,"2023-12-22"
"892","Total Afternoon Live",NA,"2023-12-22"
"893","Toxiccore",NA,"2023-12-22"
"894","Trad Goth",NA,"2023-12-22"
"895","Trailer Park Princess",NA,"2023-12-22"
"896","Trashcore",NA,"2023-12-22"
"897","Trashy Raver",NA,"2023-12-22"
"898","Traumacore",NA,"2023-12-22"
"899","Trenchcore",NA,"2023-12-22"
"900","Trendercore",NA,"2023-12-22"
"901","Trillwave",NA,"2023-12-22"
"902","Tropical",NA,"2023-12-22"
"903","Tropicalcore",NA,"2023-12-22"
"904","Tropical Disco",NA,"2023-12-22"
"905","Tumblewave",NA,"2023-12-22"
"906","Tupinipunk",NA,"2023-12-22"
"907","Tuscan Rustic",NA,"2023-12-22"
"908","Twee",NA,"2023-12-22"
"909","Tweencore",NA,"2023-12-22"
"910","Ukiyo-e",NA,"2023-12-22"
"911","Ultraviolet Crush",NA,"2023-12-22"
"912","Ulzzang",NA,"2023-12-22"
"913","Unicorncore",NA,"2023-12-22"
"914","Uptown Girl",NA,"2023-12-22"
"915","Urbancore",NA,"2023-12-22"
"916","Urban Fantasy",NA,"2023-12-22"
"917","UrBling",NA,"2023-12-22"
"918","Utopian Scholastic",NA,"2023-12-22"
"919","Vacation Dadcore",NA,"2023-12-22"
"920","Vampire",NA,"2023-12-22"
"921","Vanilla Girl",NA,"2023-12-22"
"922","Vaporwave",NA,"2023-12-22"
"923","VARIOUSXYZ",NA,"2023-12-22"
"924","Vectorcore",NA,"2023-12-22"
"925","Vectorflourish",NA,"2023-12-22"
"926","Vectorheart",NA,"2023-12-22"
"927","Vh1 Sepia Sky",NA,"2023-12-22"
"928","Vibrant Academia",NA,"2023-12-22"
"929","Victorian",NA,"2023-12-22"
"930","Victorian Goth",NA,"2023-12-22"
"931","Victorian Urban Poverty",NA,"2023-12-22"
"932","Viking",NA,"2023-12-22"
"933","Villagecore",NA,"2023-12-22"
"934","Villaincore",NA,"2023-12-22"
"935","Vintage Americana",NA,"2023-12-22"
"936","Vintage British Sportsman",NA,"2023-12-22"
"937","Vintage Hero",NA,"2023-12-22"
"938","Vintage Parisian",NA,"2023-12-22"
"939","Violencecore",NA,"2023-12-22"
"940","Virgos Tears",NA,"2023-12-22"
"941","Visual Kei",NA,"2023-12-22"
"942","Visual Pollution",NA,"2023-12-22"
"943","Voidcore",NA,"2023-12-22"
"944","Void-Meme",NA,"2023-12-22"
"945","Voidpunk",NA,"2023-12-22"
"946","Vorticism",NA,"2023-12-22"
"947","VSCO",NA,"2023-12-22"
"948","VSCO Preppy",NA,"2023-12-22"
"949","Vulture Culture",NA,"2023-12-22"
"950","Wabi-Sabi",NA,"2023-12-22"
"951","Waif",NA,"2023-12-22"
"952","Waldorf",NA,"2023-12-22"
"953","Wanderlust",NA,"2023-12-22"
"954","Warmcore",NA,"2023-12-22"
"955","Weathercore",NA,"2023-12-22"
"956","Web Creep",NA,"2023-12-22"
"957","Weeaboo",NA,"2023-12-22"
"958","Weirdcore",NA,"2023-12-22"
"959","Welwitschia Goth",NA,"2023-12-22"
"960","Werewolf",NA,"2023-12-22"
"961","Western",NA,"2023-12-22"
"962","Wetcore",NA,"2023-12-22"
"963","Whimsigothic",NA,"2023-12-22"
"964","Wholesome Meme",NA,"2023-12-22"
"965","Wimmelbilderbuch",NA,"2023-12-22"
"966","Winter",NA,"2023-12-22"
"967","Winter Academia",NA,"2023-12-22"
"968","Winter Fairy Coquette",NA,"2023-12-22"
"969","Wild Child",NA,"2023-12-22"
"970","Witchcore",NA,"2023-12-22"
"971","Witch House",NA,"2023-12-22"
"972","Witchy Academia",NA,"2023-12-22"
"973","Wizardcore",NA,"2023-12-22"
"974","Wonderland",NA,"2023-12-22"
"975","Woodland Goth",NA,"2023-12-22"
"976","Word Cloud",NA,"2023-12-22"
"977","Wormcore",NA,"2023-12-22"
"978","Wota",NA,"2023-12-22"
"979","Writer Academia",NA,"2023-12-22"
"980","Wuxia",NA,"2023-12-22"
"981","XO",NA,"2023-12-22"
"982","Xpiritualism",NA,"2023-12-22"
"983","Y2K",NA,"2023-12-22"
"984","Yakuza",NA,"2023-12-22"
"985","Yami Kawaii",NA,"2023-12-22"
"986","Yandere",NA,"2023-12-22"
"987","Yanki",NA,"2023-12-22"
"988","Yellow Academia",NA,"2023-12-22"
"989","Yé-yé Girl",NA,"2023-12-22"
"990","Yōkai",NA,"2023-12-22"
"991","Youthquake",NA,"2023-12-22"
"992","Yume Kawaii",NA,"2023-12-22"
"993","Zenitism",NA,"2023-12-22"
"994","Zen Tranquility",NA,"2023-12-22"
"995","Zombie Apocalypse",NA,"2023-12-22"
