"","aesthetic","depop_results","date"
"176","Cyberspace Webrooms",NA,"2023-05-22"
"177","Cybervillain",NA,"2023-05-22"
"178","Cyber Stylin’",NA,"2023-05-22"
"179","Danish Pastel",NA,"2023-05-22"
"180","Dank Meme Voyage",NA,"2023-05-22"
"181","Dark Academia",NA,"2023-05-22"
"182","Darkcore",NA,"2023-05-22"
"183","DarkErrorcore",NA,"2023-05-22"
"184","Darkest Academia",NA,"2023-05-22"
"185","Dark Fantasy",NA,"2023-05-22"
"186","Dark Gatsby",NA,"2023-05-22"
"187","Dark Naturalism",NA,"2023-05-22"
"188","Dark Nautical",NA,"2023-05-22"
"189","Dark Nymphet",NA,"2023-05-22"
"190","Dark Paradise",NA,"2023-05-22"
"191","Dark Y2K",NA,"2023-05-22"
"192","Daydreampunk",NA,"2023-05-22"
"193","Dazecore",NA,"2023-05-22"
"194","Deathcore",NA,"2023-05-22"
"195","Deathrock",NA,"2023-05-22"
"196","Decopunk",NA,"2023-05-22"
"197","Decora",NA,"2023-05-22"
"198","Delicate Sweet",NA,"2023-05-22"
"199","Denpa-Kei",NA,"2023-05-22"
"200","Desertwave",NA,"2023-05-22"
"201","Desi Romantic Academia",NA,"2023-05-22"
"202","De Stijl",NA,"2023-05-22"
"203","Dethereal",NA,"2023-05-22"
"204","Devilcore",NA,"2023-05-22"
"205","Dieselpunk",NA,"2023-05-22"
"206","Digital Horror",NA,"2023-05-22"
"207","Diner",NA,"2023-05-22"
"208","Dionysism",NA,"2023-05-22"
"209","Disco",NA,"2023-05-22"
"210","Dokukawaii",NA,"2023-05-22"
"211","Dollar Store Vernacular",NA,"2023-05-22"
"212","Dollette",NA,"2023-05-22"
"213","Dolly Kei",NA,"2023-05-22"
"214","Doodlecore",NA,"2023-05-22"
"215","DORFic",NA,"2023-05-22"
"216","Downtown Girl",NA,"2023-05-22"
"217","Dracopunk",NA,"2023-05-22"
"218","Dragoncore",NA,"2023-05-22"
"219","Drain",NA,"2023-05-22"
"220","Dreamcore",NA,"2023-05-22"
"221","Dream Punk",NA,"2023-05-22"
"222","Dreamy",NA,"2023-05-22"
"223","Driftcore",NA,"2023-05-22"
"224","Drugcore",NA,"2023-05-22"
"225","Dual Kawaii",NA,"2023-05-22"
"226","Dullcore",NA,"2023-05-22"
"227","Dungeon Synth",NA,"2023-05-22"
"228","Dutch Golden Age",NA,"2023-05-22"
"229","Earthcore",NA,"2023-05-22"
"230","E-Boy",NA,"2023-05-22"
"231","E-Girl",NA,"2023-05-22"
"232","ElectroPop 08",NA,"2023-05-22"
"233","Electro Swing",NA,"2023-05-22"
"234","Elizabethan England",NA,"2023-05-22"
"235","Emo",NA,"2023-05-22"
"236","English Major",NA,"2023-05-22"
"237","Equestrian",NA,"2023-05-22"
"238","Erokawa",NA,"2023-05-22"
"239","Eshay",NA,"2023-05-22"
"240","Ethereal",NA,"2023-05-22"
"241","Europunk",NA,"2023-05-22"
"242","EXEcore",NA,"2023-05-22"
"243","Expressionism",NA,"2023-05-22"
"244","Fairy Academia",NA,"2023-05-22"
"245","Fairycore",NA,"2023-05-22"
"246","Fairy Grunge",NA,"2023-05-22"
"247","Fairy Kei",NA,"2023-05-22"
"248","Fairy Tale",NA,"2023-05-22"
"249","Fanfare",NA,"2023-05-22"
"250","Fantasy",NA,"2023-05-22"
"251","Fantasy Astronomy",NA,"2023-05-22"
"252","FantasY2K",NA,"2023-05-22"
"253","Farmers Daughter",NA,"2023-05-22"
"254","Fashwave",NA,"2023-05-22"
"255","Fauvism",NA,"2023-05-22"
"256","Feísmo",NA,"2023-05-22"
"257","Femboy",NA,"2023-05-22"
"258","Femcel Weeaboo",NA,"2023-05-22"
"259","Femme Fatale",NA,"2023-05-22"
"260","Feralcore",NA,"2023-05-22"
"261","Fieldcore",NA,"2023-05-22"
"262","Film Noir",NA,"2023-05-22"
"263","Flapper",NA,"2023-05-22"
"264","Flat Design",NA,"2023-05-22"
"265","Folk Punk",NA,"2023-05-22"
"266","Foodie",NA,"2023-05-22"
"267","Forestpunk",NA,"2023-05-22"
"268","French Girl",NA,"2023-05-22"
"269","French Girly",NA,"2023-05-22"
"270","Frogcore",NA,"2023-05-22"
"271","Frutiger Aero",NA,"2023-05-22"
"272","Frutiger Eco",NA,"2023-05-22"
"273","Frutiger Metro",NA,"2023-05-22"
"274","Funky Seasons",NA,"2023-05-22"
"275","Furry",NA,"2023-05-22"
"276","Future Funk",NA,"2023-05-22"
"277","Futurism",NA,"2023-05-22"
"278","Gadgetpunk",NA,"2023-05-22"
"279","Game Night",NA,"2023-05-22"
"280","Gamercore",NA,"2023-05-22"
"281","Gamine",NA,"2023-05-22"
"282","Gangstæxtemism",NA,"2023-05-22"
"283","Gangstas with Waifus",NA,"2023-05-22"
"284","Gardencore",NA,"2023-05-22"
"285","Geek",NA,"2023-05-22"
"286","Gen X Soft Club",NA,"2023-05-22"
"287","Ghostcore",NA,"2023-05-22"
"288","Girl-Next-Door",NA,"2023-05-22"
"289","Glam Girl",NA,"2023-05-22"
"290","Glamorous Los Angeles",NA,"2023-05-22"
"291","Glam Rock",NA,"2023-05-22"
"292","Glassmorphism",NA,"2023-05-22"
"293","Glitchcore",NA,"2023-05-22"
"294","Global Village Coffeehouse",NA,"2023-05-22"
"295","Gloomcore",NA,"2023-05-22"
"296","Glowwave",NA,"2023-05-22"
"297","Goblin Academia",NA,"2023-05-22"
"298","Goblincore",NA,"2023-05-22"
"299","Golden Age of Detective Fiction",NA,"2023-05-22"
"300","Golden Hour",NA,"2023-05-22"
"301","GoofCore",NA,"2023-05-22"
"302","Gopnik",NA,"2023-05-22"
"303","Gorecore",NA,"2023-05-22"
"304","Gorpcore",NA,"2023-05-22"
"305","Goth",NA,"2023-05-22"
"306","Gothcore",NA,"2023-05-22"
"307","Gothic",NA,"2023-05-22"
"308","Gothic Lolita",NA,"2023-05-22"
"309","Grandmillenial",NA,"2023-05-22"
"310","Grandparentcore",NA,"2023-05-22"
"311","Grasscore",NA,"2023-05-22"
"312","Greaser",NA,"2023-05-22"
"313","Green Academia",NA,"2023-05-22"
"314","Grey Academia",NA,"2023-05-22"
"315","Grifes",NA,"2023-05-22"
"316","Grindhouse",NA,"2023-05-22"
"317","Groundcore",NA,"2023-05-22"
"318","Grunge",NA,"2023-05-22"
"319","Gurokawa",NA,"2023-05-22"
"320","Gyaru",NA,"2023-05-22"
"321","Halloween",NA,"2023-05-22"
"322","Hallyu",NA,"2023-05-22"
"323","Happycore",NA,"2023-05-22"
"324","Hatecore",NA,"2023-05-22"
"325","Hauntology",NA,"2023-05-22"
"326","Haussmann Paris",NA,"2023-05-22"
"327","Health Goth",NA,"2023-05-22"
"328","Heatwave",NA,"2023-05-22"
"329","Heistcore",NA,"2023-05-22"
"330","Hellenic",NA,"2023-05-22"
"331","Helvetica Aqua Aero",NA,"2023-05-22"
"332","Hermaphroditus",NA,"2023-05-22"
"333","Hermitpunk",NA,"2023-05-22"
"334","Hexatron",NA,"2023-05-22"
"335","High School Dream",NA,"2023-05-22"
"336","Hikecore",NA,"2023-05-22"
"337","Hime Lolita",NA,"2023-05-22"
"338","Hi-NRG",NA,"2023-05-22"
"339","Hip-Hop",NA,"2023-05-22"
"340","Hipness Purgatory",NA,"2023-05-22"
"341","Hippie",NA,"2023-05-22"
"342","Hipster",NA,"2023-05-22"
"343","Historical Americana",NA,"2023-05-22"
"344","Holosexual",NA,"2023-05-22"
"345","Home 2K",NA,"2023-05-22"
"346","Honeycore",NA,"2023-05-22"
"347","Horror",NA,"2023-05-22"
"348","Horror Academia",NA,"2023-05-22"
"349","Hot Topic",NA,"2023-05-22"
"350","Hydrogen",NA,"2023-05-22"
"351","Hyperpop",NA,"2023-05-22"
"352","Icepunk",NA,"2023-05-22"
"353","Imaginarium",NA,"2023-05-22"
"354","Impressionism",NA,"2023-05-22"
"355","Indicolite",NA,"2023-05-22"
"356","Indie",NA,"2023-05-22"
"357","Indiecraft",NA,"2023-05-22"
"358","Indie Kid",NA,"2023-05-22"
"359","Indie Sleaze",NA,"2023-05-22"
"360","Internet Academia",NA,"2023-05-22"
"361","I-Spy",NA,"2023-05-22"
"362","Italian Mafia",NA,"2023-05-22"
"363","Italian Renaissance",NA,"2023-05-22"
"364","Italo Disco",NA,"2023-05-22"
"365","Itasha",NA,"2023-05-22"
"366","Jamcore",NA,"2023-05-22"
"367","Jejemon",NA,"2023-05-22"
"368","Jersey Shore",NA,"2023-05-22"
"369","Joyride",NA,"2023-05-22"
"370","Juggalo",NA,"2023-05-22"
"371","Junglecore",NA,"2023-05-22"
"372","Jungle Grunge",NA,"2023-05-22"
"373","Karasu Zoku",NA,"2023-05-22"
"374","Kawaii",NA,"2023-05-22"
"375","Kawaii Gamer",NA,"2023-05-22"
"376","Key West Kitten",NA,"2023-05-22"
"377","Kidcore",NA,"2023-05-22"
"378","Kid Science",NA,"2023-05-22"
"379","Kimoicore",NA,"2023-05-22"
"380","Kinderwhore",NA,"2023-05-22"
"381","Kingcore",NA,"2023-05-22"
"382","King Gas",NA,"2023-05-22"
"383","Kiwiana",NA,"2023-05-22"
"384","Knightcore",NA,"2023-05-22"
"385","Kogal",NA,"2023-05-22"
"386","Korean Cozy Beige",NA,"2023-05-22"
"387","Kuromicore",NA,"2023-05-22"
"388","Labcore",NA,"2023-05-22"
"389","Laborwave",NA,"2023-05-22"
"390","Lagenlook",NA,"2023-05-22"
"391","Larme Kei",NA,"2023-05-22"
"392","La Sape",NA,"2023-05-22"
"393","Late 2000s Elementary School",NA,"2023-05-22"
"394","Libertywave",NA,"2023-05-22"
"395","Lichencore",NA,"2023-05-22"
"396","Light Academia",NA,"2023-05-22"
"397","Lightcore",NA,"2023-05-22"
"398","Lightningwave",NA,"2023-05-22"
"399","Lilac Femme",NA,"2023-05-22"
"400","Lil Girl",NA,"2023-05-22"
"401","Liminal Space",NA,"2023-05-22"
"402","Lit Kid",NA,"2023-05-22"
"403","Lobotomy-Chic",NA,"2023-05-22"
"404","Lo-Fi",NA,"2023-05-22"
"405","Lolita",NA,"2023-05-22"
"406","Long Island",NA,"2023-05-22"
"407","Lounge",NA,"2023-05-22"
"408","Lovecore",NA,"2023-05-22"
"409","Lunarpunk",NA,"2023-05-22"
"410","Luxury",NA,"2023-05-22"
"411","Macaute",NA,"2023-05-22"
"412","Mad Scientist",NA,"2023-05-22"
"413","Magepunk",NA,"2023-05-22"
"414","Magewave",NA,"2023-05-22"
"415","Magical Girls",NA,"2023-05-22"
"416","Maidcore",NA,"2023-05-22"
"417","Mallgoth",NA,"2023-05-22"
"418","Mall Ninja",NA,"2023-05-22"
"419","Mallsoft",NA,"2023-05-22"
"420","Mansfieldcore",NA,"2023-05-22"
"421","Maximalism",NA,"2023-05-22"
"422","McBling",NA,"2023-05-22"
"423","Meatcore",NA,"2023-05-22"
"424","Medicalcore",NA,"2023-05-22"
"425","Medieval",NA,"2023-05-22"
"426","Medieval Fantasy",NA,"2023-05-22"
"427","Memphis",NA,"2023-05-22"
"428","Mermaid",NA,"2023-05-22"
"429","Messy French Girl",NA,"2023-05-22"
"430","Metal",NA,"2023-05-22"
"431","Metalcore",NA,"2023-05-22"
"432","Metalheart",NA,"2023-05-22"
"433","Metrosexual",NA,"2023-05-22"
"434","Miami Metro",NA,"2023-05-22"
"435","Midwest Emo",NA,"2023-05-22"
"436","Midwest Gothic",NA,"2023-05-22"
"437","Military",NA,"2023-05-22"
"438","Milk",NA,"2023-05-22"
"439","Mind Murder",NA,"2023-05-22"
"440","Miniaturecore",NA,"2023-05-22"
"441","Minimalism",NA,"2023-05-22"
"442","Minivan Rock",NA,"2023-05-22"
"443","Miscellaneous Academia",NA,"2023-05-22"
"444","Mizuiro",NA,"2023-05-22"
"445","Mod",NA,"2023-05-22"
"446","Modernism",NA,"2023-05-22"
"447","Monumentality",NA,"2023-05-22"
"448","Mori Kei",NA,"2023-05-22"
"449","Morute",NA,"2023-05-22"
"450","Mosscore",NA,"2023-05-22"
"451","Mote Kei",NA,"2023-05-22"
"452","Movida Madrileña",NA,"2023-05-22"
"453","MS Paint",NA,"2023-05-22"
"454","MTV Green Sky",NA,"2023-05-22"
"455","Mulchcore",NA,"2023-05-22"
"456","Mushroomcore",NA,"2023-05-22"
"457","Musical Academia",NA,"2023-05-22"
"458","Mythpunk",NA,"2023-05-22"
"459","Nanchatte Seifuku",NA,"2023-05-22"
"460","Nanopunk",NA,"2023-05-22"
"461","NATOwave",NA,"2023-05-22"
"462","Naturecore",NA,"2023-05-22"
"463","Nautical",NA,"2023-05-22"
"464","Nautical Fantasy",NA,"2023-05-22"
"465","Nazi Chic",NA,"2023-05-22"
"466","Neko",NA,"2023-05-22"
"467","Neoclassicism",NA,"2023-05-22"
"468","Neo-Romanism",NA,"2023-05-22"
"469","Neo-Tokyo",NA,"2023-05-22"
"470","Nerd",NA,"2023-05-22"
"471","Nerdcore",NA,"2023-05-22"
"472","New Age",NA,"2023-05-22"
"473","New England Gothic",NA,"2023-05-22"
"474","New Money",NA,"2023-05-22"
"475","New Romantic",NA,"2023-05-22"
"476","New Wave",NA,"2023-05-22"
"477","Night Luxe",NA,"2023-05-22"
"478","Nintencore",NA,"2023-05-22"
"479","Normcore",NA,"2023-05-22"
"480","Northerness",NA,"2023-05-22"
"481","Nostalgiacore",NA,"2023-05-22"
"482","Nuclear",NA,"2023-05-22"
"483","Nu-Goth",NA,"2023-05-22"
"484","Nu-Metal",NA,"2023-05-22"
"485","Nu-Punk",NA,"2023-05-22"
"486","Nymphet",NA,"2023-05-22"
"487","Ocean Academia",NA,"2023-05-22"
"488","Ocean Grunge",NA,"2023-05-22"
"489","Oceanpunk",NA,"2023-05-22"
"490","Olderbrothercore",NA,"2023-05-22"
"491","Old Hollywood",NA,"2023-05-22"
"492","Old Memecore",NA,"2023-05-22"
"493","Old Money",NA,"2023-05-22"
"494","Old Web",NA,"2023-05-22"
"495","Onii Kei",NA,"2023-05-22"
"496","Oshare Kei",NA,"2023-05-22"
"497","Otaku",NA,"2023-05-22"
"498","Otherkin",NA,"2023-05-22"
"499","Pachuco",NA,"2023-05-22"
"500","Pale Grunge",NA,"2023-05-22"
"501","Paleocore",NA,"2023-05-22"
"502","Palewave",NA,"2023-05-22"
"503","Paramilitary",NA,"2023-05-22"
"504","Party Animal",NA,"2023-05-22"
"505","Party Kei",NA,"2023-05-22"
"506","Pastel Academia",NA,"2023-05-22"
"507","Pastel Gore",NA,"2023-05-22"
"508","Pastel Goth",NA,"2023-05-22"
"509","Pastel Punk",NA,"2023-05-22"
"510","PC Music",NA,"2023-05-22"
"511","Peach",NA,"2023-05-22"
"512","Peaky Blinders",NA,"2023-05-22"
"513","Pearly",NA,"2023-05-22"
"514","Peoplehood",NA,"2023-05-22"
"515","Petcore",NA,"2023-05-22"
"516","Phony Bureaucracy",NA,"2023-05-22"
"517","Photorealism",NA,"2023-05-22"
"518","Pig In Bubble Bath Core",NA,"2023-05-22"
"519","Pink Parisian",NA,"2023-05-22"
"520","Pink Pilates Princess",NA,"2023-05-22"
"521","Pink Princess",NA,"2023-05-22"
"522","Pin-up",NA,"2023-05-22"
"523","Pinterest Country Girl",NA,"2023-05-22"
"524","Pirate",NA,"2023-05-22"
"525","Pixel Cutie",NA,"2023-05-22"
"526","Pixel Medieval Fantasy",NA,"2023-05-22"
"527","Pixelscape",NA,"2023-05-22"
"528","Pixiecore",NA,"2023-05-22"
"529","Plaguecore",NA,"2023-05-22"
"530","Plant Mom",NA,"2023-05-22"
"531","Playboy",NA,"2023-05-22"
"532","Poetcore",NA,"2023-05-22"
"533","Pop Art",NA,"2023-05-22"
"534","Pop Kei",NA,"2023-05-22"
"535","Post-Apocalyptic",NA,"2023-05-22"
"536","Post-Impressionism",NA,"2023-05-22"
"537","Post-Punk",NA,"2023-05-22"
"538","Post-rock",NA,"2023-05-22"
"539","Powwow Step",NA,"2023-05-22"
"540","Prairiecore",NA,"2023-05-22"
"541","Prehistoricore",NA,"2023-05-22"
"542","Preppy",NA,"2023-05-22"
"543","Pre-Raphaelite",NA,"2023-05-22"
"544","Pretty Preppy",NA,"2023-05-22"
"545","Pride flags",NA,"2023-05-22"
"546","Princecore",NA,"2023-05-22"
"547","Princesscore",NA,"2023-05-22"
"548","Printcore",NA,"2023-05-22"
"549","Progressive Academia",NA,"2023-05-22"
"550","Psychonaut",NA,"2023-05-22"
"551","Psychedelica",NA,"2023-05-22"
"552","Punk",NA,"2023-05-22"
"553","Purism",NA,"2023-05-22"
"554","Quality Tumblr",NA,"2023-05-22"
"555","Queencore",NA,"2023-05-22"
"556","Queer Academia",NA,"2023-05-22"
"557","Queer Villainy",NA,"2023-05-22"
"558","Queercore",NA,"2023-05-22"
"559","R&B",NA,"2023-05-22"
"560","Racaille",NA,"2023-05-22"
"561","Ragecore",NA,"2023-05-22"
"562","Rainbowcore",NA,"2023-05-22"
"563","Rainy Day",NA,"2023-05-22"
"564","Randumb",NA,"2023-05-22"
"565","Rangercore",NA,"2023-05-22"
"566","Ratcore",NA,"2023-05-22"
"567","Ravencore",NA,"2023-05-22"
"568","Raver",NA,"2023-05-22"
"569","Raxet",NA,"2023-05-22"
"570","Raygun Gothic",NA,"2023-05-22"
"571","Real Life Super Hero",NA,"2023-05-22"
"572","Realism",NA,"2023-05-22"
"573","Rebel Academia",NA,"2023-05-22"
"574","Red Academia",NA,"2023-05-22"
"575","Reefwave",NA,"2023-05-22"
"576","Regency",NA,"2023-05-22"
"577","Regional Gothic",NA,"2023-05-22"
"578","Renewable Corporate Futurism",NA,"2023-05-22"
"579","Retro Fairycore",NA,"2023-05-22"
"580","Retro-Futurism",NA,"2023-05-22"
"581","Rivethead",NA,"2023-05-22"
"582","Roaring 20s",NA,"2023-05-22"
"583","Robotcore",NA,"2023-05-22"
"584","Robotics Kid",NA,"2023-05-22"
"585","Rock",NA,"2023-05-22"
"586","Rockabilly",NA,"2023-05-22"
"587","Rocketpunk",NA,"2023-05-22"
"588","Rockstar GF",NA,"2023-05-22"
"589","Rococo",NA,"2023-05-22"
"590","Roguecore",NA,"2023-05-22"
"591","Rollerwave",NA,"2023-05-22"
"592","Roma",NA,"2023-05-22"
"593","Romantic Academia",NA,"2023-05-22"
"594","Romantic Goth",NA,"2023-05-22"
"595","Romanticism",NA,"2023-05-22"
"596","Romantic Italian",NA,"2023-05-22"
"597","Rotcore",NA,"2023-05-22"
"598","Royalcore",NA,"2023-05-22"
"599","Rusticcore",NA,"2023-05-22"
"600","Sacricore",NA,"2023-05-22"
"601","Sad people",NA,"2023-05-22"
"602","Salon Kei",NA,"2023-05-22"
"603","Salvagepunk",NA,"2023-05-22"
"604","Sandalpunk",NA,"2023-05-22"
"605","Sanriocore",NA,"2023-05-22"
"606","Scene",NA,"2023-05-22"
"607","Schizowave",NA,"2023-05-22"
"608","Science Academia",NA,"2023-05-22"
"609","Scoutcore",NA,"2023-05-22"
"610","Scrapbook",NA,"2023-05-22"
"611","Scrapper",NA,"2023-05-22"
"612","Seapunk",NA,"2023-05-22"
"613","Sega Uranus",NA,"2023-05-22"
"614","Selkiecore",NA,"2023-05-22"
"615","Shabby Chic",NA,"2023-05-22"
"616","Shamate",NA,"2023-05-22"
"617","Shanzhai",NA,"2023-05-22"
"618","Sharpies",NA,"2023-05-22"
"619","Shibuya Punk",NA,"2023-05-22"
"620","Shiny Suit 97",NA,"2023-05-22"
"621","Shironuri",NA,"2023-05-22"
"622","Shoegaze",NA,"2023-05-22"
"623","Sigilkore",NA,"2023-05-22"
"624","Sigma Male",NA,"2023-05-22"
"625","Silicon Dreams",NA,"2023-05-22"
"626","Silkpunk",NA,"2023-05-22"
"627","Sizz",NA,"2023-05-22"
"628","Skater",NA,"2023-05-22"
"629","Skeuomorphism",NA,"2023-05-22"
"630","Skinheads",NA,"2023-05-22"
"631","Slimepunk",NA,"2023-05-22"
"632","Sloanie",NA,"2023-05-22"
"633","Sleepycore",NA,"2023-05-22"
"634","Slutcore",NA,"2023-05-22"
"635","Smilecore",NA,"2023-05-22"
"636","Snow Bunny",NA,"2023-05-22"
