"","aesthetic","depop_results","date"
"632","Old Web Alt Cartoon",NA,"2023-11-29"
"633","Onii Kei",NA,"2023-11-29"
"634","Opium",NA,"2023-11-29"
"635","Oshare Kei",NA,"2023-11-29"
"636","Otaku",NA,"2023-11-29"
"637","Otherkin",NA,"2023-11-29"
"638","Ouji",NA,"2023-11-29"
"639","Pachuco",NA,"2023-11-29"
"640","Pale Grunge",NA,"2023-11-29"
"641","Paleocore",NA,"2023-11-29"
"642","Palewave",NA,"2023-11-29"
"643","Paramilitary",NA,"2023-11-29"
"644","Party Animal",NA,"2023-11-29"
"645","Party Kei",NA,"2023-11-29"
"646","Pastel Academia",NA,"2023-11-29"
"647","Pastel Gore",NA,"2023-11-29"
"648","Pastel Goth",NA,"2023-11-29"
"649","Pastel Punk",NA,"2023-11-29"
"650","PC Music",NA,"2023-11-29"
"651","Peach",NA,"2023-11-29"
"652","Peaky Blinders",NA,"2023-11-29"
"653","Pearly",NA,"2023-11-29"
"654","Peoplehood",NA,"2023-11-29"
"655","Petcore",NA,"2023-11-29"
"656","Phony Bureaucracy",NA,"2023-11-29"
"657","Photorealism",NA,"2023-11-29"
"658","Pig in Jacuzzicore",NA,"2023-11-29"
"659","Pijo",NA,"2023-11-29"
"660","Pink Parisian",NA,"2023-11-29"
"661","Pink Pilates Princess",NA,"2023-11-29"
"662","Pink Princess",NA,"2023-11-29"
"663","Pin-up",NA,"2023-11-29"
"664","Pirate",NA,"2023-11-29"
"665","Pixel Cutie",NA,"2023-11-29"
"666","Pixel Medieval Fantasy",NA,"2023-11-29"
"667","Pixelscape",NA,"2023-11-29"
"668","Pixiecore",NA,"2023-11-29"
"669","Plaguecore",NA,"2023-11-29"
"670","Plant Mom",NA,"2023-11-29"
"671","Playboy",NA,"2023-11-29"
"672","Poetcore",NA,"2023-11-29"
"673","Pokemón",NA,"2023-11-29"
"674","Pont-Aven School",NA,"2023-11-29"
"675","Poolcore",NA,"2023-11-29"
"676","Pop Art",NA,"2023-11-29"
"677","Pop Kei",NA,"2023-11-29"
"678","Pop-Punk Emo",NA,"2023-11-29"
"679","Post-Apocalyptic",NA,"2023-11-29"
"680","Post-Impressionism",NA,"2023-11-29"
"681","Post-Punk",NA,"2023-11-29"
"682","Post-rock",NA,"2023-11-29"
"683","Powwow Step",NA,"2023-11-29"
"684","Prairiecore",NA,"2023-11-29"
"685","Prehistoricore",NA,"2023-11-29"
"686","Preppy",NA,"2023-11-29"
"687","Pre-Raphaelite",NA,"2023-11-29"
"688","Pretty Preppy",NA,"2023-11-29"
"689","Pride flags",NA,"2023-11-29"
"690","Princecore",NA,"2023-11-29"
"691","Princesscore",NA,"2023-11-29"
"692","Printcore",NA,"2023-11-29"
"693","Prisoncore",NA,"2023-11-29"
"694","Progressive Academia",NA,"2023-11-29"
"695","Psychedelica",NA,"2023-11-29"
"696","Psychonaut",NA,"2023-11-29"
"697","PSY-OP Girl",NA,"2023-11-29"
"698","Punk",NA,"2023-11-29"
"699","Puppycore",NA,"2023-11-29"
"700","Purism",NA,"2023-11-29"
"701","Quality Tumblr",NA,"2023-11-29"
"702","Queencore",NA,"2023-11-29"
"703","Queer Academia",NA,"2023-11-29"
"704","Queercore",NA,"2023-11-29"
"705","Queer Villainy",NA,"2023-11-29"
"706","R&B",NA,"2023-11-29"
"707","Racaille",NA,"2023-11-29"
"708","Ragecore",NA,"2023-11-29"
"709","Rainbowcore",NA,"2023-11-29"
"710","Rainy Day",NA,"2023-11-29"
"711","Randumb",NA,"2023-11-29"
"712","Rangercore",NA,"2023-11-29"
"713","Ratcore",NA,"2023-11-29"
"714","Ravencore",NA,"2023-11-29"
"715","Raver",NA,"2023-11-29"
"716","Raxet",NA,"2023-11-29"
"717","Raygun Gothic",NA,"2023-11-29"
"718","Real Life Super Hero",NA,"2023-11-29"
"719","Realism",NA,"2023-11-29"
"720","Rebel Academia",NA,"2023-11-29"
"721","Red Academia",NA,"2023-11-29"
"722","Reefwave",NA,"2023-11-29"
"723","Regency",NA,"2023-11-29"
"724","Reggaetonero",NA,"2023-11-29"
"725","Regional Gothic",NA,"2023-11-29"
"726","Renewable Corporate Futurism",NA,"2023-11-29"
"727","Retro Fairycore",NA,"2023-11-29"
"728","Retro-Futurism",NA,"2023-11-29"
"729","Revcore",NA,"2023-11-29"
"730","Revengecore",NA,"2023-11-29"
"731","Riotwave",NA,"2023-11-29"
"732","Rivethead",NA,"2023-11-29"
"733","Roaring 20s",NA,"2023-11-29"
"734","Robotcore",NA,"2023-11-29"
"735","Robotics Kids",NA,"2023-11-29"
"736","Rock",NA,"2023-11-29"
"737","Rockabilly",NA,"2023-11-29"
"738","Rocketpunk",NA,"2023-11-29"
"739","Rockstar GF",NA,"2023-11-29"
"740","Rococo",NA,"2023-11-29"
"741","Roguecore",NA,"2023-11-29"
"742","Rollerwave",NA,"2023-11-29"
"743","Romantic Academia",NA,"2023-11-29"
"744","Romantic Goth",NA,"2023-11-29"
"745","Romanticism",NA,"2023-11-29"
"746","Romantic Italian",NA,"2023-11-29"
"747","Rotcore",NA,"2023-11-29"
"748","Royalcore",NA,"2023-11-29"
"749","Rubberhose",NA,"2023-11-29"
"750","Rustic",NA,"2023-11-29"
"751","Sacricore",NA,"2023-11-29"
"752","Sadpeople",NA,"2023-11-29"
"753","Salon Kei",NA,"2023-11-29"
"754","Salvagepunk",NA,"2023-11-29"
"755","Sandalpunk",NA,"2023-11-29"
"756","Sanriocore",NA,"2023-11-29"
"757","Scandi Girl Winter",NA,"2023-11-29"
"758","Scene",NA,"2023-11-29"
"759","Schizowave",NA,"2023-11-29"
"760","Science Academia",NA,"2023-11-29"
"761","Scottish Highlands",NA,"2023-11-29"
"762","Scoutcore",NA,"2023-11-29"
"763","Scrapbook",NA,"2023-11-29"
"764","Scrapper",NA,"2023-11-29"
"765","Seapunk",NA,"2023-11-29"
"766","Sega Uranus",NA,"2023-11-29"
"767","Seiz Breur",NA,"2023-11-29"
"768","Selkiecore",NA,"2023-11-29"
"769","Sextrance",NA,"2023-11-29"
"770","Shabby Chic",NA,"2023-11-29"
"771","Shamate",NA,"2023-11-29"
"772","Shanzhai",NA,"2023-11-29"
"773","Sharpies",NA,"2023-11-29"
"774","Shibuya Punk",NA,"2023-11-29"
"775","Shiny Suit 97",NA,"2023-11-29"
"776","Shironuri",NA,"2023-11-29"
"777","Shoe Diva",NA,"2023-11-29"
"778","Shoegaze",NA,"2023-11-29"
"779","Sigilkore",NA,"2023-11-29"
"780","Sigma",NA,"2023-11-29"
"781","Signalism",NA,"2023-11-29"
"782","Silicon Dreams",NA,"2023-11-29"
"783","Silkpunk",NA,"2023-11-29"
"784","Silly",NA,"2023-11-29"
"785","Sizz",NA,"2023-11-29"
"786","Skank Wave",NA,"2023-11-29"
"787","Skater",NA,"2023-11-29"
"788","Skeuomorphism",NA,"2023-11-29"
"789","Skinheads",NA,"2023-11-29"
"790","Slimepunk",NA,"2023-11-29"
"791","Sloanie",NA,"2023-11-29"
"792","Sleepycore",NA,"2023-11-29"
"793","Slutcore",NA,"2023-11-29"
"794","Smilecore",NA,"2023-11-29"
"795","Snackwave",NA,"2023-11-29"
"796","Snow Bunny",NA,"2023-11-29"
"797","Snowdrop",NA,"2023-11-29"
"798","Social Science Academia",NA,"2023-11-29"
"799","Socialist Realism",NA,"2023-11-29"
"800","Soft Apocalypse",NA,"2023-11-29"
"801","Soft Colonial Wanderlust",NA,"2023-11-29"
"802","Soft Countriana",NA,"2023-11-29"
"803","Soft Grunge",NA,"2023-11-29"
"804","Softie",NA,"2023-11-29"
"805","Soft Indie",NA,"2023-11-29"
"806","Soft Macabre",NA,"2023-11-29"
"807","Soft Morningcore",NA,"2023-11-29"
"808","Soggy",NA,"2023-11-29"
"809","Solarpunk",NA,"2023-11-29"
"810","So Retro",NA,"2023-11-29"
"811","Southern Belle",NA,"2023-11-29"
"812","Southern Gothic",NA,"2023-11-29"
"813","Soviet Bloc School",NA,"2023-11-29"
"814","Soviet Brutalism",NA,"2023-11-29"
"815","Soviet Nostalgia",NA,"2023-11-29"
"816","Sovietwave",NA,"2023-11-29"
"817","Spacecore",NA,"2023-11-29"
"818","Spanish Golden Age",NA,"2023-11-29"
"819","Sparklecore",NA,"2023-11-29"
"820","Spiritcore",NA,"2023-11-29"
"821","Spriggancore",NA,"2023-11-29"
"822","Spring",NA,"2023-11-29"
"823","Spy Fiction",NA,"2023-11-29"
"824","Stargirl",NA,"2023-11-29"
"825","Starrflesh",NA,"2023-11-29"
"826","Steampunk",NA,"2023-11-29"
"827","Steelpunk",NA,"2023-11-29"
"828","Stellar Scholar",NA,"2023-11-29"
"829","Stilyagi",NA,"2023-11-29"
"830","Stimwave",NA,"2023-11-29"
"831","Stonepunk",NA,"2023-11-29"
"832","Stoner",NA,"2023-11-29"
"833","Stripcore",NA,"2023-11-29"
"834","Studyblr",NA,"2023-11-29"
"835","Studyplace",NA,"2023-11-29"
"836","Suburban Gothic",NA,"2023-11-29"
"837","Sukeban",NA,"2023-11-29"
"838","Summer",NA,"2023-11-29"
"839","Superflat Pop",NA,"2023-11-29"
"840","Suprematism",NA,"2023-11-29"
"841","Surf Crush",NA,"2023-11-29"
"842","Surrealism",NA,"2023-11-29"
"843","Surreal Memer",NA,"2023-11-29"
"844","Sweet Lolita",NA,"2023-11-29"
"845","Swenkas",NA,"2023-11-29"
"846","Swordpunk",NA,"2023-11-29"
"847","Synthwave",NA,"2023-11-29"
"848","Tacticool",NA,"2023-11-29"
"849","Taisho Roman",NA,"2023-11-29"
"850","Takenokozoku",NA,"2023-11-29"
"851","Tanbi Kei",NA,"2023-11-29"
"852","Tango",NA,"2023-11-29"
"853","Technical Scene",NA,"2023-11-29"
"854","Technocore",NA,"2023-11-29"
"855","Technoneko2000",NA,"2023-11-29"
"856","Technozen",NA,"2023-11-29"
"857","Techwear",NA,"2023-11-29"
"858","Teddies",NA,"2023-11-29"
"859","Teenage Dream",NA,"2023-11-29"
"860","Teenagers in the Woods",NA,"2023-11-29"
"861","Teenpunk",NA,"2023-11-29"
"862","Teenqueen",NA,"2023-11-29"
"863","Telstracore",NA,"2023-11-29"
"864","Tendercore",NA,"2023-11-29"
"865","Terrorwave",NA,"2023-11-29"
"866","Teslapunk",NA,"2023-11-29"
"867","TGIF Crush",NA,"2023-11-29"
"868","That Girl",NA,"2023-11-29"
"869","Theatre Academia",NA,"2023-11-29"
"870","Theatre Kids",NA,"2023-11-29"
"871","The WB Crush",NA,"2023-11-29"
"872","Thrasher",NA,"2023-11-29"
"873","Thriftcore",NA,"2023-11-29"
"874","Tiki",NA,"2023-11-29"
"875","Tinkercore",NA,"2023-11-29"
"876","Tinycore",NA,"2023-11-29"
"877","Tomato Girl Summer",NA,"2023-11-29"
"878","Tomboy",NA,"2023-11-29"
"879","Total Afternoon Live",NA,"2023-11-29"
"880","Toxiccore",NA,"2023-11-29"
"881","Trad Goth",NA,"2023-11-29"
"882","Trailer Park Princess",NA,"2023-11-29"
"883","Trashcore",NA,"2023-11-29"
"884","Trashy Raver",NA,"2023-11-29"
"885","Traumacore",NA,"2023-11-29"
"886","Trenchcore",NA,"2023-11-29"
"887","Trendercore",NA,"2023-11-29"
"888","Trillwave",NA,"2023-11-29"
"889","Tropical",NA,"2023-11-29"
"890","Tropicalcore",NA,"2023-11-29"
"891","Tropical Disco",NA,"2023-11-29"
"892","Tumblewave",NA,"2023-11-29"
"893","Tupinipunk",NA,"2023-11-29"
"894","Tuscan Rustic",NA,"2023-11-29"
"895","Twee",NA,"2023-11-29"
"896","Tweencore",NA,"2023-11-29"
"897","Ukiyo-e",NA,"2023-11-29"
"898","Ultraviolet Crush",NA,"2023-11-29"
"899","Ulzzang",NA,"2023-11-29"
"900","Unicorncore",NA,"2023-11-29"
"901","Uptown Girl",NA,"2023-11-29"
"902","Urbancore",NA,"2023-11-29"
"903","Urban Fantasy",NA,"2023-11-29"
"904","UrBling",NA,"2023-11-29"
"905","Utopian Scholastic",NA,"2023-11-29"
"906","Vacation Dadcore",NA,"2023-11-29"
"907","Vampire",NA,"2023-11-29"
"908","Vanilla Girl",NA,"2023-11-29"
"909","Vaporwave",NA,"2023-11-29"
"910","VARIOUSXYZ",NA,"2023-11-29"
"911","Vectorbloom",NA,"2023-11-29"
"912","Vectorcore",NA,"2023-11-29"
"913","Vectorheart",NA,"2023-11-29"
"914","Vh1 Sepia Sky",NA,"2023-11-29"
"915","Vibrant Academia",NA,"2023-11-29"
"916","Victorian",NA,"2023-11-29"
"917","Victorian Goth",NA,"2023-11-29"
"918","Victorian Urban Poverty",NA,"2023-11-29"
"919","Viking",NA,"2023-11-29"
"920","Villagecore",NA,"2023-11-29"
"921","Villaincore",NA,"2023-11-29"
"922","Vintage Americana",NA,"2023-11-29"
"923","Vintage British Sportsman",NA,"2023-11-29"
"924","Vintage Hero",NA,"2023-11-29"
"925","Vintage Parisian",NA,"2023-11-29"
"926","Violencecore",NA,"2023-11-29"
"927","Virgos Tears",NA,"2023-11-29"
"928","Visual Kei",NA,"2023-11-29"
"929","Visual Pollution",NA,"2023-11-29"
"930","Voidcore",NA,"2023-11-29"
"931","Void-Meme",NA,"2023-11-29"
"932","Voidpunk",NA,"2023-11-29"
"933","Vorticism",NA,"2023-11-29"
"934","VSCO",NA,"2023-11-29"
"935","VSCO Preppy",NA,"2023-11-29"
"936","Vulture Culture",NA,"2023-11-29"
"937","Wabi-Sabi",NA,"2023-11-29"
"938","Waif",NA,"2023-11-29"
"939","Waldorf",NA,"2023-11-29"
"940","Wanderlust",NA,"2023-11-29"
"941","Warmcore",NA,"2023-11-29"
"942","Weathercore",NA,"2023-11-29"
"943","Web Creep",NA,"2023-11-29"
"944","Weeaboo",NA,"2023-11-29"
"945","Weirdcore",NA,"2023-11-29"
"946","Welwitschia Goth",NA,"2023-11-29"
"947","Werewolf",NA,"2023-11-29"
"948","Western",NA,"2023-11-29"
"949","Wetcore",NA,"2023-11-29"
"950","Whimsigothic",NA,"2023-11-29"
"951","Wholesome Meme",NA,"2023-11-29"
"952","Wimmelbilderbuch",NA,"2023-11-29"
"953","Winter",NA,"2023-11-29"
"954","Winter Academia",NA,"2023-11-29"
"955","Winter Fairy Coquette",NA,"2023-11-29"
"956","Wild Child",NA,"2023-11-29"
"957","Witchcore",NA,"2023-11-29"
"958","Witch House",NA,"2023-11-29"
"959","Witchy Academia",NA,"2023-11-29"
"960","Wizardcore",NA,"2023-11-29"
"961","Wonderland",NA,"2023-11-29"
"962","Woodland Goth",NA,"2023-11-29"
"963","Word Cloud",NA,"2023-11-29"
"964","Wormcore",NA,"2023-11-29"
"965","Wota",NA,"2023-11-29"
"966","Writer Academia",NA,"2023-11-29"
"967","Wuxia",NA,"2023-11-29"
"968","XO",NA,"2023-11-29"
"969","Xpiritualism",NA,"2023-11-29"
"970","Y2K",NA,"2023-11-29"
"971","Yakuza",NA,"2023-11-29"
"972","Yami Kawaii",NA,"2023-11-29"
"973","Yandere",NA,"2023-11-29"
"974","Yanki",NA,"2023-11-29"
"975","Yellow Academia",NA,"2023-11-29"
"976","Yé-yé Girl",NA,"2023-11-29"
"977","Yōkai",NA,"2023-11-29"
"978","Youthquake",NA,"2023-11-29"
"979","Yume Kawaii",NA,"2023-11-29"
"980","Zenitism",NA,"2023-11-29"
"981","Zen Tranquility",NA,"2023-11-29"
"982","Zombie Apocalypse",NA,"2023-11-29"
